iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
18,guardrail_gini_restore_sa_it0017,2209.05063027919,2209.05063027919,571069.7882421425,0.18941038057877302,2024.8774230000001,2024.8774230000001,[32, 31, 22, 15, 2, 25, 19, 10, 24, 16, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
19,guardrail_gini_restore_sa_it0018,14156.94041009071,2263.102824085032,700853.622765318,0.20562962955448283,2258.748632,2258.748632,[32, 31, 22, 15, 2, 25, 19, 10, 24, 3, 30, 17, 16, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
20,guardrail_gini_restore_sa_it0019,2270.2884917095325,2270.2884917095325,571069.7882421425,0.18941038057877302,2024.8774230000001,2024.8774230000001,[32, 31, 22, 15, 2, 25, 19, 10, 24, 16, 30, 17, 3, 26, (17, 16), (11, 14), (9, 8), (5, 9), (24, 23)]
21,guardrail_gini_restore_sa_it0020,2225.9307650827845,2225.9307650827845,571069.7882421425,0.18941038057877302,2024.8774230000001,2024.8774230000001,[32, 31, 22, 15, 2, 25, 19, 10, 24, 16, 30, 17, 3, 26, (5, 9), (9, 8), (11, 14), (17, 16), (24, 23)]
22,guardrail_gini_restore_sa_it0021,6414.445303201412,1756.4037163317735,379982.2154796603,0.1983938335553468,1690.7148290000005,1601.1997010000002,[32, 31, 26, 15, 2, 25, 19, 10, 24, 16, 30, 17, 3, 22, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
23,guardrail_gini_restore_sa_it0022,2270.2884917095325,2270.2884917095325,571069.7882421425,0.18941038057877302,2024.8774230000001,2024.8774230000001,[32, 31, 22, 15, 2, 25, 19, 10, 24, 16, 30, 17, 3, 26, (17, 16), (11, 14), (9, 8), (5, 9), (24, 23)]
24,guardrail_gini_restore_sa_it0023,2212.5607844266415,2212.5607844266415,571548.323608508,0.18940021117824224,2025.755179,2025.755179,[22, 31, 32, 15, 2, 25, 19, 10, 24, 16, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
25,guardrail_gini_restore_sa_it0024,2221.0796561269153,2221.0796561269153,571069.7882421425,0.18941038057877302,2024.8774230000001,2024.8774230000001,[32, 31, 22, 15, 2, 25, 19, 10, 24, 16, 30, 17, 3, 26, (5, 9), (11, 14), (24, 23), (17, 16), (9, 8)]
26,guardrail_gini_restore_sa_it0025,14500.964809579655,2385.187597752577,769623.2382879489,0.20585156918030423,2385.651941,2385.651941,[32, 31, 22, 26, 2, 25, 19, 10, 24, 16, 30, 17, 3, 15, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
27,guardrail_gini_restore_sa_it0026,2221.0796561269153,2221.0796561269153,571069.7882421425,0.18941038057877302,2024.8774230000001,2024.8774230000001,[32, 31, 22, 15, 2, 25, 19, 10, 24, 16, 30, 17, 3, 26, (5, 9), (11, 14), (24, 23), (17, 16), (9, 8)]
28,guardrail_gini_restore_sa_it0027,2255.904676559297,2255.904676559297,571069.7882421425,0.18941038057877302,2024.8774230000001,2024.8774230000001,[32, 31, 22, 15, 2, 25, 19, 10, 24, 16, 30, 17, 3, 26, (9, 8), (11, 14), (5, 9), (17, 16), (24, 23)]
29,guardrail_gini_restore_sa_it0028,2221.0796561269153,2221.0796561269153,571069.7882421425,0.18941038057877302,2024.8774230000001,2024.8774230000001,[32, 31, 22, 15, 2, 25, 19, 10, 24, 16, 30, 17, 3, 26, (5, 9), (11, 14), (24, 23), (17, 16), (9, 8)]
30,guardrail_gini_restore_sa_it0029,33544.16979317008,2204.1081137225196,613695.2667508392,0.2250758536479247,1988.2158860000002,1988.2158860000002,[17, 31, 22, 15, 2, 25, 19, 10, 24, 16, 30, 32, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
31,guardrail_gini_restore_sa_it0030,56935.03593199059,2186.076565257101,701740.6156492652,0.24848475133521064,2335.0095380000002,2335.0095380000002,[32, 31, 22, 15, 2, 3, 19, 10, 24, 16, 30, 17, 25, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
32,guardrail_gini_restore_sa_it0031,2272.483086324906,2272.483086324906,571069.7882421425,0.18941038057877302,2024.8774230000001,2024.8774230000001,[32, 31, 22, 15, 2, 25, 19, 10, 24, 16, 30, 17, 3, 26, (24, 23), (11, 14), (9, 8), (17, 16), (5, 9)]
33,guardrail_gini_restore_sa_it0032,5232.966855634148,1646.888188841562,329897.24167632,0.19732187063526974,1516.7440420000003,1516.7440420000003,[16, 31, 22, 15, 2, 25, 19, 10, 24, 32, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
34,guardrail_gini_restore_sa_it0033,3559.6987098370173,1706.0123764376046,366984.3479144022,0.19558947830187656,1605.6688430000002,1605.6688430000002,[31, 32, 22, 15, 2, 25, 19, 10, 24, 16, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
35,guardrail_gini_restore_sa_it0034,1281.7399314845684,1281.7399314845684,198161.4690077179,0.19138374507761502,1199.509158,1199.509158,[32, 19, 22, 15, 2, 25, 31, 10, 24, 16, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
36,guardrail_gini_restore_sa_it0035,19879.83879407881,1345.1723875302844,203454.1982208942,0.21227045837502567,1199.509158,1199.509158,[32, 19, 22, 15, 2, 25, 31, 10, 24, 16, 30, 17, 3, 26, (24, 23), (11, 14), (9, 8), (17, 16), (5, 9)]
37,guardrail_gini_restore_sa_it0036,24163.304880547017,1478.3788760235036,283741.4391106986,0.21642071797300066,1392.81656,1392.81656,[32, 19, 17, 15, 2, 25, 31, 10, 24, 16, 30, 22, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
38,guardrail_gini_restore_sa_it0037,1441.9540508220432,1266.709628853703,196564.0642505024,0.1939110363904455,1199.509158,1199.509158,[32, 19, 22, 15, 2, 25, 31, 10, 24, 16, 30, 3, 17, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
39,guardrail_gini_restore_sa_it0038,1263.1975834379148,1263.1975834379148,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
40,guardrail_gini_restore_sa_it0039,1499.7677980340995,1499.7677980340995,294027.5926655205,0.18250797167332133,1468.1436800000001,1468.1436800000001,[32, 19, 22, 15, 26, 25, 24, 10, 31, 16, 30, 17, 3, 2, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
41,guardrail_gini_restore_sa_it0040,1781.4693519148823,1781.4693519148823,376191.3435003552,0.17867110822172982,1667.6825170000002,1667.6825170000002,[32, 19, 22, 15, 30, 25, 24, 10, 31, 16, 2, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
42,guardrail_gini_restore_sa_it0041,6036.174556395308,1637.0533819815696,368777.87286101416,0.1981349131428909,1597.778446,1597.778446,[31, 19, 22, 15, 2, 25, 24, 10, 32, 16, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
43,guardrail_gini_restore_sa_it0042,24797.540345754056,1962.5801858152831,518547.824477346,0.21657075212841592,1882.4328260000002,1882.4328260000002,[32, 19, 22, 15, 2, 25, 17, 10, 31, 16, 30, 24, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
44,guardrail_gini_restore_sa_it0043,1285.0915438029479,1285.0915438029479,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (17, 16), (9, 8), (11, 14), (24, 23)]
45,guardrail_gini_restore_sa_it0044,81116.96934601343,1106.8440872118751,210168.2137360211,0.2737459172272787,1219.168351,1219.168351,[3, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 32, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
46,guardrail_gini_restore_sa_it0045,1401.5042960507067,1401.5042960507067,231606.3807260006,0.1930772636624849,1354.958427,1265.443299,[32, 19, 26, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 22, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
47,guardrail_gini_restore_sa_it0046,1324.4359936053806,1324.4359936053806,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (17, 16), (11, 14), (9, 8), (5, 9), (24, 23)]
48,guardrail_gini_restore_sa_it0047,4304.684194811281,1732.4130326548936,398288.1884473293,0.19630806313063354,1669.3999689999998,1669.3999689999998,[32, 19, 22, 15, 2, 25, 24, 30, 31, 16, 10, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
49,guardrail_gini_restore_sa_it0048,1264.455071497636,1264.455071497636,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (11, 14), (17, 16), (9, 8), (24, 23)]
50,guardrail_gini_restore_sa_it0049,1276.9160689056484,1276.9160689056484,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (11, 14), (5, 9), (9, 8), (17, 16), (24, 23)]
51,guardrail_gini_restore_sa_it0050,25910.990027706302,1980.7422038605432,525469.6695219157,0.2176660397923229,1890.584856,1890.584856,[32, 19, 22, 15, 2, 17, 24, 10, 31, 16, 30, 25, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
52,guardrail_gini_restore_sa_it0051,1284.235969708511,1284.235969708511,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (24, 23), (9, 8), (17, 16), (11, 14)]
53,guardrail_gini_restore_sa_it0052,1275.2266092856405,1275.2266092856405,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (11, 14), (24, 23), (17, 16), (9, 8)]
54,guardrail_gini_restore_sa_it0053,7210.860256488459,2229.4122713723586,690239.7132876521,0.19871723995359325,2206.662963,2206.662963,[32, 19, 22, 15, 17, 25, 24, 10, 31, 16, 30, 2, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
55,guardrail_gini_restore_sa_it0054,19369.98373689111,1326.6300394836308,197531.23148122404,0.21177914566588463,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (24, 23), (11, 14), (9, 8), (17, 16), (5, 9)]
56,guardrail_gini_restore_sa_it0055,1284.235969708511,1284.235969708511,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (24, 23), (9, 8), (17, 16), (11, 14)]
57,guardrail_gini_restore_sa_it0056,1269.5283030097587,1269.5283030097587,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (24, 23), (17, 16)]
58,guardrail_gini_restore_sa_it0057,1276.9160689056484,1276.9160689056484,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (11, 14), (5, 9), (9, 8), (17, 16), (24, 23)]
59,guardrail_gini_restore_sa_it0058,1285.0915438029479,1285.0915438029479,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (17, 16), (9, 8), (11, 14), (24, 23)]
60,guardrail_gini_restore_sa_it0059,19369.98373689111,1326.6300394836308,197531.23148122404,0.21177914566588463,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (24, 23), (11, 14), (9, 8), (17, 16), (5, 9)]
61,guardrail_gini_restore_sa_it0060,1275.2266092856405,1275.2266092856405,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (11, 14), (24, 23), (17, 16), (9, 8)]
62,guardrail_gini_restore_sa_it0061,1288.9788321480266,1288.9788321480266,200236.0400051993,0.18871847458465352,1195.940603,1195.940603,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 17, 26, 3, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
63,guardrail_gini_restore_sa_it0062,1274.415518527415,1274.415518527415,197697.70183544446,0.18901124359116528,1192.373304,1192.373304,[32, 19, 22, 15, 2, 25, 24, 10, 31, 16, 30, 26, 3, 17, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
64,guardrail_gini_restore_sa_it0063,4462.979391713903,1779.3955908346347,406269.916847955,0.19641937576935642,1685.165498,1685.165498,[32, 19, 22, 15, 2, 25, 30, 10, 31, 16, 24, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
65,guardrail_gini_restore_sa_it0064,1241.210773468218,1241.210773468218,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[15, 19, 22, 32, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
66,guardrail_gini_restore_sa_it0065,1416.2450145740863,1183.138700621989,173477.89400538197,0.19396889828242925,1146.56042,1146.56042,[15, 19, 22, 32, 2, 25, 24, 10, 31, 16, 26, 17, 3, 30, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
67,guardrail_gini_restore_sa_it0066,1247.1070153470057,1247.1070153470057,192596.6640187107,0.19115705565147256,1183.4343749999998,1183.4343749999998,[15, 32, 22, 19, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
68,guardrail_gini_restore_sa_it0067,1479.043459719366,1479.043459719366,303010.55469635717,0.1822658223446436,1490.462602,1490.462602,[15, 19, 22, 32, 26, 25, 24, 10, 31, 16, 30, 17, 3, 2, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
69,guardrail_gini_restore_sa_it0068,3427.40362784563,1610.061242492409,362812.83960265317,0.19555313435383037,1596.8632940000002,1596.8632940000002,[15, 10, 22, 32, 2, 25, 24, 19, 31, 16, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
70,guardrail_gini_restore_sa_it0069,19347.996926921413,1304.6432295139339,197531.23148122404,0.21177914566588463,1183.434375,1183.434375,[15, 19, 22, 32, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (24, 23), (11, 14), (9, 8), (17, 16), (5, 9)]
71,guardrail_gini_restore_sa_it0070,1288.0649339252404,1288.0649339252404,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[15, 19, 22, 32, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (9, 8), (11, 14), (5, 9), (17, 16), (24, 23)]
72,guardrail_gini_restore_sa_it0071,1254.9292589359516,1254.9292589359516,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[15, 19, 22, 32, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (11, 14), (5, 9), (9, 8), (17, 16), (24, 23)]
73,guardrail_gini_restore_sa_it0072,26929.89454100039,1338.7103667907272,288593.6389585076,0.2193269761426868,1467.1767739999998,1467.1767739999998,[26, 19, 22, 32, 2, 25, 24, 10, 31, 16, 30, 17, 3, 15, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
74,guardrail_gini_restore_sa_it0073,1253.2397993159434,1253.2397993159434,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[15, 19, 22, 32, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (11, 14), (24, 23), (17, 16), (9, 8)]
75,guardrail_gini_restore_sa_it0074,1252.4287085577182,1252.4287085577182,197697.70183544446,0.18901124359116528,1192.373304,1192.373304,[15, 19, 22, 32, 2, 25, 24, 10, 31, 16, 30, 26, 3, 17, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
76,guardrail_gini_restore_sa_it0075,1247.5414930400618,1247.5414930400618,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[15, 19, 22, 32, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (24, 23), (17, 16)]
77,guardrail_gini_restore_sa_it0076,4233.359378636902,1779.4917776013215,418749.86035513686,0.19618965956951273,1710.0343380000002,1710.0343380000002,[15, 19, 22, 24, 2, 25, 32, 10, 31, 16, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
78,guardrail_gini_restore_sa_it0077,2067.195401874623,1315.9019217355137,213056.9856256101,0.19448708544861626,1300.167868,1210.65274,[15, 19, 26, 32, 2, 25, 24, 10, 31, 16, 30, 17, 3, 22, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
79,guardrail_gini_restore_sa_it0078,1288.0649339252404,1288.0649339252404,192596.66401871076,0.19115705565147278,1183.434375,1183.434375,[15, 19, 22, 32, 2, 25, 24, 10, 31, 16, 30, 17, 3, 26, (9, 8), (11, 14), (5, 9), (17, 16), (24, 23)]
80,guardrail_gini_restore_sa_it0079,21288.025084989597,1231.8859269268094,220701.89666626425,0.21379193112653994,1175.01143,1175.01143,[2, 19, 22, 32, 15, 25, 24, 10, 31, 16, 30, 17, 3, 26, (5, 9), (11, 14), (9, 8), (17, 16), (24, 23)]
