iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
58,single_p90_access_restore_sa_it0057,719.7612790000001,645.6505787886144,67110.20130930033,0.24831104165336604,719.7612790000001,719.7612790000001,[14, 2, 16, 26, 8, 5, 20, 32, (10, 15), (17, 10), (14, 11), (16, 18), (19, 15), (17, 19), (22, 20), (18, 7)]
59,single_p90_access_restore_sa_it0058,1535.6820109999999,1314.1486605810105,268223.273652181,0.2501920856157174,1599.9689119999998,1535.6820109999999,[14, 5, 16, 26, 8, 2, 20, 32, (10, 15), (17, 10), (14, 11), (16, 18), (19, 15), (17, 19), (22, 20), (18, 7)]
60,single_p90_access_restore_sa_it0059,709.7612790000001,658.8423883831721,67587.24159839423,0.24908310091502828,709.7612790000001,709.7612790000001,[14, 2, 16, 26, 8, 5, 20, 32, (10, 15), (17, 10), (14, 11), (16, 18), (19, 15), (22, 20), (17, 19), (18, 7)]
61,single_p90_access_restore_sa_it0060,960.9869689999998,757.6788916022613,103350.77834842821,0.26358393544261194,960.9869689999998,960.9869689999998,[14, 2, 16, 26, 8, 5, 20, 32, (16, 18), (17, 10), (14, 11), (10, 15), (19, 15), (22, 20), (17, 19), (18, 7)]
62,single_p90_access_restore_sa_it0061,709.7612790000001,658.6481187458351,66928.44384631091,0.24761034701112283,709.7612790000001,709.7612790000001,[14, 2, 16, 26, 8, 5, 20, 32, (17, 10), (10, 15), (14, 11), (16, 18), (19, 15), (22, 20), (17, 19), (18, 7)]
63,single_p90_access_restore_sa_it0062,709.7612790000001,662.0134275727096,61869.48734013763,0.2355437859974714,709.7612790000001,709.7612790000001,[14, 2, 16, 26, 8, 5, 20, 32, (17, 10), (14, 11), (10, 15), (16, 18), (19, 15), (22, 20), (17, 19), (18, 7)]
64,single_p90_access_restore_sa_it0063,765.33024,716.8048014938537,81485.61888808916,0.21897911815245497,765.33024,765.33024,[14, 2, 16, 26, 32, 5, 20, 8, (17, 10), (14, 11), (10, 15), (16, 18), (19, 15), (22, 20), (17, 19), (18, 7)]
65,single_p90_access_restore_sa_it0064,709.7612790000001,680.5427893213907,61816.583233056794,0.2301929745713549,709.7612790000001,709.7612790000001,[26, 2, 16, 14, 8, 5, 20, 32, (17, 10), (14, 11), (10, 15), (16, 18), (19, 15), (22, 20), (17, 19), (18, 7)]
66,single_p90_access_restore_sa_it0065,709.7612790000001,672.4605194400727,62276.00756609815,0.2298748735351397,709.7612790000001,709.7612790000001,[26, 2, 16, 14, 8, 5, 20, 32, (17, 10), (14, 11), (10, 15), (16, 18), (17, 19), (22, 20), (19, 15), (18, 7)]
67,single_p90_access_restore_sa_it0066,962.195117,870.2289976141932,84292.81867775145,0.2205664320323204,962.195117,962.195117,[26, 2, 16, 14, 8, 5, 20, 32, (19, 15), (14, 11), (10, 15), (16, 18), (17, 19), (22, 20), (17, 10), (18, 7)]
68,single_p90_access_restore_sa_it0067,815.260804,697.1359712268422,77234.87343322102,0.2573757404481338,815.260804,815.260804,[26, 2, 16, 14, 8, 5, 20, 32, (17, 10), (14, 11), (10, 15), (17, 19), (16, 18), (22, 20), (19, 15), (18, 7)]
69,single_p90_access_restore_sa_it0068,709.7612790000001,665.8017197481155,63711.6685549489,0.23285670385252155,709.7612790000001,709.7612790000001,[16, 2, 26, 14, 8, 5, 20, 32, (17, 10), (14, 11), (10, 15), (16, 18), (17, 19), (22, 20), (19, 15), (18, 7)]
70,single_p90_access_restore_sa_it0069,904.1792029999999,801.8343578727831,87663.19730437506,0.24162640045696215,904.1792029999999,904.1792029999999,[16, 2, 26, 14, 8, 5, 20, 32, (17, 10), (14, 11), (19, 15), (16, 18), (17, 19), (22, 20), (10, 15), (18, 7)]
71,single_p90_access_restore_sa_it0070,2135.7727970999995,1685.9172874972364,494554.8720664499,0.2451334262781295,2135.7727970999995,2135.7727970999995,[20, 2, 26, 14, 8, 5, 16, 32, (17, 10), (14, 11), (10, 15), (16, 18), (17, 19), (22, 20), (19, 15), (18, 7)]
72,single_p90_access_restore_sa_it0071,709.7612790000001,655.7054728245647,62169.79962477813,0.23532206080505214,709.7612790000001,709.7612790000001,[14, 2, 26, 16, 8, 5, 20, 32, (17, 10), (14, 11), (10, 15), (16, 18), (17, 19), (22, 20), (19, 15), (18, 7)]
73,single_p90_access_restore_sa_it0072,747.9779979999998,713.8041030921902,70894.83092815231,0.227397239223478,747.9779979999998,747.9779979999998,[14, 2, 8, 16, 26, 5, 20, 32, (17, 10), (14, 11), (10, 15), (16, 18), (17, 19), (22, 20), (19, 15), (18, 7)]
74,single_p90_access_restore_sa_it0073,709.7612790000001,677.1658470629225,61016.76559519852,0.22335217698396126,709.7612790000001,709.7612790000001,[14, 16, 26, 2, 8, 5, 20, 32, (17, 10), (14, 11), (10, 15), (16, 18), (17, 19), (22, 20), (19, 15), (18, 7)]
75,single_p90_access_restore_sa_it0074,682.158108,654.5696161486482,63093.56855777389,0.23387625819826563,696.5008020999999,682.158108,[14, 16, 26, 2, 8, 5, 20, 32, (14, 11), (17, 10), (10, 15), (16, 18), (17, 19), (22, 20), (19, 15), (18, 7)]
76,single_p90_access_restore_sa_it0075,702.647671,660.0372514570056,64623.65809586391,0.2364258754431683,702.647671,702.647671,[14, 16, 26, 2, 8, 5, 20, 32, (14, 11), (17, 10), (10, 15), (16, 18), (17, 19), (22, 20), (18, 7), (19, 15)]
77,single_p90_access_restore_sa_it0076,767.8922359999999,739.8699973775509,68781.63925166283,0.2310140955436435,767.8922359999999,767.8922359999999,[14, 16, 26, 2, 8, 5, 20, 32, (14, 11), (17, 10), (22, 20), (16, 18), (17, 19), (10, 15), (19, 15), (18, 7)]
78,single_p90_access_restore_sa_it0077,822.022782,795.9715385059844,84832.06704497823,0.26688301816752036,822.022782,822.022782,[14, 16, 26, 2, 8, 5, 20, 32, (14, 11), (19, 15), (10, 15), (16, 18), (17, 19), (22, 20), (17, 10), (18, 7)]
79,single_p90_access_restore_sa_it0078,1409.834821,1401.680260818574,252513.7823338063,0.19808973459983337,1409.834821,1409.834821,[32, 16, 26, 2, 8, 5, 20, 14, (14, 11), (17, 10), (10, 15), (16, 18), (17, 19), (22, 20), (19, 15), (18, 7)]
80,single_p90_access_restore_sa_it0079,767.8922359999999,739.8699973775509,68781.63925166283,0.2310140955436435,767.8922359999999,767.8922359999999,[14, 16, 26, 2, 8, 5, 20, 32, (14, 11), (17, 10), (22, 20), (16, 18), (17, 19), (10, 15), (19, 15), (18, 7)]
