iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
13,weighted_maximin_time_avg_cri_l050_sa_it0012,1.285447525100899,1649.2301719145846,347310.8931882887,0.1842858772548619,2040.917493,1797.093807,[27, 12, 15, 25, 1, 20, 26, 33, 32, 16, 9, 7, 21, (4, 11), (10, 16), (10, 11), (22, 15), (2, 6)]
14,weighted_maximin_time_avg_cri_l050_sa_it0013,1.2591118978266416,1619.1281930034859,346523.981614321,0.22611582484298776,1859.972719,1616.1490330000001,[27, 12, 15, 16, 1, 20, 26, 33, 32, 25, 9, 7, 21, (4, 11), (10, 16), (10, 11), (22, 15), (2, 6)]
15,weighted_maximin_time_avg_cri_l050_sa_it0014,1.2598376638624023,1620.191526295633,347703.0367800542,0.22662508302567685,1859.972719,1616.1490330000001,[27, 12, 16, 15, 1, 20, 26, 33, 32, 25, 9, 7, 21, (4, 11), (10, 16), (10, 11), (22, 15), (2, 6)]
16,weighted_maximin_time_avg_cri_l050_sa_it0015,1.2608769596931722,1642.793115850079,403572.2240977758,0.24919354251231574,1859.972719,1616.1490330000001,[27, 12, 16, 15, 1, 20, 26, 33, 32, 25, 9, 7, 21, (2, 6), (10, 16), (10, 11), (22, 15), (4, 11)]
17,weighted_maximin_time_avg_cri_l050_sa_it0016,1.2867231787787228,1707.4883273238097,280063.6937430442,0.1776730647859599,1859.972719,1616.1490330000001,[27, 12, 16, 15, 1, 20, 26, 33, 32, 25, 9, 7, 21, (10, 11), (10, 16), (2, 6), (22, 15), (4, 11)]
18,weighted_maximin_time_avg_cri_l050_sa_it0017,1.3794022437001356,1913.5306321597861,415772.38548715087,0.1959132464891733,2158.3546800000004,1914.5309940000002,[27, 12, 16, 15, 1, 32, 26, 33, 20, 25, 9, 7, 21, (10, 11), (10, 16), (2, 6), (22, 15), (4, 11)]
19,weighted_maximin_time_avg_cri_l050_sa_it0018,1.306644012167769,1723.6135346307972,305484.4695036073,0.1963821506958281,1879.218895,1879.218895,[27, 12, 16, 15, 1, 32, 26, 33, 20, 21, 9, 7, 25, (10, 11), (10, 16), (2, 6), (22, 15), (4, 11)]
20,weighted_maximin_time_avg_cri_l050_sa_it0019,1.3529152961683095,1749.1261328690591,332544.92657238105,0.22046131082947373,1879.218895,1879.218895,[27, 12, 16, 15, 1, 32, 26, 33, 20, 21, 9, 7, 25, (22, 15), (10, 16), (2, 6), (10, 11), (4, 11)]
21,weighted_maximin_time_avg_cri_l050_sa_it0020,1.4561395170612985,1868.3217642984678,287968.5505205575,0.18457791203722618,1879.218895,1879.218895,[27, 12, 16, 15, 1, 32, 26, 33, 20, 21, 9, 7, 25, (22, 15), (2, 6), (10, 16), (10, 11), (4, 11)]
22,weighted_maximin_time_avg_cri_l050_sa_it0021,1.4470459224379963,1850.0668145711952,287968.5505205575,0.18457791203722618,1879.218895,1879.218895,[16, 12, 27, 15, 1, 32, 26, 33, 20, 21, 9, 7, 25, (22, 15), (2, 6), (10, 16), (10, 11), (4, 11)]
23,weighted_maximin_time_avg_cri_l050_sa_it0022,1.2290321137249482,1645.2225006278068,406610.617550578,0.2496345878132773,1879.218895,1879.218895,[16, 12, 27, 15, 1, 32, 26, 33, 20, 21, 9, 7, 25, (10, 11), (2, 6), (10, 16), (22, 15), (4, 11)]
24,weighted_maximin_time_avg_cri_l050_sa_it0023,1.3157026940832888,1737.269169500689,440833.96835868625,0.24175795422640323,1953.6433199999997,1953.6433199999997,[16, 12, 9, 15, 1, 32, 26, 33, 20, 21, 27, 7, 25, (10, 11), (2, 6), (10, 16), (22, 15), (4, 11)]
25,weighted_maximin_time_avg_cri_l050_sa_it0024,1.3437933084926157,1804.8454837243512,618193.8959080294,0.24663490238200647,2043.467209,2043.467209,[16, 7, 9, 15, 1, 32, 26, 33, 20, 21, 27, 12, 25, (10, 11), (2, 6), (10, 16), (22, 15), (4, 11)]
26,weighted_maximin_time_avg_cri_l050_sa_it0025,1.3402764075913431,1791.3159771735898,642223.8426630241,0.252304524077986,2043.467209,2043.467209,[16, 7, 9, 15, 1, 32, 26, 33, 20, 21, 27, 12, 25, (10, 11), (2, 6), (4, 11), (22, 15), (10, 16)]
27,weighted_maximin_time_avg_cri_l050_sa_it0026,1.4174723518738408,1877.2916968917636,610737.5033574215,0.2476244689221263,2016.615378,2016.615378,[16, 7, 9, 27, 1, 32, 26, 33, 20, 21, 15, 12, 25, (10, 11), (2, 6), (4, 11), (22, 15), (10, 16)]
28,weighted_maximin_time_avg_cri_l050_sa_it0027,1.4221320001669648,1892.8559923780456,579465.4687001704,0.23993799930495507,2016.615378,2016.615378,[16, 7, 9, 27, 1, 32, 26, 33, 20, 21, 15, 12, 25, (10, 11), (2, 6), (10, 16), (22, 15), (4, 11)]
29,weighted_maximin_time_avg_cri_l050_sa_it0028,1.556570936924735,2031.2270646840404,416945.36461833114,0.20799280796097652,2016.615378,2016.615378,[16, 7, 9, 27, 1, 32, 26, 33, 20, 21, 15, 12, 25, (10, 16), (2, 6), (10, 11), (22, 15), (4, 11)]
30,weighted_maximin_time_avg_cri_l050_sa_it0029,1.5781960938560196,2036.3931257336199,422318.9464228088,0.19752859579031345,2016.615378,2016.615378,[16, 7, 9, 27, 1, 32, 26, 33, 20, 21, 15, 12, 25, (10, 16), (2, 6), (4, 11), (22, 15), (10, 11)]
31,weighted_maximin_time_avg_cri_l050_sa_it0030,1.43776727411406,1865.8581699628642,380409.2070443614,0.1956639909617084,2007.1369290000002,2007.1369290000002,[12, 7, 9, 27, 1, 32, 26, 33, 20, 21, 15, 16, 25, (10, 16), (2, 6), (4, 11), (22, 15), (10, 11)]
32,weighted_maximin_time_avg_cri_l050_sa_it0031,1.383628580490296,1819.4581730043835,465347.4640865961,0.2210909833626893,2007.1369290000002,2007.1369290000002,[12, 7, 9, 27, 1, 32, 26, 33, 20, 21, 15, 16, 25, (2, 6), (10, 16), (4, 11), (22, 15), (10, 11)]
33,weighted_maximin_time_avg_cri_l050_sa_it0032,1.256086220551225,1685.793363285363,475775.488846998,0.21555818951901484,2007.1369290000002,2007.1369290000002,[12, 7, 9, 27, 1, 32, 26, 33, 20, 21, 15, 16, 25, (2, 6), (4, 11), (10, 16), (22, 15), (10, 11)]
34,weighted_maximin_time_avg_cri_l050_sa_it0033,1.2712506671851815,1662.3533336508724,349792.61201393366,0.17972596261366802,2007.1369290000002,2007.1369290000002,[12, 7, 9, 27, 1, 32, 26, 33, 20, 21, 15, 16, 25, (10, 11), (4, 11), (10, 16), (22, 15), (2, 6)]
35,weighted_maximin_time_avg_cri_l050_sa_it0034,1.6703865058362921,2378.879724409511,532634.8792694359,0.1715476337711177,2472.8640849999997,2472.8640849999997,[21, 7, 9, 27, 1, 32, 26, 33, 20, 12, 15, 16, 25, (10, 11), (4, 11), (10, 16), (22, 15), (2, 6)]
36,weighted_maximin_time_avg_cri_l050_sa_it0035,1.2739711101967606,1667.8144909236,349792.61201393366,0.17972596261366802,2007.1369290000002,2007.1369290000002,[7, 12, 9, 27, 1, 32, 26, 33, 20, 21, 15, 16, 25, (10, 11), (4, 11), (10, 16), (22, 15), (2, 6)]
37,weighted_maximin_time_avg_cri_l050_sa_it0036,1.5036316481048442,2134.1011533257697,680172.8721571298,0.20671716651904926,2549.2963360000003,2549.2963360000003,[7, 26, 9, 27, 1, 32, 12, 33, 20, 21, 15, 16, 25, (10, 11), (4, 11), (10, 16), (22, 15), (2, 6)]
38,weighted_maximin_time_avg_cri_l050_sa_it0037,2.0106357446912426,3054.9716262969723,999924.0439549893,0.1899367334811377,3130.5248060000004,3130.5248060000004,[21, 26, 9, 27, 1, 32, 12, 33, 20, 7, 15, 16, 25, (10, 11), (4, 11), (10, 16), (22, 15), (2, 6)]
39,weighted_maximin_time_avg_cri_l050_sa_it0038,2.0865287875430747,3155.4505485175487,1088309.2940576696,0.20415259059676294,3197.2896930000006,3197.2896930000006,[21, 16, 9, 27, 1, 32, 12, 33, 20, 7, 15, 26, 25, (10, 11), (4, 11), (10, 16), (22, 15), (2, 6)]
40,weighted_maximin_time_avg_cri_l050_sa_it0039,1.54494536615027,2179.5964174277738,654788.5904298195,0.2332770281380223,2500.823918,2500.823918,[15, 16, 9, 27, 1, 32, 12, 33, 20, 7, 21, 26, 25, (10, 11), (4, 11), (10, 16), (22, 15), (2, 6)]
41,weighted_maximin_time_avg_cri_l050_sa_it0040,1.5647896121684202,2204.7059526110033,789778.0983552526,0.2613203363353682,2500.823918,2500.823918,[15, 16, 9, 27, 1, 32, 12, 33, 20, 7, 21, 26, 25, (2, 6), (4, 11), (10, 16), (22, 15), (10, 11)]
42,weighted_maximin_time_avg_cri_l050_sa_it0041,1.580456250440363,2236.592299337342,736701.0762443639,0.25060644024617207,2500.823918,2500.823918,[15, 27, 9, 16, 1, 32, 12, 33, 20, 7, 21, 26, 25, (2, 6), (4, 11), (10, 16), (22, 15), (10, 11)]
43,weighted_maximin_time_avg_cri_l050_sa_it0042,1.6309968556691596,2297.4660174274486,707449.2839351898,0.24463049200133957,2500.823918,2500.823918,[15, 27, 9, 16, 1, 32, 12, 33, 20, 7, 21, 26, 25, (2, 6), (22, 15), (10, 16), (4, 11), (10, 11)]
44,weighted_maximin_time_avg_cri_l050_sa_it0043,1.5700103958690872,2240.6911061811775,577506.9832224015,0.21701110215073416,2500.823918,2500.823918,[15, 27, 9, 16, 1, 32, 12, 33, 20, 7, 21, 26, 25, (10, 11), (22, 15), (10, 16), (4, 11), (2, 6)]
45,weighted_maximin_time_avg_cri_l050_sa_it0044,1.5665346588510571,2235.5730363776224,577512.0363657268,0.21701226211759383,2500.823918,2500.823918,[15, 27, 9, 16, 1, 32, 12, 33, 20, 7, 21, 26, 25, (10, 11), (10, 16), (22, 15), (4, 11), (2, 6)]
46,weighted_maximin_time_avg_cri_l050_sa_it0045,1.5646903817711675,2218.173399515775,603259.538662517,0.22269120887382,2500.823918,2500.823918,[15, 27, 9, 16, 1, 32, 12, 33, 20, 7, 21, 26, 25, (10, 11), (4, 11), (22, 15), (10, 16), (2, 6)]
47,weighted_maximin_time_avg_cri_l050_sa_it0046,1.5946313393004514,2131.7006819286908,772252.5170253557,0.21449933085604433,2594.471916,2594.471916,[25, 27, 9, 16, 1, 32, 12, 33, 20, 7, 21, 26, 15, (10, 11), (4, 11), (22, 15), (10, 16), (2, 6)]
48,weighted_maximin_time_avg_cri_l050_sa_it0047,1.6226374359355877,2174.7131929623206,589941.8656963405,0.1899340357745134,2508.6416979999995,2508.6416979999995,[25, 27, 32, 16, 1, 9, 12, 33, 20, 7, 21, 26, 15, (10, 11), (4, 11), (22, 15), (10, 16), (2, 6)]
49,weighted_maximin_time_avg_cri_l050_sa_it0048,1.5486671619560433,2086.0143724632526,572981.3055035847,0.18753413464333768,2481.5182569999997,2481.5182569999997,[25, 27, 32, 16, 1, 9, 12, 7, 20, 33, 21, 26, 15, (10, 11), (4, 11), (22, 15), (10, 16), (2, 6)]
50,weighted_maximin_time_avg_cri_l050_sa_it0049,1.510748689081134,2053.986595004683,570127.937319847,0.18789232158959646,2472.226339,2472.226339,[7, 27, 32, 16, 1, 9, 12, 25, 20, 33, 21, 26, 15, (10, 11), (4, 11), (22, 15), (10, 16), (2, 6)]
51,weighted_maximin_time_avg_cri_l050_sa_it0050,1.5183572727504298,2063.264376893669,801103.3262409508,0.22967958517718623,2472.226339,2472.226339,[7, 27, 32, 16, 1, 9, 12, 25, 20, 33, 21, 26, 15, (10, 11), (4, 11), (2, 6), (10, 16), (22, 15)]
52,weighted_maximin_time_avg_cri_l050_sa_it0051,1.5188165377785179,2064.12375661508,801078.0253383365,0.22972782372200484,2472.226339,2472.226339,[7, 27, 32, 16, 1, 9, 12, 25, 20, 33, 21, 26, 15, (10, 11), (2, 6), (4, 11), (10, 16), (22, 15)]
53,weighted_maximin_time_avg_cri_l050_sa_it0052,1.5184502778237734,2215.7917273216044,947266.7909977123,0.2434083314573503,2656.508054,2656.508054,[7, 27, 32, 16, 1, 9, 12, 26, 20, 33, 21, 25, 15, (10, 11), (2, 6), (4, 11), (10, 16), (22, 15)]
54,weighted_maximin_time_avg_cri_l050_sa_it0053,1.4823843212749204,2045.1832391269509,884913.4705774147,0.23950138722500003,2551.9333699999997,2551.9333699999997,[7, 27, 32, 16, 1, 25, 12, 26, 20, 33, 21, 9, 15, (10, 11), (2, 6), (4, 11), (10, 16), (22, 15)]
55,weighted_maximin_time_avg_cri_l050_sa_it0054,1.9923704846700092,2957.0291081936602,1468020.3362898668,0.22456706791443803,3305.102857,3305.102857,[7, 27, 32, 16, 20, 25, 12, 26, 1, 33, 21, 9, 15, (10, 11), (2, 6), (4, 11), (10, 16), (22, 15)]
56,weighted_maximin_time_avg_cri_l050_sa_it0055,2.0021848210387283,2980.6446596627434,1404120.7962021923,0.2192326391699968,3305.102857,3305.102857,[7, 27, 32, 16, 20, 25, 12, 26, 1, 33, 21, 9, 15, (10, 11), (2, 6), (22, 15), (10, 16), (4, 11)]
57,weighted_maximin_time_avg_cri_l050_sa_it0056,1.5344727031920093,2151.731756060755,870100.6621743537,0.23862276471677402,2637.4742619999997,2637.4742619999997,[7, 27, 32, 16, 9, 25, 12, 26, 1, 33, 21, 20, 15, (10, 11), (2, 6), (22, 15), (10, 16), (4, 11)]
58,weighted_maximin_time_avg_cri_l050_sa_it0057,1.6371582840847352,2288.1321394108622,617285.7383676589,0.1929539523135304,2637.4742619999997,2637.4742619999997,[7, 27, 32, 16, 9, 25, 12, 26, 1, 33, 21, 20, 15, (10, 16), (2, 6), (22, 15), (10, 11), (4, 11)]
59,weighted_maximin_time_avg_cri_l050_sa_it0058,2.052258101100244,3080.2121417941585,952077.1723159299,0.1854350883262803,3210.384869,3210.384869,[7, 27, 32, 16, 9, 20, 12, 26, 1, 33, 21, 25, 15, (10, 16), (2, 6), (22, 15), (10, 11), (4, 11)]
60,weighted_maximin_time_avg_cri_l050_sa_it0059,2.2109632575598157,3247.75764582064,905547.264212471,0.16538881702087416,3115.529854,3115.529854,[7, 27, 32, 16, 9, 20, 12, 21, 1, 33, 26, 25, 15, (10, 16), (2, 6), (22, 15), (10, 11), (4, 11)]
61,weighted_maximin_time_avg_cri_l050_sa_it0060,2.113608055345692,3111.3572624705325,1253266.8626411469,0.20052885383614827,3115.529854,3115.529854,[7, 27, 32, 16, 9, 20, 12, 21, 1, 33, 26, 25, 15, (10, 11), (2, 6), (22, 15), (10, 16), (4, 11)]
62,weighted_maximin_time_avg_cri_l050_sa_it0061,2.101899632627502,3093.6468820569285,1304140.880199287,0.20513709426775617,3115.529854,3115.529854,[7, 27, 32, 16, 9, 20, 12, 21, 1, 33, 26, 25, 15, (2, 6), (10, 11), (22, 15), (10, 16), (4, 11)]
63,weighted_maximin_time_avg_cri_l050_sa_it0062,2.154743553041481,3197.3048222968396,1003495.8960978225,0.1758714087608091,3115.529854,3115.529854,[7, 27, 32, 16, 9, 20, 12, 21, 1, 33, 26, 25, 15, (22, 15), (10, 11), (2, 6), (10, 16), (4, 11)]
64,weighted_maximin_time_avg_cri_l050_sa_it0063,2.151589506842904,3182.8421960174837,1003495.8960978225,0.1758714087608091,3115.529854,3115.529854,[7, 27, 32, 16, 9, 20, 12, 21, 1, 33, 26, 25, 15, (22, 15), (10, 11), (2, 6), (4, 11), (10, 16)]
65,weighted_maximin_time_avg_cri_l050_sa_it0064,1.9613486735977785,2817.9689200590847,667907.3730482308,0.16869699239375935,2666.101708,2666.101708,[21, 27, 32, 16, 9, 20, 12, 7, 1, 33, 26, 25, 15, (22, 15), (10, 11), (2, 6), (4, 11), (10, 16)]
66,weighted_maximin_time_avg_cri_l050_sa_it0065,1.9574877676276439,2808.9392887177155,669839.7281321908,0.16888007074815659,2666.101708,2666.101708,[21, 27, 32, 16, 9, 20, 12, 7, 1, 33, 26, 25, 15, (22, 15), (10, 11), (4, 11), (2, 6), (10, 16)]
67,weighted_maximin_time_avg_cri_l050_sa_it0066,1.9978037270938693,2861.050238648104,667265.0475541827,0.17415707962787286,2666.4179959999997,2666.4179959999997,[21, 27, 32, 16, 9, 20, 15, 7, 1, 33, 26, 25, 12, (22, 15), (10, 11), (4, 11), (2, 6), (10, 16)]
68,weighted_maximin_time_avg_cri_l050_sa_it0067,2.029872926268097,3039.0966423790746,1143702.4311195554,0.18882491927520695,3305.794682,3305.794682,[21, 27, 25, 16, 9, 20, 15, 7, 1, 33, 26, 32, 12, (22, 15), (10, 11), (4, 11), (2, 6), (10, 16)]
69,weighted_maximin_time_avg_cri_l050_sa_it0068,2.003593590728325,2870.079869989473,665365.602038794,0.1739703037299951,2666.4179959999997,2666.4179959999997,[21, 27, 32, 16, 9, 20, 15, 7, 1, 33, 26, 25, 12, (22, 15), (10, 11), (2, 6), (4, 11), (10, 16)]
70,weighted_maximin_time_avg_cri_l050_sa_it0069,2.0075305005155775,2942.645072024868,976524.627307925,0.18171229281760048,3096.7545889999997,3096.7545889999997,[25, 27, 32, 16, 9, 20, 15, 7, 1, 33, 26, 21, 12, (22, 15), (10, 11), (2, 6), (4, 11), (10, 16)]
71,weighted_maximin_time_avg_cri_l050_sa_it0070,1.9434539631077739,2750.493345668703,605751.0908874021,0.1776493077419219,2516.4179449999997,2516.4179449999997,[21, 16, 32, 27, 9, 20, 15, 7, 1, 33, 26, 25, 12, (22, 15), (10, 11), (2, 6), (4, 11), (10, 16)]
72,weighted_maximin_time_avg_cri_l050_sa_it0071,2.293345411406484,3427.0022843330944,1054294.545573252,0.1861632775447799,3154.4689240000007,3154.4689240000007,[21, 16, 32, 27, 12, 20, 15, 7, 1, 33, 26, 25, 9, (22, 15), (10, 11), (2, 6), (4, 11), (10, 16)]
73,weighted_maximin_time_avg_cri_l050_sa_it0072,1.5973480912182056,2062.1932966514487,297877.22869741236,0.1568197027304472,1969.805535,1969.805535,[21, 7, 32, 27, 9, 20, 15, 16, 1, 33, 26, 25, 12, (22, 15), (10, 11), (2, 6), (4, 11), (10, 16)]
74,weighted_maximin_time_avg_cri_l050_sa_it0073,1.5629141055881082,2020.84493021181,311360.53089585196,0.16125500415148375,1969.805535,1969.805535,[21, 7, 32, 27, 9, 20, 15, 16, 1, 33, 26, 25, 12, (10, 16), (10, 11), (2, 6), (4, 11), (22, 15)]
75,weighted_maximin_time_avg_cri_l050_sa_it0074,1.5257200227130396,1971.0506797211906,463919.1655415921,0.2020247658493577,1969.805535,1969.805535,[21, 7, 32, 27, 9, 20, 15, 16, 1, 33, 26, 25, 12, (4, 11), (10, 11), (2, 6), (10, 16), (22, 15)]
76,weighted_maximin_time_avg_cri_l050_sa_it0075,1.5146041388430054,1956.7263214314137,477882.63759445626,0.20523319043847654,1969.805535,1969.805535,[21, 7, 32, 27, 9, 20, 15, 16, 1, 33, 26, 25, 12, (4, 11), (2, 6), (10, 11), (10, 16), (22, 15)]
77,weighted_maximin_time_avg_cri_l050_sa_it0076,1.492492216324667,1913.7124189782571,463276.58046207303,0.2058785987676488,1939.3052029999997,1939.3052029999997,[21, 7, 9, 27, 32, 20, 15, 16, 1, 33, 26, 25, 12, (4, 11), (2, 6), (10, 11), (10, 16), (22, 15)]
78,weighted_maximin_time_avg_cri_l050_sa_it0077,1.4217495311920136,1971.5215575675277,535585.8016746395,0.23461526070513394,2355.9225189999997,2048.988637,[12, 7, 9, 27, 32, 20, 15, 16, 1, 33, 26, 25, 21, (4, 11), (2, 6), (10, 11), (10, 16), (22, 15)]
79,weighted_maximin_time_avg_cri_l050_sa_it0078,1.3512220227078129,1896.6058191336804,555596.7141464988,0.2574700133191443,2415.7326319999997,2062.302898,[12, 7, 9, 27, 26, 20, 15, 16, 1, 33, 32, 25, 21, (4, 11), (2, 6), (10, 11), (10, 16), (22, 15)]
80,weighted_maximin_time_avg_cri_l050_sa_it0079,1.35897606675325,1906.9723093376813,548270.6323592343,0.25576226579951755,2415.7326319999997,2062.302898,[12, 7, 9, 27, 26, 20, 15, 16, 1, 33, 32, 25, 21, (10, 11), (2, 6), (4, 11), (10, 16), (22, 15)]
