iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
32,guardrail_gini_restore_sa_it0031,769.6507242942342,769.6507242942342,142710.16681467977,0.21542725462895285,1020.2367409999999,1020.2367409999999,[22, 15, 27, 28, 4, 16, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
33,guardrail_gini_restore_sa_it0032,802.1955347651885,802.1955347651885,148715.0868141673,0.2037091699886302,1037.5251289999999,1037.5251289999999,[22, 15, 21, 16, 4, 28, 27, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
34,guardrail_gini_restore_sa_it0033,675.2661922470411,675.2661922470411,111914.45179630845,0.20490171740500873,906.4496040000001,906.4496040000001,[15, 22, 27, 16, 4, 28, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
35,guardrail_gini_restore_sa_it0034,5094.757009333311,939.0237381867113,239337.98882628614,0.22470467684711237,1290.521715,1290.521715,[15, 22, 27, 4, 16, 28, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
36,guardrail_gini_restore_sa_it0035,708.4165638653915,708.4165638653915,122240.14307660099,0.2089356153777262,947.5706699999998,947.5706699999998,[21, 22, 27, 16, 4, 28, 15, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
37,guardrail_gini_restore_sa_it0036,16672.181327101483,939.6309259693986,226670.0459756394,0.23628149397709786,1223.221907,1223.221907,[4, 22, 27, 16, 15, 28, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
38,guardrail_gini_restore_sa_it0037,615.2450275273467,615.2450275273467,96317.55595813807,0.1995089607246494,836.0012740000001,836.0012740000001,[15, 16, 27, 22, 4, 28, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
39,guardrail_gini_restore_sa_it0038,7217.835142361979,1000.4609750913393,230814.43951519663,0.2267663177432364,1284.646533,1284.646533,[28, 16, 27, 22, 4, 15, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
40,guardrail_gini_restore_sa_it0039,619.655057217942,619.655057217942,98242.47370014689,0.21351955778916887,836.0012740000001,836.0012740000001,[15, 16, 27, 22, 4, 28, 21, 10, (14, 23), (10, 16), (22, 21), (16, 8), (7, 8), (5, 4)]
41,guardrail_gini_restore_sa_it0040,700.1740147815066,700.1740147815066,118293.00299458679,0.2067356007170258,932.871887,932.871887,[22, 16, 27, 15, 4, 28, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
42,guardrail_gini_restore_sa_it0041,7508.817735535648,606.7132921919326,97892.03184767034,0.2274510480193095,836.0012740000001,836.0012740000001,[15, 16, 27, 22, 4, 28, 21, 10, (7, 8), (16, 8), (22, 21), (10, 16), (14, 23), (5, 4)]
43,guardrail_gini_restore_sa_it0042,619.655057217942,619.655057217942,98242.47370014689,0.21351955778916887,836.0012740000001,836.0012740000001,[15, 16, 27, 22, 4, 28, 21, 10, (14, 23), (10, 16), (22, 21), (16, 8), (7, 8), (5, 4)]
44,guardrail_gini_restore_sa_it0043,632.4754065735096,632.4754065735096,97425.9836687765,0.2096143377990245,836.0012740000001,836.0012740000001,[15, 16, 27, 22, 4, 28, 21, 10, (7, 8), (22, 21), (10, 16), (16, 8), (14, 23), (5, 4)]
45,guardrail_gini_restore_sa_it0044,615.4860862955044,615.4860862955044,105518.22959635347,0.21867899640573363,836.0012740000001,836.0012740000001,[15, 16, 27, 22, 4, 28, 21, 10, (7, 8), (14, 23), (22, 21), (16, 8), (10, 16), (5, 4)]
46,guardrail_gini_restore_sa_it0045,650.7777801931136,650.7777801931136,106080.25470858485,0.20721810274672725,877.299841,877.299841,[21, 16, 27, 22, 4, 28, 15, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
47,guardrail_gini_restore_sa_it0046,609.86676116374,609.86676116374,95958.98751329037,0.19848022435661195,836.0064360000001,836.0064360000001,[15, 16, 27, 22, 28, 4, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
48,guardrail_gini_restore_sa_it0047,614.7497990173882,614.7497990173882,97905.32766331993,0.2125588862967125,836.0064360000001,836.0064360000001,[15, 16, 27, 22, 28, 4, 21, 10, (14, 23), (10, 16), (22, 21), (16, 8), (7, 8), (5, 4)]
49,guardrail_gini_restore_sa_it0048,694.9555928900238,694.9555928900238,118032.68084883387,0.2058086237554908,933.0829920000001,933.0829920000001,[22, 16, 27, 15, 28, 4, 21, 10, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
50,guardrail_gini_restore_sa_it0049,12327.580347579318,587.789239893569,99160.74319525626,0.23228873468365152,836.0064360000001,836.0064360000001,[15, 16, 27, 22, 28, 4, 21, 10, (7, 8), (10, 16), (5, 4), (16, 8), (14, 23), (22, 21)]
51,guardrail_gini_restore_sa_it0050,609.9384812170086,609.9384812170086,105185.29316648278,0.21770800126126777,836.0064360000001,836.0064360000001,[15, 16, 27, 22, 28, 4, 21, 10, (7, 8), (14, 23), (22, 21), (16, 8), (10, 16), (5, 4)]
52,guardrail_gini_restore_sa_it0051,81424.00051670971,619.6080345632851,125791.37399750092,0.3013533360581122,836.0064360000001,836.0064360000001,[15, 16, 27, 22, 28, 4, 21, 10, (5, 4), (14, 23), (22, 21), (16, 8), (10, 16), (7, 8)]
53,guardrail_gini_restore_sa_it0052,13500.626158229123,992.4599651964917,244571.64962813712,0.2330571097689984,1277.145525,1277.145525,[15, 28, 27, 22, 16, 4, 21, 10, (7, 8), (14, 23), (22, 21), (16, 8), (10, 16), (5, 4)]
54,guardrail_gini_restore_sa_it0053,593.4169787139834,593.4169787139834,105174.20369264916,0.21774317568626356,836.0064360000001,836.0064360000001,[15, 16, 27, 22, 28, 4, 21, 10, (7, 8), (14, 23), (10, 16), (16, 8), (22, 21), (5, 4)]
55,guardrail_gini_restore_sa_it0054,26984.798142082145,630.8027097248669,105434.35402987868,0.24690293900832305,836.0064360000001,836.0064360000001,[15, 16, 27, 22, 28, 4, 21, 10, (7, 8), (14, 23), (5, 4), (16, 8), (22, 21), (10, 16)]
56,guardrail_gini_restore_sa_it0055,8406.677068390405,741.5573220224393,153018.54317358404,0.22821406332233374,1015.7349880000002,1015.7349880000002,[15, 16, 27, 28, 22, 4, 21, 10, (7, 8), (14, 23), (10, 16), (16, 8), (22, 21), (5, 4)]
57,guardrail_gini_restore_sa_it0056,13352.895782015,993.8188632955988,247474.64699871946,0.23290802049468518,1284.6007399999999,1284.6007399999999,[28, 16, 27, 22, 15, 4, 21, 10, (7, 8), (14, 23), (10, 16), (16, 8), (22, 21), (5, 4)]
58,guardrail_gini_restore_sa_it0057,12339.15675717464,599.3656494888905,99160.74319525626,0.23228873468365152,836.0064360000001,836.0064360000001,[15, 16, 27, 22, 28, 4, 21, 10, (7, 8), (5, 4), (10, 16), (16, 8), (22, 21), (14, 23)]
59,guardrail_gini_restore_sa_it0058,590.9548164993217,590.9548164993217,105719.9248996967,0.2161127571578343,836.0064360000001,836.0064360000001,[15, 16, 27, 22, 28, 4, 21, 10, (7, 8), (14, 23), (10, 16), (22, 21), (16, 8), (5, 4)]
60,guardrail_gini_restore_sa_it0059,2195.447560611057,682.4064983040713,93987.13557182433,0.22206198463827276,836.0064360000001,836.0064360000001,[15, 16, 27, 22, 28, 4, 21, 10, (22, 21), (14, 23), (10, 16), (7, 8), (16, 8), (5, 4)]
61,guardrail_gini_restore_sa_it0060,111348.1918026647,607.5479712149353,129136.33941489621,0.33128958740741554,836.0064360000001,836.0064360000001,[15, 16, 27, 22, 28, 4, 21, 10, (5, 4), (14, 23), (10, 16), (22, 21), (16, 8), (7, 8)]
62,guardrail_gini_restore_sa_it0061,596.0369608215193,596.0369608215193,106055.614159142,0.2170792630872871,836.0012740000001,836.0012740000001,[15, 16, 27, 22, 4, 28, 21, 10, (7, 8), (14, 23), (10, 16), (22, 21), (16, 8), (5, 4)]
63,guardrail_gini_restore_sa_it0062,18661.77100979968,584.7096996459364,103561.8175730525,0.2386260048861195,836.0064360000001,836.0064360000001,[15, 16, 27, 22, 28, 4, 21, 10, (7, 8), (14, 23), (10, 16), (22, 21), (5, 4), (16, 8)]
64,guardrail_gini_restore_sa_it0063,597.1554557404554,597.1554557404554,103478.12061351274,0.21803127805106226,831.6756690000002,831.6756690000002,[15, 16, 10, 22, 28, 4, 21, 27, (7, 8), (14, 23), (10, 16), (22, 21), (16, 8), (5, 4)]
65,guardrail_gini_restore_sa_it0064,2195.447560611057,682.4064983040713,93987.13557182433,0.22206198463827276,836.0064360000001,836.0064360000001,[15, 16, 27, 22, 28, 4, 21, 10, (22, 21), (14, 23), (10, 16), (7, 8), (16, 8), (5, 4)]
66,guardrail_gini_restore_sa_it0065,627.0238910514552,627.0238910514552,115119.19424184604,0.21884344053309213,876.0108520000001,876.0108520000001,[27, 16, 15, 22, 28, 4, 21, 10, (7, 8), (14, 23), (10, 16), (22, 21), (16, 8), (5, 4)]
67,guardrail_gini_restore_sa_it0066,10100.635091257518,621.5103644384071,113011.7801654475,0.23002806830278488,957.5296818999999,957.5296818999999,[15, 16, 27, 22, 28, 4, 21, 10, (10, 16), (14, 23), (7, 8), (22, 21), (16, 8), (5, 4)]
68,guardrail_gini_restore_sa_it0067,570.0790138382113,570.0790138382113,105704.94312570064,0.21636442400075362,838.628092,838.628092,[15, 10, 27, 22, 28, 4, 21, 16, (7, 8), (14, 23), (10, 16), (22, 21), (16, 8), (5, 4)]
69,guardrail_gini_restore_sa_it0068,1982.9446424842997,582.6727918340189,115087.39967242762,0.22194921542661605,883.387927,883.387927,[15, 10, 27, 21, 28, 4, 22, 16, (7, 8), (14, 23), (10, 16), (22, 21), (16, 8), (5, 4)]
70,guardrail_gini_restore_sa_it0069,5260.949877996892,642.1924892993436,123436.76892861068,0.22516770096466332,918.3419960000001,918.3419960000001,[15, 22, 27, 10, 28, 4, 21, 16, (7, 8), (14, 23), (10, 16), (22, 21), (16, 8), (5, 4)]
71,guardrail_gini_restore_sa_it0070,124466.74841406448,580.8093132915399,125078.76824084642,0.3444348826767387,838.628092,838.628092,[15, 10, 27, 22, 28, 4, 21, 16, (5, 4), (14, 23), (10, 16), (22, 21), (16, 8), (7, 8)]
72,guardrail_gini_restore_sa_it0071,9010.943986536065,599.1067309226132,113210.72448435157,0.22896078083157922,958.3161786999999,958.3161786999999,[15, 10, 27, 22, 28, 4, 21, 16, (10, 16), (14, 23), (7, 8), (22, 21), (16, 8), (5, 4)]
73,guardrail_gini_restore_sa_it0072,4570.200547871228,603.1950822299016,110496.75803096277,0.2245159490416071,906.571114,906.571114,[15, 10, 27, 22, 28, 4, 21, 16, (14, 23), (7, 8), (10, 16), (22, 21), (16, 8), (5, 4)]
74,guardrail_gini_restore_sa_it0073,14215.780203633816,583.314996755818,110582.6433395392,0.23418140878284377,861.21372,861.21372,[16, 10, 27, 22, 28, 4, 21, 15, (7, 8), (14, 23), (10, 16), (22, 21), (16, 8), (5, 4)]
75,guardrail_gini_restore_sa_it0074,3772.381654543211,622.514734540025,103154.44794545921,0.22369881049596896,838.628092,838.628092,[15, 10, 27, 22, 28, 4, 21, 16, (7, 8), (14, 23), (16, 8), (22, 21), (10, 16), (5, 4)]
76,guardrail_gini_restore_sa_it0075,741.9585943297357,741.9585943297357,123097.1922675856,0.21186185293694737,903.0258650000001,903.0258650000001,[15, 10, 27, 22, 28, 16, 21, 4, (7, 8), (14, 23), (10, 16), (22, 21), (16, 8), (5, 4)]
77,guardrail_gini_restore_sa_it0076,39759.16497134943,555.2979618704537,103350.93061917143,0.25975281058544475,838.628092,838.628092,[15, 10, 27, 22, 28, 4, 21, 16, (7, 8), (14, 23), (10, 16), (5, 4), (16, 8), (22, 21)]
78,guardrail_gini_restore_sa_it0077,74829.97885348402,530.5022007863672,78727.85640645928,0.2948484202286634,798.424667,798.424667,[15, 10, 27, 16, 28, 4, 21, 22, (7, 8), (14, 23), (10, 16), (22, 21), (16, 8), (5, 4)]
79,guardrail_gini_restore_sa_it0078,598.3891075382568,598.3891075382568,112089.21590886304,0.22027368081756715,869.5630110000001,869.5630110000001,[15, 27, 10, 22, 28, 4, 21, 16, (7, 8), (14, 23), (10, 16), (22, 21), (16, 8), (5, 4)]
80,guardrail_gini_restore_sa_it0079,9010.943986536065,599.1067309226132,113210.72448435157,0.22896078083157922,958.3161786999999,958.3161786999999,[15, 10, 27, 22, 28, 4, 21, 16, (10, 16), (14, 23), (7, 8), (22, 21), (16, 8), (5, 4)]
