iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
14,single_triangle_sa_it0013,997.9210219744583,997.9210219744583,242321.44458532985,0.23939807380748568,1299.4100030000002,1299.4100030000002,[28, 27, 10, 4, 16, 22, 21, 15, (14, 23), (10, 16), (22, 21), (7, 8), (16, 8), (5, 4)]
15,single_triangle_sa_it0014,778.4730063544673,778.4730063544673,127823.91554256278,0.2569802287664795,1015.404436,1015.404436,[15, 4, 10, 27, 16, 22, 21, 28, (14, 23), (10, 16), (22, 21), (7, 8), (16, 8), (5, 4)]
16,single_triangle_sa_it0015,780.9351300423829,780.9351300423829,127349.42691569409,0.25609898232258854,1015.404436,1015.404436,[15, 4, 10, 27, 16, 22, 21, 28, (14, 23), (10, 16), (22, 21), (16, 8), (7, 8), (5, 4)]
17,single_triangle_sa_it0016,778.8803114675053,778.8803114675053,152993.553278279,0.3329328757107808,1015.404436,1015.404436,[15, 4, 10, 27, 16, 22, 21, 28, (5, 4), (10, 16), (22, 21), (7, 8), (16, 8), (14, 23)]
18,single_triangle_sa_it0017,775.7697547801497,775.7697547801497,152198.97231206897,0.33597981818664246,1015.4161300000001,1015.4161300000001,[15, 4, 10, 16, 27, 22, 21, 28, (5, 4), (10, 16), (22, 21), (7, 8), (16, 8), (14, 23)]
19,single_triangle_sa_it0018,796.8827164456937,796.8827164456937,175633.82890421862,0.32732465030907076,1076.955627,1076.955627,[15, 4, 21, 16, 27, 22, 10, 28, (5, 4), (10, 16), (22, 21), (7, 8), (16, 8), (14, 23)]
20,single_triangle_sa_it0019,773.5290997098938,773.5290997098938,152836.441840752,0.355527331643233,1015.4161300000001,1015.4161300000001,[15, 4, 10, 16, 27, 22, 21, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
21,single_triangle_sa_it0020,759.0618114348979,759.0618114348979,161362.5993066435,0.3349012177317048,1041.0007,1041.0007,[27, 4, 10, 16, 15, 22, 21, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
22,single_triangle_sa_it0021,782.1755541057036,782.1755541057036,141926.06514750104,0.26904280895206933,1041.0007,1041.0007,[27, 4, 10, 16, 15, 22, 21, 28, (7, 8), (14, 23), (22, 21), (5, 4), (16, 8), (10, 16)]
23,single_triangle_sa_it0022,745.3492930852982,745.3492930852982,159572.98108543988,0.37183334667777346,1029.242218,1029.242218,[10, 4, 27, 16, 15, 22, 21, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
24,single_triangle_sa_it0023,786.3704825017571,786.3704825017571,184860.8261329596,0.38721330844889423,1130.141248,1009.2422180000001,[10, 4, 27, 16, 15, 22, 28, 21, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
25,single_triangle_sa_it0024,825.3345382691649,825.3345382691649,158758.4330700254,0.3361716257188041,1029.242218,1029.242218,[10, 4, 27, 16, 15, 22, 21, 28, (5, 4), (16, 8), (22, 21), (7, 8), (14, 23), (10, 16)]
26,single_triangle_sa_it0025,767.834573506253,767.834573506253,160657.11657977078,0.34225041196381145,1029.242218,1029.242218,[10, 4, 27, 16, 15, 22, 21, 28, (5, 4), (14, 23), (16, 8), (7, 8), (22, 21), (10, 16)]
27,single_triangle_sa_it0026,802.8490100586619,802.8490100586619,133472.33616412678,0.3014161557480384,1029.242218,1029.242218,[10, 4, 27, 16, 15, 22, 21, 28, (22, 21), (14, 23), (5, 4), (7, 8), (16, 8), (10, 16)]
28,single_triangle_sa_it0027,767.834573506253,767.834573506253,160657.11657977078,0.34225041196381145,1029.242218,1029.242218,[10, 4, 27, 16, 15, 22, 21, 28, (5, 4), (14, 23), (16, 8), (7, 8), (22, 21), (10, 16)]
29,single_triangle_sa_it0028,793.8778782312527,793.8778782312527,163943.8907251054,0.3537414373676435,1051.117506,1051.117506,[22, 4, 27, 16, 15, 10, 21, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
30,single_triangle_sa_it0029,758.5400032205301,758.5400032205301,177874.44966634538,0.37938256425272554,1083.8996240000001,1083.8996240000001,[10, 4, 27, 16, 15, 21, 22, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
31,single_triangle_sa_it0030,761.5971941219669,761.5971941219669,131728.37599659144,0.254863740417276,1029.242218,1029.242218,[10, 4, 27, 16, 15, 22, 21, 28, (10, 16), (14, 23), (22, 21), (7, 8), (16, 8), (5, 4)]
32,single_triangle_sa_it0031,795.3862331979522,795.3862331979522,200693.0874827474,0.32767003621063506,1140.9132590000002,1140.9132590000002,[21, 4, 27, 16, 15, 22, 10, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
33,single_triangle_sa_it0032,784.3024621968639,784.3024621968639,159496.03702164616,0.32723805499710346,933.372226,933.372226,[28, 4, 27, 16, 15, 22, 21, 10, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
34,single_triangle_sa_it0033,795.3862331979522,795.3862331979522,200693.0874827474,0.32767003621063506,1140.9132590000002,1140.9132590000002,[21, 4, 27, 16, 15, 22, 10, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
35,single_triangle_sa_it0034,782.8438251365486,782.8438251365486,160966.1282638836,0.3549486700147153,1037.523165,1037.523165,[15, 4, 27, 16, 10, 22, 21, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
36,single_triangle_sa_it0035,705.2987401909645,705.2987401909645,158775.29678418275,0.33070067154672733,1037.291418,1037.291418,[10, 16, 27, 4, 15, 22, 21, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
37,single_triangle_sa_it0036,792.3129834847628,792.3129834847628,178463.8229183757,0.3286955281826298,1098.670765,1098.670765,[22, 16, 27, 4, 15, 10, 21, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
38,single_triangle_sa_it0037,802.2195748815514,802.2195748815514,133357.3546669726,0.2498997773040923,1037.291418,1037.291418,[10, 16, 27, 4, 15, 22, 21, 28, (16, 8), (14, 23), (22, 21), (7, 8), (5, 4), (10, 16)]
39,single_triangle_sa_it0038,804.4007959435309,804.4007959435309,161524.43016917713,0.3555537893184857,1037.233931,1037.233931,[4, 16, 27, 10, 15, 22, 21, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
40,single_triangle_sa_it0039,726.6069514382888,726.6069514382888,158061.6392869191,0.3287090227578462,1037.291418,1037.291418,[10, 16, 27, 4, 15, 22, 21, 28, (5, 4), (7, 8), (22, 21), (14, 23), (16, 8), (10, 16)]
41,single_triangle_sa_it0040,802.2195748815514,802.2195748815514,133357.3546669726,0.2498997773040923,1037.291418,1037.291418,[10, 16, 27, 4, 15, 22, 21, 28, (16, 8), (14, 23), (22, 21), (7, 8), (5, 4), (10, 16)]
42,single_triangle_sa_it0041,764.6063632887547,764.6063632887547,156971.5496368453,0.35493619385746356,1037.291418,1037.291418,[10, 16, 27, 4, 15, 22, 21, 28, (5, 4), (22, 21), (14, 23), (7, 8), (16, 8), (10, 16)]
43,single_triangle_sa_it0042,783.704994814035,783.704994814035,158447.55893760905,0.3279655546809501,1037.291418,1037.291418,[10, 16, 27, 4, 15, 22, 21, 28, (5, 4), (16, 8), (22, 21), (7, 8), (14, 23), (10, 16)]
44,single_triangle_sa_it0043,777.5538327971924,777.5538327971924,206817.01251753324,0.3231522206150721,1162.771246,1162.771246,[21, 16, 27, 4, 15, 22, 10, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
45,single_triangle_sa_it0044,700.5692756646189,700.5692756646189,161038.15505221992,0.33557701862557376,1050.581583,1050.581583,[10, 16, 27, 4, 22, 15, 21, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
46,single_triangle_sa_it0045,803.1296540488754,803.1296540488754,135793.77930085044,0.2528572334390824,1050.581583,1050.581583,[10, 16, 27, 4, 22, 15, 21, 28, (16, 8), (14, 23), (22, 21), (7, 8), (5, 4), (10, 16)]
47,single_triangle_sa_it0046,851.1085586793207,851.1085586793207,198250.52567131456,0.35907739061584865,1138.61718,1138.61718,[4, 16, 27, 10, 22, 15, 21, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
48,single_triangle_sa_it0047,676.6280027433887,676.6280027433887,169309.85564134686,0.3707117852517008,1050.581583,1050.581583,[10, 16, 27, 4, 22, 15, 21, 28, (5, 4), (14, 23), (10, 16), (7, 8), (16, 8), (22, 21)]
49,single_triangle_sa_it0048,700.5692756646189,700.5692756646189,161038.15505221992,0.33557701862557376,1050.581583,1050.581583,[10, 16, 27, 4, 22, 15, 21, 28, (5, 4), (14, 23), (22, 21), (7, 8), (16, 8), (10, 16)]
50,single_triangle_sa_it0049,690.9444861022249,690.9444861022249,196969.6566661319,0.3538455456591343,1028.951529,1028.951529,[10, 16, 27, 4, 22, 28, 21, 15, (5, 4), (14, 23), (10, 16), (7, 8), (16, 8), (22, 21)]
51,single_triangle_sa_it0050,736.8213516528455,736.8213516528455,213886.7367708066,0.3736827900410622,1185.8315790000001,1185.8315790000001,[10, 22, 27, 4, 16, 15, 21, 28, (5, 4), (14, 23), (10, 16), (7, 8), (16, 8), (22, 21)]
52,single_triangle_sa_it0051,691.9389590349446,691.9389590349446,164488.7432800923,0.3426702866751481,1050.581583,1050.581583,[10, 16, 27, 4, 22, 15, 21, 28, (5, 4), (14, 23), (16, 8), (7, 8), (10, 16), (22, 21)]
53,single_triangle_sa_it0052,680.4449357043587,680.4449357043587,169309.85564134686,0.3707117852517008,1050.581583,1050.581583,[10, 16, 27, 4, 22, 15, 21, 28, (5, 4), (14, 23), (10, 16), (7, 8), (22, 21), (16, 8)]
54,single_triangle_sa_it0053,689.848798039847,689.848798039847,166730.20824434826,0.36439076140333904,1050.581583,1050.581583,[10, 16, 27, 4, 22, 15, 21, 28, (5, 4), (14, 23), (10, 16), (22, 21), (16, 8), (7, 8)]
55,single_triangle_sa_it0054,760.6814496305906,760.6814496305906,185020.6927150526,0.3647243218598004,1090.37761,1090.37761,[22, 16, 27, 4, 10, 15, 21, 28, (5, 4), (14, 23), (10, 16), (7, 8), (16, 8), (22, 21)]
56,single_triangle_sa_it0055,730.2058234970544,730.2058234970544,159134.11512748696,0.34797165502000427,1050.581583,1050.581583,[10, 16, 27, 4, 22, 15, 21, 28, (5, 4), (22, 21), (10, 16), (7, 8), (16, 8), (14, 23)]
57,single_triangle_sa_it0056,677.6274237611533,677.6274237611533,169056.59127915936,0.37019896959325993,1050.581583,1050.581583,[10, 16, 27, 4, 22, 15, 21, 28, (5, 4), (14, 23), (10, 16), (16, 8), (7, 8), (22, 21)]
58,single_triangle_sa_it0057,714.1189175030538,714.1189175030538,190922.04134387567,0.383802068823905,1138.1044229999998,1017.205393,[10, 16, 27, 4, 22, 15, 28, 21, (5, 4), (14, 23), (10, 16), (7, 8), (16, 8), (22, 21)]
59,single_triangle_sa_it0058,765.1684389897099,765.1684389897099,134386.00247407384,0.268753604551629,1050.581583,1050.581583,[10, 16, 27, 4, 22, 15, 21, 28, (22, 21), (14, 23), (10, 16), (7, 8), (16, 8), (5, 4)]
60,single_triangle_sa_it0059,681.3574672697345,681.3574672697345,167321.31797171888,0.3661538045424455,1037.291418,1037.291418,[10, 16, 27, 4, 15, 22, 21, 28, (5, 4), (14, 23), (10, 16), (7, 8), (16, 8), (22, 21)]
61,single_triangle_sa_it0060,680.4449357043587,680.4449357043587,169309.85564134686,0.3707117852517008,1050.581583,1050.581583,[10, 16, 27, 4, 22, 15, 21, 28, (5, 4), (14, 23), (10, 16), (7, 8), (22, 21), (16, 8)]
62,single_triangle_sa_it0061,712.6560775588171,712.6560775588171,155402.31582799274,0.3487508324524562,928.5055360000001,928.5055360000001,[10, 16, 28, 4, 22, 15, 21, 27, (5, 4), (14, 23), (10, 16), (7, 8), (16, 8), (22, 21)]
63,single_triangle_sa_it0062,667.4035942779773,667.4035942779773,142355.3821163313,0.2710803344608761,1050.581583,1050.581583,[10, 16, 27, 4, 22, 15, 21, 28, (7, 8), (14, 23), (10, 16), (5, 4), (16, 8), (22, 21)]
64,single_triangle_sa_it0063,681.0157452499014,681.0157452499014,162311.61746150118,0.26451699140991214,1119.65616,1119.65616,[10, 21, 27, 4, 22, 15, 16, 28, (7, 8), (14, 23), (10, 16), (5, 4), (16, 8), (22, 21)]
65,single_triangle_sa_it0064,655.887302165939,655.887302165939,138277.7427012203,0.26875755395458145,1037.451568,1037.451568,[10, 16, 27, 4, 22, 21, 15, 28, (7, 8), (14, 23), (10, 16), (5, 4), (16, 8), (22, 21)]
66,single_triangle_sa_it0065,675.134475957303,675.134475957303,133774.70958296128,0.26241353716872884,1037.451568,1037.451568,[10, 16, 27, 4, 22, 21, 15, 28, (10, 16), (14, 23), (7, 8), (5, 4), (16, 8), (22, 21)]
67,single_triangle_sa_it0066,884.0437320699547,884.0437320699547,215194.00955724856,0.24217498195472098,1203.1886270000002,1203.1886270000002,[10, 28, 27, 4, 22, 21, 15, 16, (7, 8), (14, 23), (10, 16), (5, 4), (16, 8), (22, 21)]
68,single_triangle_sa_it0067,690.3127865806446,690.3127865806446,146923.35623415708,0.2801111936938254,1056.70787,1056.70787,[10, 16, 22, 4, 27, 21, 15, 28, (7, 8), (14, 23), (10, 16), (5, 4), (16, 8), (22, 21)]
69,single_triangle_sa_it0068,725.7804563863014,725.7804563863014,152874.71619501463,0.2691291560081692,1077.2448610000001,1077.2448610000001,[10, 4, 27, 16, 22, 21, 15, 28, (7, 8), (14, 23), (10, 16), (5, 4), (16, 8), (22, 21)]
70,single_triangle_sa_it0069,757.7096689842489,757.7096689842489,131035.17258280306,0.27535132640773363,1037.451568,1037.451568,[10, 16, 27, 4, 22, 21, 15, 28, (22, 21), (14, 23), (10, 16), (5, 4), (16, 8), (7, 8)]
71,single_triangle_sa_it0070,675.134475957303,675.134475957303,133774.70958296128,0.26241353716872884,1037.451568,1037.451568,[10, 16, 27, 4, 22, 21, 15, 28, (10, 16), (14, 23), (7, 8), (5, 4), (16, 8), (22, 21)]
72,single_triangle_sa_it0071,692.2546509516561,692.2546509516561,136755.55674094267,0.2667813556821579,1037.451568,1037.451568,[10, 16, 27, 4, 22, 21, 15, 28, (14, 23), (7, 8), (10, 16), (5, 4), (16, 8), (22, 21)]
73,single_triangle_sa_it0072,954.2915784976399,954.2915784976399,215494.3496493264,0.2386193143092452,1196.7996240000002,1196.7996240000002,[28, 16, 27, 4, 22, 21, 15, 10, (7, 8), (14, 23), (10, 16), (5, 4), (16, 8), (22, 21)]
74,single_triangle_sa_it0073,683.1048558701241,683.1048558701241,138277.7427012203,0.26875755395458145,1037.451568,1037.451568,[10, 16, 27, 4, 22, 21, 15, 28, (7, 8), (14, 23), (16, 8), (5, 4), (10, 16), (22, 21)]
75,single_triangle_sa_it0074,688.1767369194976,688.1767369194976,154742.45084354005,0.255997388655945,1066.2454579999999,995.648825,[10, 16, 27, 4, 22, 28, 15, 21, (7, 8), (14, 23), (10, 16), (5, 4), (16, 8), (22, 21)]
76,single_triangle_sa_it0075,681.8522134643979,681.8522134643979,139183.06448202222,0.2599323180016524,1037.451568,1037.451568,[10, 16, 27, 4, 22, 21, 15, 28, (7, 8), (14, 23), (10, 16), (22, 21), (16, 8), (5, 4)]
77,single_triangle_sa_it0076,743.0403095435446,743.0403095435446,125390.53910230134,0.21288501164554385,910.3084960000001,910.3084960000001,[10, 16, 27, 28, 22, 21, 15, 4, (7, 8), (14, 23), (10, 16), (5, 4), (16, 8), (22, 21)]
78,single_triangle_sa_it0077,656.4492025070226,656.4492025070226,138274.48981651527,0.2687583431052807,1037.4398740000001,1037.4398740000001,[10, 27, 16, 4, 22, 21, 15, 28, (7, 8), (14, 23), (10, 16), (5, 4), (16, 8), (22, 21)]
79,single_triangle_sa_it0078,675.134475957303,675.134475957303,133774.70958296128,0.26241353716872884,1037.451568,1037.451568,[10, 16, 27, 4, 22, 21, 15, 28, (10, 16), (14, 23), (7, 8), (5, 4), (16, 8), (22, 21)]
80,single_triangle_sa_it0079,667.1461625784843,667.1461625784843,140808.09956111747,0.2681530845863884,1046.499505,1046.499505,[27, 16, 10, 4, 22, 21, 15, 28, (7, 8), (14, 23), (10, 16), (5, 4), (16, 8), (22, 21)]
