iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
24,weighted_gini_restore_l050_sa_it0023,1.5000409851923024,1590.1921099360611,522696.0283526477,0.25005477750332616,1955.857235,1955.857235,[26, 5, 2, 8, 32, 20, 14, 16, (10, 15), (14, 11), (22, 20), (18, 7), (17, 19), (19, 15), (17, 10), (16, 18)]
25,weighted_gini_restore_l050_sa_it0024,1.5277892064159515,1726.3983747653883,485531.3855282734,0.23089261664892957,1955.857235,1955.857235,[26, 20, 2, 8, 32, 5, 14, 16, (10, 15), (14, 11), (22, 20), (18, 7), (17, 19), (19, 15), (17, 10), (16, 18)]
26,weighted_gini_restore_l050_sa_it0025,1.483080103649593,1712.2124950960385,438630.27922054793,0.21604203936468314,1865.0378349999999,1865.0378349999999,[14, 20, 2, 8, 32, 5, 26, 16, (10, 15), (14, 11), (22, 20), (18, 7), (17, 19), (19, 15), (17, 10), (16, 18)]
27,weighted_gini_restore_l050_sa_it0026,1.48557744961215,1761.492437832322,453450.92007954983,0.20607086942437514,1865.0378349999999,1865.0378349999999,[14, 20, 2, 8, 32, 5, 16, 26, (10, 15), (14, 11), (22, 20), (18, 7), (17, 19), (19, 15), (17, 10), (16, 18)]
28,weighted_gini_restore_l050_sa_it0027,1.5241536187565747,1836.0784817980682,453579.07151865796,0.20499662664368223,1865.0378349999999,1865.0378349999999,[14, 20, 2, 8, 32, 5, 16, 26, (10, 15), (14, 11), (22, 20), (17, 10), (17, 19), (19, 15), (18, 7), (16, 18)]
29,weighted_gini_restore_l050_sa_it0028,1.4849232865618633,1774.1695735882697,454526.9070370857,0.20298349345357414,1865.0378349999999,1865.0378349999999,[14, 20, 2, 8, 32, 5, 16, 26, (10, 15), (14, 11), (22, 20), (17, 19), (17, 10), (19, 15), (18, 7), (16, 18)]
30,weighted_gini_restore_l050_sa_it0029,1.4476379963838522,1789.319733999582,379644.58027948387,0.1845888519055756,1865.0378349999999,1865.0378349999999,[14, 20, 2, 8, 32, 5, 16, 26, (19, 15), (14, 11), (22, 20), (17, 19), (17, 10), (10, 15), (18, 7), (16, 18)]
31,weighted_gini_restore_l050_sa_it0030,1.4264911905579072,1773.5461585127935,363610.8761860167,0.17958371558074604,1865.0378349999999,1865.0378349999999,[14, 20, 2, 8, 32, 5, 16, 26, (19, 15), (17, 19), (22, 20), (14, 11), (17, 10), (10, 15), (18, 7), (16, 18)]
32,weighted_gini_restore_l050_sa_it0031,1.4476379963838522,1789.319733999582,379644.58027948387,0.1845888519055756,1865.0378349999999,1865.0378349999999,[14, 20, 2, 8, 32, 5, 16, 26, (19, 15), (14, 11), (22, 20), (17, 19), (17, 10), (10, 15), (18, 7), (16, 18)]
33,weighted_gini_restore_l050_sa_it0032,1.3787286848334297,1755.0330106603724,327159.3853887802,0.16446701948304576,1865.0378349999999,1865.0378349999999,[14, 20, 2, 8, 32, 5, 16, 26, (19, 15), (10, 15), (22, 20), (17, 19), (17, 10), (14, 11), (18, 7), (16, 18)]
34,weighted_gini_restore_l050_sa_it0033,1.644368031482989,2145.930321451805,561507.3298173583,0.18440346326733503,2340.489768,2340.489768,[14, 20, 2, 8, 32, 16, 5, 26, (19, 15), (10, 15), (22, 20), (17, 19), (17, 10), (14, 11), (18, 7), (16, 18)]
35,weighted_gini_restore_l050_sa_it0034,1.6913873156046058,2255.008693129182,543672.1867203271,0.17904719731237329,2340.489768,2340.489768,[14, 20, 2, 8, 32, 16, 5, 26, (16, 18), (10, 15), (22, 20), (17, 19), (17, 10), (14, 11), (18, 7), (19, 15)]
36,weighted_gini_restore_l050_sa_it0035,1.4569118114096675,1775.0685517149782,374421.3036172441,0.19149916935804856,1825.22219,1825.22219,[5, 20, 2, 8, 32, 16, 14, 26, (16, 18), (10, 15), (22, 20), (17, 19), (17, 10), (14, 11), (18, 7), (19, 15)]
37,weighted_gini_restore_l050_sa_it0036,1.6717135044237414,2278.423693486277,510090.2934184307,0.1659061137298652,2224.477943,2224.477943,[26, 20, 2, 8, 32, 16, 14, 5, (16, 18), (10, 15), (22, 20), (17, 19), (17, 10), (14, 11), (18, 7), (19, 15)]
38,weighted_gini_restore_l050_sa_it0037,1.6913873156046058,2255.008693129182,543672.1867203271,0.17904719731237329,2340.489768,2340.489768,[14, 20, 2, 8, 32, 16, 5, 26, (16, 18), (10, 15), (22, 20), (17, 19), (17, 10), (14, 11), (18, 7), (19, 15)]
39,weighted_gini_restore_l050_sa_it0038,1.3816787329346623,1810.1691304922274,264145.4100306563,0.1533737411321161,1734.067605,1734.067605,[32, 20, 2, 8, 14, 16, 5, 26, (16, 18), (10, 15), (22, 20), (17, 19), (17, 10), (14, 11), (18, 7), (19, 15)]
40,weighted_gini_restore_l050_sa_it0039,1.7565607778069272,2336.881646336888,613926.4514482012,0.18706417197181868,2410.243262,2410.243262,[32, 8, 2, 20, 14, 16, 5, 26, (16, 18), (10, 15), (22, 20), (17, 19), (17, 10), (14, 11), (18, 7), (19, 15)]
41,weighted_gini_restore_l050_sa_it0040,1.4744469283760866,1902.3602109491464,285517.2702266537,0.17020853043504025,1799.941867,1799.941867,[32, 20, 2, 8, 14, 16, 5, 26, (16, 18), (10, 15), (22, 20), (14, 11), (17, 10), (17, 19), (18, 7), (19, 15)]
42,weighted_gini_restore_l050_sa_it0041,1.4661218827538196,1908.8414110391748,339623.46865626384,0.1654111902954234,1914.0623409999998,1914.0623409999998,[32, 20, 2, 8, 5, 16, 14, 26, (16, 18), (10, 15), (22, 20), (17, 19), (17, 10), (14, 11), (18, 7), (19, 15)]
43,weighted_gini_restore_l050_sa_it0042,1.5275380605648112,1920.9180405567934,381823.86534356343,0.1874618446311911,1914.0623409999998,1914.0623409999998,[32, 20, 2, 8, 5, 16, 14, 26, (16, 18), (19, 15), (22, 20), (17, 19), (17, 10), (14, 11), (18, 7), (10, 15)]
44,weighted_gini_restore_l050_sa_it0043,1.6125434601340247,2028.269223643193,406283.2692583197,0.19779254817367176,1914.0623409999998,1914.0623409999998,[32, 20, 2, 8, 5, 16, 14, 26, (16, 18), (19, 15), (22, 20), (14, 11), (17, 10), (17, 19), (18, 7), (10, 15)]
45,weighted_gini_restore_l050_sa_it0044,1.466316952819691,1795.0737124202362,396927.7086009085,0.19083172877312693,1914.0623409999998,1914.0623409999998,[32, 20, 2, 8, 5, 16, 14, 26, (17, 10), (19, 15), (22, 20), (14, 11), (16, 18), (17, 19), (18, 7), (10, 15)]
46,weighted_gini_restore_l050_sa_it0045,1.6936729192990372,2089.6188423985923,718669.3126898998,0.2168088073827703,2511.6580919999997,2511.6580919999997,[32, 14, 2, 8, 5, 16, 20, 26, (17, 10), (19, 15), (22, 20), (14, 11), (16, 18), (17, 19), (18, 7), (10, 15)]
47,weighted_gini_restore_l050_sa_it0046,1.6780675437348447,2078.6323569752244,699020.8871051929,0.2129696346518306,2511.6580919999997,2511.6580919999997,[32, 14, 2, 8, 5, 16, 20, 26, (17, 10), (19, 15), (17, 19), (14, 11), (16, 18), (22, 20), (18, 7), (10, 15)]
48,weighted_gini_restore_l050_sa_it0047,1.6787624211924843,2001.2659776982598,650403.7723847296,0.23048305580092032,2422.8192169999993,2422.8192169999993,[20, 14, 2, 8, 5, 16, 32, 26, (17, 10), (19, 15), (17, 19), (14, 11), (16, 18), (22, 20), (18, 7), (10, 15)]
49,weighted_gini_restore_l050_sa_it0048,1.4646301664194736,1789.096152647189,315411.8906150654,0.19148373986190537,1803.1254689999996,1803.1254689999996,[20, 14, 2, 8, 16, 5, 32, 26, (17, 10), (19, 15), (17, 19), (14, 11), (16, 18), (22, 20), (18, 7), (10, 15)]
50,weighted_gini_restore_l050_sa_it0049,1.4677479018691033,1773.513602842615,324167.513197022,0.1962107215384048,1803.1254689999996,1803.1254689999996,[20, 14, 2, 8, 16, 5, 32, 26, (17, 10), (16, 18), (17, 19), (14, 11), (19, 15), (22, 20), (18, 7), (10, 15)]
51,weighted_gini_restore_l050_sa_it0050,1.3722209424870364,1505.8834014635186,347489.50064156676,0.21734397419157547,1684.965422,1684.965422,[8, 14, 2, 20, 16, 5, 32, 26, (17, 10), (16, 18), (17, 19), (14, 11), (19, 15), (22, 20), (18, 7), (10, 15)]
52,weighted_gini_restore_l050_sa_it0051,1.3733880755090602,1507.9941143892631,347489.50064156676,0.21734397419157547,1684.965422,1684.965422,[8, 14, 2, 20, 16, 5, 32, 26, (17, 10), (16, 18), (17, 19), (14, 11), (22, 20), (19, 15), (18, 7), (10, 15)]
53,weighted_gini_restore_l050_sa_it0052,1.3720424221050846,1519.7172520372671,341634.70802936185,0.2141905446865935,1684.965422,1684.965422,[8, 14, 2, 20, 16, 5, 32, 26, (17, 10), (16, 18), (22, 20), (14, 11), (17, 19), (19, 15), (18, 7), (10, 15)]
54,weighted_gini_restore_l050_sa_it0053,1.285362928225223,1466.5925017806962,289774.9811122321,0.19110641880704482,1519.929091,1519.929091,[8, 14, 2, 20, 16, 26, 32, 5, (17, 10), (16, 18), (22, 20), (14, 11), (17, 19), (19, 15), (18, 7), (10, 15)]
55,weighted_gini_restore_l050_sa_it0054,1.3720424221050846,1519.7172520372671,341634.70802936185,0.2141905446865935,1684.965422,1684.965422,[8, 14, 2, 20, 16, 5, 32, 26, (17, 10), (16, 18), (22, 20), (14, 11), (17, 19), (19, 15), (18, 7), (10, 15)]
56,weighted_gini_restore_l050_sa_it0055,1.3546686239208952,1578.0830341960386,301897.7120680281,0.1941906440747816,1684.965422,1684.965422,[8, 14, 2, 20, 16, 5, 32, 26, (17, 10), (22, 20), (16, 18), (14, 11), (17, 19), (19, 15), (18, 7), (10, 15)]
57,weighted_gini_restore_l050_sa_it0056,1.3541505087450436,1578.1835874828257,301636.31583531975,0.1939595293831784,1684.965422,1684.965422,[8, 14, 2, 20, 16, 5, 32, 26, (17, 10), (22, 20), (16, 18), (14, 11), (19, 15), (17, 19), (18, 7), (10, 15)]
58,weighted_gini_restore_l050_sa_it0057,1.3546686239208952,1578.0830341960386,301897.7120680281,0.1941906440747816,1684.965422,1684.965422,[8, 14, 2, 20, 16, 5, 32, 26, (17, 10), (22, 20), (16, 18), (14, 11), (17, 19), (19, 15), (18, 7), (10, 15)]
59,weighted_gini_restore_l050_sa_it0058,1.0797755315506459,1042.7719363026038,103284.39246672326,0.2026948712337142,1007.761459,1007.761459,[8, 14, 2, 16, 20, 5, 32, 26, (17, 10), (22, 20), (16, 18), (14, 11), (17, 19), (19, 15), (18, 7), (10, 15)]
60,weighted_gini_restore_l050_sa_it0059,1.4782951887470608,1368.1464263688931,289907.0928058309,0.29075582366256736,1643.0505899999998,1643.0505899999998,[8, 14, 2, 16, 20, 5, 32, 26, (22, 20), (17, 10), (16, 18), (14, 11), (17, 19), (19, 15), (18, 7), (10, 15)]
61,weighted_gini_restore_l050_sa_it0060,1.0099155371772928,933.8209814843492,86332.1322819584,0.19882165820281839,881.9990130000001,881.9990130000001,[8, 14, 2, 16, 20, 5, 32, 26, (17, 10), (16, 18), (22, 20), (14, 11), (17, 19), (19, 15), (18, 7), (10, 15)]
62,weighted_gini_restore_l050_sa_it0061,1.0986070597881255,984.3159812513948,137461.76552237247,0.2233020864778874,1120.673338,1120.673338,[8, 14, 2, 26, 20, 5, 32, 16, (17, 10), (16, 18), (22, 20), (14, 11), (17, 19), (19, 15), (18, 7), (10, 15)]
63,weighted_gini_restore_l050_sa_it0062,1.4417218280110509,1123.7920819180667,234330.78081480903,0.33045306340147884,1319.450339,1319.450339,[8, 14, 2, 16, 20, 5, 32, 26, (14, 11), (16, 18), (22, 20), (17, 10), (17, 19), (19, 15), (18, 7), (10, 15)]
64,weighted_gini_restore_l050_sa_it0063,1.2030964865909546,1086.1914139509975,134070.71562208232,0.24270142170349462,1062.5379309999998,1062.5379309999998,[8, 14, 2, 16, 20, 5, 32, 26, (16, 18), (17, 10), (22, 20), (14, 11), (17, 19), (19, 15), (18, 7), (10, 15)]
65,weighted_gini_restore_l050_sa_it0064,1.1186493204168726,997.9486281252465,117695.04342517775,0.22833916612917138,1012.2470229999999,1012.2470229999999,[8, 14, 2, 16, 20, 5, 32, 26, (17, 10), (16, 18), (14, 11), (22, 20), (17, 19), (19, 15), (18, 7), (10, 15)]
66,weighted_gini_restore_l050_sa_it0065,1.1191941277558195,990.9970441324449,120427.88003357471,0.23010711268483353,1022.2470229999999,1022.2470229999999,[8, 14, 2, 16, 20, 5, 32, 26, (10, 15), (16, 18), (14, 11), (22, 20), (17, 19), (19, 15), (18, 7), (17, 10)]
67,weighted_gini_restore_l050_sa_it0066,1.1186493204168726,997.9486281252465,117695.04342517775,0.22833916612917138,1012.2470229999999,1012.2470229999999,[8, 14, 2, 16, 20, 5, 32, 26, (17, 10), (16, 18), (14, 11), (22, 20), (17, 19), (19, 15), (18, 7), (10, 15)]
68,weighted_gini_restore_l050_sa_it0067,1.1516671232188236,1017.147909032164,129918.10900705979,0.23736330429111185,1040.8253479999998,1040.8253479999998,[8, 14, 2, 16, 20, 5, 32, 26, (17, 10), (16, 18), (14, 11), (17, 19), (22, 20), (19, 15), (18, 7), (10, 15)]
69,weighted_gini_restore_l050_sa_it0068,1.1348241815600644,963.3238514286735,126910.48448185115,0.24256773870221426,1012.2470229999999,1012.2470229999999,[2, 14, 8, 16, 20, 5, 32, 26, (17, 10), (16, 18), (14, 11), (22, 20), (17, 19), (19, 15), (18, 7), (10, 15)]
70,weighted_gini_restore_l050_sa_it0069,1.2822284412103215,1187.3532801760184,178569.77461669207,0.25204476216519067,923.4668829999999,923.4668829999999,[2, 14, 8, 16, 20, 5, 32, 26, (19, 15), (16, 18), (14, 11), (22, 20), (17, 19), (17, 10), (18, 7), (10, 15)]
71,weighted_gini_restore_l050_sa_it0070,1.2989377538029867,1201.7519494198775,178980.30025701993,0.255568572221178,923.4668829999999,923.4668829999999,[2, 26, 8, 16, 20, 5, 32, 14, (19, 15), (16, 18), (14, 11), (22, 20), (17, 19), (17, 10), (18, 7), (10, 15)]
72,weighted_gini_restore_l050_sa_it0071,1.474824806585581,1697.7156410755895,315483.87980229594,0.21594569537696628,1565.6845159999998,1565.6845159999998,[2, 26, 20, 16, 8, 5, 32, 14, (19, 15), (16, 18), (14, 11), (22, 20), (17, 19), (17, 10), (18, 7), (10, 15)]
73,weighted_gini_restore_l050_sa_it0072,1.299962412473293,1186.1289626040937,179236.9550326932,0.25946139130987844,923.4668829999999,923.4668829999999,[2, 16, 8, 26, 20, 5, 32, 14, (19, 15), (16, 18), (14, 11), (22, 20), (17, 19), (17, 10), (18, 7), (10, 15)]
74,weighted_gini_restore_l050_sa_it0073,1.3168243168802845,1126.3921620240671,175171.1433408336,0.2795604786548498,841.978993,841.978993,[2, 16, 8, 26, 20, 5, 32, 14, (16, 18), (19, 15), (14, 11), (22, 20), (17, 19), (17, 10), (18, 7), (10, 15)]
75,weighted_gini_restore_l050_sa_it0074,1.2201693951185153,1119.5241144646184,122356.51475103993,0.2421541127765332,841.978993,841.978993,[2, 16, 8, 26, 20, 5, 32, 14, (16, 18), (18, 7), (14, 11), (22, 20), (17, 19), (17, 10), (19, 15), (10, 15)]
76,weighted_gini_restore_l050_sa_it0075,1.377966860457815,1196.3889534402085,199823.14356567358,0.2885990839046224,1303.708611,1303.708611,[2, 16, 8, 26, 20, 5, 32, 14, (16, 18), (18, 7), (17, 10), (22, 20), (17, 19), (14, 11), (19, 15), (10, 15)]
77,weighted_gini_restore_l050_sa_it0076,1.3168243168802845,1126.3921620240671,175171.1433408336,0.2795604786548498,841.978993,841.978993,[2, 16, 8, 26, 20, 5, 32, 14, (16, 18), (19, 15), (14, 11), (22, 20), (17, 19), (17, 10), (18, 7), (10, 15)]
78,weighted_gini_restore_l050_sa_it0077,1.1741616082232036,1367.1918725240569,155342.00632983912,0.1684520138436283,1138.119811,1138.119811,[14, 16, 8, 26, 20, 5, 32, 2, (16, 18), (19, 15), (14, 11), (22, 20), (17, 19), (17, 10), (18, 7), (10, 15)]
79,weighted_gini_restore_l050_sa_it0078,1.2818158188887478,1128.483797556207,158802.00696966902,0.26499182419165246,841.6334310000001,828.7490449999999,[14, 16, 8, 26, 2, 5, 32, 20, (16, 18), (19, 15), (14, 11), (22, 20), (17, 19), (17, 10), (18, 7), (10, 15)]
80,weighted_gini_restore_l050_sa_it0079,1.1620008511350883,1088.1760164684542,123212.46406798031,0.2257044812529485,1188.8788406999995,1337.6983019999998,[14, 16, 8, 26, 2, 5, 32, 20, (18, 7), (19, 15), (14, 11), (22, 20), (17, 19), (17, 10), (16, 18), (10, 15)]
