iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
54,weighted_maximin_time_avg_cri_l050_sa_it0053,1.8768875374048837,1061.352345148413,209593.31001129057,0.20949331032226115,1256.569248,1256.569248,[10, 28, 15, 4, 16, 22, 21, 27, (10, 16), (7, 8), (22, 21), (16, 8), (14, 23), (5, 4)]
55,weighted_maximin_time_avg_cri_l050_sa_it0054,1.739467595220309,978.1707484120916,185236.46696383168,0.21348690473718146,1197.294767,1197.294767,[10, 28, 15, 16, 4, 22, 21, 27, (10, 16), (7, 8), (22, 21), (16, 8), (14, 23), (5, 4)]
56,weighted_maximin_time_avg_cri_l050_sa_it0055,1.7242005096350723,990.8390968250254,241477.97123454403,0.29771849711009635,1197.294767,1197.294767,[10, 28, 15, 16, 4, 22, 21, 27, (5, 4), (7, 8), (22, 21), (16, 8), (14, 23), (10, 16)]
57,weighted_maximin_time_avg_cri_l050_sa_it0056,1.8349184584739122,1038.7573077898744,260768.8510799194,0.2794323527764879,1217.077799,1217.077799,[10, 28, 15, 22, 4, 16, 21, 27, (5, 4), (7, 8), (22, 21), (16, 8), (14, 23), (10, 16)]
58,weighted_maximin_time_avg_cri_l050_sa_it0057,1.7242005096350723,990.8390968250254,241477.97123454403,0.29771849711009635,1197.294767,1197.294767,[10, 28, 15, 16, 4, 22, 21, 27, (5, 4), (7, 8), (22, 21), (16, 8), (14, 23), (10, 16)]
59,weighted_maximin_time_avg_cri_l050_sa_it0058,1.6902676889246444,967.9502508710362,242140.0885349382,0.30207583651401126,1197.294767,1197.294767,[10, 28, 15, 16, 4, 22, 21, 27, (5, 4), (7, 8), (22, 21), (14, 23), (16, 8), (10, 16)]
60,weighted_maximin_time_avg_cri_l050_sa_it0059,1.7534404780721995,1001.1903220420861,199405.42684596113,0.2545503117669694,1197.294767,1197.294767,[10, 28, 15, 16, 4, 22, 21, 27, (14, 23), (7, 8), (22, 21), (5, 4), (16, 8), (10, 16)]
61,weighted_maximin_time_avg_cri_l050_sa_it0060,1.6991610267659865,959.9332814530353,191072.23323246944,0.2355274299690464,1197.294767,1197.294767,[10, 28, 15, 16, 4, 22, 21, 27, (10, 16), (7, 8), (22, 21), (14, 23), (16, 8), (5, 4)]
62,weighted_maximin_time_avg_cri_l050_sa_it0061,1.6871469559481136,949.3960716332384,193439.54396231053,0.23729817807544706,1208.7720339999998,1208.7720339999998,[10, 28, 15, 16, 22, 4, 21, 27, (10, 16), (7, 8), (22, 21), (14, 23), (16, 8), (5, 4)]
63,weighted_maximin_time_avg_cri_l050_sa_it0062,1.5448565507210974,875.3051605766035,148072.791730654,0.24225350752136898,1168.568609,1058.6736002999996,[10, 28, 15, 16, 27, 4, 21, 22, (10, 16), (7, 8), (22, 21), (14, 23), (16, 8), (5, 4)]
64,weighted_maximin_time_avg_cri_l050_sa_it0063,1.5418607080953617,873.5054785169956,148072.791730654,0.24225350752136898,1168.568609,1058.6736002999996,[10, 28, 15, 16, 27, 4, 21, 22, (10, 16), (7, 8), (22, 21), (14, 23), (5, 4), (16, 8)]
65,weighted_maximin_time_avg_cri_l050_sa_it0064,1.582665727288206,904.6142686432107,153850.23601176738,0.24157417428291295,1188.852507,1078.9574982999998,[16, 28, 15, 10, 27, 4, 21, 22, (10, 16), (7, 8), (22, 21), (14, 23), (5, 4), (16, 8)]
66,weighted_maximin_time_avg_cri_l050_sa_it0065,1.6094212845778038,921.896113021522,164029.30958988916,0.2556207078270747,1188.852507,1078.9574982999998,[16, 28, 15, 10, 27, 4, 21, 22, (14, 23), (7, 8), (22, 21), (10, 16), (5, 4), (16, 8)]
67,weighted_maximin_time_avg_cri_l050_sa_it0066,1.6322773969674307,938.9162161626995,170344.15043493162,0.25467882051520263,1209.107634,1099.2126252999997,[15, 28, 16, 10, 27, 4, 21, 22, (14, 23), (7, 8), (22, 21), (10, 16), (5, 4), (16, 8)]
68,weighted_maximin_time_avg_cri_l050_sa_it0067,1.6922667178906634,975.7578068034503,159883.10919766416,0.24117418801518475,1209.107634,1099.2126252999997,[15, 28, 16, 10, 27, 4, 21, 22, (22, 21), (7, 8), (14, 23), (10, 16), (5, 4), (16, 8)]
69,weighted_maximin_time_avg_cri_l050_sa_it0068,1.4036731085913516,767.0351682218262,134434.48572020428,0.24415841783565262,1069.770924,1069.770924,[15, 22, 16, 10, 27, 4, 21, 28, (22, 21), (7, 8), (14, 23), (10, 16), (5, 4), (16, 8)]
70,weighted_maximin_time_avg_cri_l050_sa_it0069,1.4484391532847904,770.8061852613089,133189.42017881162,0.23669163295749462,1054.496853,1054.496853,[15, 22, 16, 21, 27, 4, 10, 28, (22, 21), (7, 8), (14, 23), (10, 16), (5, 4), (16, 8)]
71,weighted_maximin_time_avg_cri_l050_sa_it0070,1.4969960090725787,811.4721899304933,151214.7144558948,0.23483418898099062,1119.0450530000003,1119.0450530000003,[15, 21, 16, 22, 27, 4, 10, 28, (22, 21), (7, 8), (14, 23), (10, 16), (5, 4), (16, 8)]
72,weighted_maximin_time_avg_cri_l050_sa_it0071,1.2660223215159756,657.6334261012654,143224.63215046373,0.2525896110526291,1054.496853,1054.496853,[15, 22, 16, 21, 27, 4, 10, 28, (16, 8), (7, 8), (14, 23), (10, 16), (5, 4), (22, 21)]
73,weighted_maximin_time_avg_cri_l050_sa_it0072,1.265743652505547,657.4130527982351,143224.63215046373,0.2525896110526291,1054.496853,1054.496853,[15, 22, 16, 27, 21, 4, 10, 28, (16, 8), (7, 8), (14, 23), (10, 16), (5, 4), (22, 21)]
74,weighted_maximin_time_avg_cri_l050_sa_it0073,1.2460639033018603,642.5904770646415,138679.59147597715,0.25335043422513714,1038.6991520000001,1038.6991520000001,[15, 21, 16, 27, 22, 4, 10, 28, (16, 8), (7, 8), (14, 23), (10, 16), (5, 4), (22, 21)]
75,weighted_maximin_time_avg_cri_l050_sa_it0074,1.2449814905482035,641.9406017488853,138679.59147597715,0.25335043422513714,1038.6991520000001,1038.6991520000001,[15, 21, 16, 27, 22, 4, 10, 28, (7, 8), (16, 8), (14, 23), (10, 16), (5, 4), (22, 21)]
76,weighted_maximin_time_avg_cri_l050_sa_it0075,1.5785685102945122,839.7846482679281,124340.9171206389,0.22965340232658038,1038.6991520000001,1038.6991520000001,[15, 21, 16, 27, 22, 4, 10, 28, (22, 21), (16, 8), (14, 23), (10, 16), (5, 4), (7, 8)]
77,weighted_maximin_time_avg_cri_l050_sa_it0076,1.6393723427514453,872.474344600269,127537.5804065068,0.23927316244637842,1038.6991520000001,1038.6991520000001,[15, 21, 16, 27, 22, 4, 10, 28, (22, 21), (16, 8), (5, 4), (10, 16), (14, 23), (7, 8)]
78,weighted_maximin_time_avg_cri_l050_sa_it0077,1.6620302660421138,855.8569855308989,113515.88902317011,0.17455988510771747,911.789716,911.789716,[15, 21, 16, 27, 22, 28, 10, 4, (22, 21), (16, 8), (14, 23), (10, 16), (5, 4), (7, 8)]
79,weighted_maximin_time_avg_cri_l050_sa_it0078,1.5524963243375876,831.4694575706859,128207.50451541723,0.22894677406881336,1038.6991520000001,1038.6991520000001,[15, 21, 16, 27, 22, 4, 10, 28, (22, 21), (16, 8), (14, 23), (7, 8), (5, 4), (10, 16)]
80,weighted_maximin_time_avg_cri_l050_sa_it0079,1.4882365944448899,799.6141168619281,127830.5961198889,0.2894715308052114,1038.6991520000001,1038.6991520000001,[15, 21, 16, 27, 22, 4, 10, 28, (22, 21), (5, 4), (14, 23), (7, 8), (16, 8), (10, 16)]
