iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
19,single_maximin_time_avg_cri_sa_it0018,0.7295275915238904,3371.145500950004,1327570.3358099328,0.18726081969911879,3227.5547309999997,3227.5547309999997,[20, 30, 29, 7, 33, 8, 28, 21, 19, 11, 31, 16, 3, (11, 12), (16, 10), (5, 9)]
20,single_maximin_time_avg_cri_sa_it0019,0.7226788795457808,3496.0725408693343,1012617.8774220633,0.16013067806177728,3227.5547309999997,3227.5547309999997,[20, 30, 29, 7, 33, 8, 28, 21, 19, 11, 31, 16, 3, (16, 10), (11, 12), (5, 9)]
21,single_maximin_time_avg_cri_sa_it0020,0.7295275915238904,3371.145500950004,1327570.3358099328,0.18726081969911879,3227.5547309999997,3227.5547309999997,[20, 30, 29, 7, 33, 8, 28, 21, 19, 11, 31, 16, 3, (11, 12), (16, 10), (5, 9)]
22,single_maximin_time_avg_cri_sa_it0021,0.7279583734346946,3257.2340127066755,1282741.0126802125,0.19032478970917643,3139.865446,3139.865446,[29, 30, 20, 7, 33, 8, 28, 21, 19, 11, 31, 16, 3, (11, 12), (16, 10), (5, 9)]
23,single_maximin_time_avg_cri_sa_it0022,0.7209183925417668,3382.1610526260056,979270.876504341,0.16250006364857317,3139.865446,3139.865446,[29, 30, 20, 7, 33, 8, 28, 21, 19, 11, 31, 16, 3, (16, 10), (11, 12), (5, 9)]
24,single_maximin_time_avg_cri_sa_it0023,0.7196678771561438,6274.546417398897,4356234.803935018,0.17472157054399284,6091.153547,6091.153547,[29, 30, 31, 7, 33, 8, 28, 21, 19, 11, 20, 16, 3, (16, 10), (11, 12), (5, 9)]
25,single_maximin_time_avg_cri_sa_it0024,0.719667625991611,6280.857303999695,4305282.2150152,0.17353369854787815,6091.130384,6091.130384,[30, 29, 31, 7, 33, 8, 28, 21, 19, 11, 20, 16, 3, (16, 10), (11, 12), (5, 9)]
26,single_maximin_time_avg_cri_sa_it0025,0.7174519179105725,6268.382171111613,4298892.187795301,0.17339404933791958,6091.130384,6091.130384,[30, 29, 31, 7, 33, 8, 28, 21, 19, 11, 20, 16, 3, (16, 10), (5, 9), (11, 12)]
27,single_maximin_time_avg_cri_sa_it0026,0.7394983435318616,5234.239340571726,2323025.368393555,0.16230815365022577,4721.7863099999995,4721.7863099999995,[30, 29, 31, 20, 33, 8, 28, 21, 19, 11, 7, 16, 3, (16, 10), (5, 9), (11, 12)]
28,single_maximin_time_avg_cri_sa_it0027,0.7423566191776496,5246.714473459808,2327707.4036190906,0.1624838454580959,4721.7863099999995,4721.7863099999995,[30, 29, 31, 20, 33, 8, 28, 21, 19, 11, 7, 16, 3, (16, 10), (11, 12), (5, 9)]
29,single_maximin_time_avg_cri_sa_it0028,0.7470380239035244,5121.787433540478,2821066.8565945397,0.18089088842052914,4721.7863099999995,4721.7863099999995,[30, 29, 31, 20, 33, 8, 28, 21, 19, 11, 7, 16, 3, (11, 12), (16, 10), (5, 9)]
30,single_maximin_time_avg_cri_sa_it0029,0.7326633101932064,5078.384340639165,2821066.8565945397,0.18089088842052914,4721.7863099999995,4721.7863099999995,[30, 29, 31, 20, 33, 8, 28, 21, 19, 11, 7, 16, 3, (11, 12), (5, 9), (16, 10)]
31,single_maximin_time_avg_cri_sa_it0030,0.7326633101932064,5153.7545642755285,2821066.8565945397,0.18089088842052914,4721.7863099999995,4721.7863099999995,[20, 29, 31, 30, 33, 8, 28, 21, 19, 11, 7, 16, 3, (11, 12), (5, 9), (16, 10)]
32,single_maximin_time_avg_cri_sa_it0031,0.7394983435318616,5309.60956420809,2323025.368393555,0.16230815365022577,4721.7863099999995,4721.7863099999995,[20, 29, 31, 30, 33, 8, 28, 21, 19, 11, 7, 16, 3, (16, 10), (5, 9), (11, 12)]
33,single_maximin_time_avg_cri_sa_it0032,0.7399556010713929,5123.192573828408,2102429.8658272265,0.1604686839885887,4531.007594000001,4531.007594000001,[20, 29, 31, 30, 33, 28, 8, 21, 19, 11, 7, 16, 3, (16, 10), (5, 9), (11, 12)]
34,single_maximin_time_avg_cri_sa_it0033,0.6441532859447041,2347.85081590828,423688.5073208273,0.15122658326594318,2270.337522,2270.337522,[20, 29, 3, 30, 33, 28, 8, 21, 19, 11, 7, 16, 31, (16, 10), (5, 9), (11, 12)]
35,single_maximin_time_avg_cri_sa_it0034,0.5841771160275758,1933.6795979151477,434794.28905434214,0.1569966576370383,2238.849951,2238.849951,[11, 29, 3, 30, 33, 28, 8, 21, 19, 20, 7, 16, 31, (16, 10), (5, 9), (11, 12)]
36,single_maximin_time_avg_cri_sa_it0035,0.6522723018339709,3860.162238175477,1393177.3890995865,0.16106332834834025,3789.6124179999997,3789.6124179999997,[29, 11, 3, 30, 33, 28, 8, 21, 19, 20, 7, 16, 31, (16, 10), (5, 9), (11, 12)]
37,single_maximin_time_avg_cri_sa_it0036,0.575583669780229,3100.9253019265325,1706086.2121254075,0.19209964413558223,3766.5964089999998,3766.5964089999998,[29, 8, 3, 30, 33, 28, 11, 21, 19, 20, 7, 16, 31, (16, 10), (5, 9), (11, 12)]
38,single_maximin_time_avg_cri_sa_it0037,0.5769002538718491,2943.919545112416,2068613.9552283825,0.21704913193337982,3766.5964089999998,3766.5964089999998,[29, 8, 3, 30, 33, 28, 11, 21, 19, 20, 7, 16, 31, (11, 12), (5, 9), (16, 10)]
39,single_maximin_time_avg_cri_sa_it0038,0.6422932849781091,5138.261746029476,3217044.4280949463,0.2138107834987082,5310.381617999999,5310.381617999999,[29, 8, 16, 30, 33, 28, 11, 21, 19, 20, 7, 3, 31, (11, 12), (5, 9), (16, 10)]
40,single_maximin_time_avg_cri_sa_it0039,0.5636815615965127,4188.46499634724,3076960.5483514606,0.21670702294423183,5310.381617999999,5310.381617999999,[3, 8, 16, 30, 33, 28, 11, 21, 19, 20, 7, 29, 31, (11, 12), (5, 9), (16, 10)]
41,single_maximin_time_avg_cri_sa_it0040,0.5641602809651993,4147.598004960352,3120642.779456394,0.21658610577502957,5341.754937,5341.754937,[3, 8, 16, 30, 33, 28, 19, 21, 11, 20, 7, 29, 31, (11, 12), (5, 9), (16, 10)]
42,single_maximin_time_avg_cri_sa_it0041,0.5734994433911893,4305.171847336342,2629184.0662813527,0.19724810098051893,5341.754937,5341.754937,[3, 8, 16, 30, 33, 28, 19, 21, 11, 20, 7, 29, 31, (16, 10), (5, 9), (11, 12)]
43,single_maximin_time_avg_cri_sa_it0042,0.575707996670554,4318.150281583647,2633794.1107691815,0.19743297955302008,5341.754937,5341.754937,[3, 8, 16, 30, 33, 28, 19, 21, 11, 20, 7, 29, 31, (16, 10), (11, 12), (5, 9)]
44,single_maximin_time_avg_cri_sa_it0043,0.5636266813525106,4151.915826475165,3101036.9775777664,0.21587220376763594,5341.754937,5341.754937,[3, 8, 16, 30, 33, 28, 19, 21, 11, 20, 7, 29, 31, (5, 9), (11, 12), (16, 10)]
45,single_maximin_time_avg_cri_sa_it0044,0.5641602809651993,4147.598004960352,3120642.779456394,0.21658610577502957,5341.754937,5341.754937,[3, 8, 16, 30, 33, 28, 19, 21, 11, 20, 7, 29, 31, (11, 12), (5, 9), (16, 10)]
46,single_maximin_time_avg_cri_sa_it0045,0.5734994433911893,4305.171847336342,2629184.0662813527,0.19724810098051893,5341.754937,5341.754937,[3, 8, 16, 30, 33, 28, 19, 21, 11, 20, 7, 29, 31, (16, 10), (5, 9), (11, 12)]
47,single_maximin_time_avg_cri_sa_it0046,0.7887358640316446,5195.215001338954,2034480.8927602612,0.15145710451042982,4539.799216,4539.799216,[31, 8, 16, 30, 33, 28, 19, 21, 11, 20, 7, 29, 3, (16, 10), (5, 9), (11, 12)]
48,single_maximin_time_avg_cri_sa_it0047,0.573611128410451,4186.672294790043,2752079.038372749,0.20193234839756946,5350.089673,5350.089673,[3, 8, 28, 30, 33, 16, 19, 21, 11, 20, 7, 29, 31, (16, 10), (5, 9), (11, 12)]
49,single_maximin_time_avg_cri_sa_it0048,0.5742914723591956,4253.019204246195,2819232.1677654735,0.20210045871669413,5401.428999000001,5401.428999000001,[3, 8, 28, 30, 33, 16, 19, 20, 11, 21, 7, 29, 31, (16, 10), (5, 9), (11, 12)]
50,single_maximin_time_avg_cri_sa_it0049,0.4723204001641038,3778.697393971571,2529065.34854094,0.23256868689807209,5245.545043,5245.545043,[3, 8, 28, 30, 33, 16, 19, 7, 11, 21, 20, 29, 31, (16, 10), (5, 9), (11, 12)]
51,single_maximin_time_avg_cri_sa_it0050,0.4745694610885577,3791.675828218875,2533193.2332290146,0.23277709140348146,5245.545043,5245.545043,[3, 8, 28, 30, 33, 16, 19, 7, 11, 21, 20, 29, 31, (16, 10), (11, 12), (5, 9)]
52,single_maximin_time_avg_cri_sa_it0051,0.4723204001641038,3778.697393971571,2529065.34854094,0.23256868689807209,5245.545043,5245.545043,[3, 8, 28, 30, 33, 16, 19, 7, 11, 21, 20, 29, 31, (16, 10), (5, 9), (11, 12)]
53,single_maximin_time_avg_cri_sa_it0052,0.5952027782613,3330.2867612300884,1612376.1467457584,0.17404897309709688,3857.4934470000003,3857.4934470000003,[3, 8, 28, 30, 33, 16, 19, 7, 29, 21, 20, 11, 31, (16, 10), (5, 9), (11, 12)]
54,single_maximin_time_avg_cri_sa_it0053,0.5866997329464351,3217.1684000798377,1563888.7021925037,0.17403606896542367,3820.663762,3820.663762,[3, 8, 28, 30, 33, 11, 19, 7, 29, 21, 20, 16, 31, (16, 10), (5, 9), (11, 12)]
55,single_maximin_time_avg_cri_sa_it0054,0.5630566832818135,3176.445594103159,1612786.0785568228,0.17511296884065608,3865.177785,3865.177785,[3, 8, 28, 30, 29, 11, 19, 7, 33, 21, 20, 16, 31, (16, 10), (5, 9), (11, 12)]
56,single_maximin_time_avg_cri_sa_it0055,0.5187740460613816,3042.9000917272206,1739079.8130948434,0.17506549820048334,4008.045308999999,4008.045308999999,[3, 8, 28, 7, 29, 11, 19, 30, 33, 21, 20, 16, 31, (16, 10), (5, 9), (11, 12)]
57,single_maximin_time_avg_cri_sa_it0056,0.5212493624144187,3055.7966806593645,1909995.1600996545,0.20191567401455401,4008.045308999999,4008.045308999999,[3, 8, 28, 7, 29, 11, 19, 30, 33, 21, 20, 16, 31, (16, 10), (11, 12), (5, 9)]
58,single_maximin_time_avg_cri_sa_it0057,0.44614976107715676,2796.776308769175,1209010.221092448,0.24265379015489996,3907.6022909999997,3907.6022909999997,[3, 8, 28, 7, 16, 11, 19, 30, 33, 21, 20, 29, 31, (16, 10), (11, 12), (5, 9)]
59,single_maximin_time_avg_cri_sa_it0058,0.4436108179201391,2783.879719837031,1189488.8817423447,0.22682535670307047,3907.6022909999997,3907.6022909999997,[3, 8, 28, 7, 16, 11, 19, 30, 33, 21, 20, 29, 31, (16, 10), (5, 9), (11, 12)]
60,single_maximin_time_avg_cri_sa_it0059,0.609410371792743,3562.8109587500226,883906.264455908,0.16289622895533418,3788.791189,3788.791189,[21, 8, 28, 7, 16, 11, 19, 30, 33, 3, 20, 29, 31, (16, 10), (5, 9), (11, 12)]
61,single_maximin_time_avg_cri_sa_it0060,0.6008922019499299,3406.955958817461,1210694.0316680917,0.18975539210910441,3788.791189,3788.791189,[21, 8, 28, 7, 16, 11, 19, 30, 33, 3, 20, 29, 31, (11, 12), (5, 9), (16, 10)]
62,single_maximin_time_avg_cri_sa_it0061,0.6010131717508522,3390.993572431034,1207349.4379761347,0.18995276910489478,3788.791189,3788.791189,[21, 8, 28, 7, 16, 11, 19, 20, 33, 3, 30, 29, 31, (11, 12), (5, 9), (16, 10)]
63,single_maximin_time_avg_cri_sa_it0062,0.6004356391654337,3394.243737006472,1193677.1131820076,0.18895902327244807,3788.791189,3788.791189,[21, 8, 28, 7, 16, 11, 19, 20, 33, 3, 30, 29, 31, (5, 9), (11, 12), (16, 10)]
64,single_maximin_time_avg_cri_sa_it0063,0.6130934716085555,3559.3237052516774,952183.2099406695,0.18137757011153766,3788.791189,3788.791189,[21, 8, 28, 7, 16, 11, 19, 20, 33, 3, 30, 29, 31, (16, 10), (11, 12), (5, 9)]
65,single_maximin_time_avg_cri_sa_it0064,0.6583975296673873,3799.274943110973,1543945.4637693854,0.18523173944186788,3889.2342070000004,3889.2342070000004,[21, 8, 28, 7, 29, 11, 19, 20, 33, 3, 30, 16, 31, (16, 10), (11, 12), (5, 9)]
66,single_maximin_time_avg_cri_sa_it0065,0.6593883907855946,3634.1949748657676,1746443.4015467616,0.18010887358478223,3889.2342070000004,3889.2342070000004,[21, 8, 28, 7, 29, 11, 19, 20, 33, 3, 30, 16, 31, (5, 9), (11, 12), (16, 10)]
67,single_maximin_time_avg_cri_sa_it0066,0.6566744212737,3688.1434536962174,1389570.1645953783,0.1595998455296761,3889.2342070000004,3889.2342070000004,[21, 8, 28, 7, 29, 11, 19, 20, 33, 3, 30, 16, 31, (5, 9), (16, 10), (11, 12)]
68,single_maximin_time_avg_cri_sa_it0067,0.6554053643293433,3786.7998102228908,1367764.4834060387,0.15820000093401343,3889.2342070000004,3889.2342070000004,[21, 8, 28, 7, 29, 11, 19, 20, 33, 3, 30, 16, 31, (16, 10), (5, 9), (11, 12)]
69,single_maximin_time_avg_cri_sa_it0068,0.6587056052399909,3707.7172082178176,1276740.3877917307,0.14838630801711172,3761.951021,3761.951021,[21, 8, 28, 7, 29, 11, 19, 20, 30, 3, 33, 16, 31, (16, 10), (5, 9), (11, 12)]
70,single_maximin_time_avg_cri_sa_it0069,0.6580615968458229,3812.6656993451998,1316575.5169064372,0.14860621023665854,3813.7013589999997,3813.7013589999997,[19, 8, 28, 7, 29, 11, 21, 20, 30, 3, 33, 16, 31, (16, 10), (5, 9), (11, 12)]
71,single_maximin_time_avg_cri_sa_it0070,0.6593557882924015,3714.0093428185264,1338297.0985128449,0.1499955693852304,3813.7013589999997,3813.7013589999997,[19, 8, 28, 7, 29, 11, 21, 20, 30, 3, 33, 16, 31, (5, 9), (16, 10), (11, 12)]
72,single_maximin_time_avg_cri_sa_it0071,0.6575506093280217,3803.2660136689046,1430227.18997718,0.15949639199188947,3940.9753310000006,3940.9753310000006,[19, 8, 28, 7, 29, 11, 21, 20, 33, 3, 30, 16, 31, (5, 9), (16, 10), (11, 12)]
73,single_maximin_time_avg_cri_sa_it0072,0.6575506093280217,3803.2660136689046,1430227.18997718,0.15949639199188947,3940.9753310000006,3940.9753310000006,[19, 7, 28, 8, 29, 11, 21, 20, 33, 3, 30, 16, 31, (5, 9), (16, 10), (11, 12)]
74,single_maximin_time_avg_cri_sa_it0073,0.6046610440092547,3929.6466197940163,1557592.4388749504,0.1758054575956478,4541.242416,4541.242416,[19, 7, 28, 8, 31, 11, 21, 20, 33, 3, 30, 16, 29, (5, 9), (16, 10), (11, 12)]
75,single_maximin_time_avg_cri_sa_it0074,0.603832758943565,3946.6171898425646,1534671.1394972291,0.1762101846652684,4509.786549,4509.786549,[19, 20, 28, 8, 31, 11, 21, 7, 33, 3, 30, 16, 29, (5, 9), (16, 10), (11, 12)]
76,single_maximin_time_avg_cri_sa_it0075,0.6114438883490668,3932.8216393379894,1940419.891306584,0.19636426862427547,4509.786549,4509.786549,[19, 20, 28, 8, 31, 11, 21, 7, 33, 3, 30, 16, 29, (11, 12), (16, 10), (5, 9)]
77,single_maximin_time_avg_cri_sa_it0076,0.6055672692210959,4057.7486792573204,1514489.5039254397,0.17510669297202397,4509.786549,4509.786549,[19, 20, 28, 8, 31, 11, 21, 7, 33, 3, 30, 16, 29, (16, 10), (11, 12), (5, 9)]
78,single_maximin_time_avg_cri_sa_it0077,0.6054116046775878,4045.3853767982305,1488864.4379577069,0.17539767570569542,4486.622169,4486.622169,[19, 20, 28, 8, 31, 11, 21, 7, 30, 3, 33, 16, 29, (16, 10), (11, 12), (5, 9)]
79,single_maximin_time_avg_cri_sa_it0078,0.606270533914363,3880.305408553025,1893600.642432898,0.19604034463010045,4486.622169,4486.622169,[19, 20, 28, 8, 31, 11, 21, 7, 30, 3, 33, 16, 29, (5, 9), (11, 12), (16, 10)]
80,single_maximin_time_avg_cri_sa_it0079,0.5309268753400336,3824.7041202950422,1867083.4226951192,0.21469968404963802,4300.152700499999,3734.4514279999994,[29, 20, 28, 8, 31, 11, 21, 7, 30, 3, 33, 16, 19, (5, 9), (11, 12), (16, 10)]
