iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
15,weighted_maximin_time_avg_cri_l050_sa_it0014,1.6421394644404503,532.2962799259111,37906.54097214179,0.1866718115506374,620.2002979999999,570.5644449999999,[27, 11, 33, 16, 19, 6, 17, 14, 5, 32, 22, (4, 11), (3, 1), (23, 22), (12, 3), (21, 24), (8, 16)]
16,weighted_maximin_time_avg_cri_l050_sa_it0015,1.6349701668234213,530.238896397818,37766.61141940182,0.1862595826123623,620.2002979999999,570.5644449999999,[27, 11, 33, 16, 19, 6, 17, 14, 5, 32, 22, (4, 11), (3, 1), (23, 22), (21, 24), (12, 3), (8, 16)]
17,weighted_maximin_time_avg_cri_l050_sa_it0016,1.53833164231578,519.6343364390802,42831.326505822195,0.20742980672128697,672.293354,622.657501,[27, 11, 33, 16, 5, 6, 17, 14, 19, 32, 22, (4, 11), (3, 1), (23, 22), (21, 24), (12, 3), (8, 16)]
18,weighted_maximin_time_avg_cri_l050_sa_it0017,1.6662157869454461,554.7912821352339,31100.724501507288,0.16673916005989797,672.293354,622.657501,[27, 11, 33, 16, 5, 6, 17, 14, 19, 32, 22, (8, 16), (3, 1), (23, 22), (21, 24), (12, 3), (4, 11)]
19,weighted_maximin_time_avg_cri_l050_sa_it0018,1.6811505173261807,551.4417594650579,28382.003598372554,0.15607719472404114,634.635181,599.7444251,[27, 11, 33, 16, 5, 6, 17, 14, 32, 19, 22, (8, 16), (3, 1), (23, 22), (21, 24), (12, 3), (4, 11)]
20,weighted_maximin_time_avg_cri_l050_sa_it0019,1.5648589175722272,520.4249534089086,40099.3392126439,0.19835055312422356,634.635181,599.7444251,[27, 11, 33, 16, 5, 6, 17, 14, 32, 19, 22, (12, 3), (3, 1), (23, 22), (21, 24), (8, 16), (4, 11)]
21,weighted_maximin_time_avg_cri_l050_sa_it0020,1.6204560535060704,536.0529863302417,40099.3392126439,0.19835055312422356,634.635181,599.7444251,[27, 11, 33, 16, 5, 6, 17, 14, 32, 19, 22, (12, 3), (3, 1), (8, 16), (21, 24), (23, 22), (4, 11)]
22,weighted_maximin_time_avg_cri_l050_sa_it0021,1.5164067073710652,483.66799472865813,30943.557603961875,0.1968047906419046,576.117396,541.2266400999999,[27, 11, 16, 33, 5, 6, 17, 14, 32, 19, 22, (12, 3), (3, 1), (8, 16), (21, 24), (23, 22), (4, 11)]
23,weighted_maximin_time_avg_cri_l050_sa_it0022,1.6991178049775946,532.0158920826049,33958.18412894715,0.17574264404046192,575.668834,536.7178009999999,[27, 11, 16, 33, 19, 6, 17, 14, 32, 5, 22, (12, 3), (3, 1), (8, 16), (21, 24), (23, 22), (4, 11)]
24,weighted_maximin_time_avg_cri_l050_sa_it0023,1.691915764263559,576.9856726818816,55457.56335310487,0.20357006673768852,708.1042859999999,708.1042859999999,[27, 11, 22, 33, 19, 6, 17, 14, 32, 5, 16, (12, 3), (3, 1), (8, 16), (21, 24), (23, 22), (4, 11)]
25,weighted_maximin_time_avg_cri_l050_sa_it0024,1.6454577841650464,553.3194415265809,52690.4475004574,0.20625446523017588,687.2770509999999,687.2770509999999,[11, 27, 22, 33, 19, 6, 17, 14, 32, 5, 16, (12, 3), (3, 1), (8, 16), (21, 24), (23, 22), (4, 11)]
26,weighted_maximin_time_avg_cri_l050_sa_it0025,1.6858898765807346,562.672894743578,52690.4475004574,0.20625446523017588,687.2770509999999,687.2770509999999,[11, 27, 22, 33, 19, 6, 17, 14, 32, 5, 16, (12, 3), (3, 1), (8, 16), (21, 24), (4, 11), (23, 22)]
27,weighted_maximin_time_avg_cri_l050_sa_it0026,1.4495292197800977,475.8594923165082,49057.16701588383,0.21324214034161248,665.93264,665.93264,[11, 27, 22, 5, 19, 6, 17, 14, 32, 33, 16, (12, 3), (3, 1), (8, 16), (21, 24), (4, 11), (23, 22)]
28,weighted_maximin_time_avg_cri_l050_sa_it0027,1.3768192672008825,458.1307009068644,49057.16701588383,0.21324214034161248,665.93264,665.93264,[11, 27, 22, 5, 19, 6, 17, 14, 32, 33, 16, (12, 3), (3, 1), (4, 11), (21, 24), (8, 16), (23, 22)]
29,weighted_maximin_time_avg_cri_l050_sa_it0028,1.3892346448568715,461.3306524553092,49057.16701588383,0.21324214034161248,665.93264,665.93264,[11, 27, 22, 5, 19, 6, 17, 14, 32, 33, 16, (12, 3), (3, 1), (21, 24), (4, 11), (8, 16), (23, 22)]
30,weighted_maximin_time_avg_cri_l050_sa_it0029,1.3815767812013602,451.2819994067862,43367.48282139093,0.20480851092188246,633.922738,633.922738,[11, 27, 22, 5, 19, 6, 17, 33, 32, 14, 16, (12, 3), (3, 1), (21, 24), (4, 11), (8, 16), (23, 22)]
31,weighted_maximin_time_avg_cri_l050_sa_it0030,1.3152455235756335,437.92949879117293,32174.65368215936,0.15682324018448024,633.922738,633.922738,[11, 27, 22, 5, 19, 6, 17, 33, 32, 14, 16, (12, 3), (23, 22), (21, 24), (4, 11), (8, 16), (3, 1)]
32,weighted_maximin_time_avg_cri_l050_sa_it0031,1.4154466915064525,466.5814412542891,34555.93818331027,0.16012378773035074,653.0256150000001,653.0256150000001,[11, 19, 22, 5, 27, 6, 17, 33, 32, 14, 16, (12, 3), (23, 22), (21, 24), (4, 11), (8, 16), (3, 1)]
33,weighted_maximin_time_avg_cri_l050_sa_it0032,1.4117031403721267,465.66843871368064,34533.21217698539,0.15994507278848724,653.0256150000001,653.0256150000001,[11, 19, 22, 5, 27, 6, 17, 33, 32, 14, 16, (12, 3), (21, 24), (23, 22), (4, 11), (8, 16), (3, 1)]
34,weighted_maximin_time_avg_cri_l050_sa_it0033,1.4103377464553635,464.7725121703543,46366.33953636989,0.20212634928357898,653.0256150000001,653.0256150000001,[11, 19, 22, 5, 27, 6, 17, 33, 32, 14, 16, (3, 1), (21, 24), (23, 22), (4, 11), (8, 16), (12, 3)]
35,weighted_maximin_time_avg_cri_l050_sa_it0034,1.8484664390345897,681.9936458800976,78725.73515952013,0.18266645537135373,867.948961,867.948961,[5, 19, 22, 11, 27, 6, 17, 33, 32, 14, 16, (3, 1), (21, 24), (23, 22), (4, 11), (8, 16), (12, 3)]
36,weighted_maximin_time_avg_cri_l050_sa_it0035,1.9673728398130164,733.7656747452501,84242.61715095754,0.18047863389885888,899.252992,899.252992,[19, 11, 22, 5, 27, 6, 17, 33, 32, 14, 16, (3, 1), (21, 24), (23, 22), (4, 11), (8, 16), (12, 3)]
37,weighted_maximin_time_avg_cri_l050_sa_it0036,1.6312907771519267,586.7985511340366,73700.7188040561,0.20223424801043177,815.6757479999999,815.6757479999999,[11, 17, 22, 5, 27, 6, 19, 33, 32, 14, 16, (3, 1), (21, 24), (23, 22), (4, 11), (8, 16), (12, 3)]
38,weighted_maximin_time_avg_cri_l050_sa_it0037,1.7941387551332189,663.6572395006274,86932.2698986107,0.20338250125476542,865.7615959999998,865.7615959999998,[14, 17, 22, 5, 27, 6, 19, 33, 32, 11, 16, (3, 1), (21, 24), (23, 22), (4, 11), (8, 16), (12, 3)]
39,weighted_maximin_time_avg_cri_l050_sa_it0038,1.5762494904863469,549.0775891761651,69636.55407067503,0.20868472303690644,768.98813,768.98813,[14, 33, 22, 5, 27, 6, 19, 17, 32, 11, 16, (3, 1), (21, 24), (23, 22), (4, 11), (8, 16), (12, 3)]
40,weighted_maximin_time_avg_cri_l050_sa_it0039,1.6123762598668643,574.1642434935293,68980.67990755061,0.19214890883836055,773.0768250000001,773.0768250000001,[16, 33, 22, 5, 27, 6, 19, 17, 32, 11, 14, (3, 1), (21, 24), (23, 22), (4, 11), (8, 16), (12, 3)]
41,weighted_maximin_time_avg_cri_l050_sa_it0040,1.4292360713207592,497.6818012942136,56796.21040781131,0.19604830690163144,696.5093430000001,696.5093430000001,[16, 27, 22, 5, 33, 6, 19, 17, 32, 11, 14, (3, 1), (21, 24), (23, 22), (4, 11), (8, 16), (12, 3)]
42,weighted_maximin_time_avg_cri_l050_sa_it0041,1.6123762598668643,574.1642434935293,68980.67990755061,0.19214890883836055,773.0768250000001,773.0768250000001,[16, 33, 22, 5, 27, 6, 19, 17, 32, 11, 14, (3, 1), (21, 24), (23, 22), (4, 11), (8, 16), (12, 3)]
43,weighted_maximin_time_avg_cri_l050_sa_it0042,1.7034971070437495,613.7039469308916,73281.40321084457,0.18984780311377736,799.896221,799.896221,[32, 33, 22, 5, 27, 6, 19, 17, 16, 11, 14, (3, 1), (21, 24), (23, 22), (4, 11), (8, 16), (12, 3)]
44,weighted_maximin_time_avg_cri_l050_sa_it0043,1.7075793184362926,604.6506121343317,64058.918948692495,0.18521458310730732,756.180909,756.180909,[32, 33, 22, 19, 27, 6, 5, 17, 16, 11, 14, (3, 1), (21, 24), (23, 22), (4, 11), (8, 16), (12, 3)]
45,weighted_maximin_time_avg_cri_l050_sa_it0044,1.8104924378869791,628.420412316417,64090.195003115405,0.18533627308677358,756.180909,756.180909,[32, 33, 22, 19, 27, 6, 5, 17, 16, 11, 14, (3, 1), (8, 16), (23, 22), (4, 11), (21, 24), (12, 3)]
46,weighted_maximin_time_avg_cri_l050_sa_it0045,1.8082369408761738,627.2299908315686,64090.195003115405,0.18533627308677358,756.180909,756.180909,[22, 33, 32, 19, 27, 6, 5, 17, 16, 11, 14, (3, 1), (8, 16), (23, 22), (4, 11), (21, 24), (12, 3)]
47,weighted_maximin_time_avg_cri_l050_sa_it0046,2.2042542071577946,832.5609828719205,107677.97739811015,0.1745180416368357,981.5059839999999,981.5059839999999,[22, 33, 32, 19, 27, 16, 5, 17, 6, 11, 14, (3, 1), (8, 16), (23, 22), (4, 11), (21, 24), (12, 3)]
48,weighted_maximin_time_avg_cri_l050_sa_it0047,2.137181615059989,813.2185899684748,116121.43833944859,0.18419981313057132,981.5059839999999,981.5059839999999,[22, 33, 32, 19, 27, 16, 5, 17, 6, 11, 14, (3, 1), (12, 3), (23, 22), (4, 11), (21, 24), (8, 16)]
49,weighted_maximin_time_avg_cri_l050_sa_it0048,2.131155721103936,810.1252938606423,116796.09523430973,0.18785034357255626,981.490387,981.490387,[22, 33, 32, 19, 27, 16, 17, 5, 6, 11, 14, (3, 1), (12, 3), (23, 22), (4, 11), (21, 24), (8, 16)]
50,weighted_maximin_time_avg_cri_l050_sa_it0049,2.231129879030147,841.0800874565824,116796.09523430973,0.18785034357255626,981.490387,981.490387,[22, 33, 32, 19, 27, 16, 17, 5, 6, 11, 14, (3, 1), (12, 3), (8, 16), (4, 11), (21, 24), (23, 22)]
51,weighted_maximin_time_avg_cri_l050_sa_it0050,2.2049192770884196,831.7991494035533,109003.85205789977,0.17892430943590698,981.490387,981.490387,[22, 33, 32, 19, 27, 16, 17, 5, 6, 11, 14, (3, 1), (21, 24), (8, 16), (4, 11), (12, 3), (23, 22)]
52,weighted_maximin_time_avg_cri_l050_sa_it0051,2.204853177501909,831.4592043466716,102708.50395165877,0.16812202396328746,978.2797910000002,978.2797910000002,[22, 5, 32, 19, 27, 16, 17, 33, 6, 11, 14, (3, 1), (21, 24), (8, 16), (4, 11), (12, 3), (23, 22)]
53,weighted_maximin_time_avg_cri_l050_sa_it0052,2.117561969422397,809.4826931800287,81560.29621318971,0.1472613865817871,978.2797910000002,978.2797910000002,[22, 5, 32, 19, 27, 16, 17, 33, 6, 11, 14, (23, 22), (21, 24), (8, 16), (4, 11), (12, 3), (3, 1)]
54,weighted_maximin_time_avg_cri_l050_sa_it0053,2.1823236725907473,822.197901250349,96033.71633679832,0.1628171736399242,978.2797910000002,978.2797910000002,[22, 5, 32, 19, 27, 16, 17, 33, 6, 11, 14, (23, 22), (3, 1), (8, 16), (4, 11), (12, 3), (21, 24)]
55,weighted_maximin_time_avg_cri_l050_sa_it0054,2.1487273488275718,811.7118151538673,96033.71633679832,0.1628171736399242,978.2797910000002,978.2797910000002,[22, 5, 32, 19, 27, 16, 17, 33, 6, 11, 14, (23, 22), (3, 1), (12, 3), (4, 11), (8, 16), (21, 24)]
56,weighted_maximin_time_avg_cri_l050_sa_it0055,2.122999472707943,808.6323477147216,96033.71633679832,0.1628171736399242,978.2797910000002,978.2797910000002,[22, 5, 32, 19, 27, 16, 17, 33, 6, 11, 14, (23, 22), (3, 1), (21, 24), (4, 11), (8, 16), (12, 3)]
57,weighted_maximin_time_avg_cri_l050_sa_it0056,2.1394004839394074,806.5219544026107,104173.81913059334,0.17538249485368995,989.5762910000001,989.5762910000001,[22, 5, 32, 19, 17, 16, 27, 33, 6, 11, 14, (23, 22), (3, 1), (21, 24), (4, 11), (8, 16), (12, 3)]
58,weighted_maximin_time_avg_cri_l050_sa_it0057,2.0394380190592454,734.074389729014,77716.39347638133,0.16274594867449643,873.125905,873.125905,[11, 5, 32, 19, 17, 16, 27, 33, 6, 22, 14, (23, 22), (3, 1), (21, 24), (4, 11), (8, 16), (12, 3)]
59,weighted_maximin_time_avg_cri_l050_sa_it0058,2.129378544415343,771.9893750809166,73384.13348114149,0.15635697540975224,861.0370880000003,861.0370880000003,[11, 5, 16, 19, 17, 32, 27, 33, 6, 22, 14, (23, 22), (3, 1), (21, 24), (4, 11), (8, 16), (12, 3)]
60,weighted_maximin_time_avg_cri_l050_sa_it0059,2.137073297618903,776.7005466900085,73384.13348114149,0.15635697540975224,861.0370880000003,861.0370880000003,[11, 5, 16, 19, 17, 32, 27, 33, 6, 22, 14, (23, 22), (3, 1), (21, 24), (8, 16), (4, 11), (12, 3)]
61,weighted_maximin_time_avg_cri_l050_sa_it0060,2.1946937008496263,798.8126416186001,79663.49476478956,0.16575890605520271,899.0602960000001,899.0602960000001,[11, 5, 16, 19, 17, 32, 22, 33, 6, 27, 14, (23, 22), (3, 1), (21, 24), (8, 16), (4, 11), (12, 3)]
62,weighted_maximin_time_avg_cri_l050_sa_it0061,2.0889812038719526,743.063951566614,81457.13285886988,0.172096107742697,896.431687,896.431687,[11, 5, 33, 19, 17, 32, 22, 16, 6, 27, 14, (23, 22), (3, 1), (21, 24), (8, 16), (4, 11), (12, 3)]
63,weighted_maximin_time_avg_cri_l050_sa_it0062,2.1497563281368923,774.7270547100356,86819.19720829926,0.1730408465117963,921.180128,921.180128,[11, 5, 17, 19, 33, 32, 22, 16, 6, 27, 14, (23, 22), (3, 1), (21, 24), (8, 16), (4, 11), (12, 3)]
64,weighted_maximin_time_avg_cri_l050_sa_it0063,2.152683973720519,776.3273409340254,87253.46922642425,0.17397301675270715,921.180128,921.180128,[11, 5, 17, 19, 33, 32, 22, 16, 6, 27, 14, (23, 22), (3, 1), (21, 24), (8, 16), (12, 3), (4, 11)]
65,weighted_maximin_time_avg_cri_l050_sa_it0064,2.24933806953041,826.7957001065793,95143.32117655982,0.17518396416496462,955.8186390000001,955.8186390000001,[11, 5, 17, 19, 33, 16, 22, 32, 6, 27, 14, (23, 22), (3, 1), (21, 24), (8, 16), (12, 3), (4, 11)]
66,weighted_maximin_time_avg_cri_l050_sa_it0065,2.3425207171778246,852.5644774048147,91119.3458209884,0.1732364585089623,955.8186390000001,955.8186390000001,[11, 5, 17, 19, 33, 16, 22, 32, 6, 27, 14, (8, 16), (3, 1), (21, 24), (23, 22), (12, 3), (4, 11)]
67,weighted_maximin_time_avg_cri_l050_sa_it0066,2.7635960607237977,1076.391664469079,138294.60346494048,0.17213755190786606,1161.009825,1161.009825,[17, 5, 11, 19, 33, 16, 22, 32, 6, 27, 14, (8, 16), (3, 1), (21, 24), (23, 22), (12, 3), (4, 11)]
68,weighted_maximin_time_avg_cri_l050_sa_it0067,2.290201054957424,836.9490365395246,97304.72998702653,0.1782203278624126,955.8186390000001,955.8186390000001,[11, 5, 17, 19, 33, 16, 22, 32, 6, 27, 14, (21, 24), (3, 1), (8, 16), (23, 22), (12, 3), (4, 11)]
69,weighted_maximin_time_avg_cri_l050_sa_it0068,2.336910537960933,874.6016080665252,117633.09378448462,0.18073226482518212,1029.850214,1029.850214,[14, 5, 17, 19, 33, 16, 22, 32, 6, 27, 11, (21, 24), (3, 1), (8, 16), (23, 22), (12, 3), (4, 11)]
70,weighted_maximin_time_avg_cri_l050_sa_it0069,2.1649147831337414,771.2053962479238,81814.29755665323,0.17595949481450113,887.4176729999999,887.4176729999999,[11, 19, 17, 5, 33, 16, 22, 32, 6, 27, 14, (21, 24), (3, 1), (8, 16), (23, 22), (12, 3), (4, 11)]
71,weighted_maximin_time_avg_cri_l050_sa_it0070,2.0947839430898525,733.0845614837384,71166.30021222643,0.17160323626507012,845.374875,845.374875,[11, 19, 17, 5, 14, 16, 22, 32, 6, 27, 33, (21, 24), (3, 1), (8, 16), (23, 22), (12, 3), (4, 11)]
72,weighted_maximin_time_avg_cri_l050_sa_it0071,2.0747598077875065,722.5417733840223,70930.89554577635,0.1709016160617285,845.3748750000002,845.3748750000002,[11, 32, 17, 5, 14, 16, 22, 19, 6, 27, 33, (21, 24), (3, 1), (8, 16), (23, 22), (12, 3), (4, 11)]
73,weighted_maximin_time_avg_cri_l050_sa_it0072,2.105740981715339,725.6685405141028,75140.69296579498,0.1774811909971148,845.3748750000002,845.3748750000002,[11, 32, 17, 5, 14, 16, 22, 19, 6, 27, 33, (4, 11), (3, 1), (8, 16), (23, 22), (12, 3), (21, 24)]
74,weighted_maximin_time_avg_cri_l050_sa_it0073,2.1464805496122175,740.5407406842919,63863.37209891111,0.16204615997688432,845.3748750000002,845.3748750000002,[11, 32, 17, 5, 14, 16, 22, 19, 6, 27, 33, (8, 16), (3, 1), (4, 11), (23, 22), (12, 3), (21, 24)]
75,weighted_maximin_time_avg_cri_l050_sa_it0074,2.141332697656411,738.7560054391463,76888.02367712412,0.17940844657124866,845.3748750000002,845.3748750000002,[11, 32, 17, 5, 14, 16, 22, 19, 6, 27, 33, (3, 1), (8, 16), (4, 11), (23, 22), (12, 3), (21, 24)]
76,weighted_maximin_time_avg_cri_l050_sa_it0075,2.0916848839656,725.2106175200181,59196.33135272875,0.1520853787304961,845.3748750000002,845.3748750000002,[11, 32, 17, 5, 14, 16, 22, 19, 6, 27, 33, (21, 24), (8, 16), (4, 11), (23, 22), (12, 3), (3, 1)]
77,weighted_maximin_time_avg_cri_l050_sa_it0076,2.092580522473771,725.7466868352284,59195.77752803164,0.15208531838260453,845.3713980000001,845.3713980000001,[11, 32, 17, 14, 5, 16, 22, 19, 6, 27, 33, (21, 24), (8, 16), (4, 11), (23, 22), (12, 3), (3, 1)]
78,weighted_maximin_time_avg_cri_l050_sa_it0077,2.1359363618933798,738.5902872632471,59748.89851548445,0.15345055456431256,845.3713980000001,845.3713980000001,[11, 32, 17, 14, 5, 16, 22, 19, 6, 27, 33, (12, 3), (8, 16), (4, 11), (23, 22), (21, 24), (3, 1)]
79,weighted_maximin_time_avg_cri_l050_sa_it0078,2.116297233706869,731.7782173981435,60882.14035233489,0.15610865368890559,845.3713980000001,845.3713980000001,[11, 32, 17, 14, 5, 16, 22, 19, 6, 27, 33, (21, 24), (8, 16), (4, 11), (3, 1), (12, 3), (23, 22)]
80,weighted_maximin_time_avg_cri_l050_sa_it0079,2.070947628200471,718.0413348954863,75171.8387596607,0.1803829887458126,845.3713980000001,845.3713980000001,[11, 32, 17, 14, 5, 16, 22, 19, 6, 27, 33, (21, 24), (12, 3), (4, 11), (3, 1), (8, 16), (23, 22)]
