iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
15,single_maximin_time_avg_cri_sa_it0014,0.7206032503475281,1970.9447127656356,401983.30881647783,0.1798278385460268,1912.6862250000004,1912.6862250000004,[3, 29, 15, 11, 19, 27, 4, 32, 2, 26, 28, 21, 24, 5, (15, 10), (3, 1), (7, 8)]
16,single_maximin_time_avg_cri_sa_it0015,0.7277829600921712,1986.2483655322303,384189.31759050285,0.17538223942164355,1912.6862250000004,1912.6862250000004,[3, 29, 15, 11, 19, 27, 4, 32, 2, 26, 28, 21, 24, 5, (7, 8), (3, 1), (15, 10)]
17,single_maximin_time_avg_cri_sa_it0016,0.7198538651506259,1967.5735093208004,472197.66608158173,0.1967538661269963,1912.6862250000004,1912.6862250000004,[3, 29, 15, 11, 19, 27, 4, 32, 2, 26, 28, 21, 24, 5, (3, 1), (15, 10), (7, 8)]
18,single_maximin_time_avg_cri_sa_it0017,0.7235265185301905,1975.6926521778921,357735.95141662844,0.16892705590156432,1912.6862250000004,1912.6862250000004,[3, 29, 15, 11, 19, 27, 4, 32, 2, 26, 28, 21, 24, 5, (7, 8), (15, 10), (3, 1)]
19,single_maximin_time_avg_cri_sa_it0018,0.7677452536520888,1810.0919689863551,272479.848196258,0.1537201816558882,1714.7854619999998,1714.7854619999998,[3, 29, 15, 11, 19, 27, 4, 32, 2, 24, 28, 21, 26, 5, (7, 8), (15, 10), (3, 1)]
20,single_maximin_time_avg_cri_sa_it0019,0.7631489043269853,1801.0604027185266,272286.6618917912,0.15366201945085978,1714.7854619999998,1714.7854619999998,[3, 29, 15, 11, 19, 27, 4, 32, 2, 24, 28, 21, 26, 5, (15, 10), (7, 8), (3, 1)]
21,single_maximin_time_avg_cri_sa_it0020,0.7677452536520888,1810.0919689863551,272479.848196258,0.1537201816558882,1714.7854619999998,1714.7854619999998,[3, 29, 15, 11, 19, 27, 4, 32, 2, 24, 28, 21, 26, 5, (7, 8), (15, 10), (3, 1)]
22,single_maximin_time_avg_cri_sa_it0021,0.7010658802118331,1708.3601429553062,293249.26458962954,0.17541478455928838,1775.553423,1775.553423,[3, 29, 5, 11, 19, 27, 4, 32, 2, 24, 28, 21, 26, 15, (7, 8), (15, 10), (3, 1)]
23,single_maximin_time_avg_cri_sa_it0022,0.6859565182194545,1815.0927707921862,335659.17874308204,0.1715845453286029,1860.493856,1860.493856,[3, 29, 5, 11, 19, 27, 4, 32, 2, 28, 24, 21, 26, 15, (7, 8), (15, 10), (3, 1)]
24,single_maximin_time_avg_cri_sa_it0023,0.6817201414232922,1806.0612045243572,335451.37065000815,0.17152850943979958,1860.493856,1860.493856,[3, 29, 5, 11, 19, 27, 4, 32, 2, 28, 24, 21, 26, 15, (15, 10), (7, 8), (3, 1)]
25,single_maximin_time_avg_cri_sa_it0024,0.6602846996835474,1748.114328690044,289913.27441665466,0.16637050299312106,1761.1642020000002,1761.1642020000002,[3, 29, 5, 11, 19, 27, 4, 32, 2, 28, 26, 21, 24, 15, (15, 10), (7, 8), (3, 1)]
26,single_maximin_time_avg_cri_sa_it0025,0.660329764572046,1750.4137399615595,285056.6457924742,0.1646932568456685,1761.7977959999998,1761.7977959999998,[5, 29, 3, 11, 19, 27, 4, 32, 2, 28, 26, 21, 24, 15, (15, 10), (7, 8), (3, 1)]
27,single_maximin_time_avg_cri_sa_it0026,0.6616298332979815,1754.6973668171318,325367.6366655037,0.17689352387163138,1761.7977959999998,1761.7977959999998,[5, 29, 3, 11, 19, 27, 4, 32, 2, 28, 26, 21, 24, 15, (15, 10), (3, 1), (7, 8)]
28,single_maximin_time_avg_cri_sa_it0027,0.6681584477720393,1800.698747909949,325849.9683086278,0.1770204045853061,1761.7977959999998,1761.7977959999998,[5, 29, 3, 15, 19, 27, 4, 32, 2, 28, 26, 21, 24, 11, (15, 10), (3, 1), (7, 8)]
29,single_maximin_time_avg_cri_sa_it0028,0.6668583790461036,1796.4151210543769,285527.9786904166,0.16482130048067778,1761.7977959999998,1761.7977959999998,[5, 29, 3, 15, 19, 27, 4, 32, 2, 28, 26, 21, 24, 11, (15, 10), (7, 8), (3, 1)]
30,single_maximin_time_avg_cri_sa_it0029,0.6681584477720393,1800.698747909949,325849.9683086278,0.1770204045853061,1761.7977959999998,1761.7977959999998,[5, 29, 3, 15, 19, 27, 4, 32, 2, 28, 26, 21, 24, 11, (15, 10), (3, 1), (7, 8)]
31,single_maximin_time_avg_cri_sa_it0030,0.6681584477720393,1800.698747909949,325849.9683086278,0.1770204045853061,1761.7977959999998,1761.7977959999998,[5, 29, 3, 15, 19, 27, 4, 28, 2, 32, 26, 21, 24, 11, (15, 10), (3, 1), (7, 8)]
32,single_maximin_time_avg_cri_sa_it0031,0.6759530607289039,1816.0024006765439,309667.2273665641,0.17210380702463457,1761.7977959999998,1761.7977959999998,[5, 29, 3, 15, 19, 27, 4, 28, 2, 32, 26, 21, 24, 11, (7, 8), (3, 1), (15, 10)]
33,single_maximin_time_avg_cri_sa_it0032,0.6681584477720393,1800.698747909949,325849.9683086278,0.1770204045853061,1761.7977959999998,1761.7977959999998,[5, 29, 3, 15, 19, 27, 4, 28, 2, 32, 26, 21, 24, 11, (15, 10), (3, 1), (7, 8)]
34,single_maximin_time_avg_cri_sa_it0033,0.6673448817960866,1797.327544465114,390191.8867854826,0.1953372660616466,1761.7977959999998,1761.7977959999998,[5, 29, 3, 15, 19, 27, 4, 28, 2, 32, 26, 21, 24, 11, (3, 1), (15, 10), (7, 8)]
35,single_maximin_time_avg_cri_sa_it0034,0.6713320780249852,1805.4466873222054,285723.46499483945,0.16487962120219102,1761.7977959999998,1761.7977959999998,[5, 29, 3, 15, 19, 27, 4, 28, 2, 32, 26, 21, 24, 11, (7, 8), (15, 10), (3, 1)]
36,single_maximin_time_avg_cri_sa_it0035,0.6972064803880165,1829.7536591776816,296355.56190686504,0.1624074056783329,1791.4332060000002,1791.4332060000002,[32, 29, 3, 15, 19, 27, 4, 28, 2, 5, 26, 21, 24, 11, (7, 8), (15, 10), (3, 1)]
37,single_maximin_time_avg_cri_sa_it0036,0.6963289844712484,1806.1364658013604,291167.72758569603,0.16285877599681053,1773.823,1773.823,[29, 32, 3, 15, 19, 27, 4, 28, 2, 5, 26, 21, 24, 11, (7, 8), (15, 10), (3, 1)]
38,single_maximin_time_avg_cri_sa_it0037,0.7431127324201721,1715.4635717991368,242656.4437477331,0.15542605466165949,1644.746135,1644.746135,[29, 32, 3, 15, 19, 27, 4, 28, 2, 11, 26, 21, 24, 5, (7, 8), (15, 10), (3, 1)]
39,single_maximin_time_avg_cri_sa_it0038,0.743032212703219,1762.854029650484,241559.05026253304,0.1554047780056007,1641.6345529999999,1641.6345529999999,[29, 27, 3, 15, 19, 32, 4, 28, 2, 11, 26, 21, 24, 5, (7, 8), (15, 10), (3, 1)]
40,single_maximin_time_avg_cri_sa_it0039,0.7269609840147101,1819.2060198708011,250591.93561423852,0.1547116390840031,1745.105806,1745.105806,[11, 27, 3, 15, 19, 32, 4, 28, 2, 29, 26, 21, 24, 5, (7, 8), (15, 10), (3, 1)]
41,single_maximin_time_avg_cri_sa_it0040,0.7524673682361531,1430.3092554131554,153462.7406681681,0.14419690663935048,1407.581956,1407.581956,[11, 27, 21, 15, 19, 32, 4, 28, 2, 29, 26, 3, 24, 5, (7, 8), (15, 10), (3, 1)]
42,single_maximin_time_avg_cri_sa_it0041,0.7598851458436021,1503.90616203125,180061.8078127201,0.13810843161562558,1479.8647239999996,1479.8647239999996,[11, 27, 21, 15, 19, 32, 4, 28, 2, 29, 26, 24, 3, 5, (7, 8), (15, 10), (3, 1)]
43,single_maximin_time_avg_cri_sa_it0042,0.7599891169384062,1519.393862482782,184980.34641711926,0.14001315723465324,1485.5326859999996,1485.5326859999996,[11, 27, 21, 15, 19, 32, 2, 28, 4, 29, 26, 24, 3, 5, (7, 8), (15, 10), (3, 1)]
44,single_maximin_time_avg_cri_sa_it0043,0.7552604202261125,1511.27471962569,274010.9019387891,0.1746365451078784,1485.5326859999996,1485.5326859999996,[11, 27, 21, 15, 19, 32, 2, 28, 4, 29, 26, 24, 3, 5, (3, 1), (15, 10), (7, 8)]
45,single_maximin_time_avg_cri_sa_it0044,0.7159924426251276,1353.2476959763974,211595.25635231953,0.17032249042419445,1322.852313,1322.852313,[11, 27, 21, 15, 26, 32, 2, 28, 4, 29, 19, 24, 3, 5, (3, 1), (15, 10), (7, 8)]
46,single_maximin_time_avg_cri_sa_it0045,0.7172149103653345,1356.6188994212328,162613.68991554665,0.14742692704765492,1322.852313,1322.852313,[11, 27, 21, 15, 26, 32, 2, 28, 4, 29, 19, 24, 3, 5, (15, 10), (3, 1), (7, 8)]
47,single_maximin_time_avg_cri_sa_it0046,0.7256793068459771,1371.9225521878275,150645.44528038017,0.14131925510543009,1322.852313,1322.852313,[11, 27, 21, 15, 26, 32, 2, 28, 4, 29, 19, 24, 3, 5, (7, 8), (3, 1), (15, 10)]
48,single_maximin_time_avg_cri_sa_it0047,0.7209413306396111,1362.3543153445903,211595.25635231953,0.17032249042419445,1322.852313,1322.852313,[11, 27, 21, 15, 26, 32, 2, 28, 4, 29, 19, 24, 3, 5, (3, 1), (7, 8), (15, 10)]
49,single_maximin_time_avg_cri_sa_it0048,0.7159924426251276,1353.2476959763974,211595.25635231953,0.17032249042419445,1322.852313,1322.852313,[11, 27, 21, 15, 26, 32, 2, 28, 4, 29, 19, 24, 3, 5, (3, 1), (15, 10), (7, 8)]
50,single_maximin_time_avg_cri_sa_it0049,0.698909670258367,1434.1737179688805,249870.82150869304,0.17327491196897427,1425.4535110000002,1425.4535110000002,[11, 27, 21, 15, 26, 32, 2, 28, 4, 29, 24, 19, 3, 5, (3, 1), (15, 10), (7, 8)]
51,single_maximin_time_avg_cri_sa_it0050,0.7079860870462471,1908.1333037564007,418957.1935372998,0.1800828650012558,1870.6554449999999,1870.6554449999999,[3, 27, 21, 15, 26, 32, 2, 28, 4, 29, 24, 19, 11, 5, (3, 1), (15, 10), (7, 8)]
52,single_maximin_time_avg_cri_sa_it0051,0.6502324091334035,1969.4763140524074,383652.1323333967,0.18504668990401707,1928.6894349999998,1856.047842,[3, 27, 5, 15, 26, 32, 2, 28, 4, 29, 24, 19, 11, 21, (3, 1), (15, 10), (7, 8)]
53,single_maximin_time_avg_cri_sa_it0052,0.6543131504399651,1978.5829334206,383652.1323333967,0.18504668990401707,1928.6894349999998,1856.047842,[3, 27, 5, 15, 26, 32, 2, 28, 4, 29, 24, 19, 11, 21, (3, 1), (7, 8), (15, 10)]
54,single_maximin_time_avg_cri_sa_it0053,0.6497880040067336,1968.5638906416705,269977.80489745765,0.15659431112735622,1928.6894349999998,1856.047842,[3, 27, 5, 15, 26, 32, 2, 28, 4, 29, 24, 19, 11, 21, (15, 10), (7, 8), (3, 1)]
55,single_maximin_time_avg_cri_sa_it0054,0.6736380889389734,1887.648401843499,252277.48022952137,0.1500020375836053,1875.8079120000002,1803.166319,[3, 27, 5, 15, 26, 32, 2, 24, 4, 29, 28, 19, 11, 21, (15, 10), (7, 8), (3, 1)]
56,single_maximin_time_avg_cri_sa_it0055,0.6748591405196547,1891.932028699071,295408.8372477476,0.16171039697859002,1875.8079120000002,1803.166319,[3, 27, 5, 15, 26, 32, 2, 24, 4, 29, 28, 19, 11, 21, (15, 10), (3, 1), (7, 8)]
57,single_maximin_time_avg_cri_sa_it0056,0.6821800030878455,1907.235681465666,278133.25163083174,0.15712419500473573,1875.8079120000002,1803.166319,[3, 27, 5, 15, 26, 32, 2, 24, 4, 29, 28, 19, 11, 21, (7, 8), (3, 1), (15, 10)]
58,single_maximin_time_avg_cri_sa_it0057,0.6780246713006312,1631.6040279538202,178656.62958117574,0.14374644670220071,1591.166893,1518.5253,[3, 27, 5, 15, 26, 19, 2, 24, 4, 29, 28, 32, 11, 21, (7, 8), (3, 1), (15, 10)]
59,single_maximin_time_avg_cri_sa_it0058,0.6611158430057648,1869.8816814421687,271724.6323592235,0.1538230851901694,1857.6034440000003,1784.961851,[3, 27, 5, 15, 4, 19, 2, 24, 26, 29, 28, 32, 11, 21, (7, 8), (3, 1), (15, 10)]
60,single_maximin_time_avg_cri_sa_it0059,0.6482840044411813,1821.4633377818984,270975.2096548487,0.16230677892424739,1857.6034440000003,1784.961851,[3, 27, 5, 11, 4, 19, 2, 24, 26, 29, 28, 32, 15, 21, (7, 8), (3, 1), (15, 10)]
61,single_maximin_time_avg_cri_sa_it0060,0.6439013482992505,1810.90762442756,245946.72737483287,0.15506903667821614,1857.6034440000003,1784.961851,[3, 27, 5, 11, 4, 19, 2, 24, 26, 29, 28, 32, 15, 21, (7, 8), (15, 10), (3, 1)]
62,single_maximin_time_avg_cri_sa_it0061,0.640119791180059,1802.788481570468,354734.5256825431,0.18450668061403852,1857.6034440000003,1784.961851,[3, 27, 5, 11, 4, 19, 2, 24, 26, 29, 28, 32, 15, 21, (3, 1), (15, 10), (7, 8)]
63,single_maximin_time_avg_cri_sa_it0062,0.644356692586737,1811.8951009386608,354734.5256825431,0.18450668061403852,1857.6034440000003,1784.961851,[3, 27, 5, 11, 4, 19, 2, 24, 26, 29, 28, 32, 15, 21, (3, 1), (7, 8), (15, 10)]
64,single_maximin_time_avg_cri_sa_it0063,0.6928093283598886,1856.78578158567,401642.7529629669,0.1973107239020233,1851.9354820000003,1779.293889,[29, 27, 5, 11, 4, 19, 2, 24, 26, 3, 28, 32, 15, 21, (3, 1), (7, 8), (15, 10)]
65,single_maximin_time_avg_cri_sa_it0064,0.6880966360428884,1846.7667388067402,294597.37488507316,0.16785330607902638,1851.9354820000003,1779.293889,[29, 27, 5, 11, 4, 19, 2, 24, 26, 3, 28, 32, 15, 21, (15, 10), (7, 8), (3, 1)]
66,single_maximin_time_avg_cri_sa_it0065,0.6494186291313216,2109.707390230698,449976.8991313503,0.17979185375677686,2188.406813,2115.76522,[29, 27, 5, 11, 4, 19, 2, 28, 26, 3, 24, 32, 15, 21, (15, 10), (7, 8), (3, 1)]
67,single_maximin_time_avg_cri_sa_it0066,0.650465261869986,2113.99101708627,499938.0579617491,0.18970056186093354,2188.406813,2115.76522,[29, 27, 5, 11, 4, 19, 2, 28, 26, 3, 24, 32, 15, 21, (15, 10), (3, 1), (7, 8)]
68,single_maximin_time_avg_cri_sa_it0067,0.6567403894406464,2129.294669852865,480005.6776014015,0.18576604290299192,2188.406813,2115.76522,[29, 27, 5, 11, 4, 19, 2, 28, 26, 3, 24, 32, 15, 21, (7, 8), (3, 1), (15, 10)]
69,single_maximin_time_avg_cri_sa_it0068,0.6937043619608492,2231.975458524223,504823.1157581751,0.17692944495083962,2229.0377420000004,2156.3961490000006,[29, 27, 5, 11, 32, 19, 2, 28, 26, 3, 24, 4, 15, 21, (7, 8), (3, 1), (15, 10)]
70,single_maximin_time_avg_cri_sa_it0069,0.6875436174972962,2216.671805757628,525534.0903473267,0.1807016563175674,2229.0377420000004,2156.3961490000006,[29, 27, 5, 11, 32, 19, 2, 28, 26, 3, 24, 4, 15, 21, (15, 10), (3, 1), (7, 8)]
71,single_maximin_time_avg_cri_sa_it0070,0.6777540039140845,2114.128174678213,485174.2909100007,0.18080729090417957,2151.628036,2078.9864430000002,[29, 27, 5, 11, 32, 28, 2, 19, 26, 3, 24, 4, 15, 21, (15, 10), (3, 1), (7, 8)]
72,single_maximin_time_avg_cri_sa_it0071,0.6770878391684352,2110.756971233378,562901.2144901828,0.1962048814794033,2151.628036,2078.9864430000002,[29, 27, 5, 11, 32, 28, 2, 19, 26, 3, 24, 4, 15, 21, (3, 1), (15, 10), (7, 8)]
73,single_maximin_time_avg_cri_sa_it0072,0.6803526383859393,2118.87611409047,435655.15619367413,0.17100426303790406,2151.628036,2078.9864430000002,[29, 27, 5, 11, 32, 28, 2, 19, 26, 3, 24, 4, 15, 21, (7, 8), (15, 10), (3, 1)]
74,single_maximin_time_avg_cri_sa_it0073,0.6559754498390674,1581.626023570685,248477.42947561177,0.17776919643470457,1642.7376740000004,1570.0960810000001,[2, 27, 5, 11, 32, 28, 29, 19, 26, 3, 24, 4, 15, 21, (7, 8), (15, 10), (3, 1)]
75,single_maximin_time_avg_cri_sa_it0074,0.6511781416734663,1572.5948263468067,248309.56906891798,0.17770295020079585,1642.7376740000004,1570.0960810000001,[2, 27, 5, 11, 32, 28, 29, 19, 26, 3, 24, 4, 15, 21, (15, 10), (7, 8), (3, 1)]
76,single_maximin_time_avg_cri_sa_it0075,0.7180454357761205,1787.9194143193242,177613.9649073231,0.12501370666975253,1652.8700900000001,1573.381039,[4, 27, 5, 11, 32, 28, 29, 19, 26, 3, 24, 2, 15, 21, (15, 10), (7, 8), (3, 1)]
77,single_maximin_time_avg_cri_sa_it0076,0.6285857937083212,1265.3252927498108,174091.90368637317,0.17913805545648742,1406.543317,1333.9017239999998,[2, 11, 5, 27, 32, 28, 29, 19, 26, 3, 24, 4, 15, 21, (15, 10), (7, 8), (3, 1)]
78,single_maximin_time_avg_cri_sa_it0077,0.5712602769944656,1265.9408716366868,185239.58449878186,0.1985836609060867,1494.8874243999996,1494.8874243999996,[2, 11, 5, 27, 21, 28, 29, 19, 26, 3, 24, 4, 15, 32, (15, 10), (7, 8), (3, 1)]
79,single_maximin_time_avg_cri_sa_it0078,0.5759134854589668,1275.9602900427174,260385.03133501566,0.23792307330726503,1494.8874243999996,1494.8874243999996,[2, 11, 5, 27, 21, 28, 29, 19, 26, 3, 24, 4, 15, 32, (3, 1), (7, 8), (15, 10)]
80,single_maximin_time_avg_cri_sa_it0079,0.5712602769944656,1265.9408716366868,185239.58449878186,0.1985836609060867,1494.8874243999996,1494.8874243999996,[2, 11, 5, 27, 21, 28, 29, 19, 26, 3, 24, 4, 15, 32, (15, 10), (7, 8), (3, 1)]
