iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
31,single_gini_restore_sa_it0030,0.09038728799555229,2382.445843803353,200221.3025125463,0.09038728799555229,2280.739583,2280.739583,[12, 28, 3, 31, 5, 18, 1, 15, 29, 30, 20, 14, 33, 22, 17, (22, 21), (5, 6), (11, 10)]
32,single_gini_restore_sa_it0031,0.087711009491519,2530.741869093529,195835.6036239017,0.087711009491519,2271.7003510000004,2271.7003510000004,[12, 28, 3, 31, 14, 18, 1, 15, 29, 30, 20, 5, 33, 22, 17, (22, 21), (5, 6), (11, 10)]
33,single_gini_restore_sa_it0032,0.14697752430315103,1812.5572792463122,318353.3431821361,0.14697752430315103,2194.776601,2194.776601,[12, 28, 3, 5, 14, 18, 1, 15, 29, 30, 20, 31, 33, 22, 17, (22, 21), (5, 6), (11, 10)]
34,single_gini_restore_sa_it0033,0.14211305271546548,2289.8554127450157,567185.2067684849,0.14211305271546548,2850.3664270000004,2850.3664270000004,[12, 28, 3, 5, 14, 1, 18, 15, 29, 30, 20, 31, 33, 22, 17, (22, 21), (5, 6), (11, 10)]
35,single_gini_restore_sa_it0034,0.14733172355222557,2281.6308257098626,605920.6779859124,0.14733172355222557,2786.967909,2786.967909,[12, 33, 3, 5, 14, 1, 18, 15, 29, 30, 20, 31, 28, 22, 17, (22, 21), (5, 6), (11, 10)]
36,single_gini_restore_sa_it0035,0.17047926771526445,2762.2461072952756,973366.0247704381,0.17047926771526445,3516.2276039999997,3516.2276039999997,[22, 33, 3, 5, 14, 1, 18, 15, 29, 30, 20, 31, 28, 12, 17, (22, 21), (5, 6), (11, 10)]
37,single_gini_restore_sa_it0036,0.17256584141454812,2709.7802816185513,973366.0247704377,0.17256584141454812,3482.043744999999,3482.043744999999,[33, 22, 3, 5, 14, 1, 18, 15, 29, 30, 20, 31, 28, 12, 17, (22, 21), (5, 6), (11, 10)]
38,single_gini_restore_sa_it0037,0.1852927566917859,2643.613863536271,1050673.4090770117,0.1852927566917859,3397.6781519999995,3397.6781519999995,[33, 18, 3, 5, 14, 1, 22, 15, 29, 30, 20, 31, 28, 12, 17, (22, 21), (5, 6), (11, 10)]
39,single_gini_restore_sa_it0038,0.1641286646734339,2819.7101327500536,918506.9971220177,0.1641286646734339,3502.304198,3502.304198,[30, 18, 3, 5, 14, 1, 22, 15, 29, 33, 20, 31, 28, 12, 17, (22, 21), (5, 6), (11, 10)]
40,single_gini_restore_sa_it0039,0.16556541867784946,2817.4338013567162,935795.5877231415,0.16556541867784946,3502.4921219999997,3502.4921219999997,[30, 18, 5, 3, 14, 1, 22, 15, 29, 33, 20, 31, 28, 12, 17, (22, 21), (5, 6), (11, 10)]
41,single_gini_restore_sa_it0040,0.17177794606757502,2689.9463310509745,1015232.1204147957,0.17177794606757502,3502.4921219999997,3502.4921219999997,[30, 18, 5, 3, 14, 1, 22, 15, 29, 33, 20, 31, 28, 12, 17, (11, 10), (5, 6), (22, 21)]
42,single_gini_restore_sa_it0041,0.17932574396811907,2772.478452498282,1166893.2754826022,0.17932574396811907,3629.5508659999996,3629.5508659999996,[30, 18, 5, 3, 14, 1, 29, 15, 22, 33, 20, 31, 28, 12, 17, (11, 10), (5, 6), (22, 21)]
43,single_gini_restore_sa_it0042,0.17324433767707137,2899.965922804024,1084951.9224891881,0.17324433767707137,3629.5508659999996,3629.5508659999996,[30, 18, 5, 3, 14, 1, 29, 15, 22, 33, 20, 31, 28, 12, 17, (22, 21), (5, 6), (11, 10)]
44,single_gini_restore_sa_it0043,0.18834284726799821,2809.442973768923,1224282.9910141632,0.18834284726799821,3629.5508659999996,3629.5508659999996,[30, 18, 5, 3, 20, 1, 29, 15, 22, 33, 14, 31, 28, 12, 17, (22, 21), (5, 6), (11, 10)]
45,single_gini_restore_sa_it0044,0.19259970186995812,2703.1295465258627,1230999.955115297,0.19259970186995812,3574.761570999999,3574.761570999999,[22, 18, 5, 3, 20, 1, 29, 15, 30, 33, 14, 31, 28, 12, 17, (22, 21), (5, 6), (11, 10)]
46,single_gini_restore_sa_it0045,0.1721939706662059,1906.3433581331333,383463.67479997576,0.1721939706662059,2309.255971,2309.255971,[22, 18, 5, 3, 20, 1, 31, 15, 30, 33, 14, 29, 28, 12, 17, (22, 21), (5, 6), (11, 10)]
47,single_gini_restore_sa_it0046,0.16643543002972527,2465.4724817814067,684910.1613163844,0.16643543002972527,2992.728118,2992.728118,[22, 18, 5, 3, 1, 20, 31, 15, 30, 33, 14, 29, 28, 12, 17, (22, 21), (5, 6), (11, 10)]
48,single_gini_restore_sa_it0047,0.1725030773113998,2337.985011475665,741043.1691640221,0.1725030773113998,2992.728118,2992.728118,[22, 18, 5, 3, 1, 20, 31, 15, 30, 33, 14, 29, 28, 12, 17, (11, 10), (5, 6), (22, 21)]
49,single_gini_restore_sa_it0048,0.17021339131083169,2397.1415161188593,743844.6393337228,0.17021339131083169,3029.3690530000003,3029.3690530000003,[28, 18, 5, 3, 1, 20, 31, 15, 30, 33, 14, 29, 22, 12, 17, (11, 10), (5, 6), (22, 21)]
50,single_gini_restore_sa_it0049,0.09775195984001939,3435.674205315001,534747.1006089533,0.09775195984001939,3053.4074310000005,3053.4074310000005,[28, 18, 12, 3, 1, 20, 31, 15, 30, 33, 14, 29, 22, 5, 17, (11, 10), (5, 6), (22, 21)]
51,single_gini_restore_sa_it0050,0.0935259633100951,3438.6949335299296,479434.60372720356,0.0935259633100951,3053.4074310000005,3053.4074310000005,[28, 18, 12, 3, 1, 20, 31, 15, 30, 33, 14, 29, 22, 5, 17, (11, 10), (22, 21), (5, 6)]
52,single_gini_restore_sa_it0051,0.11288382010201947,3894.122659226115,789095.5982839228,0.11288382010201947,3591.900447,3591.900447,[28, 18, 12, 3, 1, 20, 31, 33, 30, 15, 14, 29, 22, 5, 17, (11, 10), (22, 21), (5, 6)]
53,single_gini_restore_sa_it0052,0.10494434898154892,3910.9778941006675,756648.7669020098,0.10494434898154892,3585.131295,3585.131295,[28, 18, 12, 3, 1, 20, 31, 14, 30, 15, 33, 29, 22, 5, 17, (11, 10), (22, 21), (5, 6)]
54,single_gini_restore_sa_it0053,0.10862663797422645,3907.957165885739,821571.7241671298,0.10862663797422645,3585.131295,3585.131295,[28, 18, 12, 3, 1, 20, 31, 14, 30, 15, 33, 29, 22, 5, 17, (11, 10), (5, 6), (22, 21)]
55,single_gini_restore_sa_it0054,0.10494434898154892,3910.9778941006675,756648.7669020098,0.10494434898154892,3585.131295,3585.131295,[28, 18, 12, 3, 1, 20, 31, 14, 30, 15, 33, 29, 22, 5, 17, (11, 10), (22, 21), (5, 6)]
56,single_gini_restore_sa_it0055,0.10482561147869984,3877.3615390441655,750453.5894098823,0.10482561147869984,3574.264024000001,3574.264024000001,[28, 18, 12, 3, 1, 20, 31, 14, 29, 15, 33, 30, 22, 5, 17, (11, 10), (22, 21), (5, 6)]
57,single_gini_restore_sa_it0056,0.10702020068128548,3894.1135281901384,785486.1509327517,0.10702020068128548,3626.2718800000002,3626.2718800000002,[28, 18, 12, 3, 1, 20, 31, 30, 29, 15, 33, 14, 22, 5, 17, (11, 10), (22, 21), (5, 6)]
58,single_gini_restore_sa_it0057,0.10255414723021228,3177.486413864457,469691.08048727637,0.10255414723021228,2926.736048,2926.736048,[28, 18, 12, 3, 29, 20, 31, 30, 1, 15, 33, 14, 22, 5, 17, (11, 10), (22, 21), (5, 6)]
59,single_gini_restore_sa_it0058,0.07944048138457394,3293.8896698881285,380886.101987015,0.07944048138457394,2933.6068900000005,2933.6068900000005,[28, 18, 12, 22, 29, 20, 31, 30, 1, 15, 33, 14, 3, 5, 17, (11, 10), (22, 21), (5, 6)]
60,single_gini_restore_sa_it0059,0.08370615917938062,3290.8689416732,434843.945658285,0.08370615917938062,2933.6068900000005,2933.6068900000005,[28, 18, 12, 22, 29, 20, 31, 30, 1, 15, 33, 14, 3, 5, 17, (11, 10), (5, 6), (22, 21)]
61,single_gini_restore_sa_it0060,0.069376282256854,3229.99853702777,316419.77261472604,0.069376282256854,2789.761819,2789.761819,[28, 18, 12, 22, 14, 20, 31, 30, 1, 15, 33, 29, 3, 5, 17, (11, 10), (5, 6), (22, 21)]
62,single_gini_restore_sa_it0061,0.06501970610459917,3233.0192652426986,264484.2593456136,0.06501970610459917,2789.761819,2789.761819,[28, 18, 12, 22, 14, 20, 31, 30, 1, 15, 33, 29, 3, 5, 17, (11, 10), (22, 21), (5, 6)]
63,single_gini_restore_sa_it0062,0.064941010176087,3265.885105570609,286979.3609483385,0.064941010176087,2859.06752,2859.06752,[15, 18, 12, 22, 14, 20, 31, 30, 1, 28, 33, 29, 3, 5, 17, (11, 10), (22, 21), (5, 6)]
64,single_gini_restore_sa_it0063,0.07540761187674438,3327.7604687849644,366196.14213553915,0.07540761187674438,2900.1778730000005,2900.1778730000005,[15, 18, 12, 22, 14, 29, 31, 30, 1, 28, 33, 20, 3, 5, 17, (11, 10), (22, 21), (5, 6)]
65,single_gini_restore_sa_it0064,0.07845523936319121,2658.2557789412735,200019.5472972264,0.07845523936319121,2269.4118590000007,2269.4118590000007,[15, 18, 12, 22, 14, 29, 31, 33, 1, 28, 30, 20, 3, 5, 17, (11, 10), (22, 21), (5, 6)]
66,single_gini_restore_sa_it0065,0.0769686758660586,2728.48262902649,189975.45737380817,0.0769686758660586,2269.4118590000007,2269.4118590000007,[15, 18, 12, 22, 14, 29, 31, 33, 1, 28, 30, 20, 3, 5, 17, (22, 21), (11, 10), (5, 6)]
67,single_gini_restore_sa_it0066,0.0839304892834809,2664.7524489213656,240239.87291143613,0.0839304892834809,2269.4118590000007,2269.4118590000007,[15, 18, 12, 22, 14, 29, 31, 33, 1, 28, 30, 20, 3, 5, 17, (5, 6), (11, 10), (22, 21)]
68,single_gini_restore_sa_it0067,0.08507739215648624,2696.4041456969926,251129.45653517757,0.08507739215648624,2304.1980300000005,2304.1980300000005,[15, 18, 12, 22, 20, 29, 31, 33, 1, 28, 30, 14, 3, 5, 17, (5, 6), (11, 10), (22, 21)]
69,single_gini_restore_sa_it0068,0.0782038935820688,2760.134325802117,200061.0660571876,0.0782038935820688,2304.1980300000005,2304.1980300000005,[15, 18, 12, 22, 20, 29, 31, 33, 1, 28, 30, 14, 3, 5, 17, (22, 21), (11, 10), (5, 6)]
70,single_gini_restore_sa_it0069,0.08205693867599395,3308.0859014923094,342400.15175515105,0.08205693867599395,2822.8674970000006,2822.8674970000006,[15, 18, 12, 22, 20, 33, 31, 29, 1, 28, 30, 14, 3, 5, 17, (22, 21), (11, 10), (5, 6)]
71,single_gini_restore_sa_it0070,0.08326252560999547,3237.8590514070925,355395.4845579075,0.08326252560999547,2822.8674970000006,2822.8674970000006,[15, 18, 12, 22, 20, 33, 31, 29, 1, 28, 30, 14, 3, 5, 17, (11, 10), (22, 21), (5, 6)]
72,single_gini_restore_sa_it0071,0.08585463265308046,3198.899569284029,350652.580831124,0.08585463265308046,2822.8602110000006,2822.8602110000006,[15, 18, 12, 22, 20, 33, 31, 29, 1, 28, 30, 5, 3, 14, 17, (11, 10), (22, 21), (5, 6)]
73,single_gini_restore_sa_it0072,0.10346682711779365,3202.195591729099,468879.62731536577,0.10346682711779365,2923.6800570000005,2923.6800570000005,[15, 18, 12, 22, 20, 33, 30, 29, 1, 28, 31, 5, 3, 14, 17, (11, 10), (22, 21), (5, 6)]
74,single_gini_restore_sa_it0073,0.10325428340649756,3214.2223277962275,470627.09521957516,0.10325428340649756,2933.0177030000004,2933.0177030000004,[22, 18, 12, 15, 20, 33, 30, 29, 1, 28, 31, 5, 3, 14, 17, (11, 10), (22, 21), (5, 6)]
75,single_gini_restore_sa_it0074,0.1274724740137707,2772.8402029562694,430233.54955033335,0.1274724740137707,2881.039628,2881.039628,[22, 18, 12, 15, 20, 33, 30, 29, 1, 28, 14, 5, 3, 31, 17, (11, 10), (22, 21), (5, 6)]
76,single_gini_restore_sa_it0075,0.13041879855664296,2659.6382223904193,415868.31910855236,0.13041879855664296,2796.674035,2796.674035,[22, 15, 12, 18, 20, 33, 30, 29, 1, 28, 14, 5, 3, 31, 17, (11, 10), (22, 21), (5, 6)]
77,single_gini_restore_sa_it0076,0.08198121861191066,3153.291120067205,302637.659427636,0.08198121861191066,2722.4525130000006,2722.4525130000006,[22, 15, 12, 18, 31, 33, 30, 29, 1, 28, 14, 5, 3, 20, 17, (11, 10), (22, 21), (5, 6)]
78,single_gini_restore_sa_it0077,0.08109132876769332,3216.646273070929,293761.619936628,0.08109132876769332,2722.4525130000006,2722.4525130000006,[22, 15, 12, 18, 31, 33, 30, 29, 1, 28, 14, 5, 3, 20, 17, (5, 6), (22, 21), (11, 10)]
79,single_gini_restore_sa_it0078,0.07645600387881912,3173.412193784535,275315.94275823585,0.07645600387881912,2649.474202,2649.474202,[22, 15, 12, 18, 31, 33, 30, 20, 1, 28, 14, 5, 3, 29, 17, (5, 6), (22, 21), (11, 10)]
80,single_gini_restore_sa_it0079,0.07735761053001355,3110.057040780811,284009.864624284,0.07735761053001355,2649.474202,2649.474202,[22, 15, 12, 18, 31, 33, 30, 20, 1, 28, 14, 5, 3, 29, 17, (11, 10), (22, 21), (5, 6)]
