iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
18,single_maximin_time_avg_cri_sa_it0017,0.6215748533721506,1584.1431617367703,377438.41027230845,0.30079948562138714,1847.122769,1847.122769,[3, 25, 16, 5, 23, 29, 31, 24, (15, 14), (4, 11), (2, 6), (9, 8), (22, 21), (6, 8), (16, 17)]
19,single_maximin_time_avg_cri_sa_it0018,0.6244849630017812,1588.113080109192,377438.41027230845,0.30079948562138714,1847.122769,1847.122769,[3, 25, 16, 5, 23, 29, 31, 24, (15, 14), (4, 11), (2, 6), (22, 21), (9, 8), (6, 8), (16, 17)]
20,single_maximin_time_avg_cri_sa_it0019,0.5764453310396537,1487.3502470353367,376169.6723575893,0.2573032582537771,1847.122769,1847.122769,[3, 25, 16, 5, 23, 29, 31, 24, (6, 8), (4, 11), (2, 6), (22, 21), (9, 8), (15, 14), (16, 17)]
21,single_maximin_time_avg_cri_sa_it0020,0.5778601966034831,1475.9632759755464,391311.02141302655,0.27338883587225293,1847.122769,1847.122769,[3, 25, 16, 5, 23, 29, 31, 24, (6, 8), (4, 11), (2, 6), (22, 21), (16, 17), (15, 14), (9, 8)]
22,single_maximin_time_avg_cri_sa_it0021,0.6422453037515504,1614.622684519623,293154.3202856322,0.24158196853270164,1847.122769,1847.122769,[3, 25, 16, 5, 23, 29, 31, 24, (22, 21), (4, 11), (2, 6), (6, 8), (16, 17), (15, 14), (9, 8)]
23,single_maximin_time_avg_cri_sa_it0022,0.6623087009779025,1630.2439758150776,242418.73579721173,0.1643809333944788,1847.122769,1847.122769,[3, 25, 16, 5, 23, 29, 31, 24, (22, 21), (4, 11), (16, 17), (6, 8), (2, 6), (15, 14), (9, 8)]
24,single_maximin_time_avg_cri_sa_it0023,0.7418596191228181,1675.9647038688968,211324.81406976152,0.15263687431447792,1691.81513,1691.81513,[3, 25, 16, 31, 23, 29, 5, 24, (22, 21), (4, 11), (16, 17), (6, 8), (2, 6), (15, 14), (9, 8)]
25,single_maximin_time_avg_cri_sa_it0024,0.6961965913872272,1578.0936828196384,229809.79866123214,0.17439177638906833,1691.81513,1691.81513,[3, 25, 16, 31, 23, 29, 5, 24, (6, 8), (4, 11), (16, 17), (22, 21), (2, 6), (15, 14), (9, 8)]
26,single_maximin_time_avg_cri_sa_it0025,0.6961880331516204,1584.9609207288831,232960.8942315251,0.1749342685225217,1701.2791650000004,1701.2791650000004,[3, 16, 25, 31, 23, 29, 5, 24, (6, 8), (4, 11), (16, 17), (22, 21), (2, 6), (15, 14), (9, 8)]
27,single_maximin_time_avg_cri_sa_it0026,0.694854989006616,1720.0377234478162,359156.652139898,0.20238686117149807,1919.4373549999996,1919.4373549999996,[3, 29, 25, 31, 23, 16, 5, 24, (6, 8), (4, 11), (16, 17), (22, 21), (2, 6), (15, 14), (9, 8)]
28,single_maximin_time_avg_cri_sa_it0027,0.6950457134300261,1716.696454608427,359899.97212530166,0.19448251128581906,1919.4373549999996,1919.4373549999996,[3, 29, 25, 31, 23, 16, 5, 24, (6, 8), (4, 11), (16, 17), (22, 21), (2, 6), (9, 8), (15, 14)]
29,single_maximin_time_avg_cri_sa_it0028,0.6962269576998283,1711.9292764089848,355869.9695418793,0.19410064155294604,1911.24231,1911.24231,[3, 29, 25, 16, 23, 31, 5, 24, (6, 8), (4, 11), (16, 17), (22, 21), (2, 6), (9, 8), (15, 14)]
30,single_maximin_time_avg_cri_sa_it0029,0.6622460718257841,1673.1403232481348,487099.1497300892,0.24234981601967998,1911.24231,1911.24231,[3, 29, 25, 16, 23, 31, 5, 24, (6, 8), (4, 11), (2, 6), (22, 21), (16, 17), (9, 8), (15, 14)]
31,single_maximin_time_avg_cri_sa_it0030,0.6596456653867385,1669.2641395106914,479281.60365345975,0.23984636368384016,1911.24231,1911.24231,[3, 29, 25, 16, 23, 31, 5, 24, (6, 8), (4, 11), (2, 6), (9, 8), (16, 17), (22, 21), (15, 14)]
32,single_maximin_time_avg_cri_sa_it0031,0.6602565414881414,1670.2593211964806,636065.6799272398,0.3338993210983676,1911.24231,1911.24231,[3, 29, 25, 16, 23, 31, 5, 24, (2, 6), (4, 11), (6, 8), (9, 8), (16, 17), (22, 21), (15, 14)]
33,single_maximin_time_avg_cri_sa_it0032,0.6606503906799515,1670.9700101822789,636065.6799272398,0.3338993210983676,1911.24231,1911.24231,[3, 29, 25, 16, 23, 31, 5, 24, (2, 6), (4, 11), (6, 8), (9, 8), (22, 21), (16, 17), (15, 14)]
34,single_maximin_time_avg_cri_sa_it0033,0.6587770513903997,1594.6583725420492,571712.048411356,0.3233551117702864,1851.0155440000003,1851.0155440000003,[16, 29, 25, 3, 23, 31, 5, 24, (2, 6), (4, 11), (6, 8), (9, 8), (22, 21), (16, 17), (15, 14)]
35,single_maximin_time_avg_cri_sa_it0034,0.7557164445574053,1750.3123054885823,311664.3680822745,0.14766518564479592,1851.0155440000003,1851.0155440000003,[16, 29, 25, 3, 23, 31, 5, 24, (16, 17), (4, 11), (6, 8), (9, 8), (22, 21), (2, 6), (15, 14)]
36,single_maximin_time_avg_cri_sa_it0035,0.7474662834026001,1643.367079498496,278055.8805822962,0.14596468263942897,1792.613942,1792.613942,[16, 29, 25, 31, 23, 3, 5, 24, (16, 17), (4, 11), (6, 8), (9, 8), (22, 21), (2, 6), (15, 14)]
37,single_maximin_time_avg_cri_sa_it0036,0.6700747204843462,1478.3977851259876,291408.7631071236,0.18395323433793265,1792.613942,1792.613942,[16, 5, 25, 31, 23, 3, 29, 24, (16, 17), (4, 11), (6, 8), (9, 8), (22, 21), (2, 6), (15, 14)]
38,single_maximin_time_avg_cri_sa_it0037,0.6753195782724759,1478.644458683083,352768.07885124604,0.20512872170789365,1792.613942,1792.613942,[31, 5, 25, 16, 23, 3, 29, 24, (16, 17), (4, 11), (6, 8), (9, 8), (22, 21), (2, 6), (15, 14)]
39,single_maximin_time_avg_cri_sa_it0038,0.707024502574137,1540.0172780508026,297002.6583365277,0.16450568515321806,1792.613942,1792.613942,[24, 5, 25, 16, 23, 3, 29, 31, (16, 17), (4, 11), (6, 8), (9, 8), (22, 21), (2, 6), (15, 14)]
40,single_maximin_time_avg_cri_sa_it0039,0.7286828868015574,1698.4965382194337,354337.6882926945,0.1753529425739433,1896.657914,1896.657914,[29, 5, 25, 16, 23, 3, 24, 31, (16, 17), (4, 11), (6, 8), (9, 8), (22, 21), (2, 6), (15, 14)]
41,single_maximin_time_avg_cri_sa_it0040,0.7154138290949792,1623.8753238429458,296901.8268784667,0.1567585879970803,1792.613942,1792.613942,[23, 5, 25, 16, 29, 3, 24, 31, (16, 17), (4, 11), (6, 8), (9, 8), (22, 21), (2, 6), (15, 14)]
42,single_maximin_time_avg_cri_sa_it0041,0.6232081711216644,1419.7208596806493,259327.12694711323,0.18882009647606912,1792.613942,1792.613942,[23, 16, 25, 5, 29, 3, 24, 31, (16, 17), (4, 11), (6, 8), (9, 8), (22, 21), (2, 6), (15, 14)]
43,single_maximin_time_avg_cri_sa_it0042,0.6990304780189334,1440.276572790231,288909.4871295089,0.191645178574809,1792.613942,1792.613942,[23, 31, 25, 5, 29, 3, 24, 16, (16, 17), (4, 11), (6, 8), (9, 8), (22, 21), (2, 6), (15, 14)]
44,single_maximin_time_avg_cri_sa_it0043,0.7687722583013984,1742.2070355825929,309107.40572363016,0.15050207445797992,1836.461678,1836.461678,[29, 31, 25, 5, 23, 3, 24, 16, (16, 17), (4, 11), (6, 8), (9, 8), (22, 21), (2, 6), (15, 14)]
45,single_maximin_time_avg_cri_sa_it0044,0.6990304780189334,1440.276572790231,288909.4871295089,0.191645178574809,1792.613942,1792.613942,[23, 31, 25, 5, 29, 3, 24, 16, (16, 17), (4, 11), (6, 8), (9, 8), (22, 21), (2, 6), (15, 14)]
46,single_maximin_time_avg_cri_sa_it0045,0.6893051903665169,1478.6038947023685,315624.7138349576,0.21276277185092463,1792.613942,1792.613942,[23, 3, 25, 5, 29, 31, 24, 16, (16, 17), (4, 11), (6, 8), (9, 8), (22, 21), (2, 6), (15, 14)]
47,single_maximin_time_avg_cri_sa_it0046,0.6614028888502446,1526.6720128970478,403009.4795336923,0.22789890757186848,1976.750107,1976.750107,[23, 3, 25, 5, 29, 31, 24, 16, (16, 17), (4, 11), (9, 8), (6, 8), (22, 21), (2, 6), (15, 14)]
48,single_maximin_time_avg_cri_sa_it0047,0.6106310892073832,1418.2929413680995,371750.1997667966,0.2247815662263637,1976.750107,1976.750107,[29, 3, 25, 5, 23, 31, 24, 16, (16, 17), (4, 11), (9, 8), (6, 8), (22, 21), (2, 6), (15, 14)]
49,single_maximin_time_avg_cri_sa_it0048,0.6033138356737231,1434.1355909834615,372049.8554944601,0.21400450514544755,1976.750107,1976.750107,[29, 3, 25, 5, 23, 31, 24, 16, (22, 21), (4, 11), (9, 8), (6, 8), (16, 17), (2, 6), (15, 14)]
50,single_maximin_time_avg_cri_sa_it0049,0.7457900527524468,1880.3195819207594,448940.272165872,0.18075202499085674,2074.896326,2074.896326,[29, 24, 25, 5, 23, 31, 3, 16, (22, 21), (4, 11), (9, 8), (6, 8), (16, 17), (2, 6), (15, 14)]
51,single_maximin_time_avg_cri_sa_it0050,0.6958680488351259,1863.5610485803572,443903.0313113195,0.18854893078181334,2074.896326,2074.896326,[29, 24, 25, 5, 23, 31, 3, 16, (22, 21), (4, 11), (9, 8), (6, 8), (15, 14), (2, 6), (16, 17)]
52,single_maximin_time_avg_cri_sa_it0051,0.6924267647267236,1841.664063042856,392047.32040456525,0.1764029738126318,2004.8108630000002,2004.8108630000002,[29, 24, 25, 3, 23, 31, 5, 16, (22, 21), (4, 11), (9, 8), (6, 8), (15, 14), (2, 6), (16, 17)]
53,single_maximin_time_avg_cri_sa_it0052,0.6427318254781402,1543.7027087282347,205377.06452057863,0.15934336156672524,1469.1026940000002,1469.1026940000002,[29, 24, 5, 3, 23, 31, 25, 16, (22, 21), (4, 11), (9, 8), (6, 8), (15, 14), (2, 6), (16, 17)]
54,single_maximin_time_avg_cri_sa_it0053,0.7193817545317667,1724.526016085027,368295.4450639354,0.18835059008246247,1881.5572399999996,1881.5572399999996,[29, 24, 5, 3, 31, 23, 25, 16, (22, 21), (4, 11), (9, 8), (6, 8), (15, 14), (2, 6), (16, 17)]
55,single_maximin_time_avg_cri_sa_it0054,0.7428569007615742,1740.8245684100268,421759.9661000864,0.23865896935676045,1881.5572399999996,1881.5572399999996,[29, 24, 5, 3, 31, 23, 25, 16, (22, 21), (2, 6), (9, 8), (6, 8), (15, 14), (4, 11), (16, 17)]
56,single_maximin_time_avg_cri_sa_it0055,0.791023951351884,1764.6570739039162,431534.36392454617,0.23515524048368897,1881.5572399999996,1881.5572399999996,[29, 24, 5, 3, 31, 23, 25, 16, (22, 21), (2, 6), (9, 8), (6, 8), (16, 17), (4, 11), (15, 14)]
57,single_maximin_time_avg_cri_sa_it0056,0.7315439157552883,1775.574010284011,429658.0511264095,0.2363556922613126,1881.5572399999996,1881.5572399999996,[29, 24, 5, 3, 31, 23, 25, 16, (22, 21), (2, 6), (9, 8), (4, 11), (15, 14), (6, 8), (16, 17)]
58,single_maximin_time_avg_cri_sa_it0057,0.6763165535418573,1614.6556397408337,433873.31308114645,0.2524257436231614,1881.5572399999996,1881.5572399999996,[29, 24, 5, 3, 31, 23, 25, 16, (22, 21), (15, 14), (9, 8), (4, 11), (2, 6), (6, 8), (16, 17)]
59,single_maximin_time_avg_cri_sa_it0058,0.6814953937526776,1515.798993667986,303039.26958450634,0.24265145398208188,1670.1129029999997,1670.1129029999997,[29, 24, 5, 3, 31, 16, 25, 23, (22, 21), (15, 14), (9, 8), (4, 11), (2, 6), (6, 8), (16, 17)]
60,single_maximin_time_avg_cri_sa_it0059,0.6689948235743846,1789.3755954445844,499291.3771683134,0.25703089755091124,2034.3231790000002,2034.3231790000002,[29, 31, 5, 3, 24, 16, 25, 23, (22, 21), (15, 14), (9, 8), (4, 11), (2, 6), (6, 8), (16, 17)]
61,single_maximin_time_avg_cri_sa_it0060,0.7281317171920081,2162.1842186182876,627383.8780340813,0.2629245148430228,2169.687929,2169.687929,[29, 31, 23, 3, 24, 16, 25, 5, (22, 21), (15, 14), (9, 8), (4, 11), (2, 6), (6, 8), (16, 17)]
62,single_maximin_time_avg_cri_sa_it0061,0.7276946969110047,2161.321100343302,609376.7252081375,0.2253525731028858,2169.687929,2169.687929,[29, 31, 23, 3, 24, 16, 25, 5, (22, 21), (15, 14), (9, 8), (4, 11), (6, 8), (2, 6), (16, 17)]
63,single_maximin_time_avg_cri_sa_it0062,0.729051686509711,2144.5578407844537,603600.411818221,0.2244012461020355,2162.702762,2162.702762,[29, 31, 23, 24, 3, 16, 25, 5, (22, 21), (15, 14), (9, 8), (4, 11), (6, 8), (2, 6), (16, 17)]
64,single_maximin_time_avg_cri_sa_it0063,0.7319925149826068,2132.9434988881703,608621.2737972055,0.22867460065711165,2162.7027619999994,2162.7027619999994,[3, 31, 23, 24, 29, 16, 25, 5, (22, 21), (15, 14), (9, 8), (4, 11), (6, 8), (2, 6), (16, 17)]
65,single_maximin_time_avg_cri_sa_it0064,0.7584105327771089,2118.305396399837,546264.6969676774,0.19757353037127,2162.7027619999994,2162.7027619999994,[3, 31, 23, 24, 29, 16, 25, 5, (22, 21), (16, 17), (9, 8), (4, 11), (6, 8), (2, 6), (15, 14)]
66,single_maximin_time_avg_cri_sa_it0065,0.757508916132476,2121.0404150949244,576108.785464576,0.23455102819857254,2162.7027619999994,2162.7027619999994,[3, 31, 23, 24, 29, 16, 25, 5, (22, 21), (16, 17), (9, 8), (2, 6), (6, 8), (4, 11), (15, 14)]
67,single_maximin_time_avg_cri_sa_it0066,0.7393142859347022,2069.538729201143,839835.9499131838,0.3090152851055781,2162.7027619999994,2162.7027619999994,[3, 31, 23, 24, 29, 16, 25, 5, (2, 6), (16, 17), (9, 8), (22, 21), (6, 8), (4, 11), (15, 14)]
68,single_maximin_time_avg_cri_sa_it0067,0.7315843501040737,2063.848706436755,857420.5984799955,0.31569620315064606,2162.7027619999994,2162.7027619999994,[3, 31, 23, 24, 29, 16, 25, 5, (2, 6), (16, 17), (9, 8), (22, 21), (6, 8), (15, 14), (4, 11)]
69,single_maximin_time_avg_cri_sa_it0068,0.7326573600071088,2064.2726651309063,857420.5984799959,0.31569620315064584,2162.702762,2162.702762,[3, 31, 24, 23, 29, 16, 25, 5, (2, 6), (16, 17), (9, 8), (22, 21), (6, 8), (15, 14), (4, 11)]
70,single_maximin_time_avg_cri_sa_it0069,0.596574187804607,1629.1944272876754,521893.6425929114,0.3341708810997368,1945.5978412,1645.262263,[3, 31, 24, 23, 5, 16, 25, 29, (2, 6), (16, 17), (9, 8), (22, 21), (6, 8), (15, 14), (4, 11)]
71,single_maximin_time_avg_cri_sa_it0070,0.6211307956974468,1683.563831752811,508180.95717905374,0.3263326711827994,1945.5978412,1645.262263,[3, 31, 24, 23, 5, 16, 25, 29, (2, 6), (16, 17), (9, 8), (22, 21), (4, 11), (15, 14), (6, 8)]
72,single_maximin_time_avg_cri_sa_it0071,0.7162761964716893,1754.0190656999343,535906.9069481235,0.30578543166867855,1821.8640110000001,1821.8640110000001,[3, 31, 29, 23, 5, 16, 25, 24, (2, 6), (16, 17), (9, 8), (22, 21), (4, 11), (15, 14), (6, 8)]
73,single_maximin_time_avg_cri_sa_it0072,0.7430011657460784,1818.913033819157,339477.61979070416,0.21595389184534985,1821.8640110000001,1821.8640110000001,[3, 31, 29, 23, 5, 16, 25, 24, (22, 21), (16, 17), (9, 8), (2, 6), (4, 11), (15, 14), (6, 8)]
74,single_maximin_time_avg_cri_sa_it0073,0.7428732856982609,1823.1887710500293,357758.8416446802,0.223473216804575,1821.9574620000003,1821.9574620000003,[29, 31, 3, 23, 5, 16, 25, 24, (22, 21), (16, 17), (9, 8), (2, 6), (4, 11), (15, 14), (6, 8)]
75,single_maximin_time_avg_cri_sa_it0074,0.7006628078371511,1745.4937965326512,376687.82260680967,0.2360511787379158,1821.9574620000003,1821.9574620000003,[29, 31, 3, 23, 5, 16, 25, 24, (22, 21), (16, 17), (9, 8), (15, 14), (4, 11), (2, 6), (6, 8)]
76,single_maximin_time_avg_cri_sa_it0075,0.7081692464375873,1760.836558034068,359574.9901935202,0.22676561638580606,1821.9574620000003,1821.9574620000003,[29, 31, 3, 23, 5, 16, 25, 24, (16, 17), (22, 21), (9, 8), (15, 14), (4, 11), (2, 6), (6, 8)]
77,single_maximin_time_avg_cri_sa_it0076,0.7328804820156911,1405.6797767042283,189780.85877798498,0.1977220405452298,1426.0853455999998,1403.446724,[29, 24, 3, 23, 5, 16, 25, 31, (16, 17), (22, 21), (9, 8), (15, 14), (4, 11), (2, 6), (6, 8)]
78,single_maximin_time_avg_cri_sa_it0077,0.7124095031067343,1401.4200358826301,216731.3574665947,0.19748262663851368,1477.2091239999997,1477.2091239999997,[29, 24, 5, 23, 3, 16, 25, 31, (16, 17), (22, 21), (9, 8), (15, 14), (4, 11), (2, 6), (6, 8)]
79,single_maximin_time_avg_cri_sa_it0078,0.7124100087939684,1382.783606174827,225442.70998862325,0.2045045054488246,1477.183953,1477.183953,[29, 23, 5, 24, 3, 16, 25, 31, (16, 17), (22, 21), (9, 8), (15, 14), (4, 11), (2, 6), (6, 8)]
80,single_maximin_time_avg_cri_sa_it0079,0.7049845297206171,1382.3514334527479,342508.5139181853,0.3023948328387571,1467.4816866,1444.843065,[29, 23, 5, 24, 3, 16, 25, 31, (2, 6), (22, 21), (9, 8), (15, 14), (4, 11), (16, 17), (6, 8)]
