iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
33,single_maximin_time_avg_cri_sa_it0032,0.7572385728645014,1936.8709635199793,760438.9652688792,0.29178307374694046,2045.0263450000002,2045.0263450000002,[20, 14, 10, 5, 22, 9, 32, 23, 11, 27, (18, 7), (3, 4), (6, 5), (12, 3), (20, 18), (11, 10)]
34,single_maximin_time_avg_cri_sa_it0033,0.6553333630145559,1734.8244846987513,638079.8665650068,0.3256910893403011,1982.7215500000002,1982.7215500000002,[11, 14, 10, 5, 22, 9, 32, 23, 20, 27, (18, 7), (3, 4), (6, 5), (12, 3), (20, 18), (11, 10)]
35,single_maximin_time_avg_cri_sa_it0034,0.6866761134816939,2821.203642597254,1498888.5467744393,0.31387744892847036,2949.3843389999993,2949.3843389999993,[14, 11, 10, 5, 22, 9, 32, 23, 20, 27, (18, 7), (3, 4), (6, 5), (12, 3), (20, 18), (11, 10)]
36,single_maximin_time_avg_cri_sa_it0035,0.5793701693578879,2450.9026538768594,1666625.7497149652,0.3201569773816557,3103.2746799999995,3103.2746799999995,[14, 32, 10, 5, 22, 9, 11, 23, 20, 27, (18, 7), (3, 4), (6, 5), (12, 3), (20, 18), (11, 10)]
37,single_maximin_time_avg_cri_sa_it0036,0.5672553868877943,2714.934351940945,1351488.5338878615,0.276432305717518,3103.2746799999995,3103.2746799999995,[14, 32, 10, 5, 22, 9, 11, 23, 20, 27, (11, 10), (3, 4), (6, 5), (12, 3), (20, 18), (18, 7)]
38,single_maximin_time_avg_cri_sa_it0037,0.5634740092770635,2645.487603780578,1383761.2417592155,0.2898314237575246,3076.1173289999997,3076.1173289999997,[14, 32, 5, 10, 22, 9, 11, 23, 20, 27, (11, 10), (3, 4), (6, 5), (12, 3), (20, 18), (18, 7)]
39,single_maximin_time_avg_cri_sa_it0038,0.5555111781631058,2426.115983822435,1250047.3688906773,0.2890538225387873,2972.168368,2972.168368,[14, 32, 5, 23, 22, 9, 11, 10, 20, 27, (11, 10), (3, 4), (6, 5), (12, 3), (20, 18), (18, 7)]
40,single_maximin_time_avg_cri_sa_it0039,0.5762066739720564,2331.33894848034,1110328.5054441304,0.27080761372226925,2881.225761,2881.225761,[20, 32, 5, 23, 22, 9, 11, 10, 14, 27, (11, 10), (3, 4), (6, 5), (12, 3), (20, 18), (18, 7)]
41,single_maximin_time_avg_cri_sa_it0040,0.576198719518406,2320.295486096108,1085684.4803993525,0.2705929969282117,2852.319583,2852.319583,[20, 22, 5, 23, 32, 9, 11, 10, 14, 27, (11, 10), (3, 4), (6, 5), (12, 3), (20, 18), (18, 7)]
42,single_maximin_time_avg_cri_sa_it0041,0.5762066739720564,2331.33894848034,1110328.5054441304,0.27080761372226925,2881.225761,2881.225761,[20, 32, 5, 23, 22, 9, 11, 10, 14, 27, (11, 10), (3, 4), (6, 5), (12, 3), (20, 18), (18, 7)]
43,single_maximin_time_avg_cri_sa_it0042,0.5555111781631058,2426.115983822435,1250047.3688906773,0.2890538225387873,2972.168368,2972.168368,[14, 32, 5, 23, 22, 9, 11, 10, 20, 27, (11, 10), (3, 4), (6, 5), (12, 3), (20, 18), (18, 7)]
44,single_maximin_time_avg_cri_sa_it0043,0.6069898995323106,2484.009726690927,1226152.4132548824,0.2834210735738947,2972.168368,2972.168368,[14, 32, 5, 23, 22, 9, 11, 10, 20, 27, (20, 18), (3, 4), (6, 5), (12, 3), (11, 10), (18, 7)]
45,single_maximin_time_avg_cri_sa_it0044,0.6060340794752042,2478.5040854053905,1228399.1684283088,0.28401107197603026,2972.168368,2972.168368,[14, 32, 5, 23, 22, 9, 11, 10, 20, 27, (20, 18), (6, 5), (3, 4), (12, 3), (11, 10), (18, 7)]
46,single_maximin_time_avg_cri_sa_it0045,0.6354618760199486,2502.433244828378,1126381.059267157,0.27828474529925673,2972.168368,2972.168368,[14, 32, 5, 23, 22, 9, 11, 10, 20, 27, (20, 18), (6, 5), (3, 4), (18, 7), (11, 10), (12, 3)]
47,single_maximin_time_avg_cri_sa_it0046,0.6327257175709423,2483.3054143902127,1107671.1937401912,0.27733171567559745,2949.384339,2949.384339,[23, 32, 5, 14, 22, 9, 11, 10, 20, 27, (20, 18), (6, 5), (3, 4), (18, 7), (11, 10), (12, 3)]
48,single_maximin_time_avg_cri_sa_it0047,0.6327647804248491,2487.284056958721,1107671.1937401912,0.27733171567559745,2949.384339,2949.384339,[23, 32, 9, 14, 22, 5, 11, 10, 20, 27, (20, 18), (6, 5), (3, 4), (18, 7), (11, 10), (12, 3)]
49,single_maximin_time_avg_cri_sa_it0048,0.7474813768203881,2212.61556544159,750692.6679450014,0.2438840148543413,2297.583917,2297.583917,[23, 32, 9, 14, 22, 5, 11, 27, 20, 10, (20, 18), (6, 5), (3, 4), (18, 7), (11, 10), (12, 3)]
50,single_maximin_time_avg_cri_sa_it0049,0.7369506065396825,2220.246083457353,779804.0633546929,0.24823786882584353,2332.8154110000005,2332.8154110000005,[23, 32, 9, 14, 22, 5, 27, 11, 20, 10, (20, 18), (6, 5), (3, 4), (18, 7), (11, 10), (12, 3)]
51,single_maximin_time_avg_cri_sa_it0050,0.7424273109504976,2126.8528339081413,755853.1898162867,0.2074360645809048,2332.8154110000005,2332.8154110000005,[23, 32, 9, 14, 22, 5, 27, 11, 20, 10, (20, 18), (6, 5), (12, 3), (18, 7), (11, 10), (3, 4)]
52,single_maximin_time_avg_cri_sa_it0051,0.629771597314287,1986.5015012066046,742480.9824579022,0.22900018785366982,2332.8154110000005,2332.8154110000005,[23, 32, 9, 14, 22, 5, 27, 11, 20, 10, (20, 18), (11, 10), (12, 3), (18, 7), (6, 5), (3, 4)]
53,single_maximin_time_avg_cri_sa_it0052,0.6381975521702798,3043.012982737372,1618064.7824402635,0.25201424356438284,3322.3877469999998,3322.3877469999998,[23, 11, 9, 14, 22, 5, 27, 32, 20, 10, (20, 18), (11, 10), (12, 3), (18, 7), (6, 5), (3, 4)]
54,single_maximin_time_avg_cri_sa_it0053,0.6261222053858633,2948.4713612227856,1595020.7914293825,0.25176735516177384,3300.9603580000003,3300.9603580000003,[23, 11, 9, 14, 20, 5, 27, 32, 22, 10, (20, 18), (11, 10), (12, 3), (18, 7), (6, 5), (3, 4)]
55,single_maximin_time_avg_cri_sa_it0054,0.6353767650152973,2919.947115086007,1605719.2754965683,0.24630407426438805,3301.1579690000003,3301.1579690000003,[23, 11, 9, 32, 20, 5, 27, 14, 22, 10, (20, 18), (11, 10), (12, 3), (18, 7), (6, 5), (3, 4)]
56,single_maximin_time_avg_cri_sa_it0055,0.6251243571391815,2970.5547309141743,1613731.32026609,0.24774933713332703,3301.1579690000003,3301.1579690000003,[23, 11, 9, 32, 20, 5, 27, 14, 22, 10, (20, 18), (11, 10), (3, 4), (18, 7), (6, 5), (12, 3)]
57,single_maximin_time_avg_cri_sa_it0056,0.6977344734493429,3378.806741360921,1632130.0713301608,0.242935664559921,3311.296909,3311.296909,[23, 11, 9, 32, 27, 5, 20, 14, 22, 10, (20, 18), (11, 10), (3, 4), (18, 7), (6, 5), (12, 3)]
58,single_maximin_time_avg_cri_sa_it0057,0.722202979614654,3391.605893298729,1632130.0713301608,0.242935664559921,3311.296909,3311.296909,[32, 11, 9, 23, 27, 5, 20, 14, 22, 10, (20, 18), (11, 10), (3, 4), (18, 7), (6, 5), (12, 3)]
59,single_maximin_time_avg_cri_sa_it0058,0.8072097922852965,3885.5816829532127,1943470.0576962167,0.24227302642898918,3565.016649,3565.016649,[32, 11, 9, 10, 27, 5, 20, 14, 22, 23, (20, 18), (11, 10), (3, 4), (18, 7), (6, 5), (12, 3)]
60,single_maximin_time_avg_cri_sa_it0059,0.8073685413571974,3885.0536142825586,1945618.68941205,0.24250404171594986,3565.016649,3565.016649,[32, 11, 9, 10, 27, 5, 20, 14, 22, 23, (20, 18), (11, 10), (3, 4), (18, 7), (12, 3), (6, 5)]
61,single_maximin_time_avg_cri_sa_it0060,0.800684067605625,3868.415793995296,1876991.6025728157,0.24236830584540092,3542.3888577999996,3488.8734236,[32, 11, 9, 10, 27, 5, 23, 14, 22, 20, (20, 18), (11, 10), (3, 4), (18, 7), (12, 3), (6, 5)]
62,single_maximin_time_avg_cri_sa_it0061,0.7684939723988959,3914.2239634245557,1876991.6025728157,0.24236830584540092,3542.3888577999996,3488.8734236,[32, 11, 14, 10, 27, 5, 23, 9, 22, 20, (20, 18), (11, 10), (3, 4), (18, 7), (12, 3), (6, 5)]
63,single_maximin_time_avg_cri_sa_it0062,0.7912072044628665,2798.5445723387734,812898.5510958781,0.2219464531520119,2451.7593018,2398.2438676,[32, 11, 27, 10, 14, 5, 23, 9, 22, 20, (20, 18), (11, 10), (3, 4), (18, 7), (12, 3), (6, 5)]
64,single_maximin_time_avg_cri_sa_it0063,0.7909780101519828,2799.072641009428,812104.4018006697,0.22162399197465077,2451.7593018,2398.2438676,[32, 11, 27, 10, 14, 5, 23, 9, 22, 20, (20, 18), (11, 10), (3, 4), (18, 7), (6, 5), (12, 3)]
65,single_maximin_time_avg_cri_sa_it0064,0.7874871681177762,2802.0373858678554,788745.4398172189,0.2369254555099829,2428.9752728,2372.0455884,[9, 11, 27, 10, 14, 5, 23, 32, 22, 20, (20, 18), (11, 10), (3, 4), (18, 7), (6, 5), (12, 3)]
66,single_maximin_time_avg_cri_sa_it0065,0.7689586386934147,2716.8418975230547,810246.0731896112,0.2455214469049949,2428.9752728,2372.0455884,[9, 11, 27, 10, 14, 5, 23, 32, 22, 20, (20, 18), (11, 10), (18, 7), (3, 4), (6, 5), (12, 3)]
67,single_maximin_time_avg_cri_sa_it0066,0.6501543828100812,2548.359030646294,862000.0343715478,0.2668189913257555,2570.0687228,2513.1390384,[9, 11, 27, 23, 14, 5, 10, 32, 22, 20, (20, 18), (11, 10), (18, 7), (3, 4), (6, 5), (12, 3)]
68,single_maximin_time_avg_cri_sa_it0067,0.6707766457147353,1399.9131112023838,255495.43443231168,0.21179973825183418,1429.6353110000002,1376.0792290000002,[27, 11, 9, 23, 14, 5, 10, 32, 22, 20, (20, 18), (11, 10), (18, 7), (3, 4), (6, 5), (12, 3)]
69,single_maximin_time_avg_cri_sa_it0068,0.6569183396964096,1341.6937672045324,252788.03470389615,0.21601229695539503,1429.6353110000002,1376.0792290000002,[27, 11, 9, 23, 14, 5, 10, 32, 22, 20, (18, 7), (11, 10), (20, 18), (3, 4), (6, 5), (12, 3)]
70,single_maximin_time_avg_cri_sa_it0069,0.6358802588397217,2675.0683566212997,1285173.5941913498,0.27328365052180903,3069.26375,3069.26375,[20, 11, 9, 23, 14, 5, 10, 32, 22, 27, (18, 7), (11, 10), (20, 18), (3, 4), (6, 5), (12, 3)]
71,single_maximin_time_avg_cri_sa_it0070,0.6111808174380158,2522.015078886684,1290162.7993603565,0.2927280703611752,3069.26375,3069.26375,[20, 23, 9, 11, 14, 5, 10, 32, 22, 27, (18, 7), (11, 10), (20, 18), (3, 4), (6, 5), (12, 3)]
72,single_maximin_time_avg_cri_sa_it0071,0.6294593462509239,2316.8775868936464,1009934.6559919933,0.24987745759142377,2604.077348,2604.077348,[20, 23, 9, 11, 27, 5, 10, 32, 22, 14, (18, 7), (11, 10), (20, 18), (3, 4), (6, 5), (12, 3)]
73,single_maximin_time_avg_cri_sa_it0072,0.692950464598505,2431.652963221727,998001.5891893866,0.258262029668356,2610.3239979999994,2610.3239979999994,[20, 32, 9, 11, 27, 5, 10, 23, 22, 14, (18, 7), (11, 10), (20, 18), (3, 4), (6, 5), (12, 3)]
74,single_maximin_time_avg_cri_sa_it0073,0.6479170408685642,2347.8386412880586,1035909.1740627015,0.2679053926178383,2604.077348,2604.077348,[20, 23, 9, 11, 27, 5, 10, 32, 22, 14, (12, 3), (11, 10), (20, 18), (3, 4), (6, 5), (18, 7)]
75,single_maximin_time_avg_cri_sa_it0074,0.6343043330359539,2510.2529924658866,984757.7250670902,0.2468303145904236,2604.077348,2604.077348,[20, 23, 9, 11, 27, 5, 10, 32, 22, 14, (20, 18), (11, 10), (12, 3), (3, 4), (6, 5), (18, 7)]
76,single_maximin_time_avg_cri_sa_it0075,0.7655464378301999,2710.0967758812285,930609.5013444267,0.23536792945634488,2515.742166,2515.742166,[20, 23, 9, 11, 27, 22, 10, 32, 5, 14, (20, 18), (11, 10), (12, 3), (3, 4), (6, 5), (18, 7)]
77,single_maximin_time_avg_cri_sa_it0076,0.7642732889699525,2744.050184759967,893570.1014315058,0.20649362366722612,2551.390378,2551.390378,[27, 23, 9, 11, 20, 22, 10, 32, 5, 14, (20, 18), (11, 10), (12, 3), (3, 4), (6, 5), (18, 7)]
78,single_maximin_time_avg_cri_sa_it0077,0.7672262470952238,2702.089876751089,833371.3143249121,0.20398143999798113,2469.9753330000003,2469.9753330000003,[11, 23, 9, 27, 20, 22, 10, 32, 5, 14, (20, 18), (11, 10), (12, 3), (3, 4), (6, 5), (18, 7)]
79,single_maximin_time_avg_cri_sa_it0078,0.7932763028069715,2666.9012179982315,893783.3292837072,0.2280141212214828,2469.9753330000003,2469.9753330000003,[11, 23, 9, 27, 20, 22, 10, 32, 5, 14, (20, 18), (11, 10), (6, 5), (3, 4), (12, 3), (18, 7)]
80,single_maximin_time_avg_cri_sa_it0079,0.7451290498452041,2678.826425962563,822210.5460448513,0.20373263052069412,2466.1249725000007,2444.1427360000007,[11, 23, 9, 27, 20, 22, 10, 14, 5, 32, (20, 18), (11, 10), (12, 3), (3, 4), (6, 5), (18, 7)]
