iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
12,single_maximin_time_avg_cri_sa_it0011,0.7520806501233962,2459.2917148776764,552038.7553126469,0.17227463605762638,2256.3639669,2139.074418,[18, 30, 1, 7, 17, 13, 15, 12, 27, 3, 21, 20, (15, 14), (19, 17), (10, 15), (16, 18)]
13,single_maximin_time_avg_cri_sa_it0012,0.7364233043785212,2423.3696234609556,552038.7553126469,0.17227463605762638,2256.3639669,2139.074418,[18, 30, 1, 7, 17, 13, 15, 12, 27, 3, 21, 20, (15, 14), (10, 15), (19, 17), (16, 18)]
14,single_maximin_time_avg_cri_sa_it0013,0.7576078933839853,2466.055567228406,552038.7553126469,0.17227463605762638,2256.3639669,2139.074418,[18, 30, 1, 7, 17, 13, 15, 12, 27, 3, 21, 20, (16, 18), (10, 15), (19, 17), (15, 14)]
15,single_maximin_time_avg_cri_sa_it0014,0.7575055826865944,2453.095405414935,546134.2646258934,0.17188647750578534,2248.1511248999996,2130.861576,[18, 30, 7, 1, 17, 13, 15, 12, 27, 3, 21, 20, (16, 18), (10, 15), (19, 17), (15, 14)]
16,single_maximin_time_avg_cri_sa_it0015,0.7362446953943096,2410.4094616474845,546134.2646258934,0.17188647750578534,2248.1511248999996,2130.861576,[18, 30, 7, 1, 17, 13, 15, 12, 27, 3, 21, 20, (15, 14), (10, 15), (19, 17), (16, 18)]
17,single_maximin_time_avg_cri_sa_it0016,0.7575055826865944,2453.095405414935,546134.2646258934,0.17188647750578534,2248.1511248999996,2130.861576,[18, 30, 7, 1, 17, 13, 15, 12, 27, 3, 21, 20, (16, 18), (10, 15), (19, 17), (15, 14)]
18,single_maximin_time_avg_cri_sa_it0017,0.7744609604142079,2483.745747215059,546134.2646258934,0.17188647750578534,2248.1511248999996,2130.861576,[18, 30, 7, 1, 17, 13, 15, 12, 27, 3, 21, 20, (19, 17), (10, 15), (16, 18), (15, 14)]
19,single_maximin_time_avg_cri_sa_it0018,0.795551225856565,2503.3201982382293,550279.1111040101,0.172945829832289,2248.1511248999996,2153.054546,[18, 30, 7, 1, 17, 13, 15, 12, 3, 27, 21, 20, (19, 17), (10, 15), (16, 18), (15, 14)]
20,single_maximin_time_avg_cri_sa_it0019,0.7785958481289514,2472.6698564381054,550279.1111040101,0.172945829832289,2248.1511248999996,2153.054546,[18, 30, 7, 1, 17, 13, 15, 12, 3, 27, 21, 20, (16, 18), (10, 15), (19, 17), (15, 14)]
21,single_maximin_time_avg_cri_sa_it0020,0.7773353637510424,2471.7766927706625,550279.1111040101,0.172945829832289,2248.1511248999996,2153.054546,[18, 30, 7, 1, 17, 13, 15, 12, 3, 27, 21, 20, (16, 18), (10, 15), (15, 14), (19, 17)]
22,single_maximin_time_avg_cri_sa_it0021,0.7741878533720099,1798.095308791924,283595.4407863834,0.17778440284278152,1626.3216799,1531.225101,[18, 30, 17, 1, 7, 13, 15, 12, 3, 27, 21, 20, (16, 18), (10, 15), (15, 14), (19, 17)]
23,single_maximin_time_avg_cri_sa_it0022,0.7741718171386117,1810.678762355661,254760.64954129863,0.1676486202515428,1624.0576479000001,1528.961069,[17, 30, 18, 1, 7, 13, 15, 12, 3, 27, 21, 20, (16, 18), (10, 15), (15, 14), (19, 17)]
24,single_maximin_time_avg_cri_sa_it0023,0.7825921475154212,1827.7520112842542,254760.64954129863,0.1676486202515428,1624.0576479000001,1528.961069,[17, 30, 18, 1, 7, 13, 15, 12, 3, 27, 21, 20, (19, 17), (10, 15), (15, 14), (16, 18)]
25,single_maximin_time_avg_cri_sa_it0024,0.7825966891276053,1815.1685577205171,283595.4407863834,0.17778440284278152,1626.3216799,1531.225101,[18, 30, 17, 1, 7, 13, 15, 12, 3, 27, 21, 20, (19, 17), (10, 15), (15, 14), (16, 18)]
26,single_maximin_time_avg_cri_sa_it0025,0.7992366804868224,1829.6382492322698,283595.4407863834,0.17778440284278152,1626.3216799,1531.225101,[18, 30, 17, 1, 7, 13, 15, 12, 3, 27, 21, 20, (19, 17), (10, 15), (16, 18), (15, 14)]
27,single_maximin_time_avg_cri_sa_it0026,0.8008457147205663,1833.2895009531228,287779.98394749453,0.17771282250692422,1626.3216799,1551.225101,[18, 30, 17, 1, 7, 13, 15, 12, 3, 21, 27, 20, (19, 17), (10, 15), (16, 18), (15, 14)]
28,single_maximin_time_avg_cri_sa_it0027,0.786386168348542,1822.420060786556,287779.98394749453,0.17771282250692422,1626.3216799,1551.225101,[18, 30, 17, 1, 7, 13, 15, 12, 3, 21, 27, 20, (19, 17), (16, 18), (10, 15), (15, 14)]
29,single_maximin_time_avg_cri_sa_it0028,0.7632685832284496,1736.3879595025123,287779.98394749453,0.17771282250692422,1626.3216799,1551.225101,[18, 30, 17, 1, 7, 13, 15, 12, 3, 21, 27, 20, (10, 15), (16, 18), (19, 17), (15, 14)]
30,single_maximin_time_avg_cri_sa_it0029,0.7775299698127774,1802.6397241802194,287779.98394749453,0.17771282250692422,1626.3216799,1551.225101,[18, 30, 17, 1, 7, 13, 15, 12, 3, 21, 27, 20, (16, 18), (10, 15), (19, 17), (15, 14)]
31,single_maximin_time_avg_cri_sa_it0030,0.7632685832284496,1736.3879595025123,287779.98394749453,0.17771282250692422,1626.3216799,1551.225101,[18, 30, 17, 1, 7, 13, 15, 12, 3, 21, 27, 20, (10, 15), (16, 18), (19, 17), (15, 14)]
32,single_maximin_time_avg_cri_sa_it0031,0.77751021913551,2719.0061261645988,924980.1270262009,0.19360022676929511,2662.7519589999997,2662.7519589999997,[18, 30, 17, 1, 20, 13, 15, 12, 3, 21, 27, 7, (10, 15), (16, 18), (19, 17), (15, 14)]
33,single_maximin_time_avg_cri_sa_it0032,0.7775126301750868,2740.261706934798,842868.0598839527,0.18033871419322112,2662.751959,2662.751959,[18, 30, 13, 1, 20, 17, 15, 12, 3, 21, 27, 7, (10, 15), (16, 18), (19, 17), (15, 14)]
34,single_maximin_time_avg_cri_sa_it0033,0.7778619849202779,2869.431771736652,908280.5608608471,0.17768064951004314,2783.157952,2783.157952,[18, 13, 30, 1, 20, 17, 15, 12, 3, 21, 27, 7, (10, 15), (16, 18), (19, 17), (15, 14)]
35,single_maximin_time_avg_cri_sa_it0034,0.7752782431304337,2892.1826206612172,776577.9113326985,0.14764807280745051,2889.0212319999996,2889.0212319999996,[21, 13, 30, 1, 20, 17, 15, 12, 3, 18, 27, 7, (10, 15), (16, 18), (19, 17), (15, 14)]
36,single_maximin_time_avg_cri_sa_it0035,0.7749990471172936,2797.7936949318937,745978.3136504161,0.14953652695190134,2812.890345,2812.890345,[13, 21, 30, 1, 20, 17, 15, 12, 3, 18, 27, 7, (10, 15), (16, 18), (19, 17), (15, 14)]
37,single_maximin_time_avg_cri_sa_it0036,0.7838061914027291,2803.0491544822794,708549.4956088777,0.1454035987727169,2766.253672,2766.253672,[13, 21, 30, 1, 20, 17, 15, 12, 3, 7, 27, 18, (10, 15), (16, 18), (19, 17), (15, 14)]
38,single_maximin_time_avg_cri_sa_it0037,0.7838462800622934,2893.8688014478244,855610.025720291,0.15967404327280166,2829.7051199999996,2829.7051199999996,[13, 17, 30, 1, 20, 21, 15, 12, 3, 7, 27, 18, (10, 15), (16, 18), (19, 17), (15, 14)]
39,single_maximin_time_avg_cri_sa_it0038,0.7837858782265232,2824.4078821462617,806310.9415511923,0.1613728749385488,2733.418402,2733.418402,[13, 17, 1, 30, 20, 21, 15, 12, 3, 7, 27, 18, (10, 15), (16, 18), (19, 17), (15, 14)]
40,single_maximin_time_avg_cri_sa_it0039,0.7838404973448913,2896.8333033684335,859420.2538521206,0.16152293621950808,2813.0161279999998,2813.0161279999998,[13, 17, 1, 12, 20, 21, 15, 30, 3, 7, 27, 18, (10, 15), (16, 18), (19, 17), (15, 14)]
41,single_maximin_time_avg_cri_sa_it0040,0.709917218551325,2801.919786448403,851278.4259163933,0.16756977264586848,2813.0161279999998,2813.0161279999998,[27, 17, 1, 12, 20, 21, 15, 30, 3, 7, 13, 18, (10, 15), (16, 18), (19, 17), (15, 14)]
42,single_maximin_time_avg_cri_sa_it0041,0.68331076437808,2868.1715511261104,851278.4259163933,0.16756977264586848,2813.0161279999998,2813.0161279999998,[27, 17, 1, 12, 20, 21, 15, 30, 3, 7, 13, 18, (16, 18), (10, 15), (19, 17), (15, 14)]
43,single_maximin_time_avg_cri_sa_it0042,0.6718939755557695,2126.913626382742,552846.6306758205,0.18076641411780603,2188.997622,2188.997622,[27, 12, 1, 17, 20, 21, 15, 30, 3, 7, 13, 18, (16, 18), (10, 15), (19, 17), (15, 14)]
44,single_maximin_time_avg_cri_sa_it0043,0.6903319735359534,2170.3981913821644,552846.6306758205,0.18076641411780603,2188.997622,2188.997622,[27, 12, 1, 17, 20, 21, 15, 30, 3, 7, 13, 18, (16, 18), (19, 17), (10, 15), (15, 14)]
45,single_maximin_time_avg_cri_sa_it0044,0.689028643337678,2053.781626813065,552846.6306758205,0.18076641411780603,2188.997622,2188.997622,[27, 12, 1, 17, 20, 21, 15, 30, 3, 7, 13, 18, (10, 15), (19, 17), (16, 18), (15, 14)]
46,single_maximin_time_avg_cri_sa_it0045,0.6866658967965467,1372.0630070985721,242193.5454774179,0.19282080220331177,1461.614495,1461.614495,[27, 12, 1, 17, 20, 21, 18, 30, 3, 7, 13, 15, (10, 15), (19, 17), (16, 18), (15, 14)]
47,single_maximin_time_avg_cri_sa_it0046,0.6808859981394304,1184.6917109265169,187783.58909391795,0.19653809766841412,1287.560994,1287.560994,[27, 12, 1, 17, 21, 20, 18, 30, 3, 7, 13, 15, (10, 15), (19, 17), (16, 18), (15, 14)]
48,single_maximin_time_avg_cri_sa_it0047,0.6853468188227838,1191.5712683394568,187783.58909391795,0.19653809766841412,1287.560994,1287.560994,[27, 12, 1, 17, 21, 20, 18, 30, 3, 7, 13, 15, (10, 15), (16, 18), (19, 17), (15, 14)]
49,single_maximin_time_avg_cri_sa_it0048,0.7616462020288843,1299.55541894718,146764.3900713961,0.14218972421165232,1262.449753,1262.449753,[27, 12, 13, 17, 21, 20, 18, 30, 3, 7, 1, 15, (10, 15), (16, 18), (19, 17), (15, 14)]
50,single_maximin_time_avg_cri_sa_it0049,0.6782826581370895,1277.606208943344,187783.58909391795,0.19653809766841412,1287.560994,1287.560994,[27, 12, 1, 17, 21, 20, 18, 30, 3, 7, 13, 15, (19, 17), (16, 18), (10, 15), (15, 14)]
51,single_maximin_time_avg_cri_sa_it0050,0.6919519998239948,1301.3082754956158,187783.58909391795,0.19653809766841412,1287.560994,1287.560994,[27, 12, 1, 17, 21, 20, 18, 30, 3, 7, 13, 15, (16, 18), (19, 17), (10, 15), (15, 14)]
52,single_maximin_time_avg_cri_sa_it0051,0.6922381103638557,1302.7623472387431,187783.58909391795,0.19653809766841412,1287.560994,1287.560994,[27, 12, 1, 17, 21, 20, 18, 30, 3, 7, 13, 15, (16, 18), (19, 17), (15, 14), (10, 15)]
53,single_maximin_time_avg_cri_sa_it0052,0.6680804195948602,1263.0053942355598,187783.58909391795,0.19653809766841412,1287.560994,1287.560994,[27, 12, 1, 17, 21, 20, 18, 30, 3, 7, 13, 15, (16, 18), (15, 14), (19, 17), (10, 15)]
54,single_maximin_time_avg_cri_sa_it0053,0.7133268818546541,2746.282634124136,710480.5497187921,0.16471371243661537,2702.735856,2702.735856,[27, 30, 1, 17, 21, 20, 18, 12, 3, 7, 13, 15, (16, 18), (15, 14), (19, 17), (10, 15)]
55,single_maximin_time_avg_cri_sa_it0054,0.7033981751479979,2078.942060388489,357945.3477373519,0.1577581275617015,2012.4678409999997,2012.4678409999997,[27, 30, 1, 17, 3, 20, 18, 12, 21, 7, 13, 15, (16, 18), (15, 14), (19, 17), (10, 15)]
56,single_maximin_time_avg_cri_sa_it0055,0.6710616201963122,2061.889933814876,363789.0532023783,0.15434372711222744,2041.1502769999997,2041.1502769999997,[27, 30, 1, 12, 3, 20, 18, 17, 21, 7, 13, 15, (16, 18), (15, 14), (19, 17), (10, 15)]
57,single_maximin_time_avg_cri_sa_it0056,0.6690002834627748,2057.056308463293,363789.0532023783,0.15434372711222744,2041.1502769999997,2041.1502769999997,[27, 30, 1, 12, 3, 20, 18, 17, 21, 7, 13, 15, (16, 18), (15, 14), (10, 15), (19, 17)]
58,single_maximin_time_avg_cri_sa_it0057,0.6685865513791828,2055.815306186148,363789.0532023783,0.15434372711222744,2041.1502769999997,2041.1502769999997,[27, 30, 1, 12, 3, 20, 18, 17, 21, 7, 13, 15, (16, 18), (10, 15), (15, 14), (19, 17)]
59,single_maximin_time_avg_cri_sa_it0058,0.6696127632719053,2056.7084698535905,363789.0532023783,0.15434372711222744,2041.1502769999997,2041.1502769999997,[27, 30, 1, 12, 3, 20, 18, 17, 21, 7, 13, 15, (16, 18), (10, 15), (19, 17), (15, 14)]
60,single_maximin_time_avg_cri_sa_it0059,0.7006345721479124,1913.8397157685322,333445.0483254799,0.15728276038765654,1982.6576830000004,1982.6576830000004,[7, 30, 1, 12, 3, 20, 18, 17, 21, 27, 13, 15, (16, 18), (10, 15), (19, 17), (15, 14)]
61,single_maximin_time_avg_cri_sa_it0060,0.6887048303702907,1847.5879510908248,333445.0483254799,0.15728276038765654,1982.6576830000004,1982.6576830000004,[7, 30, 1, 12, 3, 20, 18, 17, 21, 27, 13, 15, (10, 15), (16, 18), (19, 17), (15, 14)]
62,single_maximin_time_avg_cri_sa_it0061,0.618533444715329,2176.014527811879,713123.1755367863,0.18475037084622525,2726.0861,2726.0861,[7, 30, 1, 12, 3, 20, 18, 13, 21, 27, 17, 15, (10, 15), (16, 18), (19, 17), (15, 14)]
63,single_maximin_time_avg_cri_sa_it0062,0.6425153395727372,2313.8259975886035,713123.1755367863,0.18475037084622525,2726.0861,2726.0861,[7, 30, 1, 12, 3, 20, 18, 13, 21, 27, 17, 15, (15, 14), (16, 18), (19, 17), (10, 15)]
64,single_maximin_time_avg_cri_sa_it0063,0.618533444715329,2176.014527811879,713123.1755367863,0.18475037084622525,2726.0861,2726.0861,[7, 30, 1, 12, 3, 20, 18, 13, 21, 27, 17, 15, (10, 15), (16, 18), (19, 17), (15, 14)]
65,single_maximin_time_avg_cri_sa_it0064,0.627209837655232,2242.2662924895862,713123.1755367863,0.18475037084622525,2726.0861,2726.0861,[7, 30, 1, 12, 3, 20, 18, 13, 21, 27, 17, 15, (16, 18), (10, 15), (19, 17), (15, 14)]
66,single_maximin_time_avg_cri_sa_it0065,0.6261554589567528,2241.373128822144,713123.1755367863,0.18475037084622525,2726.0861,2726.0861,[7, 30, 1, 12, 3, 20, 18, 13, 21, 27, 17, 15, (16, 18), (10, 15), (15, 14), (19, 17)]
67,single_maximin_time_avg_cri_sa_it0066,0.6634032668853314,2301.096634351731,664729.308969556,0.18344167332307992,2649.9552129999997,2649.9552129999997,[13, 30, 1, 12, 3, 20, 18, 7, 21, 27, 17, 15, (16, 18), (10, 15), (15, 14), (19, 17)]
68,single_maximin_time_avg_cri_sa_it0067,0.651268239241609,2234.7021309940706,664729.308969556,0.18344167332307992,2649.9552129999997,2649.9552129999997,[13, 30, 1, 12, 3, 20, 18, 7, 21, 27, 17, 15, (10, 15), (16, 18), (15, 14), (19, 17)]
69,single_maximin_time_avg_cri_sa_it0068,0.6891514079573303,2334.4700480741517,623105.0951930914,0.16942437183391634,2595.1720769999997,2595.1720769999997,[13, 30, 1, 12, 3, 20, 18, 7, 17, 27, 21, 15, (10, 15), (16, 18), (15, 14), (19, 17)]
70,single_maximin_time_avg_cri_sa_it0069,0.6515864236914395,2329.8881041754053,866986.7332732588,0.20905034686911916,2726.0861,2726.0861,[18, 30, 1, 12, 3, 20, 13, 7, 21, 27, 17, 15, (10, 15), (16, 18), (15, 14), (19, 17)]
71,single_maximin_time_avg_cri_sa_it0070,0.6743905011017786,2448.992434668907,866986.7332732588,0.20905034686911916,2726.0861,2726.0861,[18, 30, 1, 12, 3, 20, 13, 7, 21, 27, 17, 15, (15, 14), (16, 18), (10, 15), (19, 17)]
72,single_maximin_time_avg_cri_sa_it0071,0.7116682090208841,2548.7603517489883,825461.6512448019,0.19504795146410148,2671.302964,2671.302964,[18, 30, 1, 12, 3, 20, 13, 7, 17, 27, 21, 15, (15, 14), (16, 18), (10, 15), (19, 17)]
73,single_maximin_time_avg_cri_sa_it0072,0.5799975490694745,1786.805815272209,654113.0014379091,0.22632254790348783,2237.279848,2237.279848,[18, 27, 1, 12, 3, 20, 13, 7, 17, 30, 21, 15, (15, 14), (16, 18), (10, 15), (19, 17)]
74,single_maximin_time_avg_cri_sa_it0073,0.807581275872584,1980.030603710882,395361.1214218086,0.16535592185708436,1771.0367600000004,1771.0367600000004,[18, 27, 1, 12, 15, 20, 13, 7, 17, 30, 21, 3, (15, 14), (16, 18), (10, 15), (19, 17)]
75,single_maximin_time_avg_cri_sa_it0074,0.580181140657462,1731.736434920496,622344.3575127913,0.22781438474018811,2178.769553,2178.769553,[18, 7, 1, 12, 3, 20, 13, 27, 17, 30, 21, 15, (15, 14), (16, 18), (10, 15), (19, 17)]
76,single_maximin_time_avg_cri_sa_it0075,0.5678410812200758,1662.9877615943133,622344.3575127913,0.22781438474018811,2178.769553,2178.769553,[18, 7, 1, 12, 3, 20, 13, 27, 17, 30, 21, 15, (19, 17), (16, 18), (10, 15), (15, 14)]
77,single_maximin_time_avg_cri_sa_it0076,0.580181140657462,1731.736434920496,622344.3575127913,0.22781438474018811,2178.769553,2178.769553,[18, 7, 1, 12, 3, 20, 13, 27, 17, 30, 21, 15, (15, 14), (16, 18), (10, 15), (19, 17)]
78,single_maximin_time_avg_cri_sa_it0077,0.58390591986534,1671.1122167776518,596433.5569649165,0.23082109691306263,2128.3603150000004,2128.3603150000004,[18, 7, 1, 12, 3, 20, 13, 27, 21, 30, 17, 15, (15, 14), (16, 18), (10, 15), (19, 17)]
79,single_maximin_time_avg_cri_sa_it0078,0.5712735917793,1602.363543451469,596433.5569649165,0.23082109691306263,2128.3603150000004,2128.3603150000004,[18, 7, 1, 12, 3, 20, 13, 27, 21, 30, 17, 15, (19, 17), (16, 18), (10, 15), (15, 14)]
80,single_maximin_time_avg_cri_sa_it0079,0.58390591986534,1671.1122167776518,596433.5569649165,0.23082109691306263,2128.3603150000004,2128.3603150000004,[18, 7, 1, 12, 3, 20, 13, 27, 21, 30, 17, 15, (15, 14), (16, 18), (10, 15), (19, 17)]
