iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
41,weighted_gini_restore_l100_sa_it0040,1.8343846204376986,5854.415166255197,2035628.6622824678,0.12732223292294198,5253.1828479999995,5253.1828479999995,[18, 26, 8, 1, 7, 32, 3, 25, 29, 21, 6, 20, 17, 30, (18, 16), (7, 18), (18, 20), (17, 10), (21, 24), (10, 11), (14, 15)]
42,weighted_gini_restore_l100_sa_it0041,1.8436387781517505,5853.770986849712,2093487.1002529312,0.1291557747448593,5253.1828479999995,5253.1828479999995,[18, 26, 8, 1, 7, 32, 3, 25, 29, 21, 6, 20, 17, 30, (14, 15), (7, 18), (18, 20), (17, 10), (21, 24), (10, 11), (18, 16)]
43,weighted_gini_restore_l100_sa_it0042,1.8575509846378118,5918.314309542066,2097784.948143695,0.12932632440538905,5253.1828479999995,5253.1828479999995,[18, 26, 1, 8, 7, 32, 3, 25, 29, 21, 6, 20, 17, 30, (14, 15), (7, 18), (18, 20), (17, 10), (21, 24), (10, 11), (18, 16)]
44,weighted_gini_restore_l100_sa_it0043,1.8340785956286294,5802.12827214958,2097784.948143695,0.12932632440538905,5253.1828479999995,5253.1828479999995,[18, 26, 1, 8, 7, 32, 3, 25, 29, 21, 6, 20, 17, 30, (14, 15), (10, 11), (18, 20), (17, 10), (21, 24), (7, 18), (18, 16)]
45,weighted_gini_restore_l100_sa_it0044,1.8473397864911627,5121.525484802989,2233710.308063242,0.15878230497606816,5270.719883999999,5270.719883999999,[6, 26, 1, 8, 7, 32, 3, 25, 29, 21, 18, 20, 17, 30, (14, 15), (10, 11), (18, 20), (17, 10), (21, 24), (7, 18), (18, 16)]
46,weighted_gini_restore_l100_sa_it0045,1.8808836981217185,5671.033565210981,2423277.6981386077,0.14364590299156887,5404.074495,5404.074495,[6, 26, 1, 8, 30, 32, 3, 25, 29, 21, 18, 20, 17, 7, (14, 15), (10, 11), (18, 20), (17, 10), (21, 24), (7, 18), (18, 16)]
47,weighted_gini_restore_l100_sa_it0046,1.87975098932223,5667.942884536573,2404386.9548911587,0.14354658605451065,5375.183125,5375.183125,[6, 26, 1, 8, 18, 32, 3, 25, 29, 21, 30, 20, 17, 7, (14, 15), (10, 11), (18, 20), (17, 10), (21, 24), (7, 18), (18, 16)]
48,weighted_gini_restore_l100_sa_it0047,1.8904134566690494,5767.587271960839,2345873.243790724,0.14169666893139388,5375.183125,5375.183125,[6, 26, 1, 8, 18, 32, 3, 25, 29, 21, 30, 20, 17, 7, (14, 15), (17, 10), (18, 20), (10, 11), (21, 24), (7, 18), (18, 16)]
49,weighted_gini_restore_l100_sa_it0048,1.8883436057711083,5761.85427065361,2340395.5725683435,0.14151854786548768,5375.183125,5375.183125,[6, 26, 1, 8, 18, 32, 3, 25, 29, 21, 30, 20, 17, 7, (21, 24), (17, 10), (18, 20), (10, 11), (14, 15), (7, 18), (18, 16)]
50,weighted_gini_restore_l100_sa_it0049,1.924838207636443,6301.89418666869,2255265.900202705,0.1273323938171742,5396.787998,5396.787998,[6, 26, 1, 8, 18, 32, 20, 25, 29, 21, 30, 3, 17, 7, (21, 24), (17, 10), (18, 20), (10, 11), (14, 15), (7, 18), (18, 16)]
51,weighted_gini_restore_l100_sa_it0050,1.9223735907868593,6310.902672825238,2228107.0145459822,0.12649526141147605,5396.787998,5396.787998,[6, 26, 1, 8, 18, 32, 20, 25, 29, 21, 30, 3, 17, 7, (21, 24), (17, 10), (18, 20), (7, 18), (14, 15), (10, 11), (18, 16)]
52,weighted_gini_restore_l100_sa_it0051,1.928908696449665,6274.173452295423,2205373.878267745,0.1292219033796893,5396.787998,5396.787998,[6, 26, 1, 8, 18, 32, 20, 25, 29, 21, 3, 30, 17, 7, (21, 24), (17, 10), (18, 20), (7, 18), (14, 15), (10, 11), (18, 16)]
53,weighted_gini_restore_l100_sa_it0052,1.9146142131735127,6270.44172279018,2162090.1518854406,0.12657628964141288,5336.015384,5336.015384,[6, 26, 1, 8, 18, 32, 20, 25, 29, 21, 17, 30, 3, 7, (21, 24), (17, 10), (18, 20), (7, 18), (14, 15), (10, 11), (18, 16)]
54,weighted_gini_restore_l100_sa_it0053,1.6969003359950912,5017.225468890872,1603705.5437696169,0.13350580090313802,4632.8363850000005,4632.8363850000005,[6, 26, 7, 8, 18, 32, 20, 25, 29, 21, 17, 30, 3, 1, (21, 24), (17, 10), (18, 20), (7, 18), (14, 15), (10, 11), (18, 16)]
55,weighted_gini_restore_l100_sa_it0054,1.6962306034546621,5013.133901717641,1604373.231323384,0.13353644942066523,4632.8363850000005,4632.8363850000005,[6, 26, 7, 8, 18, 32, 20, 25, 29, 21, 17, 30, 3, 1, (21, 24), (17, 10), (14, 15), (7, 18), (18, 20), (10, 11), (18, 16)]
56,weighted_gini_restore_l100_sa_it0055,1.7490197802755532,4931.6292130542715,1849529.2347291664,0.14706778857785263,4715.760238999999,4715.760238999999,[6, 26, 7, 8, 18, 32, 20, 21, 29, 25, 17, 30, 3, 1, (21, 24), (17, 10), (14, 15), (7, 18), (18, 20), (10, 11), (18, 16)]
57,weighted_gini_restore_l100_sa_it0056,1.8177523780622284,4876.103421116236,1974203.6078011023,0.16268877075200727,4608.495427,4608.495427,[6, 26, 7, 8, 18, 32, 20, 17, 29, 25, 21, 30, 3, 1, (21, 24), (17, 10), (14, 15), (7, 18), (18, 20), (10, 11), (18, 16)]
58,weighted_gini_restore_l100_sa_it0057,1.8214040702328216,4840.9294957334,2015748.8410472376,0.1647906487140114,4608.495427,4608.495427,[6, 26, 7, 8, 18, 32, 20, 17, 29, 25, 21, 30, 3, 1, (21, 24), (17, 10), (10, 11), (7, 18), (18, 20), (14, 15), (18, 16)]
59,weighted_gini_restore_l100_sa_it0058,1.822313475350166,4858.047125090134,2005674.3515580713,0.16429265978698404,4608.495427,4608.495427,[6, 26, 7, 8, 18, 32, 20, 17, 29, 25, 21, 30, 3, 1, (21, 24), (18, 20), (10, 11), (7, 18), (17, 10), (14, 15), (18, 16)]
60,weighted_gini_restore_l100_sa_it0059,1.824663368972653,4869.851318141269,2005537.6368028915,0.1642858528406308,4608.495427,4608.495427,[6, 26, 7, 8, 18, 32, 20, 17, 29, 25, 21, 30, 3, 1, (14, 15), (18, 20), (10, 11), (7, 18), (17, 10), (21, 24), (18, 16)]
61,weighted_gini_restore_l100_sa_it0060,1.837275187285543,4930.038364408661,2057381.585843089,0.16437427966521367,4662.467077,4662.467077,[6, 26, 7, 8, 29, 32, 20, 17, 18, 25, 21, 30, 3, 1, (14, 15), (18, 20), (10, 11), (7, 18), (17, 10), (21, 24), (18, 16)]
62,weighted_gini_restore_l100_sa_it0061,1.832168273406508,4947.736959913296,2023194.8685133674,0.16267786604925094,4662.467077,4662.467077,[6, 26, 7, 8, 29, 32, 20, 17, 18, 25, 21, 30, 3, 1, (14, 15), (18, 20), (17, 10), (7, 18), (10, 11), (21, 24), (18, 16)]
63,weighted_gini_restore_l100_sa_it0062,1.8306047293401222,4928.097333256819,2032489.576758614,0.16314759570340343,4662.467077,4662.467077,[6, 26, 7, 8, 29, 32, 20, 17, 18, 25, 21, 30, 3, 1, (14, 15), (18, 20), (21, 24), (7, 18), (10, 11), (17, 10), (18, 16)]
64,weighted_gini_restore_l100_sa_it0063,1.80828863098573,4855.7102766681255,1902731.2023536412,0.16164467002339045,4561.438478,4561.438478,[6, 26, 7, 8, 30, 32, 20, 17, 18, 25, 21, 29, 3, 1, (14, 15), (18, 20), (21, 24), (7, 18), (10, 11), (17, 10), (18, 16)]
65,weighted_gini_restore_l100_sa_it0064,1.8103528557408917,4840.054222478481,1922405.8145019982,0.16266596699345293,4561.438478,4561.438478,[6, 26, 7, 8, 30, 32, 20, 17, 18, 25, 21, 29, 3, 1, (14, 15), (18, 20), (21, 24), (17, 10), (10, 11), (7, 18), (18, 16)]
66,weighted_gini_restore_l100_sa_it0065,1.3490475030849631,2971.7144112304404,567833.5799389171,0.1462819354343008,2757.1435030000002,2757.1435030000002,[25, 26, 7, 8, 30, 32, 20, 17, 18, 6, 21, 29, 3, 1, (14, 15), (18, 20), (21, 24), (17, 10), (10, 11), (7, 18), (18, 16)]
67,weighted_gini_restore_l100_sa_it0066,1.3770223003305684,3193.010511112062,653703.8695574604,0.14301269841649455,2992.7849010000004,2992.7849010000004,[25, 26, 7, 8, 30, 29, 20, 17, 18, 6, 21, 32, 3, 1, (14, 15), (18, 20), (21, 24), (17, 10), (10, 11), (7, 18), (18, 16)]
68,weighted_gini_restore_l100_sa_it0067,1.2931931284339804,3140.8776934776515,541495.5290748317,0.1286916195006229,2902.3407180000004,2902.3407180000004,[25, 26, 7, 8, 30, 29, 20, 21, 18, 6, 17, 32, 3, 1, (14, 15), (18, 20), (21, 24), (17, 10), (10, 11), (7, 18), (18, 16)]
69,weighted_gini_restore_l100_sa_it0068,1.2932879606707415,3141.3471038049097,541495.5290748317,0.1286916195006229,2902.3407180000004,2902.3407180000004,[25, 26, 7, 8, 30, 29, 20, 21, 18, 6, 17, 32, 3, 1, (14, 15), (18, 20), (21, 24), (17, 10), (10, 11), (18, 16), (7, 18)]
70,weighted_gini_restore_l100_sa_it0069,1.3004937857511751,3177.0152354940806,541495.5290748317,0.1286916195006229,2902.3407180000004,2902.3407180000004,[25, 26, 7, 8, 30, 29, 20, 21, 18, 6, 17, 32, 3, 1, (17, 10), (18, 20), (21, 24), (14, 15), (10, 11), (18, 16), (7, 18)]
71,weighted_gini_restore_l100_sa_it0070,1.300398953514414,3176.5458251668224,541495.5290748317,0.1286916195006229,2902.3407180000004,2902.3407180000004,[25, 26, 7, 8, 30, 29, 20, 21, 18, 6, 17, 32, 3, 1, (17, 10), (18, 20), (21, 24), (14, 15), (10, 11), (7, 18), (18, 16)]
72,weighted_gini_restore_l100_sa_it0071,1.2988133575434087,3168.697279681974,541495.5290748317,0.1286916195006229,2902.3407180000004,2902.3407180000004,[25, 26, 21, 8, 30, 29, 20, 7, 18, 6, 17, 32, 3, 1, (17, 10), (18, 20), (21, 24), (14, 15), (10, 11), (7, 18), (18, 16)]
73,weighted_gini_restore_l100_sa_it0072,1.3080895377696367,3190.1175881959834,558014.6929121673,0.1296585281374787,2933.9161270000004,2933.9161270000004,[25, 26, 21, 8, 32, 29, 20, 7, 18, 6, 17, 30, 3, 1, (17, 10), (18, 20), (21, 24), (14, 15), (10, 11), (7, 18), (18, 16)]
74,weighted_gini_restore_l100_sa_it0073,1.3131552804943776,3215.1925208501416,558014.6929121673,0.1296585281374787,2933.9161270000004,2933.9161270000004,[25, 26, 21, 8, 32, 29, 20, 7, 18, 6, 17, 30, 3, 1, (17, 10), (18, 20), (21, 24), (14, 15), (18, 16), (7, 18), (10, 11)]
75,weighted_gini_restore_l100_sa_it0074,1.2848277364727427,3277.885719742768,523357.440699755,0.12164913397230293,2960.5392790000005,2960.5392790000005,[25, 26, 21, 8, 32, 7, 20, 29, 18, 6, 17, 30, 3, 1, (17, 10), (18, 20), (21, 24), (14, 15), (18, 16), (7, 18), (10, 11)]
76,weighted_gini_restore_l100_sa_it0075,1.2807702800479324,3257.8017059805998,523357.440699755,0.12164913397230293,2960.5392790000005,2960.5392790000005,[25, 26, 21, 8, 32, 7, 20, 29, 18, 6, 17, 30, 3, 1, (17, 10), (18, 20), (21, 24), (10, 11), (18, 16), (7, 18), (14, 15)]
77,weighted_gini_restore_l100_sa_it0076,1.5560683754436504,3959.0208697211497,1135088.1002939825,0.14775925241515253,3844.3810330000006,3844.3810330000006,[25, 26, 21, 8, 32, 7, 20, 29, 18, 6, 17, 30, 1, 3, (17, 10), (18, 20), (21, 24), (10, 11), (18, 16), (7, 18), (14, 15)]
78,weighted_gini_restore_l100_sa_it0077,1.5286330007254474,3315.8107523583994,811416.7296955269,0.16778779960989043,3761.447529,3761.447529,[25, 26, 21, 8, 32, 7, 20, 29, 18, 6, 17, 3, 1, 30, (17, 10), (18, 20), (21, 24), (10, 11), (18, 16), (7, 18), (14, 15)]
79,weighted_gini_restore_l100_sa_it0078,1.6884701739686725,5299.007466396408,1366212.8888416216,0.12073609907058858,5556.243551,5556.243551,[20, 26, 21, 8, 32, 7, 25, 29, 18, 6, 17, 3, 1, 30, (17, 10), (18, 20), (21, 24), (10, 11), (18, 16), (7, 18), (14, 15)]
80,weighted_gini_restore_l100_sa_it0079,1.5199443120635943,3272.802590497977,811416.7296955269,0.16778779960989043,3761.447529,3761.447529,[25, 26, 21, 8, 32, 7, 20, 29, 18, 6, 17, 3, 1, 30, (21, 24), (18, 20), (17, 10), (10, 11), (18, 16), (7, 18), (14, 15)]
