iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
17,weighted_maximin_time_avg_cri_l050_sa_it0016,1.4977781117453846,3006.9900630720203,777263.0077060984,0.14667564034827518,2696.745787,2696.745787,[28, 22, 13, 32, 5, 26, 17, 10, (14, 15), (21, 24), (3, 12), (6, 8), (19, 15), (22, 20), (4, 3)]
18,weighted_maximin_time_avg_cri_l050_sa_it0017,1.4971537327664417,3005.982890443067,777300.3601127054,0.14726114534538715,2696.7590609999993,2696.7590609999993,[28, 22, 13, 32, 5, 17, 26, 10, (14, 15), (21, 24), (3, 12), (6, 8), (19, 15), (22, 20), (4, 3)]
19,weighted_maximin_time_avg_cri_l050_sa_it0018,1.4944615051025394,2996.3214799515963,771319.6752054413,0.1468129696011946,2685.6241459999997,2685.6241459999997,[28, 22, 13, 5, 32, 17, 26, 10, (14, 15), (21, 24), (3, 12), (6, 8), (19, 15), (22, 20), (4, 3)]
20,weighted_maximin_time_avg_cri_l050_sa_it0019,1.451643385216071,2876.99028539725,763314.8117241915,0.155634169793462,2634.609066,2634.609066,[28, 22, 26, 5, 32, 17, 13, 10, (14, 15), (21, 24), (3, 12), (6, 8), (19, 15), (22, 20), (4, 3)]
21,weighted_maximin_time_avg_cri_l050_sa_it0020,1.465928791434423,3038.2169519458207,1015610.6833547138,0.17011217442444737,3049.379011,3049.379011,[28, 32, 26, 5, 22, 17, 13, 10, (14, 15), (21, 24), (3, 12), (6, 8), (19, 15), (22, 20), (4, 3)]
22,weighted_maximin_time_avg_cri_l050_sa_it0021,1.448204543983353,2861.658465624868,754353.1185395996,0.15520362462497217,2615.6256140000005,2615.6256140000005,[22, 32, 26, 5, 28, 17, 13, 10, (14, 15), (21, 24), (3, 12), (6, 8), (19, 15), (22, 20), (4, 3)]
23,weighted_maximin_time_avg_cri_l050_sa_it0022,1.270640030327319,2527.8652766270943,762261.6969682978,0.18479428339261128,2615.6256140000005,2615.6256140000005,[22, 32, 26, 5, 28, 17, 13, 10, (6, 8), (21, 24), (3, 12), (14, 15), (19, 15), (22, 20), (4, 3)]
24,weighted_maximin_time_avg_cri_l050_sa_it0023,1.3351678293702127,2782.275766821497,1049928.719162433,0.19309862669681732,3024.6939399999997,3024.6939399999997,[22, 26, 32, 5, 28, 17, 13, 10, (6, 8), (21, 24), (3, 12), (14, 15), (19, 15), (22, 20), (4, 3)]
25,weighted_maximin_time_avg_cri_l050_sa_it0024,1.2520754784693064,2445.889813679619,647692.0601793143,0.1874097014579621,2483.1267900000003,2483.1267900000003,[22, 32, 26, 5, 28, 17, 10, 13, (6, 8), (21, 24), (3, 12), (14, 15), (19, 15), (22, 20), (4, 3)]
26,weighted_maximin_time_avg_cri_l050_sa_it0025,1.2747499004868548,2479.0459097732005,642491.0410050459,0.18171358703562146,2483.1267900000003,2483.1267900000003,[22, 32, 26, 5, 28, 17, 10, 13, (6, 8), (19, 15), (3, 12), (14, 15), (21, 24), (22, 20), (4, 3)]
27,weighted_maximin_time_avg_cri_l050_sa_it0026,1.2881744852456645,2528.0596141134233,636177.6228585021,0.17524763303096047,2483.1267900000003,2483.1267900000003,[22, 32, 26, 5, 28, 17, 10, 13, (6, 8), (19, 15), (21, 24), (14, 15), (3, 12), (22, 20), (4, 3)]
28,weighted_maximin_time_avg_cri_l050_sa_it0027,1.4671969970359413,2880.5862250759415,704491.1827174127,0.13748357452522253,2557.952428,2557.952428,[22, 32, 26, 5, 28, 17, 10, 13, (21, 24), (19, 15), (6, 8), (14, 15), (3, 12), (22, 20), (4, 3)]
29,weighted_maximin_time_avg_cri_l050_sa_it0028,1.46177416750098,2859.895212526659,664574.4985940679,0.13461622501075987,2483.1267900000003,2483.1267900000003,[22, 32, 26, 5, 28, 17, 10, 13, (21, 24), (19, 15), (6, 8), (14, 15), (22, 20), (3, 12), (4, 3)]
30,weighted_maximin_time_avg_cri_l050_sa_it0029,1.3598649998371604,2683.2010575013655,636459.3615546067,0.17637157085283706,2483.1267900000003,2483.1267900000003,[22, 32, 26, 5, 28, 17, 10, 13, (21, 24), (4, 3), (6, 8), (14, 15), (22, 20), (3, 12), (19, 15)]
31,weighted_maximin_time_avg_cri_l050_sa_it0030,1.3623840013090533,2685.5382841428996,625332.2465601558,0.17513883825207266,2459.08741,2459.08741,[17, 32, 26, 5, 28, 22, 10, 13, (21, 24), (4, 3), (6, 8), (14, 15), (22, 20), (3, 12), (19, 15)]
32,weighted_maximin_time_avg_cri_l050_sa_it0031,1.3629853187281957,2704.5797830267766,650223.6256603613,0.17703856961996034,2505.8502640000006,2505.8502640000006,[17, 32, 26, 5, 28, 10, 22, 13, (21, 24), (4, 3), (6, 8), (14, 15), (22, 20), (3, 12), (19, 15)]
33,weighted_maximin_time_avg_cri_l050_sa_it0032,1.342270143813552,2613.1156698615155,663570.1482631434,0.1823782076647078,2505.8502640000006,2505.8502640000006,[17, 32, 26, 5, 28, 10, 22, 13, (19, 15), (4, 3), (6, 8), (14, 15), (22, 20), (3, 12), (21, 24)]
34,weighted_maximin_time_avg_cri_l050_sa_it0033,1.4131122987745193,2692.4638049913774,610005.1586686602,0.16142446068717398,2401.646745,2401.646745,[17, 32, 22, 5, 28, 10, 26, 13, (19, 15), (4, 3), (6, 8), (14, 15), (22, 20), (3, 12), (21, 24)]
35,weighted_maximin_time_avg_cri_l050_sa_it0034,1.4149586051106364,2702.8383995073186,622313.5587164498,0.16302179408092687,2425.686125,2425.686125,[32, 17, 22, 5, 28, 10, 26, 13, (19, 15), (4, 3), (6, 8), (14, 15), (22, 20), (3, 12), (21, 24)]
36,weighted_maximin_time_avg_cri_l050_sa_it0035,1.384711616566416,2618.71622252262,622635.8419614572,0.17440117429560864,2425.699401,2425.699401,[32, 5, 22, 17, 28, 10, 26, 13, (19, 15), (4, 3), (6, 8), (14, 15), (22, 20), (3, 12), (21, 24)]
37,weighted_maximin_time_avg_cri_l050_sa_it0036,1.3228711832426112,2544.295990497553,633816.1317667953,0.19037841305975478,2469.988723,2469.988723,[32, 5, 22, 17, 28, 26, 10, 13, (19, 15), (4, 3), (6, 8), (14, 15), (22, 20), (3, 12), (21, 24)]
38,weighted_maximin_time_avg_cri_l050_sa_it0037,1.3228711832426112,2544.295990497553,633816.1317667953,0.19037841305975478,2469.988723,2469.988723,[28, 5, 22, 17, 32, 26, 10, 13, (19, 15), (4, 3), (6, 8), (14, 15), (22, 20), (3, 12), (21, 24)]
39,weighted_maximin_time_avg_cri_l050_sa_it0038,1.3921696728296715,2822.941453202994,904961.8971764813,0.19149388027398295,2911.028028,2911.028028,[28, 17, 22, 5, 32, 26, 10, 13, (19, 15), (4, 3), (6, 8), (14, 15), (22, 20), (3, 12), (21, 24)]
40,weighted_maximin_time_avg_cri_l050_sa_it0039,1.4789300859670906,2959.153055988232,932344.0405961857,0.18352768749058757,2911.028028,2911.028028,[28, 17, 22, 5, 32, 26, 10, 13, (19, 15), (3, 12), (6, 8), (14, 15), (22, 20), (4, 3), (21, 24)]
41,weighted_maximin_time_avg_cri_l050_sa_it0040,1.4852193065548154,2994.142235489253,1000201.1480592177,0.19136944033223147,3016.6070160000004,3016.6070160000004,[28, 17, 22, 5, 10, 26, 32, 13, (19, 15), (3, 12), (6, 8), (14, 15), (22, 20), (4, 3), (21, 24)]
42,weighted_maximin_time_avg_cri_l050_sa_it0041,1.4030903792851113,2814.798112685673,1188308.6812936128,0.22288222791680767,3016.6070160000004,3016.6070160000004,[28, 17, 22, 5, 10, 26, 32, 13, (3, 12), (19, 15), (6, 8), (14, 15), (22, 20), (4, 3), (21, 24)]
43,weighted_maximin_time_avg_cri_l050_sa_it0042,1.4199910676654868,2836.4716284151536,1142115.638500446,0.22138627229987073,2964.736544,2964.736544,[28, 17, 10, 5, 22, 26, 32, 13, (3, 12), (19, 15), (6, 8), (14, 15), (22, 20), (4, 3), (21, 24)]
44,weighted_maximin_time_avg_cri_l050_sa_it0043,1.400832021399978,2612.8145540640344,785466.3714604453,0.19503031246743063,2429.223335,2429.223335,[13, 17, 10, 5, 22, 26, 32, 28, (3, 12), (19, 15), (6, 8), (14, 15), (22, 20), (4, 3), (21, 24)]
45,weighted_maximin_time_avg_cri_l050_sa_it0044,1.273346437404429,2296.071692378437,753841.3593989714,0.19201758713924622,2400.4793999999997,2400.4793999999997,[13, 32, 10, 5, 22, 26, 17, 28, (3, 12), (19, 15), (6, 8), (14, 15), (22, 20), (4, 3), (21, 24)]
46,weighted_maximin_time_avg_cri_l050_sa_it0045,1.2666445489909441,2256.8231883201474,670381.5929721281,0.20966175882153704,2257.3114170000003,2257.3114170000003,[13, 32, 10, 5, 22, 26, 17, 28, (3, 12), (19, 15), (4, 3), (14, 15), (22, 20), (6, 8), (21, 24)]
47,weighted_maximin_time_avg_cri_l050_sa_it0046,1.253682463200608,2236.478517955089,578659.2783149712,0.19986453005905114,2102.762901,2102.762901,[13, 32, 10, 5, 22, 26, 17, 28, (3, 12), (19, 15), (4, 3), (14, 15), (21, 24), (6, 8), (22, 20)]
48,weighted_maximin_time_avg_cri_l050_sa_it0047,1.4115091233000399,2674.294344714941,814267.7925789369,0.21617775597313682,2471.059082,2471.059082,[13, 32, 10, 17, 22, 26, 5, 28, (3, 12), (19, 15), (4, 3), (14, 15), (21, 24), (6, 8), (22, 20)]
49,weighted_maximin_time_avg_cri_l050_sa_it0048,1.3394790486877137,2557.320101248598,893831.8804662152,0.22635476942977806,2565.991527,2565.991527,[13, 32, 28, 17, 22, 26, 5, 10, (3, 12), (19, 15), (4, 3), (14, 15), (21, 24), (6, 8), (22, 20)]
50,weighted_maximin_time_avg_cri_l050_sa_it0049,1.3724558097525756,2769.2936672972883,780464.8031739645,0.18387353303722143,2784.8884730000004,2784.8884730000004,[13, 32, 28, 17, 22, 26, 5, 10, (21, 24), (19, 15), (4, 3), (14, 15), (3, 12), (6, 8), (22, 20)]
51,weighted_maximin_time_avg_cri_l050_sa_it0050,1.5468624429117965,3162.282393343198,1343798.0801537607,0.24096561948547546,3055.003743,3055.003743,[17, 32, 28, 13, 22, 26, 5, 10, (3, 12), (19, 15), (4, 3), (14, 15), (21, 24), (6, 8), (22, 20)]
52,weighted_maximin_time_avg_cri_l050_sa_it0051,1.3537701810514813,2595.02528069399,888227.2336842337,0.1934887089359929,2565.991527,2565.991527,[13, 32, 28, 17, 22, 26, 5, 10, (3, 12), (19, 15), (6, 8), (14, 15), (21, 24), (4, 3), (22, 20)]
53,weighted_maximin_time_avg_cri_l050_sa_it0052,1.3757202106621325,2657.4812653740773,889926.345999226,0.19218612599641216,2565.991527,2565.991527,[13, 32, 28, 17, 22, 26, 5, 10, (3, 12), (21, 24), (6, 8), (14, 15), (19, 15), (4, 3), (22, 20)]
54,weighted_maximin_time_avg_cri_l050_sa_it0053,1.3592324470092025,2644.533976970761,877744.3468743108,0.188847232280821,2565.991527,2565.991527,[13, 32, 28, 17, 22, 26, 5, 10, (4, 3), (21, 24), (6, 8), (14, 15), (19, 15), (3, 12), (22, 20)]
55,weighted_maximin_time_avg_cri_l050_sa_it0054,1.3757202106621325,2657.4812653740773,889926.345999226,0.19218612599641216,2565.991527,2565.991527,[13, 32, 28, 17, 22, 26, 5, 10, (3, 12), (21, 24), (6, 8), (14, 15), (19, 15), (4, 3), (22, 20)]
56,weighted_maximin_time_avg_cri_l050_sa_it0055,1.2423793841160242,2358.6117268679454,793164.7522506564,0.19957657946405027,2528.7872599999996,2528.7872599999996,[13, 32, 28, 5, 22, 26, 17, 10, (3, 12), (21, 24), (6, 8), (14, 15), (19, 15), (4, 3), (22, 20)]
57,weighted_maximin_time_avg_cri_l050_sa_it0056,1.207109918629651,2264.0186209683684,743360.7604249204,0.19803304712574277,2451.380705,2451.380705,[13, 32, 28, 5, 22, 26, 17, 10, (3, 12), (21, 24), (19, 15), (14, 15), (6, 8), (4, 3), (22, 20)]
58,weighted_maximin_time_avg_cri_l050_sa_it0057,1.2784658449254143,2327.8425207745,643458.5234879085,0.2058786517133384,2245.709162,2245.709162,[13, 32, 28, 5, 22, 26, 17, 10, (3, 12), (21, 24), (4, 3), (14, 15), (6, 8), (19, 15), (22, 20)]
59,weighted_maximin_time_avg_cri_l050_sa_it0058,1.28527068738149,2341.6466912169194,645356.0585991169,0.2045766251728569,2245.709162,2245.709162,[13, 32, 28, 22, 5, 26, 17, 10, (3, 12), (21, 24), (4, 3), (14, 15), (6, 8), (19, 15), (22, 20)]
60,weighted_maximin_time_avg_cri_l050_sa_it0059,1.3323220553853166,2591.9057531259846,910850.11492538,0.2151513058981751,2609.446907,2609.446907,[5, 32, 28, 22, 13, 26, 17, 10, (3, 12), (21, 24), (4, 3), (14, 15), (6, 8), (19, 15), (22, 20)]
61,weighted_maximin_time_avg_cri_l050_sa_it0060,1.31981234850976,2531.2433753591413,921217.5804469767,0.20654343781413398,2609.446907,2609.446907,[5, 32, 28, 22, 13, 26, 17, 10, (3, 12), (22, 20), (4, 3), (14, 15), (6, 8), (19, 15), (21, 24)]
62,weighted_maximin_time_avg_cri_l050_sa_it0061,1.293997933425733,2509.8344414505964,829122.5891333072,0.21238436289403007,2666.3870120000006,2405.6979680000004,[5, 32, 28, 10, 13, 26, 17, 22, (3, 12), (22, 20), (4, 3), (14, 15), (6, 8), (19, 15), (21, 24)]
63,weighted_maximin_time_avg_cri_l050_sa_it0062,1.3858004501622678,2695.454473111716,761646.4871353414,0.17962659424098937,2666.3870120000006,2605.313464,[5, 32, 28, 10, 13, 26, 17, 22, (14, 15), (22, 20), (4, 3), (3, 12), (6, 8), (19, 15), (21, 24)]
64,weighted_maximin_time_avg_cri_l050_sa_it0063,1.2996555215277663,2533.2274362756148,829339.1207524898,0.212436597245929,2666.3870120000006,2405.6979680000004,[5, 32, 28, 10, 13, 26, 17, 22, (3, 12), (22, 20), (4, 3), (14, 15), (6, 8), (21, 24), (19, 15)]
65,weighted_maximin_time_avg_cri_l050_sa_it0064,1.4625138283663588,2809.5320868232966,828108.9454325774,0.2038832013277947,2463.9304660000003,2463.9304660000003,[22, 32, 28, 10, 13, 26, 17, 5, (3, 12), (22, 20), (4, 3), (14, 15), (6, 8), (21, 24), (19, 15)]
66,weighted_maximin_time_avg_cri_l050_sa_it0065,1.3388794289311887,2526.8976648685207,777376.4001576457,0.21671592915113225,2463.790166,2463.790166,[22, 32, 28, 10, 5, 26, 17, 13, (3, 12), (22, 20), (4, 3), (14, 15), (6, 8), (21, 24), (19, 15)]
67,weighted_maximin_time_avg_cri_l050_sa_it0066,1.2842863690510373,2431.1726941907955,771301.4940631922,0.22125250538593222,2463.790166,2463.790166,[22, 32, 28, 10, 5, 26, 17, 13, (3, 12), (22, 20), (4, 3), (14, 15), (19, 15), (21, 24), (6, 8)]
68,weighted_maximin_time_avg_cri_l050_sa_it0067,1.2837116515024207,2419.2090719431862,737911.1099685021,0.2190117915276566,2407.998496,2407.998496,[10, 32, 28, 22, 5, 26, 17, 13, (3, 12), (22, 20), (4, 3), (14, 15), (19, 15), (21, 24), (6, 8)]
69,weighted_maximin_time_avg_cri_l050_sa_it0068,1.2786771399479653,2409.5497026003363,739698.5850907679,0.22328991958520916,2407.998496,2407.998496,[10, 32, 28, 22, 5, 26, 17, 13, (3, 12), (22, 20), (14, 15), (4, 3), (19, 15), (21, 24), (6, 8)]
70,weighted_maximin_time_avg_cri_l050_sa_it0069,1.3823709523024696,2774.906871871459,1085122.6246745873,0.25238988308743915,2888.947145,2888.947145,[10, 17, 28, 22, 5, 26, 32, 13, (3, 12), (22, 20), (14, 15), (4, 3), (19, 15), (21, 24), (6, 8)]
71,weighted_maximin_time_avg_cri_l050_sa_it0070,1.284116132874238,2436.797885617089,779573.5352761949,0.22678526953343314,2473.35485,2473.35485,[28, 32, 10, 22, 5, 26, 17, 13, (3, 12), (22, 20), (14, 15), (4, 3), (19, 15), (21, 24), (6, 8)]
72,weighted_maximin_time_avg_cri_l050_sa_it0071,1.3467492835873682,2584.758067876404,637438.369275015,0.1815147712085985,2473.35485,2473.35485,[28, 32, 10, 22, 5, 26, 17, 13, (14, 15), (22, 20), (3, 12), (4, 3), (19, 15), (21, 24), (6, 8)]
73,weighted_maximin_time_avg_cri_l050_sa_it0072,1.4784114033659201,2899.809234060176,672880.373508468,0.17893563309695293,2515.5084037999995,2515.5084037999995,[28, 13, 10, 22, 5, 26, 17, 32, (14, 15), (22, 20), (3, 12), (4, 3), (19, 15), (21, 24), (6, 8)]
74,weighted_maximin_time_avg_cri_l050_sa_it0073,1.447535495883921,2986.6072239918158,983673.2737763588,0.21483470851207054,3029.0367087999994,3029.0367087999994,[28, 13, 5, 22, 10, 26, 17, 32, (14, 15), (22, 20), (3, 12), (4, 3), (19, 15), (21, 24), (6, 8)]
75,weighted_maximin_time_avg_cri_l050_sa_it0074,1.3968592455086293,2843.3720351371094,925606.636279127,0.2049314310795185,2963.5302797999993,2963.5302797999993,[28, 22, 5, 13, 10, 26, 17, 32, (14, 15), (22, 20), (3, 12), (4, 3), (19, 15), (21, 24), (6, 8)]
76,weighted_maximin_time_avg_cri_l050_sa_it0075,1.4258054284547665,2914.0165312033987,906017.3801457752,0.19934294616670045,2963.5302797999993,2963.5302797999993,[28, 22, 5, 13, 10, 26, 17, 32, (21, 24), (22, 20), (3, 12), (4, 3), (19, 15), (14, 15), (6, 8)]
77,weighted_maximin_time_avg_cri_l050_sa_it0076,1.3756785141897299,2797.3793437326426,917873.735137944,0.19917330050094795,2963.5302797999993,2963.5302797999993,[28, 22, 5, 13, 10, 26, 17, 32, (6, 8), (22, 20), (3, 12), (4, 3), (19, 15), (14, 15), (21, 24)]
78,weighted_maximin_time_avg_cri_l050_sa_it0077,1.378458775456626,2802.8340144525155,917873.735137944,0.19917330050094795,2963.5302797999993,2963.5302797999993,[28, 22, 5, 13, 10, 26, 17, 32, (6, 8), (14, 15), (3, 12), (4, 3), (19, 15), (22, 20), (21, 24)]
79,weighted_maximin_time_avg_cri_l050_sa_it0078,1.5028862931398779,3063.0441064148768,880400.4460028141,0.17846756182436185,2963.5302797999993,2963.5302797999993,[28, 22, 5, 13, 10, 26, 17, 32, (14, 15), (6, 8), (3, 12), (4, 3), (19, 15), (22, 20), (21, 24)]
80,weighted_maximin_time_avg_cri_l050_sa_it0079,1.5263048853959449,3091.586379955824,934385.157999843,0.16803095868723328,2976.1547129999994,2976.1547129999994,[32, 22, 5, 13, 10, 26, 17, 28, (14, 15), (6, 8), (3, 12), (4, 3), (19, 15), (22, 20), (21, 24)]
