iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,guardrail_gini_restore_sa_it0009,14200.859491618101,818.0868543717189,115139.23382204509,0.20777679410867655,933.0141169999999,933.0141169999999,[11, 27, 21, 14, 4, 6, 29, 7, 26, (10, 15), (14, 15), (23, 24), (24, 21), (20, 21), (7, 8)]
11,guardrail_gini_restore_sa_it0010,12766.439771683616,834.8083098244821,105604.52700550896,0.2063256529332893,875.308543,875.308543,[11, 27, 21, 14, 4, 6, 29, 26, 7, (20, 21), (14, 15), (23, 24), (24, 21), (10, 15), (7, 8)]
12,guardrail_gini_restore_sa_it0011,1284.707882037391,1284.707882037391,260393.90002595537,0.1891793348457258,1379.433741,1379.433741,[29, 27, 21, 14, 4, 6, 11, 26, 7, (10, 15), (14, 15), (23, 24), (24, 21), (20, 21), (7, 8)]
13,guardrail_gini_restore_sa_it0012,1323.796305103162,1323.796305103162,260393.90002595537,0.1891793348457258,1379.433741,1379.433741,[29, 27, 21, 14, 4, 6, 11, 26, 7, (10, 15), (23, 24), (14, 15), (24, 21), (20, 21), (7, 8)]
14,guardrail_gini_restore_sa_it0013,4903.8580430623115,1091.993962894247,204024.48443061011,0.19820588555159824,1228.687537,1228.687537,[29, 27, 21, 7, 4, 6, 11, 26, 14, (10, 15), (14, 15), (23, 24), (24, 21), (20, 21), (7, 8)]
15,guardrail_gini_restore_sa_it0014,1274.6695770065473,1274.6695770065473,254553.8188511176,0.19092775409190188,1371.857001,1371.857001,[29, 27, 21, 14, 4, 6, 11, 7, 26, (10, 15), (14, 15), (23, 24), (24, 21), (20, 21), (7, 8)]
16,guardrail_gini_restore_sa_it0015,18680.06022091057,1275.1593879055417,277973.657080481,0.2117989223044352,1371.8570010000003,1371.8570010000003,[29, 6, 21, 14, 4, 27, 11, 7, 26, (10, 15), (14, 15), (23, 24), (24, 21), (20, 21), (7, 8)]
17,guardrail_gini_restore_sa_it0016,1319.6142744461847,1319.6142744461847,254553.8188511176,0.19092775409190188,1371.857001,1371.857001,[29, 27, 21, 14, 4, 6, 11, 7, 26, (23, 24), (14, 15), (10, 15), (24, 21), (20, 21), (7, 8)]
18,guardrail_gini_restore_sa_it0017,1458.3573792700934,1458.3573792700934,369064.0160637845,0.1896173806745518,1633.5518460000003,1633.5518460000003,[29, 27, 21, 14, 4, 26, 11, 7, 6, (10, 15), (14, 15), (23, 24), (24, 21), (20, 21), (7, 8)]
19,guardrail_gini_restore_sa_it0018,1469.8644099440849,1469.8644099440849,367703.96012408036,0.18920975991951217,1631.698132,1631.698132,[29, 27, 21, 14, 26, 6, 11, 7, 4, (10, 15), (14, 15), (23, 24), (24, 21), (20, 21), (7, 8)]
20,guardrail_gini_restore_sa_it0019,1295.1979555648163,1295.1979555648163,254553.8188511176,0.19092775409190188,1371.857001,1371.857001,[29, 27, 21, 14, 4, 6, 11, 7, 26, (10, 15), (14, 15), (20, 21), (24, 21), (23, 24), (7, 8)]
21,guardrail_gini_restore_sa_it0020,1288.3150707592172,1288.3150707592172,254553.82768703613,0.19092775365258463,1371.8570250000002,1371.8570250000002,[29, 27, 14, 21, 4, 6, 11, 7, 26, (10, 15), (14, 15), (23, 24), (24, 21), (20, 21), (7, 8)]
22,guardrail_gini_restore_sa_it0021,1260.9721605606217,1260.9721605606217,254553.8188511176,0.19092775409190188,1371.857001,1371.857001,[29, 27, 21, 14, 4, 6, 11, 7, 26, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
23,guardrail_gini_restore_sa_it0022,10892.549644953717,1238.4581241949443,253658.4964631789,0.20404811299218895,1431.460805,1344.344413,[29, 27, 26, 14, 4, 6, 11, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
24,guardrail_gini_restore_sa_it0023,1208.2923212661165,1208.2923212661165,246355.99617158718,0.193986666085872,1352.97175,1352.97175,[29, 27, 21, 14, 4, 6, 26, 7, 11, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
25,guardrail_gini_restore_sa_it0024,1232.8620344050337,1232.8620344050337,246355.99617158718,0.193986666085872,1352.97175,1352.97175,[29, 27, 21, 14, 4, 6, 26, 7, 11, (24, 21), (20, 21), (23, 24), (10, 15), (14, 15), (7, 8)]
26,guardrail_gini_restore_sa_it0025,1226.6869916687072,1226.6869916687072,246355.99617158718,0.193986666085872,1352.97175,1352.97175,[29, 27, 21, 14, 4, 6, 26, 7, 11, (24, 21), (14, 15), (20, 21), (10, 15), (23, 24), (7, 8)]
27,guardrail_gini_restore_sa_it0026,1215.1746181902377,1215.1746181902377,246355.99617158718,0.193986666085872,1352.97175,1352.97175,[29, 27, 21, 14, 4, 6, 26, 7, 11, (23, 24), (14, 15), (24, 21), (10, 15), (20, 21), (7, 8)]
28,guardrail_gini_restore_sa_it0027,1226.6869916687072,1226.6869916687072,246355.99617158718,0.193986666085872,1352.97175,1352.97175,[29, 27, 21, 14, 4, 6, 26, 7, 11, (24, 21), (14, 15), (20, 21), (10, 15), (23, 24), (7, 8)]
29,guardrail_gini_restore_sa_it0028,22345.314341679543,1214.2525833055875,270220.0111873562,0.21552508322980413,1352.97175,1352.97175,[4, 27, 21, 14, 29, 6, 26, 7, 11, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
30,guardrail_gini_restore_sa_it0029,11190.756505482997,1077.9046610836622,184930.79185682282,0.2045068733158295,1162.219799,1162.219799,[29, 27, 6, 14, 4, 21, 26, 7, 11, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
31,guardrail_gini_restore_sa_it0030,1207.6862606600557,1207.6862606600557,246355.99617158718,0.193986666085872,1352.97175,1352.97175,[29, 21, 27, 14, 4, 6, 26, 7, 11, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
32,guardrail_gini_restore_sa_it0031,1189.4619080399773,1189.4619080399773,247425.73256622863,0.19392488057509283,1355.924579,1355.924579,[21, 29, 27, 14, 4, 6, 26, 7, 11, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
33,guardrail_gini_restore_sa_it0032,13326.987926006957,827.1982589265547,119367.5008852975,0.20689381113851057,934.9873849999999,934.9873849999999,[21, 14, 27, 29, 4, 6, 26, 7, 11, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
34,guardrail_gini_restore_sa_it0033,24518.534533080387,905.0459524099415,151096.2094362529,0.21800751005210062,1059.297608,1059.297608,[21, 26, 27, 14, 4, 6, 29, 7, 11, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
35,guardrail_gini_restore_sa_it0034,1172.7830261750316,1172.7830261750316,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
36,guardrail_gini_restore_sa_it0035,6941.748942988905,732.9176846221346,79920.60075762634,0.20060285272979694,778.175767,758.175767,[11, 27, 29, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
37,guardrail_gini_restore_sa_it0036,10894.97388737796,1240.8823666191868,253658.4964631789,0.20404811299218895,1431.460805,1344.344413,[26, 29, 27, 14, 4, 6, 11, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
38,guardrail_gini_restore_sa_it0037,1214.315607125436,1214.315607125436,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (14, 15), (24, 21), (23, 24), (10, 15), (20, 21), (7, 8)]
39,guardrail_gini_restore_sa_it0038,1231.2146984647547,1231.2146984647547,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (10, 15), (23, 24), (20, 21), (7, 8)]
40,guardrail_gini_restore_sa_it0039,1224.7477621879132,1224.7477621879132,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (20, 21), (14, 15), (23, 24), (10, 15), (24, 21), (7, 8)]
41,guardrail_gini_restore_sa_it0040,1179.9276903100338,1179.9276903100338,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (23, 24), (14, 15), (10, 15), (20, 21), (7, 8)]
42,guardrail_gini_restore_sa_it0041,1197.3527393139486,1197.3527393139486,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (20, 21), (23, 24), (10, 15), (14, 15), (7, 8)]
43,guardrail_gini_restore_sa_it0042,1196.4043989326074,1196.4043989326074,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[27, 29, 11, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
44,guardrail_gini_restore_sa_it0043,1191.177696577622,1191.177696577622,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (20, 21), (10, 15), (23, 24), (7, 8)]
45,guardrail_gini_restore_sa_it0044,1210.401639885801,1210.401639885801,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (7, 8), (23, 24), (10, 15), (20, 21), (14, 15)]
46,guardrail_gini_restore_sa_it0045,1173.25657247654,1173.25657247654,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (7, 8), (20, 21)]
47,guardrail_gini_restore_sa_it0046,1231.2146984647547,1231.2146984647547,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (10, 15), (23, 24), (20, 21), (7, 8)]
48,guardrail_gini_restore_sa_it0047,108580.1123785301,671.3682945096172,98499.25570575985,0.30230276555545066,980.792447,807.3529060000001,[11, 7, 27, 14, 4, 6, 26, 29, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
49,guardrail_gini_restore_sa_it0048,1307.0183033985247,1307.0183033985247,297805.7452604513,0.1855028295744372,1473.1516040000001,1473.1516040000001,[11, 29, 27, 14, 21, 6, 26, 7, 4, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
50,guardrail_gini_restore_sa_it0049,1191.177696577622,1191.177696577622,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (20, 21), (10, 15), (23, 24), (7, 8)]
51,guardrail_gini_restore_sa_it0050,1173.25657247654,1173.25657247654,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (7, 8), (20, 21)]
52,guardrail_gini_restore_sa_it0051,1179.1504839172137,1179.1504839172137,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (20, 21), (7, 8), (10, 15)]
53,guardrail_gini_restore_sa_it0052,1177.8023148916704,1177.8023148916704,215559.9603675392,0.18693779354414963,1275.952334,1255.952334,[14, 29, 27, 11, 4, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (7, 8), (20, 21)]
54,guardrail_gini_restore_sa_it0053,13158.708930697878,932.8484548496239,153263.19789727603,0.20661988194727843,1074.067345,1074.067345,[11, 29, 27, 21, 4, 6, 26, 7, 14, (24, 21), (14, 15), (23, 24), (10, 15), (7, 8), (20, 21)]
55,guardrail_gini_restore_sa_it0054,1172.7830261750316,1172.7830261750316,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
56,guardrail_gini_restore_sa_it0055,1186.480442620957,1186.480442620957,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (10, 15), (14, 15), (23, 24), (24, 21), (20, 21), (7, 8)]
57,guardrail_gini_restore_sa_it0056,1215.7416222810425,1215.7416222810425,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (7, 8), (14, 15), (23, 24), (10, 15), (20, 21), (24, 21)]
58,guardrail_gini_restore_sa_it0057,14872.876688678904,968.3709769867153,163807.1882374369,0.20829852718312236,1078.397745,1058.397745,[11, 29, 4, 14, 27, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
59,guardrail_gini_restore_sa_it0058,1173.25657247654,1173.25657247654,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (7, 8), (20, 21)]
60,guardrail_gini_restore_sa_it0059,2166.185855558683,1364.118941668535,312665.49773110886,0.19519608838532032,1626.6764210000001,1455.17587,[11, 29, 27, 14, 4, 7, 26, 6, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
61,guardrail_gini_restore_sa_it0060,1186.480442620957,1186.480442620957,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (10, 15), (14, 15), (23, 24), (24, 21), (20, 21), (7, 8)]
62,guardrail_gini_restore_sa_it0061,1196.4043989326074,1196.4043989326074,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[27, 29, 11, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
63,guardrail_gini_restore_sa_it0062,1179.6653230991528,1179.6653230991528,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (23, 24), (14, 15), (24, 21), (10, 15), (20, 21), (7, 8)]
64,guardrail_gini_restore_sa_it0063,40421.115226994836,923.7680578406545,162805.84086964492,0.23389136864058435,1180.274754,1180.274754,[11, 21, 27, 14, 4, 6, 26, 7, 29, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
65,guardrail_gini_restore_sa_it0064,1307.0183033985247,1307.0183033985247,297805.7452604513,0.1855028295744372,1473.1516040000001,1473.1516040000001,[11, 29, 27, 14, 21, 6, 26, 7, 4, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
66,guardrail_gini_restore_sa_it0065,108580.1123785301,671.3682945096172,98499.25570575985,0.30230276555545066,980.792447,807.3529060000001,[11, 7, 27, 14, 4, 6, 26, 29, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
67,guardrail_gini_restore_sa_it0066,1215.7416222810425,1215.7416222810425,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (7, 8), (14, 15), (23, 24), (10, 15), (20, 21), (24, 21)]
68,guardrail_gini_restore_sa_it0067,1179.6653230991528,1179.6653230991528,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (23, 24), (14, 15), (24, 21), (10, 15), (20, 21), (7, 8)]
69,guardrail_gini_restore_sa_it0068,1214.315607125436,1214.315607125436,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (14, 15), (24, 21), (23, 24), (10, 15), (20, 21), (7, 8)]
70,guardrail_gini_restore_sa_it0069,1189.4619080399773,1189.4619080399773,247425.73256622863,0.19392488057509283,1355.924579,1355.924579,[21, 29, 27, 14, 4, 6, 26, 7, 11, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
71,guardrail_gini_restore_sa_it0070,1191.177696577622,1191.177696577622,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (20, 21), (10, 15), (23, 24), (7, 8)]
72,guardrail_gini_restore_sa_it0071,1173.4227757755748,1173.4227757755748,219650.77766761312,0.18633658929634178,1272.999529,1272.999529,[11, 29, 27, 14, 4, 6, 26, 21, 7, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
73,guardrail_gini_restore_sa_it0072,1197.3527393139486,1197.3527393139486,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (20, 21), (23, 24), (10, 15), (14, 15), (7, 8)]
74,guardrail_gini_restore_sa_it0073,1214.315607125436,1214.315607125436,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (14, 15), (24, 21), (23, 24), (10, 15), (20, 21), (7, 8)]
75,guardrail_gini_restore_sa_it0074,1192.4977000301205,1192.4977000301205,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (24, 21), (14, 15), (7, 8), (10, 15), (20, 21), (23, 24)]
76,guardrail_gini_restore_sa_it0075,1224.7477621879132,1224.7477621879132,214552.5514437937,0.1869865869912739,1272.999529,1252.999529,[11, 29, 27, 14, 4, 6, 26, 7, 21, (20, 21), (14, 15), (23, 24), (10, 15), (24, 21), (7, 8)]
77,guardrail_gini_restore_sa_it0076,14872.876688678904,968.3709769867153,163807.1882374369,0.20829852718312236,1078.397745,1058.397745,[11, 29, 4, 14, 27, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
78,guardrail_gini_restore_sa_it0077,15785.997586078534,1178.4062793407309,233767.3782237682,0.20900161277816798,1272.999529,1252.999529,[11, 4, 27, 14, 29, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
79,guardrail_gini_restore_sa_it0078,16467.2483859767,1151.021250930294,231445.3705772837,0.20971024860647658,1264.091826,1244.091826,[4, 29, 27, 14, 11, 6, 26, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
80,guardrail_gini_restore_sa_it0079,1137.074560001222,1137.074560001222,213252.2094259309,0.19003159391834656,1272.287513,1252.287513,[11, 29, 27, 14, 26, 6, 4, 7, 21, (24, 21), (14, 15), (23, 24), (10, 15), (20, 21), (7, 8)]
