iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,single_triangle_sa_it0009,1200.492472578503,1200.492472578503,156269.24780485427,0.16492875464509016,1274.8769320000001,1274.8769320000001,[23, 14, 4, 10, 32, 11, 2, 31, 22, 18, 26, (21, 22), (16, 10), (10, 16), (20, 22), (10, 17), (3, 4)]
11,single_triangle_sa_it0010,1050.642845403565,1050.642845403565,233606.1040302431,0.20973649727735322,1348.7988500000001,1348.7988500000001,[2, 14, 4, 10, 32, 11, 23, 31, 22, 18, 26, (10, 17), (16, 10), (10, 16), (20, 22), (21, 22), (3, 4)]
12,single_triangle_sa_it0011,1050.642845403565,1050.642845403565,233606.1040302431,0.20973649727735322,1348.7988500000001,1348.7988500000001,[2, 14, 4, 10, 32, 11, 23, 31, 22, 18, 26, (10, 17), (10, 16), (16, 10), (20, 22), (21, 22), (3, 4)]
13,single_triangle_sa_it0012,1054.7441598827154,1054.7441598827154,281828.36979020236,0.2537676382619358,1348.7988500000001,1348.7988500000001,[2, 14, 4, 10, 32, 11, 23, 31, 22, 18, 26, (3, 4), (10, 16), (16, 10), (20, 22), (21, 22), (10, 17)]
14,single_triangle_sa_it0013,834.4715870993971,834.4715870993971,146642.5705723459,0.2092501448889481,1095.107253,1095.107253,[2, 14, 10, 4, 32, 11, 23, 31, 22, 18, 26, (10, 17), (10, 16), (16, 10), (20, 22), (21, 22), (3, 4)]
15,single_triangle_sa_it0014,838.5729015785473,838.5729015785473,179035.1801637395,0.25383472499262316,1095.107253,1095.107253,[2, 14, 10, 4, 32, 11, 23, 31, 22, 18, 26, (3, 4), (10, 16), (16, 10), (20, 22), (21, 22), (10, 17)]
16,single_triangle_sa_it0015,834.5715510913952,834.5715510913952,146642.5705723459,0.2092501448889481,1095.107253,1095.107253,[2, 14, 10, 4, 32, 11, 23, 31, 22, 18, 26, (16, 10), (10, 16), (10, 17), (20, 22), (21, 22), (3, 4)]
17,single_triangle_sa_it0016,812.282427730883,812.282427730883,137370.5678244385,0.20402405766936527,1069.133911,1069.133911,[2, 14, 10, 4, 32, 22, 23, 31, 11, 18, 26, (16, 10), (10, 16), (10, 17), (20, 22), (21, 22), (3, 4)]
18,single_triangle_sa_it0017,835.3071906334901,835.3071906334901,141282.29699889885,0.19288511216747461,1069.133911,1069.133911,[2, 14, 10, 4, 32, 22, 23, 31, 18, 11, 26, (16, 10), (10, 16), (10, 17), (20, 22), (21, 22), (3, 4)]
19,single_triangle_sa_it0018,825.7750573009928,825.7750573009928,134347.86310430776,0.20074239410521266,1069.133911,1069.133911,[2, 14, 10, 4, 32, 22, 23, 31, 11, 18, 26, (21, 22), (10, 16), (10, 17), (20, 22), (16, 10), (3, 4)]
20,single_triangle_sa_it0019,826.294820558883,826.294820558883,134347.86310430776,0.20074239410521266,1069.133911,1069.133911,[2, 14, 10, 4, 32, 22, 23, 31, 11, 18, 26, (16, 10), (21, 22), (10, 17), (20, 22), (10, 16), (3, 4)]
21,single_triangle_sa_it0020,814.5650220719076,814.5650220719076,133655.50774083842,0.2012262224092216,1069.133912,1069.133912,[10, 14, 2, 4, 32, 22, 23, 31, 11, 18, 26, (16, 10), (10, 16), (10, 17), (20, 22), (21, 22), (3, 4)]
22,single_triangle_sa_it0021,824.4546351886936,824.4546351886936,134347.86310430776,0.20074239410521266,1069.133911,1069.133911,[2, 14, 10, 4, 32, 22, 23, 31, 11, 18, 26, (20, 22), (10, 16), (10, 17), (16, 10), (21, 22), (3, 4)]
23,single_triangle_sa_it0022,814.5650220719076,814.5650220719076,133655.50774083842,0.2012262224092216,1069.133912,1069.133912,[10, 14, 2, 4, 32, 22, 23, 31, 11, 18, 26, (16, 10), (10, 16), (10, 17), (20, 22), (21, 22), (3, 4)]
24,single_triangle_sa_it0023,820.9484628858334,820.9484628858334,137811.36106763294,0.20447912035139781,1069.133911,1069.133911,[2, 14, 10, 4, 32, 22, 23, 31, 11, 18, 26, (16, 10), (10, 16), (10, 17), (20, 22), (3, 4), (21, 22)]
25,single_triangle_sa_it0024,731.395833486086,731.395833486086,93646.56568203944,0.1881288197253994,853.645133,853.645133,[2, 14, 10, 18, 32, 22, 23, 31, 11, 4, 26, (16, 10), (10, 16), (10, 17), (20, 22), (21, 22), (3, 4)]
26,single_triangle_sa_it0025,735.182005984502,735.182005984502,102991.26572821946,0.21843488577105985,853.645133,853.645133,[2, 14, 10, 18, 32, 22, 23, 31, 11, 4, 26, (16, 10), (10, 16), (21, 22), (20, 22), (10, 17), (3, 4)]
27,single_triangle_sa_it0026,731.2958694940878,731.2958694940878,93646.56568203944,0.1881288197253994,853.645133,853.645133,[2, 14, 10, 18, 32, 22, 23, 31, 11, 4, 26, (10, 17), (10, 16), (16, 10), (20, 22), (21, 22), (3, 4)]
28,single_triangle_sa_it0027,728.2135448261704,728.2135448261704,110677.02193072416,0.21117244582445016,933.740663,933.740663,[2, 14, 10, 18, 32, 22, 23, 4, 11, 31, 26, (10, 17), (10, 16), (16, 10), (20, 22), (21, 22), (3, 4)]
29,single_triangle_sa_it0028,753.9666343495733,753.9666343495733,115133.848093806,0.21669822508591974,933.740663,933.740663,[2, 14, 10, 18, 32, 22, 23, 4, 11, 31, 26, (10, 17), (3, 4), (16, 10), (20, 22), (21, 22), (10, 16)]
30,single_triangle_sa_it0029,728.5905724448089,728.5905724448089,110677.02193072416,0.21117244582445016,933.740663,933.740663,[2, 14, 10, 18, 32, 22, 23, 4, 11, 31, 26, (10, 16), (10, 17), (16, 10), (20, 22), (21, 22), (3, 4)]
31,single_triangle_sa_it0030,709.0498758834849,709.0498758834849,107502.61175721836,0.2112111918335946,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (10, 17), (16, 10), (20, 22), (21, 22), (3, 4)]
32,single_triangle_sa_it0031,709.6559364895456,709.6559364895456,107502.61175721836,0.2112111918335946,921.4100959999998,921.4100959999998,[2, 10, 14, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (10, 17), (16, 10), (20, 22), (21, 22), (3, 4)]
33,single_triangle_sa_it0032,880.9064871909862,880.9064871909862,94025.80838200626,0.16459002545431844,957.6855,957.6855,[31, 14, 10, 18, 32, 23, 22, 4, 11, 2, 26, (10, 16), (10, 17), (16, 10), (20, 22), (21, 22), (3, 4)]
34,single_triangle_sa_it0033,727.5877217021182,727.5877217021182,108918.755482517,0.20820407851578948,937.9337289999999,937.9337289999999,[14, 2, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (10, 17), (16, 10), (20, 22), (21, 22), (3, 4)]
35,single_triangle_sa_it0034,815.0600342675882,815.0600342675882,121914.07186457666,0.20423066831175407,997.9788369999999,997.9788369999999,[2, 22, 10, 18, 32, 23, 14, 4, 11, 31, 26, (10, 16), (10, 17), (16, 10), (20, 22), (21, 22), (3, 4)]
36,single_triangle_sa_it0035,880.9064871909862,880.9064871909862,94025.80838200626,0.16459002545431844,957.6855,957.6855,[31, 14, 10, 18, 32, 23, 22, 4, 11, 2, 26, (10, 16), (10, 17), (16, 10), (20, 22), (21, 22), (3, 4)]
37,single_triangle_sa_it0036,941.0678604224261,941.0678604224261,156776.30893261248,0.2065620295050279,1112.961515,1112.961515,[2, 4, 10, 18, 32, 23, 22, 14, 11, 31, 26, (10, 16), (10, 17), (16, 10), (20, 22), (21, 22), (3, 4)]
38,single_triangle_sa_it0037,967.3112657775164,967.3112657775164,106967.53429603303,0.1557896422446663,999.374775,999.374775,[26, 14, 10, 18, 32, 23, 22, 4, 11, 31, 2, (10, 16), (10, 17), (16, 10), (20, 22), (21, 22), (3, 4)]
39,single_triangle_sa_it0038,1004.8960012363418,1004.8960012363418,173031.58516002216,0.20022332108033214,1186.112192,1186.112192,[2, 32, 10, 18, 14, 23, 22, 4, 11, 31, 26, (10, 16), (10, 17), (16, 10), (20, 22), (21, 22), (3, 4)]
40,single_triangle_sa_it0039,717.7991153471983,717.7991153471983,105225.429507938,0.2076105115868201,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (10, 17), (20, 22), (16, 10), (21, 22), (3, 4)]
41,single_triangle_sa_it0040,722.3525978007165,722.3525978007165,105225.429507938,0.2076105115868201,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (21, 22), (10, 17), (16, 10), (20, 22), (10, 16), (3, 4)]
42,single_triangle_sa_it0041,708.7728122568446,708.7728122568446,107502.61175721836,0.2112111918335946,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (16, 10), (10, 17), (20, 22), (21, 22), (3, 4)]
43,single_triangle_sa_it0042,719.4547223721413,719.4547223721413,111027.25555514616,0.21582699487639068,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (16, 10), (10, 17), (3, 4), (21, 22), (20, 22)]
44,single_triangle_sa_it0043,726.6462739599026,726.6462739599026,114548.5790198137,0.18852488551882396,1007.0538399999998,1007.0538399999998,[2, 14, 10, 26, 32, 23, 22, 4, 11, 31, 18, (10, 16), (16, 10), (10, 17), (20, 22), (21, 22), (3, 4)]
45,single_triangle_sa_it0044,719.3345607018441,719.3345607018441,121864.67156972707,0.2007926135515914,960.3082149999998,960.3082149999998,[2, 14, 26, 18, 32, 23, 22, 4, 11, 31, 10, (10, 16), (16, 10), (10, 17), (20, 22), (21, 22), (3, 4)]
46,single_triangle_sa_it0045,712.5589847552606,712.5589847552606,118117.69696739159,0.2406308504215824,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (16, 10), (21, 22), (20, 22), (10, 17), (3, 4)]
47,single_triangle_sa_it0046,746.5184996500834,746.5184996500834,111866.50696757673,0.21681314741785873,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (3, 4), (10, 17), (20, 22), (21, 22), (16, 10)]
48,single_triangle_sa_it0047,720.9015919493606,720.9015919493606,107842.9837096489,0.21169858199802571,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (16, 10), (10, 17), (20, 22), (3, 4), (21, 22)]
49,single_triangle_sa_it0048,715.6201748330536,715.6201748330536,105225.429507938,0.2076105115868201,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (16, 10), (20, 22), (10, 17), (21, 22), (3, 4)]
50,single_triangle_sa_it0049,940.7907967957858,940.7907967957858,156776.30893261248,0.2065620295050279,1112.961515,1112.961515,[2, 4, 10, 18, 32, 23, 22, 14, 11, 31, 26, (10, 16), (16, 10), (10, 17), (20, 22), (21, 22), (3, 4)]
51,single_triangle_sa_it0050,818.0375944051433,818.0375944051433,146132.11161081065,0.24484272406869412,1087.221121,1087.221121,[2, 14, 10, 18, 11, 23, 22, 4, 32, 31, 26, (10, 16), (16, 10), (10, 17), (20, 22), (21, 22), (3, 4)]
52,single_triangle_sa_it0051,712.5589847552606,712.5589847552606,118117.69696739159,0.2406308504215824,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (16, 10), (21, 22), (20, 22), (10, 17), (3, 4)]
53,single_triangle_sa_it0052,720.9015919493606,720.9015919493606,107842.9837096489,0.21169858199802571,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (16, 10), (10, 17), (20, 22), (3, 4), (21, 22)]
54,single_triangle_sa_it0053,719.4547223721413,719.4547223721413,111027.25555514616,0.21582699487639068,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (16, 10), (10, 17), (3, 4), (21, 22), (20, 22)]
55,single_triangle_sa_it0054,880.6530927827113,880.6530927827113,94025.80838200626,0.16459002545431844,957.6855,957.6855,[31, 14, 10, 18, 32, 23, 22, 4, 11, 2, 26, (10, 16), (16, 10), (10, 17), (20, 22), (21, 22), (3, 4)]
56,single_triangle_sa_it0055,746.5184996500834,746.5184996500834,111866.50696757673,0.21681314741785873,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (3, 4), (10, 17), (20, 22), (21, 22), (16, 10)]
57,single_triangle_sa_it0056,708.522360810274,708.522360810274,107502.61175721836,0.2112111918335946,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (16, 10), (10, 17), (21, 22), (20, 22), (3, 4)]
58,single_triangle_sa_it0057,717.4106935273765,717.4106935273765,105225.429507938,0.2076105115868201,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (21, 22), (16, 10), (10, 17), (10, 16), (20, 22), (3, 4)]
59,single_triangle_sa_it0058,714.0774402329946,714.0774402329946,121037.9837962573,0.22679971736457993,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (3, 4), (16, 10), (10, 17), (21, 22), (20, 22), (10, 16)]
60,single_triangle_sa_it0059,968.4890530059135,968.4890530059135,182095.00011659382,0.20749556549272707,1185.571971,1185.571971,[2, 14, 32, 18, 10, 23, 22, 4, 11, 31, 26, (10, 16), (16, 10), (10, 17), (21, 22), (20, 22), (3, 4)]
61,single_triangle_sa_it0060,711.1988085927892,711.1988085927892,107842.9837096489,0.21169858199802571,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (16, 10), (10, 17), (21, 22), (3, 4), (20, 22)]
62,single_triangle_sa_it0061,805.8316312825958,805.8316312825958,129425.1619648469,0.21739624732687535,990.7753850000001,990.7753850000001,[2, 14, 10, 18, 32, 4, 22, 23, 11, 31, 26, (10, 16), (16, 10), (10, 17), (21, 22), (20, 22), (3, 4)]
63,single_triangle_sa_it0062,717.4106935273765,717.4106935273765,105225.429507938,0.2076105115868201,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (21, 22), (16, 10), (10, 17), (10, 16), (20, 22), (3, 4)]
64,single_triangle_sa_it0063,727.6503758644483,727.6503758644483,107781.34928337835,0.2070720723796733,937.7920720000001,937.7920720000001,[10, 14, 2, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (16, 10), (10, 17), (21, 22), (20, 22), (3, 4)]
65,single_triangle_sa_it0064,708.422396818276,708.422396818276,107502.61175721836,0.2112111918335946,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 17), (16, 10), (10, 16), (21, 22), (20, 22), (3, 4)]
66,single_triangle_sa_it0065,966.6776807315562,966.6776807315562,106967.53429603303,0.1557896422446663,999.374775,999.374775,[26, 14, 10, 18, 32, 23, 22, 4, 11, 31, 2, (10, 17), (16, 10), (10, 16), (21, 22), (20, 22), (3, 4)]
67,single_triangle_sa_it0066,910.0657312641855,910.0657312641855,163664.6382103433,0.212498299071187,1109.2936940000002,1109.2936940000002,[2, 18, 10, 14, 32, 23, 22, 4, 11, 31, 26, (10, 17), (16, 10), (10, 16), (21, 22), (20, 22), (3, 4)]
68,single_triangle_sa_it0067,850.3347095578372,850.3347095578372,160567.5375868544,0.22009291141416631,1204.285652,1164.7715201,[2, 14, 10, 18, 26, 23, 22, 4, 11, 31, 32, (10, 17), (16, 10), (10, 16), (21, 22), (20, 22), (3, 4)]
69,single_triangle_sa_it0068,940.4403813572171,940.4403813572171,156776.30893261248,0.2065620295050279,1112.961515,1112.961515,[2, 4, 10, 18, 32, 23, 22, 14, 11, 31, 26, (10, 17), (16, 10), (10, 16), (21, 22), (20, 22), (3, 4)]
70,single_triangle_sa_it0069,712.5632902378666,712.5632902378666,130971.17171481582,0.2567095347507331,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (3, 4), (16, 10), (10, 16), (21, 22), (20, 22), (10, 17)]
71,single_triangle_sa_it0070,708.522360810274,708.522360810274,107502.61175721836,0.2112111918335946,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (10, 16), (16, 10), (10, 17), (21, 22), (20, 22), (3, 4)]
72,single_triangle_sa_it0071,708.522360810274,708.522360810274,107502.61175721836,0.2112111918335946,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (16, 10), (10, 16), (10, 17), (21, 22), (20, 22), (3, 4)]
73,single_triangle_sa_it0072,714.0774402329946,714.0774402329946,121037.9837962573,0.22679971736457993,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (3, 4), (10, 16), (10, 17), (21, 22), (20, 22), (16, 10)]
74,single_triangle_sa_it0073,712.7757895187412,712.7757895187412,118117.69696739159,0.2406308504215824,921.4100959999998,921.4100959999998,[2, 14, 10, 18, 32, 23, 22, 4, 11, 31, 26, (16, 10), (10, 16), (20, 22), (21, 22), (10, 17), (3, 4)]
75,single_triangle_sa_it0074,662.6842830311476,662.6842830311476,76442.5570776041,0.18624120342289774,779.4056499999999,779.4056499999999,[2, 14, 10, 18, 32, 23, 22, 31, 11, 4, 26, (16, 10), (10, 16), (10, 17), (21, 22), (20, 22), (3, 4)]
76,single_triangle_sa_it0075,674.0881894384509,674.0881894384509,79290.25264562956,0.1913366112392294,779.4056499999999,779.4056499999999,[2, 14, 10, 18, 32, 23, 22, 31, 11, 4, 26, (16, 10), (10, 16), (10, 17), (3, 4), (20, 22), (21, 22)]
77,single_triangle_sa_it0076,669.9869378479041,669.9869378479041,73598.87409241217,0.178251088555599,787.3054139999999,787.3054139999999,[2, 14, 10, 22, 32, 23, 18, 31, 11, 4, 26, (16, 10), (10, 16), (10, 17), (21, 22), (20, 22), (3, 4)]
78,single_triangle_sa_it0077,767.1620123763789,767.1620123763789,145695.48588861973,0.21260825148814777,1053.681096,1053.681096,[2, 14, 26, 18, 32, 23, 22, 31, 11, 4, 10, (16, 10), (10, 16), (10, 17), (21, 22), (20, 22), (3, 4)]
79,single_triangle_sa_it0078,662.5843190391495,662.5843190391495,76442.5570776041,0.18624120342289774,779.4056499999999,779.4056499999999,[2, 14, 10, 18, 32, 23, 22, 31, 11, 4, 26, (10, 17), (10, 16), (16, 10), (21, 22), (20, 22), (3, 4)]
80,single_triangle_sa_it0079,679.3163523393055,679.3163523393055,79717.95870019987,0.20744198116500812,779.4056499999999,779.4056499999999,[2, 14, 10, 18, 32, 23, 22, 31, 11, 4, 26, (20, 22), (10, 16), (16, 10), (21, 22), (10, 17), (3, 4)]
