iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
50,single_maximin_time_avg_cri_sa_it0049,0.6084388546630761,2104.366519074804,1160343.9361509727,0.28268534753432495,2657.557930000001,2657.557930000001,[26, 5, 25, 10, 27, 8, 33, 29, 9, 15, (23, 24), (9, 10), (20, 22), (11, 12), (15, 10), (22, 21)]
51,single_maximin_time_avg_cri_sa_it0050,0.615474212253533,2095.085737486,1230283.3941178315,0.2713452222331636,2747.4114200000004,2747.4114200000004,[29, 5, 25, 10, 27, 8, 33, 26, 9, 15, (23, 24), (9, 10), (20, 22), (11, 12), (15, 10), (22, 21)]
52,single_maximin_time_avg_cri_sa_it0051,0.6092683212958034,2110.99742976751,1208900.1018406183,0.2675605658514302,2747.4114200000004,2747.4114200000004,[29, 5, 25, 10, 27, 8, 33, 26, 9, 15, (23, 24), (9, 10), (22, 21), (11, 12), (15, 10), (20, 22)]
53,single_maximin_time_avg_cri_sa_it0052,0.615474212253533,2095.085737486,1230283.3941178315,0.2713452222331636,2747.4114200000004,2747.4114200000004,[29, 5, 25, 10, 27, 8, 33, 26, 9, 15, (23, 24), (9, 10), (20, 22), (11, 12), (15, 10), (22, 21)]
54,single_maximin_time_avg_cri_sa_it0053,0.6297691510772927,2064.960520602801,943977.2887045614,0.26751320706353754,2436.1300300000003,2436.1300300000003,[29, 26, 25, 10, 27, 8, 33, 5, 9, 15, (23, 24), (9, 10), (20, 22), (11, 12), (15, 10), (22, 21)]
55,single_maximin_time_avg_cri_sa_it0054,0.6987464181787135,2464.988089417672,1233294.6923436464,0.2604874011789018,2759.917258,2759.917258,[29, 26, 25, 10, 9, 8, 33, 5, 27, 15, (23, 24), (9, 10), (20, 22), (11, 12), (15, 10), (22, 21)]
56,single_maximin_time_avg_cri_sa_it0055,0.6863775346162014,2396.6932649687733,1259661.8163570564,0.2646895464053798,2759.917258,2759.917258,[29, 26, 25, 10, 9, 8, 33, 5, 27, 15, (23, 24), (9, 10), (15, 10), (11, 12), (20, 22), (22, 21)]
57,single_maximin_time_avg_cri_sa_it0056,0.7093269271111897,2534.167327179297,1204752.9226301834,0.2546241202775821,2759.917258,2759.917258,[29, 26, 25, 10, 9, 8, 33, 5, 27, 15, (23, 24), (9, 10), (22, 21), (11, 12), (20, 22), (15, 10)]
58,single_maximin_time_avg_cri_sa_it0057,0.7034035087912633,2234.60779980203,930253.0698100169,0.25642467287287807,2438.7270439999998,2438.7270439999998,[29, 26, 25, 10, 33, 8, 9, 5, 27, 15, (23, 24), (9, 10), (22, 21), (11, 12), (20, 22), (15, 10)]
59,single_maximin_time_avg_cri_sa_it0058,0.6850680047483877,2088.6071853008434,963842.4245366278,0.26602287391734736,2438.7270439999998,2438.7270439999998,[29, 26, 25, 10, 33, 8, 9, 5, 27, 15, (15, 10), (9, 10), (22, 21), (11, 12), (20, 22), (23, 24)]
60,single_maximin_time_avg_cri_sa_it0059,0.6916330401922246,2135.817806971671,1015844.6594462841,0.24899050304732806,2459.919379,2459.919379,[29, 26, 25, 15, 33, 8, 9, 5, 27, 10, (15, 10), (9, 10), (22, 21), (11, 12), (20, 22), (23, 24)]
61,single_maximin_time_avg_cri_sa_it0060,0.6850680047483877,2088.6071853008434,963842.4245366278,0.26602287391734736,2438.7270439999998,2438.7270439999998,[29, 26, 25, 10, 33, 8, 9, 5, 27, 15, (15, 10), (9, 10), (22, 21), (11, 12), (20, 22), (23, 24)]
62,single_maximin_time_avg_cri_sa_it0061,0.6835885323279384,2080.224414100412,962985.5391689194,0.2658330345747446,2438.7270439999998,2438.7270439999998,[29, 26, 25, 10, 33, 8, 9, 5, 27, 15, (15, 10), (9, 10), (22, 21), (20, 22), (11, 12), (23, 24)]
63,single_maximin_time_avg_cri_sa_it0062,0.7072775527761369,2169.0988545028304,948087.8306709384,0.26220691263322893,2438.7270439999998,2438.7270439999998,[29, 26, 25, 10, 33, 8, 9, 5, 27, 15, (20, 22), (9, 10), (22, 21), (15, 10), (11, 12), (23, 24)]
64,single_maximin_time_avg_cri_sa_it0063,0.6804900299938446,2164.0146295439017,947433.4131838182,0.26203006226793524,2438.7270439999998,2438.7270439999998,[29, 26, 25, 10, 33, 8, 9, 5, 27, 15, (23, 24), (9, 10), (22, 21), (15, 10), (11, 12), (20, 22)]
65,single_maximin_time_avg_cri_sa_it0064,0.6344706405136395,2159.8102063880406,1129853.0067401514,0.26246412845634004,2648.628759,2648.628759,[29, 5, 25, 10, 33, 8, 9, 26, 27, 15, (23, 24), (9, 10), (22, 21), (15, 10), (11, 12), (20, 22)]
66,single_maximin_time_avg_cri_sa_it0065,0.6168303370169801,2092.2954214635274,1261163.5812330276,0.31074131468847255,2648.628759,2648.628759,[29, 5, 25, 10, 33, 8, 9, 26, 27, 15, (23, 24), (20, 22), (22, 21), (15, 10), (11, 12), (9, 10)]
67,single_maximin_time_avg_cri_sa_it0066,0.6227782357782412,2098.569526760636,1255112.030908739,0.30958702827376317,2648.628759,2648.628759,[29, 5, 25, 10, 33, 8, 9, 26, 27, 15, (23, 24), (20, 22), (22, 21), (11, 12), (15, 10), (9, 10)]
68,single_maximin_time_avg_cri_sa_it0067,0.6227782357782412,2244.546601639424,1255112.030908739,0.30958702827376317,2648.628759,2648.628759,[26, 5, 25, 10, 33, 8, 9, 29, 27, 15, (23, 24), (20, 22), (22, 21), (11, 12), (15, 10), (9, 10)]
69,single_maximin_time_avg_cri_sa_it0068,0.6453497364150979,2325.1049241800356,1219446.299236579,0.29299755680572126,2648.628759,2648.628759,[26, 5, 25, 10, 33, 8, 9, 29, 27, 15, (23, 24), (20, 22), (11, 12), (22, 21), (15, 10), (9, 10)]
70,single_maximin_time_avg_cri_sa_it0069,0.6395991297291161,2275.9817211326954,1257842.279349294,0.3102048000734876,2648.628759,2648.628759,[26, 5, 25, 10, 33, 8, 9, 29, 27, 15, (23, 24), (15, 10), (11, 12), (22, 21), (20, 22), (9, 10)]
71,single_maximin_time_avg_cri_sa_it0070,0.6598971557480764,2236.2568988669427,1244051.5813887964,0.29367586174989424,2669.53092,2669.53092,[25, 5, 26, 10, 33, 8, 9, 29, 27, 15, (23, 24), (15, 10), (11, 12), (22, 21), (20, 22), (9, 10)]
72,single_maximin_time_avg_cri_sa_it0071,0.6535621884310145,2205.545053535272,1317234.8821545667,0.30432254643414436,2669.53092,2669.53092,[25, 5, 26, 10, 33, 8, 9, 29, 27, 15, (11, 12), (15, 10), (23, 24), (22, 21), (20, 22), (9, 10)]
73,single_maximin_time_avg_cri_sa_it0072,0.559708813566479,2179.9826349072187,1000898.6273046327,0.3349663714922413,2432.997578,2432.997578,[15, 5, 26, 10, 33, 8, 9, 29, 27, 25, (11, 12), (15, 10), (23, 24), (22, 21), (20, 22), (9, 10)]
74,single_maximin_time_avg_cri_sa_it0073,0.5804945128040975,1450.492754148311,404033.7639638202,0.3340969578681745,1629.7422889999998,1629.7422889999998,[15, 10, 26, 5, 33, 8, 9, 29, 27, 25, (11, 12), (15, 10), (23, 24), (22, 21), (20, 22), (9, 10)]
75,single_maximin_time_avg_cri_sa_it0074,0.6753354842930199,1538.957134311307,525154.541751447,0.3096788462193518,1705.7966639999997,1705.7966639999997,[15, 10, 26, 5, 25, 8, 9, 29, 27, 33, (11, 12), (15, 10), (23, 24), (22, 21), (20, 22), (9, 10)]
76,single_maximin_time_avg_cri_sa_it0075,0.599248956175533,1759.5646286724018,674980.077055148,0.3229466748787626,1944.7801320000003,1944.7801320000003,[15, 29, 26, 5, 33, 8, 9, 10, 27, 25, (11, 12), (15, 10), (23, 24), (22, 21), (20, 22), (9, 10)]
77,single_maximin_time_avg_cri_sa_it0076,0.5725867316796648,1732.2032379926502,620654.7373283549,0.28345446284276155,1944.7801320000003,1944.7801320000003,[15, 29, 26, 5, 33, 8, 9, 10, 27, 25, (9, 10), (15, 10), (23, 24), (22, 21), (20, 22), (11, 12)]
78,single_maximin_time_avg_cri_sa_it0077,0.545329188012118,2053.874987054895,947357.5896334221,0.3001561646076707,2459.662993,2459.662993,[15, 29, 26, 5, 10, 8, 9, 33, 27, 25, (9, 10), (15, 10), (23, 24), (22, 21), (20, 22), (11, 12)]
79,single_maximin_time_avg_cri_sa_it0078,0.5906396557840601,2189.8908555236903,905571.5373778627,0.2849868039371324,2417.663363,2417.663363,[15, 29, 10, 5, 26, 8, 9, 33, 27, 25, (9, 10), (15, 10), (23, 24), (22, 21), (20, 22), (11, 12)]
80,single_maximin_time_avg_cri_sa_it0079,0.5899142125367858,2197.2780980830034,905571.5373778627,0.2849868039371324,2417.663363,2417.663363,[15, 29, 10, 5, 26, 8, 9, 33, 27, 25, (15, 10), (9, 10), (23, 24), (22, 21), (20, 22), (11, 12)]
