iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
21,guardrail_gini_restore_sa_it0020,4404.878538759986,4404.878538759986,1476922.2272720223,0.14959745213129882,4264.109050999999,4264.109050999999,[1, 5, 12, 3, 15, 2, 8, 23, 18, 30, 29, 22, 13, 6, (14, 23), (5, 9), (12, 11)]
22,guardrail_gini_restore_sa_it0021,17225.447785834567,3184.883407702064,1301375.1193707138,0.2112997348899086,3453.9179469999995,3453.9179469999995,[1, 5, 6, 3, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (5, 9), (14, 23), (12, 11)]
23,guardrail_gini_restore_sa_it0022,4957.281263628704,4957.281263628704,1744624.1688801069,0.1548088625289481,4820.474466999999,4820.474466999999,[6, 5, 1, 3, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (14, 23), (5, 9), (12, 11)]
24,guardrail_gini_restore_sa_it0023,4905.057253650921,3303.5056356450173,1161138.4550275751,0.198860722129782,3453.9179469999995,3453.9179469999995,[1, 5, 6, 3, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (14, 23), (12, 11), (5, 9)]
25,guardrail_gini_restore_sa_it0024,4448.654164475504,4448.654164475504,1335967.1233007687,0.13269922419686542,4154.703060999999,4154.703060999999,[1, 5, 6, 12, 15, 2, 8, 23, 18, 30, 29, 22, 13, 3, (14, 23), (5, 9), (12, 11)]
26,guardrail_gini_restore_sa_it0025,4905.057253650921,3303.5056356450173,1161138.4550275751,0.198860722129782,3453.9179469999995,3453.9179469999995,[1, 5, 6, 3, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (14, 23), (12, 11), (5, 9)]
27,guardrail_gini_restore_sa_it0026,17225.447785834567,3184.883407702064,1301375.1193707138,0.2112997348899086,3453.9179469999995,3453.9179469999995,[1, 5, 6, 3, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (5, 9), (14, 23), (12, 11)]
28,guardrail_gini_restore_sa_it0027,4905.057253650921,3303.5056356450173,1161138.4550275751,0.198860722129782,3453.9179469999995,3453.9179469999995,[1, 5, 6, 3, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (14, 23), (12, 11), (5, 9)]
29,guardrail_gini_restore_sa_it0028,3796.232275940262,3796.232275940262,883043.4694327689,0.122012702764285,3389.271691,3389.271691,[22, 5, 6, 3, 15, 2, 8, 23, 18, 30, 29, 1, 13, 12, (14, 23), (5, 9), (12, 11)]
30,guardrail_gini_restore_sa_it0029,3908.7246216826566,3908.7246216826566,921189.9998831805,0.12258692602297172,3441.880363,3441.880363,[1, 5, 6, 3, 15, 13, 8, 23, 18, 30, 29, 22, 2, 12, (14, 23), (5, 9), (12, 11)]
31,guardrail_gini_restore_sa_it0030,17249.936941702676,3145.5891774931297,1302196.7800184384,0.21136351827598565,3453.9179469999995,3453.9179469999995,[1, 5, 6, 3, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (12, 11), (5, 9), (14, 23)]
32,guardrail_gini_restore_sa_it0031,4435.62060156352,4435.62060156352,2447735.137557591,0.19273259120084418,4821.322338999999,4821.322338999999,[30, 5, 6, 3, 15, 2, 8, 23, 18, 1, 29, 22, 13, 12, (14, 23), (5, 9), (12, 11)]
33,guardrail_gini_restore_sa_it0032,5025.467267027831,5025.467267027831,1420208.1523969618,0.1389853234519871,4803.887794999999,4803.887794999999,[5, 1, 6, 3, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (14, 23), (5, 9), (12, 11)]
34,guardrail_gini_restore_sa_it0033,3303.652217735465,3303.652217735465,995875.5620666692,0.18582900357252785,3351.2481659999994,3351.2481659999994,[1, 8, 6, 3, 15, 2, 5, 23, 18, 30, 29, 22, 13, 12, (14, 23), (5, 9), (12, 11)]
35,guardrail_gini_restore_sa_it0034,3145.349949147137,3145.349949147137,1126378.7558303324,0.1960090747371337,3351.2481659999994,3351.2481659999994,[1, 8, 6, 3, 15, 2, 5, 23, 18, 30, 29, 22, 13, 12, (12, 11), (5, 9), (14, 23)]
36,guardrail_gini_restore_sa_it0035,3145.3280096391654,3145.3280096391654,1123377.4030343846,0.1956892017947014,3351.4066859999994,3351.4066859999994,[1, 8, 3, 6, 15, 2, 5, 23, 18, 30, 29, 22, 13, 12, (12, 11), (5, 9), (14, 23)]
37,guardrail_gini_restore_sa_it0036,3111.750227109271,3111.750227109271,976324.8328053243,0.17180709990240928,3354.1769629999994,3354.1769629999994,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 29, 22, 13, 12, (12, 11), (5, 9), (14, 23)]
38,guardrail_gini_restore_sa_it0037,17323.97702516791,3995.3791457894536,2559806.413283977,0.21058776839115456,4765.447243,4765.447243,[29, 8, 3, 23, 15, 2, 5, 6, 18, 30, 1, 22, 13, 12, (12, 11), (5, 9), (14, 23)]
39,guardrail_gini_restore_sa_it0038,3119.0623401902876,3119.0623401902876,984362.4284910249,0.16835519111997632,3389.700024999999,3389.700024999999,[1, 8, 3, 23, 12, 2, 5, 6, 18, 30, 29, 22, 13, 15, (12, 11), (5, 9), (14, 23)]
40,guardrail_gini_restore_sa_it0039,48017.09710520692,3628.3632848898737,2740580.9534021434,0.24164790433209316,4771.750284999999,4771.750284999999,[1, 8, 3, 23, 29, 2, 5, 6, 18, 30, 15, 22, 13, 12, (12, 11), (5, 9), (14, 23)]
41,guardrail_gini_restore_sa_it0040,8088.488256144493,4327.288375479903,2616699.096471103,0.2010203703924407,4921.629131999999,4921.629131999999,[18, 8, 3, 23, 15, 2, 5, 6, 1, 30, 29, 22, 13, 12, (12, 11), (5, 9), (14, 23)]
42,guardrail_gini_restore_sa_it0041,3193.950779185132,3193.950779185132,1005710.7375399553,0.16550767450861303,3381.2152499999997,3381.2152499999997,[1, 8, 3, 23, 15, 2, 22, 6, 18, 30, 29, 5, 13, 12, (12, 11), (5, 9), (14, 23)]
43,guardrail_gini_restore_sa_it0042,29781.480809669647,3223.9261655168784,1328672.2615619595,0.22381672515592888,3354.1769629999994,3354.1769629999994,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 29, 22, 13, 12, (12, 11), (14, 23), (5, 9)]
44,guardrail_gini_restore_sa_it0043,3112.267306679529,3112.267306679529,954562.9544750488,0.1694940168271999,3327.705717,3327.705717,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 22, 29, 13, 12, (12, 11), (5, 9), (14, 23)]
45,guardrail_gini_restore_sa_it0044,3581.5931642267356,3581.5931642267356,1655411.6401828832,0.18830304269581988,4070.5218109999996,4070.5218109999996,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 13, 29, 22, 12, (12, 11), (5, 9), (14, 23)]
46,guardrail_gini_restore_sa_it0045,4353.642901567124,4353.642901567124,2077459.553332106,0.17677036750910213,4790.4753869999995,4790.4753869999995,[1, 8, 3, 23, 15, 18, 5, 6, 2, 30, 22, 29, 13, 12, (12, 11), (5, 9), (14, 23)]
47,guardrail_gini_restore_sa_it0046,3270.569575267857,3270.569575267857,829610.4361231094,0.15388503737727555,3327.705717,3327.705717,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 22, 29, 13, 12, (14, 23), (5, 9), (12, 11)]
48,guardrail_gini_restore_sa_it0047,28110.413444695612,3224.443245087137,1303815.5711298736,0.22214514071138458,3327.705717,3327.705717,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 22, 29, 13, 12, (12, 11), (14, 23), (5, 9)]
49,guardrail_gini_restore_sa_it0048,28110.413444695612,3224.443245087137,1303815.5711298736,0.22214514071138458,3327.705717,3327.705717,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 22, 29, 13, 12, (12, 11), (14, 23), (5, 9)]
50,guardrail_gini_restore_sa_it0049,3192.139813748359,3192.139813748359,993512.7178301547,0.1628600291316813,3371.1790519999995,3371.1790519999995,[1, 8, 3, 23, 15, 2, 5, 29, 18, 30, 22, 6, 13, 12, (12, 11), (5, 9), (14, 23)]
51,guardrail_gini_restore_sa_it0050,25110.886823868183,3972.1724137643405,2757067.426095592,0.21839788492187995,4854.5177619999995,4854.5177619999995,[1, 8, 3, 23, 18, 2, 5, 6, 15, 30, 22, 29, 13, 12, (12, 11), (5, 9), (14, 23)]
52,guardrail_gini_restore_sa_it0051,28110.413444695612,3224.443245087137,1303815.5711298736,0.22214514071138458,3327.705717,3327.705717,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 22, 29, 13, 12, (12, 11), (14, 23), (5, 9)]
53,guardrail_gini_restore_sa_it0052,3125.7921200707847,3125.7921200707847,1111195.8116751942,0.18672418125428258,3344.1525349999997,3344.1525349999997,[1, 8, 3, 23, 29, 2, 5, 6, 18, 30, 22, 15, 13, 12, (12, 11), (5, 9), (14, 23)]
54,guardrail_gini_restore_sa_it0053,3270.569575267857,3270.569575267857,829610.4361231094,0.15388503737727555,3327.705717,3327.705717,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 22, 29, 13, 12, (14, 23), (5, 9), (12, 11)]
55,guardrail_gini_restore_sa_it0054,3624.217634325537,3624.217634325537,867984.9633588205,0.12635144217003735,3313.0624709999997,3313.0624709999997,[1, 8, 3, 23, 15, 29, 5, 6, 18, 30, 22, 2, 13, 12, (12, 11), (5, 9), (14, 23)]
56,guardrail_gini_restore_sa_it0055,3121.7999357691615,3121.7999357691615,935968.4015325211,0.16738933838257597,3305.301474,3305.301474,[1, 8, 3, 23, 15, 2, 5, 22, 18, 30, 6, 29, 13, 12, (12, 11), (5, 9), (14, 23)]
57,guardrail_gini_restore_sa_it0056,3110.669269796042,3110.669269796042,953730.7544051382,0.16943346256611336,3327.705717,3327.705717,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 22, 29, 13, 12, (5, 9), (12, 11), (14, 23)]
58,guardrail_gini_restore_sa_it0057,3270.183764831417,3270.183764831417,984681.4053787864,0.17575269769543578,3327.705717,3327.705717,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 22, 29, 13, 12, (14, 23), (12, 11), (5, 9)]
59,guardrail_gini_restore_sa_it0058,3124.1940831872976,3124.1940831872976,1110371.5134801022,0.18666204246900042,3344.1525349999997,3344.1525349999997,[1, 8, 3, 23, 29, 2, 5, 6, 18, 30, 22, 15, 13, 12, (5, 9), (12, 11), (14, 23)]
60,guardrail_gini_restore_sa_it0059,3270.183764831417,3270.183764831417,984681.4053787864,0.17575269769543578,3327.705717,3327.705717,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 22, 29, 13, 12, (14, 23), (12, 11), (5, 9)]
61,guardrail_gini_restore_sa_it0060,3151.5615368884633,3151.5615368884633,953730.7544051382,0.16943346256611336,3327.705717,3327.705717,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 22, 29, 13, 12, (5, 9), (14, 23), (12, 11)]
62,guardrail_gini_restore_sa_it0061,3050.417870400768,3050.417870400768,960574.7682752651,0.17801976340705883,3389.15568,3389.15568,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 22, 29, 12, 13, (5, 9), (12, 11), (14, 23)]
63,guardrail_gini_restore_sa_it0062,3209.9323654361433,3209.9323654361433,994803.5206885788,0.1857705993847354,3389.15568,3389.15568,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 22, 29, 12, 13, (14, 23), (12, 11), (5, 9)]
64,guardrail_gini_restore_sa_it0063,3087.2024565916404,3087.2024565916404,1087969.1951882422,0.18698002438487205,3469.4825359999995,3469.4825359999995,[5, 8, 3, 23, 15, 2, 1, 6, 18, 30, 22, 29, 12, 13, (5, 9), (12, 11), (14, 23)]
65,guardrail_gini_restore_sa_it0064,3052.0159072842553,3052.0159072842553,961400.8045161028,0.17808126764997656,3389.15568,3389.15568,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 22, 29, 12, 13, (12, 11), (5, 9), (14, 23)]
66,guardrail_gini_restore_sa_it0065,3589.6251838335716,3589.6251838335716,1664363.863923596,0.19078932217945743,4151.731486,4050.5218109999996,[1, 8, 3, 23, 15, 2, 5, 6, 18, 30, 13, 29, 12, 22, (5, 9), (12, 11), (14, 23)]
67,guardrail_gini_restore_sa_it0066,3045.4914388010047,3045.4914388010047,960695.144743936,0.17801093040871763,3389.4273569999996,3389.4273569999996,[1, 23, 3, 8, 15, 2, 5, 6, 18, 30, 22, 29, 12, 13, (5, 9), (12, 11), (14, 23)]
68,guardrail_gini_restore_sa_it0067,3077.279037874476,3077.279037874476,974956.4659958216,0.17534290956528187,3379.300786,3379.300786,[1, 23, 3, 8, 13, 2, 5, 6, 18, 30, 22, 29, 12, 15, (5, 9), (12, 11), (14, 23)]
69,guardrail_gini_restore_sa_it0068,8366.47744381569,3080.7365327309985,1098642.9630409419,0.2025449114228608,3372.8483159999996,3372.8483159999996,[1, 6, 3, 8, 15, 2, 5, 23, 18, 30, 22, 29, 12, 13, (5, 9), (12, 11), (14, 23)]
70,guardrail_gini_restore_sa_it0069,3205.005933836379,3205.005933836379,833722.8240097015,0.1615061877940973,3389.4273569999996,3389.4273569999996,[1, 23, 3, 8, 15, 2, 5, 6, 18, 30, 22, 29, 12, 13, (14, 23), (12, 11), (5, 9)]
71,guardrail_gini_restore_sa_it0070,3047.0894756844914,3047.0894756844914,961521.2586346712,0.17807242839789827,3389.4273569999996,3389.4273569999996,[1, 23, 3, 8, 15, 2, 5, 6, 18, 30, 22, 29, 12, 13, (12, 11), (5, 9), (14, 23)]
72,guardrail_gini_restore_sa_it0071,3205.005933836379,3205.005933836379,833722.8240097015,0.1615061877940973,3389.4273569999996,3389.4273569999996,[1, 23, 3, 8, 15, 2, 5, 6, 18, 30, 22, 29, 12, 13, (14, 23), (12, 11), (5, 9)]
73,guardrail_gini_restore_sa_it0072,3547.1838945689383,3547.1838945689383,970668.2297845016,0.1408102014743613,3395.4468690000003,3395.4468690000003,[13, 23, 3, 8, 15, 2, 5, 6, 18, 30, 22, 29, 12, 1, (5, 9), (12, 11), (14, 23)]
74,guardrail_gini_restore_sa_it0073,3086.3837058934255,3086.3837058934255,960695.144743936,0.17801093040871763,3389.4273569999996,3389.4273569999996,[1, 23, 3, 8, 15, 2, 5, 6, 18, 30, 22, 29, 12, 13, (5, 9), (14, 23), (12, 11)]
75,guardrail_gini_restore_sa_it0074,3916.8941476288505,3325.011430260087,1303398.6587644168,0.19785105322914487,4017.108878,4017.108878,[1, 23, 3, 8, 15, 2, 5, 6, 18, 30, 22, 13, 12, 29, (5, 9), (12, 11), (14, 23)]
76,guardrail_gini_restore_sa_it0075,3086.3837058934255,3086.3837058934255,960695.144743936,0.17801093040871763,3389.4273569999996,3389.4273569999996,[1, 23, 3, 8, 15, 2, 5, 6, 18, 30, 22, 29, 12, 13, (5, 9), (14, 23), (12, 11)]
77,guardrail_gini_restore_sa_it0076,3205.005933836379,3205.005933836379,833722.8240097015,0.1615061877940973,3389.4273569999996,3389.4273569999996,[1, 23, 3, 8, 15, 2, 5, 6, 18, 30, 22, 29, 12, 13, (14, 23), (12, 11), (5, 9)]
78,guardrail_gini_restore_sa_it0077,3205.005933836379,3205.005933836379,833722.8240097015,0.1615061877940973,3389.4273569999996,3389.4273569999996,[1, 23, 3, 8, 15, 2, 5, 6, 18, 30, 22, 29, 12, 13, (14, 23), (12, 11), (5, 9)]
79,guardrail_gini_restore_sa_it0078,3086.3837058934255,3086.3837058934255,960695.144743936,0.17801093040871763,3389.4273569999996,3389.4273569999996,[1, 23, 3, 8, 15, 2, 5, 6, 18, 30, 22, 29, 12, 13, (5, 9), (14, 23), (12, 11)]
80,guardrail_gini_restore_sa_it0079,3205.005933836379,3205.005933836379,833722.8240097015,0.1615061877940973,3389.4273569999996,3389.4273569999996,[1, 23, 3, 8, 15, 2, 5, 6, 18, 30, 22, 29, 12, 13, (14, 23), (12, 11), (5, 9)]
