iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
66,weighted_gini_restore_l050_sa_it0065,1.6778063354976727,2581.4295909133175,942407.1449946793,0.22899042713730378,2765.4559379999996,2765.4559379999996,[12, 19, 2, 7, 17, 31, 22, 11, 14, 13, 10, 20, 21, 26, (15, 22), (11, 14), (8, 6), (15, 10), (18, 7), (20, 22), (6, 5)]
67,weighted_gini_restore_l050_sa_it0066,1.6772610172702638,2579.4247854790237,942446.2093384127,0.22918975189288182,2765.455938,2765.455938,[12, 19, 2, 7, 17, 31, 22, 10, 14, 13, 11, 20, 21, 26, (15, 22), (11, 14), (8, 6), (15, 10), (18, 7), (20, 22), (6, 5)]
68,weighted_gini_restore_l050_sa_it0067,1.6900166606774831,2628.5372694872526,951281.4550172347,0.22400655021523197,2765.455938,2765.455938,[12, 19, 2, 7, 17, 31, 22, 10, 14, 13, 11, 20, 21, 26, (15, 22), (11, 14), (8, 6), (15, 10), (18, 7), (6, 5), (20, 22)]
69,weighted_gini_restore_l050_sa_it0068,1.6364018217924419,2408.488458042668,1086268.7838345955,0.24899048309059268,2765.455938,2765.455938,[12, 19, 2, 7, 17, 31, 22, 10, 14, 13, 11, 20, 21, 26, (15, 10), (11, 14), (8, 6), (15, 22), (18, 7), (6, 5), (20, 22)]
70,weighted_gini_restore_l050_sa_it0069,1.6212672836515352,2362.942719633733,1082456.5809112603,0.25215200264976123,2765.455938,2765.455938,[12, 19, 2, 7, 17, 31, 22, 10, 14, 13, 11, 20, 21, 26, (15, 10), (11, 14), (8, 6), (15, 22), (18, 7), (20, 22), (6, 5)]
71,weighted_gini_restore_l050_sa_it0070,1.7102233827901276,2705.5232237003747,892985.2190674207,0.2159870321825752,2765.4628009999997,2765.4628009999997,[12, 19, 10, 7, 17, 31, 22, 2, 14, 13, 11, 20, 21, 26, (15, 10), (11, 14), (8, 6), (15, 22), (18, 7), (20, 22), (6, 5)]
72,weighted_gini_restore_l050_sa_it0071,1.7092955889835635,2706.182626113854,885172.1357972701,0.21537036439049517,2755.816802,2755.816802,[12, 19, 10, 7, 17, 31, 22, 14, 2, 13, 11, 20, 21, 26, (15, 10), (11, 14), (8, 6), (15, 22), (18, 7), (20, 22), (6, 5)]
73,weighted_gini_restore_l050_sa_it0072,1.7029814169878854,2750.0614736956213,849747.986384484,0.201923754504449,2755.816802,2755.816802,[12, 19, 10, 7, 17, 31, 22, 14, 2, 13, 11, 20, 21, 26, (15, 10), (11, 14), (8, 6), (15, 22), (6, 5), (20, 22), (18, 7)]
74,weighted_gini_restore_l050_sa_it0073,1.692217210702204,2722.0764091974333,873486.0080441842,0.20313710227681336,2788.625545,2788.625545,[14, 19, 10, 7, 17, 31, 22, 12, 2, 13, 11, 20, 21, 26, (15, 10), (11, 14), (8, 6), (15, 22), (6, 5), (20, 22), (18, 7)]
75,weighted_gini_restore_l050_sa_it0074,1.7176503981809952,2735.329550576548,898615.8031927886,0.21268486540980636,2788.625545,2788.625545,[14, 19, 10, 7, 17, 31, 22, 12, 2, 13, 11, 20, 21, 26, (15, 10), (11, 14), (15, 22), (8, 6), (6, 5), (20, 22), (18, 7)]
76,weighted_gini_restore_l050_sa_it0075,1.8384534999606967,2801.8240726462395,1073152.9004010067,0.2572027267672996,2788.625545,2788.625545,[14, 19, 10, 7, 17, 31, 22, 12, 2, 13, 11, 20, 21, 26, (15, 10), (6, 5), (15, 22), (8, 6), (11, 14), (20, 22), (18, 7)]
77,weighted_gini_restore_l050_sa_it0076,1.6219813691721037,2560.1906838032014,594396.5958792955,0.20618978394129717,2606.6024442999997,2110.762957,[14, 19, 10, 7, 17, 31, 22, 12, 2, 13, 11, 26, 21, 20, (15, 10), (11, 14), (15, 22), (8, 6), (6, 5), (20, 22), (18, 7)]
78,weighted_gini_restore_l050_sa_it0077,1.493399749193583,2277.1882622090775,476659.88870358764,0.2086402922021131,2340.3642771999994,2097.684598,[22, 19, 10, 7, 17, 31, 14, 12, 2, 13, 11, 26, 21, 20, (15, 10), (11, 14), (15, 22), (8, 6), (6, 5), (20, 22), (18, 7)]
79,weighted_gini_restore_l050_sa_it0078,1.5567338236552404,2405.3432292267507,546282.0231709043,0.21007276283169762,2430.3634899999997,2397.681974,[22, 19, 10, 7, 17, 31, 14, 12, 2, 13, 11, 26, 21, 20, (15, 22), (11, 14), (15, 10), (8, 6), (6, 5), (20, 22), (18, 7)]
80,weighted_gini_restore_l050_sa_it0079,1.8015816507014644,2911.9744217511866,1112301.720119169,0.2129836032354493,3082.038775,3082.038775,[22, 19, 10, 7, 17, 31, 14, 12, 2, 13, 20, 26, 21, 11, (15, 22), (11, 14), (15, 10), (8, 6), (6, 5), (20, 22), (18, 7)]
