iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
13,weighted_gini_restore_l050_sa_it0012,1.5973813290827619,2271.8568614065316,404334.52059843205,0.1600258116887774,2045.702211,2045.702211,[23, 32, 22, 11, 17, 18, 28, 5, 7, 20, 9, 13, (9, 8), (14, 23), (2, 6), (22, 23), (16, 18), (3, 4), (14, 15), (4, 5)]
14,weighted_gini_restore_l050_sa_it0013,1.5971592342061136,2250.2944855340597,402858.61881443136,0.1623695097300346,2045.702211,2045.702211,[23, 32, 22, 11, 17, 18, 28, 5, 7, 20, 9, 13, (9, 8), (14, 23), (2, 6), (3, 4), (16, 18), (22, 23), (14, 15), (4, 5)]
15,weighted_gini_restore_l050_sa_it0014,1.5713979465271686,2190.4801755777535,402858.61881443136,0.1623695097300346,2045.702211,2045.702211,[23, 32, 22, 11, 17, 18, 28, 5, 7, 20, 9, 13, (9, 8), (4, 5), (2, 6), (3, 4), (16, 18), (22, 23), (14, 15), (14, 23)]
16,weighted_gini_restore_l050_sa_it0015,1.5627808788979334,2175.0946772497373,387849.9925028999,0.1618547957906984,2011.72148,2011.72148,[23, 32, 11, 22, 17, 18, 28, 5, 7, 20, 9, 13, (9, 8), (4, 5), (2, 6), (3, 4), (16, 18), (22, 23), (14, 15), (14, 23)]
17,weighted_gini_restore_l050_sa_it0016,1.5820058134657107,2162.6536514330137,420430.65556221356,0.16821091977161817,2011.72148,2011.72148,[23, 32, 11, 22, 17, 18, 28, 5, 7, 20, 9, 13, (4, 5), (9, 8), (2, 6), (3, 4), (16, 18), (22, 23), (14, 15), (14, 23)]
18,weighted_gini_restore_l050_sa_it0017,1.563453828126251,2176.6571765404983,387849.9925028999,0.1618547957906984,2011.72148,2011.72148,[23, 32, 11, 22, 17, 18, 28, 5, 7, 20, 9, 13, (9, 8), (2, 6), (4, 5), (3, 4), (16, 18), (22, 23), (14, 15), (14, 23)]
19,weighted_gini_restore_l050_sa_it0018,1.540048289223869,2168.4570004315383,370089.5392603823,0.1567162930212609,1974.0378420000002,1974.0378420000002,[23, 32, 11, 22, 17, 7, 28, 5, 18, 20, 9, 13, (9, 8), (2, 6), (4, 5), (3, 4), (16, 18), (22, 23), (14, 15), (14, 23)]
20,weighted_gini_restore_l050_sa_it0019,1.5373473438761038,2166.0764656802285,380458.31668295554,0.15628303580490654,1997.3183410000001,1997.3183410000001,[23, 32, 11, 22, 17, 7, 28, 5, 20, 18, 9, 13, (9, 8), (2, 6), (4, 5), (3, 4), (16, 18), (22, 23), (14, 15), (14, 23)]
21,weighted_gini_restore_l050_sa_it0020,1.5016058298535668,2074.7501029707505,384928.8914437808,0.1572116737237894,1997.3183410000001,1997.3183410000001,[23, 32, 11, 22, 17, 7, 28, 5, 20, 18, 9, 13, (14, 23), (2, 6), (4, 5), (3, 4), (16, 18), (22, 23), (14, 15), (9, 8)]
22,weighted_gini_restore_l050_sa_it0021,1.4966629190172216,2063.273316385537,384928.8914437808,0.1572116737237894,1997.3183410000001,1997.3183410000001,[23, 32, 11, 22, 17, 7, 28, 5, 20, 18, 9, 13, (14, 23), (2, 6), (4, 5), (3, 4), (22, 23), (16, 18), (14, 15), (9, 8)]
23,weighted_gini_restore_l050_sa_it0022,1.5114860311029865,1932.3983141649135,383095.3231084559,0.17561813420773076,1891.0913979999996,1891.0913979999996,[23, 32, 17, 22, 11, 7, 28, 5, 20, 18, 9, 13, (14, 23), (2, 6), (4, 5), (3, 4), (22, 23), (16, 18), (14, 15), (9, 8)]
24,weighted_gini_restore_l050_sa_it0023,1.5858456189967418,1951.9790270661697,341265.27718531975,0.19266382562192752,1791.966066,1791.966066,[18, 32, 17, 22, 11, 7, 28, 5, 20, 23, 9, 13, (14, 23), (2, 6), (4, 5), (3, 4), (22, 23), (16, 18), (14, 15), (9, 8)]
25,weighted_gini_restore_l050_sa_it0024,1.546669745941534,2023.2665510328025,379022.7433836877,0.17459628931638949,1891.0913979999996,1891.0913979999996,[23, 32, 17, 22, 11, 7, 28, 5, 20, 18, 9, 13, (9, 8), (2, 6), (4, 5), (3, 4), (22, 23), (16, 18), (14, 15), (14, 23)]
26,weighted_gini_restore_l050_sa_it0025,1.5083251401099413,1919.1751121883858,337335.28636074305,0.1762733623264603,1785.158559,1785.158559,[17, 32, 23, 22, 11, 7, 28, 5, 20, 18, 9, 13, (9, 8), (2, 6), (4, 5), (3, 4), (22, 23), (16, 18), (14, 15), (14, 23)]
27,weighted_gini_restore_l050_sa_it0026,1.4979902677155585,1986.553122269105,349461.3479599163,0.1660982008567755,1800.2078061999996,1770.518541,[17, 32, 23, 22, 11, 7, 28, 5, 13, 18, 9, 20, (9, 8), (2, 6), (4, 5), (3, 4), (22, 23), (16, 18), (14, 15), (14, 23)]
28,weighted_gini_restore_l050_sa_it0027,1.5081270061315473,2010.089291000899,349461.3479599163,0.1660982008567755,1800.2078061999996,1770.518541,[17, 32, 23, 22, 11, 7, 28, 5, 13, 18, 9, 20, (9, 8), (2, 6), (4, 5), (3, 4), (14, 23), (16, 18), (14, 15), (22, 23)]
29,weighted_gini_restore_l050_sa_it0028,1.5500915486113966,2031.779989962562,371030.2185704641,0.1745329867720462,1887.6079892,1822.217688,[17, 32, 23, 22, 11, 7, 28, 5, 13, 9, 18, 20, (9, 8), (2, 6), (4, 5), (3, 4), (14, 23), (16, 18), (14, 15), (22, 23)]
30,weighted_gini_restore_l050_sa_it0029,1.5503866117674345,2047.002318904004,369351.3905914262,0.17291416391873904,1887.6079892,1822.217688,[17, 32, 23, 22, 11, 7, 28, 5, 13, 9, 18, 20, (9, 8), (2, 6), (4, 5), (14, 23), (3, 4), (16, 18), (14, 15), (22, 23)]
31,weighted_gini_restore_l050_sa_it0030,1.554239853721893,2045.6002674480997,373518.21326184383,0.17406657226004207,1887.6079892,1822.217688,[17, 32, 23, 22, 11, 7, 28, 5, 13, 9, 18, 20, (9, 8), (4, 5), (2, 6), (14, 23), (3, 4), (16, 18), (14, 15), (22, 23)]
32,weighted_gini_restore_l050_sa_it0031,1.5577944918907671,2039.2778277648845,375185.81473236455,0.1756896945108135,1887.6079892,1822.217688,[17, 32, 23, 22, 11, 7, 28, 5, 13, 9, 18, 20, (9, 8), (4, 5), (2, 6), (14, 23), (3, 4), (14, 15), (16, 18), (22, 23)]
33,weighted_gini_restore_l050_sa_it0032,1.4249627383776842,1658.292964914725,313298.62481860747,0.18377054687400318,1686.8579340000001,1686.8579340000001,[17, 32, 23, 22, 20, 7, 28, 5, 13, 9, 18, 11, (9, 8), (4, 5), (2, 6), (14, 23), (3, 4), (14, 15), (16, 18), (22, 23)]
34,weighted_gini_restore_l050_sa_it0033,1.591991026360381,2190.0481376640546,448512.1598535576,0.16774209112398464,2006.0865560000002,1986.0865560000002,[17, 32, 23, 11, 20, 7, 28, 5, 13, 9, 18, 22, (9, 8), (4, 5), (2, 6), (14, 23), (3, 4), (14, 15), (16, 18), (22, 23)]
35,weighted_gini_restore_l050_sa_it0034,1.6114685834177775,2241.3890554140303,480889.0643008172,0.16706096462536646,2072.1836220000005,2052.1836220000005,[17, 32, 23, 11, 20, 28, 7, 5, 13, 9, 18, 22, (9, 8), (4, 5), (2, 6), (14, 23), (3, 4), (14, 15), (16, 18), (22, 23)]
36,weighted_gini_restore_l050_sa_it0035,1.6321269481764387,2289.402876759927,495230.8393423271,0.16705563898501485,2100.246939,2080.246939,[17, 32, 11, 23, 20, 28, 7, 5, 13, 9, 18, 22, (9, 8), (4, 5), (2, 6), (14, 23), (3, 4), (14, 15), (16, 18), (22, 23)]
37,weighted_gini_restore_l050_sa_it0036,1.6282852993260493,2289.6629634871997,489904.1998703996,0.16603339391131433,2100.246939,2080.246939,[32, 17, 11, 23, 20, 28, 7, 5, 13, 9, 18, 22, (9, 8), (4, 5), (2, 6), (14, 23), (3, 4), (14, 15), (16, 18), (22, 23)]
38,weighted_gini_restore_l050_sa_it0037,1.6101765290294818,2278.375867784053,473271.7709439187,0.1626081543287763,2048.5477920000003,2048.5477920000003,[32, 17, 11, 23, 20, 28, 7, 5, 13, 22, 18, 9, (9, 8), (4, 5), (2, 6), (14, 23), (3, 4), (14, 15), (16, 18), (22, 23)]
39,weighted_gini_restore_l050_sa_it0038,1.4848208424694769,2106.9492393472906,357775.8344075919,0.14928620905350276,1892.389172,1892.389172,[32, 7, 11, 23, 20, 28, 17, 5, 13, 22, 18, 9, (9, 8), (4, 5), (2, 6), (14, 23), (3, 4), (14, 15), (16, 18), (22, 23)]
40,weighted_gini_restore_l050_sa_it0039,1.5095241491563942,2095.465966889359,394011.8094602137,0.15695214820160586,1892.389172,1892.389172,[32, 7, 11, 23, 20, 28, 17, 5, 13, 22, 18, 9, (4, 5), (9, 8), (2, 6), (14, 23), (3, 4), (14, 15), (16, 18), (22, 23)]
41,weighted_gini_restore_l050_sa_it0040,1.5094807376290102,2119.8886668614473,378638.54327694094,0.1542212846132338,1868.9943329999999,1868.9943329999999,[32, 11, 7, 23, 20, 28, 17, 5, 13, 22, 18, 9, (4, 5), (9, 8), (2, 6), (14, 23), (3, 4), (14, 15), (16, 18), (22, 23)]
42,weighted_gini_restore_l050_sa_it0041,1.5106772194960105,2122.666739842184,378638.54327694094,0.1542212846132338,1868.9943329999999,1868.9943329999999,[32, 11, 7, 23, 20, 28, 17, 5, 13, 22, 18, 9, (4, 5), (9, 8), (2, 6), (14, 15), (3, 4), (14, 23), (16, 18), (22, 23)]
43,weighted_gini_restore_l050_sa_it0042,1.5683164719304832,2257.213197325712,448185.17608529684,0.1541415840846827,2025.3331789999997,2025.3331789999997,[32, 11, 7, 23, 20, 28, 13, 5, 17, 22, 18, 9, (4, 5), (9, 8), (2, 6), (14, 15), (3, 4), (14, 23), (16, 18), (22, 23)]
44,weighted_gini_restore_l050_sa_it0043,1.5427243739509278,2200.5343505225105,447456.7957367315,0.15383617329528,2025.3331789999997,2025.3331789999997,[32, 11, 7, 23, 20, 28, 13, 5, 17, 22, 18, 9, (4, 5), (22, 23), (2, 6), (14, 15), (3, 4), (14, 23), (16, 18), (9, 8)]
45,weighted_gini_restore_l050_sa_it0044,1.665970310175196,2353.7236976576237,523470.5605034795,0.16864347871677965,2169.499225,2169.499225,[32, 11, 7, 23, 18, 28, 13, 5, 17, 22, 20, 9, (4, 5), (22, 23), (2, 6), (14, 15), (3, 4), (14, 23), (16, 18), (9, 8)]
46,weighted_gini_restore_l050_sa_it0045,1.7328254356230972,2294.4035146928168,518858.28254663426,0.1925350131407344,2029.6389320000003,2029.6389320000003,[17, 11, 7, 23, 18, 28, 13, 5, 32, 22, 20, 9, (4, 5), (22, 23), (2, 6), (14, 15), (3, 4), (14, 23), (16, 18), (9, 8)]
47,weighted_gini_restore_l050_sa_it0046,1.6812761581700157,2054.1110112250603,423541.1502514185,0.20596488050107875,1898.2978240000004,1898.2978240000004,[17, 11, 7, 23, 18, 28, 9, 5, 32, 22, 20, 13, (4, 5), (22, 23), (2, 6), (14, 15), (3, 4), (14, 23), (16, 18), (9, 8)]
48,weighted_gini_restore_l050_sa_it0047,1.651480103797717,1999.1190527022095,398741.5057568859,0.20438466335389793,1848.1262350000002,1848.1262350000002,[17, 11, 7, 23, 28, 18, 9, 5, 32, 22, 20, 13, (4, 5), (22, 23), (2, 6), (14, 15), (3, 4), (14, 23), (16, 18), (9, 8)]
49,weighted_gini_restore_l050_sa_it0048,1.6443761892817124,1973.3424223182346,399998.64596482716,0.2054183102892697,1848.1262350000002,1848.1262350000002,[17, 11, 7, 23, 28, 18, 9, 5, 32, 22, 20, 13, (4, 5), (22, 23), (14, 23), (14, 15), (3, 4), (2, 6), (16, 18), (9, 8)]
50,weighted_gini_restore_l050_sa_it0049,1.5250397558410853,1981.5119526266462,372260.92475224147,0.17365338662531227,1896.932127,1896.932127,[20, 11, 7, 23, 28, 18, 9, 5, 32, 22, 17, 13, (4, 5), (22, 23), (14, 23), (14, 15), (3, 4), (2, 6), (16, 18), (9, 8)]
51,weighted_gini_restore_l050_sa_it0050,1.5470141980155994,2042.46980175749,393120.43517837767,0.17254693266491228,1950.7174800000003,1950.7174800000003,[20, 11, 18, 23, 28, 7, 9, 5, 32, 22, 17, 13, (4, 5), (22, 23), (14, 23), (14, 15), (3, 4), (2, 6), (16, 18), (9, 8)]
52,weighted_gini_restore_l050_sa_it0051,1.5617682879658785,2136.8275189228852,396745.23197917896,0.16585430099413756,1950.7247600000003,1950.7247600000003,[20, 11, 18, 23, 28, 7, 9, 22, 32, 5, 17, 13, (4, 5), (22, 23), (14, 23), (14, 15), (3, 4), (2, 6), (16, 18), (9, 8)]
53,weighted_gini_restore_l050_sa_it0052,1.5434930949076293,2117.8489708989914,379698.61360022466,0.16324252901962177,1905.663345,1905.663345,[20, 11, 18, 23, 28, 7, 9, 17, 32, 5, 22, 13, (4, 5), (22, 23), (14, 23), (14, 15), (3, 4), (2, 6), (16, 18), (9, 8)]
54,weighted_gini_restore_l050_sa_it0053,1.5443754801638807,2119.897753004764,379698.61360022466,0.16324252901962177,1905.663345,1905.663345,[20, 11, 18, 23, 28, 7, 9, 17, 32, 5, 22, 13, (4, 5), (22, 23), (14, 23), (14, 15), (2, 6), (3, 4), (16, 18), (9, 8)]
55,weighted_gini_restore_l050_sa_it0054,1.5485139262002796,2129.5066784996234,379698.61360022466,0.16324252901962177,1905.663345,1905.663345,[20, 11, 18, 23, 28, 7, 9, 17, 32, 5, 22, 13, (4, 5), (22, 23), (2, 6), (14, 15), (14, 23), (3, 4), (16, 18), (9, 8)]
56,weighted_gini_restore_l050_sa_it0055,1.5448577338821887,2121.017482489717,379698.61360022466,0.16324252901962177,1905.663345,1905.663345,[20, 11, 18, 23, 28, 7, 9, 17, 32, 5, 22, 13, (4, 5), (2, 6), (22, 23), (14, 15), (14, 23), (3, 4), (16, 18), (9, 8)]
57,weighted_gini_restore_l050_sa_it0056,1.5448577338821887,2121.017482489717,379698.61360022466,0.16324252901962177,1905.663345,1905.663345,[20, 11, 18, 23, 32, 7, 9, 17, 28, 5, 22, 13, (4, 5), (2, 6), (22, 23), (14, 15), (14, 23), (3, 4), (16, 18), (9, 8)]
58,weighted_gini_restore_l050_sa_it0057,1.5976965197743702,2198.2127328971246,393575.40384987765,0.16830809745114195,1928.7089230000001,1928.7089230000001,[20, 11, 18, 17, 32, 7, 9, 23, 28, 5, 22, 13, (4, 5), (2, 6), (22, 23), (14, 15), (14, 23), (3, 4), (16, 18), (9, 8)]
59,weighted_gini_restore_l050_sa_it0058,1.6037773661772494,2212.331655680467,393575.40384987765,0.16830809745114195,1928.7089230000001,1928.7089230000001,[20, 11, 18, 17, 32, 7, 9, 23, 28, 5, 22, 13, (4, 5), (2, 6), (22, 23), (14, 15), (3, 4), (14, 23), (16, 18), (9, 8)]
60,weighted_gini_restore_l050_sa_it0059,1.5800325022437973,2185.4702370087216,342867.788630538,0.16515992054495565,1871.6366089000003,1871.6366089000003,[20, 11, 18, 17, 13, 7, 9, 23, 28, 5, 22, 32, (4, 5), (2, 6), (22, 23), (14, 15), (3, 4), (14, 23), (16, 18), (9, 8)]
61,weighted_gini_restore_l050_sa_it0060,1.5804022623453275,2186.328771162683,342867.788630538,0.16515992054495565,1871.6366089000003,1871.6366089000003,[20, 11, 18, 17, 13, 7, 9, 23, 28, 5, 22, 32, (4, 5), (2, 6), (22, 23), (14, 15), (3, 4), (14, 23), (9, 8), (16, 18)]
62,weighted_gini_restore_l050_sa_it0061,1.5908919162355804,2055.0334116043896,349288.11936588323,0.18249274776905522,1929.2831008999997,1816.2553758999998,[20, 11, 18, 5, 13, 7, 9, 23, 28, 17, 22, 32, (4, 5), (2, 6), (22, 23), (14, 15), (3, 4), (14, 23), (9, 8), (16, 18)]
63,weighted_gini_restore_l050_sa_it0062,1.5961766830201234,2324.6446685124706,428298.0390173046,0.15383604956755548,1983.2190999999998,1983.2190999999998,[20, 11, 18, 32, 13, 7, 9, 23, 28, 17, 22, 5, (4, 5), (2, 6), (22, 23), (14, 15), (3, 4), (14, 23), (9, 8), (16, 18)]
64,weighted_gini_restore_l050_sa_it0063,1.5234997346775307,2391.4338179441384,324986.97652325477,0.12760752413951537,1983.2190999999998,1983.2190999999998,[20, 11, 18, 32, 13, 7, 9, 23, 28, 17, 22, 5, (9, 8), (2, 6), (22, 23), (14, 15), (3, 4), (14, 23), (4, 5), (16, 18)]
65,weighted_gini_restore_l050_sa_it0064,1.5102427224529795,2399.2464579788243,317364.0935286491,0.12330984747801588,1983.2190999999998,1983.2190999999998,[20, 11, 18, 32, 13, 7, 9, 23, 28, 17, 22, 5, (9, 8), (2, 6), (22, 23), (14, 15), (3, 4), (14, 23), (16, 18), (4, 5)]
66,weighted_gini_restore_l050_sa_it0065,1.5346444597023468,2445.8513061569697,367189.14965844643,0.12442929351600851,2109.235522,2109.235522,[20, 11, 23, 32, 13, 7, 9, 18, 28, 17, 22, 5, (9, 8), (2, 6), (22, 23), (14, 15), (3, 4), (14, 23), (16, 18), (4, 5)]
67,weighted_gini_restore_l050_sa_it0066,1.4987740258674536,2400.1266782024027,344133.8965866033,0.12024652478793985,2051.593597,2051.593597,[20, 11, 23, 32, 13, 7, 9, 28, 18, 17, 22, 5, (9, 8), (2, 6), (22, 23), (14, 15), (3, 4), (14, 23), (16, 18), (4, 5)]
68,weighted_gini_restore_l050_sa_it0067,1.549202348567856,2319.6133002007764,448018.29557680694,0.142250816741315,2051.593597,2051.593597,[20, 11, 23, 32, 13, 7, 9, 28, 18, 17, 22, 5, (4, 5), (2, 6), (22, 23), (14, 15), (3, 4), (14, 23), (16, 18), (9, 8)]
69,weighted_gini_restore_l050_sa_it0068,1.4987740258674536,2400.1266782024027,344133.8965866033,0.12024652478793985,2051.593597,2051.593597,[20, 11, 23, 32, 13, 7, 9, 28, 18, 17, 22, 5, (9, 8), (2, 6), (22, 23), (14, 15), (3, 4), (14, 23), (16, 18), (4, 5)]
70,weighted_gini_restore_l050_sa_it0069,1.5143230397114844,2414.7728343345416,351583.7271368723,0.12263586817901628,2051.593597,2051.593597,[20, 11, 23, 32, 13, 7, 9, 28, 18, 17, 22, 5, (9, 8), (2, 6), (22, 23), (3, 4), (14, 15), (14, 23), (16, 18), (4, 5)]
71,weighted_gini_restore_l050_sa_it0070,1.532157957980981,2268.3906728088327,333956.21358793246,0.14354788134554952,2053.329279,2053.329279,[20, 11, 5, 32, 13, 7, 9, 28, 18, 17, 22, 23, (9, 8), (2, 6), (22, 23), (14, 15), (3, 4), (14, 23), (16, 18), (4, 5)]
72,weighted_gini_restore_l050_sa_it0071,1.492918239716846,2387.2265205181698,343908.5842425371,0.12016899748029575,2051.593597,2051.593597,[20, 11, 23, 32, 13, 7, 9, 28, 18, 17, 22, 5, (9, 8), (2, 6), (16, 18), (14, 15), (3, 4), (14, 23), (22, 23), (4, 5)]
73,weighted_gini_restore_l050_sa_it0072,1.5076392744302152,2420.7130149208847,356091.4984470795,0.12024625757431284,2085.0015060000005,2085.0015060000005,[32, 11, 23, 20, 13, 7, 9, 28, 18, 17, 22, 5, (9, 8), (2, 6), (16, 18), (14, 15), (3, 4), (14, 23), (22, 23), (4, 5)]
74,weighted_gini_restore_l050_sa_it0073,1.4856225004321288,2404.191801594299,348608.33893381443,0.11639343471495356,2062.4045670000005,2062.4045670000005,[32, 11, 23, 20, 13, 7, 9, 28, 22, 17, 18, 5, (9, 8), (2, 6), (16, 18), (14, 15), (3, 4), (14, 23), (22, 23), (4, 5)]
75,weighted_gini_restore_l050_sa_it0074,1.3317934424564701,2058.378378037225,259006.0754478915,0.11512871438941308,1796.2578859999999,1796.2578859999999,[32, 20, 23, 11, 13, 7, 9, 28, 22, 17, 18, 5, (9, 8), (2, 6), (16, 18), (14, 15), (3, 4), (14, 23), (22, 23), (4, 5)]
76,weighted_gini_restore_l050_sa_it0075,1.4716880297499384,2041.4287851688885,345644.56149213307,0.15318680032145937,2072.636279,2072.636279,[32, 20, 23, 11, 5, 7, 9, 28, 22, 17, 18, 13, (9, 8), (2, 6), (16, 18), (14, 15), (3, 4), (14, 23), (22, 23), (4, 5)]
77,weighted_gini_restore_l050_sa_it0076,1.3031735360911365,1995.7735707341028,242164.39839995131,0.11470034195075818,1740.8515360000001,1740.8515360000001,[32, 28, 23, 11, 13, 7, 9, 20, 22, 17, 18, 5, (9, 8), (2, 6), (16, 18), (14, 15), (3, 4), (14, 23), (22, 23), (4, 5)]
78,weighted_gini_restore_l050_sa_it0077,1.2996703586590563,1989.131538186483,241899.82291344277,0.11453421028476796,1740.8515360000001,1740.8515360000001,[32, 28, 23, 11, 13, 7, 9, 20, 22, 17, 18, 5, (2, 6), (9, 8), (16, 18), (14, 15), (3, 4), (14, 23), (22, 23), (4, 5)]
79,weighted_gini_restore_l050_sa_it0078,1.3105809093994432,2014.4643970059933,241899.82291344277,0.11453421028476796,1740.8515360000001,1740.8515360000001,[32, 28, 23, 11, 13, 7, 9, 20, 22, 17, 18, 5, (2, 6), (9, 8), (16, 18), (14, 15), (3, 4), (14, 23), (4, 5), (22, 23)]
80,weighted_gini_restore_l050_sa_it0079,1.3073786619787413,2013.8883591128706,240729.20251507228,0.11377039484368634,1740.8515360000001,1740.8515360000001,[32, 28, 23, 11, 13, 7, 9, 20, 22, 17, 18, 5, (2, 6), (9, 8), (14, 23), (14, 15), (3, 4), (16, 18), (4, 5), (22, 23)]
