iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
13,weighted_gini_restore_l050_sa_it0012,1.5852011123845478,1361.2509787428278,226459.19880817193,0.18904969414559347,1377.242314,1377.242314,[6, 16, 11, 18, 5, 29, 19, 9, (6, 2), (19, 15), (14, 11), (13, 24), (22, 23), (10, 15)]
14,weighted_gini_restore_l050_sa_it0013,1.5910572316089837,1390.4470110474685,235242.8849191326,0.18288837277914793,1411.352403,1411.352403,[6, 16, 11, 5, 18, 29, 19, 9, (6, 2), (19, 15), (14, 11), (13, 24), (22, 23), (10, 15)]
15,weighted_gini_restore_l050_sa_it0014,1.569758756053533,1482.9942943835379,204639.66000272834,0.1488880139267048,1366.4919340000001,1366.4919340000001,[9, 16, 11, 5, 18, 29, 19, 6, (6, 2), (19, 15), (14, 11), (13, 24), (22, 23), (10, 15)]
16,weighted_gini_restore_l050_sa_it0015,1.5306867450742088,1454.2544895982137,193380.0782419416,0.14286238315908317,1324.9880520000002,1324.9880520000002,[9, 16, 11, 5, 29, 18, 19, 6, (6, 2), (19, 15), (14, 11), (13, 24), (22, 23), (10, 15)]
17,weighted_gini_restore_l050_sa_it0016,1.5353244870257545,1536.2978597482884,149901.94148214336,0.12125840739509197,1324.9880520000002,1324.9880520000002,[9, 16, 11, 5, 29, 18, 19, 6, (14, 11), (19, 15), (6, 2), (13, 24), (22, 23), (10, 15)]
18,weighted_gini_restore_l050_sa_it0017,1.533016757635319,1536.903920354349,150344.69909464338,0.1202486691975535,1324.9880520000002,1324.9880520000002,[9, 16, 11, 5, 29, 19, 18, 6, (14, 11), (19, 15), (6, 2), (13, 24), (22, 23), (10, 15)]
19,weighted_gini_restore_l050_sa_it0018,1.5018653530579087,1501.946279064239,139785.73122980059,0.11886313239068191,1284.5382109999998,1284.5382109999998,[9, 16, 11, 29, 5, 19, 18, 6, (14, 11), (19, 15), (6, 2), (13, 24), (22, 23), (10, 15)]
20,weighted_gini_restore_l050_sa_it0019,1.9409346245230379,1922.301381458001,374424.6325736828,0.15893129796579952,1922.36335,1922.36335,[9, 16, 18, 29, 5, 19, 11, 6, (14, 11), (19, 15), (6, 2), (13, 24), (22, 23), (10, 15)]
21,weighted_gini_restore_l050_sa_it0020,1.4204878476991978,1347.852797830831,162962.94386550077,0.13306134017746318,1284.5382109999998,1284.5382109999998,[9, 16, 11, 29, 5, 19, 18, 6, (14, 11), (10, 15), (6, 2), (13, 24), (22, 23), (19, 15)]
22,weighted_gini_restore_l050_sa_it0021,1.5341824777177866,1466.046564702718,226695.83608534755,0.14078423775529725,1471.350258,1471.350258,[5, 16, 11, 29, 9, 19, 18, 6, (14, 11), (10, 15), (6, 2), (13, 24), (22, 23), (19, 15)]
23,weighted_gini_restore_l050_sa_it0022,1.4294664002851056,1360.4724369773687,162292.60220423536,0.13273857385042653,1284.5382109999998,1284.5382109999998,[9, 16, 11, 29, 5, 19, 18, 6, (13, 24), (10, 15), (6, 2), (14, 11), (22, 23), (19, 15)]
24,weighted_gini_restore_l050_sa_it0023,1.1243618025604223,898.9920014615292,84534.36097812915,0.15297309620240318,848.3985910000001,848.3985910000001,[11, 16, 9, 29, 5, 19, 18, 6, (13, 24), (10, 15), (6, 2), (14, 11), (22, 23), (19, 15)]
25,weighted_gini_restore_l050_sa_it0024,1.1250448430154527,889.9070734589311,83303.49303021248,0.15579974061503732,848.3985910000001,848.3985910000001,[11, 16, 9, 29, 5, 19, 6, 18, (13, 24), (10, 15), (6, 2), (14, 11), (22, 23), (19, 15)]
26,weighted_gini_restore_l050_sa_it0025,1.3031442025189088,991.6301455498365,113180.16672612449,0.19157682386014985,1128.915771,1128.915771,[11, 16, 9, 29, 5, 19, 6, 18, (13, 24), (22, 23), (6, 2), (14, 11), (10, 15), (19, 15)]
27,weighted_gini_restore_l050_sa_it0026,1.3998600236603527,983.2184316510401,172800.1204262703,0.22907252920367127,1367.496231,1367.496231,[11, 16, 9, 29, 5, 19, 6, 18, (13, 24), (10, 15), (22, 23), (14, 11), (6, 2), (19, 15)]
28,weighted_gini_restore_l050_sa_it0027,1.4601956628776243,1035.4717660388023,187250.0286863482,0.23614274654161727,1412.7902700000002,1412.7902700000002,[11, 16, 9, 29, 5, 19, 6, 18, (22, 23), (10, 15), (13, 24), (14, 11), (6, 2), (19, 15)]
29,weighted_gini_restore_l050_sa_it0028,1.4557591867008295,1056.9194717875798,173196.5505993622,0.22844449949629975,1403.745082,1403.745082,[11, 16, 9, 29, 5, 19, 6, 18, (22, 23), (10, 15), (6, 2), (14, 11), (13, 24), (19, 15)]
30,weighted_gini_restore_l050_sa_it0029,1.913856015850016,1973.8017693549807,360822.3612277247,0.1344836356617778,1938.5478850000002,1938.5478850000002,[29, 16, 9, 11, 5, 19, 6, 18, (22, 23), (10, 15), (6, 2), (14, 11), (13, 24), (19, 15)]
31,weighted_gini_restore_l050_sa_it0030,1.4367739395317205,1003.073768365999,175605.42973152144,0.23683656553045562,1403.745082,1403.745082,[11, 16, 29, 9, 5, 19, 6, 18, (22, 23), (10, 15), (6, 2), (14, 11), (13, 24), (19, 15)]
32,weighted_gini_restore_l050_sa_it0031,1.4160553015962927,1023.7525388293188,172067.71967722906,0.2234461089199271,1403.745082,1403.745082,[11, 16, 29, 19, 5, 9, 6, 18, (22, 23), (10, 15), (6, 2), (14, 11), (13, 24), (19, 15)]
33,weighted_gini_restore_l050_sa_it0032,1.4121256164837404,1043.4861711720912,162313.98110278536,0.2164183571655418,1403.745082,1403.745082,[11, 6, 29, 19, 5, 9, 16, 18, (22, 23), (10, 15), (6, 2), (14, 11), (13, 24), (19, 15)]
34,weighted_gini_restore_l050_sa_it0033,1.653482089241598,1478.4745716091472,278547.8900072787,0.18056269555048665,1793.6562830000003,1793.6562830000003,[19, 6, 29, 11, 5, 9, 16, 18, (22, 23), (10, 15), (6, 2), (14, 11), (13, 24), (19, 15)]
35,weighted_gini_restore_l050_sa_it0034,1.4632233023295544,1068.8609427869762,193065.69410565213,0.2277644823354803,1403.745082,1403.745082,[18, 6, 29, 19, 5, 9, 16, 11, (22, 23), (10, 15), (6, 2), (14, 11), (13, 24), (19, 15)]
36,weighted_gini_restore_l050_sa_it0035,1.3989378371569194,1067.8523551897601,187974.02290677393,0.20471497290854024,1403.745082,1403.745082,[16, 6, 29, 19, 5, 9, 18, 11, (22, 23), (10, 15), (6, 2), (14, 11), (13, 24), (19, 15)]
37,weighted_gini_restore_l050_sa_it0036,1.3614544838672935,1081.5905882209036,213948.7262617814,0.18720890849131844,1416.348921,1416.348921,[16, 6, 29, 19, 5, 9, 18, 11, (19, 15), (10, 15), (6, 2), (14, 11), (13, 24), (22, 23)]
38,weighted_gini_restore_l050_sa_it0037,1.3452560930026272,1050.7180328104505,214213.94030344475,0.19009182883447462,1416.348921,1416.348921,[16, 19, 29, 6, 5, 9, 18, 11, (19, 15), (10, 15), (6, 2), (14, 11), (13, 24), (22, 23)]
39,weighted_gini_restore_l050_sa_it0038,1.352072793412697,928.6202563831087,217216.70331172776,0.22722298501881366,1416.348921,1416.348921,[16, 11, 29, 6, 5, 9, 18, 19, (19, 15), (10, 15), (6, 2), (14, 11), (13, 24), (22, 23)]
40,weighted_gini_restore_l050_sa_it0039,1.8182120215610298,1778.4876479598804,328475.2599914857,0.1552032871591429,1982.7184539999998,1968.7184539999998,[5, 11, 29, 6, 16, 9, 18, 19, (19, 15), (10, 15), (6, 2), (14, 11), (13, 24), (22, 23)]
41,weighted_gini_restore_l050_sa_it0040,1.8182120215610298,1778.4876479598804,328475.2599914857,0.1552032871591429,1982.7184539999998,1968.7184539999998,[5, 11, 29, 6, 16, 9, 18, 19, (19, 15), (10, 15), (6, 2), (14, 11), (13, 24), (22, 23)]
42,weighted_gini_restore_l050_sa_it0041,1.8014275439166536,1762.9708419314913,324035.38533036166,0.15351482481264367,1982.7184539999998,1968.7184539999998,[5, 11, 29, 6, 16, 9, 18, 19, (19, 15), (10, 15), (14, 11), (6, 2), (13, 24), (22, 23)]
43,weighted_gini_restore_l050_sa_it0042,1.2839629629352605,897.9366111008998,210469.3964587088,0.21120829720437717,1392.265368,1392.265368,[16, 11, 29, 6, 5, 9, 18, 19, (19, 15), (10, 15), (14, 11), (6, 2), (13, 24), (22, 23)]
44,weighted_gini_restore_l050_sa_it0043,1.1130258717074937,715.8956071945972,79286.93797321866,0.20082886935833089,838.435108,824.435108,[16, 11, 29, 6, 5, 9, 18, 19, (13, 24), (10, 15), (14, 11), (6, 2), (19, 15), (22, 23)]
45,weighted_gini_restore_l050_sa_it0044,1.3667463768701904,880.626774246222,181580.6760889856,0.2461721781288535,1193.1089474999999,1109.943883,[16, 18, 29, 6, 5, 9, 11, 19, (13, 24), (10, 15), (14, 11), (6, 2), (19, 15), (22, 23)]
46,weighted_gini_restore_l050_sa_it0045,1.524015026309369,1162.8186544108494,253901.2793208305,0.22316273774239548,1516.6589510000003,1516.6589510000003,[16, 18, 29, 6, 5, 9, 11, 19, (13, 24), (19, 15), (14, 11), (6, 2), (10, 15), (22, 23)]
47,weighted_gini_restore_l050_sa_it0046,1.2960492511034771,814.5155184786427,150835.9206484289,0.2392741970281771,1141.7333833,1049.340615,[11, 18, 29, 6, 5, 9, 16, 19, (13, 24), (10, 15), (14, 11), (6, 2), (19, 15), (22, 23)]
48,weighted_gini_restore_l050_sa_it0047,1.3875121777442754,872.5419729597478,199631.65019944942,0.25600503706270006,1309.766526,1309.766526,[11, 18, 19, 6, 5, 9, 16, 29, (13, 24), (10, 15), (14, 11), (6, 2), (19, 15), (22, 23)]
49,weighted_gini_restore_l050_sa_it0048,1.2743952178838465,853.7888383268257,196360.70148322755,0.22026624508047998,1192.566401,1192.566401,[11, 18, 19, 6, 5, 29, 16, 9, (13, 24), (10, 15), (14, 11), (6, 2), (19, 15), (22, 23)]
50,weighted_gini_restore_l050_sa_it0049,1.8077407468916957,1461.543889314231,491235.4867985456,0.24136465471989843,1852.6060440000006,1852.6060440000006,[6, 18, 19, 11, 5, 29, 16, 9, (13, 24), (10, 15), (14, 11), (6, 2), (19, 15), (22, 23)]
51,weighted_gini_restore_l050_sa_it0050,1.1688958686816664,952.0969876617221,142458.0317764891,0.15406556557918094,1200.0383980000001,1200.0383980000001,[11, 18, 19, 6, 5, 29, 16, 9, (13, 24), (10, 15), (22, 23), (6, 2), (19, 15), (14, 11)]
52,weighted_gini_restore_l050_sa_it0051,1.2743952178838465,853.7888383268257,196360.70148322755,0.22026624508047998,1192.566401,1192.566401,[11, 18, 19, 6, 5, 29, 16, 9, (13, 24), (10, 15), (14, 11), (6, 2), (19, 15), (22, 23)]
53,weighted_gini_restore_l050_sa_it0052,1.3875121777442754,872.5419729597478,199631.65019944942,0.25600503706270006,1309.766526,1309.766526,[11, 18, 19, 6, 5, 9, 16, 29, (13, 24), (10, 15), (14, 11), (6, 2), (19, 15), (22, 23)]
54,weighted_gini_restore_l050_sa_it0053,1.3679941799270168,925.3286149504044,188075.49097332478,0.23393680107613934,1356.5247350000002,1356.5247350000002,[11, 5, 19, 6, 18, 9, 16, 29, (13, 24), (10, 15), (14, 11), (6, 2), (19, 15), (22, 23)]
55,weighted_gini_restore_l050_sa_it0054,1.2898789670207194,877.4728055503261,149548.58800404577,0.21916434291269304,1220.7292793,1128.336511,[11, 5, 29, 6, 18, 9, 16, 19, (13, 24), (10, 15), (14, 11), (6, 2), (19, 15), (22, 23)]
56,weighted_gini_restore_l050_sa_it0055,1.3154748335346549,1009.1952086696028,134332.7063603281,0.19106714359763677,1242.2398454,1200.0383980000001,[11, 5, 29, 6, 18, 9, 16, 19, (13, 24), (10, 15), (22, 23), (6, 2), (19, 15), (14, 11)]
57,weighted_gini_restore_l050_sa_it0056,1.3257930355722225,1019.3548404962237,135088.51437136976,0.1919289309072869,1242.2398454,1200.0383980000001,[11, 5, 29, 18, 6, 9, 16, 19, (13, 24), (10, 15), (22, 23), (6, 2), (19, 15), (14, 11)]
58,weighted_gini_restore_l050_sa_it0057,1.5407733991091315,1260.1379303500564,276353.1219379573,0.2016226138401327,1711.1789942999999,1620.448985,[6, 5, 29, 18, 11, 9, 16, 19, (13, 24), (10, 15), (22, 23), (6, 2), (19, 15), (14, 11)]
59,weighted_gini_restore_l050_sa_it0058,1.6534181607852219,1375.3388176109954,295942.71112560976,0.20981391630393897,1711.1789942999999,1620.448985,[6, 5, 29, 18, 11, 9, 16, 19, (13, 24), (14, 11), (22, 23), (6, 2), (19, 15), (10, 15)]
60,weighted_gini_restore_l050_sa_it0059,1.593615344256691,1304.2754399105695,291081.96829909156,0.2082762259858928,1711.1789942999999,1620.448985,[6, 5, 29, 18, 11, 9, 16, 19, (13, 24), (14, 11), (22, 23), (19, 15), (6, 2), (10, 15)]
61,weighted_gini_restore_l050_sa_it0060,1.7021365719584531,1369.538618289052,302501.8869023932,0.22914517555825653,1711.1789942999999,1620.448985,[6, 5, 29, 18, 11, 9, 16, 19, (19, 15), (14, 11), (22, 23), (13, 24), (6, 2), (10, 15)]
62,weighted_gini_restore_l050_sa_it0061,1.5331795659467435,1222.487654202984,282624.34876160935,0.20955282381358242,1711.1789942999999,1620.448985,[6, 5, 29, 18, 11, 9, 16, 19, (10, 15), (14, 11), (22, 23), (19, 15), (6, 2), (13, 24)]
63,weighted_gini_restore_l050_sa_it0062,1.9349492803350596,1720.526906052878,476249.8473014631,0.2140310023378802,1962.813191,1962.813191,[19, 5, 29, 18, 11, 9, 16, 6, (10, 15), (14, 11), (22, 23), (19, 15), (6, 2), (13, 24)]
64,weighted_gini_restore_l050_sa_it0063,1.3004722323887945,989.1890003927832,130980.53739890124,0.19129979527901586,1211.158492,1211.158492,[6, 5, 29, 18, 19, 9, 16, 11, (10, 15), (14, 11), (22, 23), (19, 15), (6, 2), (13, 24)]
65,weighted_gini_restore_l050_sa_it0064,1.2566134387789034,952.9709086973336,144019.43730434528,0.18565921411486874,1211.158492,1211.158492,[6, 5, 29, 18, 19, 9, 16, 11, (10, 15), (14, 11), (22, 23), (19, 15), (13, 24), (6, 2)]
66,weighted_gini_restore_l050_sa_it0065,1.334824711855765,943.4969637967496,181682.87717678942,0.2167392280211915,1211.174799,1211.174799,[18, 5, 29, 6, 19, 9, 16, 11, (10, 15), (14, 11), (22, 23), (19, 15), (13, 24), (6, 2)]
67,weighted_gini_restore_l050_sa_it0066,1.4612384967837344,1059.7614001863733,169990.67220508485,0.22962683999085387,1211.174799,1251.5968541,[18, 5, 29, 6, 19, 9, 16, 11, (19, 15), (14, 11), (22, 23), (10, 15), (13, 24), (6, 2)]
68,weighted_gini_restore_l050_sa_it0067,1.4073683372022194,1044.0271621153415,142174.31460363534,0.2145378956135966,1163.331165,1237.2437639,[29, 5, 18, 6, 19, 9, 16, 11, (19, 15), (14, 11), (22, 23), (10, 15), (13, 24), (6, 2)]
69,weighted_gini_restore_l050_sa_it0068,1.4808714199094164,1141.120276045276,125466.72472298019,0.21366044323100586,1163.331165,1163.331165,[29, 5, 18, 6, 19, 9, 16, 11, (19, 15), (14, 11), (22, 23), (6, 2), (13, 24), (10, 15)]
70,weighted_gini_restore_l050_sa_it0069,1.4676555768662678,1251.2290955114306,106638.42924785306,0.17760937075493666,1163.130808,1163.130808,[9, 5, 18, 6, 19, 29, 16, 11, (19, 15), (14, 11), (22, 23), (6, 2), (13, 24), (10, 15)]
71,weighted_gini_restore_l050_sa_it0070,1.8781007839154658,1863.664808626562,312136.54072545405,0.15276606862402842,1827.1065730000003,1827.1065730000003,[9, 11, 18, 6, 19, 29, 16, 5, (19, 15), (14, 11), (22, 23), (6, 2), (13, 24), (10, 15)]
72,weighted_gini_restore_l050_sa_it0071,1.4615406093437746,1251.490444844402,105753.18252118638,0.17531543934028915,1163.130808,1163.130808,[9, 5, 19, 6, 18, 29, 16, 11, (19, 15), (14, 11), (22, 23), (6, 2), (13, 24), (10, 15)]
73,weighted_gini_restore_l050_sa_it0072,1.5002100847052506,1300.695761937321,115984.88254908811,0.1753859433013647,1231.079483,1231.079483,[9, 6, 19, 5, 18, 29, 16, 11, (19, 15), (14, 11), (22, 23), (6, 2), (13, 24), (10, 15)]
74,weighted_gini_restore_l050_sa_it0073,1.3511353046577732,1149.8206941774943,128455.48594601687,0.16409633862357942,1311.772424,1311.772424,[9, 5, 19, 6, 18, 29, 16, 11, (10, 15), (14, 11), (22, 23), (6, 2), (13, 24), (19, 15)]
75,weighted_gini_restore_l050_sa_it0074,1.3576255885808872,1152.9210805036976,129432.21505712798,0.16557230360756825,1311.772424,1311.772424,[9, 5, 19, 18, 6, 29, 16, 11, (10, 15), (14, 11), (22, 23), (6, 2), (13, 24), (19, 15)]
76,weighted_gini_restore_l050_sa_it0075,1.379381665408048,1187.5409861696749,130898.36581682008,0.1636431761787145,1311.772424,1311.772424,[9, 6, 19, 18, 5, 29, 16, 11, (10, 15), (14, 11), (22, 23), (6, 2), (13, 24), (19, 15)]
77,weighted_gini_restore_l050_sa_it0076,1.391614680190659,1184.4463091636583,134961.06954050635,0.16896219663285628,1327.6932940000002,1327.6932940000002,[9, 6, 19, 18, 5, 29, 16, 11, (14, 11), (10, 15), (22, 23), (6, 2), (13, 24), (19, 15)]
78,weighted_gini_restore_l050_sa_it0077,1.2851849393076256,1001.0615113672958,161870.1570332127,0.1823805316106637,1327.6932940000002,1327.6932940000002,[11, 6, 19, 18, 5, 29, 16, 9, (14, 11), (10, 15), (22, 23), (6, 2), (13, 24), (19, 15)]
79,weighted_gini_restore_l050_sa_it0078,1.5282236691268065,1345.6137928668502,194518.01362306156,0.17280525008710024,1374.383065,1374.383065,[11, 6, 19, 18, 9, 29, 16, 5, (14, 11), (10, 15), (22, 23), (6, 2), (13, 24), (19, 15)]
80,weighted_gini_restore_l050_sa_it0079,1.2267049537685935,989.5055450893507,144994.14141737617,0.1644322326154375,1316.563509,1316.563509,[11, 6, 19, 18, 5, 29, 16, 9, (13, 24), (10, 15), (22, 23), (6, 2), (14, 11), (19, 15)]
