iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
33,guardrail_gini_restore_sa_it0032,812.3195288462888,812.3195288462888,124627.29638946855,0.26095368755776294,1080.149789,1080.149789,[12, 25, 28, 19, 17, 22, 5, 6, 27, 21, 32, 31, (24, 23), (20, 19), (22, 23), (20, 21), (14, 11), (8, 16)]
34,guardrail_gini_restore_sa_it0033,1029.0523083957069,1029.0523083957069,175116.1431798387,0.24321715775572494,1274.42021,1274.42021,[12, 28, 25, 19, 17, 22, 5, 6, 27, 21, 32, 31, (24, 23), (22, 23), (20, 19), (20, 21), (14, 11), (8, 16)]
35,guardrail_gini_restore_sa_it0034,1051.3530613735963,1051.3530613735963,217840.02217002478,0.23320026680064077,1377.538887,1377.538887,[21, 25, 28, 19, 17, 22, 5, 6, 27, 12, 32, 31, (24, 23), (22, 23), (20, 19), (20, 21), (14, 11), (8, 16)]
36,guardrail_gini_restore_sa_it0035,818.1704242202899,818.1704242202899,126173.15339107813,0.2602160686898063,1086.760939,1086.760939,[25, 12, 28, 19, 17, 22, 5, 6, 27, 21, 32, 31, (24, 23), (22, 23), (20, 19), (20, 21), (14, 11), (8, 16)]
37,guardrail_gini_restore_sa_it0036,990.4934435586478,990.4934435586478,164004.80553012705,0.24684753445404883,1216.788593,1216.788593,[12, 5, 28, 19, 17, 22, 25, 6, 27, 21, 32, 31, (24, 23), (22, 23), (20, 19), (20, 21), (14, 11), (8, 16)]
38,guardrail_gini_restore_sa_it0037,1051.3530613735963,1051.3530613735963,217840.02217002478,0.23320026680064077,1377.538887,1377.538887,[21, 25, 28, 19, 17, 22, 5, 6, 27, 12, 32, 31, (24, 23), (22, 23), (20, 19), (20, 21), (14, 11), (8, 16)]
39,guardrail_gini_restore_sa_it0038,2265.711486530322,893.4751217765679,132775.89806974985,0.26858007769742276,1089.936148,1089.936148,[12, 31, 28, 19, 17, 22, 5, 6, 27, 21, 32, 25, (24, 23), (22, 23), (20, 19), (20, 21), (14, 11), (8, 16)]
40,guardrail_gini_restore_sa_it0039,1130.2049140061765,1130.2049140061765,211312.1652803472,0.20887060792384093,1280.943834,1280.943834,[32, 25, 28, 19, 17, 22, 5, 6, 27, 21, 12, 31, (24, 23), (22, 23), (20, 19), (20, 21), (14, 11), (8, 16)]
41,guardrail_gini_restore_sa_it0040,1060.6225156173177,1060.6225156173177,194522.5365288184,0.25867782345522783,1290.920971,1290.920971,[12, 17, 28, 19, 25, 22, 5, 6, 27, 21, 32, 31, (24, 23), (22, 23), (20, 19), (20, 21), (14, 11), (8, 16)]
42,guardrail_gini_restore_sa_it0041,809.4905189413574,809.4905189413574,124627.29638946855,0.26095368755776294,1080.149789,1080.149789,[12, 25, 28, 19, 17, 22, 5, 6, 27, 21, 32, 31, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
43,guardrail_gini_restore_sa_it0042,902.3287481150743,902.3287481150743,168221.65859843252,0.25306904126899243,1234.7238730000001,1234.7238730000001,[27, 25, 28, 19, 17, 22, 5, 6, 12, 21, 32, 31, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
44,guardrail_gini_restore_sa_it0043,1068.0309007652024,1068.0309007652024,185594.44132669608,0.2017650612218771,1132.461838,1132.461838,[12, 25, 28, 19, 17, 22, 31, 6, 27, 21, 32, 5, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
45,guardrail_gini_restore_sa_it0044,829.8215437670605,829.8215437670605,124627.29638946855,0.26095368755776294,1080.149789,1080.149789,[12, 25, 28, 19, 17, 22, 5, 6, 27, 21, 32, 31, (24, 23), (22, 23), (20, 21), (8, 16), (14, 11), (20, 19)]
46,guardrail_gini_restore_sa_it0045,2587.9048551823703,819.3818579814427,131576.3707658228,0.26897636432986993,1161.124068,1003.392163,[12, 25, 28, 19, 17, 22, 5, 6, 27, 21, 31, 32, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
47,guardrail_gini_restore_sa_it0046,813.2039257013271,813.2039257013271,120331.87574054883,0.25774420242011464,1080.149789,1080.149789,[12, 25, 32, 19, 17, 22, 5, 6, 27, 21, 28, 31, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
48,guardrail_gini_restore_sa_it0047,828.8459114095054,828.8459114095054,124627.29638946855,0.26095368755776294,1080.149789,1080.149789,[12, 25, 28, 19, 17, 22, 5, 6, 27, 21, 32, 31, (24, 23), (22, 23), (14, 11), (20, 19), (20, 21), (8, 16)]
49,guardrail_gini_restore_sa_it0048,12623.456141900755,851.5389679805771,124127.79238628731,0.2789797585065892,1080.149789,1080.149789,[12, 25, 28, 19, 17, 22, 5, 6, 27, 21, 32, 31, (24, 23), (8, 16), (20, 21), (20, 19), (14, 11), (22, 23)]
50,guardrail_gini_restore_sa_it0049,814.0096128740801,814.0096128740801,124627.29638946855,0.26095368755776294,1080.149789,1080.149789,[12, 25, 28, 19, 17, 22, 5, 6, 27, 21, 32, 31, (24, 23), (22, 23), (20, 21), (20, 19), (8, 16), (14, 11)]
51,guardrail_gini_restore_sa_it0050,811.0311390279884,811.0311390279884,124627.29638946855,0.26095368755776294,1080.149789,1080.149789,[12, 25, 28, 19, 17, 22, 5, 6, 27, 21, 32, 31, (24, 23), (22, 23), (20, 19), (20, 21), (14, 11), (8, 16)]
52,guardrail_gini_restore_sa_it0051,48118.07806125682,881.8629702901195,160271.1492913851,0.3144440564236357,1175.253808,1175.253808,[12, 6, 28, 19, 17, 22, 5, 25, 27, 21, 32, 31, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
53,guardrail_gini_restore_sa_it0052,795.1472026836725,795.1472026836725,122382.41994653929,0.24078804088963413,1086.6688239999999,1086.6688239999999,[12, 25, 28, 19, 27, 22, 5, 6, 17, 21, 32, 31, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
54,guardrail_gini_restore_sa_it0053,6026.689775350023,801.8211787834011,142491.54619686646,0.27243270992923563,1136.4722780000002,1136.4722780000002,[12, 25, 28, 6, 27, 22, 5, 19, 17, 21, 32, 31, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
55,guardrail_gini_restore_sa_it0054,827.0798796472116,827.0798796472116,122382.41994653929,0.24078804088963413,1086.6688239999999,1086.6688239999999,[12, 25, 28, 19, 27, 22, 5, 6, 17, 21, 32, 31, (24, 23), (22, 23), (8, 16), (20, 19), (14, 11), (20, 21)]
56,guardrail_gini_restore_sa_it0055,797.7994933482864,797.7994933482864,100434.02649432667,0.20887161960277068,889.1408709999998,889.1408709999998,[12, 25, 28, 19, 31, 22, 5, 6, 17, 21, 32, 27, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
57,guardrail_gini_restore_sa_it0056,874.360122512973,874.360122512973,122382.41994653929,0.24078804088963413,1086.6688239999999,1086.6688239999999,[12, 25, 28, 19, 27, 22, 5, 6, 17, 21, 32, 31, (8, 16), (22, 23), (20, 21), (20, 19), (14, 11), (24, 23)]
58,guardrail_gini_restore_sa_it0057,795.2096979969259,795.2096979969259,102915.04684389716,0.2222671784257737,999.7854719999998,866.5030169999999,[12, 25, 28, 19, 27, 31, 5, 6, 17, 21, 32, 22, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
59,guardrail_gini_restore_sa_it0058,859.1198044048323,859.1198044048323,113784.52270516631,0.18956931919065023,999.36614,874.315243,[12, 25, 28, 19, 27, 31, 5, 32, 17, 21, 6, 22, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
60,guardrail_gini_restore_sa_it0059,819.9297606205064,819.9297606205064,102915.04684389716,0.2222671784257737,999.7854719999998,866.5030169999999,[12, 25, 28, 19, 27, 31, 5, 6, 17, 21, 32, 22, (20, 19), (22, 23), (20, 21), (24, 23), (14, 11), (8, 16)]
61,guardrail_gini_restore_sa_it0060,874.4226178262264,874.4226178262264,102915.04684389716,0.2222671784257737,999.7854719999998,866.5030169999999,[12, 25, 28, 19, 27, 31, 5, 6, 17, 21, 32, 22, (8, 16), (22, 23), (20, 21), (20, 19), (14, 11), (24, 23)]
62,guardrail_gini_restore_sa_it0061,797.9791076776891,797.9791076776891,106512.8280709531,0.2212368663092752,1015.3499639999999,882.0675089999999,[12, 25, 27, 19, 28, 31, 5, 6, 17, 21, 32, 22, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
63,guardrail_gini_restore_sa_it0062,799.7287919296487,799.7287919296487,102915.04684389716,0.2222671784257737,999.7854719999998,866.5030169999999,[12, 25, 28, 19, 27, 31, 5, 6, 17, 21, 32, 22, (24, 23), (22, 23), (20, 21), (20, 19), (8, 16), (14, 11)]
64,guardrail_gini_restore_sa_it0063,987.9538967140584,987.9538967140584,194494.40103141443,0.22809848185386317,1315.2476799999997,1181.9652249999997,[12, 25, 28, 19, 27, 6, 5, 31, 17, 21, 32, 22, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
65,guardrail_gini_restore_sa_it0064,819.9297606205064,819.9297606205064,102915.04684389716,0.2222671784257737,999.7854719999998,866.5030169999999,[12, 25, 28, 19, 27, 31, 5, 6, 17, 21, 32, 22, (20, 19), (22, 23), (20, 21), (24, 23), (14, 11), (8, 16)]
66,guardrail_gini_restore_sa_it0065,717.2597512426099,717.2597512426099,80463.63805713547,0.2050320469719118,814.5546819999997,814.5546819999997,[12, 25, 22, 19, 27, 31, 5, 6, 17, 21, 32, 28, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
67,guardrail_gini_restore_sa_it0066,898.0617039165414,898.0617039165414,127732.31788762972,0.19610273862443384,985.6760169999999,985.6760169999999,[12, 25, 22, 19, 27, 31, 32, 6, 17, 21, 5, 28, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
68,guardrail_gini_restore_sa_it0067,964.1297732566194,964.1297732566194,129330.1486442986,0.19668438254353937,1021.7977549999999,1021.7977549999999,[19, 25, 22, 12, 27, 31, 5, 6, 17, 21, 32, 28, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
69,guardrail_gini_restore_sa_it0068,727.2709084722208,727.2709084722208,86711.45837167952,0.19364730006124686,822.988988,822.988988,[12, 25, 22, 19, 27, 31, 5, 6, 32, 21, 17, 28, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
70,guardrail_gini_restore_sa_it0069,34013.80549346747,803.023382689314,135082.00519300476,0.30041862344344716,1085.4792599999998,1085.4792599999998,[12, 21, 22, 19, 27, 31, 5, 6, 17, 25, 32, 28, (24, 23), (22, 23), (20, 21), (20, 19), (14, 11), (8, 16)]
71,guardrail_gini_restore_sa_it0070,712.8387925338833,712.8387925338833,80463.63805713547,0.2050320469719118,814.5546819999997,814.5546819999997,[12, 25, 22, 19, 27, 31, 5, 6, 17, 21, 32, 28, (24, 23), (20, 21), (22, 23), (20, 19), (14, 11), (8, 16)]
72,guardrail_gini_restore_sa_it0071,853.5157632298251,853.5157632298251,126244.52526205365,0.21074433670406822,1005.4083139999999,1005.4083139999999,[12, 25, 22, 19, 27, 31, 6, 5, 17, 21, 32, 28, (24, 23), (20, 21), (22, 23), (20, 19), (14, 11), (8, 16)]
73,guardrail_gini_restore_sa_it0072,938.1874483330676,938.1874483330676,172101.0739264022,0.23370564355610557,1129.6809729999998,1129.6809729999998,[12, 25, 22, 19, 6, 31, 5, 27, 17, 21, 32, 28, (24, 23), (20, 21), (22, 23), (20, 19), (14, 11), (8, 16)]
74,guardrail_gini_restore_sa_it0073,709.517351634208,709.517351634208,80463.63619405038,0.20503204743524095,814.554673,814.554673,[12, 25, 27, 19, 22, 31, 5, 6, 17, 21, 32, 28, (24, 23), (20, 21), (22, 23), (20, 19), (14, 11), (8, 16)]
75,guardrail_gini_restore_sa_it0074,749.6617863670538,749.6617863670538,80463.63619405038,0.20503204743524095,814.554673,814.554673,[12, 25, 27, 19, 22, 31, 5, 6, 17, 21, 32, 28, (20, 21), (24, 23), (22, 23), (20, 19), (14, 11), (8, 16)]
76,guardrail_gini_restore_sa_it0075,1095.4456782748327,1095.4456782748327,203996.02879300178,0.20251921687795416,1234.7114729999998,1234.7114729999998,[28, 25, 27, 19, 22, 31, 5, 6, 17, 21, 32, 12, (24, 23), (20, 21), (22, 23), (20, 19), (14, 11), (8, 16)]
77,guardrail_gini_restore_sa_it0076,725.4554822641336,725.4554822641336,80463.63619405038,0.20503204743524095,814.554673,814.554673,[12, 25, 27, 19, 22, 31, 5, 6, 17, 21, 32, 28, (24, 23), (20, 21), (14, 11), (20, 19), (22, 23), (8, 16)]
78,guardrail_gini_restore_sa_it0077,702.1568702625214,702.1568702625214,74526.0321572389,0.19577289803780418,794.7446699999999,746.2313529999999,[12, 25, 27, 19, 22, 31, 5, 6, 17, 28, 32, 21, (24, 23), (20, 21), (22, 23), (20, 19), (14, 11), (8, 16)]
79,guardrail_gini_restore_sa_it0078,723.0998038554654,723.0998038554654,74526.0321572389,0.19577289803780418,794.7446699999999,746.2313529999999,[12, 25, 27, 19, 22, 31, 5, 6, 17, 28, 32, 21, (24, 23), (20, 21), (22, 23), (8, 16), (14, 11), (20, 19)]
80,guardrail_gini_restore_sa_it0079,721.2969143114449,721.2969143114449,74526.0321572389,0.19577289803780418,794.7446699999999,746.2313529999999,[12, 25, 27, 19, 22, 31, 5, 6, 17, 28, 32, 21, (24, 23), (14, 11), (22, 23), (20, 19), (20, 21), (8, 16)]
