iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
13,single_triangle_sa_it0012,328.43801809608067,328.43801809608067,30222.23451833281,0.3197122606599101,488.79189299999996,494.79189299999996,[(11, 14), 17, 11, 15, (9, 10), 32, 28]
14,single_triangle_sa_it0013,255.351774580899,255.351774580899,32022.57459021045,0.3692409026052528,496.2330569999999,502.233057,[(9, 10), 17, (11, 14), 15, 11, 32, 28]
15,single_triangle_sa_it0014,208.46271013366984,208.46271013366984,21228.557360755363,0.3755881385531459,399.428925,405.428925,[(9, 10), (11, 14), 11, 15, 17, 32, 28]
16,single_triangle_sa_it0015,199.7391182435786,199.7391182435786,14503.086208484572,0.3664435674925226,334.821719,409.94103899999993,[(9, 10), 17, 11, 15, 28, 32, (11, 14)]
17,single_triangle_sa_it0016,199.7391182435786,199.7391182435786,14503.086208484572,0.3664435674925226,334.821719,409.94103899999993,[(9, 10), 17, 11, 15, 28, 32, (11, 14)]
18,single_triangle_sa_it0017,345.461362957263,345.461362957263,31162.557007776664,0.29356727250055337,470.00182459999996,483.48966199999995,[32, 17, 11, 15, (11, 14), (9, 10), 28]
19,single_triangle_sa_it0018,182.52498944577667,182.52498944577667,15991.405115337655,0.38030945568552466,370.27576199999993,356.275762,[(9, 10), 17, 11, 15, (11, 14), 28, 32]
20,single_triangle_sa_it0019,336.10536926377046,336.10536926377046,31547.459531785425,0.34360923784698616,470.00182459999996,470.00182459999996,[28, 17, 11, 15, (11, 14), (9, 10), 32]
21,single_triangle_sa_it0020,318.82565872044177,318.82565872044177,62162.82138670978,0.33312349347620795,595.7096129999999,595.7096129999999,[(9, 10), 17, 32, 15, (11, 14), 28, 11]
22,single_triangle_sa_it0021,274.99375647334557,274.99375647334557,44826.270398717425,0.371042537959164,547.7183834999998,547.7183834999998,[(9, 10), 17, 28, 15, (11, 14), 11, 32]
23,single_triangle_sa_it0022,207.60775135398026,207.60775135398026,21228.557360755363,0.3755881385531459,399.428925,385.428925,[(9, 10), (11, 14), 11, 15, 17, 28, 32]
24,single_triangle_sa_it0023,285.395864766643,285.395864766643,39545.05849660413,0.3089487856593136,513.5081970000001,513.5081970000001,[(9, 10), 32, 11, 15, (11, 14), 28, 17]
25,single_triangle_sa_it0024,224.41397278666287,224.41397278666287,18142.45869853581,0.3724511872203762,406.6044989999999,392.60449900000003,[15, 17, 11, (9, 10), (11, 14), 28, 32]
26,single_triangle_sa_it0025,254.4968158012094,254.4968158012094,32022.57459021045,0.3692409026052528,496.2330569999999,482.2330569999999,[(9, 10), 17, (11, 14), 15, 11, 28, 32]
27,single_triangle_sa_it0026,224.41397278666287,224.41397278666287,18142.45869853581,0.3724511872203762,406.6044989999999,392.60449900000003,[15, 17, 11, (9, 10), (11, 14), 28, 32]
28,single_triangle_sa_it0027,274.99375647334557,274.99375647334557,44826.270398717425,0.371042537959164,547.7183834999998,547.7183834999998,[(9, 10), 17, 28, 15, (11, 14), 11, 32]
29,single_triangle_sa_it0028,254.4968158012094,254.4968158012094,32022.57459021045,0.3692409026052528,496.2330569999999,482.2330569999999,[(9, 10), 17, (11, 14), 15, 11, 28, 32]
30,single_triangle_sa_it0029,200.39018297378482,200.39018297378482,15001.308564040128,0.3691900210602628,340.821719,409.94103899999993,[(9, 10), 17, 11, 15, 32, 28, (11, 14)]
31,single_triangle_sa_it0030,183.56898615949206,183.56898615949206,15987.600200129322,0.3768936624707955,370.27576199999993,356.275762,[(9, 10), 17, 15, 11, (11, 14), 28, 32]
32,single_triangle_sa_it0031,303.88186135408057,303.88186135408057,54693.012071698584,0.32924249361790614,560.305031,560.305031,[(9, 10), 17, 15, 32, (11, 14), 28, 11]
33,single_triangle_sa_it0032,208.5134981638759,208.5134981638759,20227.4964684363,0.35425973342982475,414.95352699999995,400.95352699999995,[(9, 10), 15, 17, 11, (11, 14), 28, 32]
34,single_triangle_sa_it0033,286.4398614803584,286.4398614803584,39545.05849660413,0.3089487856593136,513.5081970000001,513.5081970000001,[(9, 10), 32, 15, 11, (11, 14), 28, 17]
35,single_triangle_sa_it0034,263.6694424135079,263.6694424135079,43698.46842753378,0.38604148510115155,547.7183834999998,547.7183834999998,[(9, 10), 17, 28, 11, (11, 14), 15, 32]
36,single_triangle_sa_it0035,336.9777655649079,336.9777655649079,31547.459531785425,0.34360923784698616,470.00182459999996,470.00182459999996,[28, 17, 15, 11, (11, 14), (9, 10), 32]
37,single_triangle_sa_it0036,198.34773403155842,198.34773403155842,14624.054566898018,0.36195261516066846,361.980211,347.980211,[17, (9, 10), 15, 11, (11, 14), 28, 32]
38,single_triangle_sa_it0037,206.1503773482226,206.1503773482226,20001.107993317935,0.39809907538146305,409.48927419999984,389.941039,[(9, 10), 17, 15, 11, 28, (11, 14), 32]
39,single_triangle_sa_it0038,184.42394493918164,184.42394493918164,15987.600200129322,0.3768936624707955,370.27576199999993,376.275762,[(9, 10), 17, 15, 11, (11, 14), 32, 28]
40,single_triangle_sa_it0039,208.96123345880963,208.96123345880963,21228.557360755363,0.3755881385531459,399.428925,385.428925,[(9, 10), (11, 14), 15, 11, 17, 28, 32]
41,single_triangle_sa_it0040,206.1503773482226,206.1503773482226,20001.107993317935,0.39809907538146305,409.48927419999984,389.941039,[(9, 10), 17, 15, 11, 28, (11, 14), 32]
42,single_triangle_sa_it0041,237.92112126501863,237.92112126501863,28541.409371220798,0.35716124270653293,474.57463599999994,460.57463600000005,[(9, 10), 17, 15, (11, 14), 11, 28, 32]
43,single_triangle_sa_it0042,291.0316759097854,291.0316759097854,47905.87056125031,0.3538591954402046,576.0439214999999,576.0439214999999,[(9, 10), 17, 15, 28, (11, 14), 11, 32]
44,single_triangle_sa_it0043,263.6694424135079,263.6694424135079,43698.46842753378,0.38604148510115155,547.7183834999998,547.7183834999998,[(9, 10), 17, 28, 11, (11, 14), 15, 32]
45,single_triangle_sa_it0044,329.01401632897677,329.01401632897677,30269.6100390967,0.31771076490269645,488.79189299999996,474.7918930000001,[(11, 14), 17, 15, 11, (9, 10), 28, 32]
46,single_triangle_sa_it0045,263.6694424135079,263.6694424135079,43698.46842753378,0.38604148510115155,547.7183834999998,547.7183834999998,[(9, 10), 17, 28, 11, (11, 14), 15, 32]
47,single_triangle_sa_it0046,198.34773403155842,198.34773403155842,14624.054566898018,0.36195261516066846,361.980211,347.980211,[17, (9, 10), 15, 11, (11, 14), 28, 32]
48,single_triangle_sa_it0047,336.9777655649079,336.9777655649079,31547.459531785425,0.34360923784698616,470.00182459999996,470.00182459999996,[28, 17, 15, 11, (11, 14), (9, 10), 32]
49,single_triangle_sa_it0048,286.4398614803584,286.4398614803584,39545.05849660413,0.3089487856593136,513.5081970000001,513.5081970000001,[(9, 10), 32, 15, 11, (11, 14), 28, 17]
50,single_triangle_sa_it0049,370.087478698037,370.087478698037,36773.81338410894,0.30557709751547235,508.512428,508.512428,[32, 17, 15, 11, (11, 14), 28, (9, 10)]
51,single_triangle_sa_it0050,268.12067003510714,268.12067003510714,36794.330241181735,0.366998956931226,495.5412356,475.108692,[(9, 10), 28, 15, 11, (11, 14), 17, 32]
52,single_triangle_sa_it0051,201.4341796875002,201.4341796875002,14999.58239348457,0.3658015790228386,340.821719,409.94103899999993,[(9, 10), 17, 15, 11, 32, 28, (11, 14)]
53,single_triangle_sa_it0052,201.4341796875002,201.4341796875002,14999.58239348457,0.3658015790228386,340.821719,409.94103899999993,[(9, 10), 17, 15, 11, 32, 28, (11, 14)]
54,single_triangle_sa_it0053,370.087478698037,370.087478698037,36773.81338410894,0.30557709751547235,508.512428,508.512428,[32, 17, 15, 11, (11, 14), 28, (9, 10)]
55,single_triangle_sa_it0054,201.4341796875002,201.4341796875002,14999.58239348457,0.3658015790228386,340.821719,409.94103899999993,[(9, 10), 17, 15, 11, 32, 28, (11, 14)]
56,single_triangle_sa_it0055,195.15298218998052,195.15298218998052,14380.093672453571,0.3541753085308723,361.980211,347.980211,[15, 17, (9, 10), 11, (11, 14), 28, 32]
57,single_triangle_sa_it0056,370.087478698037,370.087478698037,36773.81338410894,0.30557709751547235,508.512428,508.512428,[32, 17, 15, 11, (11, 14), 28, (9, 10)]
58,single_triangle_sa_it0057,286.4398614803584,286.4398614803584,39545.05849660413,0.3089487856593136,513.5081970000001,513.5081970000001,[(9, 10), 32, 15, 11, (11, 14), 28, 17]
59,single_triangle_sa_it0058,174.31070081373682,174.31070081373682,16713.23951597425,0.3898150219835528,372.8818279999999,358.881828,[(9, 10), 11, 15, 17, (11, 14), 28, 32]
60,single_triangle_sa_it0059,399.02255710425186,399.02255710425186,45737.8832231091,0.34543750453723554,563.2856706,563.2856706,[28, 11, 15, 17, (11, 14), (9, 10), 32]
61,single_triangle_sa_it0060,264.69897251510594,264.69897251510594,22773.1774976811,0.3380396131211285,431.696182,417.696182,[(11, 14), 11, 15, 17, (9, 10), 28, 32]
62,single_triangle_sa_it0061,150.40614769934214,150.40614769934214,12651.014498225826,0.42667048590918766,328.20406299999996,314.20406299999996,[15, 11, (9, 10), 17, (11, 14), 28, 32]
63,single_triangle_sa_it0062,149.625611108562,149.625611108562,12651.014498225826,0.42667048590918766,328.20406299999996,314.20406299999996,[11, 15, (9, 10), 17, (11, 14), 28, 32]
64,single_triangle_sa_it0063,408.9877278132114,408.9877278132114,67212.07090000286,0.3427768096446935,682.6623965,682.6623965,[28, 15, (9, 10), 17, (11, 14), 11, 32]
65,single_triangle_sa_it0064,188.0616175765168,188.0616175765168,14442.120189938869,0.36120523979234886,361.980211,347.980211,[11, 17, (9, 10), 15, (11, 14), 28, 32]
66,single_triangle_sa_it0065,238.78812523688097,238.78812523688097,18742.5314506134,0.3415481705834116,406.669809,392.669809,[17, 15, (9, 10), 11, (11, 14), 28, 32]
67,single_triangle_sa_it0066,178.68740348167194,178.68740348167194,19996.52768948588,0.39280069278286267,365.2475136,344.81497,[11, 15, (9, 10), 28, (11, 14), 17, 32]
68,single_triangle_sa_it0067,228.02419262433028,228.02419262433028,18194.72206271148,0.35605645973667355,361.75698259999996,361.75698259999996,[11, 15, 28, 17, (11, 14), (9, 10), 32]
69,single_triangle_sa_it0068,231.43476185344443,231.43476185344443,28345.9105116072,0.3428920535171618,480.508175,466.508175,[11, (11, 14), (9, 10), 17, 15, 28, 32]
70,single_triangle_sa_it0069,150.40614769934214,150.40614769934214,12651.014498225826,0.42667048590918766,328.20406299999996,314.20406299999996,[15, 11, (9, 10), 17, (11, 14), 28, 32]
71,single_triangle_sa_it0070,288.107118490602,288.107118490602,41226.49831646579,0.3087571171156551,531.377238,531.377238,[11, 32, (9, 10), 17, (11, 14), 28, 15]
72,single_triangle_sa_it0071,175.3546975274522,175.3546975274522,16713.23951597425,0.3898150219835528,372.8818279999999,358.881828,[(9, 10), 15, 11, 17, (11, 14), 28, 32]
73,single_triangle_sa_it0072,178.68740348167194,178.68740348167194,19996.52768948588,0.39280069278286267,365.2475136,344.81497,[11, 15, (9, 10), 28, (11, 14), 17, 32]
74,single_triangle_sa_it0073,178.68740348167194,178.68740348167194,19996.52768948588,0.39280069278286267,365.2475136,344.81497,[11, 15, (9, 10), 28, (11, 14), 17, 32]
75,single_triangle_sa_it0074,137.7466900864718,137.7466900864718,6078.533929463945,0.3586962707849739,227.53612699999996,296.655447,[11, 15, (9, 10), 17, 32, 28, (11, 14)]
76,single_triangle_sa_it0075,209.55521087536778,209.55521087536778,10319.621444775925,0.31227414773246687,283.925866,321.5720395999999,[11, 15, 28, 17, 32, (9, 10), (11, 14)]
77,single_triangle_sa_it0076,147.17303004399534,147.17303004399534,10693.040445616414,0.41510912859063254,316.93947819999994,334.20406299999996,[11, 15, (9, 10), 17, 32, (11, 14), 28]
78,single_triangle_sa_it0077,137.09562535626557,137.09562535626557,5914.172321686167,0.35623755278792957,221.53612699999996,296.655447,[11, 15, (9, 10), 17, 28, 32, (11, 14)]
79,single_triangle_sa_it0078,254.52653670958392,254.52653670958392,17819.969361201347,0.33265792103581604,377.68834000000004,431.54225800000006,[17, 15, (9, 10), 11, 28, 32, (11, 14)]
80,single_triangle_sa_it0079,210.7926518510746,210.7926518510746,10640.303775316936,0.2967671926698663,283.925866,321.5720395999999,[11, 15, 32, 17, 28, (9, 10), (11, 14)]
