iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,weighted_maximin_time_avg_cri_l050_sa_it0009,1.2317334942608857,2165.0370238387436,553461.1196374557,0.23275820442956263,2158.593804,2144.593804,[13, 3, 31, 2, 1, 25, 33, 24, 5, 20, 27, 10, 28, 32, (9, 5), (19, 17), (12, 3), (12, 13)]
11,weighted_maximin_time_avg_cri_l050_sa_it0010,1.2372068694707785,2163.385013632208,619221.24979629,0.24920169285048344,2158.593804,2144.593804,[13, 3, 31, 2, 1, 25, 33, 24, 5, 20, 27, 10, 28, 32, (12, 3), (19, 17), (9, 5), (12, 13)]
12,weighted_maximin_time_avg_cri_l050_sa_it0011,1.3758217165264544,2289.7548234999135,519216.80617166427,0.21006350635223403,1927.6111769999998,1913.6111769999998,[13, 10, 31, 2, 1, 25, 33, 24, 5, 20, 27, 3, 28, 32, (12, 3), (19, 17), (9, 5), (12, 13)]
13,weighted_maximin_time_avg_cri_l050_sa_it0012,1.4182099694250883,2436.3779117954336,614115.8928050204,0.21289968617012045,2080.724497,2066.724497,[13, 10, 31, 2, 1, 25, 33, 20, 5, 24, 27, 3, 28, 32, (12, 3), (19, 17), (9, 5), (12, 13)]
14,weighted_maximin_time_avg_cri_l050_sa_it0013,1.386475232461338,2389.7937009105626,617677.4948440081,0.21395527636479872,2080.724497,2066.724497,[13, 10, 31, 2, 1, 25, 33, 20, 5, 24, 27, 3, 28, 32, (12, 3), (9, 5), (19, 17), (12, 13)]
15,weighted_maximin_time_avg_cri_l050_sa_it0014,1.4507950580712938,2531.0685547626745,504578.8867506934,0.1847603022780846,2080.724497,2066.724497,[13, 10, 31, 2, 1, 25, 33, 20, 5, 24, 27, 3, 28, 32, (12, 13), (9, 5), (19, 17), (12, 3)]
16,weighted_maximin_time_avg_cri_l050_sa_it0015,1.8572082588582748,3948.2187733256064,1611541.5447328687,0.20416803828507057,3828.927639,3690.7226765999994,[13, 10, 31, 28, 1, 25, 33, 20, 5, 24, 27, 3, 2, 32, (12, 13), (9, 5), (19, 17), (12, 3)]
17,weighted_maximin_time_avg_cri_l050_sa_it0016,1.386475232461338,2389.7937009105626,617677.4948440081,0.21395527636479872,2080.724497,2066.724497,[13, 10, 31, 2, 1, 25, 33, 20, 5, 24, 27, 3, 28, 32, (12, 3), (9, 5), (19, 17), (12, 13)]
18,weighted_maximin_time_avg_cri_l050_sa_it0017,1.4507950580712938,2531.0685547626745,504578.8867506934,0.1847603022780846,2080.724497,2066.724497,[13, 10, 31, 2, 1, 25, 33, 20, 5, 24, 27, 3, 28, 32, (12, 13), (9, 5), (19, 17), (12, 3)]
19,weighted_maximin_time_avg_cri_l050_sa_it0018,1.4323773064762333,2488.764881613665,536321.3383251752,0.19541048405958072,2080.724497,2066.724497,[13, 10, 31, 2, 1, 25, 33, 20, 5, 24, 27, 3, 28, 32, (19, 17), (9, 5), (12, 13), (12, 3)]
20,weighted_maximin_time_avg_cri_l050_sa_it0019,1.4605775961808658,2553.7109811416535,494085.5485951414,0.1803876351547442,2080.724497,2066.724497,[13, 10, 31, 2, 1, 25, 33, 20, 5, 24, 27, 3, 28, 32, (19, 17), (12, 13), (9, 5), (12, 3)]
21,weighted_maximin_time_avg_cri_l050_sa_it0020,1.4323951881356827,2461.3686059728007,632797.9431608076,0.21795427899907227,2080.724497,2066.724497,[13, 10, 31, 2, 1, 25, 33, 20, 5, 24, 27, 3, 28, 32, (12, 3), (12, 13), (9, 5), (19, 17)]
22,weighted_maximin_time_avg_cri_l050_sa_it0021,1.4363400670900242,2466.7357020217582,632797.9431608076,0.21795427899907227,2080.724497,2066.724497,[13, 10, 31, 2, 1, 25, 33, 20, 5, 24, 27, 3, 28, 32, (12, 3), (12, 13), (19, 17), (9, 5)]
23,weighted_maximin_time_avg_cri_l050_sa_it0022,1.4432806238545541,2487.168766104452,643044.8788282088,0.21787743675123195,2097.0708539999996,2083.0708539999996,[13, 10, 2, 31, 1, 25, 33, 20, 5, 24, 27, 3, 28, 32, (12, 3), (12, 13), (19, 17), (9, 5)]
24,weighted_maximin_time_avg_cri_l050_sa_it0023,1.4324666605544472,2485.6576055173946,518054.8895446456,0.1867188781178577,2097.0708539999996,2083.0708539999996,[13, 10, 2, 31, 1, 25, 33, 20, 5, 24, 27, 3, 28, 32, (9, 5), (12, 13), (19, 17), (12, 3)]
25,weighted_maximin_time_avg_cri_l050_sa_it0024,1.4123681197089333,2459.4621454379467,508308.80161702307,0.1894981419056727,2097.8691678999994,2059.6477489999997,[13, 10, 2, 31, 1, 25, 33, 20, 5, 24, 28, 3, 27, 32, (9, 5), (12, 13), (19, 17), (12, 3)]
26,weighted_maximin_time_avg_cri_l050_sa_it0025,1.4338340636760862,2523.5002942864317,508308.80161702307,0.1894981419056727,2097.8691678999994,2059.6477489999997,[2, 10, 13, 31, 1, 25, 33, 20, 5, 24, 28, 3, 27, 32, (9, 5), (12, 13), (19, 17), (12, 3)]
27,weighted_maximin_time_avg_cri_l050_sa_it0026,1.4170720464502993,2491.3779982111582,570608.0333789345,0.20794339983293386,2097.8691678999994,2059.6477489999997,[2, 10, 13, 31, 1, 25, 33, 20, 5, 24, 28, 3, 27, 32, (9, 5), (12, 13), (12, 3), (19, 17)]
28,weighted_maximin_time_avg_cri_l050_sa_it0027,1.7306052577727689,3574.168704191662,1311697.9920449394,0.22486503104204125,3356.6019950000004,3356.6019950000004,[2, 10, 13, 32, 1, 25, 33, 20, 5, 24, 28, 3, 27, 31, (9, 5), (12, 13), (12, 3), (19, 17)]
29,weighted_maximin_time_avg_cri_l050_sa_it0028,1.3980550740682083,2457.1972065390582,626215.6784463441,0.21987572874364747,2097.8691678999994,2059.6477489999997,[2, 10, 13, 31, 1, 25, 33, 20, 5, 24, 28, 3, 27, 32, (9, 5), (12, 3), (12, 13), (19, 17)]
30,weighted_maximin_time_avg_cri_l050_sa_it0029,1.4461487529416068,2554.2890631354317,573654.4218935823,0.20869540339898762,2097.8691678999994,2059.6477489999997,[2, 10, 13, 31, 1, 25, 33, 20, 5, 24, 28, 3, 27, 32, (12, 13), (12, 3), (9, 5), (19, 17)]
31,weighted_maximin_time_avg_cri_l050_sa_it0030,1.4002088185559005,2398.6914094843546,475387.85433421144,0.20531354560739534,1933.5769258999999,1895.3555069999998,[2, 10, 13, 31, 1, 25, 33, 24, 5, 20, 28, 3, 27, 32, (12, 13), (12, 3), (9, 5), (19, 17)]
32,weighted_maximin_time_avg_cri_l050_sa_it0031,1.3952540495298424,2364.046705173454,528120.8961478459,0.21861533863544613,1933.5769258999999,1895.3555069999998,[2, 10, 13, 31, 1, 25, 33, 24, 5, 20, 28, 3, 27, 32, (12, 3), (12, 13), (9, 5), (19, 17)]
33,weighted_maximin_time_avg_cri_l050_sa_it0032,1.4737489649050575,2859.672395709695,946431.7564078554,0.23339771514792051,2721.2831969999993,2411.2436559999996,[2, 10, 13, 31, 3, 25, 33, 24, 5, 20, 28, 1, 27, 32, (12, 3), (12, 13), (9, 5), (19, 17)]
34,weighted_maximin_time_avg_cri_l050_sa_it0033,1.5095623506517923,2979.6245606209736,1095979.7914367083,0.24818114805758973,2870.747317,2870.747317,[2, 10, 13, 31, 3, 27, 33, 24, 5, 20, 28, 1, 25, 32, (12, 3), (12, 13), (9, 5), (19, 17)]
35,weighted_maximin_time_avg_cri_l050_sa_it0034,1.5413411997750162,3071.9669357898265,893860.8589091856,0.21758391297314117,2870.747317,2870.747317,[2, 10, 13, 31, 3, 27, 33, 24, 5, 20, 28, 1, 25, 32, (19, 17), (12, 13), (9, 5), (12, 3)]
36,weighted_maximin_time_avg_cri_l050_sa_it0035,1.865981801991912,3993.467668395484,1836193.6631724378,0.22126788023559008,3915.3401799999997,3915.3401799999997,[20, 10, 13, 31, 3, 27, 33, 24, 5, 2, 28, 1, 25, 32, (19, 17), (12, 13), (9, 5), (12, 3)]
37,weighted_maximin_time_avg_cri_l050_sa_it0036,1.54093488999735,3070.7548145777055,893860.8589091856,0.21758391297314117,2870.747317,2870.747317,[10, 2, 13, 31, 3, 27, 33, 24, 5, 20, 28, 1, 25, 32, (19, 17), (12, 13), (9, 5), (12, 3)]
38,weighted_maximin_time_avg_cri_l050_sa_it0037,1.530143411289132,3096.862296384513,923323.2715994269,0.220103669362828,2948.1930168999997,2870.664428,[10, 2, 13, 31, 3, 27, 33, 24, 5, 32, 28, 1, 25, 20, (19, 17), (12, 13), (9, 5), (12, 3)]
39,weighted_maximin_time_avg_cri_l050_sa_it0038,1.7927737597952953,3854.6493837730304,1583033.6721709622,0.22042287791914417,3720.6759168999997,3643.147328,[10, 33, 13, 31, 3, 27, 2, 24, 5, 32, 28, 1, 25, 20, (19, 17), (12, 13), (9, 5), (12, 3)]
40,weighted_maximin_time_avg_cri_l050_sa_it0039,1.8658223284840618,4001.490627783095,1821262.797059329,0.22384499774392164,3934.2650049,3856.736416,[32, 33, 13, 31, 3, 27, 2, 24, 5, 10, 28, 1, 25, 20, (19, 17), (12, 13), (9, 5), (12, 3)]
41,weighted_maximin_time_avg_cri_l050_sa_it0040,1.6728009407699138,3411.0597976007393,1079292.209291315,0.21487581032962488,3069.3502349000005,2991.821646000001,[32, 1, 13, 31, 3, 27, 2, 24, 5, 10, 28, 33, 25, 20, (19, 17), (12, 13), (9, 5), (12, 3)]
42,weighted_maximin_time_avg_cri_l050_sa_it0041,1.6467059738851884,3346.1136980727506,1159242.5094181579,0.22611272449625064,3069.3502349000005,2991.821646000001,[32, 1, 13, 31, 3, 27, 2, 24, 5, 10, 28, 33, 25, 20, (19, 17), (9, 5), (12, 13), (12, 3)]
43,weighted_maximin_time_avg_cri_l050_sa_it0042,1.6516375724026755,3360.8258598303264,1145521.3546079763,0.2298272445850833,3069.3502349000005,2991.821646000001,[28, 1, 13, 31, 3, 27, 2, 24, 5, 10, 32, 33, 25, 20, (19, 17), (9, 5), (12, 13), (12, 3)]
44,weighted_maximin_time_avg_cri_l050_sa_it0043,1.8681398487152232,3714.426140364192,1371100.1282852094,0.20302338223013705,3170.2800310000002,3170.2800310000002,[28, 1, 13, 31, 20, 27, 2, 24, 5, 10, 32, 33, 25, 3, (19, 17), (9, 5), (12, 13), (12, 3)]
45,weighted_maximin_time_avg_cri_l050_sa_it0044,1.815817782747866,3688.5730464954963,1360767.1675928945,0.20341582395733004,3157.346909000001,3157.346909000001,[28, 1, 13, 31, 32, 27, 2, 24, 5, 10, 20, 33, 25, 3, (19, 17), (9, 5), (12, 13), (12, 3)]
46,weighted_maximin_time_avg_cri_l050_sa_it0045,1.7768362287841108,3597.6171117262265,1524739.8631365122,0.21801809826088303,3157.346909000001,3157.346909000001,[28, 1, 13, 31, 32, 27, 2, 24, 5, 10, 20, 33, 25, 3, (12, 3), (9, 5), (12, 13), (19, 17)]
47,weighted_maximin_time_avg_cri_l050_sa_it0046,1.7696639258866427,3576.2442708396898,1502533.7583235735,0.2178047803665839,3135.5772389999997,3135.5772389999997,[28, 1, 13, 31, 32, 27, 2, 5, 24, 10, 20, 33, 25, 3, (12, 3), (9, 5), (12, 13), (19, 17)]
48,weighted_maximin_time_avg_cri_l050_sa_it0047,2.035668351112573,4369.158583748702,2459556.908276063,0.2109614446081598,3997.58374,3997.58374,[28, 10, 13, 31, 32, 27, 2, 5, 24, 1, 20, 33, 25, 3, (12, 3), (9, 5), (12, 13), (19, 17)]
49,weighted_maximin_time_avg_cri_l050_sa_it0048,1.8110625377813228,3652.2650756876337,1478666.0362751754,0.21555740578894955,3135.5772389999997,3135.5772389999997,[28, 1, 13, 31, 32, 27, 2, 5, 24, 10, 20, 33, 25, 3, (12, 3), (19, 17), (12, 13), (9, 5)]
50,weighted_maximin_time_avg_cri_l050_sa_it0049,1.8069472645772857,3645.1710260170535,1505203.0184703774,0.218045846052223,3135.5772389999997,3135.5772389999997,[28, 1, 13, 31, 32, 27, 2, 5, 24, 10, 20, 33, 25, 3, (12, 3), (12, 13), (19, 17), (9, 5)]
51,weighted_maximin_time_avg_cri_l050_sa_it0050,1.8288727839681687,3558.921949413992,1376512.5848971838,0.21530791805698213,2998.683137,2998.683137,[25, 1, 13, 31, 32, 27, 2, 5, 24, 10, 20, 33, 28, 3, (12, 3), (12, 13), (19, 17), (9, 5)]
52,weighted_maximin_time_avg_cri_l050_sa_it0051,2.0587407840401974,4514.163866543326,2671568.725642201,0.24487101911131925,4263.4531990000005,4263.4531990000005,[25, 1, 3, 31, 32, 27, 2, 5, 24, 10, 20, 33, 28, 13, (12, 3), (12, 13), (19, 17), (9, 5)]
53,weighted_maximin_time_avg_cri_l050_sa_it0052,2.074666234253547,4569.241975001401,2470794.0981949843,0.2343506552203769,4263.4531990000005,4263.4531990000005,[25, 1, 3, 31, 32, 27, 2, 5, 24, 10, 20, 33, 28, 13, (19, 17), (12, 13), (12, 3), (9, 5)]
54,weighted_maximin_time_avg_cri_l050_sa_it0053,1.9973396696787598,4387.3008352797115,2526697.0575219654,0.24665174218972608,4218.043238,4218.043238,[5, 1, 3, 31, 32, 27, 2, 25, 24, 10, 20, 33, 28, 13, (19, 17), (12, 13), (12, 3), (9, 5)]
55,weighted_maximin_time_avg_cri_l050_sa_it0054,2.008163587986157,4419.19800594153,2374155.2540559014,0.2367935790619884,4218.043238,4218.043238,[5, 1, 3, 31, 32, 27, 2, 25, 24, 10, 20, 33, 28, 13, (19, 17), (12, 13), (9, 5), (12, 3)]
56,weighted_maximin_time_avg_cri_l050_sa_it0055,1.9832122858775914,4354.251906413541,2503213.1419901266,0.24522274134783495,4218.043238,4218.043238,[5, 1, 3, 31, 32, 27, 2, 25, 24, 10, 20, 33, 28, 13, (19, 17), (9, 5), (12, 13), (12, 3)]
57,weighted_maximin_time_avg_cri_l050_sa_it0056,1.9965065387912122,4434.025278071595,2624850.408582454,0.2506876629821617,4342.210785,4342.210785,[5, 1, 3, 31, 32, 27, 2, 33, 24, 10, 20, 25, 28, 13, (19, 17), (9, 5), (12, 13), (12, 3)]
58,weighted_maximin_time_avg_cri_l050_sa_it0057,2.066240187852295,4653.634412644497,2919473.957312741,0.2518531103535404,4551.653502,4551.653502,[5, 1, 3, 31, 24, 27, 2, 33, 32, 10, 20, 25, 28, 13, (19, 17), (9, 5), (12, 13), (12, 3)]
59,weighted_maximin_time_avg_cri_l050_sa_it0058,2.065908220449188,4652.850135439627,2921622.7142122895,0.251972950936179,4551.653502,4551.653502,[5, 1, 3, 31, 24, 27, 2, 33, 32, 10, 20, 25, 28, 13, (19, 17), (9, 5), (12, 3), (12, 13)]
60,weighted_maximin_time_avg_cri_l050_sa_it0059,2.066240187852295,4653.634412644497,2919473.957312741,0.2518531103535404,4551.653502,4551.653502,[5, 1, 3, 31, 24, 27, 2, 33, 32, 10, 20, 25, 28, 13, (19, 17), (9, 5), (12, 13), (12, 3)]
61,weighted_maximin_time_avg_cri_l050_sa_it0060,2.066240187852295,4653.634412644497,2975437.893936476,0.2470930590708098,4551.653502,4551.653502,[5, 1, 3, 31, 25, 27, 2, 33, 32, 10, 20, 24, 28, 13, (19, 17), (9, 5), (12, 13), (12, 3)]
62,weighted_maximin_time_avg_cri_l050_sa_it0061,2.065908220449188,4652.850135439627,2977618.1440869276,0.24721097075603504,4551.653502,4551.653502,[5, 1, 3, 31, 25, 27, 2, 33, 32, 10, 20, 24, 28, 13, (19, 17), (9, 5), (12, 3), (12, 13)]
63,weighted_maximin_time_avg_cri_l050_sa_it0062,2.112061393447168,4644.575326324709,2440188.3743588896,0.22787541768049135,4266.573627,4266.573627,[10, 1, 3, 31, 25, 27, 2, 33, 32, 5, 20, 24, 28, 13, (19, 17), (9, 5), (12, 3), (12, 13)]
64,weighted_maximin_time_avg_cri_l050_sa_it0063,2.0939930445141868,4594.624643917885,2460574.8315359815,0.2289993132862418,4266.573627,4266.573627,[10, 1, 3, 31, 25, 27, 2, 33, 32, 5, 20, 24, 28, 13, (9, 5), (19, 17), (12, 3), (12, 13)]
65,weighted_maximin_time_avg_cri_l050_sa_it0064,2.092286302633008,4586.604266994204,2437498.1868526926,0.22960834572511613,4250.471408000001,4250.471408000001,[10, 1, 3, 31, 25, 27, 2, 20, 32, 5, 33, 24, 28, 13, (9, 5), (19, 17), (12, 3), (12, 13)]
66,weighted_maximin_time_avg_cri_l050_sa_it0065,2.142773542234429,4717.662331971173,2340511.035875526,0.22402005707275352,4250.471408000001,4250.471408000001,[10, 1, 3, 31, 25, 27, 2, 20, 32, 5, 33, 24, 28, 13, (12, 13), (19, 17), (12, 3), (9, 5)]
67,weighted_maximin_time_avg_cri_l050_sa_it0066,2.092286302633008,4586.604266994204,2437498.1868526926,0.22960834572511613,4250.471408000001,4250.471408000001,[10, 1, 3, 31, 25, 27, 2, 20, 32, 5, 33, 24, 28, 13, (9, 5), (19, 17), (12, 3), (12, 13)]
68,weighted_maximin_time_avg_cri_l050_sa_it0067,2.110359669605551,4636.554949401029,2417240.629019262,0.22847816570184842,4250.471408000001,4250.471408000001,[10, 1, 3, 31, 25, 27, 2, 20, 32, 5, 33, 24, 28, 13, (19, 17), (9, 5), (12, 3), (12, 13)]
69,weighted_maximin_time_avg_cri_l050_sa_it0068,2.110696531441451,4637.339226605901,2415184.7703379425,0.2283572189258729,4250.471408000001,4250.471408000001,[10, 1, 3, 31, 25, 27, 2, 20, 32, 5, 33, 24, 28, 13, (19, 17), (9, 5), (12, 13), (12, 3)]
70,weighted_maximin_time_avg_cri_l050_sa_it0069,2.137176586496576,4721.854644534243,2555076.4027344794,0.23679174491787425,4353.255134000001,4353.255134000001,[20, 1, 3, 31, 25, 27, 2, 10, 32, 5, 33, 24, 28, 13, (19, 17), (9, 5), (12, 13), (12, 3)]
71,weighted_maximin_time_avg_cri_l050_sa_it0070,2.1191346128863797,4671.903962127418,2575593.3910352816,0.23791951667096578,4353.255134000001,4353.255134000001,[20, 1, 3, 31, 25, 27, 2, 10, 32, 5, 33, 24, 28, 13, (9, 5), (19, 17), (12, 13), (12, 3)]
72,weighted_maximin_time_avg_cri_l050_sa_it0071,2.1176534613200664,4667.479247919332,2575548.8436609083,0.23791886382142446,4353.221678,4353.221678,[20, 1, 3, 31, 25, 27, 2, 10, 33, 5, 32, 24, 28, 13, (9, 5), (19, 17), (12, 13), (12, 3)]
73,weighted_maximin_time_avg_cri_l050_sa_it0072,2.1346293386422426,4860.824476289815,2891699.2982333195,0.24941444703888171,4726.498794,4726.498794,[20, 1, 3, 31, 25, 27, 2, 10, 33, 5, 32, 13, 28, 24, (9, 5), (19, 17), (12, 13), (12, 3)]
74,weighted_maximin_time_avg_cri_l050_sa_it0073,1.9877808649768651,4325.374311515418,2050571.1663905566,0.22587748783102146,4058.3115,4058.3115,[20, 1, 3, 31, 25, 27, 32, 10, 33, 5, 2, 13, 28, 24, (9, 5), (19, 17), (12, 13), (12, 3)]
75,weighted_maximin_time_avg_cri_l050_sa_it0074,2.024329893444167,4423.361988320196,1944323.2836658314,0.21860223704433812,4058.3115,4058.3115,[20, 1, 3, 31, 25, 27, 32, 10, 33, 5, 2, 13, 28, 24, (12, 13), (19, 17), (9, 5), (12, 3)]
76,weighted_maximin_time_avg_cri_l050_sa_it0075,2.285738745738009,5005.888329555682,2744628.407916549,0.20060519424373946,4458.441132999999,4458.441132999999,[20, 1, 3, 31, 25, 27, 32, 10, 33, 5, 24, 13, 28, 2, (12, 13), (19, 17), (9, 5), (12, 3)]
77,weighted_maximin_time_avg_cri_l050_sa_it0076,2.017319011080702,4402.139958438117,1950066.250478416,0.21858816618665133,4063.5607739999996,4063.5607739999996,[20, 31, 3, 1, 25, 27, 32, 10, 33, 5, 2, 13, 28, 24, (12, 13), (19, 17), (9, 5), (12, 3)]
78,weighted_maximin_time_avg_cri_l050_sa_it0077,2.017319011080702,4402.139958438117,1950066.250478416,0.21858816618665133,4063.5607739999996,4063.5607739999996,[20, 31, 3, 1, 24, 27, 32, 10, 33, 5, 2, 13, 28, 25, (12, 13), (19, 17), (9, 5), (12, 3)]
79,weighted_maximin_time_avg_cri_l050_sa_it0078,2.0239815243126045,4419.049063568152,1916072.238179813,0.2160805578330096,4063.5607739999996,4063.5607739999996,[20, 31, 3, 1, 24, 27, 32, 10, 33, 5, 2, 13, 28, 25, (19, 17), (12, 13), (9, 5), (12, 3)]
80,weighted_maximin_time_avg_cri_l050_sa_it0079,1.9944509520205824,4326.706688399299,2468748.8202087893,0.2701265308563823,4063.5607739999996,4063.5607739999996,[20, 31, 3, 1, 24, 27, 32, 10, 33, 5, 2, 13, 28, 25, (12, 3), (12, 13), (9, 5), (19, 17)]
