iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
12,single_triangle_sa_it0011,3180.7565445880477,3180.7565445880477,1768049.1225640245,0.2818113020366757,3010.5699529999997,3010.5699529999997,[22, 11, 9, 27, 20, 10, 23, 32, 14, 5, (18, 7), (3, 4), (12, 3), (11, 10), (20, 18), (6, 5)]
13,single_triangle_sa_it0012,3162.5719502060592,3162.5719502060592,1748180.568933132,0.28366020355530686,3012.5521894999997,2990.5699529999997,[22, 11, 9, 27, 20, 10, 23, 5, 14, 32, (18, 7), (12, 3), (3, 4), (11, 10), (20, 18), (6, 5)]
14,single_triangle_sa_it0013,2242.807995436513,2242.807995436513,1085259.694630831,0.3174985144458988,2517.904145,2517.904145,[22, 11, 9, 32, 20, 10, 23, 5, 14, 27, (18, 7), (12, 3), (3, 4), (11, 10), (20, 18), (6, 5)]
15,single_triangle_sa_it0014,2232.1866721736023,2232.1866721736023,1086218.591522081,0.31684944566933293,2517.904145,2517.904145,[22, 11, 14, 32, 20, 10, 23, 5, 9, 27, (18, 7), (12, 3), (3, 4), (11, 10), (20, 18), (6, 5)]
16,single_triangle_sa_it0015,2245.0408188943293,2245.0408188943293,1005609.3146301579,0.3011082541224259,2517.904145,2517.904145,[22, 11, 14, 32, 20, 10, 23, 5, 9, 27, (6, 5), (12, 3), (3, 4), (11, 10), (20, 18), (18, 7)]
17,single_triangle_sa_it0016,2211.0713441041153,2211.0713441041153,1114863.3776267564,0.3217511891971605,2517.904145,2517.904145,[22, 11, 14, 32, 20, 10, 23, 5, 9, 27, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
18,single_triangle_sa_it0017,2234.659645557144,2234.659645557144,1029628.3214406072,0.30293646912311023,2517.904145,2517.904145,[22, 11, 14, 32, 20, 10, 23, 5, 9, 27, (6, 5), (12, 3), (18, 7), (11, 10), (20, 18), (3, 4)]
19,single_triangle_sa_it0018,2543.6638566556335,2543.6638566556335,1820462.8592152216,0.29266419461147475,3043.646706,3043.646706,[22, 11, 14, 32, 20, 10, 23, 5, 27, 9, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
20,single_triangle_sa_it0019,2431.5754932445097,2431.5754932445097,809213.1428551466,0.2476690531528174,2517.904145,2517.904145,[22, 11, 14, 32, 20, 10, 23, 5, 9, 27, (20, 18), (12, 3), (18, 7), (11, 10), (3, 4), (6, 5)]
21,single_triangle_sa_it0020,2310.7993740022976,2310.7993740022976,899181.0976397413,0.278308607085165,2517.904145,2517.904145,[22, 11, 14, 32, 20, 10, 23, 5, 9, 27, (3, 4), (20, 18), (18, 7), (11, 10), (12, 3), (6, 5)]
22,single_triangle_sa_it0021,2819.9359819395913,2819.9359819395913,1695025.6472576177,0.3160249059076141,3069.3882509999994,3069.3882509999994,[14, 11, 22, 32, 20, 10, 23, 5, 9, 27, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
23,single_triangle_sa_it0022,2397.9606730732553,2397.9606730732553,831935.4840904049,0.2504839573385236,2517.904145,2517.904145,[22, 11, 14, 32, 20, 10, 23, 5, 9, 27, (11, 10), (12, 3), (18, 7), (3, 4), (20, 18), (6, 5)]
24,single_triangle_sa_it0023,2819.9359819395913,2819.9359819395913,1695025.6472576177,0.3160249059076141,3069.3882509999994,3069.3882509999994,[14, 11, 22, 32, 20, 10, 23, 5, 9, 27, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
25,single_triangle_sa_it0024,2212.6981049525953,2212.6981049525953,1114863.3776267564,0.3217511891971605,2517.904145,2517.904145,[22, 11, 14, 32, 20, 10, 23, 5, 9, 27, (3, 4), (12, 3), (18, 7), (11, 10), (6, 5), (20, 18)]
26,single_triangle_sa_it0025,2190.5357426592564,2190.5357426592564,1114746.5905855338,0.3217527859325464,2517.779644,2517.779644,[22, 11, 14, 23, 20, 10, 32, 5, 9, 27, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
27,single_triangle_sa_it0026,2205.369786214752,2205.369786214752,1114746.5905855338,0.3217527859325464,2517.779644,2517.779644,[22, 11, 14, 23, 20, 10, 32, 5, 9, 27, (3, 4), (12, 3), (18, 7), (6, 5), (20, 18), (11, 10)]
28,single_triangle_sa_it0027,2211.6522877911757,2211.6522877911757,1086103.4849627782,0.31685077462429634,2517.779644,2517.779644,[22, 11, 14, 23, 20, 10, 32, 5, 9, 27, (18, 7), (12, 3), (3, 4), (11, 10), (20, 18), (6, 5)]
29,single_triangle_sa_it0028,2238.3521116263328,2238.3521116263328,925287.3059497239,0.28485232308031816,2517.779644,2517.779644,[22, 11, 14, 23, 20, 10, 32, 5, 9, 27, (3, 4), (12, 3), (20, 18), (11, 10), (18, 7), (6, 5)]
30,single_triangle_sa_it0029,2790.1451105935985,2790.1451105935985,1694880.49015251,0.31602595263623545,3069.26375,3069.26375,[20, 11, 14, 23, 22, 10, 32, 5, 9, 27, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
31,single_triangle_sa_it0030,2153.646626591701,2153.646626591701,980488.6348250188,0.3237781104438189,2369.82868,2369.82868,[22, 11, 10, 23, 20, 14, 32, 5, 9, 27, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
32,single_triangle_sa_it0031,2344.0068333108443,2344.0068333108443,732684.9882493174,0.24739204343652643,2369.82868,2369.82868,[22, 11, 10, 23, 20, 14, 32, 5, 9, 27, (11, 10), (12, 3), (18, 7), (3, 4), (20, 18), (6, 5)]
33,single_triangle_sa_it0032,2677.6560741387157,2677.6560741387157,1545602.6985102317,0.31718029263865954,2938.1808039999996,2938.1808039999996,[23, 11, 10, 22, 20, 14, 32, 5, 9, 27, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
34,single_triangle_sa_it0033,1636.4502704646513,1636.4502704646513,621287.6173752843,0.33226278908870466,1910.4824060000005,1910.4824060000005,[11, 22, 10, 23, 20, 14, 32, 5, 9, 27, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
35,single_triangle_sa_it0034,1378.54055172832,1378.54055172832,317355.2571167082,0.2823579289054401,1323.6910200000002,1281.5157720000002,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
36,single_triangle_sa_it0035,1399.823049586185,1399.823049586185,302661.29981115594,0.27403445834157814,1323.6910200000002,1281.5157720000002,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (18, 7), (12, 3), (3, 4), (11, 10), (20, 18), (6, 5)]
37,single_triangle_sa_it0036,2211.9571250490126,2211.9571250490126,1140394.0892191834,0.30211746206093326,2444.721057,2444.721057,[22, 27, 10, 23, 20, 14, 32, 5, 9, 11, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
38,single_triangle_sa_it0037,1979.3621002215139,1979.3621002215139,1188311.4551476284,0.29508149176456566,2502.5678060000005,2460.3925580000005,[11, 5, 10, 23, 20, 14, 32, 27, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
39,single_triangle_sa_it0038,2891.3077455375696,2891.3077455375696,1812247.9629370777,0.3125535305619669,3277.5764509999995,2976.2051629999996,[9, 27, 10, 23, 20, 14, 32, 5, 11, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
40,single_triangle_sa_it0039,2444.528094536871,2444.528094536871,1171623.8274839204,0.28669192750994643,2466.9801519999996,2424.8049039999996,[11, 20, 10, 23, 27, 14, 32, 5, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
41,single_triangle_sa_it0040,1408.5309411114476,1408.5309411114476,244520.56249449562,0.23086261577216116,1323.6910200000002,1281.5157720000002,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (3, 4), (12, 3), (11, 10), (18, 7), (20, 18), (6, 5)]
42,single_triangle_sa_it0041,1644.2032753425456,1644.2032753425456,310408.89453523554,0.22061659726681127,1672.0351419999997,1672.0351419999997,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (20, 18), (12, 3), (18, 7), (11, 10), (3, 4), (6, 5)]
43,single_triangle_sa_it0042,1401.8241777567232,1401.8241777567232,306416.45604670036,0.2763996522806176,1323.6910200000002,1281.5157720000002,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (3, 4), (18, 7), (12, 3), (11, 10), (20, 18), (6, 5)]
44,single_triangle_sa_it0043,1481.738308388246,1481.738308388246,239773.4340869953,0.21749086033041798,1323.6910200000002,1323.6910200000002,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (3, 4), (20, 18), (18, 7), (11, 10), (12, 3), (6, 5)]
45,single_triangle_sa_it0044,2569.9277836075635,2569.9277836075635,1027194.4841050925,0.2863643630360433,2315.2785019999997,2273.1032539999997,[10, 27, 11, 23, 20, 14, 32, 5, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
46,single_triangle_sa_it0045,1426.3891898350225,1426.3891898350225,236502.02604161153,0.22145760075199972,1323.6910200000002,1281.5157720000002,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (3, 4), (12, 3), (20, 18), (11, 10), (18, 7), (6, 5)]
47,single_triangle_sa_it0046,1442.514271966487,1442.514271966487,264559.4675769557,0.22659676310285937,1323.6910200000002,1281.5157720000002,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (3, 4), (6, 5), (18, 7), (11, 10), (20, 18), (12, 3)]
48,single_triangle_sa_it0047,1383.9659531787863,1383.9659531787863,317924.496541361,0.2817691446427941,1323.6910200000002,1281.5157720000002,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (6, 5), (20, 18)]
49,single_triangle_sa_it0048,1408.5309411114476,1408.5309411114476,244520.56249449562,0.23086261577216116,1323.6910200000002,1281.5157720000002,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (3, 4), (12, 3), (11, 10), (18, 7), (20, 18), (6, 5)]
50,single_triangle_sa_it0049,1979.3621002215139,1979.3621002215139,1188311.4551476284,0.29508149176456566,2502.5678060000005,2460.3925580000005,[11, 5, 10, 23, 20, 14, 32, 27, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
51,single_triangle_sa_it0050,1554.3250852190254,1554.3250852190254,437335.795396842,0.3016880666794177,1581.993493,1512.4073227,[11, 27, 10, 23, 9, 14, 32, 5, 20, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
52,single_triangle_sa_it0051,1426.3891898350225,1426.3891898350225,236502.02604161153,0.22145760075199972,1323.6910200000002,1281.5157720000002,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (3, 4), (12, 3), (20, 18), (11, 10), (18, 7), (6, 5)]
53,single_triangle_sa_it0052,1383.9659531787863,1383.9659531787863,317924.496541361,0.2817691446427941,1323.6910200000002,1281.5157720000002,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (6, 5), (20, 18)]
54,single_triangle_sa_it0053,1393.128364334026,1393.128364334026,317355.2571167082,0.2823579289054401,1323.6910200000002,1281.5157720000002,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (3, 4), (12, 3), (18, 7), (6, 5), (20, 18), (11, 10)]
55,single_triangle_sa_it0054,3472.0134185494785,3472.0134185494785,2326137.1952545927,0.2881052563405584,3441.474464,3399.2992159999994,[23, 27, 10, 11, 20, 14, 32, 5, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
56,single_triangle_sa_it0055,1406.6301916237583,1406.6301916237583,320535.5501055969,0.2818283988296537,1307.0029560000003,1307.0029560000003,[11, 27, 10, 22, 20, 14, 32, 5, 9, 23, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
57,single_triangle_sa_it0056,1383.9659531787863,1383.9659531787863,317924.496541361,0.2817691446427941,1323.6910200000002,1281.5157720000002,[11, 27, 10, 23, 20, 14, 32, 5, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (6, 5), (20, 18)]
58,single_triangle_sa_it0057,1393.012156825221,1393.012156825221,325970.39919756266,0.2808651826939925,1324.8815705,1302.899334,[11, 27, 10, 23, 20, 14, 22, 5, 9, 32, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
59,single_triangle_sa_it0058,1088.9307744850664,1088.9307744850664,323611.68131277215,0.31974877215607567,1458.9478450000001,1253.7319360000001,[11, 27, 5, 23, 20, 14, 32, 10, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
60,single_triangle_sa_it0059,1111.7811493435493,1111.7811493435493,322465.91592126776,0.3177042790783642,1458.9478450000001,1253.7319360000001,[11, 27, 20, 23, 5, 14, 32, 10, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
61,single_triangle_sa_it0060,1096.0964128286294,1096.0964128286294,326897.02762200666,0.315686155081075,1458.9478450000001,1253.7319360000001,[11, 27, 5, 23, 20, 14, 32, 10, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (6, 5), (20, 18)]
62,single_triangle_sa_it0061,1193.4482152000717,1193.4482152000717,388299.1628246859,0.30397070668014714,1458.8273720000002,1416.6521240000002,[11, 27, 5, 23, 20, 10, 32, 14, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
63,single_triangle_sa_it0062,1451.7460880311264,1451.7460880311264,374180.071227243,0.2566789724550367,1580.514646,1580.514646,[11, 27, 5, 23, 20, 14, 32, 10, 9, 22, (11, 10), (12, 3), (18, 7), (3, 4), (20, 18), (6, 5)]
64,single_triangle_sa_it0063,2155.933326729244,2155.933326729244,1186032.983251557,0.30294538761842116,2617.4369720000004,2412.2210630000004,[5, 27, 11, 23, 20, 14, 32, 10, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
65,single_triangle_sa_it0064,1114.2715216474435,1114.2715216474435,306799.87123063515,0.3202101167066018,1458.9478450000001,1253.7319360000001,[11, 27, 5, 23, 20, 14, 32, 10, 9, 22, (18, 7), (12, 3), (3, 4), (11, 10), (20, 18), (6, 5)]
66,single_triangle_sa_it0065,1364.5997498750248,1364.5997498750248,676826.0997737547,0.35756777573610043,2127.7464019999998,1827.9147659999999,[11, 9, 5, 23, 20, 14, 32, 10, 27, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
67,single_triangle_sa_it0066,1131.5391095249117,1131.5391095249117,320663.2131665198,0.31606367837912175,1404.6170674,1265.020385,[11, 27, 5, 23, 22, 14, 32, 10, 9, 20, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
68,single_triangle_sa_it0067,1946.8710686670554,1946.8710686670554,1062547.3385618553,0.29527392961264276,2371.319272,2329.144024,[11, 10, 5, 23, 20, 14, 32, 27, 9, 22, (3, 4), (12, 3), (18, 7), (11, 10), (20, 18), (6, 5)]
69,single_triangle_sa_it0068,1141.9504883970426,1141.9504883970426,301396.9176490625,0.26868307946236736,1458.9478450000001,1253.7319360000001,[11, 27, 5, 23, 20, 14, 32, 10, 9, 22, (6, 5), (12, 3), (18, 7), (11, 10), (20, 18), (3, 4)]
70,single_triangle_sa_it0069,1114.2715216474435,1114.2715216474435,306799.87123063515,0.3202101167066018,1458.9478450000001,1253.7319360000001,[11, 27, 5, 23, 20, 14, 32, 10, 9, 22, (18, 7), (12, 3), (3, 4), (11, 10), (20, 18), (6, 5)]
71,single_triangle_sa_it0070,1088.3802652414774,1088.3802652414774,323611.68131277215,0.31974877215607567,1458.9478450000001,1253.7319360000001,[11, 27, 5, 23, 20, 14, 32, 10, 9, 22, (12, 3), (3, 4), (18, 7), (11, 10), (20, 18), (6, 5)]
72,single_triangle_sa_it0071,1210.4475272849763,1210.4475272849763,274798.20876867307,0.270839339917921,1458.9478450000001,1253.7319360000001,[11, 27, 5, 23, 20, 14, 32, 10, 9, 22, (6, 5), (3, 4), (18, 7), (11, 10), (20, 18), (12, 3)]
73,single_triangle_sa_it0072,1148.8248773738812,1148.8248773738812,245130.64443549988,0.25297226606178036,1458.9478450000001,1253.7319360000001,[11, 27, 5, 23, 20, 14, 32, 10, 9, 22, (12, 3), (3, 4), (20, 18), (11, 10), (18, 7), (6, 5)]
74,single_triangle_sa_it0073,1000.0922355647104,1000.0922355647104,262428.8033957347,0.3033826312105281,1197.1103130000001,1197.1103130000001,[11, 27, 5, 23, 20, 14, 32, 22, 9, 10, (12, 3), (3, 4), (18, 7), (11, 10), (20, 18), (6, 5)]
75,single_triangle_sa_it0074,998.7798382783728,998.7798382783728,256022.37839029133,0.31122403307215074,1197.1103130000001,1197.1103130000001,[11, 27, 5, 23, 20, 14, 32, 22, 9, 10, (12, 3), (3, 4), (18, 7), (6, 5), (20, 18), (11, 10)]
76,single_triangle_sa_it0075,1144.3181236435041,1144.3181236435041,262561.0054493918,0.25530856507487143,1403.927864,1403.927864,[11, 27, 5, 23, 20, 14, 32, 22, 9, 10, (12, 3), (20, 18), (18, 7), (6, 5), (3, 4), (11, 10)]
77,single_triangle_sa_it0076,999.3303475219618,999.3303475219618,256022.37839029133,0.31122403307215074,1197.1103130000001,1197.1103130000001,[11, 27, 5, 23, 20, 14, 32, 22, 9, 10, (3, 4), (12, 3), (18, 7), (6, 5), (20, 18), (11, 10)]
78,single_triangle_sa_it0077,1248.358843188673,1248.358843188673,200802.1272992368,0.2288190276021156,1197.1103130000001,1197.1103130000001,[11, 27, 5, 23, 20, 14, 32, 22, 9, 10, (12, 3), (3, 4), (11, 10), (6, 5), (20, 18), (18, 7)]
79,single_triangle_sa_it0078,1511.7024993141174,1511.7024993141174,418174.9622831542,0.29186695913637983,1926.578778,1926.578778,[11, 27, 5, 23, 20, 14, 32, 22, 9, 10, (20, 18), (3, 4), (18, 7), (6, 5), (12, 3), (11, 10)]
80,single_triangle_sa_it0079,1025.5289148798777,1025.5289148798777,255889.28415851158,0.31064572876376473,1197.1103130000001,1197.1103130000001,[11, 27, 20, 23, 5, 14, 32, 22, 9, 10, (12, 3), (3, 4), (18, 7), (6, 5), (20, 18), (11, 10)]
