iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,guardrail_gini_restore_sa_it0009,1588.2779741769436,1588.2779741769436,409862.4906413921,0.26043438677884145,1626.1189210000002,1626.1189210000002,[10, 1, 9, 14, 7, 23, 27, 5, 4, 32, 20, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
11,guardrail_gini_restore_sa_it0010,1611.1569939973924,1611.1569939973924,402792.8636429424,0.26281002172510237,1611.583474,1611.583474,[10, 1, 9, 14, 7, 23, 27, 4, 5, 32, 20, 24, 11, 31, (21, 24), (10, 9), (8, 6), (16, 17)]
12,guardrail_gini_restore_sa_it0011,1826.49368291803,1826.49368291803,608787.737771877,0.24694503745301044,1929.357602,1929.357602,[10, 1, 9, 14, 7, 23, 24, 4, 5, 32, 20, 27, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
13,guardrail_gini_restore_sa_it0012,1591.052232641546,1591.052232641546,409748.08969666995,0.25948052496577234,1626.1189210000002,1626.1189210000002,[10, 1, 9, 14, 7, 23, 27, 32, 5, 4, 20, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
14,guardrail_gini_restore_sa_it0013,1582.2814430185474,1582.2814430185474,402792.8636429424,0.26281002172510237,1611.583474,1611.583474,[10, 1, 9, 14, 7, 23, 27, 4, 5, 32, 20, 24, 11, 31, (8, 6), (21, 24), (10, 9), (16, 17)]
15,guardrail_gini_restore_sa_it0014,1612.831084228344,1612.831084228344,409357.47049255314,0.2615314825004784,1626.2207429999999,1626.2207429999999,[10, 1, 9, 32, 7, 23, 27, 4, 5, 14, 20, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
16,guardrail_gini_restore_sa_it0015,15771.123825175338,2298.560579275433,901958.3302649666,0.28343447325242677,2521.964083,2521.964083,[10, 1, 9, 14, 7, 23, 27, 4, 11, 32, 20, 24, 5, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
17,guardrail_gini_restore_sa_it0016,1547.8625546319606,1547.8625546319606,397975.3665464628,0.26370268790241913,1601.8564500000002,1601.8564500000002,[10, 1, 9, 14, 7, 5, 27, 4, 23, 32, 20, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
18,guardrail_gini_restore_sa_it0017,1568.9999506738575,1568.9999506738575,397975.3665464628,0.26370268790241913,1601.8564500000002,1601.8564500000002,[10, 1, 9, 14, 7, 5, 27, 4, 23, 32, 20, 24, 11, 31, (10, 9), (8, 6), (21, 24), (16, 17)]
19,guardrail_gini_restore_sa_it0018,1568.5197466917962,1568.5197466917962,402792.8636429424,0.26281002172510237,1611.583474,1611.583474,[10, 1, 9, 14, 7, 23, 27, 4, 5, 32, 20, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
20,guardrail_gini_restore_sa_it0019,68339.02648892622,1815.7985522651654,740199.983914699,0.3364851379431879,2529.030793,2374.1007144999994,[10, 1, 9, 14, 7, 5, 27, 4, 23, 11, 20, 24, 32, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
21,guardrail_gini_restore_sa_it0020,10590.409247363348,1608.648212500481,415175.6033203913,0.27894367104138973,1601.8564500000002,1601.8564500000002,[10, 1, 9, 14, 7, 5, 27, 4, 23, 32, 20, 24, 11, 31, (16, 17), (10, 9), (21, 24), (8, 6)]
22,guardrail_gini_restore_sa_it0021,1548.9984227375346,1548.9984227375346,397975.3665464628,0.26370268790241913,1601.8564500000002,1601.8564500000002,[10, 1, 9, 14, 7, 5, 27, 4, 23, 32, 20, 24, 11, 31, (8, 6), (10, 9), (16, 17), (21, 24)]
23,guardrail_gini_restore_sa_it0022,1457.801739272767,1457.801739272767,374947.32464101684,0.2685131851771545,1544.779536,1544.779536,[10, 1, 14, 9, 7, 5, 27, 4, 23, 32, 20, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
24,guardrail_gini_restore_sa_it0023,2909.2814223092046,1481.912570431152,397338.90827118565,0.2713892788584049,1586.798037,1586.798037,[10, 1, 14, 9, 7, 5, 27, 4, 23, 20, 32, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
25,guardrail_gini_restore_sa_it0024,1713.8640158352312,1713.8640158352312,351553.2645978636,0.20688237148338673,1598.7848070000005,1598.7848070000005,[10, 20, 14, 9, 7, 5, 27, 4, 23, 32, 1, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
26,guardrail_gini_restore_sa_it0025,1974.2583519581538,1435.2186253189416,370528.7742387475,0.2705009497331661,1527.922697,1527.922697,[1, 10, 14, 9, 7, 5, 27, 4, 23, 32, 20, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
27,guardrail_gini_restore_sa_it0026,1458.937607378341,1458.937607378341,374947.32464101684,0.2685131851771545,1544.779536,1544.779536,[10, 1, 14, 9, 7, 5, 27, 4, 23, 32, 20, 24, 11, 31, (8, 6), (10, 9), (16, 17), (21, 24)]
28,guardrail_gini_restore_sa_it0027,2909.2814223092046,1481.912570431152,397338.90827118565,0.2713892788584049,1586.798037,1586.798037,[10, 1, 14, 9, 7, 5, 27, 4, 23, 20, 32, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
29,guardrail_gini_restore_sa_it0028,1471.5634355995182,1471.5634355995182,374947.32464101684,0.2685131851771545,1544.779536,1544.779536,[10, 1, 14, 9, 7, 5, 27, 4, 23, 32, 20, 24, 11, 31, (8, 6), (21, 24), (10, 9), (16, 17)]
30,guardrail_gini_restore_sa_it0029,1478.9391353146636,1478.9391353146636,374947.32464101684,0.2685131851771545,1544.779536,1544.779536,[10, 1, 14, 9, 7, 5, 27, 4, 23, 32, 20, 24, 11, 31, (10, 9), (8, 6), (21, 24), (16, 17)]
31,guardrail_gini_restore_sa_it0030,1500.4389865783633,1500.4389865783633,374947.32464101684,0.2685131851771545,1544.779536,1544.779536,[10, 1, 14, 9, 7, 5, 27, 4, 23, 32, 20, 24, 11, 31, (21, 24), (10, 9), (8, 6), (16, 17)]
32,guardrail_gini_restore_sa_it0031,1500.4389865783633,1500.4389865783633,374947.32464101684,0.2685131851771545,1544.779536,1544.779536,[10, 1, 14, 9, 7, 5, 27, 4, 23, 32, 20, 24, 11, 31, (21, 24), (10, 9), (8, 6), (16, 17)]
33,guardrail_gini_restore_sa_it0032,1422.279163607669,1422.279163607669,368140.42785406666,0.2684748101562304,1531.379742,1531.379742,[10, 1, 14, 9, 7, 27, 5, 4, 23, 32, 20, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
34,guardrail_gini_restore_sa_it0033,1537.811229931022,1537.811229931022,333936.52768322645,0.2098400209320852,1531.379742,1531.379742,[10, 11, 14, 9, 7, 27, 5, 4, 23, 32, 20, 24, 1, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
35,guardrail_gini_restore_sa_it0034,2702.51736448194,2702.51736448194,1185400.9905086737,0.25471094229789415,2829.3270899999998,2829.3270899999998,[32, 1, 14, 9, 7, 27, 5, 4, 23, 10, 20, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
36,guardrail_gini_restore_sa_it0035,1917.6420487368464,1399.6960496538436,363760.2806647946,0.27047985600560986,1514.522903,1514.522903,[1, 10, 14, 9, 7, 27, 5, 4, 23, 32, 20, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
37,guardrail_gini_restore_sa_it0036,1675.7315723344777,1675.7315723344777,436100.81021391344,0.24990734516558621,1735.060699,1735.060699,[10, 5, 14, 9, 7, 27, 1, 4, 23, 32, 20, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
38,guardrail_gini_restore_sa_it0037,2702.51736448194,2702.51736448194,1185400.9905086737,0.25471094229789415,2829.3270899999998,2829.3270899999998,[32, 1, 14, 9, 7, 27, 5, 4, 23, 10, 20, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
39,guardrail_gini_restore_sa_it0038,1564.6770324008614,1564.6770324008614,329547.4921476874,0.21014944535019908,1522.9548100000002,1522.9548100000002,[10, 24, 14, 9, 7, 27, 5, 4, 23, 32, 20, 1, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
40,guardrail_gini_restore_sa_it0039,2250.835045485796,2250.835045485796,648090.1478766367,0.23318967432684823,2160.7802919999995,2160.7802919999995,[20, 1, 14, 9, 7, 27, 5, 4, 23, 32, 10, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
41,guardrail_gini_restore_sa_it0040,1495.8857076563236,1495.8857076563236,361239.17661498976,0.2611736806692244,1534.8968380000001,1534.8968380000001,[10, 1, 14, 9, 31, 27, 5, 4, 23, 32, 20, 24, 11, 7, (8, 6), (10, 9), (21, 24), (16, 17)]
42,guardrail_gini_restore_sa_it0041,5150.772900083253,1127.9289935980908,210004.81834958133,0.273984753913012,1166.3256580000002,1166.3256580000002,[10, 1, 14, 9, 20, 27, 5, 4, 23, 32, 7, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
43,guardrail_gini_restore_sa_it0042,2398.904732859158,2398.904732859158,1027204.2151815104,0.2656176026088626,2581.473453,2581.473453,[23, 1, 14, 9, 7, 27, 5, 4, 10, 32, 20, 24, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
44,guardrail_gini_restore_sa_it0043,1418.9851429653909,1418.9851429653909,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
45,guardrail_gini_restore_sa_it0044,1746.0138693971644,1746.0138693971644,544222.8009171683,0.24273913373243738,1838.903621,1838.903621,[10, 1, 14, 9, 27, 7, 24, 4, 23, 32, 20, 5, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
46,guardrail_gini_restore_sa_it0045,1432.7468392921419,1432.7468392921419,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (8, 6), (21, 24), (10, 9), (16, 17)]
47,guardrail_gini_restore_sa_it0046,19413.44736193977,1814.2468581602143,654073.4842063191,0.2875611105103064,2169.091485,2169.091485,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 11, 5, 20, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
48,guardrail_gini_restore_sa_it0047,1423.4696749690052,1423.4696749690052,381043.091794521,0.24804790915330455,1531.0655810000003,1531.0655810000003,[10, 1, 14, 9, 7, 23, 24, 4, 27, 32, 20, 5, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
49,guardrail_gini_restore_sa_it0048,1440.1225390072875,1440.1225390072875,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (10, 9), (8, 6), (21, 24), (16, 17)]
50,guardrail_gini_restore_sa_it0049,1420.1210110709646,1420.1210110709646,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (8, 6), (10, 9), (16, 17), (21, 24)]
51,guardrail_gini_restore_sa_it0050,1432.7468392921419,1432.7468392921419,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (8, 6), (21, 24), (10, 9), (16, 17)]
52,guardrail_gini_restore_sa_it0051,1440.1225390072875,1440.1225390072875,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (10, 9), (8, 6), (21, 24), (16, 17)]
53,guardrail_gini_restore_sa_it0052,1440.1225390072875,1440.1225390072875,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (10, 9), (8, 6), (21, 24), (16, 17)]
54,guardrail_gini_restore_sa_it0053,1420.1210110709646,1420.1210110709646,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (8, 6), (10, 9), (16, 17), (21, 24)]
55,guardrail_gini_restore_sa_it0054,1432.7468392921419,1432.7468392921419,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (8, 6), (21, 24), (10, 9), (16, 17)]
56,guardrail_gini_restore_sa_it0055,28069.832917449043,1479.770800833911,394061.4224821904,0.296551972123142,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (16, 17), (10, 9), (21, 24), (8, 6)]
57,guardrail_gini_restore_sa_it0056,1440.1225390072875,1440.1225390072875,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (10, 9), (8, 6), (21, 24), (16, 17)]
58,guardrail_gini_restore_sa_it0057,1420.1210110709646,1420.1210110709646,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (8, 6), (10, 9), (16, 17), (21, 24)]
59,guardrail_gini_restore_sa_it0058,1440.1225390072875,1440.1225390072875,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (10, 9), (8, 6), (21, 24), (16, 17)]
60,guardrail_gini_restore_sa_it0059,28069.832917449043,1479.770800833911,394061.4224821904,0.296551972123142,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (16, 17), (10, 9), (21, 24), (8, 6)]
61,guardrail_gini_restore_sa_it0060,1442.1250769221429,1442.1250769221429,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (8, 6), (16, 17), (21, 24), (10, 9)]
62,guardrail_gini_restore_sa_it0061,28069.832917449043,1479.770800833911,394061.4224821904,0.296551972123142,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (16, 17), (10, 9), (21, 24), (8, 6)]
63,guardrail_gini_restore_sa_it0062,28069.832917449043,1479.770800833911,394061.4224821904,0.296551972123142,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (16, 17), (10, 9), (21, 24), (8, 6)]
64,guardrail_gini_restore_sa_it0063,1432.7468392921419,1432.7468392921419,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (8, 6), (21, 24), (10, 9), (16, 17)]
65,guardrail_gini_restore_sa_it0064,1766.464104713706,1766.464104713706,581291.6169960096,0.2538616230091828,1848.4987139999998,1848.4987139999998,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 31, 11, 5, (8, 6), (10, 9), (21, 24), (16, 17)]
66,guardrail_gini_restore_sa_it0065,1619.2171464383428,1619.2171464383428,505550.33070564666,0.2679800846072389,1757.284169,1757.284169,[10, 1, 14, 9, 7, 27, 20, 4, 23, 32, 24, 5, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
67,guardrail_gini_restore_sa_it0066,1470.5319329913093,1470.5319329913093,354843.95396704535,0.23532833549636978,1540.18648,1540.18648,[9, 1, 14, 10, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
68,guardrail_gini_restore_sa_it0067,18702.056989472396,1950.080344523465,810695.5107090682,0.2867138866514758,2357.4771960999997,2105.375316,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 31, 5, 11, 20, (8, 6), (10, 9), (21, 24), (16, 17)]
69,guardrail_gini_restore_sa_it0068,1715.3259423148907,1715.3259423148907,443324.0106322829,0.2248050581857468,1757.811759,1757.811759,[10, 9, 14, 1, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
70,guardrail_gini_restore_sa_it0069,1481.4111399278252,1481.4111399278252,370242.4726272849,0.23882130661454615,1535.649307,1535.649307,[10, 1, 14, 9, 31, 27, 24, 4, 23, 32, 20, 5, 11, 7, (8, 6), (10, 9), (21, 24), (16, 17)]
71,guardrail_gini_restore_sa_it0070,1730.6880620037596,1730.6880620037596,483438.5721884887,0.24028226814225317,1779.6819530000002,1779.6819530000002,[10, 4, 14, 9, 7, 27, 24, 1, 23, 32, 20, 5, 11, 31, (8, 6), (10, 9), (21, 24), (16, 17)]
72,guardrail_gini_restore_sa_it0071,28069.832917449043,1479.770800833911,394061.4224821904,0.296551972123142,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (16, 17), (10, 9), (21, 24), (8, 6)]
73,guardrail_gini_restore_sa_it0072,1440.1225390072875,1440.1225390072875,381796.6223934311,0.24848579099845436,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (10, 9), (8, 6), (21, 24), (16, 17)]
74,guardrail_gini_restore_sa_it0073,28069.832917449043,1479.770800833911,394061.4224821904,0.296551972123142,1532.1322109999999,1532.1322109999999,[10, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 31, (16, 17), (10, 9), (21, 24), (8, 6)]
75,guardrail_gini_restore_sa_it0074,1387.7870977806856,1387.7870977806856,376925.59787185467,0.26329227267245936,1532.091202,1532.091202,[31, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 10, (8, 6), (10, 9), (21, 24), (16, 17)]
76,guardrail_gini_restore_sa_it0075,1680.682111604615,1680.682111604615,583726.1697011549,0.2520947071624735,1924.2201639999998,1924.2201639999998,[31, 1, 14, 9, 20, 27, 24, 4, 23, 32, 7, 5, 11, 10, (8, 6), (10, 9), (21, 24), (16, 17)]
77,guardrail_gini_restore_sa_it0076,1430.424431771992,1430.424431771992,376925.59787185467,0.26329227267245936,1532.091202,1532.091202,[31, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 10, (21, 24), (10, 9), (8, 6), (16, 17)]
78,guardrail_gini_restore_sa_it0077,1388.9229658862594,1388.9229658862594,376925.59787185467,0.26329227267245936,1532.091202,1532.091202,[31, 1, 14, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 10, (8, 6), (10, 9), (16, 17), (21, 24)]
79,guardrail_gini_restore_sa_it0078,5504.413062498637,924.3263795861496,206132.8965297926,0.27454199668943935,1128.396041,1128.396041,[31, 1, 14, 24, 7, 27, 9, 4, 23, 32, 20, 5, 11, 10, (8, 6), (10, 9), (21, 24), (16, 17)]
80,guardrail_gini_restore_sa_it0079,1434.9849708297425,1434.9849708297425,381416.9681427418,0.2566099255093972,1532.091202,1532.091202,[31, 1, 10, 9, 7, 27, 24, 4, 23, 32, 20, 5, 11, 14, (8, 6), (10, 9), (21, 24), (16, 17)]
