iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
57,single_p90_access_restore_sa_it0056,1630.3500999999999,1620.7792645142663,298489.5233216117,0.16234934984388527,1630.3500999999999,1630.3500999999999,[12, 18, 21, 27, 13, 7, 17, 1, 15, 30, 20, 3, (10, 15), (15, 14), (19, 17), (16, 18)]
58,single_p90_access_restore_sa_it0057,1630.3500999999999,1626.7394403736607,298489.5233216117,0.16234934984388527,1630.3500999999999,1630.3500999999999,[12, 18, 21, 27, 13, 7, 17, 1, 15, 30, 20, 3, (10, 15), (19, 17), (15, 14), (16, 18)]
59,single_p90_access_restore_sa_it0058,1677.7575939999997,1650.793487410667,340208.78964634024,0.17395308266369724,1677.7575939999997,1677.7575939999997,[12, 1, 21, 27, 13, 7, 17, 18, 15, 30, 20, 3, (10, 15), (19, 17), (15, 14), (16, 18)]
60,single_p90_access_restore_sa_it0059,1650.595527,1649.2440420466205,305240.10382128396,0.16186965010286847,1650.595527,1650.595527,[12, 18, 21, 27, 15, 7, 17, 1, 13, 30, 20, 3, (10, 15), (19, 17), (15, 14), (16, 18)]
61,single_p90_access_restore_sa_it0060,1630.3500999999999,1625.917383255287,298489.5233216117,0.16234934984388527,1630.3500999999999,1630.3500999999999,[12, 18, 21, 27, 13, 7, 17, 1, 15, 30, 20, 3, (10, 15), (19, 17), (16, 18), (15, 14)]
62,single_p90_access_restore_sa_it0061,1630.3500999999999,1626.7394403736607,298489.5233216117,0.16234934984388527,1630.3500999999999,1630.3500999999999,[12, 18, 21, 27, 13, 7, 17, 1, 15, 30, 20, 3, (10, 15), (19, 17), (15, 14), (16, 18)]
63,single_p90_access_restore_sa_it0062,2620.420166,2204.048303318874,798162.5304968421,0.21232714277364373,2620.420166,2620.420166,[12, 18, 21, 27, 3, 7, 17, 1, 15, 30, 20, 13, (10, 15), (19, 17), (15, 14), (16, 18)]
64,single_p90_access_restore_sa_it0063,1630.3500999999999,1743.9836983535201,298489.5233216117,0.16234934984388527,1630.3500999999999,1630.3500999999999,[12, 18, 21, 27, 13, 7, 17, 1, 15, 30, 20, 3, (16, 18), (19, 17), (15, 14), (10, 15)]
65,single_p90_access_restore_sa_it0064,1889.864997,1734.356306268036,442546.3052762467,0.1976378828666121,1889.864997,1889.864997,[12, 18, 21, 27, 13, 3, 17, 1, 15, 30, 20, 7, (16, 18), (19, 17), (15, 14), (10, 15)]
66,single_p90_access_restore_sa_it0065,2404.358716,2301.856588311421,685880.0636514627,0.172063895058296,2404.358716,2404.358716,[12, 18, 21, 27, 13, 7, 17, 20, 15, 30, 1, 3, (16, 18), (19, 17), (15, 14), (10, 15)]
67,single_p90_access_restore_sa_it0066,1630.3500999999999,1720.282950791432,298489.5233216117,0.16234934984388527,1630.3500999999999,1630.3500999999999,[12, 18, 21, 27, 13, 7, 17, 1, 15, 30, 20, 3, (19, 17), (16, 18), (15, 14), (10, 15)]
68,single_p90_access_restore_sa_it0067,1630.3500999999999,1631.7608977862656,298489.5233216117,0.16234934984388527,1630.3500999999999,1630.3500999999999,[12, 18, 21, 27, 13, 7, 17, 1, 15, 30, 20, 3, (10, 15), (16, 18), (15, 14), (19, 17)]
69,single_p90_access_restore_sa_it0068,1630.3500999999999,1698.1554011439266,298489.5233216117,0.16234934984388527,1630.3500999999999,1630.3500999999999,[12, 18, 21, 27, 13, 7, 17, 1, 15, 30, 20, 3, (16, 18), (10, 15), (15, 14), (19, 17)]
70,single_p90_access_restore_sa_it0069,1630.3500999999999,1697.7321416290952,297864.8052836649,0.161722762640216,1630.3500999999999,1630.3500999999999,[12, 18, 21, 27, 13, 7, 17, 15, 1, 30, 20, 3, (16, 18), (10, 15), (15, 14), (19, 17)]
71,single_p90_access_restore_sa_it0070,1630.3500999999999,1714.805390557688,297864.8052836649,0.161722762640216,1630.3500999999999,1630.3500999999999,[12, 18, 21, 27, 13, 7, 17, 15, 1, 30, 20, 3, (19, 17), (10, 15), (15, 14), (16, 18)]
72,single_p90_access_restore_sa_it0071,1630.3500999999999,1716.2388489789828,297864.8052836649,0.161722762640216,1630.3500999999999,1630.3500999999999,[12, 18, 21, 27, 13, 7, 17, 15, 1, 30, 20, 3, (19, 17), (15, 14), (10, 15), (16, 18)]
73,single_p90_access_restore_sa_it0072,1630.3500999999999,1691.8614529458082,297864.8052836649,0.161722762640216,1630.3500999999999,1630.3500999999999,[12, 18, 21, 27, 13, 7, 17, 15, 1, 30, 20, 3, (15, 14), (19, 17), (10, 15), (16, 18)]
74,single_p90_access_restore_sa_it0073,2316.37881,2213.5883135579847,634459.9875569056,0.17227095488004607,2316.37881,2316.37881,[12, 18, 21, 27, 13, 7, 17, 15, 20, 30, 1, 3, (15, 14), (19, 17), (10, 15), (16, 18)]
75,single_p90_access_restore_sa_it0074,1658.77594,1880.604926064128,293347.488012307,0.15805085968052057,1658.77594,1658.77594,[17, 18, 21, 27, 13, 7, 12, 15, 1, 30, 20, 3, (15, 14), (19, 17), (10, 15), (16, 18)]
76,single_p90_access_restore_sa_it0075,1630.3500999999999,1626.3161808588293,297864.8052836649,0.161722762640216,1630.3500999999999,1630.3500999999999,[12, 18, 21, 27, 13, 7, 17, 15, 1, 30, 20, 3, (10, 15), (19, 17), (15, 14), (16, 18)]
77,single_p90_access_restore_sa_it0076,2677.9541670000003,2446.379955114706,829461.2999666027,0.18827257388674523,2677.9541670000003,2677.9541670000003,[3, 18, 21, 27, 13, 7, 17, 15, 1, 30, 20, 12, (10, 15), (19, 17), (15, 14), (16, 18)]
78,single_p90_access_restore_sa_it0077,1663.749154,1656.0618217818073,301432.80276669847,0.1588631448788682,1663.749154,1663.749154,[12, 27, 21, 18, 13, 7, 17, 15, 1, 30, 20, 3, (10, 15), (19, 17), (15, 14), (16, 18)]
79,single_p90_access_restore_sa_it0078,2620.420166,2214.132301831194,797083.4735672182,0.21156267815628516,2620.420166,2620.420166,[12, 18, 21, 27, 3, 7, 17, 15, 1, 30, 20, 13, (10, 15), (19, 17), (15, 14), (16, 18)]
80,single_p90_access_restore_sa_it0079,1677.7575939999997,1615.1240508119668,268655.8835219515,0.14620294328472938,1677.7575939999997,1677.7575939999997,[12, 15, 21, 27, 13, 7, 17, 18, 1, 30, 20, 3, (10, 15), (19, 17), (15, 14), (16, 18)]
