iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
52,single_gini_restore_sa_it0051,0.2521931533917159,2863.6782758291893,1422812.6997909711,0.2521931533917159,2958.410821,2958.410821,[4, 7, 31, 20, 24, 23, 14, 27, 32, 10, 1, 5, 11, 9, (21, 24), (8, 6), (16, 17), (10, 9)]
53,single_gini_restore_sa_it0052,0.23965428650842058,3033.4760098493193,1431150.2854913576,0.23965428650842058,2950.1406089999996,2950.1406089999996,[4, 7, 31, 20, 24, 23, 14, 27, 32, 10, 5, 1, 11, 9, (21, 24), (8, 6), (16, 17), (10, 9)]
54,single_gini_restore_sa_it0053,0.2169937504668913,2320.129055366236,960367.7449932984,0.2169937504668913,2444.874183,2444.874183,[11, 7, 31, 20, 24, 23, 14, 27, 32, 10, 5, 1, 4, 9, (21, 24), (8, 6), (16, 17), (10, 9)]
55,single_gini_restore_sa_it0054,0.2731361631698619,2356.6433159168146,1113610.2033600074,0.2731361631698619,2750.740073,2750.740073,[11, 7, 9, 20, 24, 23, 14, 27, 32, 10, 5, 1, 4, 31, (21, 24), (8, 6), (16, 17), (10, 9)]
56,single_gini_restore_sa_it0055,0.2731361631698619,2359.559322137148,1113610.2033600074,0.2731361631698619,2750.740073,2750.740073,[11, 7, 9, 20, 24, 23, 14, 27, 32, 10, 5, 1, 4, 31, (16, 17), (8, 6), (21, 24), (10, 9)]
57,single_gini_restore_sa_it0056,0.239747107753719,2332.863096303795,1033143.4685934717,0.239747107753719,2750.740073,2750.740073,[11, 7, 9, 20, 24, 23, 14, 27, 32, 10, 5, 1, 4, 31, (8, 6), (16, 17), (21, 24), (10, 9)]
58,single_gini_restore_sa_it0057,0.239747107753719,2333.7054058407757,1033143.4685934717,0.239747107753719,2750.740073,2750.740073,[11, 7, 9, 20, 24, 23, 14, 27, 32, 10, 5, 1, 4, 31, (8, 6), (16, 17), (10, 9), (21, 24)]
59,single_gini_restore_sa_it0058,0.239747107753719,2310.969671791526,1033143.4685934717,0.239747107753719,2750.740073,2750.740073,[11, 7, 9, 20, 24, 23, 14, 27, 32, 10, 5, 1, 4, 31, (8, 6), (10, 9), (16, 17), (21, 24)]
60,single_gini_restore_sa_it0059,0.239747107753719,2333.7054058407757,1033143.4685934717,0.239747107753719,2750.740073,2750.740073,[11, 7, 9, 20, 24, 23, 14, 27, 32, 10, 5, 1, 4, 31, (8, 6), (16, 17), (10, 9), (21, 24)]
61,single_gini_restore_sa_it0060,0.25413669151707996,2334.9113189700697,998575.6969081787,0.25413669151707996,2678.903228,2678.903228,[11, 7, 9, 20, 24, 23, 14, 1, 32, 10, 5, 27, 4, 31, (8, 6), (16, 17), (10, 9), (21, 24)]
62,single_gini_restore_sa_it0061,0.2720569901173093,1530.0472330503803,396764.97978702676,0.2720569901173093,1793.904028,1793.904028,[11, 7, 9, 20, 32, 23, 14, 1, 24, 10, 5, 27, 4, 31, (8, 6), (16, 17), (10, 9), (21, 24)]
63,single_gini_restore_sa_it0062,0.2720569901173093,1529.2049235134002,396764.97978702676,0.2720569901173093,1793.904028,1793.904028,[11, 7, 9, 20, 32, 23, 14, 1, 24, 10, 5, 27, 4, 31, (8, 6), (16, 17), (21, 24), (10, 9)]
64,single_gini_restore_sa_it0063,0.2720569901173093,1530.0472330503803,396764.97978702676,0.2720569901173093,1793.904028,1793.904028,[11, 7, 9, 20, 32, 23, 14, 1, 24, 10, 5, 27, 4, 31, (8, 6), (16, 17), (10, 9), (21, 24)]
65,single_gini_restore_sa_it0064,0.2706042288555417,1529.0032957300814,406029.7918742097,0.2706042288555417,1816.4542989999998,1816.4542989999998,[11, 7, 9, 20, 27, 23, 14, 1, 24, 10, 5, 32, 4, 31, (8, 6), (16, 17), (10, 9), (21, 24)]
66,single_gini_restore_sa_it0065,0.2706042288555417,1528.1609861931015,406029.7918742097,0.2706042288555417,1816.4542989999998,1816.4542989999998,[11, 7, 9, 20, 27, 23, 14, 1, 24, 10, 5, 32, 4, 31, (8, 6), (16, 17), (21, 24), (10, 9)]
67,single_gini_restore_sa_it0066,0.27011003940964695,1553.5414381103362,413619.89483854524,0.27011003940964695,1832.9345089999997,1832.9345089999997,[10, 7, 9, 20, 27, 23, 14, 1, 24, 11, 5, 32, 4, 31, (8, 6), (16, 17), (21, 24), (10, 9)]
68,single_gini_restore_sa_it0067,0.26146690200432543,1575.6227822993121,427332.4397623418,0.26146690200432543,1832.9345079999998,1832.9345079999998,[10, 7, 9, 20, 27, 32, 14, 1, 24, 11, 5, 23, 4, 31, (8, 6), (16, 17), (21, 24), (10, 9)]
69,single_gini_restore_sa_it0068,0.2228404499689085,1906.6813688349293,510352.7545150721,0.2228404499689085,1811.8861661999997,1775.4124869999998,[10, 7, 9, 31, 27, 32, 14, 1, 24, 11, 5, 23, 4, 20, (8, 6), (16, 17), (21, 24), (10, 9)]
70,single_gini_restore_sa_it0069,0.2228404499689085,1907.5236783719097,510352.7545150721,0.2228404499689085,1811.8861661999997,1775.4124869999998,[10, 7, 9, 31, 27, 32, 14, 1, 24, 11, 5, 23, 4, 20, (8, 6), (16, 17), (10, 9), (21, 24)]
71,single_gini_restore_sa_it0070,0.2569445539887727,1934.9530588499038,550808.2094571741,0.2569445539887727,1811.8861661999997,1775.4124869999998,[10, 7, 9, 31, 27, 32, 14, 1, 24, 11, 5, 23, 4, 20, (16, 17), (8, 6), (10, 9), (21, 24)]
72,single_gini_restore_sa_it0071,0.2569445539887727,1940.6680979741054,550808.2094571741,0.2569445539887727,1811.8861661999997,1775.4124869999998,[10, 7, 9, 31, 27, 32, 14, 1, 24, 11, 5, 23, 4, 20, (21, 24), (16, 17), (10, 9), (8, 6)]
73,single_gini_restore_sa_it0072,0.2569445539887727,1934.0450267911724,550808.2094571741,0.2569445539887727,1811.8861661999997,1775.4124869999998,[10, 7, 9, 31, 27, 32, 14, 1, 24, 11, 5, 23, 4, 20, (21, 24), (8, 6), (10, 9), (16, 17)]
74,single_gini_restore_sa_it0073,0.2569445539887727,1934.9530588499038,550808.2094571741,0.2569445539887727,1811.8861661999997,1775.4124869999998,[10, 7, 9, 31, 27, 32, 14, 1, 24, 11, 5, 23, 4, 20, (16, 17), (8, 6), (10, 9), (21, 24)]
75,single_gini_restore_sa_it0074,0.2569445539887727,1944.9680934455341,550808.2094571741,0.2569445539887727,1811.8861661999997,1775.4124869999998,[10, 7, 9, 31, 27, 32, 14, 1, 24, 11, 5, 23, 4, 20, (16, 17), (10, 9), (8, 6), (21, 24)]
76,single_gini_restore_sa_it0075,0.2228404499689085,1913.413926801456,510352.7545150721,0.2228404499689085,1811.8861661999997,1775.4124869999998,[10, 7, 9, 31, 27, 32, 14, 1, 24, 11, 5, 23, 4, 20, (10, 9), (16, 17), (8, 6), (21, 24)]
77,single_gini_restore_sa_it0076,0.23500570479261795,2469.0954988514136,943642.8516160734,0.23500570479261795,2441.4657731999996,2404.9920939999997,[10, 7, 9, 31, 27, 32, 14, 1, 5, 11, 24, 23, 4, 20, (10, 9), (16, 17), (8, 6), (21, 24)]
78,single_gini_restore_sa_it0077,0.2228401511086633,1887.6757348562774,510373.5302635823,0.2228401511086633,1811.9223441999998,1775.448665,[14, 7, 9, 31, 27, 32, 10, 1, 24, 11, 5, 23, 4, 20, (10, 9), (16, 17), (8, 6), (21, 24)]
79,single_gini_restore_sa_it0078,0.2228401511086633,1881.785486426731,510373.5302635823,0.2228401511086633,1811.9223441999998,1775.448665,[14, 7, 9, 31, 27, 32, 10, 1, 24, 11, 5, 23, 4, 20, (8, 6), (16, 17), (10, 9), (21, 24)]
80,single_gini_restore_sa_it0079,0.21173706000618653,2452.088271389627,716356.4145958782,0.21173706000618653,2208.0474322,2171.573753,[23, 7, 9, 31, 27, 32, 10, 1, 24, 11, 5, 14, 4, 20, (8, 6), (16, 17), (10, 9), (21, 24)]
