iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
23,single_maximin_time_avg_cri_sa_it0022,0.5184512081803562,927.8920779356301,237560.19392950597,0.2705814567918037,1162.084328,1162.084328,[26, 22, 19, 10, 21, 7, 12, 9, 32, 33, (2, 1), (13, 24), (16, 17), (9, 5), (17, 16)]
24,single_maximin_time_avg_cri_sa_it0023,0.5184512081803562,927.8920779356301,237560.19392950597,0.2705814567918037,1162.084328,1162.084328,[26, 22, 19, 10, 21, 7, 12, 9, 32, 33, (2, 1), (13, 24), (17, 16), (9, 5), (16, 17)]
25,single_maximin_time_avg_cri_sa_it0024,0.4896863955727905,805.5428135893642,240341.05338580508,0.28558831842081345,1160.673568,1160.673568,[26, 22, 19, 12, 21, 7, 10, 9, 32, 33, (2, 1), (13, 24), (17, 16), (9, 5), (16, 17)]
26,single_maximin_time_avg_cri_sa_it0025,0.4920765736761258,801.0150553318188,240341.05338580508,0.28558831842081345,1160.673568,1160.673568,[26, 22, 19, 12, 21, 7, 10, 9, 32, 33, (2, 1), (13, 24), (17, 16), (16, 17), (9, 5)]
27,single_maximin_time_avg_cri_sa_it0026,0.5584212386786784,961.0676834442626,239174.3241832836,0.2879604327400145,1160.673568,1160.673568,[26, 22, 19, 12, 21, 7, 10, 9, 32, 33, (17, 16), (13, 24), (2, 1), (16, 17), (9, 5)]
28,single_maximin_time_avg_cri_sa_it0027,0.4868104319449911,846.6005806152486,240075.07584903206,0.28517084298709894,1160.673568,1160.673568,[26, 22, 19, 12, 21, 7, 10, 9, 32, 33, (17, 16), (13, 24), (9, 5), (16, 17), (2, 1)]
29,single_maximin_time_avg_cri_sa_it0028,0.5324925248216286,816.0048137066166,210809.80370819895,0.3045041975988343,1086.40857,1086.40857,[12, 22, 19, 26, 21, 7, 10, 9, 32, 33, (17, 16), (13, 24), (9, 5), (16, 17), (2, 1)]
30,single_maximin_time_avg_cri_sa_it0029,0.5405432057024642,803.8664354118711,205555.5654665751,0.3053014181899296,1072.020781,1072.020781,[12, 22, 19, 7, 21, 26, 10, 9, 32, 33, (17, 16), (13, 24), (9, 5), (16, 17), (2, 1)]
31,single_maximin_time_avg_cri_sa_it0030,0.5405432057024642,803.8664354118711,205555.5654665751,0.3053014181899296,1072.020781,1072.020781,[12, 22, 19, 7, 21, 26, 10, 9, 32, 33, (16, 17), (13, 24), (9, 5), (17, 16), (2, 1)]
32,single_maximin_time_avg_cri_sa_it0031,0.5413199446697148,816.4064549112561,212293.60645688698,0.3049966331288938,1089.386668,1089.386668,[12, 22, 7, 19, 21, 26, 10, 9, 32, 33, (16, 17), (13, 24), (9, 5), (17, 16), (2, 1)]
33,single_maximin_time_avg_cri_sa_it0032,0.5510955155768786,930.7245517070686,256207.32233100242,0.3033777143110039,1195.578707,1195.578707,[22, 12, 7, 19, 21, 26, 10, 9, 32, 33, (16, 17), (13, 24), (9, 5), (17, 16), (2, 1)]
34,single_maximin_time_avg_cri_sa_it0033,0.6419773937218054,1112.2419205524932,258099.9150216108,0.2706695528259029,1210.528057,1210.528057,[22, 10, 7, 19, 21, 26, 12, 9, 32, 33, (16, 17), (13, 24), (9, 5), (17, 16), (2, 1)]
35,single_maximin_time_avg_cri_sa_it0034,0.6076291505286882,1040.661070932229,223480.41335516772,0.2744466958112941,1176.996613,1131.272814,[33, 10, 7, 19, 21, 26, 12, 9, 32, 22, (16, 17), (13, 24), (9, 5), (17, 16), (2, 1)]
36,single_maximin_time_avg_cri_sa_it0035,0.6021145645447558,1115.5428900662155,269561.60700569634,0.27222780291396775,1285.0876200000002,1239.3638210000001,[33, 7, 10, 19, 21, 26, 12, 9, 32, 22, (16, 17), (13, 24), (9, 5), (17, 16), (2, 1)]
37,single_maximin_time_avg_cri_sa_it0036,0.6026643287587694,1061.957677807041,269561.60700569634,0.27222780291396775,1285.0876200000002,1239.3638210000001,[33, 7, 10, 19, 21, 26, 12, 9, 32, 22, (13, 24), (16, 17), (9, 5), (17, 16), (2, 1)]
38,single_maximin_time_avg_cri_sa_it0037,0.6218407220836779,1041.0842531482529,263636.22538537736,0.26634500492987523,1251.237445,1178.738233,[33, 7, 10, 19, 21, 26, 32, 9, 12, 22, (13, 24), (16, 17), (9, 5), (17, 16), (2, 1)]
39,single_maximin_time_avg_cri_sa_it0038,0.6212760849013659,1094.6694654074274,263636.22538537736,0.26634500492987523,1251.237445,1178.738233,[33, 7, 10, 19, 21, 26, 32, 9, 12, 22, (16, 17), (13, 24), (9, 5), (17, 16), (2, 1)]
40,single_maximin_time_avg_cri_sa_it0039,0.6176402058864843,1097.0311609201142,263447.23245016905,0.2670278556978607,1251.237445,1178.738233,[33, 7, 10, 19, 26, 21, 32, 9, 12, 22, (16, 17), (13, 24), (9, 5), (17, 16), (2, 1)]
41,single_maximin_time_avg_cri_sa_it0040,0.6182048430687963,1043.4459486609396,263447.23245016905,0.2670278556978607,1251.237445,1178.738233,[33, 7, 10, 19, 26, 21, 32, 9, 12, 22, (13, 24), (16, 17), (9, 5), (17, 16), (2, 1)]
42,single_maximin_time_avg_cri_sa_it0041,0.7184536095304792,1139.043200547517,287051.6115347616,0.2555217002676542,1244.3892839999999,1244.3892839999999,[33, 22, 10, 19, 26, 21, 32, 9, 12, 7, (13, 24), (16, 17), (9, 5), (17, 16), (2, 1)]
43,single_maximin_time_avg_cri_sa_it0042,0.6871162512020337,1095.5436725352931,287051.6115347616,0.2555217002676542,1244.3892839999999,1244.3892839999999,[33, 22, 10, 19, 26, 21, 32, 9, 12, 7, (13, 24), (9, 5), (16, 17), (17, 16), (2, 1)]
44,single_maximin_time_avg_cri_sa_it0043,0.7199661074553547,1132.9461899600042,287051.6115347616,0.2555217002676542,1244.3892839999999,1244.3892839999999,[33, 22, 10, 19, 26, 21, 32, 9, 12, 7, (13, 24), (17, 16), (16, 17), (9, 5), (2, 1)]
45,single_maximin_time_avg_cri_sa_it0044,0.7097454853255438,667.5072759860963,101205.46024579107,0.2593347964669299,740.010483,740.010483,[10, 22, 33, 19, 26, 21, 32, 9, 12, 7, (13, 24), (17, 16), (16, 17), (9, 5), (2, 1)]
46,single_maximin_time_avg_cri_sa_it0045,0.6967500592436421,714.5980171977972,111394.64470027249,0.2533794748689169,773.8606580000001,773.8606580000001,[10, 22, 33, 19, 26, 12, 32, 9, 21, 7, (13, 24), (17, 16), (16, 17), (9, 5), (2, 1)]
47,single_maximin_time_avg_cri_sa_it0046,0.5961949050591693,701.077867325649,111988.39872736564,0.2764657012052405,773.8606580000001,773.8606580000001,[10, 22, 33, 19, 26, 12, 32, 9, 21, 7, (9, 5), (17, 16), (16, 17), (13, 24), (2, 1)]
48,single_maximin_time_avg_cri_sa_it0047,0.5694156349866882,1019.264215656016,340983.4398683599,0.30523379560051156,1321.870973,1321.870973,[9, 22, 33, 19, 26, 12, 32, 10, 21, 7, (9, 5), (17, 16), (16, 17), (13, 24), (2, 1)]
49,single_maximin_time_avg_cri_sa_it0048,0.5480552514036525,1078.3594515831867,327466.7020758912,0.2709592122411737,1321.870973,1321.870973,[9, 22, 33, 19, 26, 12, 32, 10, 21, 7, (9, 5), (17, 16), (2, 1), (13, 24), (16, 17)]
50,single_maximin_time_avg_cri_sa_it0049,0.5609836287029426,1059.909763684047,331875.74802302325,0.27526708086370744,1321.870973,1321.870973,[9, 22, 33, 19, 26, 12, 32, 10, 21, 7, (9, 5), (17, 16), (13, 24), (2, 1), (16, 17)]
51,single_maximin_time_avg_cri_sa_it0050,0.7440670630577939,1164.7041807175463,269734.9366626749,0.26010905487507596,1208.190305,1208.190305,[9, 10, 33, 19, 26, 12, 32, 22, 21, 7, (9, 5), (17, 16), (13, 24), (2, 1), (16, 17)]
52,single_maximin_time_avg_cri_sa_it0051,0.7695110212817153,1183.1760820550855,272600.06995060196,0.25153923874128514,1208.1903049999999,1208.1903049999999,[9, 10, 33, 19, 21, 12, 32, 22, 26, 7, (9, 5), (17, 16), (13, 24), (2, 1), (16, 17)]
53,single_maximin_time_avg_cri_sa_it0052,0.6792325635857797,1151.3869697466785,281111.2612471867,0.28126180635909126,1208.1903049999999,1208.1903049999999,[9, 10, 33, 19, 21, 12, 32, 22, 26, 7, (9, 5), (17, 16), (16, 17), (2, 1), (13, 24)]
54,single_maximin_time_avg_cri_sa_it0053,0.7686749789606873,1158.2762034679115,272600.06995060196,0.25153923874128514,1208.1903049999999,1208.1903049999999,[9, 10, 33, 19, 21, 12, 32, 22, 26, 7, (9, 5), (13, 24), (16, 17), (2, 1), (17, 16)]
55,single_maximin_time_avg_cri_sa_it0054,0.7599129910733327,1149.5834388128492,272600.06995060196,0.25153923874128514,1208.1903049999999,1208.1903049999999,[9, 10, 33, 19, 21, 12, 32, 22, 26, 7, (2, 1), (13, 24), (16, 17), (9, 5), (17, 16)]
56,single_maximin_time_avg_cri_sa_it0055,0.6472637263144125,1086.836727330651,241918.660599503,0.28054581437800974,1199.8248643,1161.0346869999998,[9, 10, 33, 7, 21, 12, 32, 22, 26, 19, (2, 1), (13, 24), (16, 17), (9, 5), (17, 16)]
57,single_maximin_time_avg_cri_sa_it0056,0.6239297629419439,1115.9003527025034,251884.5575801515,0.3043443500382639,1199.8248643,1161.0346869999998,[9, 10, 33, 7, 21, 12, 32, 22, 26, 19, (2, 1), (17, 16), (16, 17), (9, 5), (13, 24)]
58,single_maximin_time_avg_cri_sa_it0057,0.6319958861894388,1098.4059872850528,237716.56461236326,0.30257331939193755,1167.0350753,1128.244898,[9, 10, 33, 7, 21, 12, 22, 32, 26, 19, (2, 1), (17, 16), (16, 17), (9, 5), (13, 24)]
59,single_maximin_time_avg_cri_sa_it0058,0.57362375105496,1071.1458928470297,237390.74561854452,0.3022385697326342,1167.0350753,1128.244898,[9, 10, 33, 7, 21, 12, 22, 32, 26, 19, (9, 5), (17, 16), (16, 17), (2, 1), (13, 24)]
60,single_maximin_time_avg_cri_sa_it0059,0.6101002767717123,1125.199772840461,234519.22093767542,0.29900429070243373,1167.0350753,1128.244898,[9, 10, 33, 7, 21, 12, 22, 32, 26, 19, (17, 16), (9, 5), (16, 17), (2, 1), (13, 24)]
61,single_maximin_time_avg_cri_sa_it0060,0.7036542463727538,1266.3962032182767,220978.0558829401,0.2899043240697954,1167.0350753,1128.244898,[9, 10, 33, 7, 21, 12, 22, 32, 26, 19, (17, 16), (2, 1), (16, 17), (9, 5), (13, 24)]
62,single_maximin_time_avg_cri_sa_it0061,0.6570438432892924,1069.8351711611379,228844.4477223373,0.2782255598027832,1167.0350753,1128.244898,[9, 10, 33, 7, 21, 12, 22, 32, 26, 19, (13, 24), (2, 1), (16, 17), (9, 5), (17, 16)]
63,single_maximin_time_avg_cri_sa_it0062,0.6686970296193526,1083.6809532670309,245750.34396380142,0.27027412690336505,1199.9201643000001,1161.129987,[9, 10, 33, 7, 21, 32, 22, 12, 26, 19, (13, 24), (2, 1), (16, 17), (9, 5), (17, 16)]
64,single_maximin_time_avg_cri_sa_it0063,0.6021373396350447,1076.0545198092746,245750.34396380142,0.27027412690336505,1199.9201643000001,1161.129987,[9, 10, 33, 7, 21, 32, 22, 12, 26, 19, (9, 5), (2, 1), (16, 17), (13, 24), (17, 16)]
65,single_maximin_time_avg_cri_sa_it0064,0.4542364639062709,784.7907847816416,175682.96320648285,0.3221279540399584,1085.1123426999998,893.606097,[9, 26, 33, 7, 21, 32, 22, 12, 10, 19, (9, 5), (2, 1), (16, 17), (13, 24), (17, 16)]
66,single_maximin_time_avg_cri_sa_it0065,0.42381631379371154,768.01909958149,165063.56101044596,0.3140131051674968,1063.6583796999998,872.1521339999999,[22, 26, 33, 7, 21, 32, 9, 12, 10, 19, (9, 5), (2, 1), (16, 17), (13, 24), (17, 16)]
67,single_maximin_time_avg_cri_sa_it0066,0.6364794363369249,945.1690905475461,148700.5695886497,0.3378037635062576,928.5951478999998,928.5951478999998,[22, 26, 33, 7, 21, 32, 9, 12, 10, 19, (16, 17), (2, 1), (9, 5), (13, 24), (17, 16)]
68,single_maximin_time_avg_cri_sa_it0067,0.6663627926053991,1294.890199924726,276574.69855348766,0.26909892588699647,1269.9693183000002,1231.179141,[22, 10, 33, 7, 21, 32, 9, 12, 26, 19, (16, 17), (2, 1), (9, 5), (13, 24), (17, 16)]
69,single_maximin_time_avg_cri_sa_it0068,0.6843771431149401,1285.7375980147724,276484.00645365135,0.26446544958610585,1251.179141,1231.179141,[22, 10, 33, 7, 19, 32, 9, 12, 26, 21, (16, 17), (2, 1), (9, 5), (13, 24), (17, 16)]
70,single_maximin_time_avg_cri_sa_it0069,0.5748229822139267,1036.5465478744477,207448.21822558864,0.29049432233394534,1249.169023,969.671222,[22, 12, 33, 7, 19, 32, 9, 10, 26, 21, (16, 17), (2, 1), (9, 5), (13, 24), (17, 16)]
71,single_maximin_time_avg_cri_sa_it0070,0.5748229822139267,1036.5465478744477,207448.21822558864,0.29049432233394534,1249.169023,969.671222,[22, 12, 33, 7, 19, 32, 9, 10, 26, 21, (17, 16), (2, 1), (9, 5), (13, 24), (16, 17)]
72,single_maximin_time_avg_cri_sa_it0071,0.5081699450631486,855.0070506889421,207034.6696962151,0.2912791987424379,1249.169023,969.671222,[22, 12, 33, 7, 19, 32, 9, 10, 26, 21, (13, 24), (2, 1), (9, 5), (17, 16), (16, 17)]
73,single_maximin_time_avg_cri_sa_it0072,0.5063551471604408,853.7335660111825,207034.6696962151,0.2912791987424379,1249.169023,969.671222,[22, 12, 33, 7, 19, 32, 9, 10, 26, 21, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
74,single_maximin_time_avg_cri_sa_it0073,0.49519128255889766,810.161138630346,186771.0257081959,0.29359819352946825,1194.8299769999999,915.332176,[22, 12, 19, 7, 33, 32, 9, 10, 26, 21, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
75,single_maximin_time_avg_cri_sa_it0074,0.49677148607437405,784.9110432243599,191594.16299686764,0.29251486623332235,1209.232545,924.575465,[21, 12, 19, 7, 33, 32, 9, 10, 26, 22, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
76,single_maximin_time_avg_cri_sa_it0075,0.4920952859304879,782.4861620190891,193430.3137165629,0.31044337383083476,1209.232545,924.575465,[21, 12, 19, 7, 33, 32, 9, 10, 26, 22, (13, 24), (9, 5), (16, 17), (17, 16), (2, 1)]
77,single_maximin_time_avg_cri_sa_it0076,0.47965618985253244,809.2288197733809,195987.09596906265,0.3175372548761075,1209.232545,924.575465,[21, 12, 19, 7, 33, 32, 9, 10, 26, 22, (2, 1), (9, 5), (16, 17), (17, 16), (13, 24)]
78,single_maximin_time_avg_cri_sa_it0077,0.5227085273070882,821.5815242220465,191594.16299686764,0.29251486623332235,1209.232545,924.575465,[21, 12, 19, 7, 33, 32, 9, 10, 26, 22, (2, 1), (9, 5), (16, 17), (13, 24), (17, 16)]
79,single_maximin_time_avg_cri_sa_it0078,0.5315845271753302,836.7599079234401,191075.97820745877,0.29257614451357994,1207.8217850000003,923.1647050000004,[21, 12, 19, 9, 33, 32, 7, 10, 26, 22, (2, 1), (9, 5), (16, 17), (13, 24), (17, 16)]
80,single_maximin_time_avg_cri_sa_it0079,0.47673238256328476,870.1251298293573,182611.1730762991,0.28890758988256326,1127.6044328,923.1647050000004,[21, 12, 22, 9, 33, 32, 7, 10, 26, 19, (2, 1), (9, 5), (16, 17), (13, 24), (17, 16)]
