iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,single_maximin_time_avg_cri_sa_it0009,0.6861752074916414,4171.566230274171,1838313.9467581345,0.2140216250974838,4058.7620860000006,4058.7620860000006,[1, 6, 15, 3, 5, 8, 18, 23, 2, 13, 12, 22, 30, 29, (12, 11), (14, 23), (5, 9)]
11,single_maximin_time_avg_cri_sa_it0010,0.7818232994325797,4539.908724360929,1698417.0123642068,0.17076896034534728,4081.227002,4081.227002,[1, 22, 15, 3, 5, 8, 18, 23, 2, 13, 12, 6, 30, 29, (12, 11), (14, 23), (5, 9)]
12,single_maximin_time_avg_cri_sa_it0011,0.7788938866237112,5175.25564252815,2489210.469901489,0.18191311988700054,4794.078933,4794.078933,[1, 22, 15, 3, 5, 8, 18, 13, 2, 23, 12, 6, 30, 29, (12, 11), (14, 23), (5, 9)]
13,single_maximin_time_avg_cri_sa_it0012,0.778876244458435,5220.99616227243,1765543.628372114,0.13730459686717644,4794.078933,4794.078933,[1, 22, 15, 3, 5, 8, 18, 13, 2, 23, 12, 6, 30, 29, (14, 23), (12, 11), (5, 9)]
14,single_maximin_time_avg_cri_sa_it0013,0.7880011163235097,4869.593373370022,1202595.057889123,0.11107305320078398,4245.401497999999,4245.401497999999,[1, 22, 15, 23, 5, 8, 18, 13, 2, 3, 12, 6, 30, 29, (14, 23), (12, 11), (5, 9)]
15,single_maximin_time_avg_cri_sa_it0014,0.6945194236405894,5698.025000978793,2177293.912086061,0.14740192784563533,5652.544442999999,5652.544442999999,[1, 22, 15, 23, 5, 8, 18, 13, 30, 3, 12, 6, 2, 29, (14, 23), (12, 11), (5, 9)]
16,single_maximin_time_avg_cri_sa_it0015,0.6818309517559679,5538.510505943419,2386479.9482217287,0.15287554929039082,5652.544442999999,5652.544442999999,[1, 22, 15, 23, 5, 8, 18, 13, 30, 3, 12, 6, 2, 29, (5, 9), (12, 11), (14, 23)]
17,single_maximin_time_avg_cri_sa_it0016,0.6830690083266073,5579.402773035839,2386479.9482217287,0.15287554929039082,5652.544442999999,5652.544442999999,[1, 22, 15, 23, 5, 8, 18, 13, 30, 3, 12, 6, 2, 29, (5, 9), (14, 23), (12, 11)]
18,single_maximin_time_avg_cri_sa_it0017,0.6945343864478236,5652.284481234513,3047389.4574795947,0.18987182061115848,5652.544442999999,5652.544442999999,[1, 22, 15, 23, 5, 8, 18, 13, 30, 3, 12, 6, 2, 29, (12, 11), (14, 23), (5, 9)]
19,single_maximin_time_avg_cri_sa_it0018,0.8026887471948054,6060.193873359307,3192853.0121851764,0.16559260077763893,5430.345147999999,5430.345147999999,[1, 22, 15, 23, 5, 8, 18, 13, 30, 2, 12, 6, 3, 29, (12, 11), (14, 23), (5, 9)]
20,single_maximin_time_avg_cri_sa_it0019,0.8026731721382339,6105.934393103587,2213934.1539374273,0.12115051221150863,5430.345147999999,5430.345147999999,[1, 22, 15, 23, 5, 8, 18, 13, 30, 2, 12, 6, 3, 29, (14, 23), (12, 11), (5, 9)]
21,single_maximin_time_avg_cri_sa_it0020,0.8026887471948054,6060.193873359307,3192853.0121851764,0.16559260077763893,5430.345147999999,5430.345147999999,[1, 22, 15, 23, 5, 8, 18, 13, 30, 2, 12, 6, 3, 29, (12, 11), (14, 23), (5, 9)]
22,single_maximin_time_avg_cri_sa_it0021,0.6699404742691453,4489.112377729865,2923568.7027209103,0.21966805633971065,4795.650247,4795.650247,[1, 22, 29, 23, 5, 8, 18, 13, 30, 2, 12, 6, 3, 15, (12, 11), (14, 23), (5, 9)]
23,single_maximin_time_avg_cri_sa_it0022,0.6698525153627091,4443.322804376736,2913068.8674891335,0.2194008400727432,4788.617384,4788.617384,[1, 22, 29, 23, 5, 8, 18, 13, 30, 12, 2, 6, 3, 15, (12, 11), (14, 23), (5, 9)]
24,single_maximin_time_avg_cri_sa_it0023,0.6704994863743026,4489.063324121016,2270266.5165292225,0.1745692453004759,4788.617384,4788.617384,[1, 22, 29, 23, 5, 8, 18, 13, 30, 12, 2, 6, 3, 15, (14, 23), (12, 11), (5, 9)]
25,single_maximin_time_avg_cri_sa_it0024,0.6837584344701182,6164.641078128002,3686884.3671510215,0.1635063248522033,6182.416758,6182.416758,[29, 22, 1, 23, 5, 8, 18, 13, 30, 12, 2, 6, 3, 15, (14, 23), (12, 11), (5, 9)]
26,single_maximin_time_avg_cri_sa_it0025,0.6834263685531748,6165.026888564442,2870066.663755737,0.13077662713040028,6182.416758,6182.416758,[29, 22, 1, 23, 5, 8, 18, 13, 30, 12, 2, 6, 3, 15, (14, 23), (5, 9), (12, 11)]
27,single_maximin_time_avg_cri_sa_it0026,0.7409867445811524,5899.285376357058,2281460.2120177294,0.11696450199475428,5496.27819,5496.27819,[29, 22, 1, 15, 5, 8, 18, 13, 30, 12, 2, 6, 3, 23, (14, 23), (5, 9), (12, 11)]
28,single_maximin_time_avg_cri_sa_it0027,0.7413605058006457,5898.899565920618,2917283.7366283904,0.1513230134141348,5496.27819,5496.27819,[29, 22, 1, 15, 5, 8, 18, 13, 30, 12, 2, 6, 3, 23, (14, 23), (12, 11), (5, 9)]
29,single_maximin_time_avg_cri_sa_it0028,0.7410153230286228,5853.159046176339,3842997.6182115446,0.19583706382589927,5496.27819,5496.27819,[29, 22, 1, 15, 5, 8, 18, 13, 30, 12, 2, 6, 3, 23, (12, 11), (14, 23), (5, 9)]
30,single_maximin_time_avg_cri_sa_it0029,0.7464487229754599,4621.778642298355,2119789.33663548,0.18633794125688863,4207.402386,4207.402386,[29, 22, 1, 15, 5, 8, 18, 12, 30, 13, 2, 6, 3, 23, (12, 11), (14, 23), (5, 9)]
31,single_maximin_time_avg_cri_sa_it0030,0.7464870243981109,4610.123918858284,1868727.0084171651,0.17017875106997504,4200.45901,4200.45901,[15, 22, 1, 29, 5, 8, 18, 12, 30, 13, 2, 6, 3, 23, (12, 11), (14, 23), (5, 9)]
32,single_maximin_time_avg_cri_sa_it0031,0.7797385285757193,4660.289487321037,1894836.4592115106,0.1763997245373401,4200.45901,4200.45901,[15, 22, 1, 6, 5, 8, 18, 12, 30, 13, 2, 29, 3, 23, (12, 11), (14, 23), (5, 9)]
33,single_maximin_time_avg_cri_sa_it0032,0.7797385285757193,4658.364706169522,1899399.623784711,0.17690463255115163,4200.45901,4200.45901,[15, 22, 1, 6, 5, 18, 8, 12, 30, 13, 2, 29, 3, 23, (12, 11), (14, 23), (5, 9)]
34,single_maximin_time_avg_cri_sa_it0033,0.7115366248665858,4325.073532376554,1924899.8414810465,0.19823838682806993,4221.633666,4221.633666,[15, 3, 1, 6, 5, 18, 8, 12, 30, 13, 2, 29, 22, 23, (12, 11), (14, 23), (5, 9)]
35,single_maximin_time_avg_cri_sa_it0034,0.7020737274720537,4274.5899846515995,1851127.8774105404,0.20320483479736962,4234.137937,4234.137937,[15, 3, 1, 6, 5, 18, 8, 12, 30, 13, 2, 23, 22, 29, (12, 11), (14, 23), (5, 9)]
36,single_maximin_time_avg_cri_sa_it0035,0.7027547337111524,4352.200931427533,1851062.1685843628,0.20311919431314562,4233.969840000001,4233.969840000001,[13, 3, 1, 6, 5, 18, 8, 12, 30, 15, 2, 23, 22, 29, (12, 11), (14, 23), (5, 9)]
37,single_maximin_time_avg_cri_sa_it0036,0.7027547337111524,4394.453405942684,1851062.1685843628,0.20311919431314562,4233.969840000001,4233.969840000001,[3, 13, 1, 6, 5, 18, 8, 12, 30, 15, 2, 23, 22, 29, (12, 11), (14, 23), (5, 9)]
38,single_maximin_time_avg_cri_sa_it0037,0.648556903319746,4496.239830786131,2707744.3771454403,0.2235378592225472,4909.34233,4909.34233,[3, 13, 1, 6, 5, 18, 8, 12, 30, 29, 2, 23, 22, 15, (12, 11), (14, 23), (5, 9)]
39,single_maximin_time_avg_cri_sa_it0038,0.6765012062293173,5708.036992458197,5162602.623910455,0.25859894808030726,6166.8786310000005,6166.8786310000005,[3, 8, 1, 6, 5, 18, 13, 12, 30, 29, 2, 23, 22, 15, (12, 11), (14, 23), (5, 9)]
40,single_maximin_time_avg_cri_sa_it0039,0.6484498699662256,5598.696558468532,5525382.8101873435,0.2713581768049973,6158.2570749999995,6158.2570749999995,[29, 8, 1, 6, 5, 18, 13, 12, 30, 3, 2, 23, 22, 15, (12, 11), (14, 23), (5, 9)]
41,single_maximin_time_avg_cri_sa_it0040,0.6486515284745898,5574.896331315186,5889904.73366084,0.28221295679691605,6173.653345999999,6173.653345999999,[29, 8, 6, 1, 5, 18, 13, 12, 30, 3, 2, 23, 22, 15, (12, 11), (14, 23), (5, 9)]
42,single_maximin_time_avg_cri_sa_it0041,0.6380541967422462,5502.014623116514,4619419.902277397,0.2179560112572334,6173.653345999999,6173.653345999999,[29, 8, 6, 1, 5, 18, 13, 12, 30, 3, 2, 23, 22, 15, (5, 9), (14, 23), (12, 11)]
43,single_maximin_time_avg_cri_sa_it0042,0.6376170848246923,5372.347947034674,4570285.938614201,0.21793704967104177,6144.2232730000005,6144.2232730000005,[29, 8, 6, 1, 5, 18, 30, 12, 13, 3, 2, 23, 22, 15, (5, 9), (14, 23), (12, 11)]
44,single_maximin_time_avg_cri_sa_it0043,0.7346368119129016,5502.75571823831,3622041.8910799096,0.18720728416808385,5411.214787,5411.214787,[29, 8, 6, 1, 15, 18, 30, 12, 13, 3, 2, 23, 22, 5, (5, 9), (14, 23), (12, 11)]
45,single_maximin_time_avg_cri_sa_it0044,0.733729525053753,5526.433908194176,3937757.9254804756,0.2143596190434689,5411.214787,5411.214787,[29, 8, 6, 1, 2, 18, 30, 12, 13, 3, 15, 23, 22, 5, (5, 9), (14, 23), (12, 11)]
46,single_maximin_time_avg_cri_sa_it0045,0.7445319862869936,5645.44194657357,3702771.3216564134,0.20654896927298383,5411.214787,5411.214787,[29, 8, 6, 1, 2, 18, 30, 12, 13, 3, 15, 23, 22, 5, (14, 23), (5, 9), (12, 11)]
47,single_maximin_time_avg_cri_sa_it0046,0.7308586142771266,5487.13967798524,3939066.778765419,0.2143998857425351,5411.214787,5411.214787,[29, 8, 6, 1, 2, 18, 30, 12, 13, 3, 15, 23, 22, 5, (12, 11), (5, 9), (14, 23)]
48,single_maximin_time_avg_cri_sa_it0047,0.7307122031983171,5485.541641101754,3937757.9254804756,0.2143596190434689,5411.214787,5411.214787,[29, 8, 6, 1, 2, 18, 30, 12, 13, 3, 15, 23, 22, 5, (5, 9), (12, 11), (14, 23)]
49,single_maximin_time_avg_cri_sa_it0048,0.733729525053753,5526.433908194176,3937757.9254804756,0.2143596190434689,5411.214787,5411.214787,[29, 8, 6, 1, 2, 18, 30, 12, 13, 3, 15, 23, 22, 5, (5, 9), (14, 23), (12, 11)]
50,single_maximin_time_avg_cri_sa_it0049,0.7304039847985223,5397.643062939892,3927809.642227352,0.21428309340694573,5405.326236999999,5405.326236999999,[29, 8, 6, 1, 2, 18, 30, 12, 13, 3, 23, 15, 22, 5, (5, 9), (14, 23), (12, 11)]
51,single_maximin_time_avg_cri_sa_it0050,0.7595721207731807,5689.096506047904,3635051.762811048,0.19935583154833258,5481.149012,5481.149012,[22, 8, 6, 1, 2, 18, 30, 12, 13, 3, 23, 15, 29, 5, (5, 9), (14, 23), (12, 11)]
52,single_maximin_time_avg_cri_sa_it0051,0.779441787492166,5621.827070518059,3022296.2286384758,0.17869534550794186,5439.059877,5439.059877,[22, 8, 5, 1, 2, 18, 30, 12, 13, 3, 23, 15, 29, 6, (5, 9), (14, 23), (12, 11)]
53,single_maximin_time_avg_cri_sa_it0052,0.7909583939390024,5740.835108897453,2212777.2973825443,0.13774988917669528,5439.059877,5439.059877,[22, 8, 5, 1, 2, 18, 30, 12, 13, 3, 23, 15, 29, 6, (14, 23), (5, 9), (12, 11)]
54,single_maximin_time_avg_cri_sa_it0053,0.7902463343997749,5781.201277893018,2239320.702128916,0.12937467076279763,5462.628003,5462.628003,[22, 8, 5, 1, 2, 18, 30, 23, 13, 3, 12, 15, 29, 6, (14, 23), (5, 9), (12, 11)]
55,single_maximin_time_avg_cri_sa_it0054,0.7906279216884864,5780.8154674565785,3342052.2080426533,0.19656629424097827,5462.628003,5462.628003,[22, 8, 5, 1, 2, 18, 30, 23, 13, 3, 12, 15, 29, 6, (14, 23), (12, 11), (5, 9)]
56,single_maximin_time_avg_cri_sa_it0055,0.7902463343997749,5781.201277893018,2239320.702128916,0.12937467076279763,5462.628003,5462.628003,[22, 8, 5, 1, 2, 18, 30, 23, 13, 3, 12, 15, 29, 6, (14, 23), (5, 9), (12, 11)]
57,single_maximin_time_avg_cri_sa_it0056,0.790233614363811,5754.514653231863,2239408.1257155333,0.12933176301647853,5462.628003,5462.628003,[22, 8, 5, 1, 2, 18, 30, 23, 15, 3, 12, 13, 29, 6, (14, 23), (5, 9), (12, 11)]
58,single_maximin_time_avg_cri_sa_it0057,0.8095507964695619,4918.294732751089,1129335.0466310575,0.1078846780074787,4260.5927249999995,4260.5927249999995,[22, 8, 5, 1, 2, 18, 30, 13, 15, 3, 12, 23, 29, 6, (14, 23), (5, 9), (12, 11)]
59,single_maximin_time_avg_cri_sa_it0058,0.8095731749761166,4858.6647304267335,935572.2259911968,0.09240768088135076,4248.555141,4248.555141,[22, 8, 5, 1, 15, 18, 30, 13, 2, 3, 12, 23, 29, 6, (14, 23), (5, 9), (12, 11)]
60,single_maximin_time_avg_cri_sa_it0059,0.8100638051644338,4858.278919990294,1634829.3894454131,0.15493332922445058,4248.555141,4248.555141,[22, 8, 5, 1, 15, 18, 30, 13, 2, 3, 12, 23, 29, 6, (14, 23), (12, 11), (5, 9)]
61,single_maximin_time_avg_cri_sa_it0060,0.7905788838034101,5831.820162072912,3092729.164392154,0.18391447944793327,5477.587706,5477.587706,[22, 8, 5, 1, 23, 18, 30, 13, 2, 3, 12, 15, 29, 6, (14, 23), (12, 11), (5, 9)]
62,single_maximin_time_avg_cri_sa_it0061,0.790198338658214,5832.205972509352,1929027.3443453927,0.11630350571073045,5477.587706,5477.587706,[22, 8, 5, 1, 23, 18, 30, 13, 2, 3, 12, 15, 29, 6, (14, 23), (5, 9), (12, 11)]
63,single_maximin_time_avg_cri_sa_it0062,0.7836723228465513,5743.8780423677235,3100247.920190669,0.17399713034575282,5482.78341,5482.78341,[3, 8, 5, 1, 23, 18, 30, 13, 2, 22, 12, 15, 29, 6, (14, 23), (5, 9), (12, 11)]
64,single_maximin_time_avg_cri_sa_it0063,0.7961394761216898,5625.067526262937,2201116.5915689925,0.13347000414244814,4973.2760260000005,4973.2760260000005,[3, 8, 5, 1, 23, 15, 30, 13, 2, 22, 12, 18, 29, 6, (14, 23), (5, 9), (12, 11)]
65,single_maximin_time_avg_cri_sa_it0064,0.7835064693494793,6635.602592887828,3846176.575141864,0.1478158851203093,6262.387864,6262.387864,[3, 8, 5, 1, 23, 15, 30, 12, 2, 22, 13, 18, 29, 6, (14, 23), (5, 9), (12, 11)]
66,single_maximin_time_avg_cri_sa_it0065,0.7838393247161817,6635.216782451389,4619679.284737705,0.18265497831075028,6262.387864,6262.387864,[3, 8, 5, 1, 23, 15, 30, 12, 2, 22, 13, 18, 29, 6, (14, 23), (12, 11), (5, 9)]
67,single_maximin_time_avg_cri_sa_it0066,0.7723864807213403,6475.702287416014,4149472.268965816,0.15380359644720132,6262.387864,6262.387864,[3, 8, 5, 1, 23, 15, 30, 12, 2, 22, 13, 18, 29, 6, (5, 9), (12, 11), (14, 23)]
68,single_maximin_time_avg_cri_sa_it0067,0.7726929420518096,6758.111313522933,4317291.676768949,0.15215563337227422,6434.971651,6434.971651,[3, 12, 5, 1, 23, 15, 30, 8, 2, 22, 13, 18, 29, 6, (5, 9), (12, 11), (14, 23)]
69,single_maximin_time_avg_cri_sa_it0068,0.7724558344257264,6806.174503018191,4272852.958596347,0.1522124759724599,6402.649088000001,6402.649088000001,[3, 12, 5, 1, 23, 15, 30, 2, 8, 22, 13, 18, 29, 6, (5, 9), (12, 11), (14, 23)]
70,single_maximin_time_avg_cri_sa_it0069,0.783657783846319,6965.688998053566,3963176.018403163,0.14640519408559927,6402.649088000001,6402.649088000001,[3, 12, 5, 1, 23, 15, 30, 2, 8, 22, 13, 18, 29, 6, (14, 23), (12, 11), (5, 9)]
71,single_maximin_time_avg_cri_sa_it0070,0.783332220258458,6966.074808490006,3033698.3970613307,0.11085212219072904,6402.649088000001,6402.649088000001,[3, 12, 5, 1, 23, 15, 30, 2, 8, 22, 13, 18, 29, 6, (14, 23), (5, 9), (12, 11)]
72,single_maximin_time_avg_cri_sa_it0071,0.773548846035812,6847.066770110612,4272852.958596347,0.1522124759724599,6402.649088000001,6402.649088000001,[3, 12, 5, 1, 23, 15, 30, 2, 8, 22, 13, 18, 29, 6, (5, 9), (14, 23), (12, 11)]
73,single_maximin_time_avg_cri_sa_it0072,0.7846932961327744,5670.795277883708,2390994.296295689,0.1374564723741487,4979.995348,4979.995348,[3, 12, 5, 1, 23, 15, 30, 2, 13, 22, 8, 18, 29, 6, (5, 9), (14, 23), (12, 11)]
74,single_maximin_time_avg_cri_sa_it0073,0.7734611645877536,6800.3731350095695,4292163.140661399,0.1538248275871592,6356.378492999999,6356.378492999999,[30, 12, 5, 1, 23, 15, 3, 2, 8, 22, 13, 18, 29, 6, (5, 9), (14, 23), (12, 11)]
75,single_maximin_time_avg_cri_sa_it0074,0.7833157558637718,6919.381173388963,3075810.522818291,0.11245908858017462,6356.378492999999,6356.378492999999,[30, 12, 5, 1, 23, 15, 3, 2, 8, 22, 13, 18, 29, 6, (14, 23), (5, 9), (12, 11)]
76,single_maximin_time_avg_cri_sa_it0075,0.7284264478115741,5931.211420456347,2196340.0625930163,0.12849151490457222,5694.752591999999,5694.752591999999,[30, 12, 5, 1, 23, 15, 3, 2, 8, 22, 6, 18, 29, 13, (14, 23), (5, 9), (12, 11)]
77,single_maximin_time_avg_cri_sa_it0076,0.7348412610984563,6878.330478415843,2772506.1417735573,0.12308893486796912,6414.531956000001,6414.531956000001,[30, 1, 5, 12, 23, 15, 3, 2, 8, 22, 6, 18, 29, 13, (14, 23), (5, 9), (12, 11)]
78,single_maximin_time_avg_cri_sa_it0077,0.7894498119104976,6559.578946472909,2083415.0140813368,0.1062523327368341,5574.472283000001,5574.472283000001,[30, 1, 5, 12, 13, 15, 3, 2, 8, 22, 6, 18, 29, 23, (14, 23), (5, 9), (12, 11)]
79,single_maximin_time_avg_cri_sa_it0078,0.7894498119104976,6537.474008230484,2083415.0140813368,0.1062523327368341,5574.472283000001,5574.472283000001,[30, 2, 5, 12, 13, 15, 3, 1, 8, 22, 6, 18, 29, 23, (14, 23), (5, 9), (12, 11)]
80,single_maximin_time_avg_cri_sa_it0079,0.7771121755541827,6379.171739642155,3036214.2309078746,0.14704237376706653,5574.472283000001,5574.472283000001,[30, 2, 5, 12, 13, 15, 3, 1, 8, 22, 6, 18, 29, 23, (12, 11), (5, 9), (14, 23)]
