iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
33,weighted_maximin_time_avg_cri_l050_sa_it0032,1.6369433648670695,998.7707603008375,215242.0106242379,0.27328652967862843,1261.618074,1261.618074,[7, 11, 14, 4, 26, 6, 21, 29, 27, (23, 24), (7, 8), (24, 21), (20, 21), (10, 15), (14, 15)]
34,weighted_maximin_time_avg_cri_l050_sa_it0033,1.6341093422743151,996.5011271493222,215242.0106242379,0.27328652967862843,1261.618074,1261.618074,[11, 7, 14, 4, 26, 6, 21, 29, 27, (23, 24), (7, 8), (24, 21), (20, 21), (10, 15), (14, 15)]
35,weighted_maximin_time_avg_cri_l050_sa_it0034,1.8063236637437134,1134.3433694157166,267095.4708595882,0.26904164648761375,1396.8628780000001,1396.8628780000001,[11, 4, 14, 7, 26, 6, 21, 29, 27, (23, 24), (7, 8), (24, 21), (20, 21), (10, 15), (14, 15)]
36,weighted_maximin_time_avg_cri_l050_sa_it0035,1.3795786148744436,733.8854323408348,85135.98736021046,0.2317650163217999,795.685931,795.685931,[11, 21, 14, 7, 26, 6, 4, 29, 27, (23, 24), (7, 8), (24, 21), (20, 21), (10, 15), (14, 15)]
37,weighted_maximin_time_avg_cri_l050_sa_it0036,1.3650364266617212,710.3937037880739,83632.29244238652,0.24158417453275427,795.685931,795.685931,[11, 21, 14, 7, 26, 6, 4, 29, 27, (14, 15), (7, 8), (24, 21), (20, 21), (10, 15), (23, 24)]
38,weighted_maximin_time_avg_cri_l050_sa_it0037,1.362025008071927,707.9820026668617,84059.9687650282,0.24255047049360368,795.685931,795.685931,[11, 21, 7, 14, 26, 6, 4, 29, 27, (14, 15), (7, 8), (24, 21), (20, 21), (10, 15), (23, 24)]
39,weighted_maximin_time_avg_cri_l050_sa_it0038,1.5042694700791726,855.2493598887851,132176.46853068174,0.22537315104249345,1026.526827,1026.526827,[11, 21, 7, 29, 26, 6, 4, 14, 27, (14, 15), (7, 8), (24, 21), (20, 21), (10, 15), (23, 24)]
40,weighted_maximin_time_avg_cri_l050_sa_it0039,2.1137974409689844,1388.0648606929308,443552.38858672255,0.2626400416432133,1785.36346,1785.36346,[4, 21, 7, 14, 26, 6, 11, 29, 27, (14, 15), (7, 8), (24, 21), (20, 21), (10, 15), (23, 24)]
41,weighted_maximin_time_avg_cri_l050_sa_it0040,1.3203202735924244,690.7178514261577,81457.94507258707,0.23577827513596494,795.685931,795.685931,[11, 21, 7, 14, 26, 6, 4, 29, 27, (7, 8), (14, 15), (24, 21), (20, 21), (10, 15), (23, 24)]
42,weighted_maximin_time_avg_cri_l050_sa_it0041,1.601473065457507,929.5038685598172,159594.36125004056,0.22756365110260424,1091.392239,1091.392239,[11, 21, 7, 14, 6, 26, 4, 29, 27, (7, 8), (14, 15), (24, 21), (20, 21), (10, 15), (23, 24)]
43,weighted_maximin_time_avg_cri_l050_sa_it0042,1.612827811983454,965.9886122643628,186248.26734032025,0.2522548059424832,1242.680162,1242.680162,[11, 21, 7, 14, 6, 26, 4, 27, 29, (7, 8), (14, 15), (24, 21), (20, 21), (10, 15), (23, 24)]
44,weighted_maximin_time_avg_cri_l050_sa_it0043,1.2842365880568436,717.6180433970329,131418.2295066412,0.29254627796845867,1063.8392370000001,1063.8392370000001,[11, 21, 7, 4, 6, 26, 14, 27, 29, (7, 8), (14, 15), (24, 21), (20, 21), (10, 15), (23, 24)]
45,weighted_maximin_time_avg_cri_l050_sa_it0044,1.2850548453146298,718.1868129977446,131418.2295066412,0.29254627796845867,1063.8392370000001,1063.8392370000001,[11, 21, 7, 4, 6, 26, 14, 27, 29, (7, 8), (14, 15), (20, 21), (24, 21), (10, 15), (23, 24)]
46,weighted_maximin_time_avg_cri_l050_sa_it0045,1.9489510553069878,1255.8572567915048,331429.33570873615,0.26753610505272585,1631.828725,1631.828725,[4, 21, 7, 11, 6, 26, 14, 27, 29, (7, 8), (14, 15), (20, 21), (24, 21), (10, 15), (23, 24)]
47,weighted_maximin_time_avg_cri_l050_sa_it0046,1.3838312722267188,789.1813914862776,129911.72295734013,0.28399773907284454,1064.008661,1064.008661,[11, 21, 26, 4, 6, 7, 14, 27, 29, (7, 8), (14, 15), (20, 21), (24, 21), (10, 15), (23, 24)]
48,weighted_maximin_time_avg_cri_l050_sa_it0047,1.3563528351908423,773.0713383044592,129911.72295734013,0.28399773907284454,1064.008661,1064.008661,[11, 21, 27, 4, 6, 7, 14, 26, 29, (7, 8), (14, 15), (20, 21), (24, 21), (10, 15), (23, 24)]
49,weighted_maximin_time_avg_cri_l050_sa_it0048,1.3906494867098405,811.8705280248669,172172.82203665006,0.2890367411722006,1180.218391,1180.218391,[11, 21, 27, 4, 6, 7, 26, 14, 29, (7, 8), (14, 15), (20, 21), (24, 21), (10, 15), (23, 24)]
50,weighted_maximin_time_avg_cri_l050_sa_it0049,1.4126629990867867,805.4273049277272,128542.14025113476,0.28065742402472016,1064.008661,1064.008661,[11, 21, 27, 4, 6, 7, 14, 26, 29, (7, 8), (14, 15), (23, 24), (24, 21), (10, 15), (20, 21)]
51,weighted_maximin_time_avg_cri_l050_sa_it0050,1.4489920002851107,815.4201575980817,130650.9441694664,0.27140051542654,1064.008661,1064.008661,[11, 21, 27, 4, 6, 7, 14, 26, 29, (7, 8), (10, 15), (23, 24), (24, 21), (14, 15), (20, 21)]
52,weighted_maximin_time_avg_cri_l050_sa_it0051,1.40438830978492,802.2779844949556,129911.72295734013,0.28399773907284454,1064.008661,1064.008661,[11, 21, 27, 4, 6, 7, 14, 26, 29, (20, 21), (10, 15), (23, 24), (24, 21), (14, 15), (7, 8)]
53,weighted_maximin_time_avg_cri_l050_sa_it0052,1.4489920002851107,815.4201575980817,130650.9441694664,0.27140051542654,1064.008661,1064.008661,[11, 21, 27, 4, 6, 7, 14, 26, 29, (7, 8), (10, 15), (23, 24), (24, 21), (14, 15), (20, 21)]
54,weighted_maximin_time_avg_cri_l050_sa_it0053,1.765133638271715,1009.7199470535801,156571.24011413878,0.19315864755084422,1055.196152,1055.196152,[11, 21, 27, 26, 6, 7, 14, 4, 29, (7, 8), (10, 15), (23, 24), (24, 21), (14, 15), (20, 21)]
55,weighted_maximin_time_avg_cri_l050_sa_it0054,1.3891251179643624,787.9698975900708,127644.2621300213,0.2767860446577224,1064.008661,1064.008661,[11, 21, 27, 4, 6, 7, 14, 26, 29, (7, 8), (10, 15), (20, 21), (24, 21), (14, 15), (23, 24)]
56,weighted_maximin_time_avg_cri_l050_sa_it0055,1.6197565860923868,963.3236132464046,188205.02403446587,0.25984991582386185,1246.290866,1246.290866,[11, 21, 27, 4, 14, 7, 6, 26, 29, (7, 8), (10, 15), (20, 21), (24, 21), (14, 15), (23, 24)]
57,weighted_maximin_time_avg_cri_l050_sa_it0056,2.0576936865610533,1320.7777323868727,330081.6568097856,0.2558914666003078,1631.7723620000002,1631.7723620000002,[4, 21, 27, 11, 6, 7, 14, 26, 29, (7, 8), (10, 15), (20, 21), (24, 21), (14, 15), (23, 24)]
58,weighted_maximin_time_avg_cri_l050_sa_it0057,1.705306307491943,965.2954180877742,159782.4783001583,0.1980880135272125,1064.008661,1064.008661,[11, 21, 27, 29, 6, 7, 14, 26, 4, (7, 8), (10, 15), (20, 21), (24, 21), (14, 15), (23, 24)]
59,weighted_maximin_time_avg_cri_l050_sa_it0058,1.396155043944827,792.5727947589512,127674.40484677872,0.2769474420578413,1064.008661,1064.008661,[11, 21, 27, 4, 6, 7, 14, 26, 29, (7, 8), (10, 15), (20, 21), (24, 21), (23, 24), (14, 15)]
60,weighted_maximin_time_avg_cri_l050_sa_it0059,1.5573889433107453,896.8078005028511,209155.788493251,0.2578433546257177,1193.1735410000001,1193.1735410000001,[11, 21, 27, 4, 6, 7, 29, 26, 14, (7, 8), (10, 15), (20, 21), (24, 21), (23, 24), (14, 15)]
61,weighted_maximin_time_avg_cri_l050_sa_it0060,1.4241226804824194,808.6828479407695,127674.40484677872,0.2769474420578413,1064.008661,1064.008661,[11, 21, 26, 4, 6, 7, 14, 27, 29, (7, 8), (10, 15), (20, 21), (24, 21), (23, 24), (14, 15)]
62,weighted_maximin_time_avg_cri_l050_sa_it0061,1.507285930547471,892.9069297532841,207239.7533791434,0.29275870069937904,1217.448202,1217.448202,[11, 21, 26, 4, 6, 7, 14, 29, 27, (7, 8), (10, 15), (20, 21), (24, 21), (23, 24), (14, 15)]
63,weighted_maximin_time_avg_cri_l050_sa_it0062,1.3960258749818018,801.461151183881,136149.35269419083,0.2710891336274739,1076.145184,1076.145184,[27, 21, 26, 4, 6, 7, 14, 11, 29, (7, 8), (10, 15), (20, 21), (24, 21), (23, 24), (14, 15)]
64,weighted_maximin_time_avg_cri_l050_sa_it0063,1.4760757834191431,842.5619060510627,139811.3663355482,0.2501838372168357,1076.145184,1076.145184,[27, 21, 26, 4, 6, 7, 14, 11, 29, (7, 8), (10, 15), (24, 21), (20, 21), (23, 24), (14, 15)]
65,weighted_maximin_time_avg_cri_l050_sa_it0064,1.4136720744021551,816.5744815794668,135095.64369349938,0.2678362523797855,1076.145184,1076.145184,[27, 21, 26, 4, 6, 7, 14, 11, 29, (7, 8), (23, 24), (24, 21), (20, 21), (10, 15), (14, 15)]
66,weighted_maximin_time_avg_cri_l050_sa_it0065,1.4201975123775004,821.8003927612849,135095.64369349938,0.2678362523797855,1076.145184,1076.145184,[26, 21, 27, 4, 6, 7, 14, 11, 29, (7, 8), (23, 24), (24, 21), (20, 21), (10, 15), (14, 15)]
67,weighted_maximin_time_avg_cri_l050_sa_it0066,1.3080871610797122,759.5514651053982,140956.42863201225,0.2854613332693643,1076.145184,1076.145184,[26, 21, 27, 4, 6, 7, 14, 11, 29, (24, 21), (23, 24), (7, 8), (20, 21), (10, 15), (14, 15)]
68,weighted_maximin_time_avg_cri_l050_sa_it0067,1.7238529507711242,1013.9929263641878,163593.10429926394,0.2008684165470045,1097.129656,1097.129656,[29, 21, 27, 4, 6, 7, 14, 11, 26, (24, 21), (23, 24), (7, 8), (20, 21), (10, 15), (14, 15)]
69,weighted_maximin_time_avg_cri_l050_sa_it0068,1.6603858505709055,1036.7516480858885,229888.8448819895,0.270199978028725,1356.9707870000002,1356.9707870000002,[26, 4, 27, 21, 6, 7, 14, 11, 29, (24, 21), (23, 24), (7, 8), (20, 21), (10, 15), (14, 15)]
70,weighted_maximin_time_avg_cri_l050_sa_it0069,1.6051297035141427,939.7358843222388,165818.16373700593,0.20386165574623738,1069.232834,1069.232834,[26, 21, 27, 4, 29, 7, 14, 11, 6, (24, 21), (23, 24), (7, 8), (20, 21), (10, 15), (14, 15)]
71,weighted_maximin_time_avg_cri_l050_sa_it0070,1.3258408607052103,774.6944355520621,145319.58533099256,0.2766600203878429,1099.466318,1099.466318,[26, 11, 27, 4, 6, 7, 14, 21, 29, (24, 21), (23, 24), (7, 8), (20, 21), (10, 15), (14, 15)]
72,weighted_maximin_time_avg_cri_l050_sa_it0071,1.3648902759749224,796.1525945080052,145319.58533099256,0.2766600203878429,1099.466318,1099.466318,[26, 11, 27, 4, 6, 7, 14, 21, 29, (14, 15), (23, 24), (7, 8), (20, 21), (10, 15), (24, 21)]
73,weighted_maximin_time_avg_cri_l050_sa_it0072,1.4734791799402798,856.5097556234904,145319.58533099256,0.2766600203878429,1099.466318,1099.466318,[26, 11, 27, 4, 6, 7, 14, 21, 29, (7, 8), (23, 24), (14, 15), (20, 21), (10, 15), (24, 21)]
74,weighted_maximin_time_avg_cri_l050_sa_it0073,1.3694190523700402,797.6174634354937,145104.06241624642,0.2762465767263538,1099.466318,1099.466318,[26, 11, 27, 4, 6, 7, 14, 21, 29, (23, 24), (7, 8), (14, 15), (20, 21), (10, 15), (24, 21)]
75,weighted_maximin_time_avg_cri_l050_sa_it0074,1.369795477546421,794.7598585426794,145319.58533099256,0.2766600203878429,1099.466318,1099.466318,[26, 11, 27, 4, 6, 7, 14, 21, 29, (24, 21), (7, 8), (14, 15), (20, 21), (10, 15), (23, 24)]
76,weighted_maximin_time_avg_cri_l050_sa_it0075,1.3843301776017243,799.397245591402,143877.05537346282,0.27362005723910654,1099.466318,1099.466318,[26, 11, 27, 4, 6, 7, 14, 21, 29, (24, 21), (7, 8), (10, 15), (20, 21), (14, 15), (23, 24)]
77,weighted_maximin_time_avg_cri_l050_sa_it0076,1.3864254229019886,843.0905788548546,176214.32183177126,0.2917009116634972,1252.905835,1079.466294,[26, 11, 27, 4, 6, 7, 14, 29, 21, (24, 21), (7, 8), (14, 15), (20, 21), (10, 15), (23, 24)]
78,weighted_maximin_time_avg_cri_l050_sa_it0077,1.4298535942420536,864.2680002173413,175842.03658980326,0.28973601751457534,1252.905835,1079.466294,[26, 11, 27, 4, 6, 7, 14, 29, 21, (24, 21), (10, 15), (14, 15), (20, 21), (7, 8), (23, 24)]
79,weighted_maximin_time_avg_cri_l050_sa_it0078,1.5276364538075424,917.375311308471,176806.77134750414,0.28129941547654536,1252.905835,1079.466294,[26, 11, 27, 4, 6, 7, 14, 29, 21, (10, 15), (24, 21), (14, 15), (20, 21), (7, 8), (23, 24)]
80,weighted_maximin_time_avg_cri_l050_sa_it0079,1.4791019337665954,899.0751320529994,176047.81758244173,0.29094112900569935,1252.905835,1079.466294,[26, 11, 27, 4, 6, 7, 14, 29, 21, (10, 15), (24, 21), (23, 24), (20, 21), (7, 8), (14, 15)]
