iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,guardrail_gini_restore_sa_it0009,18058.02085197914,1302.2864873436602,311665.0830425766,0.18918196635964057,1720.36254,1720.36254,[5, 6, 18, 16, 29, 9, 19, 11, (14, 11), (13, 24), (19, 15), (22, 23), (10, 15), (6, 2)]
11,guardrail_gini_restore_sa_it0010,1289.8768688868058,1289.8768688868058,297828.2780147839,0.17078269187111883,1747.5986790000002,1747.5986790000002,[5, 6, 18, 16, 29, 19, 9, 11, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
12,guardrail_gini_restore_sa_it0011,1334.2300504813695,1334.2300504813695,325431.344493092,0.1668109300228906,1804.424289,1804.424289,[5, 6, 18, 16, 29, 19, 11, 9, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
13,guardrail_gini_restore_sa_it0012,9069.757590778614,1423.371700071989,323608.0739742199,0.18007261788571172,1935.4717977999999,1727.1836660000004,[5, 6, 18, 16, 29, 11, 9, 19, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
14,guardrail_gini_restore_sa_it0013,1431.4688806797838,1431.4688806797838,287452.8673262595,0.16230946475021102,1782.60864,1782.60864,[5, 16, 18, 6, 29, 19, 9, 11, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
15,guardrail_gini_restore_sa_it0014,1269.2776385103436,1269.2776385103436,146626.63755423354,0.1132768325437008,1280.221445,1280.221445,[11, 6, 18, 16, 29, 19, 9, 5, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
16,guardrail_gini_restore_sa_it0015,1277.463305126295,1277.463305126295,148271.02453539954,0.11394754643531368,1287.675944,1287.675944,[11, 6, 18, 16, 19, 29, 9, 5, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
17,guardrail_gini_restore_sa_it0016,1331.3170022284241,1331.3170022284241,147073.479486696,0.11212212097300167,1280.221445,1280.221445,[11, 6, 18, 16, 29, 19, 9, 5, (19, 15), (13, 24), (10, 15), (22, 23), (14, 11), (6, 2)]
18,guardrail_gini_restore_sa_it0017,1359.255294474032,1359.255294474032,179588.0819694491,0.12446961498753129,1415.048404,1415.048404,[11, 6, 18, 16, 29, 9, 19, 5, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
19,guardrail_gini_restore_sa_it0018,1213.7159989479428,1213.7159989479428,145483.29630245655,0.112801427444438,1274.9818010000001,1274.9818010000001,[11, 6, 18, 29, 16, 19, 9, 5, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
20,guardrail_gini_restore_sa_it0019,1327.1223482260696,1327.1223482260696,147976.11422445232,0.10528958051721715,1390.049718,1390.049718,[11, 6, 9, 29, 16, 19, 18, 5, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
21,guardrail_gini_restore_sa_it0020,3157.1681333963916,1227.3647831097232,181668.58404338235,0.17435603534529176,1274.9818010000001,1274.9818010000001,[11, 6, 18, 29, 16, 19, 9, 5, (10, 15), (6, 2), (19, 15), (22, 23), (14, 11), (13, 24)]
22,guardrail_gini_restore_sa_it0021,1269.2776385103436,1269.2776385103436,146626.63755423354,0.1132768325437008,1280.221445,1280.221445,[11, 6, 18, 16, 29, 19, 9, 5, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
23,guardrail_gini_restore_sa_it0022,1709.6256468403865,1709.6256468403865,346181.69889103284,0.15627110380380205,1811.0532349999999,1811.0532349999999,[18, 6, 11, 29, 16, 19, 9, 5, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
24,guardrail_gini_restore_sa_it0023,1221.0715218531507,1221.0715218531507,143474.76803422428,0.12119998232562423,1274.9818010000001,1274.9818010000001,[11, 6, 18, 29, 16, 19, 9, 5, (10, 15), (13, 24), (19, 15), (22, 23), (6, 2), (14, 11)]
25,guardrail_gini_restore_sa_it0024,1207.69713035273,1207.69713035273,132066.0778031308,0.11292745894317635,1212.209777,1241.2073715,[11, 6, 18, 19, 16, 29, 9, 5, (10, 15), (13, 24), (19, 15), (22, 23), (14, 11), (6, 2)]
26,guardrail_gini_restore_sa_it0025,1203.3550837229632,1203.3550837229632,136944.49460438127,0.12986548747471538,1212.209777,1212.209777,[11, 6, 18, 19, 16, 29, 9, 5, (10, 15), (13, 24), (14, 11), (22, 23), (19, 15), (6, 2)]
27,guardrail_gini_restore_sa_it0026,1195.0227069331377,1195.0227069331377,137316.5452196997,0.1346805243427951,1212.209777,1212.209777,[11, 6, 18, 19, 16, 29, 9, 5, (10, 15), (13, 24), (22, 23), (14, 11), (19, 15), (6, 2)]
28,guardrail_gini_restore_sa_it0027,1149.356224937697,1149.356224937697,137578.2696578851,0.1347671042227485,1213.2574530000002,1213.2574530000002,[11, 6, 18, 19, 29, 16, 9, 5, (10, 15), (13, 24), (22, 23), (14, 11), (19, 15), (6, 2)]
29,guardrail_gini_restore_sa_it0028,4488.902054864562,1061.0379282867839,165738.09053802482,0.17585409612158287,1374.4299,1374.4299,[11, 6, 18, 19, 5, 16, 9, 29, (10, 15), (13, 24), (22, 23), (14, 11), (19, 15), (6, 2)]
30,guardrail_gini_restore_sa_it0029,1675.5469386581308,1675.5469386581308,344173.2648040227,0.16846834402196453,1790.0774690000003,1790.0774690000003,[19, 6, 18, 11, 29, 16, 9, 5, (10, 15), (13, 24), (22, 23), (14, 11), (19, 15), (6, 2)]
31,guardrail_gini_restore_sa_it0030,1149.9622855437578,1149.9622855437578,136538.85162149623,0.13403002608878944,1213.2574530000002,1213.2574530000002,[11, 6, 19, 18, 29, 16, 9, 5, (10, 15), (13, 24), (22, 23), (14, 11), (19, 15), (6, 2)]
32,guardrail_gini_restore_sa_it0031,1142.0401753759518,1142.0401753759518,137786.6962693618,0.14259516634617797,1213.2574530000002,1213.2574530000002,[11, 6, 18, 19, 29, 16, 9, 5, (14, 11), (13, 24), (22, 23), (10, 15), (19, 15), (6, 2)]
33,guardrail_gini_restore_sa_it0032,1358.6635482419142,1358.6635482419142,168713.33018170836,0.12248368350079808,1458.2067680000002,1458.2067680000002,[11, 6, 9, 19, 29, 16, 18, 5, (14, 11), (13, 24), (22, 23), (10, 15), (19, 15), (6, 2)]
34,guardrail_gini_restore_sa_it0033,1685.6477151492904,1685.6477151492904,291621.78893672844,0.15256284131365483,1766.2170449999999,1766.2170449999999,[6, 11, 18, 19, 29, 16, 9, 5, (14, 11), (13, 24), (22, 23), (10, 15), (19, 15), (6, 2)]
35,guardrail_gini_restore_sa_it0034,1056.61155261418,1056.61155261418,133428.89677776178,0.1464959296968853,1139.532191,1139.532191,[11, 19, 18, 6, 29, 16, 9, 5, (14, 11), (13, 24), (22, 23), (10, 15), (19, 15), (6, 2)]
36,guardrail_gini_restore_sa_it0035,1155.5267785595452,1155.5267785595452,183760.39803079,0.15883882428684282,1314.599858,1314.599858,[11, 19, 18, 6, 29, 9, 16, 5, (14, 11), (13, 24), (22, 23), (10, 15), (19, 15), (6, 2)]
37,guardrail_gini_restore_sa_it0036,1256.5489851381374,1256.5489851381374,177165.15527284253,0.1532866225209173,1338.111386,1338.111386,[19, 11, 18, 6, 29, 16, 9, 5, (14, 11), (13, 24), (22, 23), (10, 15), (19, 15), (6, 2)]
38,guardrail_gini_restore_sa_it0037,1142.0401753759518,1142.0401753759518,137786.6962693618,0.14259516634617797,1213.2574530000002,1213.2574530000002,[11, 6, 18, 19, 29, 16, 9, 5, (14, 11), (13, 24), (22, 23), (10, 15), (19, 15), (6, 2)]
39,guardrail_gini_restore_sa_it0038,1247.133358516769,1247.133358516769,169590.501880091,0.15054512709830203,1324.0555419999998,1324.0555419999998,[29, 19, 18, 6, 11, 16, 9, 5, (14, 11), (13, 24), (22, 23), (10, 15), (19, 15), (6, 2)]
40,guardrail_gini_restore_sa_it0039,1247.133358516769,1247.133358516769,169590.501880091,0.15054512709830203,1324.0555419999998,1324.0555419999998,[29, 19, 18, 6, 11, 16, 9, 5, (14, 11), (13, 24), (22, 23), (10, 15), (19, 15), (6, 2)]
41,guardrail_gini_restore_sa_it0040,1043.7186342518612,1043.7186342518612,133538.3689691138,0.1463054824295218,1139.532191,1139.532191,[11, 19, 18, 6, 29, 16, 9, 5, (14, 11), (13, 24), (10, 15), (22, 23), (19, 15), (6, 2)]
42,guardrail_gini_restore_sa_it0041,1234.2404401544504,1234.2404401544504,169619.42003845004,0.15037903424307797,1324.0555419999998,1324.0555419999998,[29, 19, 18, 6, 11, 16, 9, 5, (14, 11), (13, 24), (10, 15), (22, 23), (19, 15), (6, 2)]
43,guardrail_gini_restore_sa_it0042,1338.851082337014,1338.851082337014,183442.94761552187,0.13706186044452817,1463.0679120000002,1463.0679120000002,[11, 9, 18, 6, 29, 16, 19, 5, (14, 11), (13, 24), (10, 15), (22, 23), (19, 15), (6, 2)]
44,guardrail_gini_restore_sa_it0043,1066.31556842735,1066.31556842735,141401.9887195827,0.16645709460360547,1139.532191,1139.532191,[11, 19, 18, 6, 29, 16, 9, 5, (14, 11), (19, 15), (10, 15), (22, 23), (13, 24), (6, 2)]
45,guardrail_gini_restore_sa_it0044,1412.5330904972827,1412.5330904972827,194634.346780749,0.13936997357159076,1497.9361800000001,1497.9361800000001,[9, 19, 18, 6, 29, 16, 11, 5, (14, 11), (13, 24), (10, 15), (22, 23), (19, 15), (6, 2)]
46,guardrail_gini_restore_sa_it0045,1089.3851162473018,1089.3851162473018,133272.18607748052,0.1462214175276697,1138.484515,1138.484515,[11, 19, 18, 6, 16, 29, 9, 5, (14, 11), (13, 24), (10, 15), (22, 23), (19, 15), (6, 2)]
47,guardrail_gini_restore_sa_it0046,44447.87883076156,1056.9467420418916,192096.3386655808,0.21581716408372476,1139.532191,1139.532191,[11, 19, 18, 6, 29, 16, 9, 5, (14, 11), (6, 2), (10, 15), (22, 23), (19, 15), (13, 24)]
48,guardrail_gini_restore_sa_it0047,4148.540534095818,1135.4608139828465,152940.5795753293,0.17543931171511806,1278.56904,1278.56904,[11, 19, 18, 6, 29, 16, 9, 5, (14, 11), (13, 24), (10, 15), (22, 23), (6, 2), (19, 15)]
49,guardrail_gini_restore_sa_it0048,1056.61155261418,1056.61155261418,133428.89677776178,0.1464959296968853,1139.532191,1139.532191,[11, 19, 18, 6, 29, 16, 9, 5, (14, 11), (13, 24), (22, 23), (10, 15), (19, 15), (6, 2)]
50,guardrail_gini_restore_sa_it0049,11398.90393064942,737.0545939090325,118643.00345326256,0.18308808133174548,1061.128461,1061.128461,[11, 19, 18, 6, 29, 5, 9, 16, (14, 11), (13, 24), (10, 15), (22, 23), (19, 15), (6, 2)]
51,guardrail_gini_restore_sa_it0050,1118.766651019571,1118.766651019571,137760.64227204278,0.14236985409033553,1213.044445,1213.044445,[11, 29, 18, 6, 19, 16, 9, 5, (14, 11), (13, 24), (10, 15), (22, 23), (19, 15), (6, 2)]
52,guardrail_gini_restore_sa_it0051,1076.4817960621951,1076.4817960621951,127382.99020294806,0.12689673892767295,1139.532191,1139.532191,[11, 19, 18, 6, 29, 16, 9, 5, (14, 11), (13, 24), (19, 15), (22, 23), (10, 15), (6, 2)]
53,guardrail_gini_restore_sa_it0052,4148.540534095818,1135.4608139828465,152940.5795753293,0.17543931171511806,1278.56904,1278.56904,[11, 19, 18, 6, 29, 16, 9, 5, (14, 11), (13, 24), (10, 15), (22, 23), (6, 2), (19, 15)]
54,guardrail_gini_restore_sa_it0053,28367.105986718307,1077.6436778404786,170544.31512565014,0.19971569430388292,1139.532191,1139.532191,[11, 19, 18, 6, 29, 16, 9, 5, (14, 11), (13, 24), (10, 15), (6, 2), (19, 15), (22, 23)]
55,guardrail_gini_restore_sa_it0054,1234.2404401544504,1234.2404401544504,169619.42003845004,0.15037903424307797,1324.0555419999998,1324.0555419999998,[29, 19, 18, 6, 11, 16, 9, 5, (14, 11), (13, 24), (10, 15), (22, 23), (19, 15), (6, 2)]
56,guardrail_gini_restore_sa_it0055,44447.87883076156,1056.9467420418916,192096.3386655808,0.21581716408372476,1139.532191,1139.532191,[11, 19, 18, 6, 29, 16, 9, 5, (14, 11), (6, 2), (10, 15), (22, 23), (19, 15), (13, 24)]
57,guardrail_gini_restore_sa_it0056,1040.624918315835,1040.624918315835,127197.71684934128,0.12820567084994816,1139.532191,1139.532191,[11, 19, 18, 6, 29, 16, 9, 5, (14, 11), (13, 24), (10, 15), (19, 15), (22, 23), (6, 2)]
58,guardrail_gini_restore_sa_it0057,1157.5639374195914,1157.5639374195914,133088.28875866227,0.12628319951513256,1139.532191,1219.6373021,[11, 19, 18, 6, 29, 16, 9, 5, (19, 15), (13, 24), (10, 15), (14, 11), (22, 23), (6, 2)]
59,guardrail_gini_restore_sa_it0058,26851.563767096795,1028.924694582903,174441.14901838984,0.19824887106751898,1139.532191,1139.532191,[11, 19, 18, 6, 29, 16, 9, 5, (6, 2), (13, 24), (10, 15), (19, 15), (22, 23), (14, 11)]
60,guardrail_gini_restore_sa_it0059,1086.2914003112755,1086.2914003112755,126965.03422219805,0.12810905737264755,1138.484515,1138.484515,[11, 19, 18, 6, 16, 29, 9, 5, (14, 11), (13, 24), (10, 15), (19, 15), (22, 23), (6, 2)]
61,guardrail_gini_restore_sa_it0060,1105.4874693552972,1105.4874693552972,137740.39008805846,0.15961005414797724,1163.490477,1163.490477,[11, 19, 18, 6, 29, 16, 9, 5, (14, 11), (13, 24), (10, 15), (19, 15), (6, 2), (22, 23)]
62,guardrail_gini_restore_sa_it0061,952.9276484752545,952.9276484752545,151442.6628144244,0.1445434419287046,1409.913498,1409.913498,[11, 19, 5, 6, 29, 16, 9, 18, (14, 11), (13, 24), (10, 15), (19, 15), (22, 23), (6, 2)]
63,guardrail_gini_restore_sa_it0062,1120.927258703171,1120.927258703171,149610.95950017983,0.1280846599622989,1409.913498,1409.913498,[11, 19, 5, 6, 29, 16, 9, 18, (19, 15), (13, 24), (10, 15), (14, 11), (22, 23), (6, 2)]
64,guardrail_gini_restore_sa_it0063,9777.282168865391,990.2770641876373,175405.82727829984,0.18121323709968284,1409.913498,1409.913498,[11, 19, 5, 6, 29, 16, 9, 18, (14, 11), (22, 23), (10, 15), (19, 15), (13, 24), (6, 2)]
65,guardrail_gini_restore_sa_it0064,1508.9927592758872,1508.9927592758872,348402.84089165425,0.17124140289237388,1996.2115720000002,1996.2115720000002,[5, 19, 11, 6, 29, 16, 9, 18, (14, 11), (13, 24), (10, 15), (19, 15), (22, 23), (6, 2)]
66,guardrail_gini_restore_sa_it0065,988.4046890678217,988.4046890678217,149027.43723498276,0.13457565667969917,1409.913498,1409.913498,[11, 19, 5, 6, 29, 16, 9, 18, (10, 15), (13, 24), (14, 11), (19, 15), (22, 23), (6, 2)]
67,guardrail_gini_restore_sa_it0066,3210.8896154710596,971.7963144306472,169873.99657323354,0.1746653252960455,1351.1605335,1214.070283,[11, 18, 5, 6, 29, 16, 9, 19, (14, 11), (13, 24), (10, 15), (19, 15), (22, 23), (6, 2)]
68,guardrail_gini_restore_sa_it0067,922.0621859814885,922.0621859814885,144024.49954771923,0.14337796274660897,1376.6217700000002,1376.6217700000002,[11, 19, 29, 6, 5, 16, 9, 18, (14, 11), (13, 24), (10, 15), (19, 15), (22, 23), (6, 2)]
69,guardrail_gini_restore_sa_it0068,954.0697764962737,954.0697764962737,151453.49530749576,0.14454506542765344,1409.9609420000002,1409.9609420000002,[11, 6, 29, 19, 5, 16, 9, 18, (14, 11), (13, 24), (10, 15), (19, 15), (22, 23), (6, 2)]
70,guardrail_gini_restore_sa_it0069,52913.10116510198,898.0442374766953,225047.07574598675,0.22444128892263038,1376.6217700000002,1376.6217700000002,[11, 19, 29, 6, 5, 16, 9, 18, (6, 2), (13, 24), (10, 15), (19, 15), (22, 23), (14, 11)]
71,guardrail_gini_restore_sa_it0070,957.5623297463409,957.5623297463409,142419.5240819324,0.13319921138551694,1376.6217700000002,1376.6217700000002,[11, 19, 29, 6, 5, 16, 9, 18, (10, 15), (13, 24), (14, 11), (19, 15), (22, 23), (6, 2)]
72,guardrail_gini_restore_sa_it0071,896.5577315594797,896.5577315594797,146354.34594131933,0.14917000771580402,1376.6217700000002,1376.6217700000002,[11, 19, 29, 6, 5, 16, 9, 18, (13, 24), (14, 11), (10, 15), (19, 15), (22, 23), (6, 2)]
73,guardrail_gini_restore_sa_it0072,73938.10737539268,898.1695177247782,232367.71619737972,0.245466169852673,1376.6217700000002,1376.6217700000002,[11, 19, 29, 6, 5, 16, 9, 18, (6, 2), (14, 11), (10, 15), (19, 15), (22, 23), (13, 24)]
74,guardrail_gini_restore_sa_it0073,936.5788005495893,936.5788005495893,163445.37999353497,0.16500107543080733,1376.6217700000002,1376.6217700000002,[11, 19, 29, 6, 5, 16, 9, 18, (13, 24), (14, 11), (22, 23), (19, 15), (10, 15), (6, 2)]
75,guardrail_gini_restore_sa_it0074,748.8402091070282,748.8402091070282,113740.97156378826,0.1677164020123576,1123.4926169999999,1123.4926169999999,[11, 19, 29, 6, 5, 18, 9, 16, (13, 24), (14, 11), (10, 15), (19, 15), (22, 23), (6, 2)]
76,guardrail_gini_restore_sa_it0075,64998.26864317124,773.7323664449685,139157.99748221,0.23665076827173137,1123.4926169999999,1123.4926169999999,[11, 19, 29, 6, 5, 18, 9, 16, (13, 24), (14, 11), (10, 15), (6, 2), (22, 23), (19, 15)]
77,guardrail_gini_restore_sa_it0076,1227.260192822364,1227.260192822364,158332.92098811278,0.1293493306405289,1372.766026,1372.766026,[11, 19, 29, 16, 5, 18, 9, 6, (13, 24), (14, 11), (10, 15), (19, 15), (22, 23), (6, 2)]
78,guardrail_gini_restore_sa_it0077,773.9228476022765,773.9228476022765,117374.64320179324,0.16788706765257944,1149.454303,1149.454303,[11, 29, 19, 6, 5, 18, 9, 16, (13, 24), (14, 11), (10, 15), (19, 15), (22, 23), (6, 2)]
79,guardrail_gini_restore_sa_it0078,808.6234539125211,808.6234539125211,117081.48651309118,0.15181137822676294,1123.4926169999999,1150.3596432,[11, 19, 29, 6, 5, 18, 9, 16, (10, 15), (14, 11), (13, 24), (19, 15), (22, 23), (6, 2)]
80,guardrail_gini_restore_sa_it0079,1333.5807967361798,1333.5807967361798,268349.0485904554,0.16899937631650053,1783.5322600000004,1783.5322600000004,[29, 19, 11, 6, 5, 18, 9, 16, (13, 24), (14, 11), (10, 15), (19, 15), (22, 23), (6, 2)]
