iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
30,single_gini_restore_sa_it0029,0.14957338899411332,7870.761596152623,4317061.22500952,0.14957338899411332,7081.6197569999995,7081.6197569999995,[5, 1, 29, 15, 6, 23, 22, 2, 18, 13, 3, 8, 12, 30, (14, 23), (12, 11), (5, 9)]
31,single_gini_restore_sa_it0030,0.18398568578612107,4406.085787471105,1982871.510353639,0.18398568578612107,4306.9929139999995,4306.9929139999995,[15, 1, 29, 5, 6, 23, 22, 2, 18, 13, 3, 8, 12, 30, (14, 23), (12, 11), (5, 9)]
32,single_gini_restore_sa_it0031,0.18460578294395757,4318.757206348852,1901072.5745731012,0.18460578294395757,4211.380545,4211.380545,[15, 1, 29, 8, 6, 23, 22, 2, 18, 13, 3, 5, 12, 30, (14, 23), (12, 11), (5, 9)]
33,single_gini_restore_sa_it0032,0.1846083965631009,4318.623190586735,1900527.854190733,0.1846083965631009,4210.7920349999995,4210.7920349999995,[15, 1, 29, 8, 6, 22, 23, 2, 18, 13, 3, 5, 12, 30, (14, 23), (12, 11), (5, 9)]
34,single_gini_restore_sa_it0033,0.18071104437771401,4298.461129210902,1734161.810500059,0.18071104437771401,4048.161399999999,4048.161399999999,[15, 1, 12, 8, 6, 22, 23, 2, 18, 13, 3, 5, 29, 30, (14, 23), (12, 11), (5, 9)]
35,single_gini_restore_sa_it0034,0.15008868681108667,4313.590828857563,1491831.2428165486,0.15008868681108667,4058.841286,4058.841286,[13, 1, 12, 8, 6, 22, 23, 2, 18, 15, 3, 5, 29, 30, (14, 23), (12, 11), (5, 9)]
36,single_gini_restore_sa_it0035,0.15008868681108667,4314.196889463624,1491831.2428165486,0.15008868681108667,4058.841286,4058.841286,[1, 13, 12, 8, 6, 22, 23, 2, 18, 15, 3, 5, 29, 30, (14, 23), (12, 11), (5, 9)]
37,single_gini_restore_sa_it0036,0.164700269518268,3166.831269134492,904934.7113847801,0.164700269518268,3351.7047389999993,3351.7047389999993,[1, 13, 12, 8, 6, 22, 23, 2, 18, 30, 3, 5, 29, 15, (14, 23), (12, 11), (5, 9)]
38,single_gini_restore_sa_it0037,0.15332887384520055,4296.125622289557,1436432.354262958,0.15332887384520055,4247.573786999999,4247.573786999999,[1, 22, 12, 8, 6, 13, 23, 2, 18, 30, 3, 5, 29, 15, (14, 23), (12, 11), (5, 9)]
39,single_gini_restore_sa_it0038,0.18522444209129763,5635.714290968656,3398309.3752874564,0.18522444209129763,5690.349307999999,5690.349307999999,[30, 22, 12, 8, 6, 13, 23, 2, 18, 1, 3, 5, 29, 15, (14, 23), (12, 11), (5, 9)]
40,single_gini_restore_sa_it0039,0.18553123883285072,5509.419639317974,3420874.1902547306,0.18553123883285072,5706.440917999999,5706.440917999999,[30, 5, 12, 8, 6, 13, 23, 2, 18, 1, 3, 22, 29, 15, (14, 23), (12, 11), (5, 9)]
41,single_gini_restore_sa_it0040,0.18546648993813886,5163.18976479426,3443702.9940955206,0.18546648993813886,5726.350793,5726.350793,[3, 5, 12, 8, 6, 13, 23, 2, 18, 1, 30, 22, 29, 15, (14, 23), (12, 11), (5, 9)]
42,single_gini_restore_sa_it0041,0.19506424754038143,5003.675269758885,3648456.30635881,0.19506424754038143,5726.350793,5726.350793,[3, 5, 12, 8, 6, 13, 23, 2, 18, 1, 30, 22, 29, 15, (5, 9), (12, 11), (14, 23)]
43,single_gini_restore_sa_it0042,0.1924910208437649,5050.666457568828,3638300.8963244674,0.1924910208437649,5776.767352,5776.767352,[3, 8, 12, 5, 6, 13, 23, 2, 18, 1, 30, 22, 29, 15, (5, 9), (12, 11), (14, 23)]
44,single_gini_restore_sa_it0043,0.1924910208437649,5091.5587246612495,3638300.8963244674,0.1924910208437649,5776.767352,5776.767352,[3, 8, 12, 5, 6, 13, 23, 2, 18, 1, 30, 22, 29, 15, (5, 9), (14, 23), (12, 11)]
45,single_gini_restore_sa_it0044,0.1956448377947564,4967.927315085343,3652369.6160955527,0.1956448377947564,5712.931489999999,5712.931489999999,[18, 8, 12, 5, 6, 13, 23, 2, 3, 1, 30, 22, 29, 15, (5, 9), (14, 23), (12, 11)]
46,single_gini_restore_sa_it0045,0.19221277440436557,5679.339059040058,4617147.9123443905,0.19221277440436557,6380.885776000001,6380.885776000001,[18, 8, 12, 5, 6, 13, 22, 2, 3, 1, 30, 23, 29, 15, (5, 9), (14, 23), (12, 11)]
47,single_gini_restore_sa_it0046,0.1820540830278019,5718.970801807932,4170177.215681225,0.1820540830278019,6339.739726000001,6339.739726000001,[18, 8, 12, 5, 13, 6, 22, 2, 3, 1, 30, 23, 29, 15, (5, 9), (14, 23), (12, 11)]
48,single_gini_restore_sa_it0047,0.24969686048831274,5791.852510006605,5675874.118064816,0.24969686048831274,6339.739726000001,6339.739726000001,[18, 8, 12, 5, 13, 6, 22, 2, 3, 1, 30, 23, 29, 15, (12, 11), (14, 23), (5, 9)]
49,single_gini_restore_sa_it0048,0.24949889429728112,5815.226740063172,5759753.181979079,0.24949889429728112,6375.8848069999995,6375.8848069999995,[29, 8, 12, 5, 13, 6, 22, 2, 3, 1, 30, 23, 18, 15, (12, 11), (14, 23), (5, 9)]
50,single_gini_restore_sa_it0049,0.22829595937476665,7115.912343401971,6936682.769361049,0.22829595937476665,6932.324659999999,6932.324659999999,[29, 8, 15, 5, 13, 6, 22, 2, 3, 1, 30, 23, 18, 12, (12, 11), (14, 23), (5, 9)]
51,single_gini_restore_sa_it0050,0.15870540071580574,7003.7364049943635,4939329.520198067,0.15870540071580574,6932.324659999999,6932.324659999999,[29, 8, 15, 5, 13, 6, 22, 2, 3, 1, 30, 23, 18, 12, (12, 11), (5, 9), (14, 23)]
52,single_gini_restore_sa_it0051,0.15870540071580574,7025.841343236788,4939329.520198067,0.15870540071580574,6932.324659999999,6932.324659999999,[29, 8, 15, 5, 13, 6, 22, 1, 3, 2, 30, 23, 18, 12, (12, 11), (5, 9), (14, 23)]
53,single_gini_restore_sa_it0052,0.1313280627712501,5837.0318208260105,2395885.4944947776,0.1313280627712501,5521.824427,5521.824427,[1, 8, 15, 5, 13, 6, 22, 29, 3, 2, 30, 23, 18, 12, (12, 11), (5, 9), (14, 23)]
54,single_gini_restore_sa_it0053,0.1985241408726819,5949.207759233618,3703633.0310024354,0.1985241408726819,5521.824427,5521.824427,[1, 8, 15, 5, 13, 6, 22, 29, 3, 2, 30, 23, 18, 12, (12, 11), (14, 23), (5, 9)]
55,single_gini_restore_sa_it0054,0.1313280627712501,5837.0318208260105,2395885.4944947776,0.1313280627712501,5521.824427,5521.824427,[1, 8, 15, 5, 13, 6, 22, 29, 3, 2, 30, 23, 18, 12, (12, 11), (5, 9), (14, 23)]
56,single_gini_restore_sa_it0055,0.11804042077668808,6105.5408756622655,2436941.3020962155,0.11804042077668808,5572.0195570000005,5572.0195570000005,[1, 8, 15, 5, 13, 6, 22, 29, 23, 2, 30, 3, 18, 12, (12, 11), (5, 9), (14, 23)]
57,single_gini_restore_sa_it0056,0.12334270748226217,5834.224231939765,2418476.3370795324,0.12334270748226217,5572.019557,5572.019557,[1, 8, 15, 5, 13, 6, 22, 3, 23, 2, 30, 29, 18, 12, (12, 11), (5, 9), (14, 23)]
58,single_gini_restore_sa_it0057,0.1370524244764071,4249.692838092747,1419990.4201704634,0.1370524244764071,4153.495346,4153.495346,[1, 8, 15, 5, 23, 6, 22, 3, 13, 2, 30, 29, 18, 12, (12, 11), (5, 9), (14, 23)]
59,single_gini_restore_sa_it0058,0.19835716685203542,4361.868776500354,2088552.4428666916,0.19835716685203542,4153.495346,4153.495346,[1, 8, 15, 5, 23, 6, 22, 3, 13, 2, 30, 29, 18, 12, (12, 11), (14, 23), (5, 9)]
60,single_gini_restore_sa_it0059,0.21149534660972824,4398.5947634661725,2099974.130260808,0.21149534660972824,4143.864861999999,4143.864861999999,[1, 8, 15, 5, 29, 6, 22, 3, 13, 2, 30, 23, 18, 12, (12, 11), (14, 23), (5, 9)]
61,single_gini_restore_sa_it0060,0.15043670409707488,4325.713055267499,1468138.5756147976,0.15043670409707488,4143.864861999999,4143.864861999999,[1, 8, 15, 5, 29, 6, 22, 3, 13, 2, 30, 23, 18, 12, (5, 9), (14, 23), (12, 11)]
62,single_gini_restore_sa_it0061,0.16194872080014666,4418.8369785525165,1548249.4819298435,0.16194872080014666,4037.49877,4037.49877,[1, 8, 15, 2, 29, 6, 22, 3, 13, 5, 30, 23, 18, 12, (5, 9), (14, 23), (12, 11)]
63,single_gini_restore_sa_it0062,0.13699685747988766,5007.987609515526,1945019.2622002624,0.13699685747988766,4685.717366000001,4685.717366000001,[1, 8, 15, 12, 29, 6, 22, 3, 13, 5, 30, 23, 18, 2, (5, 9), (14, 23), (12, 11)]
64,single_gini_restore_sa_it0063,0.13699685747988766,4967.095342423105,1945019.2622002624,0.13699685747988766,4685.717366000001,4685.717366000001,[1, 8, 15, 12, 29, 6, 22, 3, 13, 5, 30, 23, 18, 2, (5, 9), (12, 11), (14, 23)]
65,single_gini_restore_sa_it0064,0.13622756774163558,4907.9791177078105,1880000.3747019798,0.13622756774163558,4618.798665,4618.798665,[1, 8, 15, 12, 29, 6, 23, 3, 13, 5, 30, 22, 18, 2, (5, 9), (12, 11), (14, 23)]
66,single_gini_restore_sa_it0065,0.16153008515687217,5067.493612743186,2061627.9002467159,0.16153008515687217,4618.798665,4618.798665,[1, 8, 15, 12, 29, 6, 23, 3, 13, 5, 30, 22, 18, 2, (14, 23), (12, 11), (5, 9)]
67,single_gini_restore_sa_it0066,0.14886913510435895,5205.949673563603,2033793.0343356924,0.14886913510435895,4711.122197999999,4711.122197999999,[1, 8, 15, 12, 22, 6, 23, 3, 13, 5, 30, 29, 18, 2, (14, 23), (12, 11), (5, 9)]
68,single_gini_restore_sa_it0067,0.14892806633769884,5263.258596739849,2049892.9364455363,0.14892806633769884,4726.984305999999,4726.984305999999,[1, 8, 15, 12, 22, 6, 23, 13, 3, 5, 30, 29, 18, 2, (14, 23), (12, 11), (5, 9)]
69,single_gini_restore_sa_it0068,0.14892806633769884,5123.200740133789,2049892.9364455373,0.14892806633769884,4726.984306,4726.984306,[13, 8, 15, 12, 22, 6, 23, 1, 3, 5, 30, 29, 18, 2, (14, 23), (12, 11), (5, 9)]
70,single_gini_restore_sa_it0069,0.11566593754777976,5123.586550570229,1609845.5053704006,0.11566593754777976,4726.984306,4726.984306,[13, 8, 15, 12, 22, 6, 23, 1, 3, 5, 30, 29, 18, 2, (14, 23), (5, 9), (12, 11)]
71,single_gini_restore_sa_it0070,0.14160379296651615,5226.538698729,2081165.2017958586,0.14160379296651615,5391.351272,5391.351272,[13, 8, 15, 12, 22, 6, 23, 1, 3, 5, 30, 29, 2, 18, (14, 23), (5, 9), (12, 11)]
72,single_gini_restore_sa_it0071,0.14344606087891432,5248.384106946683,1891766.753016687,0.14344606087891432,5377.783034,5377.783034,[13, 8, 15, 12, 22, 6, 23, 1, 3, 5, 30, 18, 2, 29, (14, 23), (5, 9), (12, 11)]
73,single_gini_restore_sa_it0072,0.15672448056264932,5319.936245962415,2118488.322627445,0.15672448056264932,5453.296433,5453.296433,[13, 8, 15, 12, 22, 6, 30, 1, 3, 5, 23, 18, 2, 29, (14, 23), (5, 9), (12, 11)]
74,single_gini_restore_sa_it0073,0.1563625026312585,5341.732154980143,2128870.2769119116,0.1563625026312585,5472.1835280000005,5472.1835280000005,[12, 8, 15, 13, 22, 6, 30, 1, 3, 5, 23, 18, 2, 29, (14, 23), (5, 9), (12, 11)]
75,single_gini_restore_sa_it0074,0.1455212233981451,5297.19736089711,2029229.9498416372,0.1455212233981451,5150.925198999999,5150.925198999999,[12, 8, 15, 13, 22, 6, 30, 1, 3, 5, 29, 18, 2, 23, (14, 23), (5, 9), (12, 11)]
76,single_gini_restore_sa_it0075,0.14052879163656717,3660.3422205418237,1065416.0536122664,0.14052879163656717,3803.5580059999998,3803.5580059999998,[12, 13, 15, 8, 22, 6, 30, 1, 3, 5, 29, 18, 2, 23, (14, 23), (5, 9), (12, 11)]
77,single_gini_restore_sa_it0076,0.14583295325830115,3642.1222381807147,1035496.5496089103,0.14583295325830115,4125.186011,3388.087814999999,[12, 13, 15, 8, 23, 6, 30, 1, 3, 5, 29, 18, 2, 22, (14, 23), (5, 9), (12, 11)]
78,single_gini_restore_sa_it0077,0.14642437675092457,3694.366207265541,1011995.8266104901,0.14642437675092457,4079.827571,3342.729374999999,[12, 1, 15, 8, 23, 6, 30, 13, 3, 5, 29, 18, 2, 22, (14, 23), (5, 9), (12, 11)]
79,single_gini_restore_sa_it0078,0.18724315991237228,3536.063938677213,1374690.0848702716,0.18724315991237228,4079.827571,3342.729374999999,[12, 1, 15, 8, 23, 6, 30, 13, 3, 5, 29, 18, 2, 22, (12, 11), (5, 9), (14, 23)]
80,single_gini_restore_sa_it0079,0.18718645523187583,3534.465901793726,1373785.7476238154,0.18718645523187583,4079.827571,3342.729374999999,[12, 1, 15, 8, 23, 6, 30, 13, 3, 5, 29, 18, 2, 22, (5, 9), (12, 11), (14, 23)]
