iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
21,single_triangle_sa_it0020,921.6407321661646,921.6407321661646,138964.70840968116,0.202882735229164,1128.158535,1128.158535,[11, 6, 9, 29, 5, 19, 18, 16, (6, 2), (10, 15), (19, 15), (22, 23), (13, 24), (14, 11)]
22,single_triangle_sa_it0021,1021.4273194534805,1021.4273194534805,76900.48804750378,0.16470956295592076,1128.158535,993.276991,[11, 6, 9, 29, 5, 19, 18, 16, (22, 23), (10, 15), (19, 15), (6, 2), (13, 24), (14, 11)]
23,single_triangle_sa_it0022,1539.0329622297975,1539.0329622297975,341569.6297240361,0.18629586296604517,1760.539201,1760.539201,[9, 6, 11, 29, 5, 19, 18, 16, (6, 2), (10, 15), (19, 15), (22, 23), (13, 24), (14, 11)]
24,single_triangle_sa_it0023,922.4942154033411,922.4942154033411,138964.70840968116,0.202882735229164,1128.158535,1128.158535,[11, 6, 9, 29, 5, 19, 18, 16, (6, 2), (10, 15), (19, 15), (22, 23), (14, 11), (13, 24)]
25,single_triangle_sa_it0024,964.3149392033283,964.3149392033283,156941.49310162148,0.20285322262525773,1196.379336,1196.379336,[11, 6, 9, 19, 5, 29, 18, 16, (6, 2), (10, 15), (19, 15), (22, 23), (14, 11), (13, 24)]
26,single_triangle_sa_it0025,948.0822823581643,948.0822823581643,105862.34247638978,0.22106888599022212,1128.158535,1043.7136113,[11, 6, 9, 29, 5, 19, 18, 16, (6, 2), (10, 15), (14, 11), (22, 23), (19, 15), (13, 24)]
27,single_triangle_sa_it0026,1184.4912883131774,1184.4912883131774,147369.9685470107,0.15804526117377238,1329.048324,1329.048324,[11, 6, 9, 29, 5, 19, 18, 16, (19, 15), (10, 15), (6, 2), (22, 23), (14, 11), (13, 24)]
28,single_triangle_sa_it0027,948.0822823581643,948.0822823581643,105862.34247638978,0.22106888599022212,1128.158535,1043.7136113,[11, 6, 9, 29, 5, 19, 18, 16, (6, 2), (10, 15), (14, 11), (22, 23), (19, 15), (13, 24)]
29,single_triangle_sa_it0028,1067.5883692081597,1067.5883692081597,220607.016143002,0.21390960482667776,1352.54939,1352.54939,[19, 6, 9, 29, 5, 11, 18, 16, (6, 2), (10, 15), (19, 15), (22, 23), (14, 11), (13, 24)]
30,single_triangle_sa_it0029,923.2018988925109,923.2018988925109,139087.33500995894,0.20335389850778274,1128.158535,1128.158535,[11, 6, 9, 29, 5, 18, 19, 16, (6, 2), (10, 15), (19, 15), (22, 23), (14, 11), (13, 24)]
31,single_triangle_sa_it0030,920.5326447163784,920.5326447163784,101265.74281692697,0.13517783340460943,1128.158535,1128.158535,[11, 6, 9, 29, 5, 18, 19, 16, (13, 24), (10, 15), (19, 15), (22, 23), (14, 11), (6, 2)]
32,single_triangle_sa_it0031,1420.3404530652952,1420.3404530652952,238932.13010761328,0.147247803481108,1742.6891050000004,1742.6891050000004,[29, 6, 9, 11, 5, 18, 19, 16, (13, 24), (10, 15), (19, 15), (22, 23), (14, 11), (6, 2)]
33,single_triangle_sa_it0032,972.3944434987673,972.3944434987673,144328.8667519605,0.15747958127725226,1162.4279580000002,1162.4279580000002,[16, 6, 9, 29, 5, 18, 19, 11, (13, 24), (10, 15), (19, 15), (22, 23), (14, 11), (6, 2)]
34,single_triangle_sa_it0033,1002.9572296742809,1002.9572296742809,103971.66553060304,0.11897150682476387,1161.2503050000003,1161.2503050000003,[19, 6, 9, 29, 5, 18, 11, 16, (13, 24), (10, 15), (19, 15), (22, 23), (14, 11), (6, 2)]
35,single_triangle_sa_it0034,1079.6609705999037,1079.6609705999037,146736.44976521438,0.1368198103902345,1372.717424,1372.717424,[5, 6, 9, 29, 11, 18, 19, 16, (13, 24), (10, 15), (19, 15), (22, 23), (14, 11), (6, 2)]
36,single_triangle_sa_it0035,899.1915372911726,899.1915372911726,101372.28604728165,0.13520430131784456,1128.993203,1128.993203,[11, 29, 9, 6, 5, 18, 19, 16, (13, 24), (10, 15), (19, 15), (22, 23), (14, 11), (6, 2)]
37,single_triangle_sa_it0036,1048.2543371406716,1048.2543371406716,191102.69549959563,0.18297935758197093,1360.761544,1360.761544,[18, 29, 9, 6, 5, 11, 19, 16, (13, 24), (10, 15), (19, 15), (22, 23), (14, 11), (6, 2)]
38,single_triangle_sa_it0037,900.2788809601077,900.2788809601077,106005.57791892516,0.15496323215905616,1128.993203,1128.993203,[11, 29, 9, 6, 5, 18, 19, 16, (14, 11), (10, 15), (19, 15), (22, 23), (13, 24), (6, 2)]
39,single_triangle_sa_it0038,1421.8676017214643,1421.8676017214643,238676.14020939425,0.1472384937949074,1741.8544370000004,1741.8544370000004,[6, 29, 9, 11, 5, 18, 19, 16, (13, 24), (10, 15), (19, 15), (22, 23), (14, 11), (6, 2)]
40,single_triangle_sa_it0039,916.7297350473249,916.7297350473249,100180.75698354124,0.13886238080590574,1128.993203,1128.993203,[11, 29, 9, 6, 5, 18, 19, 16, (13, 24), (22, 23), (19, 15), (10, 15), (14, 11), (6, 2)]
41,single_triangle_sa_it0040,900.2788809601077,900.2788809601077,106005.57791892516,0.15496323215905616,1128.993203,1128.993203,[11, 29, 9, 6, 5, 18, 19, 16, (14, 11), (10, 15), (19, 15), (22, 23), (13, 24), (6, 2)]
42,single_triangle_sa_it0041,931.3184062918643,931.3184062918643,101369.88000829582,0.13521024327696374,1128.993203,1128.993203,[11, 29, 9, 6, 5, 18, 19, 16, (13, 24), (19, 15), (10, 15), (22, 23), (14, 11), (6, 2)]
43,single_triangle_sa_it0042,923.0984205734098,923.0984205734098,99658.61928208476,0.14160096387560128,1128.993203,1128.993203,[11, 29, 9, 6, 5, 18, 19, 16, (13, 24), (14, 11), (19, 15), (22, 23), (10, 15), (6, 2)]
44,single_triangle_sa_it0043,989.231310640951,989.231310640951,105242.65350953978,0.1195386396500222,1169.462459,1169.462459,[19, 29, 9, 6, 5, 18, 11, 16, (13, 24), (10, 15), (19, 15), (22, 23), (14, 11), (6, 2)]
45,single_triangle_sa_it0044,927.6443681704033,927.6443681704033,106806.26963393461,0.13823044509388338,1162.348682,1162.348682,[11, 29, 9, 6, 18, 5, 19, 16, (13, 24), (10, 15), (19, 15), (22, 23), (14, 11), (6, 2)]
46,single_triangle_sa_it0045,969.6722581393349,969.6722581393349,133773.7785986849,0.19560437189259305,1128.993203,1128.993203,[11, 29, 9, 6, 5, 18, 19, 16, (13, 24), (6, 2), (19, 15), (22, 23), (14, 11), (10, 15)]
47,single_triangle_sa_it0046,918.4422015038945,918.4422015038945,103004.99534722215,0.15810875185849538,1128.993203,1128.993203,[11, 29, 9, 6, 5, 18, 19, 16, (13, 24), (10, 15), (19, 15), (22, 23), (6, 2), (14, 11)]
48,single_triangle_sa_it0047,898.4164919018147,898.4164919018147,100274.6845280868,0.1384945410051186,1128.993203,1128.993203,[11, 29, 9, 6, 5, 18, 19, 16, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
49,single_triangle_sa_it0048,1422.5362425240407,1422.5362425240407,241412.22277625476,0.14932140236555025,1741.8544370000004,1741.8544370000004,[6, 29, 9, 11, 5, 18, 19, 16, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
50,single_triangle_sa_it0049,901.0123993992117,901.0123993992117,136335.091464682,0.19729663581245127,1128.993203,1128.993203,[11, 29, 9, 6, 5, 18, 19, 16, (6, 2), (10, 15), (22, 23), (19, 15), (14, 11), (13, 24)]
51,single_triangle_sa_it0050,936.5280380257159,936.5280380257159,100812.13800148097,0.13353486197006803,1148.552009,1148.552009,[11, 29, 9, 19, 5, 18, 6, 16, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
52,single_triangle_sa_it0051,917.0983671294812,917.0983671294812,102531.8774997136,0.132689058178054,1128.993203,1128.993203,[11, 29, 9, 6, 5, 18, 19, 16, (13, 24), (10, 15), (14, 11), (19, 15), (22, 23), (6, 2)]
53,single_triangle_sa_it0052,870.8907792695221,870.8907792695221,97851.75311304214,0.13864884632297692,1108.19668,1108.19668,[11, 29, 9, 5, 6, 18, 19, 16, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
54,single_triangle_sa_it0053,873.355192635469,873.355192635469,130894.5960065296,0.2087066706727665,1108.19668,1108.19668,[11, 29, 9, 5, 6, 18, 19, 16, (6, 2), (10, 15), (22, 23), (19, 15), (14, 11), (13, 24)]
55,single_triangle_sa_it0054,867.2936874845593,867.2936874845593,123998.60935355135,0.16766144266117422,1110.060808,1110.060808,[11, 18, 9, 5, 6, 29, 19, 16, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
56,single_triangle_sa_it0055,893.0313798769307,893.0313798769307,124542.76558000596,0.16421682348702804,1122.6451769999999,1122.6451769999999,[11, 18, 9, 29, 6, 5, 19, 16, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
57,single_triangle_sa_it0056,922.4573689992113,922.4573689992113,131260.48407287573,0.1695280693999024,1110.060808,1110.060808,[11, 18, 9, 5, 6, 29, 19, 16, (19, 15), (10, 15), (22, 23), (13, 24), (14, 11), (6, 2)]
58,single_triangle_sa_it0057,869.0109646181239,869.0109646181239,154576.2883351686,0.24581164652692022,1110.060808,1110.060808,[11, 18, 9, 5, 6, 29, 19, 16, (6, 2), (10, 15), (22, 23), (19, 15), (14, 11), (13, 24)]
59,single_triangle_sa_it0058,867.5709687606211,867.5709687606211,121167.8906264802,0.16417325978745057,1101.848654,1101.848654,[11, 18, 9, 5, 29, 6, 19, 16, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
60,single_triangle_sa_it0059,887.653742022834,887.653742022834,121069.62318159598,0.18719074238433797,1101.848654,1101.848654,[11, 18, 9, 5, 29, 6, 19, 16, (13, 24), (10, 15), (22, 23), (19, 15), (6, 2), (14, 11)]
61,single_triangle_sa_it0060,851.03647992725,851.03647992725,93832.06129966232,0.13349760197996674,963.1738809999999,1004.2708207999999,[11, 18, 16, 5, 29, 6, 19, 9, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
62,single_triangle_sa_it0061,906.1432336413945,906.1432336413945,99366.23591233585,0.14584332370938102,963.1738809999999,1045.9204315999998,[11, 18, 16, 5, 29, 6, 19, 9, (19, 15), (10, 15), (22, 23), (13, 24), (14, 11), (6, 2)]
63,single_triangle_sa_it0062,871.97327655904,871.97327655904,93203.14638516813,0.1317602197537271,963.1738809999999,988.5943957,[11, 18, 16, 5, 29, 6, 19, 9, (13, 24), (14, 11), (22, 23), (19, 15), (10, 15), (6, 2)]
64,single_triangle_sa_it0063,844.5111639517022,844.5111639517022,99556.22228238349,0.1397974051792552,953.5607769999999,1001.3868895999999,[16, 18, 11, 5, 29, 6, 19, 9, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
65,single_triangle_sa_it0064,958.159496151786,958.159496151786,155841.05665750094,0.19840539710319516,1316.563509,1316.563509,[16, 18, 11, 5, 29, 6, 19, 9, (13, 24), (10, 15), (22, 23), (6, 2), (14, 11), (19, 15)]
66,single_triangle_sa_it0065,1501.9775949956538,1501.9775949956538,392056.484229281,0.18162669764663586,1914.3303920000003,1914.3303920000003,[6, 18, 11, 5, 29, 16, 19, 9, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
67,single_triangle_sa_it0066,1259.6870571655315,1259.6870571655315,175112.49622640313,0.14365279816336085,1392.412949,1392.412949,[5, 18, 11, 16, 29, 6, 19, 9, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
68,single_triangle_sa_it0067,1133.229137864625,1133.229137864625,202316.7718539267,0.1559962098177985,1382.0788599999998,1382.0788599999998,[16, 18, 29, 5, 11, 6, 19, 9, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
69,single_triangle_sa_it0068,1236.858791689762,1236.858791689762,202576.1098718051,0.1560260234079689,1382.913528,1382.913528,[16, 5, 11, 18, 29, 6, 19, 9, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
70,single_triangle_sa_it0069,846.764207682374,846.764207682374,122007.6243231682,0.21363087537064573,953.5607769999999,953.5607769999999,[16, 18, 11, 5, 29, 6, 19, 9, (6, 2), (10, 15), (22, 23), (19, 15), (14, 11), (13, 24)]
71,single_triangle_sa_it0070,939.991476929083,939.991476929083,112911.4367964748,0.1689053527541189,953.5607769999999,1174.0273386999997,[16, 18, 11, 5, 29, 6, 19, 9, (22, 23), (10, 15), (13, 24), (19, 15), (14, 11), (6, 2)]
72,single_triangle_sa_it0071,893.2578756339828,893.2578756339828,107174.08839674834,0.15683480382252046,953.5607769999999,1132.3063908999998,[16, 18, 11, 5, 29, 6, 19, 9, (10, 15), (13, 24), (22, 23), (19, 15), (14, 11), (6, 2)]
73,single_triangle_sa_it0072,1567.022408374286,1567.022408374286,296765.4913651373,0.16872081093149816,1827.940951,1827.940951,[9, 18, 11, 5, 29, 6, 19, 16, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
74,single_triangle_sa_it0073,864.8791820419808,864.8791820419808,102227.489837381,0.1453330695134636,953.5607769999999,1051.4599741999998,[16, 18, 11, 5, 29, 6, 19, 9, (13, 24), (10, 15), (14, 11), (19, 15), (22, 23), (6, 2)]
75,single_triangle_sa_it0074,986.9385921405014,986.9385921405014,120102.52614470279,0.1279310819780648,1061.392324,1061.392324,[16, 18, 11, 5, 29, 9, 19, 6, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
76,single_triangle_sa_it0075,958.159496151786,958.159496151786,155841.05665750094,0.19840539710319516,1316.563509,1316.563509,[16, 18, 11, 5, 29, 6, 19, 9, (13, 24), (10, 15), (22, 23), (6, 2), (14, 11), (19, 15)]
77,single_triangle_sa_it0076,1017.6418271085796,1017.6418271085796,120101.81039238973,0.12793073600895033,1061.388829,1061.388829,[16, 18, 11, 9, 29, 6, 19, 5, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
78,single_triangle_sa_it0077,683.6708949700575,683.6708949700575,71516.85009428948,0.1648992664641422,762.375375,944.0312689999998,[16, 11, 18, 5, 29, 6, 19, 9, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
79,single_triangle_sa_it0078,737.7207927723207,737.7207927723207,91604.92795941193,0.18010246820060583,899.8666029999999,899.8666029999999,[16, 11, 18, 5, 29, 6, 19, 9, (13, 24), (10, 15), (6, 2), (19, 15), (14, 11), (22, 23)]
80,single_triangle_sa_it0079,695.8978804715241,695.8978804715241,71516.85009428948,0.1648992664641422,762.375375,944.0312689999998,[16, 11, 18, 5, 29, 19, 6, 9, (13, 24), (10, 15), (22, 23), (19, 15), (14, 11), (6, 2)]
