iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
24,weighted_gini_restore_l025_sa_it0023,1.4466392068981215,382.340509305732,47609.29480555187,0.3041132132674267,535.948854,535.948854,[(11, 14), 11, 32, 17, 28, 15, (9, 10)]
25,weighted_gini_restore_l025_sa_it0024,1.2279421033774147,316.4723742584904,28733.468588262604,0.2945836328461162,422.143833,422.143833,[(11, 14), 28, 32, 17, 11, 15, (9, 10)]
26,weighted_gini_restore_l025_sa_it0025,1.098853565679968,260.98728386182404,31113.020991844285,0.3639755393911015,466.1319572999999,504.90767999999997,[(11, 14), (9, 10), 32, 17, 11, 15, 28]
27,weighted_gini_restore_l025_sa_it0026,1.0267153824260933,240.44145594258487,28154.091235420125,0.3554966653777054,405.161418,405.161418,[(11, 14), (9, 10), 32, 17, 28, 15, 11]
28,weighted_gini_restore_l025_sa_it0027,1.2330355106616424,309.7326559291373,44490.56095029821,0.33218275841085765,515.6154329999999,515.6154329999999,[17, (9, 10), 32, (11, 14), 28, 15, 11]
29,weighted_gini_restore_l025_sa_it0028,1.2261900843360163,303.6249142278401,45120.62221781577,0.3501625122496965,515.6154329999999,515.6154329999999,[17, (9, 10), 28, (11, 14), 32, 15, 11]
30,weighted_gini_restore_l025_sa_it0029,1.022199610146695,236.09427289794618,28614.458974182344,0.3687942829171307,405.161418,405.161418,[(11, 14), (9, 10), 28, 17, 32, 15, 11]
31,weighted_gini_restore_l025_sa_it0030,1.0267153824260933,240.44145594258487,28154.091235420125,0.3554966653777054,405.161418,405.161418,[(11, 14), (9, 10), 32, 17, 28, 15, 11]
32,weighted_gini_restore_l025_sa_it0031,1.229922508753838,309.3677316478622,40407.61845995419,0.32946007739907035,493.40793599999995,493.40793599999995,[28, (9, 10), 32, 17, (11, 14), 15, 11]
33,weighted_gini_restore_l025_sa_it0032,1.342342953601806,347.30472108851313,40680.82341401779,0.3159374366725314,500.448608,500.448608,[28, (11, 14), 32, 17, (9, 10), 15, 11]
34,weighted_gini_restore_l025_sa_it0033,1.2087303891021806,308.9138128834196,31925.38879463667,0.30175292498763917,431.448853,484.35783709999987,[28, (9, 10), 32, 17, 11, 15, (11, 14)]
35,weighted_gini_restore_l025_sa_it0034,1.4686141460672637,380.69137404383184,60821.89336842701,0.342420244914901,596.407881,649.3168650999999,[28, (9, 10), 11, 17, 32, 15, (11, 14)]
36,weighted_gini_restore_l025_sa_it0035,1.5141445297368885,395.59580529308175,67779.11345139828,0.3390220173796079,624.893898,677.8028820999999,[28, (9, 10), 11, 32, 17, 15, (11, 14)]
37,weighted_gini_restore_l025_sa_it0036,1.4871159947552224,389.97057038160847,53624.134494846534,0.3264811120207618,566.970995,619.8799790999999,[28, 11, (9, 10), 32, 17, 15, (11, 14)]
38,weighted_gini_restore_l025_sa_it0037,1.2702028168029038,319.2183753248114,40964.36300097012,0.3415204877749105,497.81826,497.81826,[28, (11, 14), (9, 10), 32, 17, 15, 11]
39,weighted_gini_restore_l025_sa_it0038,1.4871159947552224,389.97057038160847,53624.134494846534,0.3264811120207618,566.970995,619.8799790999999,[28, 11, (9, 10), 32, 17, 15, (11, 14)]
40,weighted_gini_restore_l025_sa_it0039,1.462120045610055,389.37565160893104,36534.80313526025,0.2940696365563149,485.444643,523.0908165999999,[28, 11, 15, 32, 17, (9, 10), (11, 14)]
41,weighted_gini_restore_l025_sa_it0040,1.447407848030715,396.01960737190166,33412.111443274196,0.24339651825338393,485.444643,523.0908165999999,[32, 11, 15, 28, 17, (9, 10), (11, 14)]
42,weighted_gini_restore_l025_sa_it0041,0.8233941442277212,187.33095241933765,13792.438319596635,0.30992447310480076,301.44925159999997,379.325376,[(9, 10), 11, 15, 28, 17, 32, (11, 14)]
43,weighted_gini_restore_l025_sa_it0042,1.2065836827911705,292.8955044407092,56461.00488959066,0.3711020556788529,554.072747,554.072747,[(9, 10), (11, 14), 15, 28, 17, 32, 11]
44,weighted_gini_restore_l025_sa_it0043,1.240377643356556,315.05640254671755,30774.181658027665,0.31844221165718434,445.09680099999997,445.09680099999997,[(11, 14), 11, 15, 28, 17, 32, (9, 10)]
45,weighted_gini_restore_l025_sa_it0044,0.8716442307922612,192.2641720234753,21552.996678041553,0.35539067363663435,386.41924199999994,386.41924199999994,[(9, 10), 11, 15, 28, (11, 14), 32, 17]
46,weighted_gini_restore_l025_sa_it0045,0.8743174809581035,193.308720122384,21566.365185176444,0.35442562509557596,386.84873260000006,366.41618900000003,[(9, 10), 11, 15, 28, (11, 14), 17, 32]
47,weighted_gini_restore_l025_sa_it0046,1.265656749934312,307.4990688178559,58771.79607680115,0.3880795041487446,607.9418681999999,607.9418681999999,[(9, 10), (11, 14), 15, 28, 11, 17, 32]
48,weighted_gini_restore_l025_sa_it0047,0.8663219619926055,192.6956922152245,18090.287211248946,0.3459677851856531,376.10986909999986,359.315465,[(9, 10), 11, 15, 28, 17, (11, 14), 32]
49,weighted_gini_restore_l025_sa_it0048,0.8747040144715409,199.5634968396327,20354.53202173564,0.32671212330665145,399.5994961999999,416.86408099999994,[(9, 10), 11, 15, 32, 17, (11, 14), 28]
50,weighted_gini_restore_l025_sa_it0049,0.8663219619926055,192.6956922152245,18090.287211248946,0.3459677851856531,376.10986909999986,359.315465,[(9, 10), 11, 15, 28, 17, (11, 14), 32]
51,weighted_gini_restore_l025_sa_it0050,0.8233941442277212,187.33095241933765,13792.438319596635,0.30992447310480076,301.44925159999997,379.325376,[(9, 10), 11, 15, 28, 17, 32, (11, 14)]
52,weighted_gini_restore_l025_sa_it0051,0.9942918787121225,237.25143322741036,27720.082548465612,0.3243790077678006,411.351567,486.93583,[(9, 10), 11, 32, 28, 17, 15, (11, 14)]
53,weighted_gini_restore_l025_sa_it0052,1.3383669493295967,349.65561365721527,37682.746902580475,0.29973409766161785,485.648246,535.6574394999999,[17, 11, 32, 28, (9, 10), 15, (11, 14)]
54,weighted_gini_restore_l025_sa_it0053,1.187036240754304,290.86291462612735,20998.082489516393,0.3528360682041862,390.2977886,423.79553119999997,[17, 11, 15, 28, (9, 10), 32, (11, 14)]
55,weighted_gini_restore_l025_sa_it0054,1.6929581811259478,456.28214711040897,72017.45572591484,0.3159566818644599,656.746939,656.746939,[17, (11, 14), 15, 28, (9, 10), 32, 11]
56,weighted_gini_restore_l025_sa_it0055,1.2470439428365978,317.6475631751407,33741.10115633881,0.31609726147148587,457.76518899999996,457.76518899999996,[17, (11, 14), 32, 28, (9, 10), 15, 11]
57,weighted_gini_restore_l025_sa_it0056,1.0591540333237652,257.4815867543372,29105.92106171159,0.3240670332291449,427.23799,427.23799,[15, (11, 14), 32, 28, (9, 10), 17, 11]
58,weighted_gini_restore_l025_sa_it0057,1.2309825549171123,316.3991039764074,37588.87607237166,0.2991840053468584,498.45188300000007,498.45188300000007,[15, 32, (11, 14), 28, (9, 10), 17, 11]
59,weighted_gini_restore_l025_sa_it0058,1.058850290845562,256.867312112337,29244.8107665727,0.3264155377730438,427.23799,427.23799,[15, (11, 14), 28, 32, (9, 10), 17, 11]
60,weighted_gini_restore_l025_sa_it0059,0.9730024135236576,225.85456157618046,27513.289178504445,0.34597050330438783,427.23799,427.23799,[11, (11, 14), 28, 32, (9, 10), 17, 15]
61,weighted_gini_restore_l025_sa_it0060,1.2717248701614403,320.26910365486515,44058.55338039208,0.3389110211870072,531.5368639999999,531.5368639999999,[(11, 14), 11, 28, 32, (9, 10), 17, 15]
62,weighted_gini_restore_l025_sa_it0061,1.2717248701614403,320.26910365486515,44058.55338039208,0.3389110211870072,531.5368639999999,531.5368639999999,[(11, 14), 11, 28, 32, (9, 10), 17, 15]
63,weighted_gini_restore_l025_sa_it0062,1.022165954339667,244.41543404940103,27850.533346401015,0.33115576015522197,429.234715,429.234715,[11, (11, 14), 28, 32, 17, (9, 10), 15]
64,weighted_gini_restore_l025_sa_it0063,1.1061651034799351,275.0846812370156,29319.524952852255,0.310556623443508,429.234715,429.234715,[15, (11, 14), 28, 32, 17, (9, 10), 11]
65,weighted_gini_restore_l025_sa_it0064,1.1212617047592828,277.4277259495849,31439.44347762527,0.32117029117704843,438.732061,438.732061,[15, 17, 28, 32, (11, 14), (9, 10), 11]
66,weighted_gini_restore_l025_sa_it0065,1.4746483708121045,388.5729908328968,54949.70697947102,0.3152878404387629,574.858429,574.858429,[32, 17, 28, 15, (11, 14), (9, 10), 11]
67,weighted_gini_restore_l025_sa_it0066,1.2159721528202385,302.2054338402585,30121.514648003966,0.34222717343483855,461.1226816,461.1226816,[11, 17, 28, 15, (11, 14), (9, 10), 32]
68,weighted_gini_restore_l025_sa_it0067,1.2626612677100828,323.36469074789085,31505.713382940954,0.31219953497724084,470.98377049999993,470.98377049999993,[(11, 14), 17, 28, 15, 11, (9, 10), 32]
69,weighted_gini_restore_l025_sa_it0068,1.0783672319562903,248.69191074747482,30473.159519162695,0.3907538092566243,459.0305392,459.0305392,[(11, 14), (9, 10), 28, 15, 11, 17, 32]
70,weighted_gini_restore_l025_sa_it0069,1.0306588072285885,239.3915780298632,32493.7038704538,0.36577685755462763,482.15934319999997,482.15934319999997,[15, (9, 10), 28, (11, 14), 11, 17, 32]
71,weighted_gini_restore_l025_sa_it0070,1.1862731056257618,299.35890518040435,30230.35109964846,0.3133834175801866,462.44621349999994,462.44621349999994,[15, 17, 28, (11, 14), 11, (9, 10), 32]
72,weighted_gini_restore_l025_sa_it0071,1.196343742296638,292.0215382837694,38675.30214979667,0.3606714241374429,531.3543234999999,531.3543234999999,[17, (9, 10), 28, (11, 14), 11, 15, 32]
73,weighted_gini_restore_l025_sa_it0072,1.0138638414046646,229.01414972589862,41907.668424438605,0.3890740956441281,545.6265152999999,455.14982900000007,[11, (9, 10), 28, (11, 14), 17, 15, 32]
74,weighted_gini_restore_l025_sa_it0073,1.0383729634279546,253.7294420293142,41992.956500822125,0.3118369741032352,545.6265152999999,584.402238,[11, (9, 10), 32, (11, 14), 17, 15, 28]
75,weighted_gini_restore_l025_sa_it0074,1.1372499044444246,279.3445685137661,42155.255090541796,0.33496132170807313,545.6265152999999,584.402238,[15, (9, 10), 32, (11, 14), 17, 11, 28]
76,weighted_gini_restore_l025_sa_it0075,1.1571330749266449,286.3640721426082,33569.61814192142,0.33117010182011897,497.71467629999995,536.490399,[15, (11, 14), 32, (9, 10), 17, 11, 28]
77,weighted_gini_restore_l025_sa_it0076,1.2740480367480749,315.316351760298,58034.62541553695,0.3645474930145953,600.0377212999999,638.813444,[(9, 10), (11, 14), 32, 15, 17, 11, 28]
78,weighted_gini_restore_l025_sa_it0077,1.2430048853982167,304.66263717762763,57242.640422476856,0.3690857148399893,600.0377212999999,638.813444,[(9, 10), (11, 14), 32, 11, 17, 15, 28]
79,weighted_gini_restore_l025_sa_it0078,1.2065904106326217,298.57892748838225,48983.256721370504,0.3454363536413185,578.5540702999999,617.329793,[(9, 10), 32, (11, 14), 11, 17, 15, 28]
80,weighted_gini_restore_l025_sa_it0079,1.1547457179152998,289.8755574111758,35568.79737390289,0.311954488872767,536.8435452000001,554.1081300000001,[(9, 10), 32, 15, 11, 17, (11, 14), 28]
