iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
35,weighted_maximin_time_avg_cri_l100_sa_it0034,1.5683729395271748,3605.462249312992,1347647.900410833,0.2302265679685327,4123.24011,3001.010004,[26, 1, 17, 30, 6, 32, 18, 8, 29, 3, 25, 7, 20, 21, (7, 18), (14, 15), (18, 16), (10, 11), (18, 20), (21, 24), (17, 10)]
36,weighted_maximin_time_avg_cri_l100_sa_it0035,1.7987900566104418,4003.79331864351,2031777.6485824483,0.21444406451702647,4123.240110000001,4123.240110000001,[26, 1, 17, 30, 6, 32, 18, 8, 29, 3, 25, 21, 20, 7, (7, 18), (14, 15), (18, 16), (10, 11), (18, 20), (21, 24), (17, 10)]
37,weighted_maximin_time_avg_cri_l100_sa_it0036,1.7574585112366503,3823.075447656238,1961582.5641477716,0.21929801898824497,3981.4832690000003,3981.4832690000003,[1, 26, 17, 30, 6, 32, 18, 8, 29, 3, 25, 21, 20, 7, (7, 18), (14, 15), (18, 16), (10, 11), (18, 20), (21, 24), (17, 10)]
38,weighted_maximin_time_avg_cri_l100_sa_it0037,1.9255369328581668,3902.20212293833,1377496.9315403062,0.185171247823249,3468.6741359999996,3468.6741359999996,[1, 26, 17, 30, 6, 32, 18, 8, 29, 7, 25, 21, 20, 3, (7, 18), (14, 15), (18, 16), (10, 11), (18, 20), (21, 24), (17, 10)]
39,weighted_maximin_time_avg_cri_l100_sa_it0038,2.004281062120971,4312.525060291373,1700111.5811624965,0.1878089458080352,3811.2280610000003,3811.2280610000003,[1, 32, 17, 30, 6, 26, 18, 8, 29, 7, 25, 21, 20, 3, (7, 18), (14, 15), (18, 16), (10, 11), (18, 20), (21, 24), (17, 10)]
40,weighted_maximin_time_avg_cri_l100_sa_it0039,1.9685901810280613,4134.285719881113,1575356.4019899347,0.18868594780911296,3659.8318010000003,3659.8318010000003,[1, 32, 30, 17, 6, 26, 18, 8, 29, 7, 25, 21, 20, 3, (7, 18), (14, 15), (18, 16), (10, 11), (18, 20), (21, 24), (17, 10)]
41,weighted_maximin_time_avg_cri_l100_sa_it0040,2.0409054185260267,4532.43791320168,1769343.0779305855,0.17891567259260865,4008.0654729999997,4008.0654729999997,[1, 32, 30, 8, 6, 26, 18, 17, 29, 7, 25, 21, 20, 3, (7, 18), (14, 15), (18, 16), (10, 11), (18, 20), (21, 24), (17, 10)]
42,weighted_maximin_time_avg_cri_l100_sa_it0041,2.0382726189006903,4517.955608504661,1316557.030106619,0.14535634673535713,4017.299058,4017.299058,[25, 32, 30, 8, 6, 26, 18, 17, 29, 7, 1, 21, 20, 3, (7, 18), (14, 15), (18, 16), (10, 11), (18, 20), (21, 24), (17, 10)]
43,weighted_maximin_time_avg_cri_l100_sa_it0042,2.0390373798497836,4519.62927950899,1316557.030106619,0.14535634673535713,4017.299058,4017.299058,[25, 32, 30, 8, 6, 26, 18, 17, 29, 7, 1, 21, 20, 3, (18, 20), (14, 15), (18, 16), (10, 11), (7, 18), (21, 24), (17, 10)]
44,weighted_maximin_time_avg_cri_l100_sa_it0043,1.9532544193428985,4075.497763424462,1133052.2820473157,0.15116652970269895,3642.48991,3642.48991,[25, 8, 30, 32, 6, 26, 18, 17, 29, 7, 1, 21, 20, 3, (18, 20), (14, 15), (18, 16), (10, 11), (7, 18), (21, 24), (17, 10)]
45,weighted_maximin_time_avg_cri_l100_sa_it0044,1.9345537564114625,4043.8733680949244,1145733.5113916018,0.1522067265137219,3642.48991,3642.48991,[25, 8, 30, 32, 6, 26, 18, 17, 29, 7, 1, 21, 20, 3, (18, 20), (14, 15), (10, 11), (18, 16), (7, 18), (21, 24), (17, 10)]
46,weighted_maximin_time_avg_cri_l100_sa_it0045,1.9911552362474088,4353.076818224235,1339787.400606844,0.15628068190568656,3843.2651889999997,3843.2651889999997,[29, 8, 30, 32, 6, 26, 18, 17, 25, 7, 1, 21, 20, 3, (18, 20), (14, 15), (10, 11), (18, 16), (7, 18), (21, 24), (17, 10)]
47,weighted_maximin_time_avg_cri_l100_sa_it0046,1.9033908000021817,3907.009804656646,950304.6938893249,0.13441161871135998,3402.702736,3402.702736,[29, 8, 30, 32, 6, 26, 21, 17, 25, 7, 1, 18, 20, 3, (18, 20), (14, 15), (10, 11), (18, 16), (7, 18), (21, 24), (17, 10)]
48,weighted_maximin_time_avg_cri_l100_sa_it0047,1.9567398679281987,4255.325590623054,1090226.2751388543,0.1295277196927911,3722.0825349999996,3722.0825349999996,[29, 8, 30, 32, 26, 6, 21, 17, 25, 7, 1, 18, 20, 3, (18, 20), (14, 15), (10, 11), (18, 16), (7, 18), (21, 24), (17, 10)]
49,weighted_maximin_time_avg_cri_l100_sa_it0048,1.9598123141187656,4259.111339596841,1090226.2751388543,0.1295277196927911,3722.0825349999996,3722.0825349999996,[29, 8, 30, 32, 26, 6, 21, 17, 25, 7, 1, 18, 20, 3, (18, 20), (14, 15), (10, 11), (18, 16), (17, 10), (21, 24), (7, 18)]
50,weighted_maximin_time_avg_cri_l100_sa_it0049,2.1702293607920646,4765.059003651392,1127595.4216958634,0.11663750490335012,4068.651387,4068.651387,[20, 8, 30, 32, 26, 6, 21, 17, 25, 7, 1, 18, 29, 3, (18, 20), (14, 15), (10, 11), (18, 16), (17, 10), (21, 24), (7, 18)]
51,weighted_maximin_time_avg_cri_l100_sa_it0050,1.7857012914636372,3751.530176385079,1178836.0138239814,0.17909921220327174,3674.803854,3674.803854,[29, 8, 3, 32, 26, 6, 21, 17, 25, 7, 1, 18, 20, 30, (18, 20), (14, 15), (10, 11), (18, 16), (17, 10), (21, 24), (7, 18)]
52,weighted_maximin_time_avg_cri_l100_sa_it0051,1.7942991866924975,3766.617602361185,1178836.0138239814,0.17909921220327174,3674.803854,3674.803854,[29, 8, 3, 32, 26, 6, 21, 17, 25, 7, 1, 18, 20, 30, (18, 20), (14, 15), (17, 10), (18, 16), (10, 11), (21, 24), (7, 18)]
53,weighted_maximin_time_avg_cri_l100_sa_it0052,1.7909160618779332,3762.581521759521,1178836.0138239814,0.17909921220327174,3674.803854,3674.803854,[29, 8, 3, 32, 26, 6, 21, 17, 25, 7, 1, 18, 20, 30, (18, 20), (21, 24), (17, 10), (18, 16), (10, 11), (14, 15), (7, 18)]
54,weighted_maximin_time_avg_cri_l100_sa_it0053,1.7704101086516708,3742.6430372346363,1117135.8297315396,0.16772319753554799,3654.893229,3654.893229,[29, 8, 3, 32, 26, 6, 21, 1, 25, 7, 17, 18, 20, 30, (18, 20), (21, 24), (17, 10), (18, 16), (10, 11), (14, 15), (7, 18)]
55,weighted_maximin_time_avg_cri_l100_sa_it0054,1.7791790056664496,3753.884233451548,1117135.8297315396,0.16772319753554799,3654.893229,3654.893229,[29, 8, 3, 32, 26, 6, 21, 1, 25, 7, 17, 18, 20, 30, (18, 20), (21, 24), (17, 10), (18, 16), (7, 18), (14, 15), (10, 11)]
56,weighted_maximin_time_avg_cri_l100_sa_it0055,1.7767614918552184,3749.2989894400193,1117135.8297315396,0.16772319753554799,3654.893229,3654.893229,[29, 8, 3, 32, 26, 6, 21, 1, 25, 7, 17, 18, 20, 30, (18, 20), (21, 24), (17, 10), (14, 15), (7, 18), (18, 16), (10, 11)]
57,weighted_maximin_time_avg_cri_l100_sa_it0056,1.7673975628248484,3732.0729350164625,1117135.8297315396,0.16772319753554799,3654.893229,3654.893229,[29, 8, 3, 32, 26, 6, 21, 1, 25, 7, 17, 18, 20, 30, (18, 20), (7, 18), (17, 10), (14, 15), (21, 24), (18, 16), (10, 11)]
58,weighted_maximin_time_avg_cri_l100_sa_it0057,1.9789515976146141,5127.130744568714,2785953.2736403793,0.20238346798071793,5402.604501,5402.604501,[29, 8, 3, 32, 26, 6, 21, 18, 25, 7, 17, 1, 20, 30, (18, 20), (7, 18), (17, 10), (14, 15), (21, 24), (18, 16), (10, 11)]
59,weighted_maximin_time_avg_cri_l100_sa_it0058,2.075534120462767,5467.921878076711,2536218.828494571,0.17770933237088693,5557.822142,5557.822142,[29, 8, 3, 32, 25, 6, 21, 18, 26, 7, 17, 1, 20, 30, (18, 20), (7, 18), (17, 10), (14, 15), (21, 24), (18, 16), (10, 11)]
60,weighted_maximin_time_avg_cri_l100_sa_it0059,2.0738715335814453,5463.703793831292,2536218.828494571,0.17770933237088693,5557.822142,5557.822142,[29, 8, 3, 32, 25, 6, 21, 18, 26, 7, 17, 1, 20, 30, (18, 20), (7, 18), (21, 24), (14, 15), (17, 10), (18, 16), (10, 11)]
61,weighted_maximin_time_avg_cri_l100_sa_it0060,2.075670944246548,5469.728437533359,2536218.828494571,0.17770933237088693,5557.822142,5557.822142,[29, 8, 3, 32, 25, 6, 21, 18, 26, 7, 17, 1, 20, 30, (18, 20), (7, 18), (18, 16), (14, 15), (17, 10), (21, 24), (10, 11)]
62,weighted_maximin_time_avg_cri_l100_sa_it0061,1.8127865557323022,5044.217961374238,2549193.999543498,0.2161021167242727,5572.519942999999,5572.519942999999,[29, 8, 3, 32, 1, 6, 21, 18, 26, 7, 17, 25, 20, 30, (18, 20), (7, 18), (18, 16), (14, 15), (17, 10), (21, 24), (10, 11)]
63,weighted_maximin_time_avg_cri_l100_sa_it0062,1.8078439600347735,5033.247365098719,2549193.999543498,0.2161021167242727,5572.519942999999,5572.519942999999,[29, 8, 3, 32, 1, 6, 21, 18, 26, 7, 17, 25, 20, 30, (18, 20), (7, 18), (18, 16), (21, 24), (17, 10), (14, 15), (10, 11)]
64,weighted_maximin_time_avg_cri_l100_sa_it0063,1.7443788334496415,4827.314848275919,1969172.5394901186,0.19029636166694064,5472.554473,5472.554473,[7, 8, 3, 32, 1, 6, 21, 18, 26, 29, 17, 25, 20, 30, (18, 20), (7, 18), (18, 16), (21, 24), (17, 10), (14, 15), (10, 11)]
65,weighted_maximin_time_avg_cri_l100_sa_it0064,1.9726441249246736,4112.4877882072105,772832.4887696551,0.10522231671052729,3597.861816,3597.861816,[7, 8, 3, 32, 1, 25, 21, 18, 26, 29, 17, 6, 20, 30, (18, 20), (7, 18), (18, 16), (21, 24), (17, 10), (14, 15), (10, 11)]
66,weighted_maximin_time_avg_cri_l100_sa_it0065,1.9327101757744982,3917.4823577775537,664473.2044276748,0.1021308710428599,3385.994353,3385.994353,[7, 8, 3, 32, 1, 25, 21, 17, 26, 29, 18, 6, 20, 30, (18, 20), (7, 18), (18, 16), (21, 24), (17, 10), (14, 15), (10, 11)]
67,weighted_maximin_time_avg_cri_l100_sa_it0066,1.9246099498359517,3901.563868613053,664473.2044276748,0.1021308710428599,3385.994353,3385.994353,[7, 8, 3, 32, 1, 25, 21, 17, 26, 29, 18, 6, 20, 30, (18, 20), (7, 18), (18, 16), (21, 24), (17, 10), (10, 11), (14, 15)]
68,weighted_maximin_time_avg_cri_l100_sa_it0067,1.9185314262261313,3881.6060624227557,664473.2044276748,0.1021308710428599,3385.994353,3385.994353,[7, 8, 3, 32, 1, 25, 21, 17, 26, 29, 18, 6, 20, 30, (21, 24), (7, 18), (18, 16), (18, 20), (17, 10), (10, 11), (14, 15)]
69,weighted_maximin_time_avg_cri_l100_sa_it0068,1.9266316521646778,3897.524551587257,664473.2044276748,0.1021308710428599,3385.994353,3385.994353,[7, 8, 3, 32, 1, 25, 21, 17, 26, 29, 18, 6, 20, 30, (21, 24), (7, 18), (18, 16), (18, 20), (17, 10), (14, 15), (10, 11)]
70,weighted_maximin_time_avg_cri_l100_sa_it0069,1.9393439556416077,3960.4440894692866,855535.7642989992,0.1280928556496368,3385.744803,3385.744803,[7, 17, 3, 32, 1, 25, 21, 8, 26, 29, 18, 6, 20, 30, (21, 24), (7, 18), (18, 16), (18, 20), (17, 10), (14, 15), (10, 11)]
71,weighted_maximin_time_avg_cri_l100_sa_it0070,1.9401308802056545,3964.339289348074,855535.7642989992,0.1280928556496368,3385.744803,3385.744803,[7, 17, 3, 32, 1, 25, 21, 26, 8, 29, 18, 6, 20, 30, (21, 24), (7, 18), (18, 16), (18, 20), (17, 10), (14, 15), (10, 11)]
72,weighted_maximin_time_avg_cri_l100_sa_it0071,1.9200050879402495,3864.528356170982,853302.8776832278,0.12835696490016257,3376.508392,3376.508392,[26, 17, 3, 32, 1, 25, 21, 7, 8, 29, 18, 6, 20, 30, (21, 24), (7, 18), (18, 16), (18, 20), (17, 10), (14, 15), (10, 11)]
73,weighted_maximin_time_avg_cri_l100_sa_it0072,1.9199992725842585,3864.4961085761192,853302.8776832278,0.12835696490016257,3376.508392,3376.508392,[26, 17, 3, 32, 1, 25, 21, 7, 8, 29, 18, 6, 20, 30, (21, 24), (7, 18), (18, 20), (18, 16), (17, 10), (14, 15), (10, 11)]
74,weighted_maximin_time_avg_cri_l100_sa_it0073,1.91976402870722,3864.4821902245435,850158.7357301723,0.12783277812275462,3370.508392,3356.508392,[26, 17, 3, 32, 1, 25, 21, 7, 8, 29, 18, 6, 30, 20, (21, 24), (7, 18), (18, 20), (18, 16), (17, 10), (14, 15), (10, 11)]
75,weighted_maximin_time_avg_cri_l100_sa_it0074,1.9213224508197555,3867.445710402969,850158.7357301723,0.12783277812275462,3370.508392,3356.508392,[26, 17, 3, 32, 1, 25, 21, 7, 8, 29, 18, 6, 30, 20, (21, 24), (17, 10), (18, 20), (18, 16), (7, 18), (14, 15), (10, 11)]
76,weighted_maximin_time_avg_cri_l100_sa_it0075,1.9610810501599851,3915.0079867682125,883300.50959955,0.12512547403218188,3373.3264390000004,3373.3264390000004,[26, 17, 3, 32, 1, 25, 21, 7, 8, 29, 18, 20, 30, 6, (21, 24), (7, 18), (18, 20), (18, 16), (17, 10), (14, 15), (10, 11)]
77,weighted_maximin_time_avg_cri_l100_sa_it0076,2.005603200464992,4174.572904750787,1083212.1126296013,0.13412391973555216,3665.6832650000006,3665.6832650000006,[26, 17, 3, 32, 1, 25, 18, 7, 8, 29, 21, 20, 30, 6, (21, 24), (7, 18), (18, 20), (18, 16), (17, 10), (14, 15), (10, 11)]
78,weighted_maximin_time_avg_cri_l100_sa_it0077,2.0163959493529107,4229.952778693161,1024004.9983667638,0.12943193351069793,3677.7304230000004,3677.7304230000004,[32, 17, 3, 26, 1, 25, 18, 7, 8, 29, 21, 20, 30, 6, (21, 24), (7, 18), (18, 20), (18, 16), (17, 10), (14, 15), (10, 11)]
79,weighted_maximin_time_avg_cri_l100_sa_it0078,1.9085756049739078,4148.993816748608,969340.0739138325,0.13633059146987936,3809.577793,3570.575792,[32, 17, 3, 26, 1, 25, 18, 7, 8, 29, 6, 20, 30, 21, (21, 24), (7, 18), (18, 20), (18, 16), (17, 10), (14, 15), (10, 11)]
80,weighted_maximin_time_avg_cri_l100_sa_it0079,1.990860134396911,4535.307981461728,1051398.3179412847,0.12751443933218387,4128.957616000001,3889.9556150000003,[32, 26, 3, 17, 1, 25, 18, 7, 8, 29, 6, 20, 30, 21, (21, 24), (7, 18), (18, 20), (18, 16), (17, 10), (14, 15), (10, 11)]
