iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
14,weighted_gini_restore_l050_sa_it0013,1.4781412869619257,3110.4631031722056,396552.87178110314,0.09938698850529915,2850.963231,2850.963231,[15, 28, 33, 12, 14, 29, 1, 5, 18, 22, 20, 17, 30, 31, 3, (5, 6), (22, 21), (11, 10)]
15,weighted_gini_restore_l050_sa_it0014,1.4786951604109815,3171.5746922592944,345599.04394740507,0.09410798117122066,2850.963231,2850.963231,[15, 28, 33, 12, 14, 29, 1, 5, 18, 22, 20, 17, 30, 31, 3, (22, 21), (5, 6), (11, 10)]
16,weighted_gini_restore_l050_sa_it0015,1.5872437229401282,3202.800131785004,564754.2818943616,0.11889447914807505,2977.8075970000004,2977.8075970000004,[15, 28, 33, 22, 14, 29, 1, 5, 18, 12, 20, 17, 30, 31, 3, (22, 21), (5, 6), (11, 10)]
17,weighted_gini_restore_l050_sa_it0016,1.542229531687629,3201.606531663685,508188.4467211724,0.10757321528620434,2968.38523,2968.38523,[15, 28, 33, 22, 14, 29, 1, 5, 30, 12, 20, 17, 18, 31, 3, (22, 21), (5, 6), (11, 10)]
18,weighted_gini_restore_l050_sa_it0017,1.5393775438901298,3074.119061357943,622815.4904497805,0.1181553018791055,2968.38523,2968.38523,[15, 28, 33, 22, 14, 29, 1, 5, 30, 12, 20, 17, 18, 31, 3, (11, 10), (5, 6), (22, 21)]
19,weighted_gini_restore_l050_sa_it0018,1.5226100717856188,3077.1397895728715,570390.3101774225,0.11363089074492061,2968.38523,2968.38523,[15, 28, 33, 22, 14, 29, 1, 5, 30, 12, 20, 17, 18, 31, 3, (11, 10), (22, 21), (5, 6)]
20,weighted_gini_restore_l050_sa_it0019,1.5190586227091931,3068.484988373001,553930.9854160255,0.11349687567376465,2933.599059,2933.599059,[15, 28, 33, 22, 30, 29, 1, 5, 14, 12, 20, 17, 18, 31, 3, (11, 10), (22, 21), (5, 6)]
21,weighted_gini_restore_l050_sa_it0020,1.5377330510626512,3131.840141376725,544590.9375236834,0.11261890976738331,2933.599059,2933.599059,[15, 28, 33, 22, 30, 29, 1, 5, 14, 12, 20, 17, 18, 31, 3, (5, 6), (22, 21), (11, 10)]
22,weighted_gini_restore_l050_sa_it0021,1.3478141635447694,2579.0499234913177,319013.90837656386,0.11343045238516525,2348.755123,2348.755123,[15, 28, 33, 22, 30, 29, 1, 5, 14, 18, 20, 17, 12, 31, 3, (5, 6), (22, 21), (11, 10)]
23,weighted_gini_restore_l050_sa_it0022,1.3432600939810013,2640.161512578407,280386.47276106424,0.10685476370638369,2348.755123,2348.755123,[15, 28, 33, 22, 30, 29, 1, 5, 14, 18, 20, 17, 12, 31, 3, (22, 21), (5, 6), (11, 10)]
24,weighted_gini_restore_l050_sa_it0023,1.3478141635447694,2579.0499234913177,319013.90837656386,0.11343045238516525,2348.755123,2348.755123,[15, 28, 33, 22, 30, 29, 1, 5, 14, 18, 20, 17, 12, 31, 3, (5, 6), (22, 21), (11, 10)]
25,weighted_gini_restore_l050_sa_it0024,1.4934718562375853,3149.1935609924617,394566.1326841654,0.09984397724611149,2810.990772,2810.990772,[15, 28, 31, 22, 30, 29, 1, 5, 14, 18, 20, 17, 12, 33, 3, (5, 6), (22, 21), (11, 10)]
26,weighted_gini_restore_l050_sa_it0025,1.4937201153496795,3210.3051500795514,344530.35465989,0.09448738791700739,2810.990772,2810.990772,[15, 28, 31, 22, 30, 29, 1, 5, 14, 18, 20, 17, 12, 33, 3, (22, 21), (5, 6), (11, 10)]
27,weighted_gini_restore_l050_sa_it0026,1.186928511028669,1997.2349114317824,226327.01985916766,0.12418628295369372,2059.711056,2059.711056,[15, 28, 3, 22, 30, 29, 1, 5, 14, 18, 20, 17, 12, 33, 31, (22, 21), (5, 6), (11, 10)]
28,weighted_gini_restore_l050_sa_it0027,1.4354997255117339,2074.8954464972944,353774.480835933,0.18040031048586824,2551.896692,2551.896692,[15, 33, 3, 22, 30, 29, 1, 5, 14, 18, 20, 17, 12, 28, 31, (22, 21), (5, 6), (11, 10)]
29,weighted_gini_restore_l050_sa_it0028,1.1890481775345925,1942.9950194261862,247160.26868341712,0.12953457551920855,2059.711056,2059.711056,[15, 28, 3, 22, 30, 29, 1, 5, 14, 18, 20, 17, 12, 33, 31, (22, 21), (11, 10), (5, 6)]
30,weighted_gini_restore_l050_sa_it0029,1.3692631229055188,2036.1639546340118,351437.43596793344,0.167020617796805,2474.132246,2474.132246,[15, 28, 3, 33, 30, 29, 1, 5, 14, 18, 20, 17, 12, 22, 31, (22, 21), (11, 10), (5, 6)]
31,weighted_gini_restore_l050_sa_it0030,1.186928511028669,1997.2349114317824,226327.01985916766,0.12418628295369372,2059.711056,2059.711056,[15, 28, 3, 22, 30, 29, 1, 5, 14, 18, 20, 17, 12, 33, 31, (22, 21), (5, 6), (11, 10)]
32,weighted_gini_restore_l050_sa_it0031,1.1890481775345925,1942.9950194261862,247160.26868341712,0.12953457551920855,2059.711056,2059.711056,[15, 28, 3, 22, 30, 29, 1, 5, 14, 18, 20, 17, 12, 33, 31, (22, 21), (11, 10), (5, 6)]
33,weighted_gini_restore_l050_sa_it0032,1.184996588713339,1937.1079238241796,237514.49423189033,0.12902814623079162,2031.7838810000003,2031.7838810000003,[15, 28, 3, 22, 30, 29, 1, 18, 14, 5, 20, 17, 12, 33, 31, (22, 21), (11, 10), (5, 6)]
34,weighted_gini_restore_l050_sa_it0033,1.2266496597183063,1873.3777437190552,305272.1038809725,0.145253861143267,2031.7838810000003,2031.7838810000003,[15, 28, 3, 22, 30, 29, 1, 18, 14, 5, 20, 17, 12, 33, 31, (5, 6), (11, 10), (22, 21)]
35,weighted_gini_restore_l050_sa_it0034,1.184996588713339,1937.1079238241796,237514.49423189033,0.12902814623079162,2031.7838810000003,2031.7838810000003,[15, 28, 3, 22, 30, 29, 1, 18, 14, 5, 20, 17, 12, 33, 31, (22, 21), (11, 10), (5, 6)]
36,weighted_gini_restore_l050_sa_it0035,1.1719715542099707,1866.8810737389626,249083.02571893402,0.13194965255221258,2031.7838810000003,2031.7838810000003,[15, 28, 3, 22, 30, 29, 1, 18, 14, 5, 20, 17, 12, 33, 31, (11, 10), (22, 21), (5, 6)]
37,weighted_gini_restore_l050_sa_it0036,1.2131112345087525,1930.2362267426865,267812.1702385543,0.13677462284312658,2031.7838810000003,2031.7838810000003,[15, 28, 3, 22, 30, 29, 1, 18, 14, 5, 20, 17, 12, 33, 31, (5, 6), (22, 21), (11, 10)]
38,weighted_gini_restore_l050_sa_it0037,1.1659954798995873,1886.2630175509134,230695.59469041275,0.12871372546405868,1866.8699549999997,1866.8699549999997,[33, 28, 3, 22, 30, 29, 1, 18, 14, 5, 20, 17, 12, 15, 31, (5, 6), (22, 21), (11, 10)]
39,weighted_gini_restore_l050_sa_it0038,1.2002830666659154,2048.491490828957,242853.35035225473,0.12303078426113756,1983.392746,1983.392746,[28, 33, 3, 22, 30, 29, 1, 18, 14, 5, 20, 17, 12, 15, 31, (5, 6), (22, 21), (11, 10)]
40,weighted_gini_restore_l050_sa_it0039,1.1946211348436726,2220.6312406772754,199710.75839127865,0.10632745282392286,2030.344913,2030.344913,[28, 1, 3, 22, 30, 29, 33, 18, 14, 5, 20, 17, 12, 15, 31, (5, 6), (22, 21), (11, 10)]
41,weighted_gini_restore_l050_sa_it0040,1.1774706607599659,2157.2760876735515,205662.43425570047,0.10759228347542882,2030.344913,2030.344913,[28, 1, 3, 22, 30, 29, 33, 18, 14, 5, 20, 17, 12, 15, 31, (11, 10), (22, 21), (5, 6)]
42,weighted_gini_restore_l050_sa_it0041,1.160830163571129,2119.9314203742583,195419.12878311603,0.10667986459065126,1996.5299049999999,1996.5299049999999,[28, 1, 22, 3, 30, 29, 33, 18, 14, 5, 20, 17, 12, 15, 31, (11, 10), (22, 21), (5, 6)]
43,weighted_gini_restore_l050_sa_it0042,1.1362445908725556,2091.7853536291195,175333.9719259915,0.10293477424125141,1942.1430070000001,1942.1430070000001,[28, 1, 22, 18, 30, 29, 33, 3, 14, 5, 20, 17, 12, 15, 31, (11, 10), (22, 21), (5, 6)]
44,weighted_gini_restore_l050_sa_it0043,1.4744661000864188,2477.9848563570395,439042.8112653343,0.15454463045439804,2731.1157476999997,2470.5634689999997,[28, 1, 22, 18, 30, 29, 33, 3, 14, 5, 31, 17, 12, 15, 20, (11, 10), (22, 21), (5, 6)]
45,weighted_gini_restore_l050_sa_it0044,1.4922521763255392,2541.340009360764,431605.4034659343,0.15344115114442203,2731.1157476999997,2470.5634689999997,[28, 1, 22, 18, 30, 29, 33, 3, 14, 5, 31, 17, 12, 15, 20, (5, 6), (22, 21), (11, 10)]
46,weighted_gini_restore_l050_sa_it0045,1.4830163243437835,2523.9487594609036,427028.96835885086,0.15263889895595462,2731.1157476999997,2470.5634689999997,[28, 18, 22, 1, 30, 29, 33, 3, 14, 5, 31, 17, 12, 15, 20, (5, 6), (22, 21), (11, 10)]
47,weighted_gini_restore_l050_sa_it0046,1.4899593677480092,2467.090276437272,476030.20217513473,0.1594438608347073,2731.1157476999997,2470.5634689999997,[28, 18, 22, 1, 30, 29, 33, 3, 14, 5, 31, 17, 12, 15, 20, (5, 6), (11, 10), (22, 21)]
48,weighted_gini_restore_l050_sa_it0047,1.4836564305483468,2530.820456542396,424064.0498269219,0.1521919850827349,2731.1157476999997,2470.5634689999997,[28, 18, 22, 1, 30, 29, 33, 3, 14, 5, 31, 17, 12, 15, 20, (22, 21), (11, 10), (5, 6)]
49,weighted_gini_restore_l050_sa_it0048,1.4652237196550784,2460.5936064571792,434473.43240519543,0.15374072098064673,2731.1157476999997,2470.5634689999997,[28, 18, 22, 1, 30, 29, 33, 3, 14, 5, 31, 17, 12, 15, 20, (11, 10), (22, 21), (5, 6)]
50,weighted_gini_restore_l050_sa_it0049,1.4868216160310626,2457.5728782422507,476397.34936171415,0.15949136369652606,2731.1157476999997,2470.5634689999997,[28, 18, 22, 1, 30, 29, 33, 3, 14, 5, 31, 17, 12, 15, 20, (11, 10), (5, 6), (22, 21)]
51,weighted_gini_restore_l050_sa_it0050,1.2639359781685764,2164.9634638348552,236568.89715602915,0.1288602661525693,2178.0260147,1917.4737360000001,[28, 18, 22, 1, 30, 29, 33, 3, 14, 5, 17, 31, 12, 15, 20, (11, 10), (5, 6), (22, 21)]
52,weighted_gini_restore_l050_sa_it0051,1.4892053587894916,2275.399115875453,541501.6045044943,0.17625236250018217,2779.3759587,2518.82368,[12, 18, 22, 1, 30, 29, 33, 3, 14, 5, 17, 31, 28, 15, 20, (11, 10), (5, 6), (22, 21)]
53,weighted_gini_restore_l050_sa_it0052,1.3174069481113881,2191.164480588096,259611.31180907926,0.14011057883721723,2252.4528975,2098.9874384999994,[28, 18, 15, 1, 30, 29, 33, 3, 14, 5, 17, 31, 12, 22, 20, (11, 10), (5, 6), (22, 21)]
54,weighted_gini_restore_l050_sa_it0053,1.3205115830676815,2200.681878783117,259307.44129356602,0.1400546690911344,2252.4528975,2098.9874384999994,[28, 18, 15, 1, 30, 29, 33, 3, 14, 5, 17, 31, 12, 22, 20, (5, 6), (11, 10), (22, 21)]
55,weighted_gini_restore_l050_sa_it0054,1.3397049997381385,2250.4914160585026,265931.01289135276,0.14050972885222635,2272.4590384999997,2118.9935794999997,[28, 18, 15, 1, 30, 29, 33, 17, 14, 5, 3, 31, 12, 22, 20, (5, 6), (11, 10), (22, 21)]
56,weighted_gini_restore_l050_sa_it0055,1.3283256861744444,2307.349899082134,225629.92420369035,0.1325785937289008,2272.4590384999997,2118.9935794999997,[28, 18, 15, 1, 30, 29, 33, 17, 14, 5, 3, 31, 12, 22, 20, (5, 6), (22, 21), (11, 10)]
57,weighted_gini_restore_l050_sa_it0056,1.3397049997381385,2250.4914160585026,265931.01289135276,0.14050972885222635,2272.4590384999997,2118.9935794999997,[28, 18, 15, 1, 30, 29, 33, 17, 14, 5, 3, 31, 12, 22, 20, (5, 6), (11, 10), (22, 21)]
58,weighted_gini_restore_l050_sa_it0057,1.5736244472192051,2795.845691808176,481069.8184411474,0.15152743492051135,2828.4282415,2674.9627825,[28, 18, 15, 1, 30, 29, 33, 31, 14, 5, 3, 17, 12, 22, 20, (5, 6), (11, 10), (22, 21)]
59,weighted_gini_restore_l050_sa_it0058,1.5561303031437428,2739.5998743303167,467731.8960336701,0.15207453963777495,2791.4759735,2638.0105144999998,[28, 18, 15, 1, 14, 29, 33, 31, 30, 5, 3, 17, 12, 22, 20, (5, 6), (11, 10), (22, 21)]
60,weighted_gini_restore_l050_sa_it0059,1.463534877378681,2852.0096113625314,380365.99799539713,0.11859971785173173,2801.2978354999996,2643.2674177999997,[28, 18, 15, 12, 14, 29, 33, 31, 30, 5, 3, 17, 1, 22, 20, (5, 6), (11, 10), (22, 21)]
61,weighted_gini_restore_l050_sa_it0060,1.4595276012420961,2908.8680943861627,326809.6947873757,0.11254001774249822,2801.2978354999996,2643.2674177999997,[28, 18, 15, 12, 14, 29, 33, 31, 30, 5, 3, 17, 1, 22, 20, (5, 6), (22, 21), (11, 10)]
62,weighted_gini_restore_l050_sa_it0061,1.4412611559795756,2845.5129413824384,334995.47297753335,0.11352155255355312,2801.2978354999996,2643.2674177999997,[28, 18, 15, 12, 14, 29, 33, 31, 30, 5, 3, 17, 1, 22, 20, (11, 10), (22, 21), (5, 6)]
63,weighted_gini_restore_l050_sa_it0062,1.4603765543694833,2842.4922131675103,380764.74747378874,0.11864199857014923,2801.2978354999996,2643.2674177999997,[28, 18, 15, 12, 14, 29, 33, 31, 30, 5, 3, 17, 1, 22, 20, (11, 10), (5, 6), (22, 21)]
64,weighted_gini_restore_l050_sa_it0063,1.445594562252321,2793.1417848215797,377226.46962633706,0.11926608930036275,2782.0079204999997,2623.9775027999995,[5, 18, 15, 12, 14, 29, 33, 31, 30, 28, 3, 17, 1, 22, 20, (11, 10), (5, 6), (22, 21)]
65,weighted_gini_restore_l050_sa_it0064,1.4555170429663558,2787.3628458672247,386470.940535317,0.122297467917317,2774.2506605,2616.2202427999996,[5, 18, 15, 12, 14, 17, 33, 31, 30, 28, 3, 29, 1, 22, 20, (11, 10), (5, 6), (22, 21)]
66,weighted_gini_restore_l050_sa_it0065,1.511793721033973,2781.7475484904903,455308.2907247618,0.13708161951301334,2833.7269705,2675.6965527999996,[5, 18, 15, 12, 14, 17, 33, 3, 30, 28, 31, 29, 1, 22, 20, (11, 10), (5, 6), (22, 21)]
67,weighted_gini_restore_l050_sa_it0066,1.514947497366202,2791.2649466855114,454913.65115512063,0.13703818459393413,2833.7269705,2675.6965527999996,[5, 18, 15, 12, 14, 17, 33, 3, 30, 28, 31, 29, 1, 22, 20, (5, 6), (11, 10), (22, 21)]
68,weighted_gini_restore_l050_sa_it0067,1.5160726395144155,2854.995126790636,408826.16923554713,0.1316719704269056,2833.7269705,2675.6965527999996,[5, 18, 15, 12, 14, 17, 33, 3, 30, 28, 31, 29, 1, 22, 20, (22, 21), (11, 10), (5, 6)]
69,weighted_gini_restore_l050_sa_it0068,1.2779464642863632,2297.964731185117,187372.31580565064,0.12062184513541618,2188.1583324999997,2031.9566055999996,[5, 18, 15, 12, 29, 17, 33, 3, 30, 28, 31, 14, 1, 22, 20, (22, 21), (11, 10), (5, 6)]
70,weighted_gini_restore_l050_sa_it0069,1.2750943949000757,2300.6546568820872,185462.40511223578,0.11965927758181283,2188.1583324999997,2031.9566055999996,[5, 18, 15, 12, 29, 17, 33, 30, 3, 28, 31, 14, 1, 22, 20, (22, 21), (11, 10), (5, 6)]
71,weighted_gini_restore_l050_sa_it0070,1.2801110692612747,2236.924476776963,219632.4693456611,0.1265846279550109,2188.1583324999997,2031.9566055999996,[5, 18, 15, 12, 29, 17, 33, 30, 3, 28, 31, 14, 1, 22, 20, (5, 6), (11, 10), (22, 21)]
72,weighted_gini_restore_l050_sa_it0071,1.2726937863135106,2293.782959800594,185462.40511223578,0.11965927758181283,2188.1583324999997,2031.9566055999996,[5, 18, 15, 12, 29, 17, 33, 30, 3, 28, 31, 14, 1, 22, 20, (5, 6), (22, 21), (11, 10)]
73,weighted_gini_restore_l050_sa_it0072,1.2940429528674635,2354.8945488876834,185462.40511223578,0.11965927758181283,2188.1583324999997,2031.9566055999996,[5, 18, 15, 12, 29, 17, 33, 30, 3, 28, 31, 14, 1, 22, 20, (22, 21), (5, 6), (11, 10)]
74,weighted_gini_restore_l050_sa_it0073,1.458574872681159,2746.9168410290063,354286.29895462637,0.12666062362292663,2619.9011009999995,2356.660879,[5, 18, 15, 12, 29, 17, 33, 30, 3, 28, 31, 22, 1, 14, 20, (22, 21), (5, 6), (11, 10)]
75,weighted_gini_restore_l050_sa_it0074,1.5238447589757254,2977.271741617585,387581.197894741,0.12280100692094909,2746.9666129999996,2483.7263909999997,[5, 18, 15, 12, 29, 17, 31, 30, 3, 28, 33, 22, 1, 14, 20, (22, 21), (5, 6), (11, 10)]
76,weighted_gini_restore_l050_sa_it0075,1.495207623150801,2974.8978710307324,337032.15255673294,0.11574182573606806,2746.979135,2483.738913,[12, 18, 15, 5, 29, 17, 31, 30, 3, 28, 33, 22, 1, 14, 20, (22, 21), (5, 6), (11, 10)]
77,weighted_gini_restore_l050_sa_it0076,1.4684493655813076,2896.049864931762,308962.9214349505,0.11594163005283331,2675.2780071,2455.0767440000004,[12, 18, 15, 5, 29, 17, 31, 30, 3, 28, 14, 22, 1, 33, 20, (22, 21), (5, 6), (11, 10)]
78,weighted_gini_restore_l050_sa_it0077,1.4828798581158087,2864.7043499901274,355733.28205668787,0.1223847364984354,2683.0491661,2462.8479030000003,[12, 5, 15, 18, 29, 17, 31, 30, 3, 28, 14, 22, 1, 33, 20, (22, 21), (5, 6), (11, 10)]
79,weighted_gini_restore_l050_sa_it0078,1.5365699790391314,3036.733841408793,394299.27953355893,0.12075805050681576,2881.3922541999996,2844.9062339999996,[12, 5, 15, 18, 33, 17, 31, 30, 3, 28, 14, 22, 1, 29, 20, (22, 21), (5, 6), (11, 10)]
80,weighted_gini_restore_l050_sa_it0079,1.5737564549954066,3167.867300660973,365508.1003248365,0.1185686351012718,2916.1784251999998,2879.692405,[12, 30, 15, 18, 33, 17, 31, 5, 3, 28, 14, 22, 1, 29, 20, (22, 21), (5, 6), (11, 10)]
