iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,single_maximin_time_avg_cri_sa_it0009,0.5083802625574765,816.4421826408167,201426.2190274625,0.2749988118790503,1125.0748409999999,1125.0748409999999,[26, 4, 3, 11, 9, 8, 21, 19, 23, 10, (18, 16), (11, 12), (1, 2)]
11,single_maximin_time_avg_cri_sa_it0010,0.4978251182250636,872.149578127858,217492.4549718415,0.27861176101186125,1204.3191005,1141.6494830000001,[26, 4, 3, 11, 9, 8, 21, 10, 23, 19, (18, 16), (11, 12), (1, 2)]
12,single_maximin_time_avg_cri_sa_it0011,0.5090803413418599,850.5452489263197,236554.7251177544,0.29426264275809877,1204.3191005,1141.6494830000001,[26, 4, 3, 11, 9, 8, 21, 10, 23, 19, (11, 12), (18, 16), (1, 2)]
13,single_maximin_time_avg_cri_sa_it0012,0.5042227853438225,689.6020829097965,187690.9046428553,0.29927233840942935,1039.1535450000001,1039.1535450000001,[26, 4, 3, 19, 9, 8, 21, 10, 23, 11, (11, 12), (18, 16), (1, 2)]
14,single_maximin_time_avg_cri_sa_it0013,0.6077188508337465,854.5798290608027,184217.99968506454,0.22933940348318194,1080.408021,1080.408021,[26, 4, 23, 19, 9, 8, 21, 10, 3, 11, (11, 12), (18, 16), (1, 2)]
15,single_maximin_time_avg_cri_sa_it0014,0.5145426733835536,677.0933631786387,169263.55618233173,0.2578437872748327,1008.9886940000001,1008.9886940000001,[26, 4, 23, 19, 9, 3, 21, 10, 8, 11, (11, 12), (18, 16), (1, 2)]
16,single_maximin_time_avg_cri_sa_it0015,0.4970550971949409,699.1004775162147,154793.0766691525,0.24343116458297298,1008.9886940000001,1008.9886940000001,[26, 4, 23, 19, 9, 3, 21, 10, 8, 11, (18, 16), (11, 12), (1, 2)]
17,single_maximin_time_avg_cri_sa_it0016,0.5139305274244241,678.032315162349,168661.59868913726,0.2573505548201984,1008.9886940000001,1008.9886940000001,[26, 4, 23, 19, 9, 3, 21, 10, 8, 11, (1, 2), (11, 12), (18, 16)]
18,single_maximin_time_avg_cri_sa_it0017,0.5460929725931709,630.5466084533585,124577.19041298829,0.24579527513520572,870.1821470000002,870.1821470000002,[26, 4, 23, 19, 9, 3, 21, 10, 11, 8, (1, 2), (11, 12), (18, 16)]
19,single_maximin_time_avg_cri_sa_it0018,0.5468547821750824,629.884015737147,125102.72760229385,0.2463503376619498,870.1821470000002,870.1821470000002,[26, 4, 23, 19, 9, 3, 21, 10, 11, 8, (11, 12), (1, 2), (18, 16)]
20,single_maximin_time_avg_cri_sa_it0019,0.5468546451922178,633.0678652278257,125102.4226307941,0.24635038950568933,870.1810210000001,870.1810210000001,[26, 4, 9, 19, 23, 3, 21, 10, 11, 8, (11, 12), (1, 2), (18, 16)]
21,single_maximin_time_avg_cri_sa_it0020,0.598134492650997,763.070085368974,160157.91894563212,0.24150614418191974,990.7578390000001,990.7578390000001,[9, 4, 26, 19, 23, 3, 21, 10, 11, 8, (11, 12), (1, 2), (18, 16)]
22,single_maximin_time_avg_cri_sa_it0021,0.5974653956512074,763.7326780851855,159552.83529285438,0.24102446221897056,990.7578390000001,990.7578390000001,[9, 4, 26, 19, 23, 3, 21, 10, 11, 8, (1, 2), (11, 12), (18, 16)]
23,single_maximin_time_avg_cri_sa_it0022,0.6854209217305971,725.1991998940522,120458.10280818194,0.22912898181784347,876.582122,876.582122,[9, 4, 8, 19, 23, 3, 21, 10, 11, 26, (1, 2), (11, 12), (18, 16)]
24,single_maximin_time_avg_cri_sa_it0023,0.5969165149660534,785.349285271476,160643.58565869258,0.2411764726639296,993.943714,993.943714,[9, 4, 26, 19, 23, 3, 11, 10, 21, 8, (1, 2), (11, 12), (18, 16)]
25,single_maximin_time_avg_cri_sa_it0024,0.579796791271246,806.4182675357757,146631.42557688843,0.22761972290515575,993.943714,993.943714,[9, 4, 26, 19, 23, 3, 11, 10, 21, 8, (18, 16), (11, 12), (1, 2)]
26,single_maximin_time_avg_cri_sa_it0025,0.5241987843928015,821.1769381286887,193892.95953467628,0.2507444669303618,1129.564386,1129.564386,[9, 4, 26, 19, 23, 3, 8, 10, 21, 11, (18, 16), (11, 12), (1, 2)]
27,single_maximin_time_avg_cri_sa_it0026,0.5190562803862877,830.364045773113,189433.04943616645,0.24579189944140656,1129.564386,1129.564386,[9, 4, 26, 19, 23, 3, 8, 10, 21, 11, (18, 16), (1, 2), (11, 12)]
28,single_maximin_time_avg_cri_sa_it0027,0.5235953772433115,822.1109539621764,193461.32760832214,0.2503091879068282,1129.564386,1129.564386,[9, 4, 26, 19, 23, 3, 8, 10, 21, 11, (1, 2), (18, 16), (11, 12)]
29,single_maximin_time_avg_cri_sa_it0028,0.5392630356765442,800.1079558643889,209677.19496618956,0.2634192709262968,1129.564386,1129.564386,[9, 4, 26, 19, 23, 3, 8, 10, 21, 11, (1, 2), (11, 12), (18, 16)]
30,single_maximin_time_avg_cri_sa_it0029,0.5359367617124753,774.7185838098505,204573.17914023937,0.2642251579375128,1114.521698,1114.521698,[23, 4, 26, 19, 9, 3, 8, 10, 21, 11, (1, 2), (11, 12), (18, 16)]
31,single_maximin_time_avg_cri_sa_it0030,0.5077851734522629,640.4754060217109,171425.69766460275,0.2767586513118585,999.0406089999999,999.0406089999999,[23, 4, 26, 3, 9, 19, 8, 10, 21, 11, (1, 2), (11, 12), (18, 16)]
32,single_maximin_time_avg_cri_sa_it0031,0.4953691735865806,677.4764795774599,202684.08569612206,0.28131457623834466,1077.569722,1077.569722,[23, 4, 26, 3, 9, 8, 19, 10, 21, 11, (1, 2), (11, 12), (18, 16)]
33,single_maximin_time_avg_cri_sa_it0032,0.4929006558232354,678.3018476683691,202684.08569612203,0.28131457623834466,1077.569722,1077.569722,[23, 26, 4, 3, 9, 8, 19, 10, 21, 11, (1, 2), (11, 12), (18, 16)]
34,single_maximin_time_avg_cri_sa_it0033,0.5150639699414439,685.2654798787147,190448.4411182826,0.2979051390720284,1051.093087,1051.093087,[21, 26, 4, 3, 9, 8, 19, 10, 23, 11, (1, 2), (11, 12), (18, 16)]
35,single_maximin_time_avg_cri_sa_it0034,0.5033776985888256,693.5809975573642,194158.21346099733,0.2967345581635439,1063.3032699999999,1063.3032699999999,[26, 21, 4, 3, 9, 8, 19, 10, 23, 11, (1, 2), (11, 12), (18, 16)]
36,single_maximin_time_avg_cri_sa_it0035,0.49239608434590654,671.6107316625895,143348.02663483043,0.29707791264986194,1013.3621070000002,907.347579,[26, 11, 4, 3, 9, 8, 19, 10, 23, 21, (1, 2), (11, 12), (18, 16)]
37,single_maximin_time_avg_cri_sa_it0036,0.4928577323785892,670.948138946378,143877.08873739987,0.29766188492306433,1013.3621070000002,907.347579,[26, 11, 4, 3, 9, 8, 19, 10, 23, 21, (11, 12), (1, 2), (18, 16)]
38,single_maximin_time_avg_cri_sa_it0037,0.6419276340780165,935.4540444490076,243212.45474512238,0.27381556575103594,1249.1576629999997,1249.1576629999997,[21, 11, 4, 3, 9, 8, 19, 10, 23, 26, (11, 12), (1, 2), (18, 16)]
39,single_maximin_time_avg_cri_sa_it0038,0.6417841772829902,951.7433428444893,246226.11211668665,0.2735710071434645,1257.4188139999999,1257.4188139999999,[21, 10, 4, 3, 9, 8, 19, 11, 23, 26, (11, 12), (1, 2), (18, 16)]
40,single_maximin_time_avg_cri_sa_it0039,0.4943418545647491,689.1143948472675,146525.72220451882,0.2971644345346003,1023.371805,917.357277,[26, 10, 4, 3, 9, 8, 19, 11, 23, 21, (11, 12), (1, 2), (18, 16)]
41,single_maximin_time_avg_cri_sa_it0040,0.48061583393208296,719.3723127895416,128599.48087185691,0.2701052188497135,1023.371805,917.357277,[26, 10, 4, 3, 9, 8, 19, 11, 23, 21, (18, 16), (1, 2), (11, 12)]
42,single_maximin_time_avg_cri_sa_it0041,0.4943418545647491,689.1143948472675,146525.72220451882,0.2971644345346003,1023.371805,917.357277,[26, 10, 4, 3, 9, 8, 19, 11, 23, 21, (11, 12), (1, 2), (18, 16)]
43,single_maximin_time_avg_cri_sa_it0042,0.49366680193238954,688.8476100408136,146525.72220451882,0.2971644345346003,1023.371805,917.357277,[26, 10, 4, 3, 9, 8, 19, 11, 23, 21, (11, 12), (18, 16), (1, 2)]
44,single_maximin_time_avg_cri_sa_it0043,0.6066053307584023,933.6085714043247,194405.15301007708,0.24789360248947467,1206.139555,1054.819233,[23, 10, 4, 3, 9, 8, 19, 11, 26, 21, (11, 12), (18, 16), (1, 2)]
45,single_maximin_time_avg_cri_sa_it0044,0.6449251367020744,1080.2972585600605,231831.39750139424,0.23754048244897108,1313.6864759999999,1162.3661539999998,[23, 10, 4, 19, 9, 8, 3, 11, 26, 21, (11, 12), (18, 16), (1, 2)]
46,single_maximin_time_avg_cri_sa_it0045,0.6309832429057713,1103.2392086415582,212319.96178896853,0.22581968096914973,1313.6864759999999,1162.3661539999998,[23, 10, 4, 19, 9, 8, 3, 11, 26, 21, (1, 2), (18, 16), (11, 12)]
47,single_maximin_time_avg_cri_sa_it0046,0.6300432519611814,1097.9369112366007,209435.07518134033,0.2259371589969834,1305.754116,1154.433794,[4, 10, 23, 19, 9, 8, 3, 11, 26, 21, (1, 2), (18, 16), (11, 12)]
48,single_maximin_time_avg_cri_sa_it0047,0.646070918280948,1075.765921338716,225888.2653490829,0.2220044533375931,1252.7034980000003,1232.7034980000003,[4, 10, 23, 19, 9, 26, 3, 11, 8, 21, (1, 2), (18, 16), (11, 12)]
49,single_maximin_time_avg_cri_sa_it0048,0.660691518733707,1052.8239712572183,245916.5587325932,0.23342405958606904,1252.7034980000003,1232.7034980000003,[4, 10, 23, 19, 9, 26, 3, 11, 8, 21, (11, 12), (18, 16), (1, 2)]
50,single_maximin_time_avg_cri_sa_it0049,0.6607276523805163,1053.100330524717,245916.5587325932,0.23342405958606904,1252.7034980000003,1232.7034980000003,[4, 10, 23, 19, 9, 26, 3, 11, 8, 21, (11, 12), (1, 2), (18, 16)]
51,single_maximin_time_avg_cri_sa_it0050,0.660691518733707,1052.8239712572183,245916.5587325932,0.23342405958606904,1252.7034980000003,1232.7034980000003,[4, 10, 23, 19, 9, 26, 3, 11, 8, 21, (11, 12), (18, 16), (1, 2)]
52,single_maximin_time_avg_cri_sa_it0051,0.6947740433430607,1087.5467561267612,230299.3897356493,0.21115822096941161,1209.8531960000003,1178.3125730000002,[8, 10, 23, 19, 9, 26, 3, 11, 4, 21, (11, 12), (18, 16), (1, 2)]
53,single_maximin_time_avg_cri_sa_it0052,0.675853283550627,880.9267071549112,161169.92358421432,0.2117080179715023,1016.646622,985.1059990000001,[26, 10, 23, 19, 9, 8, 3, 11, 4, 21, (11, 12), (18, 16), (1, 2)]
54,single_maximin_time_avg_cri_sa_it0053,0.665019658140088,903.8686572364089,145298.53723751198,0.19831204053670226,1016.646622,985.1059990000001,[26, 10, 23, 19, 9, 8, 3, 11, 4, 21, (1, 2), (18, 16), (11, 12)]
55,single_maximin_time_avg_cri_sa_it0054,0.6760563874472165,881.8656591386215,160534.20656039487,0.21126464478473483,1016.646622,985.1059990000001,[26, 10, 23, 19, 9, 8, 3, 11, 4, 21, (1, 2), (11, 12), (18, 16)]
56,single_maximin_time_avg_cri_sa_it0055,0.670266219295872,880.9082697130171,163124.31711940825,0.21124142377389998,1024.577552,993.0369289999999,[26, 10, 23, 19, 3, 8, 9, 11, 4, 21, (1, 2), (11, 12), (18, 16)]
57,single_maximin_time_avg_cri_sa_it0056,0.6588977858045177,901.9782567410504,148137.15685860135,0.19881663466105048,1024.577552,993.0369289999999,[26, 10, 23, 19, 3, 8, 9, 11, 4, 21, (18, 16), (11, 12), (1, 2)]
58,single_maximin_time_avg_cri_sa_it0057,0.5857287222243797,858.8116125178486,138973.5045418241,0.21136245135517462,1015.6342330999997,959.4806859999998,[26, 10, 23, 21, 3, 8, 9, 11, 4, 19, (18, 16), (11, 12), (1, 2)]
59,single_maximin_time_avg_cri_sa_it0058,0.598300913554179,837.7409067161149,153229.1717172165,0.22448295411269048,1015.6342330999997,959.4806859999998,[26, 10, 23, 21, 3, 8, 9, 11, 4, 19, (1, 2), (11, 12), (18, 16)]
60,single_maximin_time_avg_cri_sa_it0059,0.5851119661446496,859.7439048139023,138595.1530558866,0.21091242333237603,1015.6342330999997,959.4806859999998,[26, 10, 23, 21, 3, 8, 9, 11, 4, 19, (1, 2), (18, 16), (11, 12)]
61,single_maximin_time_avg_cri_sa_it0060,0.6204716539442718,927.6506744162216,175452.91797702227,0.2001218786088652,1092.2973519999998,1092.2973519999998,[26, 10, 23, 21, 3, 8, 19, 11, 4, 9, (1, 2), (18, 16), (11, 12)]
62,single_maximin_time_avg_cri_sa_it0061,0.6365811961301695,616.596525040433,66884.849182754,0.19495839819812577,690.1747189999999,690.1747189999999,[26, 10, 11, 21, 3, 8, 19, 23, 4, 9, (1, 2), (18, 16), (11, 12)]
63,single_maximin_time_avg_cri_sa_it0062,0.6548535560303561,583.2925556088509,55863.35056642789,0.201468481122403,639.375557,639.375557,[26, 10, 11, 21, 3, 8, 19, 4, 23, 9, (1, 2), (18, 16), (11, 12)]
64,single_maximin_time_avg_cri_sa_it0063,0.7252068216264571,925.7750451949869,144769.90866936397,0.22507104935085653,1007.7253610000001,1007.7253610000001,[4, 10, 11, 21, 3, 8, 19, 26, 23, 9, (1, 2), (18, 16), (11, 12)]
65,single_maximin_time_avg_cri_sa_it0064,0.7201189253079494,934.0281370059236,141289.8919868349,0.2203292859416961,1007.7253610000001,1007.7253610000001,[4, 10, 11, 21, 3, 8, 19, 26, 23, 9, (18, 16), (1, 2), (11, 12)]
66,single_maximin_time_avg_cri_sa_it0065,0.6362014172333418,1032.2510344684372,264743.8300019632,0.223114131809226,1341.690759,1341.690759,[4, 23, 11, 21, 3, 8, 19, 26, 10, 9, (18, 16), (1, 2), (11, 12)]
67,single_maximin_time_avg_cri_sa_it0066,0.6403132374712817,956.5424408822602,210279.8859964766,0.21843274843523397,1206.656213,1206.656213,[19, 23, 11, 21, 3, 8, 4, 26, 10, 9, (18, 16), (1, 2), (11, 12)]
68,single_maximin_time_avg_cri_sa_it0067,0.644562336841144,948.2893490713234,215144.48081015458,0.22235787937990015,1206.656213,1206.656213,[19, 23, 11, 21, 3, 8, 4, 26, 10, 9, (1, 2), (18, 16), (11, 12)]
69,single_maximin_time_avg_cri_sa_it0068,0.7300803498677593,826.5120949370457,104550.73357066874,0.20899406668815534,863.173716,863.173716,[19, 10, 11, 21, 3, 8, 4, 26, 23, 9, (1, 2), (18, 16), (11, 12)]
70,single_maximin_time_avg_cri_sa_it0069,0.7508588055005548,945.2290697401376,135576.52457773217,0.1983377865517182,964.0881180000001,964.0881180000001,[19, 10, 11, 21, 9, 8, 4, 26, 23, 3, (1, 2), (18, 16), (11, 12)]
71,single_maximin_time_avg_cri_sa_it0070,0.7033672174839345,1286.3606144332211,284193.93176668225,0.20548728044059938,1377.013,1377.013,[19, 26, 11, 21, 9, 8, 4, 10, 23, 3, (1, 2), (18, 16), (11, 12)]
72,single_maximin_time_avg_cri_sa_it0071,0.7149152805018448,1263.4186643517232,307586.6393093273,0.21532028794266878,1377.013,1377.013,[19, 26, 11, 21, 9, 8, 4, 10, 23, 3, (11, 12), (18, 16), (1, 2)]
73,single_maximin_time_avg_cri_sa_it0072,0.7038087740130248,1285.4265985997336,284837.62941886974,0.2058040590732877,1377.013,1377.013,[19, 26, 11, 21, 9, 8, 4, 10, 23, 3, (18, 16), (11, 12), (1, 2)]
74,single_maximin_time_avg_cri_sa_it0073,0.6701506348310419,1224.8463611575405,250656.6802165883,0.2000811415890016,1291.1448930000004,1291.1448930000004,[19, 26, 11, 21, 9, 23, 4, 10, 8, 3, (18, 16), (11, 12), (1, 2)]
75,single_maximin_time_avg_cri_sa_it0074,0.6692938882226378,1275.8568901558424,278332.8183977974,0.20048296234528795,1357.87193,1357.87193,[19, 26, 9, 21, 11, 23, 4, 10, 8, 3, (18, 16), (11, 12), (1, 2)]
76,single_maximin_time_avg_cri_sa_it0075,0.5646816580836655,1026.2104022294875,227415.81027439493,0.22562513858114452,1269.5685518,1228.308638,[3, 26, 9, 21, 11, 23, 4, 10, 8, 19, (18, 16), (11, 12), (1, 2)]
77,single_maximin_time_avg_cri_sa_it0076,0.4839233673595982,735.6376015540956,108815.93348164833,0.2477557277743212,960.0971284000001,822.3136490000002,[3, 26, 9, 21, 8, 23, 4, 10, 11, 19, (18, 16), (11, 12), (1, 2)]
78,single_maximin_time_avg_cri_sa_it0077,0.4982565106173099,713.5455197542575,120818.80261086632,0.2644776504100199,960.0971284000001,822.3136490000002,[3, 26, 9, 21, 8, 23, 4, 10, 11, 19, (11, 12), (18, 16), (1, 2)]
79,single_maximin_time_avg_cri_sa_it0078,0.4982173885193597,713.8116180450247,120818.80261086632,0.2644776504100199,960.0971284000001,822.3136490000002,[3, 26, 9, 21, 8, 23, 4, 10, 11, 19, (11, 12), (1, 2), (18, 16)]
80,single_maximin_time_avg_cri_sa_it0079,0.49769114373356516,714.4756455462411,120299.960126283,0.2639039948263169,960.0971284000001,822.3136490000002,[3, 26, 9, 21, 8, 23, 4, 10, 11, 19, (1, 2), (11, 12), (18, 16)]
