iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
14,weighted_gini_restore_l050_sa_it0013,1.1230565543686657,2161.820449391335,179344.05760954056,0.08442743458071078,1924.8421779999999,1924.8421779999999,[30, 9, 26, 23, 10, 18, 2, 11, 16, 4, 27, 28, 6, 33, 5, (21, 22), (8, 9), (19, 17), (11, 12)]
15,weighted_gini_restore_l050_sa_it0014,1.1036935610908867,2111.8423417861077,179344.05760954056,0.08442743458071078,1924.8421779999999,1924.8421779999999,[30, 9, 26, 23, 10, 18, 2, 11, 16, 4, 27, 28, 6, 33, 5, (11, 12), (8, 9), (19, 17), (21, 22)]
16,weighted_gini_restore_l050_sa_it0015,1.2125232403286175,2137.3660245985743,242980.38297958032,0.1136857031332319,1915.916858,1915.916858,[30, 9, 26, 6, 10, 18, 2, 11, 16, 4, 27, 28, 23, 33, 5, (11, 12), (8, 9), (19, 17), (21, 22)]
17,weighted_gini_restore_l050_sa_it0016,1.1230565543686657,2161.820449391335,179344.05760954056,0.08442743458071078,1924.8421779999999,1924.8421779999999,[30, 9, 26, 23, 10, 18, 2, 11, 16, 4, 27, 28, 6, 33, 5, (21, 22), (8, 9), (19, 17), (11, 12)]
18,weighted_gini_restore_l050_sa_it0017,1.114822619034278,2140.5677174271727,179344.05760954056,0.08442743458071078,1924.8421779999999,1924.8421779999999,[30, 9, 26, 23, 10, 18, 2, 11, 16, 4, 27, 28, 6, 33, 5, (8, 9), (11, 12), (19, 17), (21, 22)]
19,weighted_gini_restore_l050_sa_it0018,0.9158335813591434,1600.7923075629478,104665.80452876595,0.08742475764353319,1452.4268439999998,1452.4268439999998,[30, 9, 26, 23, 10, 16, 2, 11, 18, 4, 27, 28, 6, 33, 5, (8, 9), (11, 12), (19, 17), (21, 22)]
20,weighted_gini_restore_l050_sa_it0019,0.9116064298735671,1594.9177923353557,103064.2119320773,0.08684776286827689,1444.3750799999998,1444.3750799999998,[30, 9, 26, 23, 10, 16, 2, 11, 18, 6, 27, 28, 4, 33, 5, (8, 9), (11, 12), (19, 17), (21, 22)]
21,weighted_gini_restore_l050_sa_it0020,1.0164008507575835,1608.4484429557126,137787.8975047654,0.11628677075966931,1444.3750799999998,1444.3750799999998,[30, 9, 26, 23, 10, 16, 2, 11, 18, 6, 27, 28, 4, 33, 5, (21, 22), (11, 12), (19, 17), (8, 9)]
22,weighted_gini_restore_l050_sa_it0021,1.0173305754058957,1610.848168961397,137787.8975047654,0.11628677075966931,1444.3750799999998,1444.3750799999998,[30, 9, 26, 23, 10, 16, 2, 11, 18, 6, 27, 28, 4, 33, 5, (21, 22), (11, 12), (8, 9), (19, 17)]
23,weighted_gini_restore_l050_sa_it0022,1.0279276976645813,1620.4680188696043,133427.80866611234,0.11831835905991483,1418.1518119999998,1418.1518119999998,[30, 9, 26, 33, 10, 16, 2, 11, 18, 6, 27, 28, 4, 23, 5, (21, 22), (11, 12), (8, 9), (19, 17)]
24,weighted_gini_restore_l050_sa_it0023,0.9275154134980574,1615.559772987635,100785.71348153146,0.08918735600885253,1418.1518119999998,1418.1518119999998,[30, 9, 26, 33, 10, 16, 2, 11, 18, 6, 27, 28, 4, 23, 5, (19, 17), (11, 12), (8, 9), (21, 22)]
25,weighted_gini_restore_l050_sa_it0024,0.9332958211643542,1614.3274557755137,100807.87884422415,0.09103788891626552,1418.1518119999998,1418.1518119999998,[30, 9, 26, 33, 10, 16, 2, 11, 18, 6, 4, 28, 27, 23, 5, (19, 17), (11, 12), (8, 9), (21, 22)]
26,weighted_gini_restore_l050_sa_it0025,0.9528619557687399,1543.871325504686,90313.30428358765,0.10489591668076415,1401.0911939999999,1401.0911939999999,[5, 9, 26, 33, 10, 16, 2, 11, 18, 6, 4, 28, 27, 23, 30, (19, 17), (11, 12), (8, 9), (21, 22)]
27,weighted_gini_restore_l050_sa_it0026,0.9530892079309492,1544.4578894131419,90313.30428358765,0.10489591668076415,1401.0911939999999,1401.0911939999999,[5, 9, 26, 33, 10, 16, 2, 11, 18, 6, 4, 28, 27, 23, 30, (19, 17), (11, 12), (21, 22), (8, 9)]
28,weighted_gini_restore_l050_sa_it0027,1.0071742513824211,1724.7947577711407,125149.66220427264,0.10022872554392537,1510.0195910000002,1510.0195910000002,[5, 9, 26, 33, 10, 16, 2, 11, 18, 6, 30, 28, 27, 23, 4, (19, 17), (11, 12), (21, 22), (8, 9)]
29,weighted_gini_restore_l050_sa_it0028,1.0079292923200027,1726.7436050740062,125149.66220427264,0.10022872554392537,1510.0195910000002,1510.0195910000002,[5, 9, 26, 33, 10, 16, 2, 11, 18, 6, 30, 28, 27, 23, 4, (19, 17), (21, 22), (11, 12), (8, 9)]
30,weighted_gini_restore_l050_sa_it0029,1.0090067875237985,1729.52474384046,125149.66220427264,0.10022872554392537,1510.0195910000002,1510.0195910000002,[5, 9, 26, 33, 10, 16, 2, 11, 18, 6, 30, 28, 27, 23, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
31,weighted_gini_restore_l050_sa_it0030,0.9935027202373334,1689.5069670408957,125149.66220427264,0.10022872554392537,1510.0195910000002,1510.0195910000002,[5, 9, 26, 33, 10, 16, 2, 11, 18, 6, 30, 28, 27, 23, 4, (11, 12), (19, 17), (21, 22), (8, 9)]
32,weighted_gini_restore_l050_sa_it0031,0.96863665979238,1649.260067204948,118224.78682052233,0.09748650198919084,1487.320728,1487.320728,[28, 9, 26, 33, 10, 16, 2, 11, 18, 6, 30, 5, 27, 23, 4, (11, 12), (19, 17), (21, 22), (8, 9)]
33,weighted_gini_restore_l050_sa_it0032,0.984140727078845,1689.2778440045126,118224.78682052233,0.09748650198919084,1487.320728,1487.320728,[28, 9, 26, 33, 10, 16, 2, 11, 18, 6, 30, 5, 27, 23, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
34,weighted_gini_restore_l050_sa_it0033,0.9845903310453015,1688.8349000794324,118493.80060185459,0.09767020361178025,1487.3207280000001,1487.3207280000001,[28, 9, 26, 33, 10, 2, 16, 11, 18, 6, 30, 5, 27, 23, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
35,weighted_gini_restore_l050_sa_it0034,0.9754893587995208,1665.34424635216,118493.80060185459,0.09767020361178025,1487.3207280000001,1487.3207280000001,[28, 9, 27, 33, 10, 2, 16, 11, 18, 6, 30, 5, 26, 23, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
36,weighted_gini_restore_l050_sa_it0035,0.9225257811066527,1595.796470844709,103092.73730403587,0.08997610071509565,1417.6448090000001,1417.6448090000001,[23, 9, 27, 33, 10, 2, 16, 11, 18, 6, 30, 5, 26, 28, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
37,weighted_gini_restore_l050_sa_it0036,0.9256973380575517,1606.5639838504999,103976.83809534919,0.08968035840620758,1425.8897900000002,1425.8897900000002,[9, 23, 27, 33, 10, 2, 16, 11, 18, 6, 30, 5, 26, 28, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
38,weighted_gini_restore_l050_sa_it0037,1.3203572233692054,2522.8815503088126,331694.29584741074,0.10140584657452179,2249.940685,2249.940685,[9, 16, 27, 33, 10, 2, 23, 11, 18, 6, 30, 5, 26, 28, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
39,weighted_gini_restore_l050_sa_it0038,1.4128224237895601,2534.29817595669,415187.24486442114,0.12744112999159962,2219.646985,2219.646985,[6, 16, 27, 33, 10, 2, 23, 11, 18, 9, 30, 5, 26, 28, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
40,weighted_gini_restore_l050_sa_it0039,1.3987257162159197,2507.507850190754,447569.5165247772,0.12634185847890333,2376.594798,2376.594798,[6, 5, 27, 33, 10, 2, 23, 11, 18, 9, 30, 16, 26, 28, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
41,weighted_gini_restore_l050_sa_it0040,1.513829065186377,2504.699820089264,563123.9477604468,0.1607012584799461,2376.594798,2376.594798,[6, 5, 27, 33, 10, 2, 23, 11, 18, 9, 30, 16, 26, 28, 4, (21, 22), (11, 12), (19, 17), (8, 9)]
42,weighted_gini_restore_l050_sa_it0041,1.4861349482197277,2574.310777854832,528884.2080199047,0.14453650140139906,2415.208004,2415.208004,[6, 5, 27, 33, 10, 2, 18, 11, 23, 9, 30, 16, 26, 28, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
43,weighted_gini_restore_l050_sa_it0042,1.4845708622380118,2565.1109256111636,532833.2861909604,0.145127991254957,2415.208004,2415.208004,[6, 5, 27, 33, 10, 2, 18, 11, 23, 9, 30, 16, 26, 28, 4, (8, 9), (19, 17), (11, 12), (21, 22)]
44,weighted_gini_restore_l050_sa_it0043,1.4700242136646287,2549.8694120585146,526431.5111418717,0.14257253707249018,2429.222767,2429.222767,[6, 5, 27, 33, 30, 2, 18, 11, 23, 9, 10, 16, 26, 28, 4, (8, 9), (19, 17), (11, 12), (21, 22)]
45,weighted_gini_restore_l050_sa_it0044,1.4716107644433045,2559.0692643021835,522439.3257579075,0.14198769037717796,2429.222767,2429.222767,[6, 5, 27, 33, 30, 2, 18, 11, 23, 9, 10, 16, 26, 28, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
46,weighted_gini_restore_l050_sa_it0045,1.4626765713299357,2519.051487502619,535933.7087566234,0.14393049510690692,2429.222767,2429.222767,[6, 5, 27, 33, 30, 2, 18, 11, 23, 9, 10, 16, 26, 28, 4, (11, 12), (19, 17), (21, 22), (8, 9)]
47,weighted_gini_restore_l050_sa_it0046,1.1960836919675097,2022.3323614258225,298911.3442759858,0.12200351701541745,1936.563362,1936.563362,[6, 5, 27, 33, 30, 2, 16, 11, 23, 9, 10, 18, 26, 28, 4, (11, 12), (19, 17), (21, 22), (8, 9)]
48,weighted_gini_restore_l050_sa_it0047,1.438159271272061,2626.7764660489674,511124.8201105115,0.1243385059621247,2466.8682620000004,2466.8682620000004,[6, 5, 27, 33, 2, 30, 16, 11, 23, 9, 10, 18, 26, 28, 4, (11, 12), (19, 17), (21, 22), (8, 9)]
49,weighted_gini_restore_l050_sa_it0048,1.3097852177793519,2022.6692836011769,373045.3207999952,0.1555880659785911,1936.563362,1936.563362,[6, 5, 27, 33, 30, 2, 16, 11, 23, 9, 10, 18, 26, 28, 4, (11, 12), (21, 22), (19, 17), (8, 9)]
50,weighted_gini_restore_l050_sa_it0049,1.3768820248255842,2089.985171863615,442572.16812140984,0.16771726843695656,2073.459005,2073.459005,[6, 5, 27, 33, 30, 2, 16, 11, 23, 9, 26, 18, 10, 28, 4, (11, 12), (21, 22), (19, 17), (8, 9)]
51,weighted_gini_restore_l050_sa_it0050,1.363880322312124,2068.1667129097873,443452.32485643006,0.1663721866647141,2085.465685,2085.465685,[6, 5, 27, 33, 30, 23, 16, 11, 2, 9, 26, 18, 10, 28, 4, (11, 12), (21, 22), (19, 17), (8, 9)]
52,weighted_gini_restore_l050_sa_it0051,1.257384048316267,2105.0664287675436,348943.71488581965,0.13065219114665005,2085.465685,2085.465685,[6, 5, 27, 33, 30, 23, 16, 11, 2, 9, 26, 18, 10, 28, 4, (19, 17), (21, 22), (11, 12), (8, 9)]
53,weighted_gini_restore_l050_sa_it0052,1.2571661759030626,2107.8475675339973,347015.00161335926,0.13026913261816997,2085.465685,2085.465685,[6, 5, 27, 33, 30, 23, 16, 11, 2, 9, 26, 18, 10, 28, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
54,weighted_gini_restore_l050_sa_it0053,1.2534857660416165,2116.2486902804308,337034.5201390513,0.12821828030338378,2085.465685,2085.465685,[6, 5, 27, 33, 30, 23, 16, 11, 2, 9, 26, 18, 10, 28, 4, (21, 22), (19, 17), (8, 9), (11, 12)]
55,weighted_gini_restore_l050_sa_it0054,1.254353995911992,2112.7616187763124,340164.58824285056,0.12887453630473877,2085.465685,2085.465685,[6, 5, 27, 33, 30, 23, 16, 11, 2, 9, 26, 18, 10, 28, 4, (21, 22), (8, 9), (19, 17), (11, 12)]
56,weighted_gini_restore_l050_sa_it0055,1.2534857660416165,2116.2486902804308,337034.5201390513,0.12821828030338378,2085.465685,2085.465685,[6, 5, 27, 33, 30, 23, 16, 11, 2, 9, 26, 18, 10, 28, 4, (21, 22), (19, 17), (8, 9), (11, 12)]
57,weighted_gini_restore_l050_sa_it0056,1.462632495965737,2571.3224694315336,543204.3559056633,0.13792885947336786,2526.6114589999997,2526.6114589999997,[6, 5, 27, 33, 30, 23, 16, 18, 2, 9, 26, 11, 10, 28, 4, (21, 22), (19, 17), (8, 9), (11, 12)]
58,weighted_gini_restore_l050_sa_it0057,1.4606080724432646,2608.2883514115415,512337.6291922256,0.13309508744232268,2493.9642959999996,2493.9642959999996,[6, 5, 27, 33, 2, 23, 16, 18, 30, 9, 26, 11, 10, 28, 4, (21, 22), (19, 17), (8, 9), (11, 12)]
59,weighted_gini_restore_l050_sa_it0058,1.4739254061633724,2637.2557518353688,503261.3420509431,0.13371446315638846,2465.1337919999996,2465.1337919999996,[6, 5, 27, 10, 2, 23, 16, 18, 30, 9, 26, 11, 33, 28, 4, (21, 22), (19, 17), (8, 9), (11, 12)]
60,weighted_gini_restore_l050_sa_it0059,1.4632083168033605,2599.887228665108,524846.6391346749,0.13482651953845282,2493.9642959999996,2493.9642959999996,[6, 5, 27, 33, 2, 23, 16, 18, 30, 9, 26, 11, 10, 28, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
61,weighted_gini_restore_l050_sa_it0060,1.4402943042492522,2720.998148234135,444128.7904243905,0.11417503955841868,2485.3028149999996,2485.3028149999996,[6, 5, 27, 33, 11, 23, 16, 18, 30, 9, 26, 2, 10, 28, 4, (21, 22), (19, 17), (11, 12), (8, 9)]
62,weighted_gini_restore_l050_sa_it0061,1.4379337608686773,2729.3992709805684,431281.2440998174,0.11251449043271755,2485.3028149999996,2485.3028149999996,[6, 5, 27, 33, 11, 23, 16, 18, 30, 9, 26, 2, 10, 28, 4, (21, 22), (19, 17), (8, 9), (11, 12)]
63,weighted_gini_restore_l050_sa_it0062,1.3561840880928375,2710.876539616107,302763.60063228774,0.090462075168668,2431.8819049999997,2431.8819049999997,[9, 5, 27, 33, 11, 23, 16, 18, 30, 6, 26, 2, 10, 28, 4, (21, 22), (19, 17), (8, 9), (11, 12)]
64,weighted_gini_restore_l050_sa_it0063,1.2267785379889156,2114.6630675076353,275484.5908507578,0.12050223740914623,1992.2724749999998,1992.2724749999998,[9, 5, 27, 33, 11, 2, 16, 18, 30, 6, 26, 23, 10, 28, 4, (21, 22), (19, 17), (8, 9), (11, 12)]
65,weighted_gini_restore_l050_sa_it0064,1.2811437386058127,1773.6983258106136,334329.82738428103,0.17564257570164066,1938.6926799999997,1938.6926799999997,[9, 5, 27, 4, 11, 2, 16, 18, 30, 6, 26, 23, 10, 28, 33, (21, 22), (19, 17), (8, 9), (11, 12)]
66,weighted_gini_restore_l050_sa_it0065,1.2619996243290568,1724.285170023978,334329.82738428103,0.17564257570164066,1938.6926799999997,1938.6926799999997,[9, 5, 27, 4, 11, 2, 16, 18, 30, 6, 26, 23, 10, 28, 33, (11, 12), (19, 17), (8, 9), (21, 22)]
67,weighted_gini_restore_l050_sa_it0066,1.2623848285279817,1725.2794262646157,334329.82738428103,0.17564257570164066,1938.6926799999997,1938.6926799999997,[9, 5, 27, 4, 11, 2, 16, 18, 30, 6, 26, 23, 10, 28, 33, (11, 12), (19, 17), (21, 22), (8, 9)]
68,weighted_gini_restore_l050_sa_it0067,1.2739348267862132,1735.6779817731444,345548.1426531482,0.17786672787206625,1945.9592589999997,1945.9592589999997,[9, 18, 27, 4, 11, 2, 16, 5, 30, 6, 26, 23, 10, 28, 33, (11, 12), (19, 17), (21, 22), (8, 9)]
69,weighted_gini_restore_l050_sa_it0068,1.2716830726911383,1736.047094099494,344181.44727407314,0.17715856373036742,1945.9592589999997,1945.9592589999997,[9, 18, 27, 4, 11, 2, 16, 30, 5, 6, 26, 23, 10, 28, 33, (11, 12), (19, 17), (21, 22), (8, 9)]
70,weighted_gini_restore_l050_sa_it0069,1.2845970774168707,1769.3796222131991,344181.44727407314,0.17715856373036742,1945.9592589999997,1945.9592589999997,[9, 18, 27, 4, 11, 2, 16, 30, 5, 6, 26, 23, 10, 28, 33, (8, 9), (19, 17), (21, 22), (11, 12)]
71,weighted_gini_restore_l050_sa_it0070,1.2716830726911383,1736.047094099494,344181.44727407314,0.17715856373036742,1945.9592589999997,1945.9592589999997,[9, 18, 27, 4, 11, 2, 16, 30, 5, 6, 26, 23, 10, 28, 33, (11, 12), (19, 17), (21, 22), (8, 9)]
72,weighted_gini_restore_l050_sa_it0071,1.339259433625248,1736.3840162748481,402575.9044350923,0.1971032489574971,1945.9592589999997,1945.9592589999997,[9, 18, 27, 4, 11, 2, 16, 30, 5, 6, 26, 23, 10, 28, 33, (11, 12), (21, 22), (19, 17), (8, 9)]
73,weighted_gini_restore_l050_sa_it0072,1.2900049568853635,1753.6767726948933,308442.25256800046,0.180556800280548,1876.7947069999998,1876.7947069999998,[9, 18, 27, 4, 11, 2, 16, 30, 5, 6, 26, 28, 10, 23, 33, (11, 12), (19, 17), (21, 22), (8, 9)]
74,weighted_gini_restore_l050_sa_it0073,1.4483568590523987,2084.1947154456984,533983.9121684755,0.1895167912271507,2359.0511869999996,2359.0511869999996,[9, 18, 27, 4, 11, 2, 26, 30, 5, 6, 16, 28, 10, 23, 33, (11, 12), (19, 17), (21, 22), (8, 9)]
75,weighted_gini_restore_l050_sa_it0074,1.3111526130856146,1857.149897805899,323426.68188121944,0.17495571264962884,1958.3280169999998,1958.3280169999998,[4, 18, 27, 9, 11, 2, 16, 30, 5, 6, 26, 28, 10, 23, 33, (11, 12), (19, 17), (21, 22), (8, 9)]
76,weighted_gini_restore_l050_sa_it0075,1.3140365434156482,1815.283096479937,326077.9401896927,0.18060514341128964,2009.160344,2009.160344,[4, 18, 27, 9, 11, 2, 16, 30, 5, 6, 23, 28, 10, 26, 33, (11, 12), (19, 17), (21, 22), (8, 9)]
77,weighted_gini_restore_l050_sa_it0076,1.2948575158177278,1803.0409442279217,307570.19411731855,0.17633619724515537,1998.788555,1998.788555,[4, 9, 27, 18, 11, 2, 16, 30, 5, 6, 23, 28, 10, 26, 33, (11, 12), (19, 17), (21, 22), (8, 9)]
78,weighted_gini_restore_l050_sa_it0077,1.2949790585870367,1812.3654919620615,295651.82961469266,0.17530384079680128,2000.694478,2000.694478,[4, 9, 27, 18, 26, 2, 16, 30, 5, 6, 23, 28, 10, 11, 33, (11, 12), (19, 17), (21, 22), (8, 9)]
79,weighted_gini_restore_l050_sa_it0078,1.2842743840078488,1755.3482414234165,296858.7336256963,0.17867069134561064,1980.3575610000003,1980.3575610000003,[4, 30, 27, 18, 26, 2, 16, 9, 5, 6, 23, 28, 10, 11, 33, (11, 12), (19, 17), (21, 22), (8, 9)]
80,weighted_gini_restore_l050_sa_it0079,1.2971883887335809,1788.6807695371215,296858.7336256963,0.17867069134561064,1980.3575610000003,1980.3575610000003,[4, 30, 27, 18, 26, 2, 16, 9, 5, 6, 23, 28, 10, 11, 33, (8, 9), (19, 17), (21, 22), (11, 12)]
