iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
12,weighted_gini_restore_l050_sa_it0011,1.4756994492901836,1665.8293817086703,401627.0543703001,0.22150374689627728,1637.904586,1637.904586,[6, 1, 4, 28, 24, 10, 22, 15, 5, 3, (24, 13), (2, 1), (8, 16), (22, 15), (8, 9), (17, 19), (16, 8)]
13,weighted_gini_restore_l050_sa_it0012,1.4777646013551022,1691.4044193456314,388687.810442697,0.2163976640655596,1637.904586,1637.904586,[6, 1, 4, 28, 24, 10, 22, 15, 5, 3, (8, 9), (2, 1), (8, 16), (22, 15), (24, 13), (17, 19), (16, 8)]
14,weighted_gini_restore_l050_sa_it0013,1.476938780252994,1623.2530342025188,399571.17922833614,0.23193651372460167,1649.883613,1649.883613,[22, 1, 4, 28, 24, 10, 6, 15, 5, 3, (8, 9), (2, 1), (8, 16), (22, 15), (24, 13), (17, 19), (16, 8)]
15,weighted_gini_restore_l050_sa_it0014,1.476938780252994,1623.2530342025188,399571.17922833614,0.23193651372460167,1649.883613,1649.883613,[22, 1, 4, 28, 24, 10, 6, 15, 5, 3, (8, 9), (2, 1), (16, 8), (22, 15), (24, 13), (17, 19), (8, 16)]
16,weighted_gini_restore_l050_sa_it0015,1.4259281542158144,1612.5969768927384,361386.9292129236,0.21334531232103626,1659.139327,1659.139327,[22, 10, 4, 28, 24, 1, 6, 15, 5, 3, (8, 9), (2, 1), (16, 8), (22, 15), (24, 13), (17, 19), (8, 16)]
17,weighted_gini_restore_l050_sa_it0016,1.3665372613325855,1474.0364178294221,334447.4902681078,0.22109510328797444,1659.139327,1659.139327,[22, 10, 4, 3, 24, 1, 6, 15, 5, 28, (8, 9), (2, 1), (16, 8), (22, 15), (24, 13), (17, 19), (8, 16)]
18,weighted_gini_restore_l050_sa_it0017,1.3239966359598863,1545.691928138259,329521.29889278783,0.1868236375880712,1658.462736,1658.462736,[22, 10, 5, 3, 24, 1, 6, 15, 4, 28, (8, 9), (2, 1), (16, 8), (22, 15), (24, 13), (17, 19), (8, 16)]
19,weighted_gini_restore_l050_sa_it0018,1.3466275382228479,1618.0606144934065,314593.03292865475,0.17931051195320724,1658.462736,1658.462736,[22, 10, 5, 3, 24, 1, 6, 15, 4, 28, (8, 16), (2, 1), (16, 8), (22, 15), (24, 13), (17, 19), (8, 9)]
20,weighted_gini_restore_l050_sa_it0019,1.3326014289920116,1588.3536056564683,316473.8894307271,0.18043792179710794,1658.462736,1658.462736,[22, 10, 5, 3, 24, 1, 6, 15, 4, 28, (16, 8), (2, 1), (8, 9), (22, 15), (24, 13), (17, 19), (8, 16)]
21,weighted_gini_restore_l050_sa_it0020,1.1392873414032525,1155.5456674970578,154119.95143039225,0.20142248438442678,1289.407708,1289.407708,[22, 10, 5, 3, 24, 4, 6, 15, 1, 28, (16, 8), (2, 1), (8, 9), (22, 15), (24, 13), (17, 19), (8, 16)]
22,weighted_gini_restore_l050_sa_it0021,1.3004277912857838,1488.7285623983325,283113.9862226841,0.19035965866754,1531.288883,1531.288883,[22, 10, 5, 3, 24, 4, 6, 15, 28, 1, (16, 8), (2, 1), (8, 9), (22, 15), (24, 13), (17, 19), (8, 16)]
23,weighted_gini_restore_l050_sa_it0022,1.292713993312848,1401.0978364733523,317340.0277146802,0.2075917578566533,1531.288883,1531.288883,[22, 10, 5, 3, 24, 4, 6, 15, 28, 1, (24, 13), (2, 1), (8, 9), (22, 15), (16, 8), (17, 19), (8, 16)]
24,weighted_gini_restore_l050_sa_it0023,1.2943990252768365,1423.7188584952592,306075.6133908205,0.20301695300429,1531.288883,1531.288883,[22, 10, 5, 3, 24, 4, 6, 15, 28, 1, (24, 13), (2, 1), (16, 8), (22, 15), (8, 9), (17, 19), (8, 16)]
25,weighted_gini_restore_l050_sa_it0024,1.4449191913350163,1716.9085445874643,432454.9668739504,0.19688539442175834,1833.9127959999998,1833.9127959999998,[22, 10, 3, 5, 24, 4, 6, 15, 28, 1, (24, 13), (2, 1), (16, 8), (22, 15), (8, 9), (17, 19), (8, 16)]
26,weighted_gini_restore_l050_sa_it0025,1.4515996985422188,1763.8511013576772,406857.08441417484,0.18870720034456934,1833.9127959999998,1833.9127959999998,[22, 10, 3, 5, 24, 4, 6, 15, 28, 1, (22, 15), (2, 1), (16, 8), (24, 13), (8, 9), (17, 19), (8, 16)]
27,weighted_gini_restore_l050_sa_it0026,1.530431400609589,1909.392024969063,459032.3056276418,0.187362550088348,1949.1765910000001,1949.1765910000001,[3, 10, 22, 5, 24, 4, 6, 15, 28, 1, (22, 15), (2, 1), (16, 8), (24, 13), (8, 9), (17, 19), (8, 16)]
28,weighted_gini_restore_l050_sa_it0027,1.5298446584330145,1908.3517194966525,459032.3056276418,0.187362550088348,1949.1765910000001,1949.1765910000001,[3, 10, 22, 5, 24, 4, 6, 15, 28, 1, (22, 15), (2, 1), (16, 8), (24, 13), (8, 9), (8, 16), (17, 19)]
29,weighted_gini_restore_l050_sa_it0028,1.5333522185139012,1900.798982254793,469883.82086617855,0.1905715104071768,1949.1765910000001,1949.1765910000001,[3, 10, 22, 5, 24, 4, 6, 15, 28, 1, (22, 15), (8, 9), (16, 8), (24, 13), (2, 1), (8, 16), (17, 19)]
30,weighted_gini_restore_l050_sa_it0029,1.5256547979563413,1867.0549421553042,488151.8383593242,0.1952541840534785,1949.1765910000001,1949.1765910000001,[3, 10, 22, 5, 24, 4, 6, 15, 28, 1, (22, 15), (8, 9), (2, 1), (24, 13), (16, 8), (8, 16), (17, 19)]
31,weighted_gini_restore_l050_sa_it0030,1.5178707932041438,1889.1553407058698,457547.08551014174,0.18688871732220935,1949.1765910000001,1949.1765910000001,[3, 10, 22, 5, 24, 4, 6, 15, 28, 1, (22, 15), (8, 9), (2, 1), (8, 16), (16, 8), (24, 13), (17, 19)]
32,weighted_gini_restore_l050_sa_it0031,1.5168781025690892,1861.8703417074362,478363.22561829776,0.1928363093524459,1949.1765910000001,1949.1765910000001,[3, 10, 22, 5, 24, 4, 6, 15, 28, 1, (2, 1), (8, 9), (22, 15), (8, 16), (16, 8), (24, 13), (17, 19)]
33,weighted_gini_restore_l050_sa_it0032,1.2697581196990184,1470.6054376833288,259882.262660203,0.18191188866331065,1471.676289,1471.676289,[3, 10, 22, 5, 24, 15, 6, 4, 28, 1, (2, 1), (8, 9), (22, 15), (8, 16), (16, 8), (24, 13), (17, 19)]
34,weighted_gini_restore_l050_sa_it0033,1.313014645804697,1551.5976284044891,297904.26170574897,0.18091052025706622,1572.7237989999999,1572.7237989999999,[5, 10, 22, 3, 24, 15, 6, 4, 28, 1, (2, 1), (8, 9), (22, 15), (8, 16), (16, 8), (24, 13), (17, 19)]
35,weighted_gini_restore_l050_sa_it0034,1.099541686080292,1139.69420793458,158584.81094808556,0.1886958016949707,1145.729174,1145.729174,[5, 10, 22, 15, 24, 3, 6, 4, 28, 1, (2, 1), (8, 9), (22, 15), (8, 16), (16, 8), (24, 13), (17, 19)]
36,weighted_gini_restore_l050_sa_it0035,1.0942302915017097,1130.9507010366947,155774.40974167016,0.18853882202279437,1136.477803,1136.477803,[5, 10, 22, 15, 24, 6, 3, 4, 28, 1, (2, 1), (8, 9), (22, 15), (8, 16), (16, 8), (24, 13), (17, 19)]
37,weighted_gini_restore_l050_sa_it0036,1.0209587456751898,986.6455845758854,122133.72102642282,0.19189260040959932,1001.7374189999998,1001.7374189999998,[5, 22, 10, 15, 24, 6, 3, 4, 28, 1, (2, 1), (8, 9), (22, 15), (8, 16), (16, 8), (24, 13), (17, 19)]
38,weighted_gini_restore_l050_sa_it0037,1.2018189563054515,1202.09494436098,200608.7739316035,0.21640987243236043,1228.747325,1228.747325,[28, 22, 10, 15, 24, 6, 3, 4, 5, 1, (2, 1), (8, 9), (22, 15), (8, 16), (16, 8), (24, 13), (17, 19)]
39,weighted_gini_restore_l050_sa_it0038,1.1990827067635075,1202.3137029913048,201769.16232340678,0.21522846389196304,1236.865475,1236.865475,[22, 28, 10, 15, 24, 6, 3, 4, 5, 1, (2, 1), (8, 9), (22, 15), (8, 16), (16, 8), (24, 13), (17, 19)]
40,weighted_gini_restore_l050_sa_it0039,0.9565101170472924,711.7096250458429,74098.23867403826,0.22932984420271607,795.067619,795.067619,[22, 1, 10, 15, 24, 6, 3, 4, 5, 28, (2, 1), (8, 9), (22, 15), (8, 16), (16, 8), (24, 13), (17, 19)]
41,weighted_gini_restore_l050_sa_it0040,0.9599063013769569,744.8215344851682,75980.94938894566,0.22301748073115224,795.067619,795.067619,[22, 1, 10, 15, 24, 6, 3, 4, 5, 28, (22, 15), (8, 9), (2, 1), (8, 16), (16, 8), (24, 13), (17, 19)]
42,weighted_gini_restore_l050_sa_it0041,1.1197208698479986,1110.1285984944454,138516.2562663163,0.20392160407061133,1101.6942260000003,1039.7325420000002,[28, 1, 10, 15, 24, 6, 3, 4, 5, 22, (22, 15), (8, 9), (2, 1), (8, 16), (16, 8), (24, 13), (17, 19)]
43,weighted_gini_restore_l050_sa_it0042,1.2611304320718455,1343.1410605433095,223572.57667689552,0.20804810942440333,1359.16225,1319.352986,[28, 4, 10, 15, 24, 6, 3, 1, 5, 22, (22, 15), (8, 9), (2, 1), (8, 16), (16, 8), (24, 13), (17, 19)]
44,weighted_gini_restore_l050_sa_it0043,1.2585252182933893,1331.4658384630056,234720.32359549345,0.2096922646706294,1566.3458540000001,1416.020132,[5, 4, 10, 15, 24, 6, 3, 1, 28, 22, (22, 15), (8, 9), (2, 1), (8, 16), (16, 8), (24, 13), (17, 19)]
45,weighted_gini_restore_l050_sa_it0044,1.2712971953800978,1372.5120956395062,230653.7922393673,0.20540456145953767,1566.3458540000001,1416.020132,[5, 4, 10, 15, 24, 6, 3, 1, 28, 22, (16, 8), (8, 9), (2, 1), (8, 16), (22, 15), (24, 13), (17, 19)]
46,weighted_gini_restore_l050_sa_it0045,1.2638089682058409,1358.0044611571916,227525.57639194748,0.2056913653431427,1556.277182,1405.95146,[5, 15, 10, 4, 24, 6, 3, 1, 28, 22, (16, 8), (8, 9), (2, 1), (8, 16), (22, 15), (24, 13), (17, 19)]
47,weighted_gini_restore_l050_sa_it0046,1.2600713411382354,1345.4672062651427,228654.97935975858,0.20706854627406268,1556.277182,1405.95146,[5, 15, 10, 4, 24, 6, 3, 1, 28, 22, (16, 8), (8, 9), (8, 16), (2, 1), (22, 15), (24, 13), (17, 19)]
48,weighted_gini_restore_l050_sa_it0047,1.3894153221204626,1581.0803329305775,301979.34723476524,0.20560437663316433,1568.4875180000001,1528.6782540000002,[28, 15, 10, 4, 24, 6, 3, 1, 5, 22, (16, 8), (8, 9), (8, 16), (2, 1), (22, 15), (24, 13), (17, 19)]
49,weighted_gini_restore_l050_sa_it0048,1.3845729849485002,1572.494773445729,301979.34723476524,0.20560437663316433,1568.4875180000001,1528.6782540000002,[28, 15, 10, 3, 24, 6, 4, 1, 5, 22, (16, 8), (8, 9), (8, 16), (2, 1), (22, 15), (24, 13), (17, 19)]
50,weighted_gini_restore_l050_sa_it0049,1.3826808327719076,1569.0321415401172,302011.5077090546,0.20562949725053037,1568.4875180000001,1528.6782540000002,[28, 15, 10, 3, 24, 6, 4, 1, 5, 22, (16, 8), (8, 9), (24, 13), (2, 1), (22, 15), (8, 16), (17, 19)]
51,weighted_gini_restore_l050_sa_it0050,1.3388789041525946,1568.0654720194768,297115.6396778483,0.18775871353064555,1568.4875180000001,1528.6782540000002,[28, 15, 10, 3, 24, 6, 4, 1, 5, 22, (16, 8), (8, 9), (24, 13), (2, 1), (17, 19), (8, 16), (22, 15)]
52,weighted_gini_restore_l050_sa_it0051,1.2532680814800994,1557.712829111793,249255.84495010212,0.15480232529860438,1543.1644680000002,1503.355204,[3, 15, 10, 28, 24, 6, 4, 1, 5, 22, (16, 8), (8, 9), (24, 13), (2, 1), (17, 19), (8, 16), (22, 15)]
53,weighted_gini_restore_l050_sa_it0052,1.4579985139076497,1882.9992842369318,399671.69273270597,0.16358792348634776,1891.646037,1851.836773,[3, 15, 6, 28, 24, 10, 4, 1, 5, 22, (16, 8), (8, 9), (24, 13), (2, 1), (17, 19), (8, 16), (22, 15)]
54,weighted_gini_restore_l050_sa_it0053,1.198229551854531,1487.9104056794624,220096.96198430625,0.14832881849584179,1427.0439020000001,1427.0439020000001,[3, 15, 10, 28, 24, 6, 4, 22, 5, 1, (16, 8), (8, 9), (24, 13), (2, 1), (17, 19), (8, 16), (22, 15)]
55,weighted_gini_restore_l050_sa_it0054,1.0360160071267352,1080.6799383853051,145686.93833669488,0.1762022134950696,1077.586959,1077.586959,[22, 15, 10, 28, 24, 6, 4, 3, 5, 1, (16, 8), (8, 9), (24, 13), (2, 1), (17, 19), (8, 16), (22, 15)]
56,weighted_gini_restore_l050_sa_it0055,1.0594198843057658,1081.6466079059453,144462.9076734779,0.18564588614479183,1077.586959,1077.586959,[22, 15, 10, 28, 24, 6, 4, 3, 5, 1, (16, 8), (8, 9), (24, 13), (2, 1), (22, 15), (8, 16), (17, 19)]
57,weighted_gini_restore_l050_sa_it0056,1.029234720832716,1068.656583795667,145686.93833669488,0.1762022134950696,1077.586959,1077.586959,[22, 15, 10, 28, 24, 6, 4, 3, 5, 1, (16, 8), (8, 9), (24, 13), (8, 16), (17, 19), (2, 1), (22, 15)]
58,weighted_gini_restore_l050_sa_it0057,1.139946481053999,1111.3901420437605,165110.28694903836,0.21198352081664584,1158.010022,1158.010022,[22, 15, 10, 28, 24, 6, 4, 3, 5, 1, (16, 8), (17, 19), (24, 13), (8, 16), (8, 9), (2, 1), (22, 15)]
59,weighted_gini_restore_l050_sa_it0058,1.0141383655513776,1041.8904475954057,145686.93833669488,0.1762022134950696,1077.586959,1077.586959,[22, 15, 10, 28, 24, 6, 4, 3, 5, 1, (2, 1), (8, 9), (24, 13), (8, 16), (17, 19), (16, 8), (22, 15)]
60,weighted_gini_restore_l050_sa_it0059,1.029234720832716,1068.656583795667,145686.93833669488,0.1762022134950696,1077.586959,1077.586959,[22, 15, 10, 28, 24, 6, 4, 3, 5, 1, (16, 8), (8, 9), (24, 13), (8, 16), (17, 19), (2, 1), (22, 15)]
61,weighted_gini_restore_l050_sa_it0060,1.0359036507974217,1077.2421432805156,145900.66945009766,0.17695683951361207,1077.586959,1077.586959,[22, 15, 10, 3, 24, 6, 4, 28, 5, 1, (16, 8), (8, 9), (24, 13), (8, 16), (17, 19), (2, 1), (22, 15)]
62,weighted_gini_restore_l050_sa_it0061,1.11701238845182,1133.4417471914965,154650.0207968626,0.19737042009981232,1137.1080120000001,1137.1080120000001,[22, 15, 10, 3, 24, 6, 4, 28, 5, 1, (16, 8), (8, 9), (2, 1), (8, 16), (17, 19), (24, 13), (22, 15)]
63,weighted_gini_restore_l050_sa_it0062,1.138178466747294,1106.1159234344018,158966.90470555212,0.21248204656672431,1137.1080120000001,1137.1080120000001,[22, 15, 10, 3, 4, 6, 24, 28, 5, 1, (16, 8), (8, 9), (2, 1), (8, 16), (17, 19), (24, 13), (22, 15)]
64,weighted_gini_restore_l050_sa_it0063,1.2340912862732543,1466.7169933089053,226139.74017325052,0.1680827881135194,1394.617946,1394.617946,[3, 15, 10, 22, 4, 6, 24, 28, 5, 1, (16, 8), (8, 9), (2, 1), (8, 16), (17, 19), (24, 13), (22, 15)]
65,weighted_gini_restore_l050_sa_it0064,1.1646942082200873,1067.1193726128465,160666.98815313613,0.2325232041979064,1137.1080120000001,1137.1080120000001,[22, 15, 10, 1, 4, 6, 24, 28, 5, 3, (16, 8), (8, 9), (2, 1), (8, 16), (17, 19), (24, 13), (22, 15)]
66,weighted_gini_restore_l050_sa_it0065,1.0743454271149626,1030.9425034283304,131239.99082412545,0.203626737604508,986.1254221,986.1254221,[22, 15, 10, 1, 4, 6, 24, 28, 5, 3, (16, 8), (8, 9), (2, 1), (8, 16), (17, 19), (22, 15), (24, 13)]
67,weighted_gini_restore_l050_sa_it0066,1.0743454271149626,1030.9425034283304,131239.99082412545,0.203626737604508,986.1254221,986.1254221,[22, 15, 10, 1, 4, 6, 24, 28, 5, 3, (8, 16), (8, 9), (2, 1), (16, 8), (17, 19), (22, 15), (24, 13)]
68,weighted_gini_restore_l050_sa_it0067,1.1646942082200873,1067.1193726128465,160666.98815313613,0.2325232041979064,1137.1080120000001,1137.1080120000001,[22, 15, 10, 1, 4, 6, 24, 28, 5, 3, (8, 16), (8, 9), (2, 1), (16, 8), (17, 19), (24, 13), (22, 15)]
69,weighted_gini_restore_l050_sa_it0068,1.3897408855025164,1594.6247598285504,325798.72792249866,0.20258287693733812,1559.311383,1559.311383,[22, 28, 10, 1, 4, 6, 24, 15, 5, 3, (8, 16), (8, 9), (2, 1), (16, 8), (17, 19), (22, 15), (24, 13)]
70,weighted_gini_restore_l050_sa_it0069,1.050317909397858,1040.3967887067445,132428.45357285914,0.19149722107941125,985.1344165,985.1344165,[22, 15, 10, 1, 4, 6, 24, 5, 28, 3, (8, 16), (8, 9), (2, 1), (16, 8), (17, 19), (22, 15), (24, 13)]
71,weighted_gini_restore_l050_sa_it0070,1.0546406354947937,1041.5437624327237,130801.95232973706,0.1930158249741858,974.2318639999999,974.2318639999999,[22, 15, 10, 1, 4, 6, 24, 5, 28, 3, (8, 16), (8, 9), (2, 1), (16, 8), (24, 13), (22, 15), (17, 19)]
72,weighted_gini_restore_l050_sa_it0071,1.1481075221775079,1178.4543757189497,174014.72080139304,0.199728411919752,1113.8547279999998,1113.8547279999998,[22, 15, 10, 1, 4, 5, 24, 6, 28, 3, (8, 16), (8, 9), (2, 1), (16, 8), (24, 13), (22, 15), (17, 19)]
73,weighted_gini_restore_l050_sa_it0072,1.1481075221775079,1178.4543757189497,174014.72080139304,0.199728411919752,1113.8547279999998,1113.8547279999998,[22, 15, 10, 1, 4, 5, 24, 6, 28, 3, (16, 8), (8, 9), (2, 1), (8, 16), (24, 13), (22, 15), (17, 19)]
74,weighted_gini_restore_l050_sa_it0073,1.6170306329302544,1910.3655589763755,521622.2295529726,0.22291271882920505,1938.0793270000001,1938.0793270000001,[22, 28, 10, 1, 4, 5, 24, 6, 15, 3, (16, 8), (8, 9), (2, 1), (8, 16), (24, 13), (22, 15), (17, 19)]
75,weighted_gini_restore_l050_sa_it0074,0.9752904803719893,841.0121657669225,87180.6001196606,0.20695971787642375,871.685903,871.685903,[24, 15, 10, 1, 4, 5, 22, 6, 28, 3, (16, 8), (8, 9), (2, 1), (8, 16), (24, 13), (22, 15), (17, 19)]
76,weighted_gini_restore_l050_sa_it0075,0.8738378008146797,755.3863352111529,69551.52996355183,0.18499801573058816,736.315184,736.315184,[24, 15, 10, 1, 4, 5, 22, 6, 28, 3, (2, 1), (8, 9), (16, 8), (8, 16), (24, 13), (22, 15), (17, 19)]
77,weighted_gini_restore_l050_sa_it0076,1.2002522759902983,1235.4122043449242,180722.71223376878,0.2079993361599568,1286.9439439999999,1286.9439439999999,[3, 15, 10, 1, 4, 5, 22, 6, 28, 24, (2, 1), (8, 9), (16, 8), (8, 16), (24, 13), (22, 15), (17, 19)]
78,weighted_gini_restore_l050_sa_it0077,0.8859652728629928,763.1679053575922,73129.71936822937,0.1881950847629723,743.7882460000001,743.7882460000001,[24, 1, 10, 15, 4, 5, 22, 6, 28, 3, (2, 1), (8, 9), (16, 8), (8, 16), (24, 13), (22, 15), (17, 19)]
79,weighted_gini_restore_l050_sa_it0078,0.8782888155169271,743.0585425001474,75695.84496350859,0.18970938896343803,756.414513,756.414513,[24, 1, 10, 15, 3, 5, 22, 6, 28, 4, (2, 1), (8, 9), (16, 8), (8, 16), (24, 13), (22, 15), (17, 19)]
80,weighted_gini_restore_l050_sa_it0079,1.2645908018365872,1410.352166767595,286582.1412289754,0.19381677447994106,1460.6661330000004,1460.6661330000004,[24, 6, 10, 15, 3, 5, 22, 1, 28, 4, (2, 1), (8, 9), (16, 8), (8, 16), (24, 13), (22, 15), (17, 19)]
