iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
14,single_triangle_sa_it0013,3753.0798407864295,3753.0798407864295,2428994.588764453,0.246848898900923,4435.275712,4187.937247599999,[12, 25, 19, 24, 1, 21, 6, 9, 31, 2, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
15,single_triangle_sa_it0014,3116.025357231812,3116.025357231812,1494939.1776043195,0.25044068399953257,3081.013538,3081.013538,[12, 25, 19, 2, 1, 21, 6, 31, 9, 24, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
16,single_triangle_sa_it0015,2976.008254895435,2976.008254895435,1316909.5201931938,0.254902396653202,2934.4949160000006,2934.4949160000006,[12, 25, 19, 2, 1, 21, 6, 9, 31, 24, 32, (1, 3), (6, 8), (8, 9), (7, 8), (19, 17), (14, 23)]
17,single_triangle_sa_it0016,3112.4194175630487,3112.4194175630487,659492.2302130869,0.16720427705809793,2934.4949160000006,2934.4949160000006,[12, 25, 19, 2, 1, 21, 6, 9, 31, 24, 32, (14, 23), (6, 8), (8, 9), (19, 17), (7, 8), (1, 3)]
18,single_triangle_sa_it0017,2954.1779451571215,2954.1779451571215,1275361.9332916243,0.2521517573339689,2915.0625601999996,2915.0625601999996,[12, 25, 19, 2, 1, 21, 6, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
19,single_triangle_sa_it0018,3085.6857093789995,3085.6857093789995,563643.3253931579,0.1472980414065943,2967.0724789999995,2967.0724789999995,[12, 25, 19, 2, 1, 21, 6, 9, 24, 31, 32, (19, 17), (6, 8), (8, 9), (1, 3), (7, 8), (14, 23)]
20,single_triangle_sa_it0019,2973.1941669858243,2973.1941669858243,1275361.9332916243,0.2521517573339689,2915.0625601999996,2915.0625601999996,[12, 25, 19, 2, 1, 21, 6, 9, 24, 31, 32, (1, 3), (6, 8), (7, 8), (19, 17), (8, 9), (14, 23)]
21,single_triangle_sa_it0020,4193.913478628741,4193.913478628741,2548967.651838391,0.23884372838541013,4092.7049982,4092.7049982,[12, 25, 2, 19, 1, 21, 6, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
22,single_triangle_sa_it0021,3085.6857093789995,3085.6857093789995,563643.3253931579,0.1472980414065943,2967.0724789999995,2967.0724789999995,[12, 25, 19, 2, 1, 21, 6, 9, 24, 31, 32, (19, 17), (6, 8), (8, 9), (1, 3), (7, 8), (14, 23)]
23,single_triangle_sa_it0022,3102.537763431643,3102.537763431643,1374804.6471151898,0.2504388398795643,3024.8986542,3024.8986542,[19, 25, 12, 2, 1, 21, 6, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
24,single_triangle_sa_it0023,2957.979083120704,2957.979083120704,1275361.9332916243,0.2521517573339689,2915.0625601999996,2915.0625601999996,[12, 25, 19, 2, 1, 21, 6, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (14, 23), (7, 8)]
25,single_triangle_sa_it0024,3734.9169059270075,3734.9169059270075,2356474.369259583,0.24803937345818294,4374.67898,4127.340515599999,[12, 25, 19, 31, 1, 21, 6, 9, 24, 2, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
26,single_triangle_sa_it0025,2973.1941669858243,2973.1941669858243,1275361.9332916243,0.2521517573339689,2915.0625601999996,2915.0625601999996,[12, 25, 19, 2, 1, 21, 6, 9, 24, 31, 32, (1, 3), (6, 8), (7, 8), (19, 17), (8, 9), (14, 23)]
27,single_triangle_sa_it0026,3047.9469375337267,3047.9469375337267,772470.7499988847,0.18835263147601133,2967.0724789999995,2967.0724789999995,[12, 25, 19, 2, 1, 21, 6, 9, 24, 31, 32, (8, 9), (6, 8), (1, 3), (19, 17), (7, 8), (14, 23)]
28,single_triangle_sa_it0027,2973.1941669858243,2973.1941669858243,1275361.9332916243,0.2521517573339689,2915.0625601999996,2915.0625601999996,[12, 25, 19, 2, 1, 21, 6, 9, 24, 31, 32, (1, 3), (6, 8), (7, 8), (19, 17), (8, 9), (14, 23)]
29,single_triangle_sa_it0028,3054.5071501650127,3054.5071501650127,1280594.686058699,0.25245731589641873,2919.7630572,2919.7630572,[1, 25, 19, 2, 12, 21, 6, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
30,single_triangle_sa_it0029,2760.2260342828777,2760.2260342828777,1153402.1829227444,0.253446090597901,2772.3220921999996,2772.3220921999996,[12, 25, 21, 2, 1, 19, 6, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
31,single_triangle_sa_it0030,2892.1360624115077,2892.1360624115077,521920.30817468715,0.1567071965727811,2824.3320109999995,2824.3320109999995,[12, 25, 21, 2, 1, 19, 6, 9, 24, 31, 32, (19, 17), (6, 8), (8, 9), (1, 3), (7, 8), (14, 23)]
32,single_triangle_sa_it0031,2738.12743975419,2738.12743975419,1157361.4766983646,0.2533634512092986,2777.0225892,2777.0225892,[2, 25, 21, 12, 1, 19, 6, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
33,single_triangle_sa_it0032,4077.8221808506673,4077.8221808506673,2359348.2022962556,0.23933033462204722,3938.7132771999995,3938.7132771999995,[25, 2, 21, 12, 1, 19, 6, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
34,single_triangle_sa_it0033,2930.2097353266067,2930.2097353266067,1503988.70638278,0.2683146750002563,3070.195237199999,3070.195237199999,[2, 6, 21, 12, 1, 19, 25, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
35,single_triangle_sa_it0034,3554.2567820695313,3554.2567820695313,2192813.8524333294,0.24958972853331707,4236.6390089999995,3989.300544599999,[31, 25, 21, 12, 1, 19, 6, 9, 24, 2, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
36,single_triangle_sa_it0035,2855.895636000726,2855.895636000726,1303733.8223629368,0.27321270881178195,2926.567487199999,2926.567487199999,[2, 9, 21, 12, 1, 19, 6, 25, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
37,single_triangle_sa_it0036,4111.718640503441,4111.718640503441,2619029.653050701,0.21796119079843423,4015.2542429999994,4015.2542429999994,[32, 25, 21, 12, 1, 19, 6, 9, 24, 31, 2, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
38,single_triangle_sa_it0037,1558.7547539433754,1558.7547539433754,454085.12812067923,0.3359029111222269,1594.6796542,1594.6796542,[2, 1, 21, 12, 25, 19, 6, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
39,single_triangle_sa_it0038,2738.12743975419,2738.12743975419,1157361.4766983646,0.2533634512092986,2777.0225892,2777.0225892,[2, 25, 21, 12, 1, 19, 6, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
40,single_triangle_sa_it0039,3727.2414312572396,3727.2414312572396,2173721.8832669933,0.2535693537103567,4195.295617000001,4122.225337600001,[24, 1, 21, 12, 25, 19, 6, 9, 2, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
41,single_triangle_sa_it0040,1576.572208641035,1576.572208641035,473605.21228021197,0.33311149735616175,1604.7198682,1604.7198682,[2, 1, 21, 6, 25, 19, 12, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
42,single_triangle_sa_it0041,1627.0391996335663,1627.0391996335663,449058.8555286508,0.34352470459634876,1594.6796542,1473.3231770000002,[2, 1, 21, 12, 25, 19, 6, 9, 24, 31, 32, (1, 3), (7, 8), (8, 9), (19, 17), (6, 8), (14, 23)]
43,single_triangle_sa_it0042,2863.262638113687,2863.262638113687,1142491.1938339297,0.2545930805244523,2756.3703421999994,2756.3703421999994,[21, 1, 2, 12, 25, 19, 6, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
44,single_triangle_sa_it0043,1582.1458967533435,1582.1458967533435,456542.4783829849,0.3310128202008784,1594.6796542,1594.6796542,[2, 1, 21, 12, 25, 19, 6, 9, 24, 31, 32, (1, 3), (6, 8), (7, 8), (19, 17), (8, 9), (14, 23)]
45,single_triangle_sa_it0044,1639.7254704493707,1639.7254704493707,445820.4325288226,0.3476467939954597,1594.6796542,1473.3231770000002,[2, 1, 21, 12, 25, 19, 6, 9, 24, 31, 32, (1, 3), (14, 23), (8, 9), (19, 17), (7, 8), (6, 8)]
46,single_triangle_sa_it0045,1563.3658220242698,1563.3658220242698,453953.65353020513,0.3365745097636197,1594.6796542,1594.6796542,[2, 1, 21, 12, 25, 19, 6, 9, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (14, 23), (7, 8)]
47,single_triangle_sa_it0046,1566.6407113574626,1566.6407113574626,454372.57680755766,0.3348739194579595,1594.6796542,1594.6796542,[2, 1, 21, 12, 25, 19, 6, 9, 24, 31, 32, (1, 3), (6, 8), (19, 17), (8, 9), (7, 8), (14, 23)]
48,single_triangle_sa_it0047,2660.4042495873737,2660.4042495873737,1311721.4496840108,0.2814796666215993,2993.3127385999996,2993.3127385999996,[2, 9, 21, 12, 25, 19, 6, 1, 24, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
49,single_triangle_sa_it0048,1558.7547539433754,1558.7547539433754,450234.6772637314,0.3361206173106077,1594.6796542,1594.6796542,[2, 1, 21, 12, 24, 19, 6, 9, 25, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
50,single_triangle_sa_it0049,1654.2841120524301,1654.2841120524301,524228.39763118414,0.33307937702132606,1702.5449621999999,1702.5449621999999,[2, 1, 21, 9, 24, 19, 6, 12, 25, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
51,single_triangle_sa_it0050,1565.6666556400762,1565.6666556400762,450093.29398772935,0.33679573100764926,1594.6796542,1594.6796542,[2, 1, 21, 12, 24, 19, 6, 9, 25, 31, 32, (1, 3), (6, 8), (14, 23), (19, 17), (7, 8), (8, 9)]
52,single_triangle_sa_it0051,1720.4254483238897,1720.4254483238897,584648.0275003073,0.3315856701344786,1785.0429702,1785.0429702,[2, 1, 21, 12, 6, 19, 24, 9, 25, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
53,single_triangle_sa_it0052,3713.8793734654987,3713.8793734654987,2168869.0347381392,0.24983215094772482,4215.9867619999995,3968.648297599999,[31, 1, 21, 12, 24, 19, 6, 9, 25, 2, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
54,single_triangle_sa_it0053,1639.7254704493707,1639.7254704493707,441733.37425892166,0.3475090572403272,1594.6796542,1473.3231770000002,[2, 1, 21, 12, 24, 19, 6, 9, 25, 31, 32, (1, 3), (14, 23), (8, 9), (19, 17), (7, 8), (6, 8)]
55,single_triangle_sa_it0054,1567.446781889211,1567.446781889211,450322.755558894,0.33578021059931795,1594.6796542,1594.6796542,[2, 1, 21, 12, 24, 19, 6, 9, 25, 31, 32, (1, 3), (6, 8), (8, 9), (7, 8), (19, 17), (14, 23)]
56,single_triangle_sa_it0055,1751.8656776877147,1751.8656776877147,551348.5292869157,0.3079377129115206,1670.424117,1670.424117,[2, 1, 21, 12, 24, 19, 31, 9, 25, 6, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
57,single_triangle_sa_it0056,1513.028828033039,1513.028828033039,420207.45406921714,0.34300880933697075,1567.9878331999996,1567.9878331999996,[2, 1, 9, 12, 24, 19, 6, 21, 25, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
58,single_triangle_sa_it0057,1410.8877083715613,1410.8877083715613,362545.15683841176,0.3469264849149991,1474.1008381999998,1352.744361,[2, 1, 24, 12, 9, 19, 6, 21, 25, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
59,single_triangle_sa_it0058,1419.8701639066874,1419.8701639066874,362545.15683841176,0.3469264849149991,1474.1008381999998,1352.744361,[2, 1, 24, 12, 9, 19, 6, 21, 25, 31, 32, (1, 3), (6, 8), (8, 9), (7, 8), (19, 17), (14, 23)]
60,single_triangle_sa_it0059,3872.5250634898102,3872.5250634898102,2304347.7259531184,0.25952413917681816,4007.5624616,4007.5624616,[21, 1, 24, 12, 9, 19, 6, 2, 25, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
61,single_triangle_sa_it0060,1586.8130944868326,1586.8130944868326,241267.2969069238,0.19807124674522147,1767.9623181000002,1474.1008381999998,[2, 1, 24, 12, 9, 19, 6, 21, 25, 31, 32, (19, 17), (6, 8), (8, 9), (1, 3), (7, 8), (14, 23)]
62,single_triangle_sa_it0061,2738.402640755652,2738.402640755652,1023056.7496394458,0.2591454351654896,2640.4920231999995,2640.4920231999995,[24, 1, 2, 12, 9, 19, 6, 21, 25, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
63,single_triangle_sa_it0062,1533.651238081578,1533.651238081578,234325.65271087876,0.21772506962814808,1698.2148023999998,1526.110757,[2, 1, 24, 12, 9, 19, 6, 21, 25, 31, 32, (8, 9), (6, 8), (1, 3), (19, 17), (7, 8), (14, 23)]
64,single_triangle_sa_it0063,1412.982202256998,1412.982202256998,372528.50894669147,0.3451584982517255,1558.0066940000002,1558.0066940000002,[2, 1, 24, 12, 9, 19, 6, 21, 32, 31, 25, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
65,single_triangle_sa_it0064,2185.6655230639135,2185.6655230639135,957681.4303770735,0.27365594043890606,2933.717258,2686.3787935999994,[2, 31, 24, 12, 9, 19, 6, 21, 25, 1, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
66,single_triangle_sa_it0065,1479.97860679722,1479.97860679722,393802.21315135836,0.3684800663788286,1698.2148023999998,1352.744361,[2, 1, 24, 12, 9, 19, 6, 21, 25, 31, 32, (1, 3), (8, 9), (6, 8), (19, 17), (7, 8), (14, 23)]
67,single_triangle_sa_it0066,1580.9148306572802,1580.9148306572802,236378.94072501,0.18047910190623928,1526.110757,1526.110757,[2, 1, 24, 12, 9, 19, 6, 21, 25, 31, 32, (14, 23), (6, 8), (8, 9), (19, 17), (7, 8), (1, 3)]
68,single_triangle_sa_it0067,1533.651238081578,1533.651238081578,234325.65271087876,0.21772506962814808,1698.2148023999998,1526.110757,[2, 1, 24, 12, 9, 19, 6, 21, 25, 31, 32, (8, 9), (6, 8), (1, 3), (19, 17), (7, 8), (14, 23)]
69,single_triangle_sa_it0068,1444.3071649980686,1444.3071649980686,234936.52222117284,0.24333228617139735,1526.110757,1474.1008381999998,[2, 1, 24, 12, 9, 19, 6, 21, 25, 31, 32, (6, 8), (1, 3), (8, 9), (19, 17), (7, 8), (14, 23)]
70,single_triangle_sa_it0069,4019.5556650977696,4019.5556650977696,2272940.1712284735,0.218671607687837,3740.3316720000003,3740.3316720000003,[32, 1, 24, 12, 9, 19, 6, 21, 25, 31, 2, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
71,single_triangle_sa_it0070,1438.6637911621235,1438.6637911621235,366067.8935977723,0.3470995507134744,1474.1008381999998,1352.744361,[2, 1, 24, 12, 9, 19, 6, 21, 25, 31, 32, (1, 3), (6, 8), (7, 8), (19, 17), (8, 9), (14, 23)]
72,single_triangle_sa_it0071,1482.3409474847128,1482.3409474847128,435827.0602790602,0.3566959502270062,1700.8200107999999,1466.917402,[2, 1, 24, 12, 9, 19, 6, 31, 25, 21, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
73,single_triangle_sa_it0072,1430.4565313260807,1430.4565313260807,371155.71489929757,0.3450919000070063,1474.1008381999998,1474.1008381999998,[2, 1, 24, 12, 9, 19, 6, 21, 25, 31, 32, (1, 3), (6, 8), (8, 9), (14, 23), (7, 8), (19, 17)]
74,single_triangle_sa_it0073,1522.4496053132284,1522.4496053132284,445248.0452930467,0.3449084494361634,1564.2487436000004,1564.2487436000004,[2, 1, 24, 6, 9, 19, 12, 21, 25, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
75,single_triangle_sa_it0074,1650.55571486084,1650.55571486084,526062.2903728079,0.3368740231793117,1769.6262749999996,1769.6262749999996,[2, 1, 32, 12, 9, 19, 6, 21, 25, 31, 24, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
76,single_triangle_sa_it0075,1533.651238081578,1533.651238081578,234325.65271087876,0.21772506962814808,1698.2148023999998,1526.110757,[2, 1, 24, 12, 9, 19, 6, 21, 25, 31, 32, (8, 9), (6, 8), (1, 3), (19, 17), (7, 8), (14, 23)]
77,single_triangle_sa_it0076,4190.841159836732,4190.841159836732,2411924.7725099577,0.2394419027598238,4016.1973092,4016.1973092,[9, 1, 24, 12, 2, 19, 6, 21, 25, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
78,single_triangle_sa_it0077,1419.6570259965904,1419.6570259965904,362545.15683841176,0.3469264849149991,1474.1008381999998,1352.744361,[2, 1, 24, 12, 9, 19, 6, 21, 25, 31, 32, (1, 3), (6, 8), (19, 17), (8, 9), (7, 8), (14, 23)]
79,single_triangle_sa_it0078,2866.4353588925005,2866.4353588925005,1219772.216390117,0.25278595735098786,2884.5897601999995,2884.5897601999995,[2, 9, 24, 12, 1, 19, 6, 21, 25, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
80,single_triangle_sa_it0079,4190.841159836732,4190.841159836732,2411924.7725099577,0.2394419027598238,4016.1973092,4016.1973092,[9, 1, 24, 12, 2, 19, 6, 21, 25, 31, 32, (1, 3), (6, 8), (8, 9), (19, 17), (7, 8), (14, 23)]
