iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
35,single_triangle_sa_it0034,3266.4541291926867,3266.4541291926867,1877515.597647518,0.24599157352040124,4277.414684,4277.414684,[5, 3, 6, 1, 15, 2, 8, 23, 18, 12, 29, 22, 13, 30, (5, 9), (12, 11), (14, 23)]
36,single_triangle_sa_it0035,5085.304642281894,5085.304642281894,1913650.9906187223,0.1530223378186546,4835.702640999999,4835.702640999999,[5, 2, 6, 1, 15, 3, 8, 23, 18, 30, 29, 22, 13, 12, (5, 9), (12, 11), (14, 23)]
37,single_triangle_sa_it0036,4843.706033723432,4843.706033723432,2322670.416708291,0.18484637599212972,4820.710501,4820.710501,[5, 3, 1, 6, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (5, 9), (12, 11), (14, 23)]
38,single_triangle_sa_it0037,3247.456532999836,3247.456532999836,1145397.3518283016,0.20074419034559488,3409.4300799999996,3409.4300799999996,[5, 3, 6, 1, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (14, 23), (12, 11), (5, 9)]
39,single_triangle_sa_it0038,3131.0891764341504,3131.0891764341504,1330570.9975658676,0.21545355276127265,3458.9538759999996,3458.9538759999996,[5, 3, 6, 1, 15, 2, 18, 23, 8, 30, 29, 22, 13, 12, (5, 9), (12, 11), (14, 23)]
40,single_triangle_sa_it0039,3247.456532999836,3247.456532999836,1145397.3518283016,0.20074419034559488,3409.4300799999996,3409.4300799999996,[5, 3, 6, 1, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (14, 23), (12, 11), (5, 9)]
41,single_triangle_sa_it0040,3128.8343050568824,3128.8343050568824,1283103.5124775881,0.21340110248250688,3409.4300799999996,3409.4300799999996,[5, 3, 6, 1, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (5, 9), (14, 23), (12, 11)]
42,single_triangle_sa_it0041,3247.456532999836,3247.456532999836,1145397.3518283016,0.20074419034559488,3409.4300799999996,3409.4300799999996,[5, 3, 6, 1, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (14, 23), (12, 11), (5, 9)]
43,single_triangle_sa_it0042,3089.5400748479483,3089.5400748479483,1283912.3468245892,0.21346601494312578,3409.4300799999996,3409.4300799999996,[5, 3, 6, 1, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (12, 11), (5, 9), (14, 23)]
44,single_triangle_sa_it0043,3247.456532999836,3247.456532999836,1145397.3518283016,0.20074419034559488,3409.4300799999996,3409.4300799999996,[5, 3, 6, 1, 15, 2, 8, 23, 18, 30, 29, 22, 13, 12, (14, 23), (12, 11), (5, 9)]
45,single_triangle_sa_it0044,3041.6017402473963,3041.6017402473963,688291.2942428223,0.15383509862903333,2701.587416,2701.587416,[13, 3, 6, 1, 15, 2, 8, 23, 18, 30, 29, 22, 5, 12, (5, 9), (12, 11), (14, 23)]
46,single_triangle_sa_it0045,3062.330095661755,3062.330095661755,594114.5234452838,0.12235109291190671,2701.3296849999992,2701.3296849999992,[13, 3, 12, 1, 15, 2, 8, 23, 18, 30, 29, 22, 5, 6, (5, 9), (12, 11), (14, 23)]
47,single_triangle_sa_it0046,3043.1997771308834,3043.1997771308834,688991.8460500714,0.15390585940820212,2701.587416,2701.587416,[13, 3, 6, 1, 15, 2, 8, 23, 18, 30, 29, 22, 5, 12, (12, 11), (5, 9), (14, 23)]
48,single_triangle_sa_it0047,3020.550167494672,3020.550167494672,669377.9406136711,0.15448911576952828,2672.2562150000003,2672.2562150000003,[13, 3, 6, 1, 15, 2, 8, 29, 18, 30, 23, 22, 5, 12, (5, 9), (12, 11), (14, 23)]
49,single_triangle_sa_it0048,3061.4424345870934,3061.4424345870934,667678.2959119692,0.1542434784996638,2672.2562150000003,2672.2562150000003,[13, 3, 6, 1, 15, 2, 8, 29, 18, 30, 23, 22, 5, 12, (5, 9), (14, 23), (12, 11)]
50,single_triangle_sa_it0049,3061.4424345870934,3061.4424345870934,667678.2959119692,0.1542434784996638,2672.2562150000003,2672.2562150000003,[13, 3, 6, 1, 15, 2, 8, 29, 18, 30, 23, 22, 5, 12, (5, 9), (14, 23), (12, 11)]
51,single_triangle_sa_it0050,3046.295922690708,3046.295922690708,687631.3477221989,0.1546498565229415,2702.5240490000006,2702.5240490000006,[13, 3, 6, 1, 15, 2, 8, 22, 18, 30, 23, 29, 5, 12, (5, 9), (12, 11), (14, 23)]
52,single_triangle_sa_it0051,6015.202427714407,6015.202427714407,3355398.6354374834,0.18778082794900564,5492.161276999999,5492.161276999999,[13, 3, 6, 1, 18, 2, 8, 29, 15, 30, 23, 22, 5, 12, (5, 9), (12, 11), (14, 23)]
53,single_triangle_sa_it0052,3061.4424345870934,3061.4424345870934,667678.2959119692,0.1542434784996638,2672.2562150000003,2672.2562150000003,[13, 3, 6, 1, 15, 2, 8, 29, 18, 30, 23, 22, 5, 12, (5, 9), (14, 23), (12, 11)]
54,single_triangle_sa_it0053,5788.244823043701,5788.244823043701,3184846.0780537906,0.17628874673477024,5501.622748,5501.622748,[13, 3, 6, 1, 22, 2, 8, 29, 18, 30, 23, 15, 5, 12, (5, 9), (12, 11), (14, 23)]
55,single_triangle_sa_it0054,3180.0646625300474,3180.0646625300474,554716.7101456377,0.1405418174315416,2672.2562150000003,2672.2562150000003,[13, 3, 6, 1, 15, 2, 8, 29, 18, 30, 23, 22, 5, 12, (14, 23), (12, 11), (5, 9)]
56,single_triangle_sa_it0055,4248.932857240498,4248.932857240498,1713391.685469289,0.16398641857561902,4152.241018,4152.241018,[13, 3, 6, 1, 15, 22, 8, 29, 18, 30, 23, 2, 5, 12, (5, 9), (12, 11), (14, 23)]
57,single_triangle_sa_it0056,3041.6017402473963,3041.6017402473963,688291.2942428223,0.15383509862903333,2701.587416,2701.587416,[13, 3, 6, 1, 15, 2, 8, 23, 18, 30, 29, 22, 5, 12, (5, 9), (12, 11), (14, 23)]
58,single_triangle_sa_it0057,3022.1482043781593,3022.1482043781593,670069.9676999787,0.15456078598575673,2672.2562150000003,2672.2562150000003,[13, 3, 6, 1, 15, 2, 8, 29, 18, 30, 23, 22, 5, 12, (12, 11), (5, 9), (14, 23)]
59,single_triangle_sa_it0058,3180.0646625300474,3180.0646625300474,554716.7101456377,0.1405418174315416,2672.2562150000003,2672.2562150000003,[13, 3, 6, 1, 15, 2, 8, 29, 18, 30, 23, 22, 5, 12, (14, 23), (12, 11), (5, 9)]
60,single_triangle_sa_it0059,5788.244823043701,5788.244823043701,3184846.0780537906,0.17628874673477024,5501.622748,5501.622748,[13, 3, 6, 1, 22, 2, 8, 29, 18, 30, 23, 15, 5, 12, (5, 9), (12, 11), (14, 23)]
61,single_triangle_sa_it0060,3180.0646625300474,3180.0646625300474,554716.7101456377,0.1405418174315416,2672.2562150000003,2672.2562150000003,[13, 3, 6, 1, 15, 2, 8, 29, 18, 30, 23, 22, 5, 12, (14, 23), (12, 11), (5, 9)]
62,single_triangle_sa_it0061,3061.4424345870934,3061.4424345870934,667678.2959119692,0.1542434784996638,2672.2562150000003,2672.2562150000003,[13, 3, 6, 1, 15, 2, 8, 29, 18, 30, 23, 22, 5, 12, (5, 9), (14, 23), (12, 11)]
63,single_triangle_sa_it0062,3108.021942553128,3108.021942553128,717955.0065992175,0.15529598658941035,2739.813813,2739.813813,[13, 3, 6, 1, 15, 2, 8, 29, 18, 30, 23, 22, 12, 5, (5, 9), (12, 11), (14, 23)]
64,single_triangle_sa_it0063,3107.773077207136,3107.773077207136,710532.2689625737,0.15610749839008276,2753.3433320000004,2719.813813,[13, 3, 6, 1, 15, 2, 8, 29, 18, 30, 23, 12, 5, 22, (5, 9), (12, 11), (14, 23)]
65,single_triangle_sa_it0064,2991.891511340287,2991.891511340287,680176.1945353576,0.15446327578884644,2689.5449999999996,2689.5449999999996,[13, 3, 6, 1, 15, 2, 23, 29, 18, 30, 8, 22, 5, 12, (5, 9), (12, 11), (14, 23)]
66,single_triangle_sa_it0065,2993.489548223774,2993.489548223774,680872.8645094859,0.15453447080255156,2689.5449999999996,2689.5449999999996,[13, 3, 6, 1, 15, 2, 23, 29, 18, 30, 8, 22, 5, 12, (12, 11), (5, 9), (14, 23)]
67,single_triangle_sa_it0066,3079.779228937746,3079.779228937746,725939.5208871249,0.15564932247326668,2754.9538139999995,2754.9538139999995,[13, 3, 6, 1, 15, 2, 23, 29, 18, 30, 12, 22, 5, 8, (5, 9), (12, 11), (14, 23)]
68,single_triangle_sa_it0067,2993.1207684240167,2993.1207684240167,680116.9233232226,0.15446786077533115,2689.3864799999997,2689.3864799999997,[13, 1, 6, 3, 15, 2, 23, 29, 18, 30, 8, 22, 5, 12, (5, 9), (12, 11), (14, 23)]
69,single_triangle_sa_it0068,3129.0091798675803,3129.0091798675803,1090425.339788874,0.1957583990330567,3343.5389569999998,3343.5389569999998,[13, 3, 6, 1, 12, 2, 23, 29, 18, 30, 8, 22, 5, 15, (5, 9), (12, 11), (14, 23)]
70,single_triangle_sa_it0069,3001.3042446674003,3001.3042446674003,753422.8380501339,0.1677023398243236,2689.545,2689.545,[13, 29, 6, 1, 15, 2, 23, 3, 18, 30, 8, 22, 5, 12, (5, 9), (12, 11), (14, 23)]
71,single_triangle_sa_it0070,3151.406006375662,3151.406006375662,564598.9677069264,0.14060720742261923,2689.5449999999996,2689.5449999999996,[13, 3, 6, 1, 15, 2, 23, 29, 18, 30, 8, 22, 5, 12, (14, 23), (12, 11), (5, 9)]
72,single_triangle_sa_it0071,2993.489548223774,2993.489548223774,680872.8645094859,0.15453447080255156,2689.5449999999996,2689.5449999999996,[13, 3, 6, 1, 15, 2, 23, 29, 18, 30, 8, 22, 5, 12, (12, 11), (5, 9), (14, 23)]
73,single_triangle_sa_it0072,3151.406006375662,3151.406006375662,564598.9677069264,0.14060720742261923,2689.5449999999996,2689.5449999999996,[13, 3, 6, 1, 15, 2, 23, 29, 18, 30, 8, 22, 5, 12, (14, 23), (12, 11), (5, 9)]
74,single_triangle_sa_it0073,3119.9910878337014,3119.9910878337014,1067570.960939467,0.19936850049956445,3343.497092,3343.497092,[12, 3, 6, 1, 15, 2, 23, 29, 18, 30, 8, 22, 5, 13, (5, 9), (12, 11), (14, 23)]
75,single_triangle_sa_it0074,3032.783778432708,3032.783778432708,678459.2299150426,0.15421926720225776,2689.5449999999996,2689.5449999999996,[13, 3, 6, 1, 15, 2, 23, 29, 18, 30, 8, 22, 5, 12, (5, 9), (14, 23), (12, 11)]
76,single_triangle_sa_it0075,3079.593235022447,3079.593235022447,721565.2209478026,0.15607174498961673,2770.6321169999997,2737.1025979999995,[13, 3, 6, 1, 15, 2, 23, 29, 18, 30, 8, 12, 5, 22, (5, 9), (12, 11), (14, 23)]
77,single_triangle_sa_it0076,3032.783778432708,3032.783778432708,678459.2299150426,0.15421926720225776,2689.5449999999996,2689.5449999999996,[13, 3, 6, 1, 15, 2, 23, 29, 18, 30, 8, 22, 5, 12, (5, 9), (14, 23), (12, 11)]
78,single_triangle_sa_it0077,3151.406006375662,3151.406006375662,564598.9677069264,0.14060720742261923,2689.5449999999996,2689.5449999999996,[13, 3, 6, 1, 15, 2, 23, 29, 18, 30, 8, 22, 5, 12, (14, 23), (12, 11), (5, 9)]
79,single_triangle_sa_it0078,3151.406006375662,3151.406006375662,564598.9677069264,0.14060720742261923,2689.5449999999996,2689.5449999999996,[13, 3, 6, 1, 15, 2, 23, 29, 18, 30, 8, 22, 5, 12, (14, 23), (12, 11), (5, 9)]
80,single_triangle_sa_it0079,3032.783778432708,3032.783778432708,678459.2299150426,0.15421926720225776,2689.5449999999996,2689.5449999999996,[13, 3, 6, 1, 15, 2, 23, 29, 18, 30, 8, 22, 5, 12, (5, 9), (14, 23), (12, 11)]
