iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,single_triangle_sa_it0009,938.3885354675998,938.3885354675998,260754.08157985742,0.26598857022052136,1244.3893329999999,1171.890121,[26, 32, 10, 33, 19, 7, 21, 9, 12, 22, (2, 1), (9, 5), (13, 24), (16, 17), (17, 16)]
11,single_triangle_sa_it0010,1065.989999410348,1065.989999410348,282336.3504709017,0.2651380732150088,1292.237602,1219.73839,[21, 32, 10, 33, 19, 7, 26, 9, 12, 22, (2, 1), (9, 5), (13, 24), (16, 17), (17, 16)]
12,single_triangle_sa_it0011,937.80880922658,937.80880922658,260754.08157985742,0.26598857022052136,1244.3893329999999,1171.890121,[26, 32, 10, 33, 19, 7, 21, 9, 12, 22, (2, 1), (13, 24), (9, 5), (16, 17), (17, 16)]
13,single_triangle_sa_it0012,909.5711741278767,909.5711741278767,248145.84500206777,0.26689293103177203,1180.1586459999999,1180.1586459999999,[26, 32, 10, 22, 19, 7, 21, 9, 12, 33, (2, 1), (13, 24), (9, 5), (16, 17), (17, 16)]
14,single_triangle_sa_it0013,691.2831251664654,691.2831251664654,232876.92953823248,0.31573138792400823,1179.857904,1179.857904,[26, 32, 12, 22, 19, 7, 21, 9, 10, 33, (2, 1), (13, 24), (9, 5), (16, 17), (17, 16)]
15,single_triangle_sa_it0014,780.1159553291743,780.1159553291743,232876.92953823248,0.31573138792400823,1179.857904,1179.857904,[26, 32, 12, 22, 19, 7, 21, 9, 10, 33, (17, 16), (13, 24), (9, 5), (16, 17), (2, 1)]
16,single_triangle_sa_it0015,691.1703466375861,691.1703466375861,232876.92953823248,0.31573138792400823,1179.857904,1179.857904,[26, 32, 12, 22, 19, 7, 21, 9, 10, 33, (9, 5), (13, 24), (2, 1), (16, 17), (17, 16)]
17,single_triangle_sa_it0016,691.2831251664654,691.2831251664654,232876.92953823248,0.31573138792400823,1179.857904,1179.857904,[26, 32, 12, 22, 19, 7, 21, 9, 10, 33, (2, 1), (13, 24), (9, 5), (16, 17), (17, 16)]
18,single_triangle_sa_it0017,660.4244460486543,660.4244460486543,171387.31891839873,0.27941242168088776,968.373688,968.373688,[26, 32, 12, 22, 19, 7, 21, 9, 33, 10, (2, 1), (13, 24), (9, 5), (16, 17), (17, 16)]
19,single_triangle_sa_it0018,791.2879411356897,791.2879411356897,176079.84305524037,0.28618896990129805,968.373688,968.373688,[26, 32, 12, 22, 19, 7, 21, 9, 33, 10, (16, 17), (13, 24), (9, 5), (2, 1), (17, 16)]
20,single_triangle_sa_it0019,661.004172289674,661.004172289674,171387.31891839873,0.27941242168088776,968.373688,968.373688,[26, 32, 12, 22, 19, 7, 21, 9, 33, 10, (2, 1), (9, 5), (13, 24), (16, 17), (17, 16)]
21,single_triangle_sa_it0020,613.716351569616,613.716351569616,145415.78836539268,0.28210984732326905,890.4433239999998,890.4433239999998,[12, 32, 26, 22, 19, 7, 21, 9, 33, 10, (2, 1), (9, 5), (13, 24), (16, 17), (17, 16)]
22,single_triangle_sa_it0021,737.1191373295887,737.1191373295887,151264.79804404036,0.3126896891743365,890.4433239999998,890.4433239999998,[12, 32, 26, 22, 19, 7, 21, 9, 33, 10, (16, 17), (9, 5), (13, 24), (2, 1), (17, 16)]
23,single_triangle_sa_it0022,661.004172289674,661.004172289674,171387.31891839873,0.27941242168088776,968.373688,968.373688,[26, 32, 12, 22, 19, 7, 21, 9, 33, 10, (2, 1), (9, 5), (13, 24), (16, 17), (17, 16)]
24,single_triangle_sa_it0023,637.8926826598754,637.8926826598754,145884.71771445984,0.3055697851020931,890.4433239999998,890.4433239999998,[12, 32, 26, 22, 19, 7, 21, 9, 33, 10, (2, 1), (9, 5), (17, 16), (16, 17), (13, 24)]
25,single_triangle_sa_it0024,609.0073112684399,609.0073112684399,145415.78836539268,0.28210984732326905,890.4433239999998,890.4433239999998,[12, 32, 26, 21, 19, 7, 22, 9, 33, 10, (2, 1), (9, 5), (13, 24), (16, 17), (17, 16)]
26,single_triangle_sa_it0025,609.0073112684399,609.0073112684399,145415.78836539268,0.28210984732326905,890.4433239999998,890.4433239999998,[12, 32, 26, 21, 19, 7, 22, 9, 33, 10, (2, 1), (9, 5), (13, 24), (17, 16), (16, 17)]
27,single_triangle_sa_it0026,608.6593434986873,608.6593434986873,145415.78836539268,0.28210984732326905,890.4433239999998,890.4433239999998,[12, 32, 26, 21, 19, 7, 22, 9, 33, 10, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
28,single_triangle_sa_it0027,632.5672747068265,632.5672747068265,157135.84439301258,0.28313853979304904,924.9403180000002,924.9403180000002,[12, 32, 26, 21, 19, 9, 22, 7, 33, 10, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
29,single_triangle_sa_it0028,696.6100207873649,696.6100207873649,181402.85350085204,0.2785400156803457,996.7306629999999,996.7306629999999,[19, 32, 26, 21, 12, 7, 22, 9, 33, 10, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
30,single_triangle_sa_it0029,626.1417463229172,626.1417463229172,156438.80013315397,0.28217922609932167,923.328413,923.328413,[12, 32, 7, 21, 19, 26, 22, 9, 33, 10, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
31,single_triangle_sa_it0030,572.6325985741461,572.6325985741461,142482.21396004487,0.2824634836546638,881.1867609999999,881.1867609999999,[12, 26, 32, 21, 19, 7, 22, 9, 33, 10, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
32,single_triangle_sa_it0031,637.7847198906759,637.7847198906759,146928.67709319692,0.2803866996709832,896.0812869999997,896.0812869999997,[33, 26, 32, 21, 19, 7, 22, 9, 12, 10, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
33,single_triangle_sa_it0032,581.5107511097812,581.5107511097812,145153.31077489714,0.2821410186460991,889.6192169999999,889.6192169999999,[26, 12, 32, 21, 19, 7, 22, 9, 33, 10, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
34,single_triangle_sa_it0033,628.9269029746738,628.9269029746738,151459.52098527807,0.2810848762130542,909.4436370000001,909.4436370000001,[12, 22, 32, 21, 19, 7, 26, 9, 33, 10, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
35,single_triangle_sa_it0034,539.0165497298656,539.0165497298656,88319.35021087456,0.2692024051091164,696.525531,696.525531,[10, 26, 32, 21, 19, 7, 22, 9, 33, 12, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
36,single_triangle_sa_it0035,566.9557406075946,566.9557406075946,88372.6273743064,0.26919645985967455,696.7352779999999,696.7352779999999,[10, 32, 26, 21, 19, 7, 22, 9, 33, 12, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
37,single_triangle_sa_it0036,652.5550470092136,652.5550470092136,149679.7293958899,0.2808280803230139,904.188354,904.188354,[33, 26, 32, 21, 19, 7, 22, 9, 10, 12, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
38,single_triangle_sa_it0037,585.898281722161,585.898281722161,92385.14595424746,0.268763974250273,712.34978,712.34978,[10, 19, 32, 21, 26, 7, 22, 9, 33, 12, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
39,single_triangle_sa_it0038,590.1185757176315,590.1185757176315,99892.31013393884,0.28935740119729125,696.525531,696.525531,[10, 26, 32, 21, 19, 7, 22, 9, 33, 12, (13, 24), (9, 5), (17, 16), (2, 1), (16, 17)]
40,single_triangle_sa_it0039,708.3634155589596,708.3634155589596,110848.29922025772,0.3517891622867029,932.469527,932.469527,[10, 26, 32, 21, 19, 7, 22, 9, 33, 12, (16, 17), (9, 5), (2, 1), (17, 16), (13, 24)]
41,single_triangle_sa_it0040,539.8048383960258,539.8048383960258,88319.35021087456,0.2692024051091164,696.525531,696.525531,[10, 26, 32, 21, 19, 7, 22, 9, 33, 12, (13, 24), (2, 1), (9, 5), (17, 16), (16, 17)]
42,single_triangle_sa_it0041,721.1054854814153,721.1054854814153,165985.4602535668,0.2926366663179498,965.8727930000001,965.8727930000001,[10, 26, 32, 21, 19, 7, 22, 9, 33, 12, (13, 24), (16, 17), (2, 1), (17, 16), (9, 5)]
43,single_triangle_sa_it0042,972.1619770817094,972.1619770817094,268870.8950437743,0.2609071944115413,1211.5895229999999,1211.5895229999999,[32, 26, 10, 21, 19, 7, 22, 9, 33, 12, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
44,single_triangle_sa_it0043,535.0020841574056,535.0020841574056,88319.35021087456,0.2692024051091164,696.525531,696.525531,[10, 26, 32, 21, 19, 7, 22, 9, 33, 12, (13, 24), (9, 5), (16, 17), (17, 16), (2, 1)]
45,single_triangle_sa_it0044,542.0611475595655,542.0611475595655,86800.59551103624,0.2613874668733167,685.3366249999999,685.3366249999999,[10, 26, 32, 21, 19, 7, 22, 12, 33, 9, (13, 24), (9, 5), (16, 17), (17, 16), (2, 1)]
46,single_triangle_sa_it0045,547.145961305012,547.145961305012,97232.6172735726,0.27299738660018646,731.0225249999999,731.0225249999999,[10, 26, 32, 21, 19, 7, 9, 22, 33, 12, (13, 24), (9, 5), (16, 17), (17, 16), (2, 1)]
47,single_triangle_sa_it0046,535.0020841574056,535.0020841574056,88319.35021087456,0.2692024051091164,696.525531,696.525531,[10, 26, 32, 21, 19, 7, 22, 9, 33, 12, (13, 24), (9, 5), (17, 16), (16, 17), (2, 1)]
48,single_triangle_sa_it0047,535.4557820347223,535.4557820347223,88319.35021087456,0.2692024051091164,696.525531,696.525531,[10, 26, 32, 21, 19, 7, 22, 9, 33, 12, (9, 5), (13, 24), (17, 16), (16, 17), (2, 1)]
49,single_triangle_sa_it0048,739.4619619880918,739.4619619880918,282114.45583909034,0.29387560283025427,1184.322643,1184.322643,[7, 26, 32, 21, 19, 10, 22, 9, 33, 12, (13, 24), (9, 5), (17, 16), (16, 17), (2, 1)]
50,single_triangle_sa_it0049,525.1386802898069,525.1386802898069,85610.22471204438,0.2771724599475305,684.9753149999999,684.9753149999999,[10, 26, 32, 9, 19, 7, 22, 21, 33, 12, (13, 24), (9, 5), (17, 16), (16, 17), (2, 1)]
51,single_triangle_sa_it0050,529.1491436891803,529.1491436891803,85610.22471204438,0.2771724599475305,684.9753149999999,684.9753149999999,[10, 26, 32, 9, 19, 7, 22, 21, 33, 12, (13, 24), (9, 5), (2, 1), (16, 17), (17, 16)]
52,single_triangle_sa_it0051,534.490653245375,534.490653245375,90104.32272869283,0.2784590576938326,702.3412019999998,702.3412019999998,[10, 26, 32, 9, 22, 7, 19, 21, 33, 12, (13, 24), (9, 5), (17, 16), (16, 17), (2, 1)]
53,single_triangle_sa_it0052,952.7367011309917,952.7367011309917,283311.0791774619,0.2851327362562637,1222.027045,1222.027045,[9, 26, 32, 10, 19, 7, 22, 21, 33, 12, (13, 24), (9, 5), (17, 16), (16, 17), (2, 1)]
54,single_triangle_sa_it0053,587.3772088801346,587.3772088801346,96021.28868559816,0.2574359117003282,720.439129,720.439129,[10, 26, 32, 12, 19, 7, 22, 21, 33, 9, (13, 24), (9, 5), (17, 16), (16, 17), (2, 1)]
55,single_triangle_sa_it0054,579.2652610273332,579.2652610273332,98110.3840074734,0.30271864960237016,684.9753149999999,684.9753149999999,[10, 26, 32, 9, 19, 7, 22, 21, 33, 12, (13, 24), (9, 5), (17, 16), (2, 1), (16, 17)]
56,single_triangle_sa_it0055,525.5923781671237,525.5923781671237,85610.22471204438,0.2771724599475305,684.9753149999999,684.9753149999999,[10, 26, 32, 9, 19, 7, 22, 21, 33, 12, (9, 5), (13, 24), (17, 16), (16, 17), (2, 1)]
57,single_triangle_sa_it0056,556.446831753181,556.446831753181,85610.22471204438,0.2771724599475305,684.9753149999999,684.9753149999999,[10, 26, 32, 9, 19, 7, 22, 21, 33, 12, (13, 24), (16, 17), (17, 16), (9, 5), (2, 1)]
58,single_triangle_sa_it0057,547.5604448965357,547.5604448965357,84856.5399667713,0.29570458094964014,684.9753149999999,684.9753149999999,[10, 26, 32, 9, 19, 7, 22, 21, 33, 12, (2, 1), (9, 5), (17, 16), (16, 17), (13, 24)]
59,single_triangle_sa_it0058,529.1491436891803,529.1491436891803,85610.22471204438,0.2771724599475305,684.9753149999999,684.9753149999999,[10, 26, 32, 9, 19, 7, 22, 21, 33, 12, (13, 24), (9, 5), (2, 1), (16, 17), (17, 16)]
60,single_triangle_sa_it0059,554.802530148236,554.802530148236,98848.6783705795,0.2746816633355036,736.8381959999999,736.8381959999999,[10, 26, 32, 22, 19, 7, 9, 21, 33, 12, (13, 24), (9, 5), (17, 16), (16, 17), (2, 1)]
61,single_triangle_sa_it0060,975.6910214407724,975.6910214407724,275163.3242721158,0.26659824618834027,1228.722182,1228.722182,[32, 26, 10, 9, 19, 7, 22, 21, 33, 12, (13, 24), (9, 5), (17, 16), (16, 17), (2, 1)]
62,single_triangle_sa_it0061,603.1499560981414,603.1499560981414,84555.42371872965,0.29381144415467686,684.9753149999999,684.9753149999999,[10, 26, 32, 9, 19, 7, 22, 21, 33, 12, (17, 16), (9, 5), (13, 24), (16, 17), (2, 1)]
63,single_triangle_sa_it0062,541.6709344115562,541.6709344115562,76919.65248628905,0.26279991106555967,648.9792809999999,648.9792809999999,[10, 33, 32, 9, 19, 7, 22, 21, 26, 12, (13, 24), (9, 5), (17, 16), (16, 17), (2, 1)]
64,single_triangle_sa_it0063,565.8472054543433,565.8472054543433,86268.93158252149,0.2890465901792614,722.6044758999998,687.9076899999999,[10, 26, 32, 9, 12, 7, 22, 21, 33, 19, (13, 24), (9, 5), (17, 16), (16, 17), (2, 1)]
65,single_triangle_sa_it0064,564.7253982952225,564.7253982952225,85929.67861609762,0.26667275197504425,687.0613129999999,687.0613129999999,[10, 21, 32, 9, 19, 7, 22, 26, 33, 12, (13, 24), (9, 5), (17, 16), (16, 17), (2, 1)]
66,single_triangle_sa_it0065,547.5604448965357,547.5604448965357,84856.5399667713,0.29570458094964014,684.9753149999999,684.9753149999999,[10, 26, 32, 9, 19, 7, 22, 21, 33, 12, (2, 1), (9, 5), (17, 16), (16, 17), (13, 24)]
67,single_triangle_sa_it0066,603.1499560981414,603.1499560981414,84555.42371872965,0.29381144415467686,684.9753149999999,684.9753149999999,[10, 26, 32, 9, 19, 7, 22, 21, 33, 12, (17, 16), (9, 5), (13, 24), (16, 17), (2, 1)]
68,single_triangle_sa_it0067,525.5923781671237,525.5923781671237,85610.22471204438,0.2771724599475305,684.9753149999999,684.9753149999999,[10, 26, 32, 9, 19, 7, 22, 21, 33, 12, (9, 5), (13, 24), (17, 16), (16, 17), (2, 1)]
69,single_triangle_sa_it0068,563.1127160462356,563.1127160462356,140500.6457688552,0.28915468341816264,869.6365450000001,869.6365450000001,[12, 26, 32, 9, 19, 7, 22, 21, 33, 10, (13, 24), (9, 5), (17, 16), (16, 17), (2, 1)]
70,single_triangle_sa_it0069,529.1491436891803,529.1491436891803,85610.22471204438,0.2771724599475305,684.9753149999999,684.9753149999999,[10, 26, 32, 9, 19, 7, 22, 21, 33, 12, (13, 24), (9, 5), (2, 1), (16, 17), (17, 16)]
71,single_triangle_sa_it0070,526.2627166964348,526.2627166964348,79387.25280950968,0.3003466058094717,737.9645889999997,637.3604739999998,[10, 26, 32, 9, 19, 7, 22, 12, 33, 21, (13, 24), (9, 5), (17, 16), (16, 17), (2, 1)]
72,single_triangle_sa_it0071,525.1386802898069,525.1386802898069,85610.22471204438,0.2771724599475305,684.9753149999999,684.9753149999999,[10, 26, 32, 9, 19, 7, 22, 21, 33, 12, (13, 24), (9, 5), (16, 17), (17, 16), (2, 1)]
73,single_triangle_sa_it0072,554.802530148236,554.802530148236,98848.6783705795,0.2746816633355036,736.8381959999999,736.8381959999999,[10, 26, 32, 22, 19, 7, 9, 21, 33, 12, (13, 24), (9, 5), (16, 17), (17, 16), (2, 1)]
74,single_triangle_sa_it0073,456.9405401721959,456.9405401721959,57803.41055073217,0.2897462579952743,588.6089116,571.9187850000001,[10, 26, 12, 9, 19, 7, 22, 21, 33, 32, (13, 24), (9, 5), (16, 17), (17, 16), (2, 1)]
75,single_triangle_sa_it0074,460.72474669925816,460.72474669925816,57803.41055073217,0.2897462579952743,588.6089116,571.9187850000001,[10, 26, 12, 9, 19, 7, 22, 21, 33, 32, (13, 24), (9, 5), (2, 1), (17, 16), (16, 17)]
76,single_triangle_sa_it0075,657.6221444508909,657.6221444508909,232366.56207009734,0.32764891666396667,1093.7719106000002,1093.7719106000002,[7, 26, 12, 9, 19, 10, 22, 21, 33, 32, (13, 24), (9, 5), (16, 17), (17, 16), (2, 1)]
77,single_triangle_sa_it0076,549.7174939676288,549.7174939676288,81976.50738701982,0.2867507617803653,695.7223065999999,679.0321799999999,[10, 26, 19, 9, 12, 7, 22, 21, 33, 32, (13, 24), (9, 5), (16, 17), (17, 16), (2, 1)]
78,single_triangle_sa_it0077,601.3576658192931,601.3576658192931,82557.04610251744,0.27861502698245966,698.9638516,698.9638516,[10, 19, 12, 9, 26, 7, 22, 21, 33, 32, (13, 24), (9, 5), (16, 17), (17, 16), (2, 1)]
79,single_triangle_sa_it0078,822.7593868904904,822.7593868904904,227904.37635086628,0.293927445603106,1138.1235766,1138.1235766,[19, 26, 12, 9, 10, 7, 22, 21, 33, 32, (13, 24), (9, 5), (16, 17), (17, 16), (2, 1)]
80,single_triangle_sa_it0079,464.3682806387954,464.3682806387954,59772.66436207956,0.29906283239542253,605.9747986,589.284672,[10, 26, 12, 9, 22, 7, 19, 21, 33, 32, (13, 24), (9, 5), (16, 17), (17, 16), (2, 1)]
