iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
32,weighted_gini_restore_l050_sa_it0031,1.177308164199017,1151.9568660597522,189802.73144799107,0.23237611864712382,1421.091712,1421.091712,[16, 5, 29, 25, 3, 23, 31, 24, (9, 8), (6, 8), (2, 6), (22, 21), (15, 14), (16, 17), (4, 11)]
33,weighted_gini_restore_l050_sa_it0032,1.2297818619506073,1331.1876777763011,225843.63527241466,0.21771059404245108,1591.5636880000002,1591.5636880000002,[16, 5, 31, 25, 3, 23, 29, 24, (9, 8), (6, 8), (2, 6), (22, 21), (15, 14), (16, 17), (4, 11)]
34,weighted_gini_restore_l050_sa_it0033,1.2524704598468213,1370.5995869266844,228731.43934532514,0.21882112761084627,1594.2417720000003,1594.2417720000003,[5, 16, 31, 25, 3, 23, 29, 24, (9, 8), (6, 8), (2, 6), (22, 21), (15, 14), (16, 17), (4, 11)]
35,weighted_gini_restore_l050_sa_it0034,1.2675307225898975,1415.6571800964464,243207.27452646403,0.215860894770735,1636.011332,1636.011332,[5, 25, 31, 16, 3, 23, 29, 24, (9, 8), (6, 8), (2, 6), (22, 21), (15, 14), (16, 17), (4, 11)]
36,weighted_gini_restore_l050_sa_it0035,1.3290913503215989,1462.8048979078017,251371.15657568444,0.23057238055378737,1623.0917529999997,1623.0917529999997,[3, 25, 31, 16, 5, 23, 29, 24, (9, 8), (6, 8), (2, 6), (22, 21), (15, 14), (16, 17), (4, 11)]
37,weighted_gini_restore_l050_sa_it0036,1.3317261970142291,1466.6530684339516,254699.24172016428,0.2308439407685936,1631.3943960000001,1631.3943960000001,[3, 16, 31, 25, 5, 23, 29, 24, (9, 8), (6, 8), (2, 6), (22, 21), (15, 14), (16, 17), (4, 11)]
38,weighted_gini_restore_l050_sa_it0037,1.2524704598468213,1370.5995869266844,228731.43934532514,0.21882112761084627,1594.2417720000003,1594.2417720000003,[5, 16, 31, 25, 3, 23, 29, 24, (9, 8), (6, 8), (2, 6), (22, 21), (15, 14), (16, 17), (4, 11)]
39,weighted_gini_restore_l050_sa_it0038,1.326573951558808,1376.2062276799757,258856.87908382676,0.2465376837410993,1594.2417720000003,1594.2417720000003,[5, 16, 31, 25, 3, 23, 29, 24, (15, 14), (6, 8), (2, 6), (22, 21), (9, 8), (16, 17), (4, 11)]
40,weighted_gini_restore_l050_sa_it0039,1.1228900256894354,835.1961342855348,115049.04036246648,0.27319508103413015,993.9582500000001,993.9582500000001,[25, 16, 31, 5, 3, 23, 29, 24, (15, 14), (6, 8), (2, 6), (22, 21), (9, 8), (16, 17), (4, 11)]
41,weighted_gini_restore_l050_sa_it0040,1.2313875370074805,977.1973202165582,204001.9884437886,0.28759767887802545,1290.4525275,1290.4525275,[25, 16, 31, 5, 3, 23, 29, 24, (15, 14), (6, 8), (22, 21), (2, 6), (9, 8), (16, 17), (4, 11)]
42,weighted_gini_restore_l050_sa_it0041,1.14621557542267,963.4227640058157,230949.0706102027,0.25717554094419204,1342.3812200000002,1342.3812200000002,[25, 16, 31, 5, 3, 23, 29, 24, (9, 8), (6, 8), (22, 21), (2, 6), (15, 14), (16, 17), (4, 11)]
43,weighted_gini_restore_l050_sa_it0042,1.3325367242930768,1749.6374238215774,319463.65346430376,0.17578957958687869,1821.9574620000003,1821.9574620000003,[25, 29, 31, 5, 3, 23, 16, 24, (9, 8), (6, 8), (22, 21), (2, 6), (15, 14), (16, 17), (4, 11)]
44,weighted_gini_restore_l050_sa_it0043,1.3108719775392,1747.9124760154748,324860.7879674312,0.1677032115684396,1821.9574620000003,1821.9574620000003,[25, 29, 31, 5, 3, 23, 16, 24, (9, 8), (6, 8), (22, 21), (2, 6), (4, 11), (16, 17), (15, 14)]
45,weighted_gini_restore_l050_sa_it0044,1.2424536319918211,1659.3031039056445,267929.81854264496,0.15843775228458634,1669.4777800000004,1669.4777800000004,[25, 29, 31, 16, 3, 23, 5, 24, (9, 8), (6, 8), (22, 21), (2, 6), (4, 11), (16, 17), (15, 14)]
46,weighted_gini_restore_l050_sa_it0045,1.306094103513107,1637.9940001162333,302763.3745025783,0.1873523959882566,1821.9917100000002,1821.9917100000002,[25, 29, 5, 16, 3, 23, 31, 24, (9, 8), (6, 8), (22, 21), (2, 6), (4, 11), (16, 17), (15, 14)]
