iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
20,single_triangle_sa_it0019,2630.4459521586987,2630.4459521586987,277430.4226991081,0.10263658471724013,2583.534113,2583.534113,[15, 28, 33, 12, 14, 29, 1, 30, 18, 22, 20, 17, 5, 3, 31, (5, 6), (11, 10), (22, 21)]
21,single_triangle_sa_it0020,2630.4459521586987,2630.4459521586987,277430.4226991081,0.10263658471724013,2583.534113,2583.534113,[15, 28, 33, 12, 14, 29, 1, 30, 18, 22, 20, 17, 5, 3, 31, (5, 6), (11, 10), (22, 21)]
22,single_triangle_sa_it0021,2502.721632781921,2502.721632781921,404411.4762032695,0.13341672265352167,2599.99673,2599.99673,[15, 28, 3, 12, 14, 29, 1, 30, 18, 22, 20, 17, 5, 33, 31, (11, 10), (5, 6), (22, 21)]
23,single_triangle_sa_it0022,2532.5695265745667,2532.5695265745667,419295.7555314351,0.1338704270374731,2634.7968,2634.7968,[15, 28, 3, 12, 14, 29, 1, 30, 18, 20, 22, 17, 5, 33, 31, (11, 10), (5, 6), (22, 21)]
24,single_triangle_sa_it0023,2477.729368054648,2477.729368054648,404411.4762032695,0.13341672265352167,2599.99673,2599.99673,[15, 20, 3, 12, 14, 29, 1, 30, 18, 22, 28, 17, 5, 33, 31, (11, 10), (5, 6), (22, 21)]
25,single_triangle_sa_it0024,2621.402361328611,2621.402361328611,249961.97379764018,0.07914222970254614,2311.9040289999994,2311.9040289999994,[15, 20, 31, 12, 14, 29, 1, 30, 18, 22, 28, 17, 5, 33, 3, (11, 10), (5, 6), (22, 21)]
26,single_triangle_sa_it0025,2917.1173316398927,2917.1173316398927,645716.0073158395,0.12715839560337439,2937.261594,2937.261594,[15, 20, 3, 12, 14, 29, 1, 30, 18, 22, 28, 31, 5, 33, 17, (11, 10), (5, 6), (22, 21)]
27,single_triangle_sa_it0026,2480.7500962695767,2480.7500962695767,329865.07549983525,0.12265509017170584,2599.99673,2599.99673,[15, 20, 3, 12, 14, 29, 1, 30, 18, 22, 28, 17, 5, 33, 31, (11, 10), (22, 21), (5, 6)]
28,single_triangle_sa_it0027,1980.3829328064664,1980.3829328064664,317456.5533858244,0.13735079890591018,2053.253246,2053.253246,[15, 20, 3, 33, 14, 29, 1, 30, 18, 22, 28, 17, 5, 12, 31, (11, 10), (5, 6), (22, 21)]
29,single_triangle_sa_it0028,1983.4036610213948,1983.4036610213948,258462.1509700137,0.12438938572826252,2053.253246,2053.253246,[15, 20, 3, 33, 14, 29, 1, 30, 18, 22, 28, 17, 5, 12, 31, (11, 10), (22, 21), (5, 6)]
30,single_triangle_sa_it0029,1989.9003310014875,1989.9003310014875,317159.00297360524,0.1372939059578442,2053.253246,2053.253246,[15, 20, 3, 33, 14, 29, 1, 30, 18, 22, 28, 17, 5, 12, 31, (5, 6), (11, 10), (22, 21)]
31,single_triangle_sa_it0030,1983.4036610213948,1983.4036610213948,258462.1509700137,0.12438938572826252,2053.253246,2053.253246,[15, 20, 3, 33, 14, 29, 1, 30, 18, 22, 28, 17, 5, 12, 31, (11, 10), (22, 21), (5, 6)]
32,single_triangle_sa_it0031,2518.7495354216053,2518.7495354216053,768919.4906873229,0.18040274616653496,2667.780581,2667.780581,[17, 20, 3, 33, 14, 29, 1, 30, 18, 22, 28, 15, 5, 12, 31, (11, 10), (5, 6), (22, 21)]
33,single_triangle_sa_it0032,1722.472026330359,1722.472026330359,262808.57226619223,0.1321952327732998,1956.313321,1956.313321,[15, 20, 3, 33, 14, 5, 1, 30, 18, 22, 28, 17, 29, 12, 31, (11, 10), (5, 6), (22, 21)]
34,single_triangle_sa_it0033,1857.1050850464503,1857.1050850464503,249393.17623796986,0.12558741036427779,1956.313321,1956.313321,[15, 20, 3, 33, 14, 1, 5, 30, 18, 22, 28, 17, 29, 12, 31, (11, 10), (5, 6), (22, 21)]
35,single_triangle_sa_it0034,1984.4639204138678,1984.4639204138678,249235.27964229105,0.11503116917223477,1976.2741269999997,1976.2741269999997,[15, 20, 29, 33, 14, 5, 1, 30, 18, 22, 28, 17, 3, 12, 31, (11, 10), (5, 6), (22, 21)]
36,single_triangle_sa_it0035,1655.8763671519237,1655.8763671519237,244707.59494632526,0.1286737402758238,1965.650427,1965.650427,[12, 20, 3, 33, 14, 5, 1, 30, 18, 22, 28, 17, 29, 15, 31, (11, 10), (5, 6), (22, 21)]
37,single_triangle_sa_it0036,2545.3742309847808,2545.3742309847808,353282.85152606614,0.10423414590349434,2647.4070570000003,2647.4070570000003,[20, 12, 3, 33, 14, 5, 1, 30, 18, 22, 28, 17, 29, 15, 31, (11, 10), (5, 6), (22, 21)]
38,single_triangle_sa_it0037,1050.2116274156729,1050.2116274156729,138067.098635867,0.1669354144164621,1283.4921780000002,1283.4921780000002,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 17, 29, 15, 31, (11, 10), (5, 6), (22, 21)]
39,single_triangle_sa_it0038,1184.6813907038816,1184.6813907038816,100746.91152780964,0.1404273297542511,1283.4921780000002,1283.4921780000002,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 17, 29, 15, 31, (22, 21), (5, 6), (11, 10)]
40,single_triangle_sa_it0039,1160.621953786235,1160.621953786235,135576.56700403328,0.16497050501780253,1275.734918,1275.734918,[12, 1, 17, 33, 14, 5, 20, 30, 18, 22, 28, 3, 29, 15, 31, (11, 10), (5, 6), (22, 21)]
41,single_triangle_sa_it0040,1047.8044603288781,1047.8044603288781,137895.118955458,0.16662788828042707,1283.492178,1283.492178,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 29, 17, 15, 31, (11, 10), (5, 6), (22, 21)]
42,single_triangle_sa_it0041,1395.3283019267824,1395.3283019267824,461681.20828826353,0.2211869496668999,2196.73851,2196.73851,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 31, 29, 17, 15, 28, (11, 10), (5, 6), (22, 21)]
43,single_triangle_sa_it0042,1182.274223617087,1182.274223617087,100547.32774741693,0.1401403300635753,1283.492178,1283.492178,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 29, 17, 15, 31, (22, 21), (5, 6), (11, 10)]
44,single_triangle_sa_it0043,1701.2053405919078,1701.2053405919078,223793.61018241674,0.13364185894802127,1849.881781,1849.881781,[12, 33, 3, 1, 14, 5, 20, 30, 18, 22, 28, 29, 17, 15, 31, (11, 10), (5, 6), (22, 21)]
45,single_triangle_sa_it0044,1057.321755136516,1057.321755136516,137724.05065791085,0.16653725734481584,1283.492178,1283.492178,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 29, 17, 15, 31, (5, 6), (11, 10), (22, 21)]
46,single_triangle_sa_it0045,1182.274223617087,1182.274223617087,100547.32774741693,0.1401403300635753,1283.492178,1283.492178,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 29, 17, 15, 31, (22, 21), (5, 6), (11, 10)]
47,single_triangle_sa_it0046,1057.321755136516,1057.321755136516,137724.05065791085,0.16653725734481584,1283.492178,1283.492178,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 29, 17, 15, 31, (5, 6), (11, 10), (22, 21)]
48,single_triangle_sa_it0047,1182.274223617087,1182.274223617087,100547.32774741693,0.1401403300635753,1283.492178,1283.492178,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 29, 17, 15, 31, (22, 21), (5, 6), (11, 10)]
49,single_triangle_sa_it0048,1976.3413496053765,1976.3413496053765,271963.23198453133,0.1437727443756902,1904.027982,1904.027982,[17, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 29, 12, 15, 31, (11, 10), (5, 6), (22, 21)]
50,single_triangle_sa_it0049,1063.7754375793818,1063.7754375793818,89178.2814074406,0.15083780605644304,1251.8002459999998,1251.8002459999998,[12, 1, 15, 33, 14, 5, 20, 30, 18, 22, 28, 29, 17, 3, 31, (11, 10), (5, 6), (22, 21)]
51,single_triangle_sa_it0050,1057.321755136516,1057.321755136516,137724.05065791085,0.16653725734481584,1283.492178,1283.492178,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 29, 17, 15, 31, (5, 6), (11, 10), (22, 21)]
52,single_triangle_sa_it0051,1065.629157707596,1065.629157707596,145299.4203349128,0.16545453942304045,1317.868666,1317.868666,[12, 1, 3, 33, 14, 5, 20, 28, 18, 22, 30, 29, 17, 15, 31, (11, 10), (5, 6), (22, 21)]
53,single_triangle_sa_it0052,1053.641363370797,1053.641363370797,124156.0960658065,0.16990234177912056,1283.492178,1283.492178,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 29, 17, 15, 31, (11, 10), (22, 21), (5, 6)]
54,single_triangle_sa_it0053,1182.274223617087,1182.274223617087,100547.32774741693,0.1401403300635753,1283.492178,1283.492178,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 29, 17, 15, 31, (22, 21), (5, 6), (11, 10)]
55,single_triangle_sa_it0054,1173.1951272831625,1173.1951272831625,160530.41820712463,0.16204259221698547,1357.126673,1357.126673,[12, 1, 3, 33, 14, 29, 20, 30, 18, 22, 28, 5, 17, 15, 31, (11, 10), (5, 6), (22, 21)]
56,single_triangle_sa_it0055,1182.274223617087,1182.274223617087,100547.32774741693,0.1401403300635753,1283.492178,1283.492178,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 29, 17, 15, 31, (22, 21), (5, 6), (11, 10)]
57,single_triangle_sa_it0056,1053.641363370797,1053.641363370797,124156.0960658065,0.16990234177912056,1283.492178,1283.492178,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 29, 17, 15, 31, (11, 10), (22, 21), (5, 6)]
58,single_triangle_sa_it0057,1034.399741213792,1034.399741213792,147013.90191494863,0.17671087788395035,1287.9640140000001,1287.9640140000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (11, 10), (5, 6), (22, 21)]
59,single_triangle_sa_it0058,1039.9368074844922,1039.9368074844922,132789.20722969578,0.17932883273143707,1287.9640140000001,1287.9640140000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (11, 10), (22, 21), (5, 6)]
60,single_triangle_sa_it0059,2168.2483545713385,2168.2483545713385,495303.5993471917,0.1601490343820866,2478.3063309999993,2478.3063309999993,[22, 1, 3, 33, 29, 5, 20, 30, 18, 12, 28, 14, 17, 15, 31, (11, 10), (5, 6), (22, 21)]
61,single_triangle_sa_it0060,1169.1825943839106,1169.1825943839106,110094.70335105994,0.149543932862912,1287.9640140000001,1287.9640140000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (22, 21), (5, 6), (11, 10)]
62,single_triangle_sa_it0061,1039.9368074844922,1039.9368074844922,132789.20722969578,0.17932883273143707,1287.9640140000001,1287.9640140000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (11, 10), (22, 21), (5, 6)]
63,single_triangle_sa_it0062,1169.1825943839106,1169.1825943839106,110094.70335105994,0.149543932862912,1287.9640140000001,1287.9640140000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (22, 21), (5, 6), (11, 10)]
64,single_triangle_sa_it0063,1047.8044603288781,1047.8044603288781,137895.118955458,0.16662788828042707,1283.492178,1283.492178,[12, 1, 3, 33, 14, 5, 20, 30, 18, 22, 28, 29, 17, 15, 31, (11, 10), (5, 6), (22, 21)]
65,single_triangle_sa_it0064,1169.1825943839106,1169.1825943839106,110094.70335105994,0.149543932862912,1287.9640140000001,1287.9640140000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (22, 21), (5, 6), (11, 10)]
66,single_triangle_sa_it0065,1039.9368074844922,1039.9368074844922,132789.20722969578,0.17932883273143707,1287.9640140000001,1287.9640140000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (11, 10), (22, 21), (5, 6)]
67,single_triangle_sa_it0066,1160.2790226213313,1160.2790226213313,295377.69338310184,0.2172448094851429,1858.8791229999997,1858.8791229999997,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 15, 17, 31, (11, 10), (5, 6), (22, 21)]
68,single_triangle_sa_it0067,1169.1825943839106,1169.1825943839106,110094.70335105994,0.149543932862912,1287.9640140000001,1287.9640140000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (22, 21), (5, 6), (11, 10)]
69,single_triangle_sa_it0068,2432.652666495962,2432.652666495962,522743.2978912526,0.14542110466389868,2671.5926079999995,2671.5926079999995,[20, 1, 3, 33, 29, 5, 12, 30, 18, 22, 28, 14, 17, 15, 31, (11, 10), (5, 6), (22, 21)]
70,single_triangle_sa_it0069,1043.9170360214298,1043.9170360214298,146844.49572795932,0.17661854984409175,1287.9640140000001,1287.9640140000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (5, 6), (11, 10), (22, 21)]
71,single_triangle_sa_it0070,1226.7814782145165,1226.7814782145165,293895.5628957989,0.21866500831322955,1880.489554,1880.489554,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 15, 14, 17, 28, 31, (11, 10), (5, 6), (22, 21)]
72,single_triangle_sa_it0071,1711.1735778880693,1711.1735778880693,235746.92734507777,0.14012344001101273,1866.48277,1866.48277,[12, 33, 3, 1, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (11, 10), (5, 6), (22, 21)]
73,single_triangle_sa_it0072,1576.9695985882724,1576.9695985882724,227421.76933176027,0.1580818311036798,1833.9429750000004,1833.9429750000004,[12, 1, 3, 33, 15, 5, 20, 30, 18, 22, 28, 14, 17, 29, 31, (11, 10), (5, 6), (22, 21)]
74,single_triangle_sa_it0073,1632.9982662769853,1632.9982662769853,281998.1747514895,0.14893240674997088,1942.1950880000002,1942.1950880000002,[12, 30, 3, 33, 29, 5, 20, 1, 18, 22, 28, 14, 17, 15, 31, (11, 10), (5, 6), (22, 21)]
75,single_triangle_sa_it0074,1169.1825943839106,1169.1825943839106,110094.70335105994,0.149543932862912,1287.9640140000001,1287.9640140000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (22, 21), (5, 6), (11, 10)]
76,single_triangle_sa_it0075,1043.9170360214298,1043.9170360214298,146844.49572795932,0.17661854984409175,1287.9640140000001,1287.9640140000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (5, 6), (11, 10), (22, 21)]
77,single_triangle_sa_it0076,1169.1825943839106,1169.1825943839106,110094.70335105994,0.149543932862912,1287.9640140000001,1287.9640140000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (22, 21), (5, 6), (11, 10)]
78,single_triangle_sa_it0077,1083.837610128856,1083.837610128856,156565.03081222466,0.19088755355886478,1287.9640140000001,1287.9640140000001,[31, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 12, (11, 10), (5, 6), (22, 21)]
79,single_triangle_sa_it0078,1039.9368074844922,1039.9368074844922,132789.20722969578,0.17932883273143707,1287.9640140000001,1287.9640140000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 14, 17, 15, 31, (11, 10), (22, 21), (5, 6)]
80,single_triangle_sa_it0079,1218.880096068082,1218.880096068082,326376.71938011335,0.2156234706823379,1927.0647960000001,1927.0647960000001,[12, 1, 3, 33, 29, 5, 20, 30, 18, 22, 28, 15, 17, 14, 31, (11, 10), (5, 6), (22, 21)]
