iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
15,single_p90_access_restore_sa_it0014,1450.313224,1367.7054024689132,271814.61954124545,0.21829332192301432,1450.313224,1450.313224,[6, 22, 4, 28, 1, 10, 24, 3, 5, 15, (8, 9), (2, 1), (16, 8), (22, 15), (24, 13), (17, 19), (8, 16)]
16,single_p90_access_restore_sa_it0015,1197.2034680000002,1235.4726198853648,178538.7140030077,0.1735919973776372,1197.2034680000002,1197.2034680000002,[6, 22, 4, 28, 1, 10, 24, 15, 5, 3, (8, 9), (17, 19), (16, 8), (22, 15), (24, 13), (2, 1), (8, 16)]
17,single_p90_access_restore_sa_it0016,1197.2034680000002,1249.1598156763648,178538.7140030077,0.1735919973776372,1197.2034680000002,1197.2034680000002,[6, 22, 4, 28, 1, 10, 24, 15, 5, 3, (2, 1), (17, 19), (16, 8), (22, 15), (24, 13), (8, 9), (8, 16)]
18,single_p90_access_restore_sa_it0017,1171.880418,1126.7850049500014,156492.1634584104,0.2145718995731687,1171.880418,1171.880418,[6, 22, 4, 3, 1, 10, 24, 15, 5, 28, (2, 1), (17, 19), (16, 8), (22, 15), (24, 13), (8, 9), (8, 16)]
19,single_p90_access_restore_sa_it0018,1196.525615,1200.5979638718165,172460.2761068746,0.1854144755161682,1196.525615,1196.525615,[6, 22, 5, 3, 1, 10, 24, 15, 4, 28, (2, 1), (17, 19), (16, 8), (22, 15), (24, 13), (8, 9), (8, 16)]
20,single_p90_access_restore_sa_it0019,1462.0478240000002,1249.834390921599,243453.0105889734,0.24330764044170183,1462.0478240000002,1462.0478240000002,[6, 22, 4, 3, 1, 5, 24, 15, 10, 28, (2, 1), (17, 19), (16, 8), (22, 15), (24, 13), (8, 9), (8, 16)]
21,single_p90_access_restore_sa_it0020,1171.880418,1190.818916705967,154815.30627182912,0.20581959786685355,1171.880418,1171.880418,[6, 22, 4, 3, 1, 10, 24, 15, 5, 28, (16, 8), (17, 19), (2, 1), (22, 15), (24, 13), (8, 9), (8, 16)]
22,single_p90_access_restore_sa_it0021,1171.880418,1135.4590093443826,157168.77295957928,0.20684275989403722,1171.880418,1171.880418,[6, 22, 4, 3, 1, 10, 24, 15, 5, 28, (8, 9), (17, 19), (2, 1), (22, 15), (24, 13), (16, 8), (8, 16)]
23,single_p90_access_restore_sa_it0022,1171.880418,1139.1516709514194,156492.1634584104,0.2145718995731687,1171.880418,1171.880418,[6, 22, 4, 3, 1, 10, 24, 15, 5, 28, (8, 9), (17, 19), (2, 1), (22, 15), (8, 16), (16, 8), (24, 13)]
24,single_p90_access_restore_sa_it0023,1259.566595,1267.6806640234458,207693.21059436156,0.20686320966535798,1259.566595,1259.566595,[6, 22, 4, 3, 1, 10, 24, 15, 28, 5, (8, 9), (17, 19), (2, 1), (22, 15), (8, 16), (16, 8), (24, 13)]
25,single_p90_access_restore_sa_it0024,1142.1755864999998,1201.654067001092,149281.33815487698,0.20131467961100125,1171.880418,1142.1755864999998,[6, 22, 4, 3, 1, 10, 24, 15, 5, 28, (8, 16), (17, 19), (2, 1), (22, 15), (8, 9), (16, 8), (24, 13)]
26,single_p90_access_restore_sa_it0025,1139.730312,1181.5409115911302,148753.37248386865,0.20085031106142015,1171.880418,1139.730312,[6, 22, 4, 3, 1, 10, 24, 15, 5, 28, (8, 16), (17, 19), (8, 9), (22, 15), (2, 1), (16, 8), (24, 13)]
27,single_p90_access_restore_sa_it0026,1416.017075,1411.3893143333578,242742.92635115588,0.21988026082140122,1416.017075,1416.017075,[6, 22, 1, 3, 4, 10, 24, 15, 5, 28, (8, 16), (17, 19), (8, 9), (22, 15), (2, 1), (16, 8), (24, 13)]
28,single_p90_access_restore_sa_it0027,1029.2812139999999,940.9842637979712,126724.93087552079,0.25467217840014933,1029.2812139999999,1029.2812139999999,[1, 22, 4, 3, 6, 10, 24, 15, 5, 28, (8, 16), (17, 19), (8, 9), (22, 15), (2, 1), (16, 8), (24, 13)]
29,single_p90_access_restore_sa_it0028,946.6061179999999,831.7111240959122,117465.27830739222,0.24129629630842242,946.6061179999999,946.6061179999999,[1, 22, 4, 3, 6, 10, 24, 15, 5, 28, (24, 13), (17, 19), (8, 9), (22, 15), (2, 1), (16, 8), (8, 16)]
30,single_p90_access_restore_sa_it0029,1417.462861,1354.3370556188343,221959.63676786263,0.20856383104182963,1417.462861,1417.462861,[4, 22, 1, 3, 6, 10, 24, 15, 5, 28, (24, 13), (17, 19), (8, 9), (22, 15), (2, 1), (16, 8), (8, 16)]
31,single_p90_access_restore_sa_it0030,946.6061179999999,831.7111240959122,117465.27830739222,0.24129629630842242,946.6061179999999,946.6061179999999,[1, 22, 4, 3, 6, 10, 24, 15, 5, 28, (24, 13), (17, 19), (8, 9), (22, 15), (2, 1), (8, 16), (16, 8)]
32,single_p90_access_restore_sa_it0031,946.6061179999999,811.5953372952673,125566.28928751446,0.26957078240869103,946.6061179999999,946.6061179999999,[1, 22, 4, 3, 6, 10, 24, 15, 5, 28, (24, 13), (2, 1), (8, 9), (22, 15), (17, 19), (8, 16), (16, 8)]
33,single_p90_access_restore_sa_it0032,1482.711316,1258.2138654803105,342061.93183867476,0.2823285120383796,1482.711316,1482.711316,[1, 22, 4, 3, 6, 10, 28, 15, 5, 24, (24, 13), (2, 1), (8, 9), (22, 15), (17, 19), (8, 16), (16, 8)]
34,single_p90_access_restore_sa_it0033,946.6061179999999,835.0253875306823,117060.49305723635,0.25136123580176717,946.6061179999999,946.6061179999999,[1, 22, 4, 3, 6, 10, 24, 15, 5, 28, (24, 13), (2, 1), (8, 9), (8, 16), (17, 19), (22, 15), (16, 8)]
35,single_p90_access_restore_sa_it0034,946.6061179999999,856.3613468691975,117465.27830739222,0.24129629630842242,946.6061179999999,946.6061179999999,[1, 22, 4, 3, 6, 10, 24, 15, 5, 28, (8, 9), (2, 1), (24, 13), (8, 16), (17, 19), (22, 15), (16, 8)]
36,single_p90_access_restore_sa_it0035,947.0374899999999,856.2392695619678,117588.27347244178,0.24130040711115242,947.0374899999999,947.0374899999999,[1, 22, 4, 3, 6, 15, 24, 10, 5, 28, (8, 9), (2, 1), (24, 13), (8, 16), (17, 19), (22, 15), (16, 8)]
37,single_p90_access_restore_sa_it0036,1171.880418,1122.1546637339488,156492.1634584104,0.2145718995731687,1171.880418,1171.880418,[6, 22, 4, 3, 1, 10, 24, 15, 5, 28, (8, 9), (2, 1), (24, 13), (8, 16), (17, 19), (22, 15), (16, 8)]
38,single_p90_access_restore_sa_it0037,1190.4768030000002,1035.568611486971,185422.97034172088,0.23010790410334891,1190.4768030000002,1190.4768030000002,[1, 22, 10, 3, 6, 4, 24, 15, 5, 28, (8, 9), (2, 1), (24, 13), (8, 16), (17, 19), (22, 15), (16, 8)]
39,single_p90_access_restore_sa_it0038,1172.71828,1101.7974256687774,175403.33773311073,0.23596204440724766,1172.71828,1172.71828,[1, 4, 22, 3, 6, 10, 24, 15, 5, 28, (8, 9), (2, 1), (24, 13), (8, 16), (17, 19), (22, 15), (16, 8)]
40,single_p90_access_restore_sa_it0039,986.1150650000001,833.5322404794546,97534.28971409943,0.22788884203797033,986.1150650000001,986.1150650000001,[5, 22, 4, 3, 6, 10, 24, 15, 1, 28, (8, 9), (2, 1), (24, 13), (8, 16), (17, 19), (22, 15), (16, 8)]
41,single_p90_access_restore_sa_it0040,1081.498152,1001.6553715366332,140352.0838895449,0.23119373220326267,1081.498152,1081.498152,[22, 1, 4, 3, 6, 10, 24, 15, 5, 28, (8, 9), (2, 1), (24, 13), (8, 16), (17, 19), (22, 15), (16, 8)]
42,single_p90_access_restore_sa_it0041,1088.671643,939.8244719439552,160698.18404779278,0.24125963976230635,1088.671643,1088.671643,[1, 24, 4, 3, 6, 10, 22, 15, 5, 28, (8, 9), (2, 1), (24, 13), (8, 16), (17, 19), (22, 15), (16, 8)]
43,single_p90_access_restore_sa_it0042,1235.748046,1238.417490739006,180846.45572432163,0.17169442151358272,1235.748046,1235.748046,[28, 22, 4, 3, 6, 10, 24, 15, 5, 1, (8, 9), (2, 1), (24, 13), (8, 16), (17, 19), (22, 15), (16, 8)]
44,single_p90_access_restore_sa_it0043,938.455203,849.7457808424242,115628.38471810367,0.24204502363784974,938.455203,938.455203,[1, 15, 4, 3, 6, 10, 24, 22, 5, 28, (8, 9), (2, 1), (24, 13), (8, 16), (17, 19), (22, 15), (16, 8)]
45,single_p90_access_restore_sa_it0044,1471.648041,1489.3097332164502,247092.03624696808,0.16383641408934557,1471.648041,1471.648041,[28, 15, 4, 3, 6, 10, 24, 22, 5, 1, (8, 9), (2, 1), (24, 13), (8, 16), (17, 19), (22, 15), (16, 8)]
46,single_p90_access_restore_sa_it0045,946.869974,872.7121354126039,119688.4430850055,0.24484080759721505,946.869974,946.869974,[1, 6, 4, 3, 15, 10, 24, 22, 5, 28, (8, 9), (2, 1), (24, 13), (8, 16), (17, 19), (22, 15), (16, 8)]
47,single_p90_access_restore_sa_it0046,938.455203,892.2532533130016,113486.94219817367,0.24097890230814367,938.455203,938.455203,[1, 15, 4, 3, 6, 10, 24, 22, 5, 28, (8, 9), (2, 1), (8, 16), (24, 13), (17, 19), (22, 15), (16, 8)]
48,single_p90_access_restore_sa_it0047,1364.76131,1241.6280015535758,185949.90751404664,0.20408015378774658,1364.76131,1364.76131,[5, 15, 4, 3, 6, 10, 24, 22, 1, 28, (8, 9), (2, 1), (8, 16), (24, 13), (17, 19), (22, 15), (16, 8)]
49,single_p90_access_restore_sa_it0048,1379.5186110000002,1319.9782318383425,245253.16842023493,0.21347472535174195,1379.5186110000002,1379.5186110000002,[1, 15, 4, 24, 6, 10, 3, 22, 5, 28, (8, 9), (2, 1), (8, 16), (24, 13), (17, 19), (22, 15), (16, 8)]
50,single_p90_access_restore_sa_it0049,938.455203,896.2585008822005,116893.14551854413,0.24570374885816793,938.455203,938.455203,[1, 15, 4, 3, 6, 10, 24, 22, 5, 28, (8, 9), (2, 1), (8, 16), (24, 13), (16, 8), (22, 15), (17, 19)]
51,single_p90_access_restore_sa_it0050,1853.4304820000002,1845.6045214354767,396675.4669070137,0.20957120648571537,1853.4304820000002,1853.4304820000002,[3, 15, 4, 1, 6, 10, 24, 22, 5, 28, (8, 9), (2, 1), (8, 16), (24, 13), (16, 8), (22, 15), (17, 19)]
52,single_p90_access_restore_sa_it0051,878.0100650000002,813.5346948176102,101469.4953192303,0.23795922662361524,878.0100650000002,878.0100650000002,[1, 15, 10, 3, 6, 4, 24, 22, 5, 28, (8, 9), (2, 1), (8, 16), (24, 13), (16, 8), (22, 15), (17, 19)]
53,single_p90_access_restore_sa_it0052,1021.4271640000002,936.2943298932108,137074.00019586328,0.2540637028187598,1021.4271640000002,1021.4271640000002,[1, 15, 10, 3, 6, 4, 24, 22, 5, 28, (16, 8), (2, 1), (8, 16), (24, 13), (8, 9), (22, 15), (17, 19)]
54,single_p90_access_restore_sa_it0053,1198.7885850000002,1087.9991671328894,169655.53828773258,0.2192648961186494,1198.7885850000002,1198.7885850000002,[22, 15, 10, 3, 6, 4, 24, 1, 5, 28, (8, 9), (2, 1), (8, 16), (24, 13), (16, 8), (22, 15), (17, 19)]
55,single_p90_access_restore_sa_it0054,878.0100650000002,790.1004462991564,102066.70625628514,0.2488826978528167,878.0100650000002,878.0100650000002,[1, 15, 10, 3, 6, 4, 24, 22, 5, 28, (8, 9), (2, 1), (22, 15), (24, 13), (16, 8), (8, 16), (17, 19)]
56,single_p90_access_restore_sa_it0055,878.0100650000002,800.0127773041402,100874.27978201723,0.24866794350491195,878.0100650000002,878.0100650000002,[1, 15, 10, 3, 6, 4, 24, 22, 5, 28, (8, 9), (2, 1), (22, 15), (24, 13), (16, 8), (17, 19), (8, 16)]
57,single_p90_access_restore_sa_it0056,878.0100650000002,794.8934225551814,101118.97972528702,0.25246737752491955,878.0100650000002,878.0100650000002,[1, 15, 10, 3, 6, 4, 24, 22, 5, 28, (8, 9), (16, 8), (22, 15), (24, 13), (2, 1), (17, 19), (8, 16)]
58,single_p90_access_restore_sa_it0057,1190.4768030000002,1056.1520194311943,193126.8918553068,0.25329744257728115,1190.4768030000002,1190.4768030000002,[1, 22, 10, 3, 6, 4, 24, 15, 5, 28, (8, 9), (16, 8), (22, 15), (24, 13), (2, 1), (17, 19), (8, 16)]
59,single_p90_access_restore_sa_it0058,1069.911459,1010.7712030702546,158805.83347100572,0.21966095850366862,1069.911459,1069.911459,[1, 15, 10, 3, 5, 4, 24, 22, 6, 28, (8, 9), (16, 8), (22, 15), (24, 13), (2, 1), (17, 19), (8, 16)]
60,single_p90_access_restore_sa_it0059,878.0100650000002,806.6798655666377,94880.13337980317,0.23880925729036195,878.0100650000002,878.0100650000002,[1, 15, 10, 3, 6, 4, 24, 22, 5, 28, (8, 9), (16, 8), (2, 1), (24, 13), (22, 15), (17, 19), (8, 16)]
61,single_p90_access_restore_sa_it0060,878.0100650000002,808.4253309387782,95335.87858889345,0.23596131497313833,878.0100650000002,878.0100650000002,[1, 15, 10, 3, 6, 4, 24, 22, 5, 28, (8, 9), (16, 8), (17, 19), (24, 13), (22, 15), (2, 1), (8, 16)]
62,single_p90_access_restore_sa_it0061,909.9214810000001,840.800490581069,96427.5136788319,0.2083683379672019,909.9214810000001,909.9214810000001,[1, 15, 10, 3, 24, 4, 6, 22, 5, 28, (8, 9), (16, 8), (17, 19), (24, 13), (22, 15), (2, 1), (8, 16)]
63,single_p90_access_restore_sa_it0062,1347.608053,1290.6818627041546,192729.4204273837,0.19038203201929838,1347.608053,1347.608053,[3, 15, 10, 1, 6, 4, 24, 22, 5, 28, (8, 9), (16, 8), (17, 19), (24, 13), (22, 15), (2, 1), (8, 16)]
64,single_p90_access_restore_sa_it0063,903.3331149999999,920.0581586950043,119677.59851233398,0.2188151057738943,903.3331149999999,903.3331149999999,[1, 15, 10, 28, 6, 4, 24, 22, 5, 3, (8, 9), (16, 8), (17, 19), (24, 13), (22, 15), (2, 1), (8, 16)]
65,single_p90_access_restore_sa_it0064,878.0100650000002,795.963083397178,95335.87858889345,0.23596131497313833,878.0100650000002,878.0100650000002,[1, 15, 10, 3, 6, 4, 24, 22, 5, 28, (8, 9), (16, 8), (17, 19), (24, 13), (22, 15), (8, 16), (2, 1)]
66,single_p90_access_restore_sa_it0065,878.0100650000002,766.4724180057898,97278.29637872755,0.23714038779072477,878.0100650000002,878.0100650000002,[1, 15, 10, 3, 6, 4, 24, 22, 5, 28, (24, 13), (16, 8), (17, 19), (8, 9), (22, 15), (8, 16), (2, 1)]
67,single_p90_access_restore_sa_it0066,878.0100650000002,777.5241212389653,95335.87858889345,0.23596131497313833,878.0100650000002,878.0100650000002,[1, 15, 10, 3, 6, 4, 24, 22, 5, 28, (24, 13), (16, 8), (17, 19), (8, 9), (22, 15), (2, 1), (8, 16)]
68,single_p90_access_restore_sa_it0067,1054.640837,899.1143586693523,146297.07840091246,0.23905678321392299,1054.640837,1054.640837,[1, 15, 22, 3, 6, 4, 24, 10, 5, 28, (24, 13), (16, 8), (17, 19), (8, 9), (22, 15), (2, 1), (8, 16)]
69,single_p90_access_restore_sa_it0068,878.010057,749.9675349213825,91472.02356646786,0.24793645797683928,878.010057,878.010057,[1, 15, 10, 3, 6, 4, 24, 5, 22, 28, (24, 13), (16, 8), (17, 19), (8, 9), (22, 15), (2, 1), (8, 16)]
70,single_p90_access_restore_sa_it0069,1075.909201,817.6644841596346,148915.19970125565,0.26948280074230424,1075.909201,1075.909201,[1, 15, 10, 3, 6, 4, 24, 5, 22, 28, (24, 13), (16, 8), (17, 19), (8, 9), (8, 16), (2, 1), (22, 15)]
71,single_p90_access_restore_sa_it0070,1221.799289,969.970860300819,180100.46452868776,0.2435824770305286,1221.799289,1221.799289,[1, 15, 10, 3, 6, 5, 24, 4, 22, 28, (24, 13), (16, 8), (17, 19), (8, 9), (22, 15), (2, 1), (8, 16)]
72,single_p90_access_restore_sa_it0071,878.010057,782.7520201324985,92123.02947697899,0.24473739708434272,878.010057,878.010057,[1, 15, 10, 3, 6, 4, 24, 5, 22, 28, (8, 9), (16, 8), (17, 19), (24, 13), (22, 15), (2, 1), (8, 16)]
73,single_p90_access_restore_sa_it0072,1256.656302,974.6542566739232,185298.20126197708,0.2562294665214675,1256.656302,1256.656302,[1, 22, 10, 3, 6, 4, 24, 5, 15, 28, (8, 9), (16, 8), (17, 19), (24, 13), (22, 15), (2, 1), (8, 16)]
74,single_p90_access_restore_sa_it0073,1002.8050450000001,873.4318788722991,103792.89801194974,0.21542197893832227,1002.8050450000001,1002.8050450000001,[24, 15, 10, 3, 6, 4, 1, 5, 22, 28, (8, 9), (16, 8), (17, 19), (24, 13), (22, 15), (2, 1), (8, 16)]
75,single_p90_access_restore_sa_it0074,878.010057,760.592810829936,91472.02356646786,0.24793645797683928,878.010057,878.010057,[1, 15, 10, 3, 6, 4, 24, 5, 22, 28, (17, 19), (16, 8), (8, 9), (24, 13), (22, 15), (2, 1), (8, 16)]
76,single_p90_access_restore_sa_it0075,1371.8455979999999,1387.1683970833114,237959.97835454185,0.19029294156048282,1371.8455979999999,1371.8455979999999,[28, 15, 10, 3, 6, 4, 24, 5, 22, 1, (17, 19), (16, 8), (8, 9), (24, 13), (22, 15), (2, 1), (8, 16)]
77,single_p90_access_restore_sa_it0076,1338.6883389999998,1218.5748242597924,217947.251554571,0.2171486181768223,1338.6883389999998,1338.6883389999998,[1, 3, 10, 15, 6, 4, 24, 5, 22, 28, (17, 19), (16, 8), (8, 9), (24, 13), (22, 15), (2, 1), (8, 16)]
78,single_p90_access_restore_sa_it0077,876.5423969999999,835.7178090184653,111098.67028507804,0.21623270182922472,876.5423969999999,876.5423969999999,[1, 15, 10, 3, 28, 4, 24, 5, 22, 6, (17, 19), (16, 8), (8, 9), (24, 13), (22, 15), (2, 1), (8, 16)]
79,single_p90_access_restore_sa_it0078,1337.111024,1257.1638521938114,252421.82130682093,0.2097697203916049,1337.111024,1337.111024,[1, 5, 10, 3, 28, 4, 24, 15, 22, 6, (17, 19), (16, 8), (8, 9), (24, 13), (22, 15), (2, 1), (8, 16)]
80,single_p90_access_restore_sa_it0079,876.5423969999999,827.7224059364851,111565.84643994148,0.23362488391599223,876.5423969999999,876.5423969999999,[1, 15, 10, 3, 28, 4, 24, 5, 22, 6, (2, 1), (16, 8), (8, 9), (24, 13), (22, 15), (17, 19), (8, 16)]
