iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
12,weighted_gini_restore_l050_sa_it0011,1.8507726785063654,1062.860472701774,197690.08716380966,0.2352918281411147,1216.7740659999997,1216.7740659999997,[28, 16, 10, 15, 4, 22, 21, 27, (22, 21), (7, 8), (14, 23), (5, 4), (10, 16), (16, 8)]
13,weighted_gini_restore_l050_sa_it0012,1.8358874609263185,1046.0105772008992,200226.49333839605,0.23827365362664144,1216.7740659999997,1216.7740659999997,[28, 16, 10, 15, 4, 22, 21, 27, (22, 21), (14, 23), (7, 8), (5, 4), (10, 16), (16, 8)]
14,weighted_gini_restore_l050_sa_it0013,1.9156757921211238,1138.2891521376405,233054.33645230604,0.22114009076928243,1296.3278200000002,1296.3278200000002,[28, 16, 10, 4, 15, 22, 21, 27, (22, 21), (14, 23), (7, 8), (5, 4), (10, 16), (16, 8)]
15,weighted_gini_restore_l050_sa_it0014,1.5212811495404608,773.8352476116012,133400.82038826324,0.2520024770057381,1046.339355,1046.339355,[27, 16, 10, 4, 15, 22, 21, 28, (22, 21), (14, 23), (7, 8), (5, 4), (10, 16), (16, 8)]
16,weighted_gini_restore_l050_sa_it0015,1.526356436801128,768.9893591061576,136312.63898220792,0.25720421276286687,1059.62952,1059.62952,[27, 16, 10, 4, 22, 15, 21, 28, (22, 21), (14, 23), (7, 8), (5, 4), (10, 16), (16, 8)]
17,weighted_gini_restore_l050_sa_it0016,1.4939360199163971,729.7233539347504,141974.80553620018,0.2652055837289278,1046.339355,1046.339355,[27, 16, 10, 4, 15, 22, 21, 28, (7, 8), (14, 23), (22, 21), (5, 4), (10, 16), (16, 8)]
18,weighted_gini_restore_l050_sa_it0017,1.6283306150423171,819.1736875765306,135878.70253560622,0.27508702126420603,1046.339355,1046.339355,[27, 16, 10, 4, 15, 22, 21, 28, (16, 8), (14, 23), (22, 21), (5, 4), (10, 16), (7, 8)]
19,weighted_gini_restore_l050_sa_it0018,1.5027818479051842,707.6803448696197,107635.93193753804,0.2822551360657848,966.785601,966.785601,[27, 16, 10, 15, 4, 22, 21, 28, (16, 8), (14, 23), (22, 21), (5, 4), (10, 16), (7, 8)]
20,weighted_gini_restore_l050_sa_it0019,1.5923008476158735,834.25073957354,144712.80199913986,0.24950558344900142,1092.874416,1092.874416,[27, 16, 21, 15, 4, 22, 10, 28, (16, 8), (14, 23), (22, 21), (5, 4), (10, 16), (7, 8)]
21,weighted_gini_restore_l050_sa_it0020,1.4553304875698534,751.0470894284302,142486.59787529576,0.23476051065519266,1092.874416,1092.874416,[27, 16, 21, 15, 4, 22, 10, 28, (16, 8), (7, 8), (22, 21), (5, 4), (10, 16), (14, 23)]
22,weighted_gini_restore_l050_sa_it0021,1.6739810659726786,904.7266869088457,177591.48084347064,0.246051626492497,1181.6925210000002,1181.6925210000002,[4, 16, 21, 15, 27, 22, 10, 28, (16, 8), (7, 8), (22, 21), (5, 4), (10, 16), (14, 23)]
23,weighted_gini_restore_l050_sa_it0022,1.5957235438615203,735.2452950692041,175152.80073413436,0.3092247638634571,1092.874416,1092.874416,[27, 16, 21, 15, 4, 22, 10, 28, (5, 4), (7, 8), (22, 21), (16, 8), (10, 16), (14, 23)]
24,weighted_gini_restore_l050_sa_it0023,1.5983932312231621,737.3565015540526,175152.80073413436,0.3092247638634571,1092.874416,1092.874416,[21, 16, 27, 15, 4, 22, 10, 28, (5, 4), (7, 8), (22, 21), (16, 8), (10, 16), (14, 23)]
25,weighted_gini_restore_l050_sa_it0024,1.654903597518113,781.3453621408884,175189.48737538434,0.30963570971368415,1092.874416,1092.874416,[21, 16, 27, 15, 4, 22, 10, 28, (5, 4), (7, 8), (22, 21), (16, 8), (14, 23), (10, 16)]
26,weighted_gini_restore_l050_sa_it0025,1.6365119064743383,765.9185309584313,164367.1379651533,0.3101538951773566,1061.387997,1061.387997,[21, 16, 27, 22, 4, 15, 10, 28, (5, 4), (7, 8), (22, 21), (16, 8), (14, 23), (10, 16)]
27,weighted_gini_restore_l050_sa_it0026,1.6412697000463563,736.0454968126148,172331.54561123322,0.3299026322325198,1061.387997,1061.387997,[21, 16, 27, 22, 4, 15, 10, 28, (5, 4), (7, 8), (14, 23), (16, 8), (22, 21), (10, 16)]
28,weighted_gini_restore_l050_sa_it0027,1.4906470000246341,745.9472863146748,144153.03305539422,0.25415274072145544,1061.387997,1061.387997,[21, 16, 27, 22, 4, 15, 10, 28, (14, 23), (7, 8), (5, 4), (16, 8), (22, 21), (10, 16)]
29,weighted_gini_restore_l050_sa_it0028,1.4933771061255672,821.9401574750182,130627.0496940596,0.21080197348782326,934.4785609999999,934.4785609999999,[21, 16, 27, 22, 28, 15, 10, 4, (14, 23), (7, 8), (5, 4), (16, 8), (22, 21), (10, 16)]
30,weighted_gini_restore_l050_sa_it0029,1.5621076414933304,876.5490316009945,148521.2502997044,0.2106514835033415,994.851819,994.851819,[22, 16, 27, 21, 28, 15, 10, 4, (14, 23), (7, 8), (5, 4), (16, 8), (22, 21), (10, 16)]
31,weighted_gini_restore_l050_sa_it0030,1.562386310503759,876.7694049040247,148521.2502997044,0.2106514835033415,994.851819,994.851819,[22, 16, 21, 27, 28, 15, 10, 4, (14, 23), (7, 8), (5, 4), (16, 8), (22, 21), (10, 16)]
32,weighted_gini_restore_l050_sa_it0031,1.5101585775581103,834.1272993002632,149330.35145058233,0.2114382897881335,994.851819,994.851819,[22, 16, 21, 27, 28, 15, 10, 4, (16, 8), (7, 8), (5, 4), (14, 23), (22, 21), (10, 16)]
33,weighted_gini_restore_l050_sa_it0032,1.5497742645192611,867.8014351621532,160376.02749387952,0.2100609859212561,1030.91434,1030.91434,[22, 16, 10, 27, 28, 15, 21, 4, (16, 8), (7, 8), (5, 4), (14, 23), (22, 21), (10, 16)]
34,weighted_gini_restore_l050_sa_it0033,1.536324804771218,857.139337664861,157491.36794498327,0.21007635456054907,1021.857051,1021.857051,[16, 22, 10, 27, 28, 15, 21, 4, (16, 8), (7, 8), (5, 4), (14, 23), (22, 21), (10, 16)]
35,weighted_gini_restore_l050_sa_it0034,1.5544485938218124,870.613664025756,158133.5205320141,0.21058017065925494,1023.584467,1023.584467,[16, 22, 10, 28, 27, 15, 21, 4, (16, 8), (7, 8), (5, 4), (14, 23), (22, 21), (10, 16)]
36,weighted_gini_restore_l050_sa_it0035,1.572895192137505,883.1075410454956,169111.88079029616,0.21180953170708272,1056.682757,1056.682757,[21, 22, 10, 28, 27, 15, 16, 4, (16, 8), (7, 8), (5, 4), (14, 23), (22, 21), (10, 16)]
37,weighted_gini_restore_l050_sa_it0036,1.520239575827943,841.1421699162981,151695.46732604862,0.21200032861291063,1002.0248369999999,1002.0248369999999,[27, 22, 10, 28, 21, 15, 16, 4, (16, 8), (7, 8), (5, 4), (14, 23), (22, 21), (10, 16)]
38,weighted_gini_restore_l050_sa_it0037,1.548115566447506,863.1871491625891,151718.22162450597,0.21200005803235333,1002.098323,1002.098323,[27, 28, 10, 22, 21, 15, 16, 4, (16, 8), (7, 8), (5, 4), (14, 23), (22, 21), (10, 16)]
39,weighted_gini_restore_l050_sa_it0038,1.5472937785600736,862.5372738468329,151718.22162450597,0.21200005803235333,1002.098323,1002.098323,[27, 28, 10, 22, 21, 15, 16, 4, (7, 8), (16, 8), (5, 4), (14, 23), (22, 21), (10, 16)]
40,weighted_gini_restore_l050_sa_it0039,1.5740679594831262,886.1290645017452,158156.8414507236,0.21058000867150328,1023.6579530000001,1023.6579530000001,[27, 28, 10, 22, 16, 15, 21, 4, (7, 8), (16, 8), (5, 4), (14, 23), (22, 21), (10, 16)]
41,weighted_gini_restore_l050_sa_it0040,1.5748897473705585,886.7789398175014,158156.8414507236,0.21058000867150328,1023.6579530000001,1023.6579530000001,[27, 28, 10, 22, 16, 15, 21, 4, (16, 8), (7, 8), (5, 4), (14, 23), (22, 21), (10, 16)]
42,weighted_gini_restore_l050_sa_it0041,1.6029335049018003,908.2208987223064,158644.70417575832,0.21101169141643972,1023.6579530000001,1023.6579530000001,[27, 28, 10, 22, 16, 15, 21, 4, (16, 8), (7, 8), (14, 23), (5, 4), (22, 21), (10, 16)]
43,weighted_gini_restore_l050_sa_it0042,1.6559805875368014,973.9637353461119,146786.14306801726,0.1970419758951243,1023.6579530000001,1023.6579530000001,[27, 28, 10, 22, 16, 15, 21, 4, (22, 21), (7, 8), (14, 23), (5, 4), (16, 8), (10, 16)]
44,weighted_gini_restore_l050_sa_it0043,1.642235025023707,957.6974364210839,148746.2381213529,0.20021030626951886,1023.6579530000001,1023.6579530000001,[27, 28, 10, 22, 16, 15, 21, 4, (22, 21), (14, 23), (7, 8), (5, 4), (16, 8), (10, 16)]
45,weighted_gini_restore_l050_sa_it0044,1.6373164162068772,953.8077679229204,148746.2381213529,0.20021030626951886,1023.6579530000001,1023.6579530000001,[27, 28, 10, 22, 16, 15, 21, 4, (22, 21), (14, 23), (7, 8), (10, 16), (16, 8), (5, 4)]
46,weighted_gini_restore_l050_sa_it0045,1.6213588889325734,942.1737214332655,145617.87590112086,0.19963181447379164,1013.5761040000002,1013.5761040000002,[27, 28, 10, 21, 16, 15, 22, 4, (22, 21), (14, 23), (7, 8), (10, 16), (16, 8), (5, 4)]
47,weighted_gini_restore_l050_sa_it0046,1.5167739166153373,858.7302647045406,117360.02575464227,0.20006451636629685,911.9134260000001,911.9134260000001,[27, 28, 22, 21, 16, 15, 10, 4, (22, 21), (14, 23), (7, 8), (10, 16), (16, 8), (5, 4)]
48,weighted_gini_restore_l050_sa_it0047,1.5187823040154265,860.2863468436528,117916.52557992154,0.2000834010799386,914.0177779999999,914.0177779999999,[27, 28, 22, 21, 15, 16, 10, 4, (22, 21), (14, 23), (7, 8), (10, 16), (16, 8), (5, 4)]
49,weighted_gini_restore_l050_sa_it0048,1.5961744213717304,875.3877042995861,121336.49895422888,0.22715101229784485,914.0177779999999,914.0177779999999,[27, 28, 22, 21, 15, 16, 10, 4, (22, 21), (5, 4), (7, 8), (10, 16), (16, 8), (14, 23)]
50,weighted_gini_restore_l050_sa_it0049,1.598258703129336,863.6306690757968,120605.31183715351,0.23502178868567936,914.0177779999999,914.0177779999999,[27, 28, 22, 21, 15, 16, 10, 4, (22, 21), (5, 4), (7, 8), (10, 16), (14, 23), (16, 8)]
51,weighted_gini_restore_l050_sa_it0050,1.6164785263469332,889.9983373752451,120324.81886614737,0.22800000845745538,914.0177779999999,914.0177779999999,[27, 28, 22, 21, 15, 16, 10, 4, (22, 21), (5, 4), (10, 16), (7, 8), (14, 23), (16, 8)]
52,weighted_gini_restore_l050_sa_it0051,1.8282959708600908,1010.5043391297451,219048.59286689272,0.25559592553382426,1220.381263,1220.381263,[27, 28, 22, 21, 15, 4, 10, 16, (22, 21), (5, 4), (10, 16), (7, 8), (14, 23), (16, 8)]
53,weighted_gini_restore_l050_sa_it0052,1.526590988382417,759.0964575787264,102926.37775822314,0.26312162839598674,868.863515,868.863515,[27, 15, 22, 21, 28, 4, 10, 16, (22, 21), (5, 4), (10, 16), (7, 8), (14, 23), (16, 8)]
54,weighted_gini_restore_l050_sa_it0053,1.5782493193930711,789.8696126614071,114031.86314261139,0.26903916701879016,963.5829540000001,906.4435017000001,[27, 15, 16, 21, 28, 4, 10, 22, (22, 21), (5, 4), (10, 16), (7, 8), (14, 23), (16, 8)]
55,weighted_gini_restore_l050_sa_it0054,1.569714242216993,783.5485476467354,114136.43153403497,0.26878755987274006,963.5829540000001,881.596119,[27, 15, 16, 21, 28, 4, 10, 22, (22, 21), (5, 4), (10, 16), (7, 8), (16, 8), (14, 23)]
56,weighted_gini_restore_l050_sa_it0055,1.7694429729204717,960.491672692123,195441.46247873324,0.25763407649734527,1211.272843,1129.286008,[27, 15, 16, 28, 21, 4, 10, 22, (22, 21), (5, 4), (10, 16), (7, 8), (16, 8), (14, 23)]
57,weighted_gini_restore_l050_sa_it0056,1.8644423247735273,1033.5130347063619,212445.55488595364,0.2588698611996587,1256.599796,1174.612961,[28, 15, 16, 21, 27, 4, 10, 22, (22, 21), (5, 4), (10, 16), (7, 8), (16, 8), (14, 23)]
58,weighted_gini_restore_l050_sa_it0057,1.7528961851945661,1002.3830623572703,197967.41003914212,0.2253551020545579,1256.599796,1174.612961,[28, 15, 16, 21, 27, 4, 10, 22, (22, 21), (14, 23), (10, 16), (7, 8), (16, 8), (5, 4)]
59,weighted_gini_restore_l050_sa_it0058,1.8500741879040985,1081.090072523889,226154.3785642888,0.22426419707455247,1336.7614190000002,1254.7745840000002,[28, 15, 16, 22, 27, 4, 10, 21, (22, 21), (14, 23), (10, 16), (7, 8), (16, 8), (5, 4)]
60,weighted_gini_restore_l050_sa_it0059,1.6935583973807087,931.1881063248478,214143.77486792603,0.23960511077798374,1256.599796,1174.612961,[28, 15, 16, 21, 27, 4, 10, 22, (7, 8), (14, 23), (10, 16), (22, 21), (16, 8), (5, 4)]
61,weighted_gini_restore_l050_sa_it0060,1.9310925564281067,952.2929355834933,273659.0317751343,0.33750397079889605,1256.599796,1174.612961,[28, 15, 16, 21, 27, 4, 10, 22, (5, 4), (14, 23), (10, 16), (22, 21), (16, 8), (7, 8)]
62,weighted_gini_restore_l050_sa_it0061,2.034229129115856,1043.0384868072824,299810.989431902,0.3321114114907584,1297.6733849999998,1222.9291939999998,[28, 15, 16, 21, 4, 27, 10, 22, (5, 4), (14, 23), (10, 16), (22, 21), (16, 8), (7, 8)]
63,weighted_gini_restore_l050_sa_it0062,2.0331970151989487,1041.180333254524,300418.3759173599,0.33272318176290816,1297.6733849999998,1222.9291939999998,[28, 15, 16, 21, 4, 27, 10, 22, (5, 4), (14, 23), (10, 16), (22, 21), (7, 8), (16, 8)]
64,weighted_gini_restore_l050_sa_it0063,1.678511378588896,761.0125046574638,171108.78940163963,0.3325353401106612,1003.460291,928.7161,[21, 15, 16, 28, 4, 27, 10, 22, (5, 4), (14, 23), (10, 16), (22, 21), (7, 8), (16, 8)]
65,weighted_gini_restore_l050_sa_it0064,1.6815954539695075,783.0982425305832,164488.8045042374,0.320999915984852,1003.460291,928.7161,[21, 15, 16, 28, 4, 27, 10, 22, (5, 4), (14, 23), (22, 21), (10, 16), (7, 8), (16, 8)]
66,weighted_gini_restore_l050_sa_it0065,1.59664198346168,755.680370085289,163342.9343761245,0.2976529745136156,1003.460291,928.7161,[21, 15, 16, 28, 4, 27, 10, 22, (5, 4), (7, 8), (22, 21), (10, 16), (14, 23), (16, 8)]
67,weighted_gini_restore_l050_sa_it0066,1.5531121850478946,720.8458225446855,150764.965675275,0.29789422650517294,966.756993,892.012802,[16, 15, 21, 28, 4, 27, 10, 22, (5, 4), (7, 8), (22, 21), (10, 16), (14, 23), (16, 8)]
68,weighted_gini_restore_l050_sa_it0067,1.6095410268199468,779.5765051752605,149231.56933088897,0.28961181801539393,966.756993,892.012802,[16, 15, 21, 28, 4, 27, 10, 22, (5, 4), (7, 8), (22, 21), (16, 8), (14, 23), (10, 16)]
69,weighted_gini_restore_l050_sa_it0068,1.6076086006865546,757.9733457021699,161208.56003375273,0.30139862782021765,1004.367309,929.623118,[27, 15, 21, 28, 4, 16, 10, 22, (5, 4), (7, 8), (22, 21), (16, 8), (14, 23), (10, 16)]
70,weighted_gini_restore_l050_sa_it0069,1.4951866309376944,678.3320660895912,131311.31625158113,0.29596009831520886,859.1088539999998,859.1088539999998,[27, 22, 21, 28, 4, 16, 10, 15, (5, 4), (7, 8), (22, 21), (16, 8), (14, 23), (10, 16)]
71,weighted_gini_restore_l050_sa_it0070,1.7470919406375405,830.6205405747631,293859.59275820287,0.323508619831574,1290.4261999999999,1290.4261999999999,[27, 22, 21, 10, 4, 16, 28, 15, (5, 4), (7, 8), (22, 21), (16, 8), (14, 23), (10, 16)]
72,weighted_gini_restore_l050_sa_it0071,1.792485394611227,924.8411022537854,238408.24549827506,0.2892648323838818,1162.829902,1162.829902,[27, 28, 21, 22, 4, 16, 10, 15, (5, 4), (7, 8), (22, 21), (16, 8), (14, 23), (10, 16)]
73,weighted_gini_restore_l050_sa_it0072,1.3156323040282014,668.9577417964325,111127.79637623335,0.21809462173753458,929.3753286000001,929.3753286000001,[27, 22, 21, 28, 4, 16, 10, 15, (10, 16), (7, 8), (22, 21), (16, 8), (14, 23), (5, 4)]
74,weighted_gini_restore_l050_sa_it0073,1.324004613174637,674.2552227277081,111453.64958813897,0.21887163980515378,929.3737800000001,929.3737800000001,[27, 22, 21, 4, 28, 16, 10, 15, (10, 16), (7, 8), (22, 21), (16, 8), (14, 23), (5, 4)]
75,weighted_gini_restore_l050_sa_it0074,1.6176118200208367,924.3680607825605,182701.81953716985,0.2083464006519995,1162.829902,1162.829902,[27, 28, 21, 4, 22, 16, 10, 15, (10, 16), (7, 8), (22, 21), (16, 8), (14, 23), (5, 4)]
76,weighted_gini_restore_l050_sa_it0075,1.2555661015670931,629.0231173827079,103510.2092638794,0.21365225199152849,859.1036919999999,859.1036919999999,[27, 22, 21, 4, 28, 16, 10, 15, (7, 8), (10, 16), (22, 21), (16, 8), (14, 23), (5, 4)]
77,weighted_gini_restore_l050_sa_it0076,1.6195797326245074,754.3733139468909,131033.46495788988,0.3090707064876268,859.1036919999999,859.1036919999999,[27, 22, 21, 4, 28, 16, 10, 15, (5, 4), (10, 16), (22, 21), (16, 8), (14, 23), (7, 8)]
78,weighted_gini_restore_l050_sa_it0077,1.6227267205755886,711.6178580552066,135441.4494104678,0.3356352992620961,859.1036919999999,859.1036919999999,[27, 22, 21, 4, 28, 16, 10, 15, (5, 4), (10, 16), (14, 23), (16, 8), (22, 21), (7, 8)]
79,weighted_gini_restore_l050_sa_it0078,1.6080935561296235,702.1253159236388,127594.90603390978,0.33441436596702223,837.1470919999999,837.1470919999999,[27, 22, 21, 4, 28, 15, 10, 16, (5, 4), (10, 16), (14, 23), (16, 8), (22, 21), (7, 8)]
80,weighted_gini_restore_l050_sa_it0079,1.5028820396917668,611.219402738572,128758.76318406494,0.33893765553594,837.1470919999999,837.1470919999999,[27, 22, 21, 4, 28, 15, 10, 16, (5, 4), (10, 16), (14, 23), (7, 8), (22, 21), (16, 8)]
