iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
18,weighted_gini_restore_l050_sa_it0017,1.673235923933434,1658.4469404183735,205805.25811788053,0.16412109433566147,1589.213608,1589.213608,[3, 4, 11, 32, 15, 21, 27, 2, 24, 26, 5, 29, 19, 28, (15, 10), (3, 1), (7, 8)]
19,weighted_gini_restore_l050_sa_it0018,1.7120662126852915,1675.3822179215188,224610.37790085748,0.17516170508303985,1672.533181,1672.533181,[3, 4, 11, 32, 15, 21, 27, 2, 24, 19, 5, 29, 26, 28, (15, 10), (3, 1), (7, 8)]
20,weighted_gini_restore_l050_sa_it0019,1.756007728984857,1672.0110144766836,282854.4201596445,0.1952176355487807,1672.533181,1672.533181,[3, 4, 11, 32, 15, 21, 27, 2, 24, 19, 5, 29, 26, 28, (3, 1), (15, 10), (7, 8)]
21,weighted_gini_restore_l050_sa_it0020,1.7120662126852915,1675.3822179215188,224610.37790085748,0.17516170508303985,1672.533181,1672.533181,[3, 4, 11, 32, 15, 21, 27, 2, 24, 19, 5, 29, 26, 28, (15, 10), (3, 1), (7, 8)]
22,weighted_gini_restore_l050_sa_it0021,1.7115163310889316,1690.6858706881137,210100.74163334165,0.16978960539008847,1672.533181,1672.533181,[3, 4, 11, 32, 15, 21, 27, 2, 24, 19, 5, 29, 26, 28, (7, 8), (3, 1), (15, 10)]
23,weighted_gini_restore_l050_sa_it0022,1.72406920051323,1726.8696633551601,209401.16590833233,0.16305406965978042,1674.7234409999999,1674.7234409999999,[19, 4, 11, 32, 15, 21, 27, 2, 24, 3, 5, 29, 26, 28, (7, 8), (3, 1), (15, 10)]
24,weighted_gini_restore_l050_sa_it0023,1.7745660658040978,1717.3014265119227,283136.48416242556,0.1880127218147989,1674.7234409999999,1674.7234409999999,[19, 4, 11, 32, 15, 21, 27, 2, 24, 3, 5, 29, 26, 28, (3, 1), (7, 8), (15, 10)]
25,weighted_gini_restore_l050_sa_it0024,1.4834071609366228,1288.6652509328846,187344.53094093283,0.20644935578916557,1339.1664799999999,1339.1664799999999,[11, 4, 19, 32, 15, 21, 27, 2, 24, 3, 5, 29, 26, 28, (3, 1), (7, 8), (15, 10)]
26,weighted_gini_restore_l050_sa_it0025,1.6021113984800208,1350.1346352973562,250904.06903976796,0.23694619087341406,1558.2051470000001,1558.2051470000001,[11, 4, 19, 32, 15, 21, 27, 2, 29, 3, 5, 24, 26, 28, (3, 1), (7, 8), (15, 10)]
27,weighted_gini_restore_l050_sa_it0026,1.4994800341450598,1340.1155925184264,172290.40162428733,0.19610698550195704,1558.2051470000001,1558.2051470000001,[11, 4, 19, 32, 15, 21, 27, 2, 29, 3, 5, 24, 26, 28, (15, 10), (7, 8), (3, 1)]
28,weighted_gini_restore_l050_sa_it0027,1.4982091888415023,1349.5819318754513,170993.23111197556,0.19238314437884996,1558.205147,1558.205147,[11, 4, 19, 32, 15, 21, 27, 2, 29, 5, 3, 24, 26, 28, (15, 10), (7, 8), (3, 1)]
29,weighted_gini_restore_l050_sa_it0028,1.5395512636729756,1353.8655587310234,200769.72697282516,0.2087509031298398,1558.205147,1558.205147,[11, 4, 19, 32, 15, 21, 27, 2, 29, 5, 3, 24, 26, 28, (15, 10), (3, 1), (7, 8)]
30,weighted_gini_restore_l050_sa_it0029,1.592848336256163,1350.4943552861882,250160.57415361443,0.23283607623884173,1558.205147,1558.205147,[11, 4, 19, 32, 15, 21, 27, 2, 29, 5, 3, 24, 26, 28, (3, 1), (15, 10), (7, 8)]
31,weighted_gini_restore_l050_sa_it0030,1.5999436591699854,1359.6009746543812,250160.57415361443,0.23283607623884173,1558.205147,1558.205147,[11, 4, 19, 32, 15, 21, 27, 2, 29, 5, 3, 24, 26, 28, (3, 1), (7, 8), (15, 10)]
32,weighted_gini_restore_l050_sa_it0031,1.5730052205259741,1394.3408797303512,257450.76878234127,0.2095769685003861,1560.9977549999999,1560.9977549999999,[24, 4, 19, 32, 15, 21, 27, 2, 29, 5, 3, 11, 26, 28, (3, 1), (7, 8), (15, 10)]
33,weighted_gini_restore_l050_sa_it0032,1.4773685005540165,1384.3218369514216,173786.42814830432,0.17175021033008542,1560.9977549999999,1560.9977549999999,[24, 4, 19, 32, 15, 21, 27, 2, 29, 5, 3, 11, 26, 28, (15, 10), (7, 8), (3, 1)]
34,weighted_gini_restore_l050_sa_it0033,1.4845845920192386,1393.3534032192501,173937.51289230792,0.17182740755939818,1560.9977549999999,1560.9977549999999,[24, 4, 19, 32, 15, 21, 27, 2, 29, 5, 3, 11, 26, 28, (7, 8), (15, 10), (3, 1)]
35,weighted_gini_restore_l050_sa_it0034,1.5085396096216015,1500.053952485861,197784.32190451553,0.14634001223926263,1519.245675,1519.245675,[24, 26, 19, 32, 15, 21, 27, 2, 29, 5, 3, 11, 4, 28, (7, 8), (15, 10), (3, 1)]
36,weighted_gini_restore_l050_sa_it0035,1.9624428730455283,2079.825319346227,351462.13482641644,0.1472792121936175,1991.1537649999998,1991.1537649999998,[5, 26, 19, 32, 15, 21, 27, 2, 29, 24, 3, 11, 4, 28, (7, 8), (15, 10), (3, 1)]
37,weighted_gini_restore_l050_sa_it0036,1.5197557317439634,1515.1052393323564,200049.20958803492,0.14611996817821837,1528.944189,1528.944189,[26, 24, 19, 32, 15, 21, 27, 2, 29, 5, 3, 11, 4, 28, (7, 8), (15, 10), (3, 1)]
38,weighted_gini_restore_l050_sa_it0037,1.5230708306509557,1516.549297534876,199140.32054665373,0.14706314541209897,1518.642283,1518.642283,[26, 27, 19, 32, 15, 21, 24, 2, 29, 5, 3, 11, 4, 28, (7, 8), (15, 10), (3, 1)]
39,weighted_gini_restore_l050_sa_it0038,1.929586422601556,2041.2000738052768,335082.2900744262,0.14608967103022596,1956.8794890000001,1956.8794890000001,[5, 27, 19, 32, 15, 21, 24, 2, 29, 26, 3, 11, 4, 28, (7, 8), (15, 10), (3, 1)]
40,weighted_gini_restore_l050_sa_it0039,1.81551133072563,1920.0578689900783,259682.73667067368,0.13761025939297022,1801.9186449999997,1801.9186449999997,[5, 11, 19, 32, 15, 21, 24, 2, 29, 26, 3, 27, 4, 28, (7, 8), (15, 10), (3, 1)]
41,weighted_gini_restore_l050_sa_it0040,1.875062664125093,1911.9387261329864,370903.6267259918,0.16598222539301166,1801.9186449999997,1801.9186449999997,[5, 11, 19, 32, 15, 21, 24, 2, 29, 26, 3, 27, 4, 28, (3, 1), (15, 10), (7, 8)]
42,weighted_gini_restore_l050_sa_it0041,1.9132816194392053,2047.798076820806,305190.454702493,0.13685351417532154,1930.05645,1930.05645,[5, 11, 19, 32, 15, 21, 29, 2, 24, 26, 3, 27, 4, 28, (7, 8), (15, 10), (3, 1)]
43,weighted_gini_restore_l050_sa_it0042,1.9681602191211793,2039.6789339637141,425796.56822028203,0.16321303138190424,1930.05645,1930.05645,[5, 11, 19, 32, 15, 21, 29, 2, 24, 26, 3, 27, 4, 28, (3, 1), (15, 10), (7, 8)]
44,weighted_gini_restore_l050_sa_it0043,1.9752555420350015,2048.785553331907,425796.56822028203,0.16321303138190424,1930.05645,1930.05645,[5, 11, 19, 32, 15, 21, 29, 2, 24, 26, 3, 27, 4, 28, (3, 1), (7, 8), (15, 10)]
45,weighted_gini_restore_l050_sa_it0044,1.9061183874409342,2038.7665105529773,304960.7745053733,0.13679908241413097,1930.05645,1930.05645,[5, 11, 19, 32, 15, 21, 29, 2, 24, 26, 3, 27, 4, 28, (15, 10), (7, 8), (3, 1)]
46,weighted_gini_restore_l050_sa_it0045,1.9132816194392053,2047.798076820806,305190.454702493,0.13685351417532154,1930.05645,1930.05645,[5, 11, 19, 32, 15, 21, 29, 2, 24, 26, 3, 27, 4, 28, (7, 8), (15, 10), (3, 1)]
47,weighted_gini_restore_l050_sa_it0046,1.9681602191211793,2039.6789339637141,425796.56822028203,0.16321303138190424,1930.05645,1930.05645,[5, 11, 19, 32, 15, 21, 29, 2, 24, 26, 3, 27, 4, 28, (3, 1), (15, 10), (7, 8)]
48,weighted_gini_restore_l050_sa_it0047,1.998998626593112,2063.412509590234,423613.0632922436,0.1685304762530071,1925.7022739999998,1925.7022739999998,[4, 11, 19, 32, 15, 21, 29, 2, 24, 26, 3, 27, 5, 28, (3, 1), (15, 10), (7, 8)]
49,weighted_gini_restore_l050_sa_it0048,2.011433626657138,2081.327828028977,419682.7358792694,0.16787432611301645,1925.5343376999995,1890.2782139999995,[4, 11, 28, 32, 15, 21, 29, 2, 24, 26, 3, 27, 5, 19, (3, 1), (15, 10), (7, 8)]
50,weighted_gini_restore_l050_sa_it0049,1.9770694466031586,2084.6990314738123,346894.33091605396,0.15194315428692207,1925.5343376999995,1890.2782139999995,[4, 11, 28, 32, 15, 21, 29, 2, 24, 26, 3, 27, 5, 19, (15, 10), (3, 1), (7, 8)]
51,weighted_gini_restore_l050_sa_it0050,1.6402873474512603,1546.5309844746819,290326.40904988255,0.18748522795782696,1543.5450886999997,1508.2889649999997,[2, 11, 28, 32, 15, 21, 29, 4, 24, 26, 3, 27, 5, 19, (15, 10), (3, 1), (7, 8)]
52,weighted_gini_restore_l050_sa_it0051,1.6063476485207966,1542.2474115364573,257020.12047783108,0.17430549977099563,1543.5450886999997,1508.2889649999997,[2, 11, 28, 32, 15, 21, 29, 4, 24, 26, 3, 27, 5, 19, (15, 10), (7, 8), (3, 1)]
53,weighted_gini_restore_l050_sa_it0052,1.6402873474512603,1546.5309844746819,290326.40904988255,0.18748522795782696,1543.5450886999997,1508.2889649999997,[2, 11, 28, 32, 15, 21, 29, 4, 24, 26, 3, 27, 5, 19, (15, 10), (3, 1), (7, 8)]
54,weighted_gini_restore_l050_sa_it0053,1.5061561341980836,1398.1604379454352,216302.63833973257,0.17950477674637955,1356.4244616999997,1321.1683379999997,[2, 11, 28, 32, 15, 21, 29, 27, 24, 26, 3, 4, 5, 19, (15, 10), (3, 1), (7, 8)]
55,weighted_gini_restore_l050_sa_it0054,1.652133414493071,1562.6549884924957,280564.61858372967,0.18717652819907582,1520.8805466999997,1485.6244229999998,[2, 11, 28, 32, 15, 4, 29, 27, 24, 26, 3, 21, 5, 19, (15, 10), (3, 1), (7, 8)]
56,weighted_gini_restore_l050_sa_it0055,1.6515103497518877,1577.9585041364628,267352.3725522019,0.18177295606724786,1520.8805466999997,1485.6244229999998,[2, 11, 28, 32, 15, 4, 29, 27, 24, 26, 3, 21, 5, 19, (7, 8), (3, 1), (15, 10)]
57,weighted_gini_restore_l050_sa_it0056,1.624940932813827,1567.40261277815,248035.30622899692,0.17387218674888483,1520.8805466999997,1485.6244229999998,[2, 11, 28, 32, 15, 4, 29, 27, 24, 26, 3, 21, 5, 19, (7, 8), (15, 10), (3, 1)]
58,weighted_gini_restore_l050_sa_it0057,1.6966421507534004,1559.2841450586127,334080.13118986826,0.20747662764716868,1520.8805466999997,1485.6244229999998,[2, 11, 28, 32, 15, 4, 29, 27, 24, 26, 3, 21, 5, 19, (3, 1), (15, 10), (7, 8)]
59,weighted_gini_restore_l050_sa_it0058,1.7037375278434859,1568.3908339603015,334080.13118986826,0.20747662764716868,1520.8805466999997,1485.6244229999998,[2, 11, 28, 32, 15, 4, 29, 27, 24, 26, 3, 21, 5, 19, (3, 1), (7, 8), (15, 10)]
60,weighted_gini_restore_l050_sa_it0059,1.6920743886461926,1644.2501581948832,290668.26013592153,0.1769982844250042,1563.2231947,1527.9670710000005,[26, 11, 28, 32, 15, 4, 29, 27, 24, 2, 3, 21, 5, 19, (3, 1), (7, 8), (15, 10)]
61,weighted_gini_restore_l050_sa_it0060,1.5328584546638147,1464.9333717147274,229289.03176799582,0.1685986548643883,1398.7671096999998,1363.5109859999998,[26, 11, 28, 32, 15, 21, 29, 27, 24, 2, 3, 4, 5, 19, (3, 1), (7, 8), (15, 10)]
62,weighted_gini_restore_l050_sa_it0061,1.5728547876864165,1565.7613289074932,224022.78951051785,0.1519905196218605,1458.7660109999997,1448.7819350999998,[26, 11, 28, 19, 15, 21, 29, 27, 24, 2, 3, 4, 5, 32, (3, 1), (7, 8), (15, 10)]
63,weighted_gini_restore_l050_sa_it0062,1.565759464772594,1556.6547095393005,224022.78951051785,0.1519905196218605,1458.7660109999997,1448.7819350999998,[26, 11, 28, 19, 15, 21, 29, 27, 24, 2, 3, 4, 5, 32, (3, 1), (15, 10), (7, 8)]
64,weighted_gini_restore_l050_sa_it0063,1.5699581798137414,1603.6558959332401,219010.00064609176,0.1380271511824782,1458.7660109999997,1448.7819350999998,[26, 11, 28, 19, 15, 21, 4, 27, 24, 2, 3, 29, 5, 32, (3, 1), (15, 10), (7, 8)]
65,weighted_gini_restore_l050_sa_it0064,1.2954202267881998,1242.1631829910712,144317.62361106827,0.14109149415350264,1189.4819719999998,1179.4978961,[26, 11, 27, 19, 15, 21, 4, 28, 24, 2, 3, 29, 5, 32, (3, 1), (15, 10), (7, 8)]
66,weighted_gini_restore_l050_sa_it0065,1.5965885606109242,1493.3256008801197,293772.4378833416,0.1865186143792983,1553.794929,1545.3731475,[26, 11, 27, 19, 29, 21, 4, 28, 24, 2, 3, 15, 5, 32, (3, 1), (15, 10), (7, 8)]
67,weighted_gini_restore_l050_sa_it0066,1.5229961169319342,1501.4447437372114,202914.07657241696,0.1520994355164531,1553.794929,1545.3731475,[26, 11, 27, 19, 29, 21, 4, 28, 24, 2, 3, 15, 5, 32, (7, 8), (15, 10), (3, 1)]
68,weighted_gini_restore_l050_sa_it0067,1.396982566136544,1344.5756003312451,157416.08143351294,0.15046687191829577,1398.196179,1389.7743975,[26, 11, 27, 19, 29, 28, 4, 21, 24, 2, 3, 15, 5, 32, (7, 8), (15, 10), (3, 1)]
69,weighted_gini_restore_l050_sa_it0068,1.389763813964275,1335.5440340634163,157272.35772610788,0.1503885287780431,1398.196179,1389.7743975,[26, 11, 27, 19, 29, 28, 4, 21, 24, 2, 3, 15, 5, 32, (15, 10), (7, 8), (3, 1)]
70,weighted_gini_restore_l050_sa_it0069,1.4868201029735437,1345.5630768423462,237455.32105775713,0.18882666567631956,1398.196179,1389.7743975,[26, 11, 27, 19, 29, 28, 4, 21, 24, 2, 3, 15, 5, 32, (3, 1), (7, 8), (15, 10)]
71,weighted_gini_restore_l050_sa_it0070,1.7544074847257982,1819.830563013962,245287.53867133366,0.14492627588302098,1760.691623,1752.2698415,[4, 11, 27, 19, 29, 28, 26, 21, 24, 2, 3, 15, 5, 32, (15, 10), (7, 8), (3, 1)]
72,weighted_gini_restore_l050_sa_it0071,1.396982566136544,1344.5756003312451,157416.08143351294,0.15046687191829577,1398.196179,1389.7743975,[26, 11, 27, 19, 29, 28, 4, 21, 24, 2, 3, 15, 5, 32, (7, 8), (15, 10), (3, 1)]
73,weighted_gini_restore_l050_sa_it0072,1.4472800645181707,1437.4440865412705,176915.8469086685,0.14096610487067385,1440.557341,1440.557341,[26, 11, 27, 19, 29, 28, 4, 21, 24, 2, 32, 15, 5, 3, (7, 8), (15, 10), (3, 1)]
74,weighted_gini_restore_l050_sa_it0073,1.604563541791821,1644.02693299126,215654.39469948606,0.13938409609284874,1602.469798,1602.469798,[26, 19, 27, 11, 29, 28, 4, 21, 24, 2, 32, 15, 5, 3, (7, 8), (15, 10), (3, 1)]
75,weighted_gini_restore_l050_sa_it0074,1.4278093875859348,1394.1817614515483,153027.3799123681,0.14709755011499803,1453.500319,1453.500319,[26, 11, 27, 19, 3, 28, 4, 21, 24, 2, 32, 15, 5, 29, (7, 8), (15, 10), (3, 1)]
76,weighted_gini_restore_l050_sa_it0075,1.5065694570044124,1386.0626185944566,237101.7612348042,0.18374231742632574,1453.500319,1453.500319,[26, 11, 27, 19, 3, 28, 4, 21, 24, 2, 32, 15, 5, 29, (3, 1), (15, 10), (7, 8)]
77,weighted_gini_restore_l050_sa_it0076,1.4278093875859348,1394.1817614515483,153027.3799123681,0.14709755011499803,1453.500319,1453.500319,[26, 11, 27, 19, 3, 28, 4, 21, 24, 2, 32, 15, 5, 29, (7, 8), (15, 10), (3, 1)]
78,weighted_gini_restore_l050_sa_it0077,1.4866098737146756,1473.7187744291855,173466.54379025727,0.1457323369978174,1544.211244,1544.211244,[26, 11, 27, 19, 21, 28, 4, 3, 24, 2, 32, 15, 5, 29, (7, 8), (15, 10), (3, 1)]
79,weighted_gini_restore_l050_sa_it0078,1.4472800645181707,1437.4440865412705,176915.8469086685,0.14096610487067385,1440.557341,1440.557341,[26, 11, 27, 19, 29, 28, 4, 21, 24, 2, 32, 15, 5, 3, (7, 8), (15, 10), (3, 1)]
80,weighted_gini_restore_l050_sa_it0079,1.5241300838114156,1429.3249436841788,262624.03155419504,0.17678825349615956,1440.557341,1440.557341,[26, 11, 27, 19, 29, 28, 4, 21, 24, 2, 32, 15, 5, 3, (3, 1), (15, 10), (7, 8)]
