iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
22,single_maximin_time_avg_cri_sa_it0021,0.5920438799250363,1832.857124798722,789522.5732262094,0.28568964580732126,2089.693662,2089.693662,[8, 21, 19, 26, 10, 13, 5, 24, 11, 31, (1, 3), (13, 24), (12, 13), (14, 11), (18, 16), (11, 10)]
23,single_maximin_time_avg_cri_sa_it0022,0.5924093965526569,1879.2403108352776,815759.5014099333,0.2857819026944861,2122.397169,2122.397169,[19, 21, 8, 26, 10, 13, 5, 24, 11, 31, (1, 3), (13, 24), (12, 13), (14, 11), (18, 16), (11, 10)]
24,single_maximin_time_avg_cri_sa_it0023,0.5995750424604449,1879.879570995621,774827.7009381145,0.2762500766201603,2122.397169,2122.397169,[19, 21, 8, 26, 10, 13, 5, 24, 11, 31, (14, 11), (13, 24), (12, 13), (1, 3), (18, 16), (11, 10)]
25,single_maximin_time_avg_cri_sa_it0024,0.5993216675095525,1833.4963849590652,749277.748989056,0.2760107882188738,2089.693662,2089.693662,[8, 21, 19, 26, 10, 13, 5, 24, 11, 31, (14, 11), (13, 24), (12, 13), (1, 3), (18, 16), (11, 10)]
26,single_maximin_time_avg_cri_sa_it0025,0.5687925035131688,1639.641258927836,551390.85103269,0.2948991783323678,2042.4907600000001,2042.4907600000001,[8, 21, 19, 26, 10, 13, 11, 24, 5, 31, (14, 11), (13, 24), (12, 13), (1, 3), (18, 16), (11, 10)]
27,single_maximin_time_avg_cri_sa_it0026,0.5849061829669235,1720.3714193200674,299417.8671078046,0.198359852233845,2042.4907600000001,2042.4907600000001,[8, 21, 19, 26, 10, 13, 11, 24, 5, 31, (14, 11), (18, 16), (12, 13), (1, 3), (13, 24), (11, 10)]
28,single_maximin_time_avg_cri_sa_it0027,0.5953652319252465,1708.914808498003,300931.72896995296,0.1884002955318984,2042.4907600000001,2042.4907600000001,[8, 21, 19, 26, 10, 13, 11, 24, 5, 31, (14, 11), (18, 16), (13, 24), (1, 3), (12, 13), (11, 10)]
29,single_maximin_time_avg_cri_sa_it0028,0.572639875773086,1736.1287861711703,327912.19465200073,0.20186374132959606,2042.4907600000001,2042.4907600000001,[8, 21, 19, 26, 10, 13, 11, 24, 5, 31, (13, 24), (18, 16), (14, 11), (1, 3), (12, 13), (11, 10)]
30,single_maximin_time_avg_cri_sa_it0029,0.5708658096226211,1725.299707189496,326966.20126442064,0.20269597050418753,2046.7734440000002,2046.7734440000002,[8, 21, 19, 26, 10, 24, 11, 13, 5, 31, (13, 24), (18, 16), (14, 11), (1, 3), (12, 13), (11, 10)]
31,single_maximin_time_avg_cri_sa_it0030,0.5684106747210576,1655.9974444732052,296940.8546230206,0.19948037479628922,1976.842552,1976.842552,[26, 21, 19, 8, 10, 24, 11, 13, 5, 31, (13, 24), (18, 16), (14, 11), (1, 3), (12, 13), (11, 10)]
32,single_maximin_time_avg_cri_sa_it0031,0.5405226919239816,1659.8011075099168,305281.58250597754,0.20554200675687606,1976.842552,1976.842552,[26, 21, 19, 8, 10, 24, 11, 13, 5, 31, (18, 16), (13, 24), (14, 11), (1, 3), (12, 13), (11, 10)]
33,single_maximin_time_avg_cri_sa_it0032,0.5416948176743792,1664.1118523502412,302471.02178107394,0.20341493706273628,1976.842552,1976.842552,[26, 21, 19, 8, 10, 24, 11, 13, 5, 31, (18, 16), (14, 11), (13, 24), (1, 3), (12, 13), (11, 10)]
34,single_maximin_time_avg_cri_sa_it0033,0.5416948176743792,1670.9958359259988,282570.43966790504,0.18279539202050388,1976.842552,1976.842552,[26, 19, 21, 8, 10, 24, 11, 13, 5, 31, (18, 16), (14, 11), (13, 24), (1, 3), (12, 13), (11, 10)]
35,single_maximin_time_avg_cri_sa_it0034,0.6383133876629503,1244.1483850982297,113584.89156839477,0.1490796782556938,1191.3887019999997,1191.3887019999997,[5, 19, 21, 8, 10, 24, 11, 13, 26, 31, (18, 16), (14, 11), (13, 24), (1, 3), (12, 13), (11, 10)]
36,single_maximin_time_avg_cri_sa_it0035,0.6241443556659526,1270.8989447912213,123448.94753408634,0.15455601791909968,1230.6981509999998,1230.6981509999998,[19, 5, 21, 8, 10, 24, 11, 13, 26, 31, (18, 16), (14, 11), (13, 24), (1, 3), (12, 13), (11, 10)]
37,single_maximin_time_avg_cri_sa_it0036,0.6922714707881845,2309.1583206901532,506128.06156479893,0.18140120315205532,2198.120212,2198.120212,[19, 31, 21, 8, 10, 24, 11, 13, 26, 5, (18, 16), (14, 11), (13, 24), (1, 3), (12, 13), (11, 10)]
38,single_maximin_time_avg_cri_sa_it0037,0.6572538005367856,2130.877400364198,831854.5346389223,0.25589699792623666,2198.120212,2198.120212,[19, 31, 21, 8, 10, 24, 11, 13, 26, 5, (11, 10), (14, 11), (13, 24), (1, 3), (12, 13), (18, 16)]
39,single_maximin_time_avg_cri_sa_it0038,0.6572538005367856,2130.877400364198,831137.6866703806,0.2555317307505265,2198.120212,2198.120212,[19, 31, 8, 21, 10, 24, 11, 13, 26, 5, (11, 10), (14, 11), (13, 24), (1, 3), (12, 13), (18, 16)]
40,single_maximin_time_avg_cri_sa_it0039,0.6792563334346572,2212.3287036199954,847267.5043404293,0.23800029773398923,2212.8867969999997,2212.8867969999997,[19, 31, 8, 13, 10, 24, 11, 21, 26, 5, (11, 10), (14, 11), (13, 24), (1, 3), (12, 13), (18, 16)]
41,single_maximin_time_avg_cri_sa_it0040,0.6247152799868119,1345.4608213404506,343588.41166465223,0.23169052006149604,1440.133295,1440.133295,[26, 31, 8, 13, 10, 24, 11, 21, 19, 5, (11, 10), (14, 11), (13, 24), (1, 3), (12, 13), (18, 16)]
42,single_maximin_time_avg_cri_sa_it0041,0.6358140938168588,1358.8463864808732,344726.74706208875,0.23210424401108698,1440.133295,1440.133295,[26, 31, 8, 13, 10, 24, 11, 21, 19, 5, (12, 13), (14, 11), (13, 24), (1, 3), (11, 10), (18, 16)]
43,single_maximin_time_avg_cri_sa_it0042,0.6365980614536538,1332.271186502171,331328.71931005584,0.23177358008323834,1413.486157,1413.486157,[26, 13, 8, 31, 10, 24, 11, 21, 19, 5, (12, 13), (14, 11), (13, 24), (1, 3), (11, 10), (18, 16)]
44,single_maximin_time_avg_cri_sa_it0043,0.6265444641644247,1331.8658360754166,353951.5692983549,0.2417423609318603,1413.486157,1413.486157,[26, 13, 8, 31, 10, 24, 11, 21, 19, 5, (12, 13), (1, 3), (13, 24), (14, 11), (11, 10), (18, 16)]
45,single_maximin_time_avg_cri_sa_it0044,0.630184126006623,1408.6534389300361,409305.4689714662,0.24230124748938797,1517.0718859999997,1517.0718859999997,[26, 13, 8, 31, 10, 24, 11, 19, 21, 5, (12, 13), (1, 3), (13, 24), (14, 11), (11, 10), (18, 16)]
46,single_maximin_time_avg_cri_sa_it0045,0.630184126006623,1413.7778152633696,409305.4689714662,0.24230124748938797,1517.0718859999997,1517.0718859999997,[26, 13, 8, 11, 10, 24, 31, 19, 21, 5, (12, 13), (1, 3), (13, 24), (14, 11), (11, 10), (18, 16)]
47,single_maximin_time_avg_cri_sa_it0046,0.6369699257776413,1416.1289355887045,413217.80433168606,0.24357277457060933,1517.0718859999997,1517.0718859999997,[26, 13, 8, 11, 10, 24, 31, 19, 21, 5, (12, 13), (1, 3), (14, 11), (13, 24), (11, 10), (18, 16)]
48,single_maximin_time_avg_cri_sa_it0047,0.6339671476927634,1514.5615381465843,479486.7321849191,0.2440213111658598,1631.707688,1631.707688,[11, 13, 8, 26, 10, 24, 31, 19, 21, 5, (12, 13), (1, 3), (14, 11), (13, 24), (11, 10), (18, 16)]
49,single_maximin_time_avg_cri_sa_it0048,0.6586178604475457,1321.1294486231006,432891.59799031896,0.24371643934660026,1552.007858,1552.007858,[11, 13, 24, 26, 10, 8, 31, 19, 21, 5, (12, 13), (1, 3), (14, 11), (13, 24), (11, 10), (18, 16)]
50,single_maximin_time_avg_cri_sa_it0049,0.6109784719357331,1265.57360316389,377711.9991954752,0.25806907878703744,1552.5304879,1408.422129,[11, 13, 24, 26, 10, 8, 31, 5, 21, 19, (12, 13), (1, 3), (14, 11), (13, 24), (11, 10), (18, 16)]
51,single_maximin_time_avg_cri_sa_it0050,0.4723349979080306,1769.8447842618662,773331.09833806,0.2782473160664267,2340.9538364,1916.330477,[5, 13, 24, 26, 10, 8, 31, 11, 21, 19, (12, 13), (1, 3), (14, 11), (13, 24), (11, 10), (18, 16)]
52,single_maximin_time_avg_cri_sa_it0051,0.5067685010476621,1829.1518699111248,801417.9220933738,0.30586174074751415,2340.9538364,1916.330477,[5, 13, 24, 26, 10, 8, 31, 11, 21, 19, (12, 13), (1, 3), (14, 11), (13, 24), (18, 16), (11, 10)]
53,single_maximin_time_avg_cri_sa_it0052,0.46813257004413333,1767.3518182912662,767997.2131194253,0.2772514124700882,2340.9538364,1916.330477,[5, 13, 24, 26, 10, 8, 31, 11, 21, 19, (12, 13), (1, 3), (13, 24), (14, 11), (11, 10), (18, 16)]
54,single_maximin_time_avg_cri_sa_it0053,0.6181827594472007,2039.3174833552825,891921.0899055516,0.24686123076800115,2245.0022898999996,2212.941837,[21, 13, 24, 26, 10, 8, 31, 11, 5, 19, (12, 13), (1, 3), (13, 24), (14, 11), (11, 10), (18, 16)]
55,single_maximin_time_avg_cri_sa_it0054,0.6181827594472007,2039.3174833552825,891921.0899055516,0.24686123076800115,2245.0022898999996,2212.941837,[8, 13, 24, 26, 10, 21, 31, 11, 5, 19, (12, 13), (1, 3), (13, 24), (14, 11), (11, 10), (18, 16)]
56,single_maximin_time_avg_cri_sa_it0055,0.6068623331787399,2155.020565266329,497346.3159578734,0.165450602113006,2245.0022898999996,2212.941837,[8, 13, 24, 26, 10, 21, 31, 11, 5, 19, (12, 13), (18, 16), (13, 24), (14, 11), (11, 10), (1, 3)]
57,single_maximin_time_avg_cri_sa_it0056,0.5975123624086414,2151.0325415284633,542201.3712242466,0.18992060786742027,2245.0022898999996,2212.941837,[8, 13, 24, 26, 10, 21, 31, 11, 5, 19, (12, 13), (18, 16), (11, 10), (14, 11), (13, 24), (1, 3)]
58,single_maximin_time_avg_cri_sa_it0057,0.6130227298184867,2263.028013826407,527907.8785929026,0.1738431090908552,2245.0022898999996,2212.941837,[8, 13, 24, 26, 10, 21, 31, 11, 5, 19, (12, 13), (18, 16), (1, 3), (14, 11), (13, 24), (11, 10)]
59,single_maximin_time_avg_cri_sa_it0058,0.6148472801050504,2193.0014242723582,494752.1905927164,0.17203546556117533,2188.7122548999996,2156.651802,[8, 13, 24, 26, 31, 21, 10, 11, 5, 19, (12, 13), (18, 16), (1, 3), (14, 11), (13, 24), (11, 10)]
60,single_maximin_time_avg_cri_sa_it0059,0.6192274649059268,2033.3263360819262,471185.58668330574,0.17065389594195768,2147.4193819,2115.358929,[26, 13, 24, 8, 31, 21, 10, 11, 5, 19, (12, 13), (18, 16), (1, 3), (14, 11), (13, 24), (11, 10)]
61,single_maximin_time_avg_cri_sa_it0060,0.6203230637252579,2196.1353854962354,573024.4903485923,0.17542545792515996,2298.5027569999997,2298.5027569999997,[26, 13, 24, 19, 31, 21, 10, 11, 5, 8, (12, 13), (18, 16), (1, 3), (14, 11), (13, 24), (11, 10)]
62,single_maximin_time_avg_cri_sa_it0061,0.6142138654398362,2185.303688344687,573024.4903485923,0.17542545792515996,2298.5027569999997,2298.5027569999997,[26, 13, 24, 19, 31, 21, 10, 11, 5, 8, (12, 13), (18, 16), (1, 3), (14, 11), (11, 10), (13, 24)]
63,single_maximin_time_avg_cri_sa_it0062,0.6776015740225922,2123.7440305906457,565625.8324880429,0.17361362511271494,2298.5027569999997,2298.5027569999997,[26, 13, 24, 19, 31, 21, 10, 11, 5, 8, (14, 11), (18, 16), (1, 3), (12, 13), (11, 10), (13, 24)]
64,single_maximin_time_avg_cri_sa_it0063,0.6708931614753413,2140.454511237911,559689.0842268594,0.17226945035429364,2298.5027569999997,2298.5027569999997,[26, 13, 24, 19, 31, 21, 10, 11, 5, 8, (13, 24), (18, 16), (1, 3), (14, 11), (11, 10), (12, 13)]
65,single_maximin_time_avg_cri_sa_it0064,0.6384889114400285,1607.99342087848,252016.65127593532,0.1471101020596577,1684.487249,1684.487249,[26, 13, 31, 19, 24, 21, 10, 11, 5, 8, (13, 24), (18, 16), (1, 3), (14, 11), (11, 10), (12, 13)]
66,single_maximin_time_avg_cri_sa_it0065,0.6375869148538008,1606.7909064725059,252016.65127593532,0.1471101020596577,1684.487249,1684.487249,[26, 13, 31, 19, 24, 21, 10, 11, 5, 8, (13, 24), (18, 16), (1, 3), (11, 10), (14, 11), (12, 13)]
67,single_maximin_time_avg_cri_sa_it0066,0.7225766684878069,1613.768322146137,255589.13289691796,0.1473038636052697,1693.0750900000003,1693.0750900000003,[11, 13, 31, 19, 24, 21, 10, 26, 5, 8, (13, 24), (18, 16), (1, 3), (11, 10), (14, 11), (12, 13)]
68,single_maximin_time_avg_cri_sa_it0067,0.6150818370133966,1518.8753504077513,287068.9123458254,0.17404832840343532,1693.0750900000003,1693.0750900000003,[11, 13, 31, 19, 24, 21, 10, 26, 5, 8, (11, 10), (18, 16), (1, 3), (13, 24), (14, 11), (12, 13)]
69,single_maximin_time_avg_cri_sa_it0068,0.5786440948230128,2072.2201305360013,623914.4655614464,0.19693288862612546,2375.008539,2375.008539,[11, 5, 31, 19, 24, 21, 10, 26, 13, 8, (11, 10), (18, 16), (1, 3), (13, 24), (14, 11), (12, 13)]
70,single_maximin_time_avg_cri_sa_it0069,0.578297913244813,2074.538323606602,672220.575678212,0.20857995608176272,2372.248782,2372.248782,[10, 5, 31, 19, 24, 21, 11, 26, 13, 8, (11, 10), (18, 16), (1, 3), (13, 24), (14, 11), (12, 13)]
71,single_maximin_time_avg_cri_sa_it0070,0.5754065559928461,2086.641035466968,948843.9623710884,0.2848674568962599,2372.248782,2372.248782,[10, 5, 31, 19, 24, 21, 11, 26, 13, 8, (1, 3), (18, 16), (11, 10), (13, 24), (14, 11), (12, 13)]
72,single_maximin_time_avg_cri_sa_it0071,0.5751090204434941,1864.8426319972427,717674.1166300633,0.2784956048849303,2069.645333,2069.645333,[8, 5, 31, 19, 24, 21, 11, 26, 13, 10, (1, 3), (18, 16), (11, 10), (13, 24), (14, 11), (12, 13)]
73,single_maximin_time_avg_cri_sa_it0072,0.6173727500471944,1928.1577693420286,644440.0559051267,0.2471828536843268,2018.153937,2018.153937,[8, 19, 31, 5, 24, 21, 11, 26, 13, 10, (1, 3), (18, 16), (11, 10), (13, 24), (14, 11), (12, 13)]
74,single_maximin_time_avg_cri_sa_it0073,0.5868743184536079,2502.6947751042057,1142572.9428300096,0.2665006354307089,2668.7738080000004,2668.7738080000004,[8, 19, 31, 5, 10, 21, 11, 26, 13, 24, (1, 3), (18, 16), (11, 10), (13, 24), (14, 11), (12, 13)]
75,single_maximin_time_avg_cri_sa_it0074,0.5258726254108315,2764.1908063904757,1999625.782245539,0.27158200085930617,3440.70481,3440.70481,[8, 26, 31, 5, 10, 21, 11, 19, 13, 24, (1, 3), (18, 16), (11, 10), (13, 24), (14, 11), (12, 13)]
76,single_maximin_time_avg_cri_sa_it0075,0.5243714226548596,2768.908453825983,1446903.3611733692,0.21840045835845046,3440.70481,3440.70481,[8, 26, 31, 5, 10, 21, 11, 19, 13, 24, (12, 13), (18, 16), (11, 10), (13, 24), (14, 11), (1, 3)]
77,single_maximin_time_avg_cri_sa_it0076,0.57605338522784,1883.9813728449822,317742.30722038576,0.16679728338715227,1921.8741239999995,1921.8741239999995,[8, 26, 31, 5, 19, 21, 11, 10, 13, 24, (12, 13), (18, 16), (11, 10), (13, 24), (14, 11), (1, 3)]
78,single_maximin_time_avg_cri_sa_it0077,0.5270990732099119,2815.5543887275344,1439974.5180746897,0.2177080924229413,3440.7484730000006,3440.7484730000006,[8, 26, 10, 5, 31, 21, 11, 19, 13, 24, (12, 13), (18, 16), (11, 10), (13, 24), (14, 11), (1, 3)]
79,single_maximin_time_avg_cri_sa_it0078,0.528244699172192,2905.304344142295,1465166.2205527797,0.22043531677682449,3440.7484730000006,3440.7484730000006,[8, 26, 10, 5, 31, 21, 11, 19, 13, 24, (18, 16), (12, 13), (11, 10), (13, 24), (14, 11), (1, 3)]
80,single_maximin_time_avg_cri_sa_it0079,0.49584299763273965,2149.88700859934,1127052.628930005,0.2067714482786034,3015.671185,3015.671185,[24, 26, 10, 5, 31, 21, 11, 19, 13, 8, (18, 16), (12, 13), (11, 10), (13, 24), (14, 11), (1, 3)]
