iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
39,single_p90_access_restore_sa_it0038,1147.992148,939.5059030048246,264037.664142223,0.36522091970974957,1272.8944589999999,1147.992148,[16, 4, 10, 15, 28, 27, 21, 22, (5, 4), (14, 23), (22, 21), (16, 8), (10, 16), (7, 8)]
40,single_p90_access_restore_sa_it0039,1147.992148,939.5059030048246,264037.664142223,0.36522091970974957,1272.8944589999999,1147.992148,[16, 4, 10, 15, 28, 27, 21, 22, (5, 4), (14, 23), (22, 21), (16, 8), (10, 16), (7, 8)]
41,single_p90_access_restore_sa_it0040,817.5620723,835.0820420236286,124815.72013611543,0.30502037911726076,909.37376,817.5620723,[28, 4, 10, 15, 16, 27, 21, 22, (5, 4), (14, 23), (16, 8), (22, 21), (10, 16), (7, 8)]
42,single_p90_access_restore_sa_it0041,819.8970810000001,831.1539031378011,96365.01696399605,0.21375769817301338,909.37376,819.8970810000001,[28, 4, 10, 15, 16, 27, 21, 22, (10, 16), (14, 23), (22, 21), (16, 8), (5, 4), (7, 8)]
43,single_p90_access_restore_sa_it0042,784.4714489999999,856.0324809610361,121574.26590659346,0.31764978335542016,909.37376,784.4714489999999,[28, 4, 10, 15, 16, 27, 21, 22, (5, 4), (22, 21), (14, 23), (16, 8), (10, 16), (7, 8)]
44,single_p90_access_restore_sa_it0043,784.4714489999999,820.8195677339124,122804.6400601578,0.3212087638082335,909.37376,784.4714489999999,[28, 4, 10, 15, 16, 27, 21, 22, (5, 4), (22, 21), (14, 23), (7, 8), (10, 16), (16, 8)]
45,single_p90_access_restore_sa_it0044,890.8654590000001,860.4676196747857,151141.96011315257,0.31753979946408406,965.9976880000002,890.8654590000001,[28, 4, 10, 21, 16, 27, 15, 22, (5, 4), (22, 21), (14, 23), (7, 8), (10, 16), (16, 8)]
46,single_p90_access_restore_sa_it0045,926.280169,858.4877531725267,154438.22130118785,0.3122167272568033,926.280169,926.280169,[28, 4, 22, 15, 16, 27, 21, 10, (5, 4), (22, 21), (14, 23), (7, 8), (10, 16), (16, 8)]
47,single_p90_access_restore_sa_it0046,904.81735,841.7086315076557,139217.96177989148,0.32062863109911643,904.81735,904.81735,[28, 4, 10, 15, 16, 22, 21, 27, (5, 4), (22, 21), (14, 23), (7, 8), (10, 16), (16, 8)]
48,single_p90_access_restore_sa_it0047,784.4714489999999,856.0324809610361,121574.26590659346,0.31764978335542016,909.37376,784.4714489999999,[28, 4, 10, 15, 16, 27, 21, 22, (5, 4), (22, 21), (14, 23), (16, 8), (10, 16), (7, 8)]
49,single_p90_access_restore_sa_it0048,817.5620723,779.0302212367975,125419.18343815545,0.3326181911836521,909.37376,817.5620723,[28, 4, 10, 15, 16, 27, 21, 22, (5, 4), (22, 21), (7, 8), (16, 8), (10, 16), (14, 23)]
50,single_p90_access_restore_sa_it0049,784.4714489999999,801.9104438042805,129663.39488845125,0.3437317416472425,909.37376,784.4714489999999,[28, 4, 10, 15, 16, 27, 21, 22, (5, 4), (10, 16), (14, 23), (16, 8), (22, 21), (7, 8)]
51,single_p90_access_restore_sa_it0050,904.81735,822.7995075780237,147209.57359244424,0.3418957520364101,904.81735,904.81735,[28, 4, 10, 15, 16, 22, 21, 27, (5, 4), (10, 16), (14, 23), (16, 8), (22, 21), (7, 8)]
52,single_p90_access_restore_sa_it0051,1149.500712,1029.0352229970476,253558.4101675575,0.33513399780120423,1247.130704,1149.500712,[28, 16, 10, 15, 4, 27, 21, 22, (5, 4), (10, 16), (14, 23), (16, 8), (22, 21), (7, 8)]
53,single_p90_access_restore_sa_it0052,817.5620723,827.0108733740781,123550.40603155793,0.3061767565365352,909.37376,817.5620723,[28, 4, 10, 15, 16, 27, 21, 22, (5, 4), (10, 16), (22, 21), (16, 8), (14, 23), (7, 8)]
54,single_p90_access_restore_sa_it0053,784.4714489999999,745.6072529050066,129831.36697568044,0.344285161095087,909.37376,784.4714489999999,[28, 4, 10, 15, 16, 27, 21, 22, (5, 4), (10, 16), (14, 23), (16, 8), (7, 8), (22, 21)]
55,single_p90_access_restore_sa_it0054,796.473886,752.5686834585836,133690.04226392554,0.3451562361852647,921.376197,796.473886,[28, 4, 10, 16, 15, 27, 21, 22, (5, 4), (10, 16), (14, 23), (16, 8), (7, 8), (22, 21)]
56,single_p90_access_restore_sa_it0055,1147.992148,921.5052638486536,272296.6792764702,0.37501069088992356,1272.8944589999999,1147.992148,[16, 4, 10, 15, 28, 27, 21, 22, (5, 4), (10, 16), (14, 23), (16, 8), (7, 8), (22, 21)]
57,single_p90_access_restore_sa_it0056,784.4714489999999,821.2843902073405,122741.05913154669,0.3207602501222202,909.37376,784.4714489999999,[28, 4, 10, 15, 16, 27, 21, 22, (5, 4), (22, 21), (14, 23), (16, 8), (7, 8), (10, 16)]
58,single_p90_access_restore_sa_it0057,965.7003660000001,871.3583192131549,164419.19693987173,0.31962402061052786,965.7003660000001,965.7003660000001,[28, 4, 10, 22, 16, 27, 21, 15, (5, 4), (22, 21), (14, 23), (16, 8), (7, 8), (10, 16)]
59,single_p90_access_restore_sa_it0058,817.5620723,825.3478463961493,96829.06121908345,0.22756161043808998,909.37376,817.5620723,[28, 4, 10, 15, 16, 27, 21, 22, (16, 8), (22, 21), (14, 23), (5, 4), (7, 8), (10, 16)]
60,single_p90_access_restore_sa_it0059,817.5620723,780.7659269947983,94852.99478767147,0.22290440297765657,909.37376,817.5620723,[28, 4, 10, 15, 16, 27, 21, 22, (10, 16), (22, 21), (14, 23), (16, 8), (7, 8), (5, 4)]
61,single_p90_access_restore_sa_it0060,784.459755,822.22271044625,123657.8846029864,0.3187681534424507,909.362066,784.459755,[28, 4, 10, 15, 27, 16, 21, 22, (5, 4), (22, 21), (14, 23), (16, 8), (7, 8), (10, 16)]
62,single_p90_access_restore_sa_it0061,913.1231150000001,864.2820509382583,146798.64467243574,0.3130298260129283,913.1231150000001,913.1231150000001,[28, 4, 10, 15, 22, 16, 21, 27, (5, 4), (22, 21), (14, 23), (16, 8), (7, 8), (10, 16)]
63,single_p90_access_restore_sa_it0062,1113.300866,1027.3483405493555,252175.0210001904,0.333645682354736,1238.2031769999999,1113.300866,[15, 4, 10, 28, 27, 16, 21, 22, (5, 4), (22, 21), (14, 23), (16, 8), (7, 8), (10, 16)]
64,single_p90_access_restore_sa_it0063,817.5503782999999,826.2861666350587,97529.64667405518,0.2247140113878996,909.362066,817.5503782999999,[28, 4, 10, 15, 27, 16, 21, 22, (16, 8), (22, 21), (14, 23), (5, 4), (7, 8), (10, 16)]
65,single_p90_access_restore_sa_it0064,817.3392733,782.0169388199971,125109.44101543998,0.34315305673165475,909.150961,817.3392733,[10, 4, 28, 15, 27, 16, 21, 22, (5, 4), (22, 21), (14, 23), (16, 8), (7, 8), (10, 16)]
66,single_p90_access_restore_sa_it0065,784.459755,811.4444731735083,96914.47359111901,0.23873181935280874,909.362066,784.459755,[28, 4, 10, 15, 27, 16, 21, 22, (14, 23), (22, 21), (5, 4), (16, 8), (7, 8), (10, 16)]
67,single_p90_access_restore_sa_it0066,987.4068730000001,898.7877464751645,163828.35801623715,0.29178137912206736,1180.1197730000001,987.4068730000001,[16, 4, 10, 15, 27, 28, 21, 22, (14, 23), (22, 21), (5, 4), (16, 8), (7, 8), (10, 16)]
68,single_p90_access_restore_sa_it0067,1113.300866,1016.5710075991951,203828.48706328907,0.2529297178638181,1238.2031769999999,1113.300866,[15, 4, 10, 28, 27, 16, 21, 22, (14, 23), (22, 21), (5, 4), (16, 8), (7, 8), (10, 16)]
69,single_p90_access_restore_sa_it0068,806.6711349999999,811.693704976649,103699.72845107543,0.25230729850569733,950.4595569999999,806.6711349999999,[28, 4, 27, 15, 10, 16, 21, 22, (14, 23), (22, 21), (5, 4), (16, 8), (7, 8), (10, 16)]
70,single_p90_access_restore_sa_it0069,1169.6032043,1069.7933532058344,209825.96614850007,0.262403643782672,1261.414892,1169.6032043,[28, 15, 10, 4, 27, 16, 21, 22, (14, 23), (22, 21), (5, 4), (16, 8), (7, 8), (10, 16)]
71,single_p90_access_restore_sa_it0070,817.5503782999999,788.837363582784,96284.83711709188,0.22283180319306028,909.362066,817.5503782999999,[28, 4, 10, 15, 27, 16, 21, 22, (10, 16), (22, 21), (5, 4), (16, 8), (7, 8), (14, 23)]
72,single_p90_access_restore_sa_it0071,784.459755,822.22271044625,123657.8846029864,0.3187681534424507,909.362066,784.459755,[28, 4, 10, 15, 27, 16, 21, 22, (5, 4), (22, 21), (14, 23), (16, 8), (7, 8), (10, 16)]
73,single_p90_access_restore_sa_it0072,987.4068730000001,909.6164949522529,201975.70356427715,0.3642601652750346,1180.1197730000001,987.4068730000001,[16, 4, 10, 15, 27, 28, 21, 22, (5, 4), (22, 21), (14, 23), (16, 8), (7, 8), (10, 16)]
74,single_p90_access_restore_sa_it0073,817.5503782999999,781.7042472337077,95532.3200141808,0.22009396644300128,909.362066,817.5503782999999,[28, 4, 10, 15, 27, 16, 21, 22, (10, 16), (22, 21), (14, 23), (16, 8), (7, 8), (5, 4)]
75,single_p90_access_restore_sa_it0074,817.5503782999999,829.0064315677424,125028.03366364531,0.32162054289853326,909.362066,817.5503782999999,[28, 4, 10, 15, 27, 16, 21, 22, (5, 4), (22, 21), (7, 8), (16, 8), (14, 23), (10, 16)]
76,single_p90_access_restore_sa_it0075,904.805656,835.104621639736,143607.12960520972,0.314688401795554,904.805656,904.805656,[28, 4, 10, 15, 27, 22, 21, 16, (5, 4), (22, 21), (14, 23), (16, 8), (7, 8), (10, 16)]
77,single_p90_access_restore_sa_it0076,784.459755,822.6682347968431,123101.05929162093,0.3095347292981543,909.362066,784.459755,[28, 4, 10, 15, 27, 16, 21, 22, (5, 4), (22, 21), (14, 23), (10, 16), (7, 8), (16, 8)]
78,single_p90_access_restore_sa_it0077,817.5503782999999,722.2661696596823,130944.31265396059,0.3206890262352562,909.362066,817.5503782999999,[28, 4, 10, 15, 27, 16, 21, 22, (5, 4), (7, 8), (14, 23), (10, 16), (22, 21), (16, 8)]
79,single_p90_access_restore_sa_it0078,784.459755,860.9582571050163,93819.87333464528,0.22607002999388093,909.362066,784.459755,[28, 4, 10, 15, 27, 16, 21, 22, (22, 21), (5, 4), (14, 23), (10, 16), (7, 8), (16, 8)]
80,single_p90_access_restore_sa_it0079,806.6711349999999,864.1266062667708,101502.41386832077,0.23244765963691627,950.4595569999999,806.6711349999999,[28, 4, 27, 15, 10, 16, 21, 22, (22, 21), (5, 4), (14, 23), (10, 16), (7, 8), (16, 8)]
