iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
33,single_p90_access_restore_sa_it0032,1854.0274130000003,1950.4450743137857,289045.43073355436,0.1421852814556781,1854.0274130000003,1854.0274130000003,[16, 5, 8, 15, 12, 32, 28, 17, 1, 10, 14, 24, 18, 6, 7, (14, 15), (9, 5), (17, 19), (16, 18)]
34,single_p90_access_restore_sa_it0033,1854.0274130000003,1930.8483154953244,289045.43073355436,0.1421852814556781,1854.0274130000003,1854.0274130000003,[16, 5, 8, 15, 12, 32, 28, 17, 1, 10, 14, 24, 18, 6, 7, (17, 19), (9, 5), (14, 15), (16, 18)]
35,single_p90_access_restore_sa_it0034,1854.0274130000003,1908.1451546733572,289045.43073355436,0.1421852814556781,1854.0274130000003,1854.0274130000003,[16, 5, 8, 15, 12, 32, 28, 17, 1, 10, 14, 24, 18, 6, 7, (9, 5), (17, 19), (14, 15), (16, 18)]
36,single_p90_access_restore_sa_it0035,1854.0274130000003,1930.8483154953244,289045.43073355436,0.1421852814556781,1854.0274130000003,1854.0274130000003,[16, 5, 8, 15, 12, 32, 28, 17, 1, 10, 14, 24, 18, 6, 7, (17, 19), (9, 5), (14, 15), (16, 18)]
37,single_p90_access_restore_sa_it0036,1878.0730540000004,1952.312901471316,291419.8181983007,0.12966864534243006,1878.0730540000004,1878.0730540000004,[16, 5, 8, 15, 24, 32, 28, 17, 1, 10, 14, 12, 18, 6, 7, (17, 19), (9, 5), (14, 15), (16, 18)]
38,single_p90_access_restore_sa_it0037,1963.392049,2023.9658883037064,353054.9371871254,0.15772295063246689,1963.392049,1963.392049,[16, 5, 8, 15, 12, 18, 28, 17, 1, 10, 14, 24, 32, 6, 7, (17, 19), (9, 5), (14, 15), (16, 18)]
39,single_p90_access_restore_sa_it0038,1854.0274130000003,1916.8886856805436,341573.2305146295,0.16199303763552098,1854.0274130000003,1854.0274130000003,[16, 5, 8, 15, 12, 32, 28, 17, 1, 10, 14, 24, 18, 6, 7, (16, 18), (9, 5), (14, 15), (17, 19)]
40,single_p90_access_restore_sa_it0039,2204.337058,2190.3199739504544,508747.8430986519,0.1847295376222171,2204.337058,2204.337058,[16, 5, 8, 15, 12, 32, 28, 17, 1, 10, 14, 6, 18, 24, 7, (16, 18), (9, 5), (14, 15), (17, 19)]
41,single_p90_access_restore_sa_it0040,2254.4187190000002,2438.2352272278467,500939.3621128051,0.15514035512876,2254.4187190000002,2254.4187190000002,[5, 16, 8, 15, 12, 32, 28, 17, 1, 10, 14, 24, 18, 6, 7, (16, 18), (9, 5), (14, 15), (17, 19)]
42,single_p90_access_restore_sa_it0041,1854.0274130000003,1889.1174272866044,341573.2305146295,0.16199303763552098,1854.0274130000003,1854.0274130000003,[16, 28, 8, 15, 12, 32, 5, 17, 1, 10, 14, 24, 18, 6, 7, (16, 18), (9, 5), (14, 15), (17, 19)]
43,single_p90_access_restore_sa_it0042,1854.0274130000003,1903.077057101385,289045.43073355436,0.1421852814556781,1854.0274130000003,1854.0274130000003,[16, 28, 8, 15, 12, 32, 5, 17, 1, 10, 14, 24, 18, 6, 7, (17, 19), (9, 5), (14, 15), (16, 18)]
44,single_p90_access_restore_sa_it0043,2109.551986,2229.4066271194615,361084.6739761061,0.13456371885451968,2109.551986,2109.551986,[16, 28, 15, 8, 12, 32, 5, 17, 1, 10, 14, 24, 18, 6, 7, (17, 19), (9, 5), (14, 15), (16, 18)]
45,single_p90_access_restore_sa_it0044,1854.0274130000003,1898.4742460503226,289045.43073355436,0.1421852814556781,1854.0274130000003,1854.0274130000003,[16, 28, 8, 15, 12, 32, 5, 17, 1, 10, 14, 24, 18, 6, 7, (17, 19), (14, 15), (9, 5), (16, 18)]
46,single_p90_access_restore_sa_it0045,1891.8065030000002,1890.1268220779561,296852.53992458165,0.14839066388284383,1891.8065030000002,1891.8065030000002,[16, 28, 8, 15, 12, 32, 5, 17, 1, 10, 7, 24, 18, 6, 14, (17, 19), (14, 15), (9, 5), (16, 18)]
47,single_p90_access_restore_sa_it0046,1854.0274130000003,1900.8831887139684,289045.43073355436,0.1421852814556781,1854.0274130000003,1854.0274130000003,[16, 28, 8, 15, 12, 32, 5, 17, 1, 10, 14, 24, 18, 6, 7, (14, 15), (17, 19), (9, 5), (16, 18)]
48,single_p90_access_restore_sa_it0047,1738.7705420000002,1753.177152164241,259815.90926815508,0.1464185743502151,1738.7705420000002,1738.7705420000002,[16, 15, 8, 28, 12, 32, 5, 17, 1, 10, 14, 24, 18, 6, 7, (14, 15), (17, 19), (9, 5), (16, 18)]
49,single_p90_access_restore_sa_it0048,1738.7705420000002,1774.9677793701187,259815.90926815508,0.1464185743502151,1738.7705420000002,1738.7705420000002,[16, 15, 8, 28, 12, 32, 5, 17, 1, 10, 14, 24, 18, 6, 7, (14, 15), (9, 5), (17, 19), (16, 18)]
50,single_p90_access_restore_sa_it0049,1726.728048,1736.5110807852006,347495.5507995195,0.1808496648612461,1726.728048,1726.728048,[1, 15, 8, 28, 12, 32, 5, 17, 16, 10, 14, 24, 18, 6, 7, (14, 15), (9, 5), (17, 19), (16, 18)]
51,single_p90_access_restore_sa_it0050,1726.728048,1711.1682552006876,358448.69504315086,0.18481744236668862,1726.728048,1726.728048,[1, 15, 8, 28, 12, 32, 5, 17, 16, 10, 14, 24, 18, 6, 7, (17, 19), (9, 5), (14, 15), (16, 18)]
52,single_p90_access_restore_sa_it0051,1987.8051379999997,1941.6484241964886,481127.0849762522,0.18360585175285515,1987.8051379999997,1987.8051379999997,[1, 15, 8, 28, 12, 32, 24, 17, 16, 10, 14, 5, 18, 6, 7, (17, 19), (9, 5), (14, 15), (16, 18)]
53,single_p90_access_restore_sa_it0052,1726.728048,1708.3738296049048,357742.5315292719,0.18457891187318154,1726.728048,1726.728048,[1, 15, 8, 28, 12, 32, 5, 17, 16, 10, 14, 24, 18, 6, 7, (17, 19), (9, 5), (16, 18), (14, 15)]
54,single_p90_access_restore_sa_it0053,1726.728048,1707.5792197170142,357742.5315292719,0.18457891187318154,1726.728048,1726.728048,[1, 15, 8, 28, 12, 32, 5, 17, 16, 10, 24, 14, 18, 6, 7, (17, 19), (9, 5), (16, 18), (14, 15)]
55,single_p90_access_restore_sa_it0054,2179.274584,2314.7097611508066,488579.84556798753,0.1526864739947793,2179.274584,2179.274584,[18, 15, 8, 28, 12, 32, 5, 17, 16, 10, 24, 14, 1, 6, 7, (17, 19), (9, 5), (16, 18), (14, 15)]
56,single_p90_access_restore_sa_it0055,1726.543122,1846.4808854928312,362366.62706809345,0.1936342955591448,1726.543122,1726.543122,[1, 15, 6, 28, 12, 32, 5, 17, 16, 10, 24, 14, 18, 8, 7, (17, 19), (9, 5), (16, 18), (14, 15)]
57,single_p90_access_restore_sa_it0056,1726.543122,1833.0467312803728,366611.62405157223,0.19509797411905372,1726.543122,1726.543122,[1, 15, 6, 28, 12, 32, 5, 17, 16, 10, 24, 14, 18, 8, 7, (16, 18), (9, 5), (17, 19), (14, 15)]
58,single_p90_access_restore_sa_it0057,1726.543122,1816.712299961459,374032.5317036622,0.19749636624194822,1726.543122,1726.543122,[1, 15, 6, 28, 12, 32, 5, 17, 16, 10, 24, 14, 18, 8, 7, (9, 5), (16, 18), (17, 19), (14, 15)]
59,single_p90_access_restore_sa_it0058,1726.543122,1817.5100636321483,374918.2528634886,0.19777083459020695,1726.543122,1726.543122,[1, 15, 6, 28, 12, 32, 5, 17, 16, 10, 24, 14, 18, 8, 7, (9, 5), (16, 18), (14, 15), (17, 19)]
60,single_p90_access_restore_sa_it0059,1726.543122,1825.546853136326,373037.94261195505,0.19718536917611784,1726.543122,1726.543122,[1, 15, 6, 28, 12, 32, 5, 17, 16, 10, 24, 14, 18, 8, 7, (9, 5), (14, 15), (16, 18), (17, 19)]
61,single_p90_access_restore_sa_it0060,1726.543122,1817.5100636321483,374918.2528634886,0.19777083459020695,1726.543122,1726.543122,[1, 15, 6, 28, 12, 32, 5, 17, 16, 10, 24, 14, 18, 8, 7, (9, 5), (16, 18), (14, 15), (17, 19)]
62,single_p90_access_restore_sa_it0061,1787.8561880000002,1836.6899669626573,407529.0185402275,0.194733704414092,1787.8561880000002,1787.8561880000002,[1, 15, 6, 28, 12, 32, 5, 14, 16, 10, 24, 17, 18, 8, 7, (9, 5), (16, 18), (14, 15), (17, 19)]
63,single_p90_access_restore_sa_it0062,1917.5112550000001,2036.7223270362722,467156.6423834425,0.20104931903283685,1917.5112550000001,1917.5112550000001,[1, 15, 6, 28, 16, 32, 5, 17, 12, 10, 24, 14, 18, 8, 7, (9, 5), (16, 18), (14, 15), (17, 19)]
64,single_p90_access_restore_sa_it0063,1726.543122,1816.712299961459,374032.5317036622,0.19749636624194822,1726.543122,1726.543122,[1, 15, 6, 28, 12, 32, 5, 17, 16, 10, 24, 14, 18, 8, 7, (9, 5), (16, 18), (17, 19), (14, 15)]
65,single_p90_access_restore_sa_it0064,1726.543122,1817.5100636321483,374918.2528634886,0.19777083459020695,1726.543122,1726.543122,[1, 15, 6, 28, 12, 32, 5, 17, 16, 10, 24, 14, 18, 8, 7, (9, 5), (16, 18), (14, 15), (17, 19)]
66,single_p90_access_restore_sa_it0065,1439.2238860000002,1473.753617045836,263102.1778121383,0.20500719593646433,1439.2238860000002,1439.2238860000002,[1, 15, 6, 28, 14, 32, 5, 17, 16, 10, 24, 12, 18, 8, 7, (9, 5), (16, 18), (14, 15), (17, 19)]
67,single_p90_access_restore_sa_it0066,1439.2238860000002,1472.9558533751465,262416.8443208883,0.20467192545499024,1439.2238860000002,1439.2238860000002,[1, 15, 6, 28, 14, 32, 5, 17, 16, 10, 24, 12, 18, 8, 7, (9, 5), (16, 18), (17, 19), (14, 15)]
68,single_p90_access_restore_sa_it0067,1447.3974180000005,1531.1723660191224,170739.9802392968,0.13864451449332038,1447.3974180000005,1447.3974180000005,[10, 15, 6, 28, 14, 32, 5, 17, 16, 1, 24, 12, 18, 8, 7, (9, 5), (16, 18), (17, 19), (14, 15)]
69,single_p90_access_restore_sa_it0068,1439.2238860000002,1489.2902846940606,256752.16874303584,0.20174405522081074,1439.2238860000002,1439.2238860000002,[1, 15, 6, 28, 14, 32, 5, 17, 16, 10, 24, 12, 18, 8, 7, (16, 18), (9, 5), (17, 19), (14, 15)]
70,single_p90_access_restore_sa_it0069,1719.2844329999998,1632.3303928802738,385877.43312659307,0.2091268559663766,1719.2844329999998,1719.2844329999998,[1, 15, 6, 28, 14, 32, 5, 24, 16, 10, 17, 12, 18, 8, 7, (16, 18), (9, 5), (17, 19), (14, 15)]
71,single_p90_access_restore_sa_it0070,1439.2238860000002,1472.9558533751465,262416.8443208883,0.20467192545499024,1439.2238860000002,1439.2238860000002,[1, 15, 6, 28, 14, 32, 5, 17, 16, 10, 24, 12, 18, 8, 7, (9, 5), (16, 18), (17, 19), (14, 15)]
72,single_p90_access_restore_sa_it0071,1439.2238860000002,1499.5976049835062,262744.32153272576,0.20483258665763882,1439.2238860000002,1439.2238860000002,[1, 15, 6, 28, 14, 32, 5, 17, 16, 10, 24, 12, 18, 8, 7, (14, 15), (16, 18), (17, 19), (9, 5)]
73,single_p90_access_restore_sa_it0072,1439.2238860000002,1491.4975166081153,264390.28055984183,0.20562770591328694,1439.2238860000002,1439.2238860000002,[1, 15, 6, 28, 14, 32, 5, 17, 16, 10, 24, 12, 18, 8, 7, (16, 18), (14, 15), (17, 19), (9, 5)]
74,single_p90_access_restore_sa_it0073,1831.1633140000004,1818.1753718437492,457510.6436310992,0.21866172460185584,1831.1633140000004,1831.1633140000004,[1, 15, 6, 28, 14, 32, 5, 16, 17, 10, 24, 12, 18, 8, 7, (16, 18), (14, 15), (17, 19), (9, 5)]
75,single_p90_access_restore_sa_it0074,1659.0475860000001,1848.116255334715,303823.4512196121,0.17062679395967373,1659.0475860000001,1659.0475860000001,[7, 15, 6, 28, 14, 32, 5, 17, 16, 10, 24, 12, 18, 8, 1, (16, 18), (14, 15), (17, 19), (9, 5)]
76,single_p90_access_restore_sa_it0075,1439.2238860000002,1482.9240094925462,259859.36650690762,0.20338676553215174,1439.2238860000002,1439.2238860000002,[1, 15, 6, 28, 14, 32, 5, 17, 16, 10, 24, 12, 18, 8, 7, (9, 5), (14, 15), (17, 19), (16, 18)]
77,single_p90_access_restore_sa_it0076,1439.2238860000002,1482.5772686512182,259867.50777490417,0.20339094681795866,1439.2238860000002,1439.2238860000002,[1, 15, 6, 28, 14, 32, 5, 17, 16, 10, 24, 12, 18, 8, 7, (9, 5), (17, 19), (14, 15), (16, 18)]
78,single_p90_access_restore_sa_it0077,1639.1948599999998,1589.2628649503133,344549.08809041406,0.22112973835250838,1639.1948599999998,1639.1948599999998,[1, 15, 6, 28, 14, 32, 5, 17, 16, 10, 24, 8, 18, 12, 7, (9, 5), (17, 19), (14, 15), (16, 18)]
79,single_p90_access_restore_sa_it0078,1920.7725139999998,1958.846765313315,460346.0278172691,0.18054529062899927,1920.7725139999998,1920.7725139999998,[1, 15, 6, 28, 14, 32, 24, 17, 16, 10, 5, 12, 18, 8, 7, (9, 5), (17, 19), (14, 15), (16, 18)]
80,single_p90_access_restore_sa_it0079,2315.40578,2581.471317115762,451388.4851916632,0.14411745098191742,2315.40578,2315.40578,[28, 15, 6, 1, 14, 32, 5, 17, 16, 10, 24, 12, 18, 8, 7, (9, 5), (17, 19), (14, 15), (16, 18)]
